time,x,y,z
90.8381,9.323758,10.34161,1.88352
90.84941,9.470454,10.2909,1.849445
90.86284,9.603545,10.23088,1.791983
90.87222,9.742035,10.15995,1.744191
90.88242,9.873375,10.09388,1.683477
90.89554,10.03457,10.03497,1.625643
90.90481,10.16763,9.970661,1.556338
90.91589,10.26757,9.907846,1.482087
90.92866,10.37832,9.849124,1.417726
90.93833,10.44313,9.784271,1.344883
90.94931,10.47881,9.726581,1.294553
90.96272,10.50638,9.681879,1.255006
90.97173,10.53449,9.619697,1.227347
90.98284,10.51553,9.578495,1.214084
90.99553,10.52204,9.547502,1.199254
91.00503,10.49545,9.516789,1.218128
91.01646,10.47967,9.489892,1.251423
91.02927,10.46385,9.485811,1.290617
91.03886,10.46835,9.474541,1.327605
91.04996,10.46631,9.472848,1.369095
91.06272,10.46505,9.481141,1.395702
91.07224,10.49685,9.494286,1.427131
91.08352,10.53198,9.506528,1.454035
91.09781,10.58901,9.517699,1.477941
91.10574,10.6673,9.543682,1.50431
91.11676,10.75121,9.551419,1.522905
91.12962,10.86641,9.581574,1.535049
91.13965,11.01018,9.614714,1.545295
91.15034,11.17444,9.6331,1.54008
91.16316,11.39521,9.681078,1.552868
91.17279,11.6322,9.708188,1.54565
91.18433,11.95153,9.752819,1.572189
91.19667,12.29696,9.806571,1.598092
91.20642,12.71669,9.850035,1.621276
91.21754,13.18091,9.899949,1.648694
91.23015,13.69658,9.949329,1.675676
91.23988,14.24651,9.976316,1.691931
91.25114,14.81253,10.00274,1.684114
91.26374,15.36825,10.00767,1.647088
91.27328,15.86558,9.98293,1.595701
91.28692,16.31017,9.955013,1.549855
91.29601,16.6912,9.902389,1.499158
91.30717,17.07053,9.830934,1.452651
91.32117,17.44475,9.756563,1.400138
91.32977,17.74592,9.677387,1.337573
91.34078,18.0001,9.58413,1.285504
91.35378,18.17811,9.484767,1.240034
91.36457,18.2828,9.385792,1.223599
91.37426,18.35586,9.303321,1.215971
91.38708,18.45422,9.221914,1.227349
91.39675,18.54273,9.159064,1.243334
91.40759,18.64619,9.090731,1.269081
91.42151,18.7347,9.037561,1.32284
91.43018,18.81328,8.989284,1.373301
91.44122,18.88309,8.945978,1.414208
91.45383,18.96166,8.884258,1.458173
91.46391,19.03104,8.843865,1.499347
91.47478,19.09517,8.797632,1.53334
91.48805,19.16967,8.749471,1.569881
91.49725,19.24002,8.694629,1.606038
91.50819,19.32429,8.64594,1.640282
91.5211,19.42109,8.588067,1.671259
91.53127,19.51336,8.530218,1.681875
91.54174,19.5996,8.463926,1.701055
91.5544,19.68702,8.39889,1.713652
91.5642,19.77195,8.331319,1.729233
91.5753,19.88219,8.255322,1.741753
91.58827,19.98367,8.183673,1.761834
91.59784,20.10157,8.10776,1.767331
91.60902,20.23012,8.027072,1.77502
91.62138,20.34727,7.966859,1.768461
91.63109,20.4433,7.902297,1.770163
91.64236,20.56551,7.843075,1.779049
91.65524,20.6816,7.780451,1.776878
91.66453,20.79263,7.716981,1.802383
91.67585,20.91688,7.664674,1.81963
91.68871,21.03199,7.599202,1.834117
91.6984,21.12788,7.545881,1.857644
91.70951,21.20995,7.482143,1.874061
91.72199,21.2859,7.437038,1.898484
91.73241,21.36494,7.374416,1.905997
91.74284,21.41442,7.322165,1.933461
91.75552,21.47724,7.25635,1.945535
91.76539,21.51676,7.184405,1.962933
91.77635,21.56591,7.132407,1.981906
91.78891,21.60608,7.078211,1.997772
91.79871,21.63602,7.010743,2.021209
91.8103,21.66133,6.949105,2.037287
91.82301,21.68562,6.881444,2.035216
91.8324,21.71314,6.831025,2.035845
91.84345,21.74687,6.762987,2.017788
91.85671,21.77053,6.714376,2.012168
91.86671,21.80552,6.648432,1.988944
91.87689,21.82633,6.60353,1.994123
91.89143,21.84677,6.546604,1.996857
91.89918,21.85735,6.508814,1.988016
91.91061,21.86626,6.469045,1.980661
91.92404,21.86857,6.438697,1.982751
91.93262,21.85808,6.424617,1.985195
91.94366,21.86193,6.414306,2.017382
91.95772,21.85824,6.394741,2.047863
91.96627,21.85074,6.382022,2.076446
91.97724,21.8472,6.382421,2.119936
91.98987,21.85107,6.37403,2.163942
91.99956,21.84631,6.378307,2.196148
92.01071,21.81762,6.393143,2.248761
92.02345,21.8025,6.402873,2.294063
92.03354,21.79017,6.405694,2.342561
92.04427,21.78145,6.407445,2.393365
92.0576,21.78791,6.396682,2.442948
92.06664,21.80387,6.395561,2.472679
92.07795,21.81993,6.371492,2.498563
92.091,21.83528,6.348154,2.520973
92.10039,21.84377,6.317248,2.536798
92.11137,21.86635,6.284276,2.540802
92.12444,21.90474,6.247272,2.532035
92.13448,21.93767,6.208381,2.52641
92.1449,21.9837,6.167395,2.515872
92.1578,22.0325,6.138886,2.505639
92.16721,22.07975,6.100773,2.493882
92.17839,22.1164,6.080925,2.483078
92.19177,22.15983,6.058022,2.475625
92.20108,22.19652,6.032028,2.474569
92.21185,22.22339,6.030132,2.47837
92.22462,22.2529,6.01632,2.471437
92.23431,22.27962,6.014812,2.459897
92.24552,22.3072,6.02682,2.467097
92.2585,22.31316,6.036347,2.456301
92.26797,22.31174,6.06026,2.449678
92.27917,22.31012,6.094641,2.465423
92.29224,22.31323,6.129721,2.487288
92.30141,22.30136,6.167415,2.516912
92.31258,22.27782,6.20976,2.554301
92.32523,22.21572,6.267259,2.592866
92.33476,22.15481,6.323178,2.649623
92.34605,22.07023,6.38067,2.716547
92.35954,21.98553,6.4512,2.800429
92.36942,21.91696,6.52259,2.859275
92.37938,21.83275,6.611838,2.935692
92.39281,21.77087,6.700793,3.004271
92.40215,21.70351,6.788633,3.055484
92.41304,21.64712,6.8813,3.120492
92.42606,21.61675,6.983424,3.184396
92.4355,21.56945,7.070713,3.244896
92.44639,21.55438,7.163788,3.284463
92.46014,21.54074,7.241542,3.325262
92.46902,21.52567,7.316138,3.356807
92.4799,21.53128,7.401103,3.366199
92.4928,21.54688,7.476153,3.375427
92.50243,21.57486,7.537655,3.386612
92.5135,21.58954,7.605217,3.365997
92.52605,21.63228,7.664719,3.366163
92.53597,21.67515,7.724331,3.348299
92.54695,21.7106,7.764734,3.322524
92.5597,21.72754,7.812291,3.311086
92.5694,21.75482,7.836682,3.28034
92.58059,21.76305,7.863894,3.268734
92.59339,21.77981,7.90285,3.252893
92.60299,21.7953,7.924177,3.233326
92.61439,21.80248,7.949854,3.214474
92.62685,21.79146,7.967712,3.187332
92.63641,21.78926,7.988877,3.167038
92.64772,21.77672,8.012447,3.17025
92.66068,21.77752,8.037115,3.170396
92.67,21.75142,8.062544,3.164946
92.68108,21.75258,8.072807,3.146465
92.69387,21.74476,8.08707,3.135855
92.70356,21.7556,8.117523,3.130589
92.71447,21.76214,8.134735,3.117118
92.72756,21.76053,8.158517,3.111128
92.73691,21.77336,8.168945,3.094732
92.74866,21.7781,8.190856,3.102085
92.76101,21.78131,8.21382,3.089539
92.77048,21.79506,8.239994,3.067218
92.78156,21.80238,8.281744,3.06708
92.7942,21.81339,8.297526,3.05767
92.80388,21.82445,8.316136,3.039397
92.8151,21.83653,8.345494,3.048893
92.82775,21.86141,8.371347,3.051455
92.83787,21.89646,8.386095,3.048523
92.84882,21.91506,8.407952,3.060542
92.86167,21.94025,8.415555,3.050567
92.87232,21.96785,8.433808,3.051199
92.8834,21.99999,8.42879,3.032044
92.89518,22.02361,8.431209,3.036485
92.90478,22.04552,8.429071,3.009948
92.91588,22.07047,8.420666,3.006848
92.92885,22.10534,8.41644,2.995482
92.93808,22.13515,8.402796,2.98733
92.94922,22.17238,8.38189,2.99516
92.96249,22.19152,8.359097,3.015683
92.97147,22.22445,8.349288,3.02939
92.98267,22.24617,8.327044,3.061514
92.99568,22.25472,8.306973,3.094014
93.00494,22.26429,8.293233,3.138789
93.01607,22.26078,8.279006,3.185113
93.02915,22.26504,8.261453,3.226374
93.03873,22.26502,8.25176,3.269709
93.05004,22.26234,8.242666,3.30706
93.06311,22.26995,8.235958,3.343722
93.07195,22.28252,8.219427,3.35718
93.08315,22.28636,8.197388,3.377828
93.09599,22.30568,8.171977,3.385792
93.10557,22.31469,8.156331,3.394253
93.11671,22.32623,8.127589,3.39053
93.12939,22.34009,8.092138,3.38926
93.13912,22.35175,8.058962,3.382727
93.15037,22.37407,8.019246,3.371238
93.16293,22.39973,7.981234,3.33579
93.17275,22.427,7.946724,3.313851
93.18383,22.44985,7.929746,3.298721
93.19629,22.4801,7.902864,3.281836
93.20625,22.51051,7.877012,3.260001
93.21733,22.51986,7.866014,3.2528
93.23029,22.52914,7.871288,3.247031
93.23956,22.53024,7.872479,3.250588
93.25319,22.53594,7.867579,3.255951
93.26258,22.54032,7.880235,3.269556
93.27293,22.53835,7.898742,3.287586
93.28421,22.53274,7.911925,3.292935
93.2968,22.51684,7.940994,3.315184
93.30672,22.49841,7.942856,3.316932
93.31785,22.48433,7.975603,3.326884
93.33018,22.46677,7.982359,3.325992
93.34059,22.44253,7.993556,3.330686
93.35304,22.42593,7.999124,3.34648
93.36257,22.39508,8.002007,3.358211
93.37497,22.35951,8.005774,3.360589
93.3876,22.33191,8.014129,3.383202
93.39591,22.31137,8.000214,3.386489
93.40705,22.29426,8.009346,3.381785
93.42015,22.28666,8.017241,3.38423
93.42958,22.26277,8.022254,3.396887
93.4406,22.26851,8.022138,3.408753
93.45387,22.24529,8.040332,3.42515
93.46304,22.25013,8.048911,3.435731
93.47397,22.2511,8.062451,3.462366
93.48734,22.24233,8.05867,3.475769
93.49659,22.24829,8.076642,3.488206
93.50798,22.24786,8.090014,3.511452
93.52092,22.247,8.110966,3.528541
93.53028,22.25802,8.121076,3.543772
93.54111,22.26418,8.134872,3.559729
93.55388,22.28661,8.146718,3.571583
93.56351,22.31001,8.150499,3.581802
93.57463,22.33127,8.173821,3.586123
93.58745,22.35964,8.170703,3.59357
93.59707,22.36686,8.178561,3.600329
93.60838,22.37977,8.188959,3.601674
93.62099,22.40458,8.181828,3.587538
93.63065,22.40443,8.185452,3.586704
93.64171,22.42371,8.176589,3.58129
93.6545,22.43345,8.181827,3.572228
93.664,22.45009,8.153841,3.566835
93.67507,22.45896,8.15448,3.568026
93.68815,22.46184,8.150078,3.562303
93.69765,22.48359,8.147935,3.55847
93.70868,22.48692,8.147954,3.557315
93.72136,22.49301,8.144764,3.552447
93.73132,22.50188,8.1416,3.563233
93.74223,22.52449,8.131845,3.551764
93.75501,22.52416,8.12852,3.5524
93.76461,22.54745,8.109754,3.536699
93.77578,22.56631,8.106371,3.539986
93.78999,22.56786,8.102309,3.549421
93.79807,22.59288,8.09367,3.538699
93.80933,22.61352,8.072457,3.515326
93.82176,22.62989,8.070334,3.509803
93.83149,22.63154,8.047723,3.497362
93.84308,22.64111,8.044167,3.477953
93.85562,22.67703,8.038435,3.467146
93.86514,22.68332,8.041538,3.45944
93.87737,22.69494,8.037105,3.442849
93.88871,22.70598,8.048855,3.43812
93.89869,22.73601,8.048782,3.414569
93.91096,22.74004,8.051396,3.40251
93.92245,22.75093,8.069468,3.384888
93.93211,22.74104,8.071146,3.390402
93.94322,22.7491,8.087903,3.383834
93.95689,22.75064,8.101902,3.39467
93.96559,22.75557,8.108238,3.380436
93.97663,22.76141,8.120305,3.388447
93.98994,22.76431,8.13557,3.378342
93.99906,22.7576,8.145841,3.3897
94.01037,22.7577,8.151242,3.378712
94.02312,22.76704,8.154636,3.38058
94.03297,22.76032,8.166008,3.395387
94.04375,22.76557,8.165504,3.391785
94.05669,22.76809,8.165948,3.39282
94.06607,22.77989,8.162119,3.3822
94.07734,22.78457,8.165691,3.382119
94.09007,22.79847,8.175251,3.383076
94.09963,22.80441,8.164488,3.375986
94.11075,22.80911,8.170699,3.381755
94.12344,22.81651,8.171992,3.379569
94.13311,22.82227,8.169745,3.368528
94.14449,22.82307,8.178305,3.3613
94.1571,22.82912,8.177283,3.35772
94.16674,22.83936,8.192704,3.358504
94.17777,22.85287,8.199433,3.369607
94.19077,22.86381,8.209812,3.385767
94.20017,22.86481,8.232059,3.398021
94.21153,22.86797,8.239898,3.405
94.22407,22.87224,8.253333,3.422311
94.23367,22.86696,8.257399,3.425612
94.24467,22.86529,8.277931,3.441838
94.25806,22.87156,8.276896,3.4331
94.26737,22.87181,8.276083,3.430553
94.27818,22.86718,8.288678,3.441198
94.29128,22.86481,8.279506,3.425773
94.30098,22.88469,8.292747,3.425939
94.31295,22.89351,8.289679,3.413873
94.32459,22.8948,8.294608,3.419864
94.33417,22.89597,8.305549,3.432751
94.34525,22.90074,8.29705,3.423035
94.35822,22.90349,8.299804,3.425377
94.36783,22.9171,8.296207,3.418436
94.37998,22.91731,8.302707,3.423721
94.3918,22.9188,8.300133,3.430347
94.40121,22.9185,8.295465,3.415868
94.41273,22.93009,8.306358,3.407755
94.42545,22.93593,8.305137,3.403238
94.43472,22.93648,8.305936,3.381491
94.44583,22.94377,8.306928,3.393069
94.45858,22.94485,8.315022,3.402031
94.46864,22.93991,8.323963,3.417881
94.47965,22.95901,8.31321,3.421907
94.4927,22.96443,8.308236,3.421187
94.50171,22.97836,8.327094,3.444761
94.51276,23.00188,8.322748,3.441199
94.52641,23.02482,8.310948,3.446114
94.53523,23.04857,8.313533,3.448096
94.54654,23.07026,8.306499,3.450493
94.55913,23.09044,8.304438,3.436755
94.5687,23.09843,8.297459,3.448936
94.57993,23.09797,8.294572,3.444681
94.59271,23.1155,8.290091,3.448519
94.60223,23.11553,8.291501,3.448532
94.61359,23.11808,8.296393,3.445868
94.62696,23.12821,8.287066,3.447709
94.63587,23.13936,8.283277,3.440104
94.64695,23.1389,8.281094,3.444894
94.65987,23.13561,8.28246,3.453671
94.6694,23.13981,8.277058,3.465279
94.68035,23.1395,8.265578,3.479976
94.69312,23.13606,8.257646,3.468282
94.70289,23.1271,8.248765,3.450756
94.71387,23.1324,8.250546,3.453462
94.72729,23.14088,8.234076,3.445715
94.7365,23.14981,8.246152,3.459658
94.74741,23.15777,8.228415,3.468249
94.76008,23.16027,8.212288,3.467329
94.76979,23.16661,8.203307,3.481518
94.7811,23.17315,8.189934,3.501103
94.79357,23.16813,8.174253,3.504954
94.80331,23.17355,8.164815,3.511744
94.81471,23.18357,8.147541,3.503969
94.82748,23.19323,8.134646,3.504941
94.83698,23.2058,8.117914,3.5042
94.84787,23.21015,8.108232,3.501532
94.86069,23.23157,8.09083,3.498296
94.8706,23.23852,8.077988,3.479712
94.88261,23.23264,8.062419,3.490502
94.89524,23.24181,8.045199,3.467736
94.90515,23.23837,8.034374,3.471167
94.91503,23.24704,8.033237,3.45263
94.92771,23.25288,8.033116,3.453826
94.93755,23.25399,8.019035,3.448681
94.94843,23.25949,8.021505,3.453966
94.9618,23.26546,8.046865,3.460238
94.97092,23.27599,8.039508,3.462494
94.98196,23.2904,8.054025,3.460842
94.99429,23.29552,8.050509,3.463295
95.00423,23.30585,8.054906,3.46531
95.01546,23.31827,8.050501,3.454803
95.02856,23.32578,8.059404,3.470387
95.03793,23.33383,8.049602,3.459364
95.04904,23.34881,8.057631,3.451123
95.06251,23.36262,8.052684,3.445381
95.07145,23.38068,8.051394,3.434382
95.08247,23.38574,8.049601,3.43356
95.09534,23.40729,8.043975,3.421901
95.10498,23.42047,8.041677,3.428644
95.116,23.42695,8.05374,3.419258
95.12914,23.43328,8.051778,3.424248
95.13839,23.441,8.053814,3.416164
95.1507,23.44905,8.041267,3.426612
95.16256,23.45211,8.057674,3.430688
95.17194,23.45464,8.042092,3.41832
95.18341,23.46774,8.04794,3.429878
95.19592,23.47512,8.043303,3.42601
95.20528,23.47586,8.049828,3.425506
95.21681,23.48005,8.052452,3.419613
95.22915,23.48332,8.06746,3.429572
95.23911,23.47463,8.048152,3.426457
95.25026,23.47144,8.052528,3.422533
95.26263,23.46381,8.061494,3.413725
95.27248,23.46799,8.069086,3.401
95.28358,23.45062,8.072791,3.417284
95.29707,23.43554,8.068511,3.434829
95.30593,23.43412,8.071401,3.445727
95.31712,23.43454,8.078885,3.449915
95.3302,23.43279,8.06568,3.445522
95.33981,23.43585,8.070241,3.436277
95.35091,23.44609,8.068719,3.423336
95.36401,23.45035,8.057581,3.408793
95.37312,23.45823,8.067333,3.398228
95.38513,23.46515,8.063158,3.408255
95.39684,23.47697,8.071609,3.423511
95.40734,23.48012,8.069054,3.432007
95.41766,23.48063,8.067478,3.436108
95.43027,23.47864,8.070005,3.447807
95.44028,23.4853,8.072575,3.449768
95.4539,23.50915,8.069534,3.451642
95.46239,23.52345,8.071768,3.460444
95.4735,23.5379,8.063514,3.449884
95.48462,23.55314,8.061048,3.454701
95.49773,23.57461,8.06538,3.445601
95.50736,23.58412,8.065015,3.447031
95.52068,23.6001,8.065056,3.450776
95.52939,23.59548,8.067963,3.440381
95.54067,23.6047,8.052252,3.441678
95.55354,23.61198,8.059424,3.4472
95.5632,23.61397,8.050944,3.435094
95.57403,23.62081,8.046764,3.428278
95.58714,23.61813,8.06052,3.425676
95.59633,23.61816,8.05202,3.435314
95.60741,23.62346,8.052237,3.45441
95.62064,23.62738,8.05365,3.460976
95.62989,23.63585,8.047247,3.443387
95.64093,23.63057,8.055477,3.426191
95.65381,23.63311,8.066793,3.438518
95.66348,23.62977,8.06806,3.452402
95.67445,23.63479,8.069544,3.45839
95.68742,23.63145,8.062363,3.475163
95.69684,23.6497,8.071883,3.504104
95.70821,23.6487,8.066299,3.530859
95.72112,23.65879,8.063519,3.542518
95.73058,23.66613,8.051776,3.539791
95.74155,23.67923,8.036837,3.543408
95.75401,23.686,8.019573,3.532917
95.76395,23.70268,8.021153,3.536841
95.77514,23.71087,8.016324,3.548961
95.78754,23.72914,8.00216,3.551298
95.79752,23.74269,7.998034,3.547911
95.80853,23.76285,7.989154,3.553065
95.82109,23.76972,7.993133,3.547416
95.831,23.78159,7.995201,3.551734
95.84238,23.79115,7.98321,3.541429
95.85505,23.80009,7.997935,3.552444
95.8645,23.78671,8.014317,3.580822
95.87581,23.77799,8.010934,3.575258
95.88924,23.78973,8.01615,3.588856
95.89819,23.78647,8.033835,3.603702
95.90965,23.78197,8.044886,3.621051
95.92167,23.78688,8.039485,3.609881
95.9316,23.78967,8.03785,3.62136
95.94277,23.79366,8.035254,3.624345
95.95589,23.80565,8.039155,3.615537
95.96494,23.79652,8.031773,3.62847
95.97617,23.78518,8.017467,3.620082
95.98878,23.78577,8.021269,3.616319
95.99858,23.787,7.997516,3.617885
96.00942,23.79062,8.005227,3.619668
96.0222,23.80057,7.992733,3.623451
96.03214,23.80079,8.013703,3.641316
96.04306,23.80441,8.004102,3.648409
96.05594,23.80637,8.008925,3.661833
96.06564,23.81057,8.006968,3.656286
96.07652,23.78286,8.004388,3.665672
96.08971,23.78272,8.003509,3.665992
96.09901,23.76348,8.025151,3.660038
96.11022,23.75914,8.020543,3.671294
96.12351,23.74188,8.02112,3.660069
96.13252,23.72276,8.022416,3.671772
96.1439,23.70238,8.023928,3.661054
96.15645,23.69877,8.038631,3.658956
96.16611,23.68328,8.042883,3.651232
96.17723,23.65878,8.059165,3.654433
96.19059,23.63362,8.0899,3.646908
96.19975,23.61339,8.120011,3.63609
96.21052,23.58949,8.15259,3.630906
96.22397,23.57824,8.185019,3.626959
96.23309,23.56721,8.222891,3.639047
96.24412,23.55766,8.257122,3.647143
96.25743,23.55428,8.298655,3.644923
96.26667,23.55178,8.343084,3.640679
96.27764,23.54152,8.390092,3.646194
96.2904,23.53533,8.447988,3.656942
96.30005,23.52855,8.482817,3.647882
96.3112,23.53064,8.532714,3.640128
96.32405,23.52387,8.573552,3.641151
96.33383,23.51497,8.617715,3.647043
96.34473,23.50924,8.661634,3.653262
96.35763,23.49529,8.697069,3.639209
96.3672,23.46945,8.730942,3.63177
96.37849,23.45819,8.76194,3.631487
96.39255,23.44022,8.788348,3.605936
96.40074,23.4338,8.820125,3.601622
96.41167,23.42553,8.837183,3.573011
96.42445,23.41636,8.872434,3.563534
96.43431,23.39252,8.902112,3.549053
96.44552,23.38389,8.924527,3.528209
96.45824,23.36384,8.96232,3.51856
96.4678,23.33845,8.998396,3.499407
96.47926,23.28789,9.070369,3.488754
96.49157,23.24279,9.157185,3.453461
96.50137,23.19078,9.257925,3.425445
96.51228,23.12856,9.367414,3.382723
96.52573,23.03964,9.560762,3.368542
96.53501,22.92406,9.775093,3.348608
96.54586,22.79545,10.07047,3.346623
96.55917,22.67442,10.41725,3.373703
96.56842,22.53471,10.77863,3.395235
96.57916,22.38729,11.23635,3.405361
96.59304,22.23895,11.73996,3.400124
96.60205,22.09612,12.23159,3.401324
96.61299,21.93411,12.76121,3.396037
96.62617,21.76078,13.34403,3.407013
96.63517,21.57509,13.93151,3.418103
96.64639,21.37013,14.56841,3.450327
96.6594,21.16669,15.22662,3.44727
96.6689,20.95294,15.88919,3.437762
96.68003,20.71635,16.57401,3.439813
96.69263,20.47021,17.28271,3.423534
96.70266,20.20153,18.01416,3.411167
96.71342,19.91079,18.76649,3.412804
96.72599,19.64219,19.50375,3.404757
96.73595,19.35247,20.28302,3.39749
96.74696,19.05162,21.09392,3.369291
96.75964,18.74815,21.90966,3.346885
96.7692,18.45205,22.72296,3.306467
96.7804,18.14197,23.54585,3.282108
96.79364,17.82122,24.36379,3.228617
96.80302,17.49106,25.20037,3.165645
96.8139,17.15506,26.02592,3.113345
96.82693,16.80875,26.8359,3.054758
96.83651,16.46426,27.64951,3.026511
96.84753,16.13245,28.4407,2.988336
96.86063,15.80736,29.22634,2.95351
96.8699,15.48935,29.99073,2.905633
96.88088,15.17067,30.74566,2.867358
96.89536,14.83874,31.45897,2.795584
96.90336,14.50035,32.17443,2.736267
96.91465,14.15871,32.86856,2.670596
96.92697,13.8433,33.55092,2.572294
96.93694,13.55395,34.20369,2.485028
96.94783,13.28142,34.86113,2.385544
96.96128,13.03088,35.50937,2.305004
96.97037,12.78527,36.14306,2.199609
96.98134,12.58019,36.76016,2.097934
96.99398,12.4052,37.3629,1.986046
97.00361,12.266,37.94751,1.869713
97.01478,12.14484,38.50733,1.754348
97.02759,12.03336,39.06031,1.61768
97.03728,11.94345,39.57924,1.480546
97.04836,11.87366,40.08598,1.347015
97.06122,11.81088,40.55574,1.215259
97.07069,11.76957,41.03228,1.084135
97.08194,11.75672,41.48305,0.9549672
97.09449,11.75348,41.89683,0.8352463
97.1043,11.78465,42.28779,0.7302062
97.11554,11.82038,42.66766,0.6207259
97.12829,11.85234,42.97855,0.5250434
97.13792,11.90049,43.29042,0.4243507
97.1489,11.96696,43.53341,0.3318676
97.16216,12.0303,43.79116,0.2209575
97.17152,12.10289,43.96917,0.1340087
97.18264,12.16779,44.15955,0.05732877
97.19564,12.22575,44.32991,359.9554
97.20479,12.30866,44.50706,359.8629
97.21601,12.37558,44.67434,359.7787
97.22897,12.42466,44.81884,359.6953
97.23839,12.48631,44.96668,359.6031
97.24957,12.56639,45.11819,359.5125
97.26254,12.64753,45.25863,359.4304
97.27189,12.73349,45.41855,359.364
97.28317,12.81383,45.58371,359.2988
97.29617,12.90531,45.73973,359.2315
97.3054,13.01863,45.93761,359.1476
97.31686,13.12978,46.13417,359.0885
97.32906,13.25553,46.37175,359.0515
97.33901,13.36469,46.62014,359.012
97.35078,13.49537,46.9124,358.9545
97.36311,13.66021,47.24812,358.8567
97.37254,13.84087,47.69603,358.7456
97.38345,14.0473,48.1643,358.6148
97.39802,14.25586,48.73684,358.4584
97.40608,14.53695,49.43752,358.2851
97.41706,14.84344,50.27787,358.1526
97.42973,15.18458,51.17878,358.0463
97.4395,15.55402,52.35398,357.9722
97.45062,15.96216,53.58249,357.7777
97.46324,16.43984,54.95323,357.6266
97.47347,16.93036,56.4576,357.5553
97.48457,17.48098,58.00119,357.5551
97.49764,18.05561,59.78047,357.6512
97.50675,18.57512,61.45848,357.7526
97.51753,19.10339,63.23652,357.9236
97.53017,19.62468,65.1083,358.1808
97.53986,20.09616,66.90984,358.4568
97.55103,20.52985,68.71078,358.7883
97.56448,20.90863,70.52261,359.1804
97.57345,21.26471,72.27692,359.554
97.58463,21.59945,73.97177,359.9419
97.59743,21.95772,75.57485,0.3434989
97.60691,22.26807,77.1169,0.7492549
97.61803,22.56771,78.56741,1.173159
97.63078,22.86296,79.88844,1.559564
97.64068,23.15356,81.05986,1.843903
97.65319,23.40911,82.22736,2.166507
97.66299,23.67595,83.22025,2.411336
97.67403,23.90557,84.08424,2.628312
97.68728,24.07438,84.75476,2.808997
97.69639,24.15112,85.19405,2.924426
97.70757,24.19918,85.54415,2.978592
97.72109,24.15813,85.73792,2.938656
97.73035,24.08214,85.78158,2.830621
97.74094,23.96106,85.70177,2.682247
97.75432,23.75329,85.48109,2.460743
97.7633,23.54684,85.19775,2.224308
97.77446,23.32163,84.84448,1.977681
97.78741,23.06194,84.37746,1.734184
97.79739,22.75781,83.91783,1.480533
97.80812,22.43447,83.34009,1.242214
97.82098,22.06245,82.65896,0.996811
97.83041,21.6954,81.94819,0.7389277
97.84145,21.29502,81.13985,0.5035126
97.85426,20.86393,80.25209,0.2707734
97.86396,20.39188,79.2783,0.02610421
97.8752,19.94086,78.25954,359.7599
97.88773,19.44008,77.08457,359.473
97.89852,18.95883,75.93745,359.1487
97.9087,18.47001,74.67402,358.7896
97.92155,18.00075,73.39147,358.4378
97.93101,17.51005,71.99235,358.0636
97.94204,16.97299,70.61463,357.7479
97.95509,16.38757,69.19222,357.4734
97.96431,15.78411,67.75007,357.2216
97.97542,15.17519,66.29081,357.0081
97.98814,14.56125,64.80212,356.8855
97.99773,13.96029,63.30953,356.7852
98.00872,13.33811,61.81315,356.7691
98.02174,12.72129,60.35191,356.7655
98.03128,12.08361,58.9174,356.7566
98.04244,11.48898,57.5331,356.7711
98.05556,10.93067,56.2155,356.8007
98.06499,10.396,54.93565,356.8378
98.07607,9.885739,53.70942,356.9435
98.08875,9.385475,52.53857,357.0817
98.09835,8.91695,51.38126,357.2218
98.10947,8.464134,50.31071,357.3712
98.12303,8.039368,49.22657,357.5034
98.13198,7.65806,48.24327,357.635
98.14311,7.320551,47.29532,357.7321
98.15588,7.049727,46.34272,357.8187
98.1655,6.749919,45.45626,357.9342
98.17661,6.50399,44.59163,358.0954
98.18945,6.28545,43.77663,358.2494
98.19918,6.109732,42.96128,358.4117
98.21042,5.964153,42.16869,358.5758
98.22384,5.882856,41.415,358.7272
98.2326,5.837354,40.67912,358.8841
98.24365,5.838416,39.99816,359.0481
98.25674,5.830773,39.34433,359.2001
98.26599,5.853341,38.7614,359.3345
98.27702,5.86974,38.19362,359.4796
98.29098,5.89785,37.64357,359.6397
98.29946,5.916715,37.11066,359.8422
98.31063,5.968434,36.59875,0.06314922
98.32311,6.045951,36.06702,0.2726705
98.33297,6.163644,35.55944,0.4917991
98.34397,6.290186,35.06047,0.6862573
98.35697,6.451151,34.57234,0.9034913
98.36668,6.655339,34.08956,1.133186
98.37778,6.868804,33.60989,1.359996
98.39088,7.091206,33.13864,1.540986
98.40154,7.292364,32.67543,1.699305
98.41134,7.448317,32.23554,1.839694
98.42393,7.588585,31.78405,1.979709
98.43369,7.715324,31.33041,2.1328
98.4447,7.835363,30.8976,2.282355
98.45757,7.904236,30.44637,2.433139
98.46709,7.965258,30.00284,2.601533
98.47822,7.967946,29.56734,2.757104
98.4911,7.970047,29.11067,2.918968
98.50065,7.96233,28.66081,3.063171
98.5117,7.93504,28.19637,3.195851
98.52461,7.931932,27.741,3.326202
98.53444,7.915642,27.256,3.457974
98.54536,7.886173,26.76345,3.585608
98.55811,7.815732,26.2274,3.704975
98.56834,7.712803,25.68638,3.8313
98.5788,7.621014,25.11021,3.931685
98.59164,7.517327,24.51443,4.035048
98.60115,7.406867,23.89268,4.134625
98.61214,7.314742,23.25225,4.223846
98.62538,7.212115,22.60602,4.302985
98.63477,7.136554,21.94172,4.354956
