time,x,y,z
91.51097,4.379338,-0.5,359.7904
91.52341,4.387578,-0.5062256,359.7833
91.53313,4.401681,-0.5067139,359.8116
91.54425,4.413003,-0.5001831,359.8072
91.55815,4.422721,-0.5062256,359.8102
91.56673,4.43743,-0.5053101,359.825
91.57943,4.450069,-0.5156555,359.8444
91.58882,4.442257,-0.5281982,359.8583
91.59981,4.464444,-0.535553,359.872
91.61337,4.479242,-0.5420227,359.8769
91.62258,4.517253,-0.566925,359.8785
91.63394,4.538195,-0.5750427,359.8577
91.64619,4.583812,-0.5809631,359.8325
91.65617,4.628123,-0.583252,359.8029
91.66701,4.681712,-0.5970764,359.817
91.68008,4.726683,-0.6295471,359.8235
91.68953,4.779065,-0.6516113,359.8441
91.70074,4.824708,-0.6776428,359.8498
91.71421,4.901072,-0.7066345,359.8706
91.723,4.975199,-0.730957,359.8844
91.73425,5.051853,-0.7892151,359.8984
91.74731,5.112168,-0.8401794,359.9088
91.75649,5.137115,-0.9009705,359.9247
91.76748,5.130379,-0.9745178,359.951
91.78095,5.155386,-1.042206,359.9484
91.79036,5.190649,-1.120483,359.9655
91.8013,5.220283,-1.200897,359.9756
91.81489,5.27486,-1.266479,359.9833
91.82362,5.333084,-1.337708,359.9827
91.83502,5.372185,-1.420471,359.9835
91.84765,5.376069,-1.495819,359.9883
91.85712,5.38554,-1.583527,359.9901
91.8681,5.394436,-1.658691,359.986
91.88146,5.403253,-1.738129,0.01112754
91.89072,5.425067,-1.819,0.0172822
91.90169,5.44687,-1.895996,0.0115351
91.91602,5.456027,-1.954834,4.649451E-05
91.9239,5.459399,-2.023804,0.001631954
91.93533,5.450519,-2.088928,0.008325859
91.94791,5.454987,-2.140594,0.003109351
91.95728,5.45203,-2.193115,0.02057221
91.96839,5.445502,-2.226044,0.02053253
91.98089,5.454667,-2.255859,0.03381521
91.99532,5.456797,-2.288177,0.02995938
92.00226,5.467357,-2.305634,0.04100787
92.01552,5.471534,-2.318298,0.02470397
92.02428,5.474386,-2.315796,0.02200218
92.03559,5.472594,-2.326294,0.02157523
92.04803,5.466784,-2.324188,0.01911996
92.05811,5.466439,-2.326263,0.0231507
92.06907,5.456716,-2.30954,0.01330652
92.08193,5.439835,-2.288666,0.01626892
92.09164,5.453977,-2.271118,0.01546976
92.10267,5.471421,-2.250977,0.01035268
92.11578,5.500789,-2.221832,-0.003605702
92.1252,5.528698,-2.202637,0.0007096723
92.13626,5.557883,-2.168121,0.006556093
92.14906,5.57243,-2.146179,359.9911
92.15845,5.589016,-2.122284,0.001887187
92.17024,5.592642,-2.106354,0.02527518
92.18269,5.600172,-2.092621,0.007856189
92.19212,5.608674,-2.098999,0.01913692
92.20355,5.604776,-2.089661,0.01847985
92.21596,5.600676,-2.09256,0.02345671
92.22567,5.611506,-2.089142,0.02104708
92.23689,5.626491,-2.101624,0.009218806
92.25009,5.634506,-2.103882,0.005311087
92.25921,5.628852,-2.109833,359.9942
92.2701,5.648529,-2.106323,359.9926
92.2828,5.663771,-2.110901,359.9896
92.29264,5.681115,-2.10675,359.9764
92.30378,5.701526,-2.09613,359.9836
92.31707,5.727266,-2.095764,359.9789
92.32618,5.742094,-2.08725,359.9868
92.33721,5.77433,-2.071289,359.9855
92.35049,5.828927,-2.057648,359.9938
92.35979,5.879805,-2.031799,0.003389176
92.3707,5.934957,-2.008789,0.0424064
92.38435,6.024887,-1.97757,0.04839882
92.39334,6.139304,-1.944031,0.06672943
92.4043,6.210719,-1.916626,0.07214167
92.41691,6.293659,-1.889801,0.07601731
92.42669,6.369841,-1.871521,0.1001145
92.4379,6.443986,-1.864227,0.1319753
92.45046,6.505146,-1.85437,0.138867
92.46061,6.569995,-1.860199,0.1441
92.47126,6.604301,-1.861694,0.148137
92.48423,6.628026,-1.870819,0.1446586
92.49502,6.62955,-1.868225,0.1413037
92.50466,6.604314,-1.884247,0.1457845
92.51756,6.594306,-1.901184,0.1115108
92.52715,6.592357,-1.902771,0.1194926
92.53824,6.590474,-1.916229,0.1011618
92.55151,6.600821,-1.93158,0.06637263
92.56095,6.61072,-1.942749,0.01296708
92.57177,6.620705,-1.93222,359.9639
92.58482,6.606024,-1.923737,359.9268
92.59425,6.617361,-1.907806,359.9015
92.6052,6.625772,-1.88089,359.8759
92.61839,6.655812,-1.857605,359.8577
92.62779,6.679659,-1.812866,359.8553
92.63892,6.698842,-1.775208,359.8471
92.65236,6.701075,-1.721771,359.8526
92.66113,6.703221,-1.683075,359.8381
92.6724,6.706979,-1.63739,359.8527
92.68513,6.699208,-1.600189,359.8553
92.6946,6.677547,-1.55896,359.8633
92.706,6.671728,-1.519592,359.86
92.71848,6.691367,-1.476654,359.859
92.72828,6.705677,-1.440857,359.8552
92.73949,6.728173,-1.412292,359.8626
92.75295,6.748487,-1.378021,359.8593
92.76181,6.769867,-1.337891,359.8595
92.77332,6.757151,-1.301788,359.8651
92.78648,6.759482,-1.276733,359.8694
92.79552,6.740543,-1.243469,359.8914
92.80641,6.733216,-1.225647,359.9033
92.81941,6.736815,-1.196289,359.8881
92.82893,6.725242,-1.164642,359.8729
92.84003,6.716899,-1.148041,359.8647
92.8539,6.705133,-1.130737,359.8468
92.86234,6.695892,-1.105835,359.8319
92.87351,6.698246,-1.087006,359.8244
92.88653,6.700416,-1.070343,359.8162
92.89651,6.695641,-1.059143,359.8219
92.90693,6.705075,-1.048645,359.8012
92.91992,6.710616,-1.031311,359.7957
92.92934,6.715067,-1.018982,359.7845
92.94041,6.718011,-1.018494,359.7672
92.95369,6.729755,-1.001831,359.7568
92.96269,6.733849,-0.9874268,359.7425
92.974,6.724061,-0.9874878,359.7327
92.98652,6.711094,-0.9824829,359.7177
92.99739,6.69925,-0.9718323,359.713
93.00783,6.7008,-0.9638367,359.6924
93.02074,6.717103,-0.947876,359.6622
93.02981,6.735622,-0.920929,359.663
93.04084,6.75886,-0.9073486,359.658
93.05462,6.776332,-0.8863831,359.649
93.06351,6.798888,-0.8623962,359.6516
93.07445,6.800667,-0.8535461,359.6601
93.08828,6.82257,-0.8383179,359.6754
93.09672,6.822348,-0.8242493,359.6888
93.10812,6.832952,-0.8083801,359.7053
93.12081,6.825749,-0.8059082,359.7079
93.13102,6.83181,-0.8058472,359.7297
93.14154,6.837376,-0.8138733,359.7387
93.15509,6.836694,-0.8285522,359.7437
93.1637,6.842522,-0.8372498,359.7379
93.17506,6.853629,-0.8571777,359.7353
93.18774,6.872986,-0.8821716,359.7202
93.19733,6.883755,-0.9026794,359.7195
93.2087,6.91226,-0.9182434,359.7172
93.22142,6.939147,-0.9374695,359.7148
93.23103,6.964404,-0.9580688,359.7292
93.24245,6.998677,-0.9832764,359.7274
93.25605,7.036129,-0.9988098,359.7196
93.26454,7.069774,-1.006744,359.7227
93.27546,7.090314,-1.018799,359.7282
93.28815,7.122885,-1.027161,359.7242
93.29801,7.16941,-1.026581,359.7263
93.30898,7.197325,-1.03418,359.7315
93.32168,7.245373,-1.031403,359.7351
93.33153,7.273524,-1.040405,359.7423
93.34266,7.284092,-1.064453,359.7363
93.35611,7.265838,-1.072693,359.7545
93.36501,7.264823,-1.099976,359.77
93.37643,7.257833,-1.14389,359.8015
93.38954,7.260802,-1.177368,359.8383
93.39864,7.272032,-1.209412,359.8608
93.41025,7.27449,-1.262451,359.9066
93.4225,7.279055,-1.313873,359.9299
93.43232,7.27518,-1.367523,359.931
93.44329,7.261919,-1.429169,359.9356
93.45577,7.246092,-1.468964,359.9301
93.46557,7.248539,-1.517853,359.8954
93.47662,7.28431,-1.561432,359.8612
93.48934,7.308287,-1.594513,359.8346
93.50021,7.319877,-1.631195,359.8157
93.5101,7.334343,-1.672852,359.8114
93.52297,7.337772,-1.6922,359.8142
93.53269,7.31643,-1.697693,359.8208
93.54353,7.296421,-1.719116,359.8246
93.55676,7.29745,-1.707794,359.8224
93.56596,7.295954,-1.700439,359.8294
93.5774,7.310219,-1.672699,359.8308
93.5899,7.339485,-1.653442,359.8351
93.59969,7.385273,-1.621918,359.8474
93.61075,7.398368,-1.601318,359.8633
93.62378,7.421918,-1.57785,359.869
93.63316,7.449367,-1.545105,359.8899
93.64426,7.470737,-1.514343,359.9043
93.65686,7.506288,-1.480316,359.9056
93.66663,7.538064,-1.451355,359.9166
93.67764,7.552961,-1.438568,359.907
93.69061,7.58747,-1.415649,359.9248
93.70007,7.585899,-1.394501,359.9412
93.71364,7.571638,-1.390961,359.9409
93.72245,7.570383,-1.377502,359.9245
93.73354,7.580956,-1.359039,359.906
93.74652,7.584311,-1.348816,359.8848
93.75654,7.61034,-1.338562,359.8784
93.7672,7.635503,-1.330292,359.8782
93.78053,7.668343,-1.315277,359.8801
93.78957,7.686545,-1.308258,359.8769
93.80116,7.689802,-1.288208,359.8709
93.81403,7.672529,-1.283081,359.8702
93.82291,7.685333,-1.269196,359.8619
93.83421,7.681594,-1.253754,359.8734
93.84698,7.702256,-1.244476,359.8862
93.85661,7.728199,-1.246368,359.8923
93.86785,7.737028,-1.226593,359.8985
93.88052,7.745289,-1.232483,359.8996
93.88995,7.756632,-1.233337,359.8928
93.90102,7.758174,-1.230133,359.8595
93.91576,7.759304,-1.231079,359.8528
93.92339,7.769939,-1.23349,359.825
93.93461,7.777238,-1.228485,359.8187
93.9478,7.808265,-1.217194,359.795
93.95689,7.83994,-1.226563,359.7932
93.96808,7.852391,-1.236267,359.7798
93.98064,7.865243,-1.241577,359.7746
93.99044,7.861294,-1.233063,359.7627
94.00259,7.848179,-1.241913,359.7642
94.01524,7.829485,-1.249573,359.7524
94.02425,7.808737,-1.274261,359.756
94.03526,7.786166,-1.309418,359.776
94.0477,7.766151,-1.341187,359.7948
94.05736,7.744486,-1.375763,359.8116
94.0688,7.738422,-1.417664,359.8183
94.08192,7.721962,-1.471741,359.8257
94.09109,7.690832,-1.502686,359.8265
94.10207,7.682053,-1.539856,359.8277
94.11549,7.660302,-1.577942,359.8168
94.12462,7.650683,-1.621765,359.798
94.1357,7.649209,-1.645416,359.7817
94.14854,7.660383,-1.674957,359.7592
94.15836,7.659636,-1.709259,359.7391
94.16926,7.677282,-1.724976,359.7186
94.18176,7.683508,-1.744659,359.692
94.19175,7.700915,-1.756653,359.6642
94.2026,7.732141,-1.767395,359.6225
94.21629,7.740702,-1.771973,359.6171
94.22498,7.75566,-1.766113,359.5928
94.23624,7.763804,-1.753723,359.6112
94.24883,7.770481,-1.742279,359.6071
94.25858,7.777604,-1.732056,359.6063
94.27001,7.791643,-1.705048,359.631
94.2825,7.801935,-1.70636,359.651
94.29348,7.805223,-1.673828,359.6523
94.3035,7.825272,-1.667877,359.626
94.31642,7.850929,-1.6362,359.5928
94.32556,7.880271,-1.602325,359.5782
94.33688,7.897419,-1.583527,359.5621
94.34968,7.9181,-1.556854,359.5624
94.35908,7.915516,-1.541687,359.5557
94.37035,7.922403,-1.512482,359.5567
94.38357,7.9234,-1.488983,359.5562
94.39278,7.911849,-1.471436,359.5689
94.40378,7.914364,-1.467926,359.5554
94.41663,7.912652,-1.452057,359.5583
94.42619,7.914362,-1.453369,359.569
94.4374,7.935831,-1.460022,359.5791
94.45021,7.934864,-1.469818,359.5892
94.45965,7.951101,-1.477173,359.5968
94.47093,7.965029,-1.4935,359.6177
94.48364,7.979177,-1.514038,359.6118
94.49348,7.995328,-1.542816,359.6146
94.50561,8.022154,-1.552124,359.6293
94.51714,8.041109,-1.578308,359.6308
94.52671,8.059423,-1.593964,359.6392
94.53775,8.069361,-1.620605,359.6601
94.55051,8.0448,-1.64093,359.6633
94.56012,8.022246,-1.667694,359.6696
94.57141,7.996956,-1.683655,359.6431
94.58421,7.992191,-1.691101,359.6352
94.59381,7.993892,-1.702057,359.6315
94.60492,8.020641,-1.712463,359.6219
94.61769,8.041311,-1.71991,359.6337
94.62708,8.058831,-1.720459,359.6261
94.63899,8.070302,-1.708862,359.6248
94.65175,8.063508,-1.693634,359.623
94.66154,8.064405,-1.669525,359.6223
94.67177,8.056723,-1.654633,359.6205
94.68478,8.058395,-1.639862,359.6143
94.69428,8.068866,-1.627045,359.6107
94.70506,8.054976,-1.60968,359.6027
94.71806,8.04832,-1.592651,359.6028
94.72771,8.033869,-1.583466,359.589
94.73905,8.042698,-1.581818,359.5683
94.75213,8.041199,-1.574158,359.554
94.76122,8.052667,-1.565674,359.5309
94.77235,8.061968,-1.553162,359.5009
94.78525,8.060015,-1.536896,359.4817
94.79477,8.068127,-1.535828,359.4764
94.80604,8.082685,-1.530853,359.4697
94.81892,8.084678,-1.51889,359.4704
94.82835,8.08554,-1.516113,359.4748
94.8399,8.096708,-1.511932,359.4662
94.85232,8.095139,-1.50824,359.4634
94.86179,8.089876,-1.51886,359.4655
94.87279,8.07466,-1.514374,359.4687
94.88557,8.078265,-1.525024,359.4697
94.89516,8.073213,-1.538422,359.4585
94.90631,8.070346,-1.544006,359.4509
94.91983,8.057274,-1.562866,359.4366
94.92886,8.055935,-1.56897,359.4242
94.93987,8.060597,-1.575134,359.4134
94.953,8.071754,-1.571228,359.406
94.96264,8.081855,-1.581055,359.3783
94.97377,8.093928,-1.582367,359.3807
94.98651,8.117043,-1.573608,359.3904
94.99579,8.128166,-1.571991,359.3935
95.00932,8.147332,-1.561035,359.3941
95.01986,8.168208,-1.550781,359.3886
95.02841,8.201804,-1.541992,359.3778
95.03955,8.239935,-1.516052,359.3527
95.05273,8.28031,-1.489471,359.3362
95.06193,8.308557,-1.469086,359.3275
95.07331,8.332894,-1.442535,359.3353
95.0863,8.365437,-1.410034,359.3331
95.09576,8.402266,-1.380493,359.3279
95.10698,8.449795,-1.337769,359.3239
95.12002,8.504329,-1.304108,359.3124
95.12909,8.56864,-1.244965,359.2981
95.14028,8.619609,-1.204437,359.3147
95.1543,8.617139,-1.157745,359.3267
95.1628,8.638373,-1.11972,359.3453
95.174,8.657833,-1.089966,359.3612
95.18676,8.678697,-1.053528,359.3365
95.19631,8.710513,-1.024689,359.2881
95.20803,8.725438,-0.9993286,359.2461
95.22011,8.735366,-0.9751892,359.1942
95.22971,8.748843,-0.9647827,359.1809
95.24084,8.739699,-0.9477539,359.1605
95.25478,8.760866,-0.9413757,359.1484
95.26379,8.777014,-0.9428406,359.1421
95.27458,8.77709,-0.9348145,359.1341
95.28729,8.768964,-0.9253845,359.1299
95.29657,8.753069,-0.9241333,359.1097
95.30769,8.734298,-0.9198914,359.1189
95.32034,8.728642,-0.9247742,359.1269
95.33042,8.720057,-0.916748,359.1234
95.34142,8.715237,-0.9237366,359.1329
95.35486,8.687002,-0.925415,359.1438
95.36386,8.65933,-0.9219666,359.1539
95.37498,8.628626,-0.9240723,359.1726
95.38789,8.630176,-0.9393311,359.1602
95.39752,8.619861,-0.9538879,359.1566
95.40848,8.620684,-0.9577026,359.1584
95.42089,8.620434,-0.971405,359.1576
95.43091,8.618891,-0.9852295,359.1814
95.44205,8.592901,-0.987915,359.2114
95.45518,8.577618,-1.009277,359.217
95.46449,8.585202,-1.0271,359.2052
95.4754,8.561919,-1.040802,359.1858
95.48824,8.554278,-1.054993,359.2043
95.49775,8.554563,-1.066956,359.2027
95.50985,8.591969,-1.080902,359.2152
95.52238,8.620468,-1.083374,359.2214
95.53154,8.638838,-1.096313,359.2239
95.54268,8.659947,-1.086853,359.2331
95.55605,8.677148,-1.098114,359.2353
95.565,8.697748,-1.091827,359.2431
95.5759,8.718679,-1.080444,359.2337
95.58894,8.744225,-1.079224,359.2388
95.59847,8.77298,-1.070679,359.2421
95.60964,8.783895,-1.061737,359.2308
95.62213,8.803477,-1.052917,359.222
95.6321,8.821711,-1.051666,359.2291
95.64297,8.840295,-1.045349,359.2067
95.65601,8.863658,-1.025452,359.1904
95.66523,8.887525,-1.004974,359.1891
95.67654,8.931617,-0.9883728,359.1766
95.68913,8.969268,-0.9710999,359.1804
95.69886,9.003656,-0.9635315,359.1876
95.70994,9.031783,-0.9427185,359.2044
95.72261,9.067038,-0.9234314,359.2091
95.73237,9.085628,-0.92453,359.2243
95.74356,9.094404,-0.9081726,359.2311
95.75645,9.089862,-0.9082336,359.2421
95.76608,9.100466,-0.9063416,359.2592
95.77727,9.103901,-0.9289856,359.2502
95.78973,9.110862,-0.9424744,359.2465
95.79942,9.119217,-0.9600525,359.2523
95.81046,9.15416,-0.9823608,359.2311
95.82337,9.179168,-1.009277,359.2191
95.83295,9.211801,-1.034027,359.2189
95.84414,9.252179,-1.051483,359.2094
95.85657,9.281749,-1.077972,359.2277
95.86654,9.339142,-1.103546,359.2384
95.87767,9.372896,-1.126617,359.2299
95.89028,9.420262,-1.161224,359.257
95.90012,9.443308,-1.199249,359.26
95.91101,9.51101,-1.233826,359.2672
95.92435,9.567004,-1.279358,359.2542
95.93352,9.666556,-1.327301,359.2524
95.94668,9.746203,-1.389893,359.2457
95.95588,9.806484,-1.449371,359.2375
95.96684,9.827928,-1.506409,359.2291
95.97918,9.826043,-1.584412,359.2021
95.9892,9.848692,-1.637451,359.2004
96.00038,9.865694,-1.683685,359.2051
96.01416,9.913491,-1.735931,359.2043
96.02251,9.950869,-1.774872,359.1894
96.03378,9.987984,-1.817932,359.1951
96.04693,9.989159,-1.854095,359.1915
96.05714,9.957393,-1.892456,359.1778
96.06767,9.953789,-1.913757,359.1799
96.08044,9.923616,-1.941528,359.2159
96.08997,9.922933,-1.958435,359.2219
96.10081,9.934336,-1.977783,359.2282
96.11521,9.968585,-1.98526,359.2563
96.1234,9.987042,-1.989624,359.2719
96.13444,10.01862,-1.993011,359.2352
96.14695,10.03586,-1.992584,359.2267
96.15728,10.04783,-1.999695,359.2252
96.16797,10.06326,-1.993622,359.2207
96.18062,10.06058,-1.990784,359.2381
96.19057,10.07082,-1.977142,359.2427
96.20129,10.08798,-1.95871,359.2428
96.21593,10.08005,-1.927856,359.2447
96.22375,10.06658,-1.897797,359.2554
96.23499,10.02865,-1.849579,359.2647
96.24786,9.986473,-1.814026,359.2819
96.25743,9.966073,-1.761047,359.294
96.26835,9.954548,-1.713989,359.3048
96.281,9.9513,-1.666046,359.3283
96.29079,9.959312,-1.618805,359.3347
96.30204,9.969199,-1.575073,359.332
96.31512,9.941027,-1.517975,359.3421
96.32439,9.919529,-1.466919,359.3511
96.33553,9.882452,-1.411713,359.3562
96.34914,9.843536,-1.338593,359.3675
96.35777,9.806807,-1.25824,359.407
96.36897,9.756704,-1.191071,359.4371
96.3819,9.73321,-1.108551,359.4886
96.39116,9.699145,-1.02002,359.5021
96.40236,9.682162,-0.9180603,359.5018
96.41534,9.633451,-0.809845,359.5117
96.42492,9.575613,-0.6672058,359.513
96.43591,9.512143,-0.5108948,359.5214
96.44901,9.484206,-0.3418579,359.5425
96.45843,9.463941,-0.1687012,359.5597
96.46933,9.472446,0.01877582,359.5856
96.48222,9.462505,0.2120897,359.5991
96.49192,9.450921,0.4102462,359.6003
96.50307,9.419348,0.6272633,359.62
96.51735,9.383233,0.8562975,359.6081
96.52593,9.353756,1.088232,359.6139
96.53658,9.316059,1.318897,359.6173
96.54939,9.302418,1.553895,359.6017
96.55877,9.290976,1.772273,359.5955
96.56995,9.258428,2.014753,359.5937
96.58347,9.218933,2.26038,359.5923
96.5934,9.175782,2.495387,359.5772
96.60342,9.153997,2.725574,359.5728
96.61678,9.148216,2.962234,359.5587
96.62595,9.153069,3.181567,359.5524
96.63735,9.142986,3.407172,359.5547
96.64985,9.087193,3.640576,359.5295
96.6596,8.990382,3.87657,359.5093
96.67049,8.864182,4.134834,359.5021
96.6833,8.765891,4.40665,359.4766
96.69315,8.696364,4.697954,359.4399
96.70405,8.654217,4.969472,359.4236
96.71704,8.632543,5.246196,359.4048
96.72665,8.576375,5.524005,359.3863
96.73781,8.499522,5.792161,359.3862
96.75024,8.422969,6.04951,359.3674
96.76051,8.355898,6.321784,359.3665
96.77102,8.302093,6.557792,359.3532
96.78407,8.255916,6.797354,359.3432
96.79407,8.210374,7.046925,359.3238
96.80448,8.171497,7.30063,359.3133
96.81802,8.121611,7.545832,359.295
96.8268,8.05913,7.798215,359.2645
96.83838,7.998234,8.048625,359.2432
96.85083,7.973668,8.304865,359.2133
96.86033,7.968096,8.551558,359.1914
96.87161,7.960363,8.794679,359.1834
96.88447,7.957634,9.022406,359.193
96.89404,7.957592,9.243376,359.1837
96.90495,7.923702,9.458006,359.1986
96.91798,7.881679,9.701628,359.1851
96.92732,7.830644,9.952486,359.1917
96.93843,7.786721,10.19409,359.1964
96.95092,7.748926,10.4312,359.2099
96.96065,7.71065,10.64785,359.2443
96.97196,7.693957,10.85477,359.2735
96.98429,7.673278,11.04018,359.3298
96.99476,7.639147,11.23094,359.3744
97.00549,7.610765,11.4233,359.3975
97.01959,7.5697,11.59606,359.4171
97.02785,7.554942,11.75619,359.4233
97.03905,7.536536,11.91268,359.4269
97.05239,7.51047,12.05391,359.4452
97.06143,7.476962,12.19593,359.458
97.07249,7.43167,12.34155,359.4836
97.08524,7.36162,12.49286,359.5231
97.09504,7.278359,12.63852,359.5547
97.10593,7.216054,12.76652,359.5941
97.11919,7.157245,12.87656,359.64
97.12857,7.100416,13.00071,359.654
97.13974,7.015557,13.12263,359.679
97.15297,6.944969,13.22084,359.6993
97.16245,6.889232,13.32217,359.7073
97.17306,6.837222,13.4047,359.7143
97.18587,6.794048,13.46192,359.7078
97.19546,6.780167,13.52971,359.7055
97.20671,6.748393,13.58141,359.7006
97.21943,6.733341,13.61485,359.677
97.22894,6.677947,13.65911,359.6462
97.24007,6.630739,13.66099,359.6341
97.25399,6.569444,13.66411,359.6178
97.26257,6.523798,13.68483,359.576
97.27368,6.490771,13.68916,359.5302
97.28666,6.481656,13.69669,359.4814
97.29586,6.463374,13.70645,359.4279
97.30698,6.455671,13.70873,359.4193
97.32034,6.43233,13.71451,359.402
97.32972,6.407952,13.7306,359.404
97.34191,6.392847,13.7397,359.3927
97.35428,6.39525,13.75081,359.3925
97.36315,6.397071,13.75951,359.3799
97.37424,6.386815,13.76701,359.3668
97.38701,6.373401,13.77,359.3452
97.39649,6.341754,13.78212,359.3192
97.40768,6.289247,13.77501,359.303
97.42028,6.245059,13.78866,359.2906
97.4301,6.196064,13.79445,359.2694
97.44121,6.158597,13.78703,359.2506
97.45462,6.128737,13.78177,359.2326
97.46401,6.099238,13.77812,359.2083
97.47465,6.05992,13.77427,359.1729
97.48785,6.041245,13.76415,359.1535
97.49714,6.027867,13.74185,359.126
97.50818,6.018178,13.722,359.14
97.52222,6.029477,13.69012,359.1288
97.5306,6.038332,13.672,359.115
97.54163,6.028585,13.61968,359.1281
97.55647,5.993575,13.57302,359.1413
97.56408,5.963482,13.52561,359.1415
97.57538,5.960377,13.45753,359.1463
97.5881,5.953835,13.39727,359.1448
97.59792,5.952357,13.32989,359.1566
97.60881,5.974382,13.26191,359.1479
97.62159,5.970029,13.18476,359.1483
97.63122,5.964661,13.09959,359.1507
97.64211,5.97227,13.02264,359.1569
97.65597,5.960983,12.94517,359.1679
97.66457,5.967365,12.86966,359.1632
97.67586,5.973657,12.77928,359.1702
97.68858,5.983814,12.68392,359.1826
97.69847,5.999449,12.60097,359.1961
97.71001,6.01583,12.51185,359.2073
97.7218,6.023877,12.40618,359.225
97.73164,6.027691,12.31058,359.2424
97.7428,6.037316,12.20064,359.2549
97.75603,6.037752,12.10117,359.2726
97.76509,6.040219,11.99424,359.291
97.77639,6.031312,11.88549,359.3227
97.78894,6.022376,11.77589,359.3496
97.79866,6.019612,11.67581,359.3795
97.80981,6.006134,11.57474,359.414
97.82265,5.990565,11.47593,359.4473
97.83222,5.953937,11.36897,359.4586
97.84336,5.912588,11.26898,359.4944
97.85606,5.845908,11.16881,359.5055
97.86565,5.777376,11.05696,359.5421
97.87677,5.735723,10.95421,359.5577
97.89068,5.709753,10.84448,359.5611
97.89959,5.677401,10.73665,359.549
97.91021,5.659117,10.63153,359.5027
97.92402,5.623293,10.53445,359.4583
97.93288,5.608576,10.42698,359.4144
97.94369,5.59735,10.33975,359.3741
97.95644,5.59967,10.23871,359.3487
97.9659,5.601843,10.15152,359.3598
97.97705,5.614994,10.06589,359.3699
97.98997,5.596551,9.986065,359.3592
97.99955,5.593837,9.90429,359.3851
98.01077,5.584937,9.815849,359.396
98.0248,5.602829,9.76009,359.4204
98.03327,5.601719,9.696762,359.4536
98.04431,5.598081,9.643734,359.5135
98.05698,5.571729,9.597557,359.5815
98.0669,5.513447,9.580086,359.667
98.07929,5.46378,9.55975,359.7387
98.08949,5.450081,9.523783,359.7995
98.10027,5.471295,9.508128,359.8577
98.11331,5.502573,9.479491,359.8849
98.12258,5.514295,9.445933,359.912
98.13387,5.504906,9.407016,359.9436
98.14653,5.472551,9.35031,359.987
98.15612,5.418419,9.28779,0.01573398
98.16698,5.398281,9.219748,0.01096737
98.18025,5.380188,9.133151,-0.004033441
98.18952,5.367062,9.07439,359.9678
98.20081,5.347174,8.982776,359.9213
98.21471,5.333315,8.88419,359.886
98.22327,5.313894,8.809279,359.868
98.23454,5.288795,8.722669,359.8411
98.24741,5.275938,8.631435,359.8217
98.25656,5.247357,8.546328,359.8138
98.26776,5.217063,8.458069,359.7953
98.28038,5.208622,8.362458,359.8044
98.2899,5.184306,8.284707,359.7952
98.30114,5.171178,8.195221,359.7906
98.31464,5.153391,8.106791,359.7807
98.32373,5.140076,8.03345,359.7705
98.33494,5.135542,7.942176,359.7687
98.34781,5.157524,7.870562,359.7689
98.35714,5.19424,7.797112,359.7633
98.3681,5.227749,7.732117,359.7782
98.38157,5.268469,7.653209,359.786
98.39059,5.282601,7.590469,359.7819
98.4019,5.311862,7.523421,359.7787
98.41574,5.323842,7.470298,359.7623
98.4241,5.346283,7.414244,359.7464
98.43525,5.364557,7.341143,359.7337
98.44798,5.39536,7.280914,359.7393
98.45775,5.420075,7.204982,359.7333
98.46882,5.426986,7.132458,359.7601
98.48145,5.42731,7.056684,359.7767
98.49139,5.432526,6.989603,359.7832
98.50242,5.463025,6.916387,359.8037
98.51527,5.500431,6.832888,359.8135
98.52631,5.544447,6.746096,359.8347
98.53569,5.566843,6.66397,359.865
98.5488,5.591415,6.562578,359.8808
98.55856,5.581136,6.474416,359.912
98.56905,5.591182,6.378964,359.9421
98.58202,5.603802,6.279335,359.9781
98.59152,5.630741,6.183451,0.01315339
98.60275,5.66257,6.086218,0.02485803
98.61591,5.699313,5.980431,0.04365377
98.62539,5.746539,5.890141,0.05296123
98.63625,5.758509,5.783563,0.07223828
98.64924,5.782364,5.680201,0.09628683
98.65852,5.796219,5.562377,0.1107686
98.66985,5.807635,5.466259,0.1380803
98.68285,5.838953,5.357624,0.1484908
98.69241,5.877119,5.246396,0.148036
98.70329,5.904067,5.133144,0.1622553
98.71732,5.927413,5.024952,0.202296
98.72572,5.952313,4.922552,0.2185972
98.73718,5.961957,4.816276,0.256149
98.7503,5.991169,4.699036,0.2719907
98.75996,6.00887,4.595687,0.2933461
98.77047,6.044061,4.507318,0.2611172
98.78298,6.108126,4.405728,0.2323104
98.7934,6.151287,4.323436,0.2178953
98.80384,6.186341,4.24683,0.2134726
98.81678,6.210131,4.162511,0.2163765
98.82664,6.213084,4.093839,0.2071322
98.83749,6.216057,4.025835,0.2119798
98.85074,6.204597,3.9686,0.221612
98.86007,6.197945,3.91634,0.2170417
98.87132,6.202914,3.868385,0.226897
98.88366,6.19729,3.81415,0.2257529
98.89385,6.193492,3.772422,0.2215713
98.90455,6.199409,3.720092,0.2190928
98.91805,6.212234,3.684725,0.2049428
98.92697,6.228824,3.635609,0.1810556
98.93819,6.236692,3.592946,0.1557416
98.95097,6.271297,3.55468,0.1379074
98.96015,6.306417,3.50417,0.09221745
98.97128,6.331813,3.473617,0.04944926
98.98384,6.358496,3.438185,0.01749881
98.99433,6.360077,3.408469,-0.005712781
99.00526,6.356715,3.373162,359.9938
