time,x,y,z
89.88609,359.985,105.1687,3.138335
89.89715,359.981,105.1677,3.128951
89.91012,359.9747,105.1847,3.131181
89.91936,359.9783,105.1791,3.115311
89.93085,359.9665,105.1832,3.102644
89.94401,359.978,105.1941,3.085987
89.95295,359.9788,105.1903,3.061072
89.96408,359.9934,105.2001,3.059201
89.97664,-0.002934527,105.185,3.060649
89.98631,359.9935,105.1732,3.054833
89.9974,359.9834,105.1654,3.052939
90.01016,359.9709,105.1541,3.046296
90.01998,359.9603,105.1386,3.036254
90.03097,359.9716,105.141,3.039896
90.04425,359.9661,105.1245,3.028753
90.05367,359.9758,105.1153,3.022549
90.06466,359.9922,105.1037,3.015499
90.07731,-0.004883265,105.1071,3.003345
90.08701,359.9782,105.1015,2.986267
90.09808,359.9584,105.1105,2.932367
90.11127,359.9408,105.108,2.886361
90.12044,359.9617,105.1162,2.883479
90.13279,359.9774,105.1145,2.908691
90.14441,359.9884,105.1279,2.924402
90.15433,359.9785,105.1192,2.919616
90.16535,359.9739,105.1187,2.906024
90.17825,359.9617,105.1132,2.897027
90.18767,359.9587,105.0956,2.895319
90.19868,359.9562,105.0841,2.889935
90.21247,359.9645,105.0666,2.881146
90.22107,359.9694,105.0569,2.884145
90.23218,359.9846,105.0474,2.889957
90.24561,359.9933,105.0318,2.91021
90.25453,0.008181393,105.0234,2.904167
90.26564,0.009072092,105.0196,2.889937
90.27919,0.01330062,105.009,2.901794
90.28799,0.01157568,105.003,2.907673
90.29911,0.02309853,104.9925,2.895336
90.31226,0.03687385,104.9854,2.905074
90.32161,0.04415739,104.9686,2.92616
90.33274,0.04698595,104.9606,2.933751
90.34529,0.04972293,104.9347,2.932458
90.35517,0.07183344,104.9189,2.922926
90.36617,0.1016855,104.894,2.941454
90.3793,0.1262028,104.8517,2.949854
90.38895,0.125843,104.8309,2.942481
90.40049,0.1280032,104.8071,2.93159
90.41267,0.120578,104.7847,2.910325
90.42218,0.1201075,104.7682,2.90823
90.43328,0.1220744,104.7576,2.912875
90.44639,0.1265949,104.7527,2.93494
90.45543,0.1347045,104.7482,2.948282
90.46724,0.1497675,104.7547,2.949939
90.47946,0.1548962,104.7561,2.949338
90.48904,0.1576656,104.7705,2.952856
90.50031,0.1649365,104.7814,2.951432
90.51334,0.1486754,104.7878,2.96067
90.52261,0.1582894,104.7892,2.979636
90.53387,0.170926,104.7971,2.987222
90.54662,0.1821648,104.7973,2.991531
90.55635,0.1951721,104.7912,2.991956
90.56733,0.2061788,104.7884,2.993199
90.5799,0.2218838,104.7768,3.003047
90.58974,0.2428339,104.7624,3.016174
90.60068,0.2663494,104.7529,3.018698
90.61381,0.2767667,104.7281,3.031544
90.62354,0.3090335,104.7182,3.045541
90.63514,0.3368757,104.6916,3.063181
90.64713,0.346528,104.6911,3.067847
90.6565,0.3650941,104.6833,3.069402
90.66815,0.3879817,104.6692,3.07407
90.68079,0.4194281,104.6569,3.091018
90.69012,0.4691502,104.6573,3.110051
90.70184,0.5098307,104.6613,3.129573
90.71426,0.5578441,104.6669,3.143358
90.72358,0.6019022,104.6836,3.14817
90.73482,0.6460953,104.7153,3.1503
90.74814,0.710352,104.7361,3.174069
90.75709,0.7641824,104.777,3.192456
90.76843,0.8287856,104.7934,3.215249
90.78145,0.9007856,104.8337,3.239603
90.79099,0.9673392,104.8623,3.261241
90.80185,1.034181,104.9037,3.26742
90.81463,1.084234,104.9458,3.275701
90.82413,1.128181,104.9794,3.262266
90.83546,1.18716,105.0235,3.286379
90.8483,1.260486,105.0575,3.29442
90.85767,1.341537,105.1022,3.350745
90.86882,1.402049,105.1285,3.398532
90.88166,1.467669,105.1508,3.417043
90.89124,1.525438,105.1746,3.427474
90.90294,1.579935,105.2034,3.436953
90.91524,1.638305,105.2442,3.453767
90.92471,1.711831,105.2757,3.469493
90.93576,1.798013,105.3282,3.480232
90.94949,1.881635,105.3718,3.492811
90.95827,1.986482,105.4232,3.518572
90.96933,2.084807,105.4713,3.531327
90.98255,2.193624,105.5136,3.563705
90.99152,2.275585,105.5635,3.592065
91.00309,2.364644,105.6005,3.613402
91.01553,2.446076,105.6562,3.629605
91.02557,2.536948,105.6843,3.652316
91.03632,2.625348,105.7177,3.696977
91.04925,2.724545,105.7556,3.703257
91.05856,2.838176,105.7963,3.7121
91.0698,2.977156,105.8345,3.744999
91.08264,3.128328,105.8784,3.798041
91.09229,3.318833,105.9194,3.83286
91.10338,3.51389,105.9808,3.863846
91.1163,3.710884,106.0734,3.911577
91.12601,3.947845,106.1557,3.978165
91.13789,4.204143,106.2516,4.057951
91.14966,4.492627,106.354,4.159449
91.15935,4.749404,106.4566,4.20841
91.17073,4.997423,106.5745,4.231951
91.18317,5.222891,106.6895,4.268605
91.19283,5.415488,106.808,4.321698
91.20404,5.614241,106.9037,4.383754
91.21661,5.786321,107.0104,4.448301
91.2265,5.934891,107.1144,4.509313
91.23761,6.067693,107.214,4.564265
91.25121,6.201494,107.3043,4.577108
91.25974,6.34971,107.3928,4.620276
91.27081,6.505214,107.4749,4.685023
91.28461,6.69038,107.5547,4.73311
91.29328,6.884271,107.6246,4.793548
91.30437,7.096167,107.704,4.844944
91.31776,7.303687,107.7794,4.909696
91.32685,7.501504,107.823,4.979601
91.33811,7.652676,107.8566,5.05421
91.35124,7.757343,107.8584,5.099463
91.36038,7.81907,107.8485,5.121269
91.37299,7.854527,107.8189,5.13919
91.38261,7.831906,107.7824,5.138507
91.39391,7.785262,107.7403,5.122609
91.40647,7.72323,107.6804,5.104276
91.41624,7.645898,107.6337,5.092493
91.42729,7.576994,107.5878,5.086441
91.43983,7.517309,107.5539,5.063951
91.44975,7.454317,107.5093,5.052612
91.46078,7.406884,107.5103,5.051039
91.47487,7.377093,107.5004,5.046128
91.48337,7.371104,107.513,5.063853
91.49459,7.39924,107.5332,5.092022
91.50694,7.449977,107.5728,5.11784
91.51675,7.527475,107.6278,5.155504
91.52785,7.605843,107.667,5.186273
91.54054,7.726572,107.7216,5.215124
91.55016,7.864974,107.767,5.247692
91.56148,8.035899,107.8185,5.283328
91.57455,8.252924,107.8485,5.320314
91.58369,8.518803,107.8813,5.385026
91.59499,8.840484,107.9233,5.433007
91.60765,9.150363,107.9563,5.458653
91.61725,9.45667,107.9981,5.514372
91.62852,9.714948,108.0374,5.573949
91.64269,9.911932,108.0721,5.634347
91.65106,10.10479,108.1074,5.657689
91.66195,10.31209,108.1491,5.692907
91.67455,10.53234,108.1934,5.755233
91.68432,10.7519,108.2378,5.854221
91.69538,10.94656,108.271,5.9262
91.70843,11.11965,108.2983,5.980394
91.71786,11.26029,108.303,5.993667
91.72889,11.4128,108.3155,6.034154
91.74191,11.5494,108.2993,6.073626
91.75157,11.65109,108.2711,6.128633
91.76237,11.75076,108.2333,6.160927
91.77504,11.82882,108.1846,6.188325
91.78485,11.91202,108.1342,6.218229
91.79604,11.99481,108.0673,6.267965
91.8092,12.06935,107.9845,6.315445
91.81835,12.1566,107.8868,6.314893
91.82954,12.24509,107.8009,6.313396
91.84334,12.30398,107.6967,6.311911
91.85176,12.37419,107.5751,6.312927
91.86313,12.4234,107.4381,6.34365
91.87587,12.49586,107.2994,6.347502
91.88537,12.52809,107.134,6.318111
91.8964,12.51953,106.9649,6.225088
91.90921,12.50301,106.7668,6.085775
91.91898,12.49457,106.5371,5.938683
91.92997,12.50412,106.288,5.813029
91.94358,12.52275,105.9962,5.678937
91.95229,12.53928,105.7093,5.587739
91.96373,12.57191,105.4419,5.579557
91.97648,12.63276,105.2139,5.585318
91.98572,12.68887,105.0308,5.598588
91.99709,12.77901,104.8784,5.600844
92.00967,12.88607,104.8078,5.639534
92.01939,12.97716,104.7545,5.682889
92.03052,13.09442,104.7326,5.736957
92.04385,13.17719,104.7465,5.816148
92.05286,13.28057,104.8068,5.913382
92.0639,13.39404,104.8759,6.008738
92.07689,13.52033,104.9529,6.102551
92.08641,13.61156,105.0701,6.210754
92.09749,13.72709,105.1545,6.288951
92.1104,13.84429,105.2296,6.359828
92.12007,13.95368,105.2918,6.440535
92.131,14.02861,105.3519,6.475397
92.14527,14.0809,105.3982,6.480024
92.15342,14.10376,105.4475,6.475441
92.16471,14.12381,105.4833,6.493881
92.1778,14.16561,105.5195,6.525422
92.18703,14.18852,105.5543,6.564318
92.19849,14.20962,105.5811,6.602046
92.21079,14.22406,105.6271,6.65571
92.2209,14.23417,105.6726,6.699235
92.23163,14.22242,105.7243,6.706678
92.24419,14.2011,105.7702,6.694714
92.25395,14.20306,105.8207,6.698975
92.2652,14.20235,105.8525,6.706677
92.27802,14.22143,105.8997,6.678618
92.28729,14.24714,105.9277,6.631183
92.29955,14.27676,105.946,6.629648
92.31186,14.31981,105.9698,6.656765
92.32077,14.35894,105.9774,6.674943
92.33221,14.38563,105.9833,6.684178
92.34503,14.40986,105.99,6.669665
92.35444,14.41369,105.9931,6.63451
92.36577,14.42447,105.9914,6.626634
92.37876,14.42391,105.9856,6.63187
92.38754,14.42724,105.9792,6.63905
92.39883,14.43661,105.9823,6.655594
92.41195,14.43193,105.9962,6.676077
92.4211,14.44002,106.0139,6.711673
92.43249,14.44334,106.04,6.73055
92.44517,14.45934,106.0706,6.758917
92.45487,14.46867,106.0986,6.778926
92.46584,14.46565,106.135,6.802232
92.47856,14.47439,106.1617,6.805331
92.48822,14.48513,106.1922,6.822208
92.49944,14.49369,106.2273,6.834878
92.51205,14.49185,106.2514,6.819952
92.52168,14.47205,106.2788,6.790848
92.53277,14.46512,106.3058,6.767598
92.54733,14.47291,106.3238,6.769072
92.55524,14.49018,106.3393,6.773051
92.56709,14.49004,106.3339,6.763038
92.57894,14.48643,106.3368,6.73748
92.58896,14.46391,106.341,6.735982
92.59997,14.45363,106.3421,6.721991
92.61311,14.44164,106.3353,6.704796
92.62231,14.43123,106.3561,6.695526
92.63346,14.42905,106.3711,6.693715
92.64756,14.42121,106.4081,6.698509
92.65572,14.42833,106.4473,6.709918
92.66694,14.43901,106.4844,6.715388
92.67965,14.44807,106.5326,6.721362
92.68996,14.44476,106.5666,6.738865
92.70036,14.4579,106.5957,6.756846
92.71346,14.45651,106.6273,6.770748
92.72263,14.46354,106.6766,6.791864
92.7339,14.47423,106.7153,6.790307
92.7468,14.48468,106.7375,6.797802
92.75622,14.49524,106.7565,6.79467
92.76765,14.4963,106.7804,6.806454
92.78025,14.5078,106.7816,6.81105
92.78983,14.53474,106.7924,6.815984
92.80089,14.53968,106.7865,6.817301
92.81426,14.54127,106.7923,6.797283
92.82312,14.54112,106.7859,6.790185
92.83492,14.53637,106.7927,6.796508
92.84708,14.53852,106.799,6.783948
92.85673,14.53051,106.8039,6.754463
92.868,14.53475,106.8069,6.739715
92.88116,14.55417,106.8387,6.742605
92.89034,14.56328,106.8531,6.734906
92.90175,14.56351,106.8481,6.731392
92.91463,14.56367,106.842,6.715489
92.92384,14.54718,106.8207,6.709785
92.93513,14.52547,106.7949,6.69147
92.94859,14.48675,106.7671,6.671966
92.95764,14.44306,106.7365,6.641996
92.96859,14.41567,106.7261,6.628287
92.98154,14.38582,106.7062,6.637239
92.99081,14.36159,106.6844,6.624403
93.00178,14.33727,106.6801,6.598635
93.01472,14.32307,106.675,6.582371
93.02443,14.32178,106.6772,6.598762
93.03542,14.33729,106.6751,6.63234
93.04823,14.3324,106.667,6.662985
93.05801,14.33381,106.6637,6.678208
93.06909,14.32023,106.6564,6.675626
93.08165,14.3029,106.6564,6.690977
93.09135,14.29487,106.6373,6.700361
93.10245,14.29527,106.6307,6.70193
93.11533,14.27975,106.6264,6.6944
93.12469,14.25363,106.6101,6.696709
93.13607,14.22941,106.5887,6.687235
93.14968,14.2052,106.5857,6.670323
93.1584,14.17902,106.5817,6.660379
93.17046,14.15952,106.5812,6.6485
93.18272,14.14653,106.5707,6.649058
93.19186,14.14163,106.5721,6.647887
93.20325,14.14039,106.5661,6.637541
93.21577,14.13874,106.573,6.626169
93.22537,14.14141,106.5788,6.60845
93.23647,14.12246,106.5919,6.58546
93.24928,14.11942,106.5929,6.566612
93.25894,14.13596,106.6149,6.555355
93.27,14.15258,106.6282,6.558984
93.28335,14.17739,106.644,6.574773
93.2924,14.1888,106.6737,6.581494
93.30344,14.20425,106.6775,6.570008
93.31612,14.2118,106.6844,6.562864
93.3259,14.20416,106.6893,6.554703
93.3369,14.20512,106.6883,6.553514
93.34994,14.2159,106.6733,6.5309
93.35948,14.21789,106.6763,6.515744
93.37086,14.20368,106.6674,6.493185
93.38315,14.2108,106.6634,6.489884
93.39295,14.21782,106.6609,6.478514
93.40398,14.21174,106.6639,6.467956
93.4174,14.21497,106.6688,6.454749
93.42633,14.20308,106.6716,6.447707
93.43761,14.20979,106.6763,6.443946
93.45071,14.19143,106.6873,6.439952
93.45997,14.19418,106.6977,6.435924
93.47332,14.18314,106.7164,6.428054
93.48248,14.18289,106.7316,6.430604
93.49334,14.17622,106.7391,6.424314
93.50458,14.17806,106.759,6.418919
93.51743,14.19184,106.7755,6.4139
93.52724,14.19513,106.7978,6.404109
93.5402,14.20856,106.8099,6.392781
93.54961,14.22117,106.8346,6.399458
93.56039,14.22007,106.865,6.401203
93.5735,14.23402,106.8802,6.406455
93.58285,14.26812,106.903,6.397206
93.59418,14.31121,106.9337,6.397156
93.60678,14.33428,106.9474,6.423717
93.61636,14.35326,106.9537,6.451889
93.62753,14.34941,106.9282,6.465095
93.63995,14.31926,106.9213,6.451001
93.65128,14.26093,106.8871,6.401197
93.66109,14.21257,106.8628,6.369041
93.67364,14.1663,106.8257,6.309439
93.68349,14.11486,106.7942,6.233697
93.6945,14.08377,106.7775,6.153358
93.70746,14.05104,106.7499,6.096509
93.71676,14.01327,106.7436,6.043314
93.72813,13.98335,106.7484,5.967667
93.74126,13.98189,106.7723,5.884251
93.75031,14.02203,106.8209,5.807838
93.76143,14.07988,106.8659,5.760355
93.77431,14.16997,106.919,5.742059
93.78392,14.27624,106.9993,5.735
93.79499,14.36705,107.0629,5.691691
93.80766,14.41629,107.1241,5.649468
93.81745,14.44108,107.1915,5.624475
93.82839,14.4639,107.243,5.58631
93.84126,14.50616,107.2901,5.544986
93.85085,14.56182,107.3211,5.50985
93.86242,14.60999,107.3298,5.459351
93.8747,14.65334,107.332,5.392424
93.88445,14.60886,107.2644,5.313728
93.89563,14.58275,107.2152,5.233347
93.90832,14.54525,107.1167,5.146985
93.91797,14.54776,107.0291,5.068267
93.92908,14.57837,106.9372,5.028666
93.94271,14.61878,106.83,4.998729
93.95148,14.70038,106.7099,4.958268
93.96254,14.77911,106.5947,4.875583
93.97605,14.86939,106.4893,4.763908
93.98494,14.98409,106.3616,4.647106
93.99621,15.10148,106.2385,4.520458
94.00899,15.23138,106.1063,4.387642
94.01854,15.37673,105.9919,4.25808
94.02946,15.53007,105.8732,4.128799
94.04342,15.69875,105.7649,4.001475
94.05182,15.85226,105.6793,3.863797
94.06303,16.00691,105.5809,3.704497
94.07601,16.16022,105.51,3.54649
94.08541,16.29108,105.4474,3.392676
94.09658,16.40656,105.4064,3.285091
94.10961,16.52252,105.384,3.217399
94.11897,16.6266,105.3472,3.165109
94.1301,16.73251,105.3243,3.150448
94.14294,16.84063,105.3199,3.184472
94.15379,16.93363,105.3335,3.214039
94.16363,17.03821,105.3277,3.207467
94.1769,17.12571,105.3328,3.224329
94.1862,17.21038,105.3535,3.242979
94.1972,17.25216,105.3651,3.232294
94.20998,17.28522,105.3984,3.206077
94.21966,17.29634,105.4581,3.153064
94.23058,17.33006,105.5149,3.101605
94.2435,17.35155,105.571,3.08004
94.25308,17.37998,105.6226,3.06811
94.26414,17.4463,105.6732,3.059438
94.27693,17.52995,105.7292,3.042857
94.28656,17.64582,105.7811,3.038838
94.29758,17.74504,105.819,3.019008
94.3106,17.82707,105.8387,2.982169
94.32006,17.89722,105.876,2.921238
94.33221,17.95974,105.9457,2.837591
94.34399,18.02945,106.0158,2.769381
94.35358,18.07112,106.109,2.739154
94.36454,18.11368,106.2154,2.717195
94.37824,18.14159,106.3442,2.697746
94.38741,18.15576,106.4698,2.670172
94.39853,18.15187,106.6111,2.663179
94.41178,18.13222,106.7423,2.652847
94.42087,18.10327,106.925,2.6411
94.43211,18.08559,107.0978,2.602466
94.44456,18.06226,107.2807,2.569829
94.45428,18.05828,107.4637,2.535819
94.46559,18.06023,107.6483,2.488984
94.47864,18.09617,107.8301,2.405254
94.48785,18.14519,107.9983,2.318188
94.49902,18.19861,108.1737,2.230412
94.51226,18.21756,108.3278,2.157193
94.52137,18.22756,108.4943,2.126457
94.53241,18.19518,108.6503,2.111235
94.54636,18.13732,108.811,2.104003
94.55482,18.09759,109.0165,2.09516
94.56602,18.09788,109.2188,2.041609
94.5787,18.11069,109.4617,2.017315
94.58851,18.16053,109.7147,2.024104
94.59952,18.21084,109.9629,2.028169
94.61285,18.26772,110.2069,2.040921
94.62213,18.30911,110.4575,2.05564
94.63309,18.3916,110.7177,2.054909
94.64587,18.50068,110.949,2.042565
94.65643,18.61704,111.1682,2.058099
94.66658,18.68292,111.3819,2.114017
94.6796,18.72183,111.5959,2.156042
94.6889,18.76045,111.8043,2.150901
94.70013,18.7973,112.0205,2.097018
94.71273,18.80791,112.2321,2.048741
94.72246,18.85949,112.4487,2.025346
94.73374,18.93641,112.6351,2.04794
94.74612,19.01847,112.811,2.107733
94.75603,19.10369,112.9934,2.142512
94.76727,19.18554,113.2188,2.15269
94.78017,19.26087,113.4438,2.101928
94.78945,19.33309,113.6888,2.06188
94.80055,19.38929,113.9149,2.040782
94.81319,19.43072,114.143,2.072444
94.82294,19.43608,114.3534,2.100839
94.83417,19.44259,114.5951,2.121953
94.84666,19.44776,114.8478,2.096347
94.8565,19.46607,115.098,2.049023
94.86759,19.47182,115.3182,2.026253
94.88039,19.48314,115.5162,2.016587
94.89011,19.52846,115.7001,2.007826
94.90115,19.58251,115.8626,2.001627
94.91367,19.66824,116.0606,1.944058
94.92362,19.76196,116.2864,1.847831
94.9349,19.8557,116.5293,1.745982
94.94808,19.95559,116.7535,1.696412
94.95722,20.06844,116.9622,1.691403
94.96818,20.14739,117.158,1.748399
94.98077,20.23984,117.3365,1.817372
94.99039,20.29819,117.5019,1.914146
95.00165,20.33883,117.6713,2.030337
95.01488,20.38496,117.8333,2.137491
95.02408,20.44231,117.9974,2.222531
95.03526,20.53218,118.1662,2.294613
95.04811,20.60241,118.3327,2.369753
95.05753,20.67243,118.5054,2.450786
95.06873,20.75638,118.7057,2.54212
95.08244,20.88854,118.9193,2.577569
95.09119,21.08155,119.1709,2.582248
95.1025,21.25701,119.4172,2.636413
95.11503,21.37621,119.6449,2.751246
95.12453,21.48421,119.8815,2.877599
95.13573,21.55056,120.1149,2.977364
95.14878,21.59372,120.357,3.033379
95.16013,21.61634,120.6094,3.113775
95.16917,21.58873,120.8247,3.117621
95.18242,21.57073,121.0587,3.099553
95.19166,21.58483,121.2659,3.04332
95.20267,21.59355,121.479,2.977709
95.21544,21.64203,121.7106,2.863495
95.22514,21.69538,121.8954,2.698845
95.2362,21.74774,122.0708,2.552216
95.24915,21.7792,122.2292,2.44894
95.25861,21.7738,122.3779,2.307524
95.26968,21.7565,122.5394,2.182054
95.28257,21.74707,122.7083,2.063585
95.29218,21.80936,122.9196,1.962551
95.30325,21.91861,123.1497,1.905177
95.31613,22.08897,123.3923,1.878639
95.32557,22.27755,123.6277,1.897557
95.33711,22.4318,123.8598,1.91396
95.3495,22.56555,124.0874,1.990662
95.35917,22.68716,124.3114,2.00348
95.37023,22.77806,124.5289,2.019196
95.38306,22.87869,124.7504,2.003182
95.39262,23.03594,124.9734,1.987877
95.40442,23.22727,125.1897,1.979418
95.41656,23.4562,125.4097,2.029256
95.42612,23.66195,125.6151,2.089643
95.43749,23.83241,125.7919,2.117977
95.45003,23.97278,125.9569,2.105117
95.45963,24.08703,126.1242,2.051429
95.47068,24.20643,126.2896,1.953679
95.48347,24.30924,126.4617,1.860224
95.49318,24.40108,126.6224,1.80508
95.50428,24.46786,126.7782,1.762494
95.51724,24.50417,126.9282,1.741311
95.5265,24.51431,127.0623,1.690867
95.5377,24.50748,127.2013,1.633573
95.55108,24.48257,127.3206,1.55811
95.56041,24.45757,127.4513,1.469804
95.57129,24.40056,127.5532,1.354092
95.58423,24.34012,127.6538,1.280837
95.59367,24.2783,127.7508,1.231227
95.6069,24.16419,127.7569,1.197089
95.61586,24.08587,127.7728,1.196662
95.62719,23.96891,127.7664,1.164197
95.64061,23.82068,127.7099,1.10586
95.6495,23.70796,127.6902,1.037386
95.66255,23.61275,127.666,0.9726405
95.67335,23.52422,127.6299,0.9286989
95.68306,23.4282,127.565,0.9131351
95.69421,23.33307,127.5157,0.9360446
95.7074,23.25908,127.4547,0.9600841
95.71661,23.20991,127.4193,0.9787779
95.72778,23.20932,127.4155,0.9677731
95.74031,23.27235,127.4348,0.9426016
95.75034,23.35048,127.4553,0.9349555
95.76109,23.43821,127.4706,0.9601962
95.77399,23.52968,127.4586,0.9734121
95.78375,23.61462,127.4523,0.9656538
95.79471,23.64187,127.4181,0.9468301
95.80753,23.66269,127.3584,0.916751
95.81709,23.64667,127.2684,0.8516433
95.82823,23.65121,127.1955,0.7984439
95.84087,23.67589,127.118,0.7444833
95.85062,23.71559,127.0296,0.7152071
95.86285,23.74452,126.9304,0.6867551
95.87444,23.74409,126.8131,0.6463631
95.88399,23.73635,126.6902,0.577304
95.89548,23.70226,126.5681,0.4800404
95.90788,23.66629,126.4273,0.4001335
95.91771,23.62666,126.2806,0.3505812
95.92902,23.60646,126.1361,0.3357811
95.94226,23.59105,125.9972,0.335014
95.95132,23.5847,125.8428,0.3207182
95.96239,23.56264,125.7177,0.3397916
95.975,23.50715,125.5652,0.342961
95.98452,23.42288,125.4036,0.3666513
95.99583,23.32929,125.2472,0.3627226
96.00828,23.22388,125.0458,0.3505649
96.01817,23.09505,124.8121,0.3381986
96.02952,22.98802,124.574,0.3322013
96.04222,22.85996,124.327,0.3348116
96.05154,22.71776,124.0525,0.3127982
96.06292,22.56885,123.7959,0.2930345
96.07585,22.43137,123.5343,0.2568495
96.08514,22.27624,123.3172,0.2345855
96.09646,22.1333,123.1112,0.2114452
96.10972,21.96729,122.9328,0.2155527
96.11857,21.81027,122.7632,0.2465325
96.12975,21.67344,122.6388,0.2771222
96.14325,21.52801,122.5369,0.3296667
96.15227,21.40783,122.4705,0.3803653
96.16443,21.31532,122.4437,0.4145456
96.17633,21.25023,122.4507,0.4539436
96.18582,21.18235,122.5103,0.5288035
96.19695,21.10238,122.5256,0.6020288
96.2097,21.04224,122.6145,0.6903439
96.21928,20.98107,122.7014,0.7686462
96.23026,20.91915,122.8195,0.855105
96.24371,20.8396,122.9393,0.9094663
96.25272,20.75639,123.0984,0.9714767
96.26391,20.67052,123.2753,1.035474
96.2767,20.58441,123.4805,1.089619
96.2863,20.50576,123.6999,1.153877
96.29732,20.40935,123.9208,1.229554
96.3112,20.29949,124.201,1.289426
96.32003,20.17945,124.493,1.346567
96.3308,20.04049,124.8136,1.39304
96.34396,19.8772,125.2226,1.474602
96.35336,19.71336,125.6336,1.554198
96.36497,19.54238,126.1057,1.637261
96.37793,19.35501,126.6031,1.759987
96.38682,19.18024,127.1562,1.958882
96.39783,18.98265,127.719,2.121566
96.41145,18.77044,128.3281,2.260179
96.4202,18.57494,128.9173,2.383946
96.43145,18.38783,129.5642,2.546032
96.44443,18.17748,130.1829,2.709914
96.45396,17.95619,130.8066,2.867635
96.46499,17.7238,131.4243,2.983534
96.47774,17.52188,132.0139,3.085596
96.48718,17.33517,132.5925,3.178252
96.49848,17.13099,133.0942,3.28731
96.51173,16.89852,133.5728,3.350056
96.52077,16.65568,134.0141,3.389769
96.5322,16.43146,134.4225,3.38549
96.54611,16.20684,134.8409,3.399293
96.55439,16.02598,135.2054,3.405887
96.56551,15.85143,135.5547,3.428963
96.57812,15.69868,135.8821,3.455098
96.58781,15.55972,136.2018,3.501548
96.59892,15.41202,136.4904,3.544584
96.61231,15.25112,136.7698,3.588882
96.62148,15.11318,137.0464,3.621081
96.63239,14.98072,137.2855,3.662079
96.64536,14.85182,137.4959,3.698731
96.65497,14.73181,137.7079,3.722104
96.66695,14.61498,137.8799,3.716651
96.67931,14.48993,138.014,3.708375
96.68891,14.37542,138.1394,3.711896
96.69942,14.25849,138.2619,3.713511
96.71285,14.14618,138.3853,3.703582
96.72234,14.02151,138.5328,3.718753
96.73299,13.90958,138.6791,3.741779
96.74557,13.79712,138.8206,3.768303
96.75548,13.69626,138.9767,3.795767
96.76659,13.58626,139.1421,3.830882
96.77911,13.47329,139.2873,3.830158
96.78896,13.36866,139.4302,3.823621
96.80124,13.27214,139.5643,3.829246
96.81291,13.18769,139.6668,3.830193
96.82237,13.1087,139.7744,3.836149
96.83366,13.01298,139.8588,3.85179
96.84619,12.93977,139.9311,3.867224
96.8559,12.88847,139.9888,3.875561
96.86714,12.83969,140.0247,3.884117
96.88036,12.7997,140.0449,3.880346
96.88951,12.76237,140.06,3.874908
96.90054,12.74055,140.0484,3.854188
96.91367,12.73341,140.0316,3.828841
96.92294,12.73559,140.021,3.800403
96.93433,12.73722,140.0167,3.775846
96.94804,12.76956,140.0005,3.737635
96.95664,12.79168,139.9837,3.696831
96.96784,12.82573,139.9713,3.638967
96.9801,12.85825,139.9613,3.57429
96.98997,12.88726,139.9674,3.52058
97.00092,12.92023,139.9954,3.485353
97.01376,12.93695,140.0224,3.438229
97.02336,12.95765,140.0542,3.39946
97.0345,12.96055,140.1028,3.387554
97.04813,12.9605,140.1541,3.371987
97.05685,12.94547,140.229,3.340683
97.06812,12.91688,140.3025,3.279705
97.08086,12.87713,140.3901,3.251225
97.09035,12.84462,140.4755,3.246246
97.10157,12.83002,140.5407,3.23607
97.11449,12.79324,140.6032,3.195488
97.12412,12.74962,140.677,3.144466
97.1351,12.67937,140.7129,3.073421
97.14836,12.61948,140.7664,3.043581
97.15752,12.54196,140.7946,3.015065
97.16956,12.49646,140.8423,2.966926
97.18157,12.43956,140.8936,2.898721
97.19087,12.41723,140.9441,2.831475
97.20229,12.40062,140.9902,2.800754
97.21515,12.3614,141.0365,2.759036
97.22476,12.28344,141.1011,2.694553
97.23562,12.18866,141.1518,2.635179
97.24855,12.08356,141.2165,2.573333
97.25794,11.99017,141.2666,2.511574
97.26899,11.87912,141.3319,2.469236
97.28255,11.75403,141.4234,2.417175
97.29142,11.65191,141.5191,2.357958
97.30254,11.54343,141.6005,2.319622
97.31559,11.43532,141.6927,2.304337
97.32481,11.32823,141.786,2.283551
97.33633,11.20508,141.8618,2.247449
97.34901,11.06849,141.9146,2.182168
97.35858,10.92035,141.9607,2.108786
97.36954,10.75852,141.9768,1.991218
97.38304,10.59991,141.9981,1.885451
97.39216,10.47268,141.975,1.835983
97.40313,10.34405,141.964,1.808384
97.41692,10.2303,141.9319,1.778041
97.42554,10.09906,141.9056,1.729898
97.43671,9.961983,141.868,1.638667
97.44941,9.861797,141.822,1.567393
97.45899,9.774913,141.7872,1.488538
97.47011,9.703544,141.7493,1.433654
97.48291,9.624038,141.7172,1.408021
97.4927,9.532666,141.6699,1.395567
97.50362,9.397619,141.6413,1.395776
97.51665,9.236456,141.6135,1.340477
97.52592,9.085986,141.6001,1.292359
97.53717,8.957236,141.5811,1.255325
97.54982,8.854526,141.5535,1.24916
97.55961,8.773858,141.522,1.2543
97.57083,8.68125,141.4663,1.219826
97.58364,8.553212,141.3983,1.209712
97.59313,8.424957,141.3226,1.175497
97.60415,8.238043,141.2055,1.108244
97.61703,8.064553,141.0963,1.029214
97.62658,7.89032,140.9775,1.003237
97.63768,7.755033,140.8761,0.986456
97.65054,7.615383,140.7637,0.9694876
97.66006,7.45686,140.6543,0.9291159
97.67479,7.30141,140.5668,0.8944641
