time,x,y,z
90.21458,353.7429,38.14516,354.5134
90.22335,353.7227,38.09941,354.5259
90.23435,353.7157,38.06369,354.5348
90.24857,353.7158,38.01942,354.5445
90.25686,353.7054,37.98808,354.5662
90.26812,353.7103,37.94399,354.5788
90.28125,353.7252,37.90938,354.5977
90.2902,353.7398,37.86058,354.6088
90.30156,353.7591,37.81452,354.6115
90.31542,353.7896,37.76705,354.6217
90.32499,353.7986,37.71323,354.6236
90.33535,353.8211,37.67722,354.6381
90.34776,353.8312,37.64092,354.6455
90.35727,353.84,37.59307,354.662
90.36846,353.8564,37.54246,354.6768
90.38181,353.8742,37.51866,354.6904
90.39079,353.8992,37.47615,354.6996
90.40192,353.9227,37.43949,354.7269
90.41525,353.9465,37.41044,354.7437
90.42456,353.9577,37.37195,354.7717
90.4355,353.9833,37.33555,354.8015
90.44833,354.0124,37.30288,354.8218
90.45776,354.028,37.27678,354.8376
90.46907,354.0552,37.24341,354.8468
90.48179,354.0902,37.21807,354.8454
90.49137,354.1147,37.19073,354.8419
90.50253,354.1438,37.17067,354.8567
90.51551,354.1574,37.1462,354.8761
90.52471,354.1903,37.13763,354.8829
90.53606,354.2172,37.13904,354.8899
90.54925,354.2531,37.15016,354.8866
90.55847,354.2845,37.14356,354.8917
90.56974,354.3173,37.14568,354.8957
90.58295,354.3488,37.14196,354.9126
90.59196,354.3704,37.14884,354.9269
90.60313,354.3845,37.1336,354.9513
90.61575,354.3924,37.13386,354.9484
90.62552,354.4156,37.12494,354.9467
90.6367,354.4327,37.11502,354.946
90.64953,354.4547,37.11065,354.9378
90.65907,354.4669,37.09496,354.9494
90.67017,354.4867,37.07106,354.9504
90.68329,354.485,37.04681,354.941
90.69254,354.4919,37.02189,354.9427
90.70554,354.4955,36.99388,354.9547
90.71643,354.5098,36.97219,354.9511
90.72622,354.5278,36.93515,354.9221
90.73727,354.5598,36.91078,354.9055
90.75131,354.608,36.8787,354.8949
90.75951,354.6763,36.83244,354.8934
90.77065,354.7503,36.77513,354.8929
90.7842,354.8605,36.70861,354.8778
90.79419,355.0173,36.614,354.8459
90.80578,355.2216,36.49955,354.8127
90.81702,355.4618,36.3593,354.7781
90.8269,355.7734,36.17057,354.7623
90.83775,356.1309,35.96555,354.7672
90.85049,356.5189,35.74327,354.7689
90.86001,356.9694,35.48094,354.8126
90.87122,357.4263,35.19893,354.9176
90.88395,357.8448,34.9214,355.0691
90.89467,358.2228,34.6643,355.2087
90.90477,358.6333,34.42147,355.3398
90.91752,359.0632,34.22269,355.441
90.92703,359.5435,34.0294,355.4951
90.93826,0.03559959,33.85245,355.5771
90.9512,0.5246856,33.69655,355.6631
90.96065,0.947013,33.54807,355.7853
90.97175,1.304664,33.42256,355.9132
90.98482,1.611549,33.34034,356.0523
90.99399,1.925489,33.27791,356.1509
91.00527,2.267418,33.22935,356.2401
91.01799,2.601579,33.18303,356.2984
91.02771,2.908321,33.15427,356.3643
91.03889,3.137397,33.12742,356.4122
91.05247,3.268673,33.14151,356.4522
91.06118,3.360319,33.17054,356.4991
91.07238,3.459287,33.20628,356.558
91.08517,3.539367,33.23803,356.6118
91.0947,3.62389,33.26417,356.6608
91.1058,3.690701,33.30924,356.7051
91.11984,3.771583,33.33535,356.7454
91.12821,3.863668,33.36087,356.7637
91.13925,3.923237,33.38683,356.7816
91.15213,3.995202,33.4199,356.7993
91.1618,4.048587,33.42609,356.8128
91.17285,4.111942,33.44216,356.8424
91.18614,4.174976,33.45642,356.8336
91.19559,4.225969,33.46655,356.8364
91.20657,4.285022,33.47045,356.8327
91.21909,4.345986,33.46795,356.8463
91.22887,4.40328,33.46542,356.8478
91.23995,4.454762,33.45277,356.864
91.25364,4.501703,33.42951,356.8767
91.26225,4.547895,33.37557,356.9063
91.27323,4.580536,33.34236,356.936
91.28725,4.615944,33.30269,356.9461
91.29578,4.644923,33.25354,356.96
91.30671,4.667881,33.22141,356.9661
91.31961,4.709847,33.20137,356.9523
91.32888,4.732846,33.1873,356.9588
91.34013,4.755959,33.1646,356.9684
91.35284,4.773746,33.16114,356.9647
91.36313,4.780819,33.16126,356.9621
91.37383,4.793041,33.16073,356.9708
91.38668,4.779245,33.19021,356.9615
91.39616,4.77175,33.21885,356.9527
91.40738,4.770054,33.24259,356.9475
91.4202,4.737952,33.25552,356.9349
91.42963,4.711618,33.2921,356.929
91.44253,4.703614,33.3226,356.9033
91.45233,4.677759,33.35756,356.877
91.4636,4.654768,33.3933,356.8568
91.47595,4.623385,33.42434,356.8387
91.48559,4.609847,33.46779,356.8149
91.49686,4.60019,33.49251,356.7968
91.50935,4.602531,33.51171,356.7856
91.51924,4.612869,33.52844,356.7587
91.53024,4.634372,33.52945,356.7683
91.54298,4.654632,33.51814,356.7678
91.55271,4.684011,33.51724,356.7645
91.56371,4.714029,33.49685,356.7675
91.57635,4.773316,33.49078,356.7735
91.58624,4.822841,33.47202,356.7997
91.59718,4.888953,33.44927,356.8302
91.61031,4.967677,33.41666,356.8492
91.61968,5.037332,33.38638,356.8792
91.63077,5.103919,33.34518,356.9122
91.64378,5.158365,33.30791,356.9501
91.65323,5.20966,33.27634,356.9784
91.66454,5.267117,33.24348,357.0075
91.67715,5.337526,33.20939,357.0315
91.68677,5.396066,33.18191,357.0472
91.69829,5.442298,33.15705,357.0809
91.71037,5.497161,33.14196,357.1132
91.72023,5.556339,33.1231,357.1294
91.73177,5.6041,33.12006,357.1542
91.74415,5.659723,33.11076,357.1776
91.75495,5.700387,33.1138,357.1917
91.76469,5.740893,33.11054,357.1885
91.77782,5.771435,33.11003,357.1799
91.78836,5.785102,33.13123,357.1812
91.79834,5.809153,33.11356,357.1615
91.81157,5.822482,33.11,357.1554
91.82076,5.845482,33.08868,357.1374
91.83205,5.86165,33.06556,357.1302
91.84487,5.89255,33.0416,357.0972
91.85523,5.885766,33.0034,357.0744
91.86541,5.887617,32.97506,357.0575
91.87827,5.899716,32.9241,357.0315
91.88808,5.900977,32.89055,357.0031
91.8988,5.928542,32.83645,356.9849
91.91148,5.942975,32.7655,356.9686
91.92119,5.95124,32.70827,356.9715
91.93229,5.96417,32.6353,356.9751
91.94567,5.987691,32.58012,356.9608
91.95477,6.020712,32.51514,356.9455
91.96581,6.050793,32.43112,356.9329
91.97868,6.105131,32.33645,356.9354
91.98849,6.145226,32.22288,356.9332
91.99917,6.187993,32.11332,356.9261
92.01189,6.208754,31.9885,356.9316
92.02161,6.234565,31.87836,356.9432
92.03284,6.269046,31.76888,356.9514
92.04575,6.323232,31.67041,356.9476
92.05517,6.36077,31.56372,356.9647
92.06635,6.40062,31.46111,356.9839
92.0792,6.445104,31.36391,356.9851
92.08874,6.464085,31.27506,356.993
92.0999,6.478426,31.1981,357.0117
92.11338,6.496021,31.1099,357.0286
92.12245,6.521463,31.05533,357.0373
92.13355,6.548987,30.98736,357.0467
92.14622,6.590495,30.94259,357.0518
92.15582,6.619053,30.90606,357.0502
92.16687,6.65793,30.88151,357.0746
92.17984,6.685958,30.87052,357.0923
92.18943,6.711041,30.86496,357.1332
92.20055,6.730682,30.88603,357.1582
92.21368,6.754302,30.90961,357.1683
92.22299,6.793386,30.93768,357.1945
92.23399,6.81995,30.96699,357.1996
92.24694,6.851347,30.9987,357.2146
92.25761,6.870335,31.03325,357.2224
92.2674,6.899955,31.06983,357.2503
92.28112,6.920585,31.09916,357.2635
92.29009,6.966389,31.12822,357.271
92.30116,7.013551,31.1433,357.2766
92.31358,7.066755,31.1633,357.287
92.3232,7.122963,31.16825,357.3028
92.3343,7.163113,31.17501,357.3065
92.34784,7.212447,31.18868,357.3191
92.3569,7.263561,31.20407,357.3496
92.36806,7.297584,31.22088,357.3645
92.38123,7.344285,31.23455,357.382
92.39032,7.39946,31.24424,357.3926
92.40151,7.4556,31.2703,357.4072
92.41414,7.493564,31.28712,357.4142
92.42401,7.539742,31.29102,357.4303
92.43491,7.575691,31.30273,357.4459
92.44813,7.607797,31.29312,357.453
92.45738,7.624865,31.30857,357.4665
92.46854,7.646741,31.3195,357.4767
92.48135,7.670515,31.3308,357.4841
92.49088,7.669342,31.33178,357.4746
92.50194,7.671391,31.34804,357.4769
92.51519,7.673454,31.34168,357.4517
92.52448,7.675491,31.33272,357.4448
92.53552,7.671592,31.32962,357.4271
92.54861,7.659476,31.33419,357.4172
92.558,7.651012,31.35781,357.4112
92.5689,7.634899,31.3721,357.411
92.58323,7.617827,31.40264,357.3933
92.59133,7.600676,31.42216,357.3836
92.60268,7.585078,31.4445,357.369
92.61549,7.574685,31.4746,357.3518
92.62492,7.550625,31.48819,357.3394
92.63606,7.544408,31.51622,357.3268
92.64896,7.540595,31.5269,357.3157
92.65844,7.532736,31.55354,357.308
92.66962,7.528247,31.57163,357.2974
92.68227,7.53908,31.59623,357.2885
92.69202,7.535124,31.5978,357.272
92.70319,7.54978,31.59548,357.2687
92.71579,7.538997,31.5865,357.2465
92.72549,7.539226,31.5603,357.2451
92.73662,7.534248,31.5401,357.2363
92.7493,7.530104,31.5355,357.2347
92.76022,7.525983,31.52663,357.2108
92.77016,7.534368,31.5355,357.2079
92.7832,7.53664,31.54755,357.2001
92.79236,7.551585,31.55691,357.1867
92.80415,7.550882,31.5565,357.1815
92.81644,7.563536,31.56658,357.1723
92.82602,7.567502,31.56517,357.1646
92.83769,7.555616,31.56895,357.1508
92.84996,7.531528,31.58385,357.1204
92.85951,7.526368,31.60043,357.1214
92.8707,7.511449,31.6274,357.1284
92.88372,7.503088,31.65162,357.123
92.89301,7.47833,31.6646,357.1311
92.90423,7.466596,31.67318,357.1365
92.91726,7.460745,31.67959,357.1351
92.92686,7.457615,31.66955,357.1305
92.93764,7.434852,31.64621,357.11
92.95071,7.44289,31.64107,357.0963
92.95997,7.416333,31.63345,357.077
92.97136,7.415938,31.64208,357.0789
92.9839,7.416422,31.64575,357.1024
92.99354,7.427384,31.67105,357.1355
93.00479,7.437121,31.68025,357.1516
93.01743,7.464473,31.70067,357.17
93.02718,7.488459,31.73296,357.193
93.03818,7.508908,31.75333,357.1984
93.05151,7.511877,31.77647,357.2036
93.06065,7.510286,31.77937,357.2191
93.07164,7.493082,31.79136,357.2354
93.08455,7.484709,31.78687,357.2416
93.09406,7.457407,31.78329,357.2442
93.10521,7.436331,31.78934,357.243
93.11828,7.419488,31.79435,357.2462
93.12768,7.403456,31.79785,357.2249
93.13866,7.38212,31.79398,357.2253
93.15146,7.372481,31.80243,357.2169
93.16122,7.370212,31.81791,357.2033
93.17345,7.359835,31.81758,357.1915
93.18468,7.361617,31.82965,357.1815
93.19542,7.338079,31.822,357.1645
93.20571,7.32763,31.83225,357.1568
93.21848,7.333319,31.84758,357.1427
93.22807,7.341262,31.85026,357.1164
93.23936,7.353261,31.8677,357.1037
93.25212,7.366095,31.87336,357.094
93.263,7.377648,31.86872,357.1009
93.27262,7.391081,31.87308,357.0934
93.28652,7.403128,31.86946,357.0804
93.29526,7.412735,31.86774,357.0853
93.30621,7.396895,31.861,357.0731
93.31879,7.417011,31.89331,357.0709
93.32862,7.438461,31.9015,357.0623
93.33966,7.463398,31.92726,357.0615
93.35254,7.492934,31.95044,357.0504
93.36227,7.537651,31.96226,357.05
93.37328,7.589516,31.97681,357.0342
93.3864,7.655175,32.00977,357.031
93.39581,7.720669,32.02903,357.0103
93.40682,7.807302,32.05947,357.0088
93.42026,7.879904,32.08597,357.0087
93.42909,7.97007,32.10843,357.0135
93.44054,8.072461,32.15121,357.0076
93.45364,8.187421,32.18383,356.9934
93.4627,8.322626,32.21393,356.982
93.47369,8.457099,32.2576,356.9872
93.4866,8.582763,32.28638,356.9854
93.49617,8.743979,32.32141,356.9989
93.51025,8.876945,32.34566,357.006
93.51863,9.011418,32.3778,357.0212
93.52959,9.142361,32.40939,357.0247
93.54227,9.257186,32.45481,357.0368
93.55219,9.370144,32.48877,357.0237
93.56317,9.469793,32.52129,357.0239
93.5761,9.577495,32.5437,357.0297
93.58556,9.66597,32.56914,357.0368
93.59682,9.747369,32.60007,357.0217
93.60971,9.821714,32.62464,357.0151
93.619,9.878099,32.63899,357.0032
93.63007,9.940304,32.64133,357.005
93.64296,10.00867,32.65886,357.0281
93.65258,10.09167,32.68038,357.0371
93.6637,10.18838,32.68448,357.032
93.67713,10.25368,32.68628,357.0252
93.686,10.31533,32.70808,357.0277
93.69717,10.3502,32.73939,357.0089
93.70999,10.41683,32.76603,356.9864
93.71968,10.47329,32.78457,356.9793
93.73071,10.52368,32.79782,356.9918
93.74355,10.56717,32.80734,357.0101
93.75322,10.60864,32.81812,357.0365
93.76519,10.63266,32.81262,357.0634
93.77746,10.6581,32.80302,357.0526
93.78672,10.6809,32.80083,357.063
93.79777,10.71642,32.79109,357.0515
93.81068,10.74228,32.78931,357.0628
93.82007,10.77579,32.79093,357.0857
93.83115,10.814,32.78905,357.0969
93.84403,10.84705,32.79415,357.1049
93.85487,10.85129,32.80391,357.1111
93.86491,10.84861,32.82555,357.1347
93.87768,10.87497,32.82991,357.1482
93.88703,10.90327,32.8417,357.1527
93.89845,10.90415,32.85039,357.1622
93.91073,10.90661,32.85102,357.1884
93.92058,10.90959,32.8648,357.2089
93.93173,10.90566,32.8736,357.219
93.94511,10.90708,32.89289,357.2032
93.9542,10.89621,32.91465,357.1975
93.96534,10.9225,32.94146,357.2182
93.97809,10.96143,32.95885,357.233
93.98776,10.98764,32.97998,357.2321
93.99908,11.0129,32.99195,357.2328
94.01167,11.05065,32.9816,357.2341
94.02124,11.04392,32.98473,357.2508
94.03236,11.0313,32.98967,357.2787
94.04501,11.01544,33.00837,357.2735
94.05486,11.02033,33.02297,357.2693
94.06586,11.04575,33.02674,357.2857
94.07828,11.0557,33.05204,357.3043
94.0883,11.07907,33.05531,357.3257
94.09947,11.09156,33.0782,357.3628
94.11198,11.12422,33.0839,357.4009
94.12182,11.15753,33.11268,357.4387
94.1329,11.21608,33.12748,357.4629
94.14563,11.27154,33.14454,357.4863
94.15521,11.3202,33.16491,357.5172
94.16637,11.38391,33.18042,357.5228
94.17928,11.44657,33.2136,357.5668
94.18871,11.51866,33.25603,357.6023
94.20005,11.57863,33.29703,357.6266
94.21279,11.68083,33.33073,357.6407
94.22218,11.7557,33.3694,357.6628
94.2335,11.85171,33.37667,357.6867
94.24617,11.951,33.39861,357.6975
94.25575,12.04956,33.40364,357.7247
94.26787,12.16017,33.41421,357.7524
94.28023,12.27502,33.40726,357.7638
94.28928,12.3673,33.40235,357.7793
94.30045,12.45107,33.38004,357.8095
94.31299,12.51827,33.35054,357.8217
94.32278,12.57273,33.30795,357.8336
94.33407,12.63219,33.2573,357.8403
94.34695,12.69616,33.19182,357.8555
94.35628,12.74856,33.12836,357.852
94.36732,12.78496,33.0635,357.8297
94.37997,12.7964,32.9867,357.8114
94.39131,12.80057,32.93739,357.7957
94.40083,12.77236,32.87622,357.7936
94.41365,12.73755,32.81709,357.7886
94.4233,12.70453,32.77626,357.7914
94.43443,12.66084,32.73876,357.8036
94.44715,12.62615,32.70791,357.8124
94.45673,12.5938,32.70132,357.8187
94.4679,12.57134,32.69659,357.8196
94.48177,12.5553,32.69715,357.8189
94.49032,12.56863,32.69908,357.8373
94.50138,12.57761,32.71531,357.8622
94.51479,12.58051,32.7318,357.8348
94.52373,12.57609,32.74244,357.8145
94.53489,12.57979,32.74358,357.8319
94.5484,12.57761,32.75085,357.863
94.55737,12.60315,32.77127,357.8861
94.56853,12.65507,32.78514,357.8877
94.58134,12.69227,32.79439,357.8816
94.59084,12.72552,32.8145,357.8899
94.60201,12.76131,32.84014,357.8741
94.61513,12.78805,32.84776,357.8559
94.62424,12.83885,32.87815,357.8545
94.63609,12.88451,32.89373,357.8611
94.64851,12.91549,32.90318,357.8796
94.65784,12.96215,32.92449,357.8933
94.66891,12.98703,32.94549,357.9078
94.68182,12.98184,32.95776,357.9092
94.69148,12.96977,32.97589,357.9238
94.70256,12.94823,32.99925,357.9174
94.7155,12.9203,33.0162,357.9149
94.72495,12.90018,33.03297,357.922
94.73621,12.87837,33.0596,357.9176
94.74905,12.86686,33.08987,357.9135
94.75849,12.83352,33.1151,357.9055
94.77048,12.80437,33.13465,357.901
94.78241,12.78366,33.14933,357.8935
94.79187,12.74641,33.16809,357.8751
94.80315,12.7274,33.1741,357.8569
94.81573,12.7107,33.17909,357.8487
94.82547,12.7047,33.18688,357.8455
94.83673,12.72009,33.18852,357.843
94.84938,12.74102,33.18286,357.822
94.85903,12.77295,33.18331,357.7994
94.87025,12.8288,33.18312,357.7794
94.88276,12.86892,33.18181,357.7692
94.89247,12.9037,33.18769,357.7781
94.90353,12.91812,33.19595,357.7957
94.91673,12.91464,33.2118,357.7995
94.92599,12.9132,33.23926,357.8069
94.937,12.90121,33.29562,357.8005
94.95014,12.86964,33.33963,357.7742
94.9596,12.85674,33.39584,357.7625
94.97047,12.84486,33.44614,357.7443
94.98313,12.85527,33.48837,357.7141
94.99267,12.85253,33.53195,357.698
95.00379,12.85364,33.56655,357.6774
95.01689,12.86292,33.59795,357.6476
95.02672,12.85317,33.6278,357.6237
95.03761,12.83247,33.67246,357.5977
95.05045,12.79299,33.7015,357.5856
95.05986,12.76465,33.74253,357.5693
95.07105,12.72121,33.78386,357.5545
95.08398,12.70421,33.80973,357.5319
95.09341,12.68565,33.849,357.5274
95.10471,12.683,33.87802,357.5215
95.11826,12.67384,33.90768,357.5024
95.12693,12.68604,33.90786,357.4702
95.13806,12.69389,33.91193,357.4647
95.15065,12.70538,33.91368,357.4646
95.16051,12.69401,33.91505,357.4611
95.17153,12.69721,33.90542,357.4637
95.18423,12.70746,33.91078,357.4776
95.19395,12.73681,33.92883,357.4954
95.2055,12.78273,33.94386,357.5018
95.21787,12.80654,33.95712,357.5085
95.22746,12.83746,33.97057,357.5274
95.23863,12.85385,33.97456,357.5557
95.2515,12.83768,33.98493,357.563
95.26218,12.8062,33.98442,357.5678
95.27364,12.77641,33.98924,357.5508
95.28484,12.73998,33.98468,357.5372
95.29481,12.718,33.98696,357.5184
95.30579,12.72955,33.97496,357.4948
95.31848,12.72755,33.9677,357.4953
95.32826,12.69699,33.94684,357.514
95.33924,12.67647,33.93787,357.5163
95.35174,12.67211,33.90932,357.4895
95.36167,12.65855,33.89602,357.4759
95.37268,12.65468,33.86894,357.4567
95.38541,12.6675,33.86062,357.4346
95.3956,12.6897,33.84076,357.4028
95.4063,12.70442,33.82797,357.3882
95.41988,12.72544,33.81344,357.3811
95.42861,12.72917,33.79984,357.3737
95.43965,12.7416,33.78168,357.3641
95.45361,12.76662,33.78181,357.3691
95.46204,12.78133,33.77689,357.3772
95.47322,12.79752,33.77227,357.3767
95.48577,12.81673,33.7709,357.3708
95.49554,12.81963,33.75504,357.385
95.50655,12.83231,33.74544,357.3932
95.51933,12.82787,33.72952,357.3946
95.52917,12.82144,33.71732,357.4108
95.5403,12.8138,33.70847,357.4061
95.55317,12.80284,33.68463,357.4102
95.56258,12.80057,33.67064,357.4103
95.57365,12.79441,33.65722,357.4112
95.58717,12.79548,33.62986,357.4153
95.59608,12.78942,33.61437,357.4048
95.60915,12.77266,33.57336,357.3973
95.61853,12.74322,33.56006,357.3936
95.62949,12.71314,33.52768,357.376
95.64267,12.67937,33.50211,357.3691
95.65176,12.66148,33.4844,357.3417
95.66316,12.64651,33.4806,357.3383
95.67563,12.64388,33.45902,357.3238
95.68547,12.63345,33.45894,357.3245
95.69657,12.61964,33.44347,357.3249
95.70918,12.62171,33.41926,357.3154
95.71905,12.61845,33.39244,357.3214
95.73025,12.63012,33.36914,357.3262
95.74305,12.65223,33.31822,357.3283
95.75252,12.67289,33.27559,357.3224
95.76352,12.71165,33.21611,357.3245
95.77811,12.74975,33.15228,357.3222
95.78611,12.81382,33.08,357.3269
95.79714,12.87405,32.97753,357.3249
95.80977,12.93128,32.86935,357.3481
95.81947,13.00443,32.76693,357.3694
95.83067,13.06978,32.63877,357.4035
95.84331,13.13981,32.49905,357.4111
95.85381,13.20802,32.35131,357.4052
95.86417,13.26379,32.19362,357.4021
95.87752,13.30902,32.01398,357.3903
95.88675,13.31876,31.83797,357.3975
95.89796,13.31525,31.66258,357.4054
95.91116,13.31342,31.49947,357.4483
95.92017,13.29217,31.34219,357.502
95.93151,13.28281,31.19725,357.5625
95.94444,13.23613,31.05179,357.6096
95.95342,13.19813,30.91824,357.6505
95.96472,13.14355,30.79028,357.677
95.97747,13.06809,30.69327,357.7022
95.98699,13.01082,30.60493,357.7327
95.99815,12.93373,30.51924,357.7656
96.01062,12.87632,30.45029,357.7983
96.02051,12.82454,30.3901,357.8302
96.0318,12.77619,30.33546,357.8513
96.04494,12.74222,30.28154,357.8793
96.05437,12.70161,30.23812,357.9065
96.06527,12.66917,30.17656,357.9415
96.07819,12.64744,30.1263,357.9732
96.08759,12.62022,30.0769,357.9962
96.09868,12.60685,30.02458,358.0078
96.11204,12.5899,29.95267,358.0213
96.12106,12.57025,29.90672,358.0267
96.13216,12.54558,29.85492,358.0439
96.14539,12.51536,29.80604,358.0644
96.15462,12.49838,29.75684,358.088
96.16577,12.48051,29.70444,358.1063
96.17947,12.46976,29.66113,358.1389
96.18813,12.45956,29.61627,358.1641
96.2001,12.46551,29.55434,358.1767
96.21257,12.45134,29.46821,358.1884
96.22156,12.44957,29.34518,358.2066
96.23284,12.44972,29.21086,358.2219
96.24592,12.43706,29.03961,358.2597
96.2551,12.42383,28.82635,358.2785
96.26621,12.4248,28.59657,358.3181
96.27996,12.42796,28.34263,358.3264
96.28879,12.43544,28.07991,358.3327
96.29981,12.46092,27.79859,358.3387
96.31231,12.48822,27.52175,358.3455
96.32217,12.51814,27.21559,358.3436
96.33325,12.55024,26.91851,358.3341
96.34673,12.55367,26.6387,358.3123
96.35617,12.56429,26.38402,358.3166
96.36667,12.58001,26.17455,358.3339
96.37946,12.61897,26.00664,358.3274
96.38921,12.6624,25.86618,358.3163
96.40038,12.73417,25.76763,358.2948
96.41321,12.79788,25.70688,358.271
96.42255,12.85366,25.69402,358.2738
96.43368,12.8716,25.73611,358.2901
96.44655,12.87931,25.8484,358.3192
96.45597,12.8917,25.99463,358.3459
96.46726,12.92456,26.19147,358.3734
96.47992,12.97143,26.4264,358.3879
96.48952,12.9939,26.68203,358.4105
96.50075,13.01815,26.99594,358.3985
96.51447,13.03746,27.39472,358.3337
96.52322,13.06717,27.83871,358.2644
96.53436,13.09456,28.31332,358.2021
96.54681,13.12935,28.83491,358.1565
96.55694,13.14818,29.3305,358.1215
96.56818,13.15905,29.85881,358.0893
96.58088,13.14621,30.41685,358.0651
96.5902,13.15034,30.96145,358.0209
96.60138,13.16606,31.52455,357.9282
96.61475,13.18487,32.07076,357.8316
96.62491,13.19965,32.62593,357.7482
96.63482,13.21239,33.15577,357.6856
96.64868,13.22774,33.6925,357.6513
96.65712,13.22969,34.17139,357.631
96.66836,13.22387,34.65008,357.6261
96.68255,13.19025,35.09179,357.5905
96.69086,13.15317,35.51245,357.5448
96.70184,13.11203,35.89464,357.513
96.71478,13.06781,36.25818,357.4757
96.72439,13.04083,36.57454,357.4178
96.73536,13.01621,36.86035,357.3699
96.74801,13.01488,37.11937,357.3272
96.75773,12.96931,37.30748,357.3088
96.76878,12.93195,37.49437,357.2697
96.78315,12.90686,37.65021,357.2145
96.79134,12.87399,37.7823,357.1352
96.80232,12.85161,37.89678,357.0565
96.81514,12.82155,38.00131,356.9865
96.82468,12.79721,38.06918,356.9163
96.83665,12.76611,38.1359,356.8434
96.84885,12.73344,38.17377,356.7772
96.85819,12.70223,38.23817,356.6905
96.86952,12.6903,38.28301,356.5786
96.88213,12.67123,38.34538,356.4654
96.89175,12.6515,38.39052,356.3665
96.90397,12.61396,38.40472,356.2771
96.91569,12.56764,38.40405,356.2106
96.92549,12.51428,38.38645,356.1448
96.93642,12.4443,38.28034,356.1064
96.95036,12.37101,38.12185,356.0698
96.95868,12.30682,37.8507,356.0457
96.96986,12.2488,37.51326,356.0172
96.98292,12.19313,37.02383,356.0208
96.99223,12.16166,36.43639,356.0452
97.00358,12.13091,35.64282,356.0838
97.01634,12.14496,34.6801,356.1236
97.02606,12.14645,33.52009,356.1326
97.03694,12.20811,32.1167,356.0972
97.05069,12.24463,30.64707,355.9809
97.05946,12.31046,28.91872,355.8279
97.07023,12.34526,27.26765,355.7258
97.08361,12.37904,25.54607,355.679
97.09282,12.45501,23.67346,355.7124
97.10397,12.54308,21.673,355.7871
97.11663,12.62451,19.64059,355.7734
97.12631,12.70334,17.42121,355.7404
97.13742,12.72002,15.15263,355.6896
97.15069,12.7524,12.98464,355.6536
97.1599,12.80732,10.76152,355.6412
97.17133,12.91871,8.497894,355.664
97.18385,13.03193,6.236908,355.7105
97.19328,13.19423,3.874754,355.8305
97.20456,13.33324,1.441085,355.8955
97.21714,13.44912,-0.9745789,355.8681
97.22691,13.57229,-3.373169,355.8132
97.23801,13.71242,-5.763672,355.7519
97.25067,13.81725,-8.103394,355.7628
97.26048,13.8528,-10.41974,355.8323
97.27142,13.88981,-12.72708,355.9463
97.286,13.90114,-15.03323,356.0631
97.29443,13.91113,-17.3226,356.1208
97.3054,13.93757,-19.56546,356.1788
97.31773,13.98538,-21.65701,356.2537
97.32732,14.06223,-23.65466,356.3541
97.3386,14.11936,-25.63348,356.4189
97.35118,14.23545,-27.57965,356.5039
97.36105,14.35768,-29.47595,356.5889
97.37208,14.51768,-31.34961,356.6658
97.38492,14.71362,-33.11227,356.7326
97.39452,14.94637,-34.73566,356.83
97.40563,15.1898,-36.23801,356.8942
97.4183,15.39121,-37.63071,356.9304
97.42788,15.54433,-38.80731,356.9394
97.43899,15.71556,-39.91431,357.0177
97.45254,15.9125,-40.918,357.1716
97.46169,16.09521,-41.80322,357.3262
97.47267,16.28526,-42.56946,357.4767
97.48531,16.43303,-43.17767,357.5943
97.49494,16.58533,-43.75134,357.6691
97.50613,16.7204,-44.18546,357.7336
97.51873,16.86314,-44.49573,357.8416
97.52847,17.00098,-44.78363,357.9769
97.53961,17.15931,-44.93802,358.1201
97.5525,17.30367,-44.97018,358.2217
97.56193,17.43937,-45.02762,358.3175
97.57314,17.5676,-44.98752,358.4175
97.58602,17.70515,-44.92957,358.5384
97.59563,17.85536,-44.82104,358.6671
97.60659,18.01475,-44.65793,358.7888
97.61994,18.16868,-44.44073,358.9254
97.62898,18.30882,-44.22079,359.0693
97.64017,18.41244,-43.95795,359.1954
97.65326,18.49735,-43.70981,359.2963
97.66251,18.54543,-43.46741,359.4008
97.67361,18.58495,-43.2287,359.5301
97.68668,18.61796,-42.98685,359.6425
97.69651,18.65931,-42.74377,359.7485
97.70717,18.71812,-42.48355,359.8191
97.72073,18.76171,-42.2323,359.8871
97.7294,18.79156,-41.96411,359.9879
97.74052,18.7876,-41.7308,0.07779856
97.75361,18.754,-41.50275,0.1863593
97.76292,18.69848,-41.28937,0.2866618
97.77434,18.67628,-41.12656,0.3875444
97.78826,18.65318,-40.95938,0.485557
97.79669,18.63371,-40.82443,0.5747937
97.81036,18.62737,-40.67542,0.6290182
97.81904,18.60229,-40.53323,0.6674783
97.83009,18.59487,-40.41431,0.7029576
97.84277,18.56481,-40.30173,0.7244192
97.85248,18.54485,-40.20377,0.7497365
97.86498,18.52295,-40.10556,0.7779175
97.87627,18.49493,-40.03894,0.7878048
97.88624,18.47548,-39.95999,0.76655
97.897,18.43893,-39.89938,0.7380539
97.90969,18.39977,-39.8194,0.7201816
97.91947,18.32747,-39.74191,0.7121638
97.93087,18.25344,-39.65546,0.6839222
97.94419,18.17839,-39.56097,0.6668255
97.95301,18.08572,-39.49084,0.6349302
97.96407,17.99297,-39.405,0.6065443
97.97681,17.90982,-39.32904,0.5708439
97.98644,17.81596,-39.24054,0.5539507
97.99747,17.70478,-39.14856,0.5285949
