time,x,y,z
99.98351,1.635561,-26.47128,358.7493
99.99635,1.602286,-26.39624,358.7659
100.0058,1.574347,-26.33392,358.7943
100.0168,1.548517,-26.27289,358.8164
100.0298,1.548206,-26.21057,358.8582
100.0393,1.534696,-26.13956,358.8748
100.0534,1.516996,-26.07993,358.884
100.0618,1.490224,-25.99905,358.8922
100.0729,1.46212,-25.91095,358.8978
100.0855,1.416965,-25.83063,358.9056
100.0953,1.37779,-25.75223,358.9146
100.1062,1.350413,-25.67392,358.9288
100.1193,1.31624,-25.59613,358.9398
100.1289,1.290178,-25.50473,358.9617
100.1398,1.272883,-25.42957,358.9755
100.153,1.247592,-25.34592,358.9903
100.1627,1.226232,-25.25943,358.9953
100.1734,1.211132,-25.18176,359.0021
100.1866,1.200183,-25.10938,358.9996
100.1957,1.194103,-25.04764,359.0086
100.2068,1.15846,-24.97415,359.0204
100.22,1.16413,-24.90073,359.0392
100.2293,1.170346,-24.8298,359.0541
100.2404,1.180948,-24.74716,359.0684
100.2532,1.172445,-24.68753,359.0748
100.2629,1.138284,-24.60757,359.0948
100.2739,1.109343,-24.54114,359.1005
100.288,1.09264,-24.47739,359.1268
100.2963,1.058533,-24.41534,359.1418
100.3071,1.031096,-24.36008,359.1687
100.3215,0.9925234,-24.30148,359.205
100.3298,0.9717838,-24.23999,359.2197
100.3407,0.9531253,-24.19412,359.2337
100.3537,0.9458497,-24.12811,359.2455
100.3634,0.9413015,-24.08093,359.2631
100.3743,0.9439884,-24.03079,359.281
100.3878,0.9469886,-24.00339,359.3092
100.3969,0.9394909,-23.94263,359.3166
100.4079,0.9456077,-23.88669,359.3351
100.4207,0.9558025,-23.83221,359.3095
100.4305,0.9588183,-23.77426,359.3
100.4416,0.967959,-23.70715,359.2931
100.4544,0.9849569,-23.64294,359.2755
100.464,1.001194,-23.57437,359.2676
100.4748,1.031833,-23.49255,359.2494
100.4877,1.07067,-23.43726,359.2483
100.4974,1.086727,-23.36526,359.2251
100.5084,1.103177,-23.31192,359.2188
100.5212,1.093883,-23.25238,359.2142
100.531,1.086658,-23.19696,359.219
100.5419,1.070422,-23.15817,359.2208
100.5549,1.064498,-23.10977,359.2144
100.5645,1.06111,-23.06885,359.2177
100.5757,1.06135,-23.02539,359.2146
100.5888,1.060502,-23.0087,359.2134
100.5977,1.070042,-22.97101,359.229
100.6087,1.072008,-22.93539,359.2254
100.6222,1.088754,-22.90814,359.2222
100.6312,1.100563,-22.8757,359.2224
100.6423,1.092823,-22.85956,359.218
100.6555,1.105303,-22.83084,359.2083
100.6649,1.103765,-22.7851,359.1908
100.6758,1.096457,-22.71878,359.1718
100.6889,1.086075,-22.67325,359.1341
100.699,1.080976,-22.61917,359.1192
100.7095,1.069547,-22.55893,359.1137
100.7224,1.062836,-22.50302,359.1094
100.7321,1.070339,-22.44971,359.1186
100.7432,1.084009,-22.40829,359.1372
100.7559,1.089181,-22.34821,359.1392
100.7656,1.091131,-22.30179,359.1382
100.7765,1.102717,-22.2384,359.1333
100.7903,1.103337,-22.18048,359.1279
100.7989,1.108159,-22.13007,359.1207
100.81,1.1195,-22.07883,359.1218
100.8257,1.137158,-22.0545,359.127
100.8326,1.135912,-22.02609,359.1424
100.8444,1.150381,-21.97873,359.142
100.8569,1.155659,-21.95615,359.1568
100.8661,1.17111,-21.91113,359.1544
100.877,1.170792,-21.8667,359.152
100.8904,1.170752,-21.81943,359.1493
100.8996,1.165923,-21.77267,359.1474
100.9105,1.161058,-21.76218,359.145
100.9234,1.153317,-21.72137,359.1495
100.9331,1.158969,-21.68146,359.1598
100.944,1.174346,-21.66098,359.142
100.9576,1.185494,-21.63858,359.1315
100.9666,1.195105,-21.61313,359.1265
100.9775,1.199453,-21.59277,359.1259
100.9906,1.214455,-21.57419,359.1298
100.9999,1.217662,-21.56863,359.1344
101.0112,1.220516,-21.55795,359.1298
101.0241,1.209794,-21.56369,359.1309
101.0334,1.214197,-21.55469,359.1397
101.0444,1.204788,-21.55835,359.1371
101.058,1.225714,-21.55954,359.1333
101.067,1.219644,-21.57034,359.1247
101.0781,1.22438,-21.56815,359.1081
101.0912,1.22031,-21.56613,359.0963
101.1011,1.213577,-21.5611,359.0825
101.1116,1.215465,-21.57147,359.0779
101.1247,1.212047,-21.57309,359.0897
101.134,1.205469,-21.58203,359.1002
101.1451,1.210964,-21.57706,359.1049
101.1581,1.206958,-21.57523,359.095
101.1677,1.204147,-21.57959,359.108
101.1788,1.202879,-21.57321,359.1057
101.1916,1.205036,-21.57571,359.1061
101.2012,1.217862,-21.57941,359.1182
101.2125,1.223883,-21.59509,359.1262
101.2255,1.219873,-21.60327,359.1449
101.2345,1.221709,-21.59631,359.1421
101.2456,1.2321,-21.58249,359.1277
101.2585,1.223914,-21.57486,359.1028
101.2682,1.221081,-21.55945,359.0878
101.2794,1.222938,-21.54602,359.0753
101.2934,1.220481,-21.56287,359.0787
101.3015,1.224553,-21.56149,359.0655
101.3125,1.228858,-21.55835,359.0724
101.327,1.22157,-21.54709,359.0695
101.3349,1.22214,-21.539,359.066
101.3461,1.220322,-21.53543,359.0584
101.3592,1.211485,-21.51431,359.0685
101.3689,1.200776,-21.50537,359.0708
101.3796,1.185943,-21.50702,359.0785
101.3926,1.182506,-21.50543,359.0861
101.4022,1.18231,-21.50201,359.1002
101.4133,1.168438,-21.50821,359.106
101.4262,1.159373,-21.50732,359.1118
101.4356,1.173956,-21.51263,359.115
101.4468,1.171089,-21.52118,359.1081
101.4596,1.1765,-21.52866,359.1172
101.4692,1.183875,-21.53885,359.1149
101.4802,1.163966,-21.547,359.1263
101.4935,1.170711,-21.54828,359.126
101.5026,1.176715,-21.55661,359.1047
101.5139,1.173138,-21.54904,359.0923
101.5269,1.178959,-21.53632,359.0905
101.5363,1.177042,-21.53546,359.0747
101.5472,1.1677,-21.53775,359.0693
101.5601,1.166841,-21.55389,359.0703
101.5699,1.160191,-21.54089,359.0988
101.5807,1.164611,-21.5426,359.1137
101.5943,1.174425,-21.53473,359.1219
101.6035,1.181321,-21.51324,359.1152
101.6142,1.168018,-21.5015,359.0979
101.6271,1.182789,-21.48038,359.1087
101.6366,1.185783,-21.47437,359.0912
101.6478,1.187848,-21.46613,359.1122
101.6607,1.172776,-21.45572,359.1124
101.6704,1.169088,-21.43875,359.0966
101.6812,1.164667,-21.43069,359.104
101.6948,1.162362,-21.41489,359.0916
101.7037,1.155479,-21.40826,359.0937
101.715,1.165183,-21.39569,359.0808
101.7281,1.164877,-21.39551,359.0735
101.738,1.150191,-21.38608,359.0683
101.7485,1.136029,-21.39282,359.0651
101.7623,1.141442,-21.38202,359.0535
101.7709,1.144629,-21.38669,359.0502
101.7819,1.148129,-21.38156,359.0314
101.7955,1.160287,-21.38226,359.0237
101.8044,1.165841,-21.38388,359.0136
101.8152,1.160077,-21.39944,359.0051
101.8294,1.166685,-21.40176,359.001
101.838,1.17973,-21.41672,358.9958
101.849,1.192033,-21.41849,358.9899
101.8627,1.213045,-21.41736,358.9922
101.8714,1.226635,-21.41528,358.9966
101.8825,1.249256,-21.42761,358.981
101.8954,1.272496,-21.41397,358.9954
101.905,1.287824,-21.41547,358.9818
101.916,1.288435,-21.40442,358.9915
101.9288,1.297377,-21.3963,359.0015
101.9386,1.292258,-21.38321,359.0035
101.9493,1.281783,-21.37753,359.0171
101.9636,1.278029,-21.36893,359.0181
101.972,1.27031,-21.35242,359.0332
101.983,1.252759,-21.34952,359.0294
101.9961,1.254655,-21.34723,359.04
102.0054,1.252716,-21.33078,359.0331
102.0165,1.252623,-21.32819,359.0359
102.0294,1.243234,-21.30762,359.0323
102.0391,1.245873,-21.30832,359.0401
102.05,1.234203,-21.29654,359.0369
102.063,1.242755,-21.27762,359.0566
102.0724,1.24549,-21.26782,359.0616
102.0858,1.239046,-21.26974,359.0766
102.0948,1.22563,-21.24286,359.0889
102.106,1.207306,-21.22339,359.0877
102.1187,1.225637,-21.19073,359.0762
102.1284,1.217141,-21.16022,359.0543
102.1396,1.212768,-21.14224,359.0302
102.1525,1.199951,-21.12473,359.03
102.1621,1.19226,-21.11053,359.0311
102.1729,1.200128,-21.08682,359.0367
102.1861,1.215625,-21.07803,359.0352
102.1951,1.231421,-21.06131,359.0479
102.2064,1.231502,-21.0545,359.0379
102.2193,1.233773,-21.05527,359.0407
102.2293,1.231574,-21.05713,359.0534
102.2401,1.213714,-21.06458,359.0627
102.2545,1.202652,-21.07547,359.0657
102.2625,1.19824,-21.0892,359.072
102.2735,1.18508,-21.10693,359.0764
102.2863,1.188406,-21.11414,359.0678
102.2959,1.179071,-21.13153,359.0706
102.3074,1.154564,-21.14453,359.0556
102.32,1.119298,-21.17087,359.0691
102.3305,1.078788,-21.1973,359.0807
102.3409,1.043523,-21.21423,359.0782
102.3535,1.002522,-21.23917,359.0929
102.3628,0.9478092,-21.25473,359.0844
102.374,0.9019762,-21.25696,359.0869
102.3878,0.877025,-21.26218,359.0768
102.3963,0.8494092,-21.24741,359.0822
102.4074,0.799282,-21.24918,359.076
102.4211,0.7458149,-21.24353,359.0938
102.4299,0.7036473,-21.22128,359.0988
102.4412,0.6622488,-21.21082,359.113
102.454,0.6109319,-21.18768,359.1346
102.4635,0.5937479,-21.17133,359.1267
102.4744,0.5568289,-21.1315,359.1318
102.4874,0.5099416,-21.0994,359.1305
102.4971,0.4404645,-20.9993,359.1237
102.5078,0.3651569,-20.88443,359.1084
102.5214,0.2807539,-20.74271,359.1153
102.5301,0.2217201,-20.60471,359.1058
102.5413,0.1768752,-20.44418,359.1099
102.5545,0.1103318,-20.25693,359.1416
102.5641,0.05366458,-20.04526,359.1455
102.5753,359.9529,-19.79248,359.1581
102.588,359.8782,-19.53381,359.2014
102.5974,359.8035,-19.28802,359.2363
102.6084,359.7553,-19.03564,359.2862
102.6217,359.7382,-18.76428,359.3652
102.6307,359.7181,-18.50797,359.4257
102.642,359.7068,-18.24164,359.5149
102.6551,359.707,-17.97589,359.61
102.6646,359.7468,-17.71692,359.7567
102.6754,359.799,-17.49271,359.9279
102.6883,359.9095,-17.28586,0.1509225
102.6978,0.08190382,-17.08328,0.3503917
102.7089,0.2249977,-16.86783,0.5239111
102.7226,0.2971729,-16.64835,0.6755201
102.7311,0.3318439,-16.44128,0.7901549
102.7423,0.2982258,-16.23734,0.8979635
102.7552,0.241428,-16.05463,0.9902446
102.7651,0.2067629,-15.87982,1.069743
102.776,0.162325,-15.72327,1.133442
102.7888,0.1210488,-15.59845,1.187161
102.7984,0.08614832,-15.4838,1.229387
102.8093,0.04184064,-15.37479,1.243004
102.8223,359.9704,-15.30328,1.2428
102.8329,359.8988,-15.24844,1.233631
102.8429,359.8138,-15.19888,1.216704
102.8559,359.7469,-15.1655,1.193411
102.8656,359.6591,-15.15579,1.151169
102.8765,359.5575,-15.15887,1.104983
102.8895,359.4729,-15.17206,1.057376
102.8988,359.3714,-15.2005,0.9935331
102.9102,359.2617,-15.22665,0.949891
102.9227,359.1642,-15.29068,0.9040384
102.9328,359.0652,-15.35208,0.8549787
102.9435,358.9283,-15.39569,0.8111011
102.9571,358.8058,-15.45032,0.7722546
102.9659,358.6578,-15.4917,0.7098429
102.9769,358.5224,-15.51608,0.6385248
102.9904,358.3839,-15.5499,0.5916342
102.9992,358.2758,-15.56781,0.5432922
103.0103,358.1635,-15.59897,0.5024945
103.0233,358.0751,-15.62552,0.4831203
103.0335,357.982,-15.63489,0.4480294
103.0442,357.9221,-15.6268,0.4336548
103.0572,357.8866,-15.63611,0.4153327
103.0665,357.8686,-15.61856,0.3915767
103.0775,357.8854,-15.5968,0.3621354
103.0907,357.9367,-15.57703,0.3254054
103.0998,358.019,-15.56094,0.2897887
103.111,358.1391,-15.54947,0.2687452
103.1241,358.2316,-15.52863,0.227384
103.1334,358.3298,-15.53696,0.219944
103.1445,358.3929,-15.54111,0.2098043
103.1575,358.4477,-15.53842,0.1849493
103.1671,358.5014,-15.54431,0.1803306
103.178,358.5475,-15.56555,0.1609602
103.1911,358.5996,-15.58002,0.1440232
103.2006,358.629,-15.59283,0.1307696
103.2115,358.6407,-15.63278,0.1200948
103.2247,358.6638,-15.66422,0.1137624
103.2339,358.6726,-15.68704,0.07485079
103.2452,358.6797,-15.71359,0.05203637
103.2579,358.6948,-15.73389,0.007411731
103.2674,358.6981,-15.77582,359.9928
103.2786,358.7123,-15.81085,359.9692
103.2922,358.7217,-15.84558,359.9492
103.3008,358.7338,-15.8898,359.9228
103.3119,358.7562,-15.93753,359.8935
103.3252,358.7677,-15.98157,359.8816
103.3356,358.7748,-16.02463,359.8519
103.3456,358.7673,-16.0676,359.8193
103.3585,358.7629,-16.10895,359.7823
103.368,358.7513,-16.15012,359.7668
103.3791,358.7423,-16.1846,359.7363
103.3922,358.737,-16.23972,359.7199
103.4017,358.7419,-16.26761,359.687
103.4124,358.7289,-16.30093,359.6757
103.4261,358.7368,-16.33624,359.6524
103.436,358.738,-16.36142,359.6201
103.4459,358.7435,-16.39139,359.5998
103.459,358.7541,-16.42133,359.5831
103.4685,358.7661,-16.46133,359.5497
103.4797,358.7793,-16.47833,359.5243
103.4923,358.8002,-16.50665,359.4873
103.5023,358.8225,-16.5387,359.4534
103.5131,358.8394,-16.57111,359.4261
103.5264,358.8526,-16.58957,359.4004
103.5353,358.8842,-16.62701,359.3787
103.5465,358.9027,-16.6535,359.3724
103.5604,358.9297,-16.69156,359.3437
103.5688,358.9478,-16.71408,359.3391
103.5801,358.9682,-16.73947,359.3166
103.5933,358.9612,-16.7731,359.3105
103.6026,358.9597,-16.80545,359.2948
103.6137,358.9536,-16.84024,359.2744
103.6269,358.9358,-16.86453,359.2907
103.6359,358.925,-16.89072,359.2772
103.6472,358.9022,-16.90945,359.2678
103.6599,358.8764,-16.92587,359.2679
103.6695,358.8501,-16.94055,359.2905
103.6808,358.819,-16.95984,359.3138
103.6935,358.7741,-16.97427,359.3522
103.7033,358.7125,-16.98605,359.3806
103.7142,358.6794,-17.00687,359.402
103.727,358.6338,-17.03604,359.44
103.7365,358.6052,-17.06802,359.4694
103.7476,358.5943,-17.09589,359.491
103.7606,358.5828,-17.13416,359.537
103.7701,358.553,-17.16196,359.5507
103.7812,358.5156,-17.18991,359.5506
103.7944,358.4781,-17.20648,359.5404
103.8036,358.4265,-17.21701,359.5256
103.8146,358.4041,-17.23276,359.5255
103.8282,358.3696,-17.26218,359.5237
103.8384,358.3492,-17.27768,359.5188
103.848,358.3165,-17.28198,359.5141
103.8613,358.2999,-17.29156,359.4835
103.8708,358.2776,-17.32059,359.4447
103.8817,358.2688,-17.34952,359.418
103.8948,358.248,-17.37131,359.3884
103.9041,358.2352,-17.40063,359.3712
103.9151,358.2358,-17.41714,359.3588
103.9282,358.2336,-17.43958,359.3504
103.9376,358.2361,-17.44772,359.3537
103.9487,358.222,-17.45197,359.3566
103.9625,358.2378,-17.4346,359.3324
103.9711,358.217,-17.49188,359.327
103.9821,358.2016,-17.49109,359.3319
103.9952,358.2108,-17.44708,359.3237
104.0045,358.214,-17.43506,359.3277
104.0155,358.2209,-17.44754,359.3402
104.0287,358.2162,-17.46567,359.339
104.0383,358.2093,-17.45935,359.3353
104.0498,358.1813,-17.45633,359.3202
104.0627,358.1602,-17.4501,359.3093
104.0716,358.1382,-17.4465,359.3018
104.0826,358.1102,-17.45309,359.3004
104.0957,358.0778,-17.45212,359.3028
104.1051,358.0467,-17.45193,359.3073
104.1164,358.0325,-17.45117,359.2999
104.1293,358.0188,-17.44812,359.2876
104.1391,358.0076,-17.44366,359.2836
104.1498,358.0106,-17.45084,359.2811
104.1627,357.9814,-17.45917,359.2967
104.1722,357.9652,-17.45175,359.2896
104.1837,357.9361,-17.44443,359.2829
104.1962,357.9007,-17.45511,359.267
104.2058,357.8861,-17.47748,359.2396
104.2169,357.8798,-17.49362,359.219
104.2299,357.8631,-17.52173,359.1779
104.2393,357.8619,-17.55255,359.1526
104.2524,357.8488,-17.59097,359.1346
104.2616,357.8198,-17.62958,359.1241
104.2726,357.8018,-17.67603,359.0981
104.2856,357.7891,-17.72791,359.0978
104.2949,357.7708,-17.76245,359.0807
104.3061,357.7554,-17.80307,359.0739
104.319,357.7564,-17.8338,359.0501
104.3287,357.7496,-17.87598,359.0411
104.3411,357.7104,-17.90784,359.0353
104.3526,357.6714,-17.9458,359.0306
104.3623,357.6354,-17.95972,359.0204
104.3737,357.5881,-17.97546,359.0176
104.3861,357.5732,-17.991,359.0258
104.3957,357.5571,-18.01135,359.0273
104.4068,357.5417,-18.03021,359.0185
104.4197,357.5106,-18.05438,359.0196
104.4293,357.4673,-18.08011,359.0194
104.4402,357.4389,-18.1087,359.0157
104.4534,357.394,-18.1503,359.0139
104.4626,357.3861,-18.18021,359.0061
104.4739,357.3616,-18.22934,358.9751
104.4864,357.3549,-18.30899,358.9783
104.4964,357.3585,-18.41586,358.9757
104.5072,357.3504,-18.51645,358.9523
104.5203,357.3383,-18.62631,358.9335
104.5296,357.3243,-18.70782,358.9146
104.5406,357.3192,-18.83069,358.8891
104.5546,357.3255,-18.93686,358.8705
104.5631,357.3465,-19.04834,358.8508
104.574,357.3889,-19.15009,358.8455
104.5872,357.4569,-19.27924,358.8407
104.5965,357.5238,-19.39258,358.8021
104.6079,357.5683,-19.51312,358.768
104.6207,357.6168,-19.61423,358.7231
104.6302,357.6348,-19.69504,358.6537
104.6411,357.6606,-19.80533,358.6133
104.6553,357.6924,-19.88864,358.584
104.6637,357.734,-19.97412,358.549
104.6746,357.7669,-20.06219,358.5379
104.6877,357.7875,-20.12653,358.5128
104.6971,357.7807,-20.18536,358.4875
104.7081,357.7927,-20.25439,358.4582
104.7212,357.7672,-20.30829,358.4277
104.7306,357.7541,-20.35089,358.424
104.7421,357.7481,-20.38132,358.3937
104.7552,357.7557,-20.41257,358.3685
104.7643,357.7599,-20.45709,358.365
104.7755,357.7673,-20.50357,358.3608
104.7885,357.7699,-20.5394,358.3594
104.7978,357.7822,-20.56555,358.3438
104.8091,357.7764,-20.58792,358.3312
104.8223,357.7839,-20.61487,358.3322
104.8312,357.8173,-20.63669,358.3331
104.8434,357.8284,-20.65082,358.355
104.8562,357.8552,-20.6673,358.3514
104.8653,357.8917,-20.66034,358.3472
104.876,357.912,-20.66052,358.3484
104.8891,357.9344,-20.65817,358.3399
104.8987,357.9449,-20.65158,358.3413
104.9098,357.963,-20.66339,358.354
104.9223,357.9659,-20.67267,358.3657
104.9322,357.9777,-20.67981,358.3853
104.9426,358.0097,-20.68097,358.4069
104.9561,358.0402,-20.67917,358.4174
104.9651,358.0761,-20.67322,358.4243
104.9762,358.0905,-20.66452,358.4224
104.989,358.1018,-20.65515,358.4242
104.9984,358.1118,-20.65286,358.4164
105.0097,358.13,-20.64951,358.4072
105.0223,358.1276,-20.64828,358.4167
105.0324,358.1517,-20.65311,358.4051
105.0431,358.1639,-20.66837,358.3994
105.0564,358.1785,-20.68015,358.411
105.0656,358.167,-20.67883,358.4222
105.0766,358.171,-20.67972,358.4173
105.09,358.157,-20.68271,358.4203
105.099,358.1591,-20.6857,358.4115
105.1101,358.1325,-20.67795,358.424
105.1233,358.1311,-20.68396,358.418
105.1327,358.1234,-20.68878,358.4253
105.1439,358.1242,-20.67139,358.4373
105.1565,358.1337,-20.6626,358.4574
105.1661,358.1316,-20.63467,358.4666
105.1772,358.1173,-20.62039,358.4799
105.1902,358.108,-20.61148,358.4871
105.2006,358.0901,-20.59561,358.5087
105.2108,358.086,-20.55969,358.5096
105.2239,358.0892,-20.52121,358.5061
105.2332,358.0842,-20.47882,358.5129
105.2443,358.0739,-20.41843,358.5076
105.2572,358.075,-20.36844,358.5056
105.2665,358.0913,-20.33145,358.5095
105.2779,358.1178,-20.29703,358.5038
105.2907,358.1551,-20.30576,358.502
105.3001,358.2044,-20.30261,358.4738
105.3111,358.2357,-20.30975,358.4349
105.3244,358.2532,-20.31888,358.3956
105.3336,358.2406,-20.31158,358.3568
105.3458,358.2091,-20.31708,358.3332
105.358,358.2072,-20.3143,358.3057
105.3671,358.2232,-20.31494,358.2945
105.3782,358.2593,-20.30902,358.3097
105.3915,358.295,-20.29279,358.3326
105.4007,358.3376,-20.27087,358.3447
105.412,358.3542,-20.23132,358.3358
105.4248,358.3893,-20.1777,358.3336
105.4345,358.4025,-20.11719,358.3253
105.4452,358.4068,-20.06329,358.3233
105.4588,358.4289,-20.00845,358.3355
105.4678,358.45,-19.94705,358.3507
105.4785,358.4558,-19.90961,358.3536
105.4917,358.4413,-19.8559,358.3725
105.501,358.4551,-19.80338,358.4022
105.5123,358.4384,-19.74734,358.4296
105.5252,358.4125,-19.70679,358.4465
105.5349,358.4137,-19.65897,358.4752
105.5457,358.4038,-19.61292,358.4891
105.5599,358.4051,-19.56,358.5408
105.5685,358.4219,-19.48843,358.5463
105.5792,358.45,-19.42603,358.565
105.5925,358.4733,-19.35782,358.5667
105.6018,358.4905,-19.28287,358.5777
105.6128,358.5143,-19.19049,358.5625
105.626,358.5139,-19.1149,358.5581
105.6352,358.5302,-19.02762,358.581
105.6467,358.5673,-18.94449,358.5865
105.6597,358.5807,-18.84094,358.5982
105.6688,358.6214,-18.72003,358.5981
105.6797,358.6555,-18.58774,358.6182
105.693,358.6896,-18.4472,358.6435
105.7023,358.7241,-18.29913,358.6579
105.7133,358.7766,-18.1275,358.6944
105.7265,358.8387,-17.92957,358.72
105.7356,358.9336,-17.69522,358.75
105.7469,359.0554,-17.40732,358.754
105.7599,359.22,-17.06677,358.7177
105.7692,359.3846,-16.63474,358.6596
105.7807,359.5914,-16.1062,358.568
105.7936,359.8008,-15.57898,358.4872
105.8029,0.05496233,-15.0011,358.4301
105.8139,0.3339549,-14.39142,358.4332
105.8271,0.5550653,-13.78,358.4597
105.8364,0.7278671,-13.16196,358.5321
105.8485,0.8597949,-12.55838,358.6255
105.8602,0.9434114,-11.93924,358.7459
105.8698,1.003305,-11.30835,358.8684
105.8809,1.091777,-10.66434,358.9812
105.8938,1.176404,-9.988098,359.1071
105.9047,1.292164,-9.320068,359.2242
105.9143,1.384677,-8.678345,359.3547
105.9273,1.460825,-8.036102,359.4964
105.9372,1.501926,-7.419495,359.6341
105.9477,1.52573,-6.840912,359.7803
105.962,1.537575,-6.27182,359.9515
105.9704,1.556557,-5.738037,0.1013018
105.9814,1.583386,-5.218506,0.2463676
105.9942,1.620944,-4.706207,0.3665082
106.0035,1.665782,-4.211578,0.4664945
106.0146,1.687802,-3.736267,0.5526891
106.0277,1.696149,-3.287903,0.6193102
106.0373,1.67223,-2.890228,0.6766798
106.0485,1.655635,-2.506042,0.7387725
106.0619,1.631388,-2.17981,0.7867988
106.0711,1.598695,-1.896973,0.829667
106.0818,1.550391,-1.645172,0.8697957
106.0949,1.487817,-1.454407,0.8779536
106.1046,1.445811,-1.307922,0.8644753
106.1157,1.411746,-1.194855,0.846185
106.1284,1.338989,-1.184052,0.8217325
106.1379,1.288078,-1.188538,0.7820108
106.1489,1.217139,-1.25058,0.7326569
106.162,1.158446,-1.334137,0.6811131
106.1714,1.100427,-1.45459,0.5844065
106.1825,1.07243,-1.619904,0.4587432
106.1956,1.063997,-1.803558,0.3200677
106.2049,1.04518,-2.013824,0.1658168
106.2162,1.031246,-2.230133,359.9937
106.2287,1.009766,-2.480621,359.8358
106.2385,0.9763398,-2.723785,359.6864
106.2495,0.9402182,-2.9664,359.5663
106.2622,0.9445539,-3.19812,359.4422
106.2718,0.9702003,-3.4245,359.2556
106.2829,0.9765187,-3.656403,359.0489
106.2965,0.9725273,-3.898071,358.8365
106.3058,0.9470757,-4.113251,358.6514
106.3165,0.8825145,-4.332184,358.4439
106.3294,0.8104591,-4.554871,358.25
106.3391,0.7336268,-4.766876,358.0432
106.3512,0.6364024,-4.990814,357.8619
106.3627,0.5599397,-5.21283,357.6868
106.3727,0.4636035,-5.447906,357.5314
106.3857,0.3563646,-5.677124,357.3878
106.3947,0.2470137,-5.89856,357.2227
106.406,0.1367893,-6.12796,357.102
106.4188,0.03388401,-6.349518,356.9612
106.4284,359.9297,-6.596619,356.8621
106.4394,359.8311,-6.851624,356.7675
106.4521,359.7285,-7.106354,356.6931
106.4618,359.6389,-7.365936,356.6507
106.4728,359.5448,-7.636261,356.5876
106.4857,359.4447,-7.919983,356.5465
106.4953,359.3528,-8.225494,356.542
106.5066,359.2763,-8.531738,356.514
106.5193,359.1976,-8.852081,356.4969
106.5289,359.1108,-9.158722,356.4843
106.5398,358.9824,-9.447571,356.4034
106.5525,358.9003,-9.772186,356.3468
106.5622,358.8062,-10.11859,356.3192
106.5733,358.7233,-10.44897,356.3208
106.5865,358.6653,-10.77722,356.2865
106.5961,358.5921,-11.10526,356.2646
106.6067,358.5165,-11.40759,356.2309
106.6196,358.4779,-11.71609,356.1862
106.6293,358.4797,-12.01364,356.149
106.6402,358.4561,-12.297,356.0992
106.6534,358.4,-12.56628,356.0607
106.6627,358.3695,-12.82385,356.0307
106.6738,358.3392,-13.06635,356.0005
106.6872,358.3156,-13.2854,355.9736
106.6961,358.3022,-13.49277,355.9475
106.7075,358.3109,-13.69669,355.937
106.7206,358.2942,-13.88773,355.9346
106.7298,358.2797,-14.05743,355.9633
106.7409,358.2702,-14.24387,355.9782
106.7539,358.2528,-14.40405,355.9806
106.7634,358.2533,-14.52863,355.9965
106.7744,358.233,-14.64111,355.9907
106.7878,358.2213,-14.737,355.9636
106.7966,358.2152,-14.81998,355.9643
106.8078,358.2101,-14.8844,355.9497
106.821,358.217,-14.94675,355.9382
106.8302,358.2038,-15.00012,355.9656
106.8416,358.173,-15.04294,355.9848
106.8562,358.1322,-15.07126,356.0225
106.864,358.1133,-15.10846,356.0457
106.875,358.1056,-15.12924,356.1089
106.8887,358.1292,-15.15375,356.1439
106.8975,358.1719,-15.16269,356.1874
106.9086,358.1649,-15.17285,356.2536
106.9218,358.1279,-15.1918,356.311
106.931,358.1117,-15.2059,356.3443
106.9418,358.1067,-15.21921,356.3854
106.956,358.1085,-15.23682,356.4116
106.9647,358.0938,-15.25659,356.4429
106.9756,358.093,-15.2887,356.4833
106.9887,358.0857,-15.32639,356.5335
106.9981,358.1219,-15.35651,356.5963
107.0089,358.1503,-15.38477,356.6248
107.0223,358.1525,-15.41971,356.6598
107.0319,358.1482,-15.45151,356.677
107.0426,358.1406,-15.46661,356.6876
107.0562,358.1348,-15.49075,356.7069
107.0651,358.1355,-15.54855,356.7326
107.0762,358.1462,-15.56927,356.7734
107.0889,358.1601,-15.55942,356.8063
107.0986,358.192,-15.57773,356.8279
107.1097,358.2034,-15.59845,356.8405
107.1226,358.1999,-15.62497,356.8672
107.1322,358.2227,-15.65607,356.887
107.1431,358.2246,-15.6954,356.8787
107.1565,358.2346,-15.75415,356.9146
107.1657,358.2498,-15.7691,356.9528
107.1768,358.2731,-15.76926,356.973
107.1895,358.2715,-15.77371,356.9515
107.199,358.2658,-15.79837,356.93
107.2102,358.2781,-15.81512,356.9308
107.2234,358.2782,-15.83768,356.959
107.2326,358.3066,-15.84821,357.0224
107.2438,358.3403,-15.83621,357.0747
107.2565,358.3768,-15.83408,357.1112
107.2664,358.3889,-15.80148,357.1203
107.2771,358.3771,-15.78394,357.1008
107.2914,358.3676,-15.77264,357.1062
107.2996,358.3362,-15.74982,357.1165
107.3109,358.3371,-15.76654,357.141
107.3236,358.348,-15.77481,357.1594
107.3331,358.3535,-15.79422,357.1718
107.3441,358.3617,-15.80527,357.1857
107.3585,358.3584,-15.80557,357.2055
107.3669,358.3865,-15.80261,357.2246
107.3778,358.3943,-15.79419,357.2335
107.3907,358.3602,-15.8103,357.2408
107.4002,358.3487,-15.81827,357.2334
107.4112,358.3307,-15.84473,357.2516
107.4252,358.3256,-15.86462,357.2623
107.4338,358.3246,-15.88528,357.2803
