time,x,y,z
173.7751,5.732474,-10.2016,355.9967
173.7876,5.730697,-10.2099,355.9918
173.7973,5.733416,-10.19681,355.9914
173.8084,5.747399,-10.19485,355.9976
173.8219,5.744862,-10.19324,355.983
173.8309,5.750958,-10.18521,355.9796
173.8418,5.761321,-10.16431,355.9827
173.8547,5.767207,-10.15677,355.9784
173.8655,5.78579,-10.14377,355.9829
173.8754,5.795818,-10.13177,356.0019
173.8882,5.818145,-10.12241,355.996
173.8979,5.831539,-10.13181,355.996
173.909,5.855735,-10.12643,356.0141
173.9223,5.880338,-10.13776,356.0091
173.9315,5.910669,-10.14404,356.0059
173.9424,5.94964,-10.16644,356.0157
173.9564,5.993951,-10.18329,356.0386
173.9648,6.038243,-10.21133,356.042
173.9789,6.091587,-10.23343,356.0575
173.987,6.15859,-10.25635,356.0589
173.9982,6.245622,-10.28839,356.0781
174.0111,6.331948,-10.33255,356.0925
174.0207,6.459367,-10.38812,356.1181
174.0317,6.621215,-10.46249,356.1476
174.0443,6.827511,-10.5668,356.2191
174.0541,7.077141,-10.69647,356.3236
174.0649,7.354655,-10.88278,356.4308
174.0779,7.664168,-11.10388,356.5571
174.0878,7.984441,-11.35471,356.6507
174.0987,8.30299,-11.61926,356.7384
174.1113,8.632363,-11.91644,356.7872
174.1214,8.96756,-12.21368,356.815
174.1322,9.296851,-12.54108,356.8514
174.1452,9.607567,-12.84042,356.8867
174.1547,9.928513,-13.13287,356.9075
174.1662,10.22967,-13.44617,356.9145
174.1793,10.52256,-13.72617,356.907
174.1884,10.77839,-13.98788,356.9214
174.1996,11.01227,-14.24112,356.9137
174.2123,11.22346,-14.4538,356.9065
174.2219,11.43856,-14.65607,356.9203
174.2329,11.64149,-14.85205,356.949
174.2455,11.84208,-15.00958,356.9898
174.2555,12.04485,-15.15347,357.0414
174.2663,12.25005,-15.28568,357.0894
174.2809,12.43124,-15.39795,357.1226
174.2895,12.59218,-15.48419,357.1828
174.3,12.75019,-15.56476,357.2592
174.3126,12.88511,-15.62366,357.3171
174.3225,13.00308,-15.69272,357.3831
174.3332,13.10807,-15.72437,357.4605
174.3463,13.2284,-15.77066,357.5257
174.3563,13.30585,-15.7955,357.5658
174.3681,13.36415,-15.82416,357.6283
174.3809,13.4315,-15.83661,357.6683
174.3895,13.48253,-15.84482,357.7116
174.4006,13.51648,-15.84558,357.756
174.4141,13.5519,-15.83719,357.7973
174.423,13.58023,-15.8262,357.8401
174.4338,13.61472,-15.81076,357.8747
174.4475,13.64206,-15.80438,357.8951
174.4565,13.67658,-15.78464,357.9212
174.4675,13.70425,-15.76712,357.9378
174.4812,13.71786,-15.75485,357.9484
174.49,13.7429,-15.74335,357.9498
174.5009,13.77923,-15.73065,357.9826
174.5137,13.80911,-15.7243,357.9791
174.5236,13.83338,-15.71909,357.9915
174.5345,13.8548,-15.70624,357.9737
174.5475,13.89386,-15.69833,357.9745
174.5572,13.93217,-15.68762,357.9839
174.5679,13.98364,-15.68106,357.9971
174.5811,14.02117,-15.67087,358.0209
174.5902,14.06965,-15.6553,358.0374
174.6018,14.10215,-15.65863,358.0504
174.6142,14.13313,-15.64758,358.0558
174.6239,14.17411,-15.6456,358.0582
174.6349,14.18315,-15.64066,358.0642
174.6481,14.18392,-15.65274,358.0695
174.6576,14.19176,-15.63235,358.0784
174.6685,14.18676,-15.6416,358.0819
174.6822,14.15813,-15.63525,358.0863
174.6913,14.1221,-15.63297,358.0813
174.7021,14.08311,-15.62341,358.0669
174.715,14.0324,-15.60333,358.0582
174.7245,13.97917,-15.58884,358.0558
174.7354,13.93999,-15.56714,358.0321
174.7482,13.87409,-15.5462,358.017
174.7582,13.80394,-15.5174,357.9836
174.769,13.73235,-15.47791,357.9819
174.7816,13.67227,-15.4397,357.9615
174.7917,13.59487,-15.40598,357.9409
174.8026,13.5267,-15.37076,357.9109
174.8156,13.4618,-15.32913,357.8557
174.8249,13.40806,-15.27496,357.8283
174.8363,13.35082,-15.22934,357.8075
174.8488,13.31178,-15.1763,357.7691
174.8586,13.28069,-15.1257,357.7568
174.8708,13.23752,-15.08188,357.7289
174.8827,13.20893,-15.02145,357.7029
174.8923,13.18587,-14.97076,357.6825
174.9031,13.16161,-14.92749,357.665
174.9159,13.15681,-14.87973,357.6326
174.9257,13.13533,-14.83701,357.6133
174.9365,13.11748,-14.80316,357.5885
174.9496,13.09513,-14.76395,357.5655
174.959,13.07774,-14.72452,357.5277
174.97,13.06495,-14.70038,357.5023
174.9828,13.04576,-14.6814,357.4738
174.9925,13.0292,-14.66061,357.4445
175.0034,13.00353,-14.63654,357.4157
175.0168,12.98568,-14.62271,357.396
175.0265,12.96932,-14.61002,357.3715
175.0374,12.94018,-14.59024,357.3433
175.0503,12.93279,-14.56784,357.3416
175.0597,12.90695,-14.5477,357.3293
175.0705,12.88086,-14.53149,357.3348
175.0835,12.87105,-14.52209,357.3199
175.0929,12.84339,-14.50403,357.3193
175.104,12.8252,-14.49637,357.3298
175.1174,12.80352,-14.49039,357.3354
175.1266,12.77552,-14.48462,357.3443
175.1377,12.75683,-14.48218,357.3579
175.1504,12.73483,-14.4845,357.3689
175.1603,12.72585,-14.48889,357.3832
175.171,12.72936,-14.48859,357.3858
175.184,12.71319,-14.48987,357.4079
175.1942,12.7096,-14.49725,357.4213
175.2048,12.70302,-14.50711,357.46
175.2177,12.70239,-14.50204,357.4788
175.2273,12.70339,-14.51755,357.5088
175.2382,12.68734,-14.53381,357.5293
175.251,12.69903,-14.54379,357.5358
175.2608,12.67572,-14.55487,357.5631
175.2719,12.6751,-14.56274,357.5869
175.2849,12.67587,-14.57721,357.5986
175.2942,12.65725,-14.59445,357.6134
175.3052,12.64747,-14.60217,357.6143
175.3183,12.63448,-14.6142,357.6454
175.3278,12.62389,-14.63123,357.6361
175.3388,12.6153,-14.64236,357.6528
175.3519,12.60027,-14.64728,357.6549
175.3612,12.59885,-14.65884,357.668
175.3733,12.58141,-14.67032,357.6784
175.3859,12.57676,-14.6814,357.6889
175.3947,12.56109,-14.69064,357.6961
175.4057,12.54431,-14.70416,357.7062
175.4191,12.52995,-14.69727,357.7111
175.4281,12.5166,-14.71643,357.705
175.4393,12.50323,-14.69824,357.7042
175.452,12.48574,-14.68927,357.7131
175.4618,12.46583,-14.6915,357.7158
175.4728,12.43418,-14.69385,357.7144
175.4855,12.41524,-14.69351,357.7179
175.4955,12.39486,-14.68292,357.7163
175.5062,12.37481,-14.67682,357.7116
175.5204,12.36332,-14.68262,357.7082
175.5286,12.34645,-14.67563,357.7034
175.54,12.33194,-14.66678,357.696
175.5528,12.31674,-14.6463,357.693
175.5621,12.29632,-14.64474,357.6816
175.5731,12.27771,-14.63422,357.6673
175.5863,12.26299,-14.63605,357.6659
175.5956,12.26071,-14.61926,357.6588
175.6065,12.24321,-14.60318,357.6483
175.6201,12.23799,-14.60477,357.6394
175.6289,12.24088,-14.60129,357.6433
175.6402,12.23892,-14.59787,357.6426
175.653,12.25059,-14.59167,357.6441
175.6626,12.23883,-14.59207,357.6276
175.6737,12.22776,-14.59079,357.617
175.6868,12.22302,-14.59244,357.6136
175.6961,12.20554,-14.58517,357.6132
175.7071,12.18426,-14.57849,357.6123
175.7201,12.18982,-14.57162,357.6135
175.7295,12.18417,-14.56537,357.5938
175.7407,12.16965,-14.55847,357.593
175.7534,12.18128,-14.56833,357.5584
175.7635,12.18069,-14.55389,357.538
175.7742,12.18743,-14.54962,357.5338
175.7873,12.19089,-14.5502,357.5354
175.7966,12.19023,-14.54498,357.5369
175.808,12.18985,-14.5451,357.5428
175.8211,12.20172,-14.54044,357.536
175.8302,12.19838,-14.52722,357.5166
175.8414,12.19347,-14.52985,357.5051
175.8546,12.1965,-14.52448,357.5031
175.864,12.18727,-14.52786,357.5059
175.8762,12.19203,-14.53049,357.4952
175.8874,12.19251,-14.52658,357.4977
175.8971,12.16966,-14.52701,357.4973
175.909,12.17087,-14.52505,357.4968
175.9216,12.16146,-14.53647,357.4967
175.9308,12.14203,-14.54419,357.4927
175.9417,12.12331,-14.5481,357.4784
175.955,12.10903,-14.54898,357.4759
175.9646,12.08624,-14.55426,357.4748
175.9752,12.07351,-14.5437,357.4955
175.9889,12.053,-14.54214,357.4966
175.9977,12.03668,-14.54904,357.5016
176.0094,12.02229,-14.54779,357.5045
176.0221,11.9938,-14.54892,357.4864
176.0313,11.99356,-14.54413,357.4702
176.0424,11.97993,-14.54181,357.4641
176.0559,11.96986,-14.54791,357.4771
176.0646,11.9784,-14.54929,357.4716
176.0758,11.97773,-14.53992,357.4936
176.0895,11.98737,-14.54547,357.4975
176.0984,12.0028,-14.54422,357.4948
176.1112,12.01653,-14.55197,357.495
176.121,12.02724,-14.54697,357.4956
176.1325,12.03076,-14.54407,357.5094
176.1446,12.04555,-14.55176,357.5138
176.1546,12.04854,-14.55753,357.5089
176.1653,12.04159,-14.55872,357.5243
176.179,12.03217,-14.56091,357.5169
176.1878,12.02663,-14.5705,357.5075
176.1987,12.03351,-14.56888,357.5094
176.2125,12.02684,-14.56427,357.4971
176.2213,12.0085,-14.55923,357.4845
176.2323,11.99901,-14.55179,357.4664
176.2451,11.97806,-14.5387,357.4702
176.2549,11.97446,-14.52451,357.4589
176.2657,11.95135,-14.50989,357.4615
176.2795,11.95419,-14.47995,357.4627
176.2884,11.94335,-14.46594,357.461
176.2993,11.94162,-14.45871,357.454
176.3119,11.91877,-14.43713,357.4615
176.3217,11.88373,-14.43298,357.4615
176.3326,11.84231,-14.41925,357.4724
176.3455,11.7988,-14.40778,357.4661
176.3552,11.74044,-14.38889,357.4835
176.3672,11.69435,-14.3858,357.4766
176.3813,11.63859,-14.38065,357.4933
176.389,11.58041,-14.37411,357.4973
176.3998,11.5216,-14.36893,357.4959
176.4128,11.46429,-14.35574,357.515
176.4223,11.39714,-14.34293,357.5299
176.4335,11.33166,-14.3179,357.5425
176.4461,11.2153,-14.28125,357.5616
176.4559,10.98005,-14.23877,357.6107
176.4668,10.6137,-14.15369,357.6887
176.4802,10.08114,-14.0217,357.8195
176.4897,9.351581,-13.83508,357.9969
176.5005,8.562913,-13.6123,358.1667
176.513,7.80441,-13.35526,358.3146
176.5235,7.117308,-13.11224,358.4724
176.5337,6.492313,-12.86945,358.6342
176.5466,5.937496,-12.64886,358.7909
176.5564,5.423644,-12.43054,358.9189
176.5673,4.983941,-12.24066,359.0399
176.5809,4.592543,-12.0643,359.1475
176.5898,4.260132,-11.89944,359.2304
176.6013,3.997281,-11.76965,359.294
176.614,3.772982,-11.65857,359.3557
176.6236,3.568409,-11.56732,359.4106
176.6343,3.401958,-11.49405,359.447
176.648,3.294109,-11.44949,359.4777
176.6572,3.202804,-11.42639,359.4946
176.6678,3.169091,-11.43506,359.5145
176.6818,3.127411,-11.44144,359.5195
176.6903,3.134815,-11.45676,359.5217
176.7016,3.166879,-11.51993,359.5016
176.7146,3.224177,-11.57556,359.4896
176.7241,3.261427,-11.65662,359.4815
176.7349,3.326347,-11.75876,359.4864
176.7477,3.368002,-11.85318,359.4939
176.7574,3.415782,-11.95206,359.51
176.7688,3.452096,-12.05792,359.5373
176.7814,3.473779,-12.15707,359.5575
176.7909,3.486825,-12.25186,359.5655
176.8019,3.482413,-12.3335,359.5832
176.8148,3.462747,-12.43237,359.6052
176.8244,3.414865,-12.52063,359.6147
176.8355,3.364895,-12.61023,359.6654
176.848,3.310652,-12.69089,359.6864
176.8579,3.271333,-12.77542,359.7113
176.8698,3.204224,-12.85059,359.7418
176.8836,3.14437,-12.92978,359.7683
176.8914,3.093388,-13.00671,359.7885
176.9027,3.053199,-13.06949,359.7968
176.9156,3.003071,-13.13672,359.7961
176.925,2.94855,-13.19543,359.8105
176.9359,2.899649,-13.25177,359.8216
176.949,2.84023,-13.29852,359.8467
176.96,2.792447,-13.35165,359.8486
176.9693,2.75854,-13.38226,359.8662
176.9817,2.721156,-13.41629,359.8508
176.9918,2.686622,-13.43942,359.8508
177.0027,2.660866,-13.46838,359.8426
177.0153,2.653491,-13.48471,359.8271
177.0255,2.645313,-13.50751,359.8092
177.0365,2.629386,-13.51859,359.8082
177.0493,2.625444,-13.51962,359.7917
177.0591,2.633838,-13.52014,359.7774
177.0698,2.672218,-13.5108,359.7597
177.0826,2.700264,-13.50616,359.7429
177.0923,2.750802,-13.49005,359.7266
177.1033,2.809216,-13.46884,359.7187
177.1163,2.875571,-13.45746,359.6992
177.1258,2.947154,-13.42847,359.6878
177.1368,3.03491,-13.40866,359.6786
177.1501,3.099968,-13.38986,359.6544
177.16,3.17696,-13.36902,359.6349
177.1705,3.263173,-13.33905,359.5993
177.1834,3.339622,-13.32813,359.5705
177.193,3.424915,-13.28955,359.5739
177.2041,3.497101,-13.26758,359.5631
177.2174,3.577495,-13.24509,359.5683
177.2265,3.655813,-13.22348,359.5795
177.2373,3.7218,-13.19196,359.5929
177.2501,3.797774,-13.17017,359.6015
177.2599,3.860791,-13.14774,359.5959
177.271,3.900973,-13.129,359.6057
177.2839,3.936238,-13.11469,359.6046
177.2935,3.955836,-13.1087,359.6101
177.3044,3.960296,-13.10794,359.6093
177.3181,3.973833,-13.09808,359.6189
177.3268,3.96644,-13.10309,359.6162
177.3379,3.962332,-13.11276,359.6131
177.3503,3.948205,-13.11942,359.6163
177.3602,3.935235,-13.11615,359.6137
177.3715,3.922428,-13.11682,359.6108
177.3861,3.91378,-13.12201,359.6199
177.3942,3.900055,-13.11115,359.6257
177.4051,3.894264,-13.12497,359.6304
177.4184,3.884486,-13.12057,359.6455
177.4276,3.885762,-13.13617,359.664
177.4386,3.883726,-13.13391,359.6678
177.451,3.895394,-13.13593,359.6769
177.461,3.902415,-13.13846,359.6887
177.4721,3.91678,-13.146,359.6891
177.4848,3.940155,-13.15671,359.6964
177.4946,3.974426,-13.15701,359.693
177.5059,4.005858,-13.16058,359.6952
177.519,4.022118,-13.16821,359.6973
177.5282,4.05199,-13.16525,359.6739
177.5391,4.07054,-13.17007,359.6733
177.5517,4.097654,-13.16653,359.6685
177.5614,4.101344,-13.15771,359.6681
177.5726,4.120377,-13.15201,359.6582
177.586,4.135484,-13.14923,359.6451
177.5949,4.155895,-13.12408,359.6409
177.6062,4.160121,-13.10999,359.6322
177.6193,4.176047,-13.09665,359.6215
177.6283,4.18484,-13.08322,359.6075
177.6396,4.170431,-13.06924,359.6124
177.6521,4.175415,-13.06372,359.605
177.6622,4.172696,-13.05051,359.5963
177.673,4.170532,-13.04105,359.6044
177.6868,4.164786,-13.02722,359.5837
177.6954,4.166656,-13.02209,359.5927
177.7067,4.155509,-13.01514,359.5894
177.7202,4.165084,-13.01953,359.5822
177.7289,4.17103,-13.01672,359.5757
177.7401,4.171877,-13.02579,359.5763
177.7528,4.174959,-13.02411,359.5747
177.7624,4.172728,-13.04202,359.5659
177.7738,4.169922,-13.03912,359.5688
177.7865,4.175026,-13.05035,359.5857
177.7961,4.183249,-13.05905,359.5771
177.8071,4.181458,-13.06021,359.5901
177.8209,4.198535,-13.05756,359.5954
177.8301,4.209962,-13.07452,359.5923
177.841,4.211523,-13.07288,359.599
177.8542,4.221524,-13.07648,359.5965
177.8634,4.224768,-13.07867,359.5996
177.8746,4.247091,-13.08783,359.6089
177.8878,4.245211,-13.08463,359.6052
177.8965,4.259555,-13.07816,359.5987
177.9075,4.277421,-13.07666,359.6057
177.9211,4.291098,-13.08264,359.6088
177.9307,4.291031,-13.08853,359.6022
177.9411,4.312437,-13.08408,359.5945
177.9551,4.336411,-13.07941,359.5946
177.9636,4.34833,-13.07748,359.5864
177.9745,4.365786,-13.0845,359.5884
177.9877,4.369228,-13.08548,359.5808
177.9971,4.381906,-13.08334,359.5716
178.0079,4.388686,-13.08057,359.581
178.021,4.389663,-13.08282,359.5799
178.031,4.390712,-13.0762,359.5704
178.0419,4.381315,-13.08502,359.568
178.0546,4.385186,-13.0983,359.5768
178.0639,4.366261,-13.09793,359.5871
178.0752,4.354789,-13.1033,359.5944
178.0883,4.345537,-13.10529,359.5779
178.0975,4.325503,-13.11215,359.5835
178.1089,4.300598,-13.11267,359.5889
178.1222,4.291813,-13.11969,359.5756
178.131,4.283719,-13.12244,359.5594
178.1423,4.292445,-13.13531,359.5425
178.1554,4.292935,-13.12494,359.5548
178.1647,4.301134,-13.13242,359.5506
178.1757,4.288224,-13.13602,359.5775
178.189,4.297161,-13.13135,359.5939
178.1981,4.292763,-13.13214,359.5862
178.2093,4.290874,-13.12427,359.5707
178.2228,4.29493,-13.1272,359.5706
178.2319,4.293372,-13.12646,359.5631
178.2446,4.297627,-13.12537,359.5732
178.254,4.293484,-13.12747,359.5653
178.2652,4.274272,-13.13718,359.5731
178.2784,4.271337,-13.14615,359.553
178.2875,4.264741,-13.15277,359.5514
178.2984,4.259051,-13.15457,359.5217
178.3116,4.25248,-13.14929,359.5104
178.3211,4.250177,-13.15176,359.5033
178.3321,4.246367,-13.14984,359.4975
178.3448,4.245273,-13.14499,359.4915
178.355,4.234643,-13.13309,359.4843
178.3657,4.223414,-13.12262,359.4883
178.379,4.217212,-13.11508,359.4732
178.3893,4.197256,-13.1022,359.4738
178.3992,4.178351,-13.10181,359.4619
178.4118,4.173949,-13.09677,359.4428
178.4223,4.163639,-13.0845,359.4348
178.4327,4.163845,-13.07986,359.4354
178.4464,4.154008,-13.08798,359.4403
178.4552,4.171755,-13.08728,359.4528
178.4663,4.16216,-13.08856,359.461
178.4793,4.17264,-13.08801,359.4695
178.489,4.176972,-13.0968,359.4679
178.4998,4.203761,-13.09863,359.4628
178.5125,4.201169,-13.11099,359.4722
178.5225,4.209157,-13.11435,359.476
178.533,4.206735,-13.13736,359.4694
178.546,4.199009,-13.14594,359.4688
178.5556,4.198032,-13.15527,359.4704
178.5666,4.184928,-13.1694,359.4605
178.5802,4.170115,-13.1521,359.4595
178.5891,4.174776,-13.14148,359.467
178.6012,4.171501,-13.13855,359.4616
178.6132,4.175107,-13.12622,359.4732
178.6231,4.172798,-13.11185,359.4687
178.6339,4.183898,-13.09314,359.4826
178.6469,4.197905,-13.08743,359.4813
178.6564,4.207863,-13.07297,359.4937
178.6672,4.213654,-13.06543,359.4952
178.6821,4.213117,-13.07208,359.493
178.6896,4.232605,-13.06277,359.4982
178.7011,4.222972,-13.08063,359.4981
178.7135,4.238957,-13.08585,359.5029
178.7231,4.254761,-13.07993,359.5015
178.7341,4.256877,-13.09866,359.5093
178.7476,4.27209,-13.10107,359.5141
178.7565,4.28959,-13.11719,359.5168
178.768,4.299116,-13.13171,359.5235
178.7814,4.303098,-13.1434,359.5232
178.7903,4.303642,-13.14944,359.5289
178.8013,4.303579,-13.1572,359.5256
178.8141,4.303901,-13.17416,359.5356
178.8239,4.297454,-13.16702,359.5384
178.835,4.300593,-13.17056,359.5421
178.8478,4.295643,-13.16516,359.541
178.8573,4.287802,-13.16309,359.544
178.8684,4.283386,-13.15936,359.5569
178.8816,4.286873,-13.15302,359.5408
178.8921,4.274876,-13.14603,359.5379
178.9019,4.290916,-13.13544,359.5288
178.9148,4.292539,-13.12646,359.523
178.9245,4.294829,-13.12735,359.528
178.9354,4.292276,-13.12378,359.5215
178.9489,4.296187,-13.11914,359.5198
178.9578,4.285794,-13.104,359.5068
178.9687,4.292538,-13.10468,359.5111
178.9813,4.287037,-13.09937,359.5182
178.991,4.282082,-13.10016,359.5012
179.0022,4.288494,-13.10233,359.5015
179.015,4.283339,-13.10077,359.4921
179.0249,4.295344,-13.10153,359.4928
179.0358,4.299214,-13.10977,359.5002
179.0485,4.304957,-13.1091,359.5024
179.0583,4.301135,-13.11115,359.4937
179.0692,4.305112,-13.1153,359.4953
179.082,4.314578,-13.11703,359.4891
179.0917,4.314345,-13.11984,359.4961
179.1028,4.323012,-13.12332,359.4971
179.1158,4.32293,-13.13165,359.4951
179.1254,4.321663,-13.12683,359.4958
179.1365,4.328476,-13.13385,359.4915
179.1492,4.323158,-13.12878,359.4961
179.1591,4.324349,-13.12473,359.4929
179.1699,4.335479,-13.12628,359.4937
179.1827,4.349166,-13.12689,359.4804
179.1924,4.358911,-13.12442,359.4781
179.2033,4.360848,-13.12665,359.4828
179.2161,4.356463,-13.12454,359.4787
179.2264,4.363203,-13.12823,359.467
179.2369,4.353824,-13.13062,359.4735
179.2496,4.347883,-13.11746,359.468
179.26,4.342564,-13.11658,359.4701
179.2705,4.335592,-13.10068,359.4602
179.2842,4.325861,-13.10956,359.4707
179.293,4.300876,-13.10043,359.4659
179.3042,4.283123,-13.10297,359.4821
179.317,4.278573,-13.10492,359.4918
179.3262,4.278856,-13.10654,359.4875
179.3373,4.282036,-13.12283,359.4891
179.3502,4.271422,-13.12509,359.4607
179.3604,4.290829,-13.12711,359.4477
179.3708,4.305639,-13.1283,359.4236
179.3845,4.318331,-13.14536,359.4218
179.3948,4.317309,-13.15219,359.4301
179.4045,4.339355,-13.15314,359.4441
179.4177,4.340104,-13.14581,359.4479
179.4271,4.347699,-13.14914,359.4418
179.4379,4.349528,-13.14694,359.4236
179.4505,4.353602,-13.13516,359.4258
179.4609,4.352631,-13.13312,359.4154
179.4713,4.340495,-13.1344,359.4157
179.4843,4.331784,-13.13531,359.4263
179.4941,4.335159,-13.13992,359.4153
179.5052,4.332,-13.13928,359.4141
179.5183,4.316389,-13.13284,359.4008
179.5274,4.312242,-13.13565,359.3809
179.5386,4.314665,-13.13211,359.3873
179.5511,4.3136,-13.12585,359.3806
179.5613,4.318035,-13.11459,359.3873
179.572,4.307856,-13.11292,359.3877
179.5847,4.297039,-13.1109,359.389
179.5942,4.294386,-13.10629,359.3806
179.6055,4.275705,-13.09808,359.3889
179.6186,4.257688,-13.08459,359.3811
179.6279,4.238024,-13.08176,359.3603
179.6392,4.229209,-13.07785,359.3614
179.6518,4.231205,-13.073,359.3595
179.6615,4.221406,-13.06699,359.3805
179.6725,4.222191,-13.07043,359.3885
179.6858,4.214778,-13.07712,359.4138
179.6948,4.215919,-13.07352,359.414
179.7067,4.218723,-13.0831,359.4251
179.7199,4.234575,-13.10315,359.4165
179.7286,4.226519,-13.11377,359.4099
179.7395,4.225578,-13.1235,359.4272
179.7522,4.229737,-13.13617,359.4315
179.7621,4.224585,-13.14728,359.4188
179.773,4.230279,-13.15317,359.4088
179.786,4.214459,-13.16064,359.4009
179.7955,4.222636,-13.14688,359.3909
179.8065,4.236264,-13.12881,359.385
179.8206,4.242428,-13.1225,359.3854
179.8291,4.25378,-13.11087,359.3788
179.8402,4.266435,-13.08331,359.3756
179.8528,4.273333,-13.05756,359.3719
179.8626,4.275361,-13.03397,359.3658
179.8736,4.267112,-13.0267,359.3463
179.8866,4.28088,-13.0112,359.3464
179.898,4.286995,-12.99857,359.3401
179.907,4.299071,-12.99167,359.3338
179.9206,4.30153,-12.99872,359.3357
179.9296,4.314857,-13.00531,359.3373
179.9408,4.32329,-12.99442,359.3141
179.9539,4.344631,-12.9989,359.3138
179.9631,4.37189,-13.00439,359.3138
179.9741,4.375031,-13.01434,359.3181
179.9864,4.387478,-13.00418,359.318
179.9964,4.398727,-13.01105,359.314
180.0074,4.41346,-13.00705,359.3007
180.0207,4.418127,-13.01144,359.299
180.0303,4.43165,-13.01031,359.3024
180.0413,4.4456,-12.99631,359.3087
180.0541,4.446175,-12.9935,359.3078
180.0633,4.473156,-12.98785,359.3076
180.0745,4.479529,-12.97598,359.3044
180.0876,4.48298,-12.97247,359.2916
180.0968,4.48842,-12.95486,359.2887
180.1082,4.498488,-12.9422,359.277
180.1216,4.507751,-12.93649,359.2784
180.1305,4.510294,-12.92892,359.2648
180.1417,4.518191,-12.91956,359.2675
180.1546,4.528687,-12.92242,359.2615
180.1648,4.538539,-12.91171,359.2555
180.1753,4.542281,-12.8923,359.2484
180.1881,4.544951,-12.88388,359.2411
180.1976,4.550024,-12.8783,359.2506
180.2085,4.556479,-12.86813,359.2309
180.2223,4.560835,-12.85944,359.2273
180.2315,4.553639,-12.86133,359.222
180.2422,4.569151,-12.84335,359.2106
180.2551,4.582127,-12.85794,359.2098
180.2646,4.588847,-12.84277,359.2179
180.2757,4.592522,-12.84024,359.2132
180.2888,4.6099,-12.83575,359.2037
180.2983,4.600917,-12.83807,359.2141
180.3092,4.605943,-12.82364,359.2263
180.3224,4.606325,-12.82614,359.2343
180.3314,4.612184,-12.81812,359.2242
180.3447,4.605382,-12.81781,359.2194
180.354,4.589833,-12.81827,359.2207
180.3651,4.584812,-12.82324,359.2281
180.379,4.571496,-12.82318,359.2352
180.3875,4.567955,-12.83746,359.2352
180.3997,4.556396,-12.8345,359.2351
180.4115,4.562724,-12.85001,359.2293
180.4213,4.537137,-12.85229,359.2303
180.4322,4.553926,-12.85907,359.2213
180.4458,4.561445,-12.85327,359.2205
180.4551,4.582346,-12.84497,359.2227
180.4656,4.592644,-12.849,359.2303
180.4788,4.613211,-12.84964,359.2435
180.488,4.63105,-12.85333,359.2532
180.4991,4.645841,-12.8476,359.2749
180.5116,4.666093,-12.84384,359.2621
180.5218,4.683396,-12.84869,359.2532
180.5326,4.702212,-12.84171,359.2581
180.5454,4.707262,-12.85272,359.2531
180.5551,4.706411,-12.85052,359.2481
180.5663,4.708505,-12.84619,359.2581
180.5793,4.708107,-12.85571,359.2642
180.5888,4.694856,-12.84668,359.2726
180.5997,4.686017,-12.84662,359.2667
180.6129,4.676664,-12.84409,359.2555
180.6225,4.669599,-12.83383,359.2461
180.633,4.663105,-12.82285,359.2509
180.6466,4.66065,-12.81921,359.2542
180.6558,4.659549,-12.81503,359.2473
180.6667,4.680374,-12.80865,359.2531
180.6801,4.672697,-12.80484,359.2567
180.6897,4.671561,-12.80289,359.2396
180.7002,4.652391,-12.79944,359.2325
180.7128,4.646223,-12.79474,359.2042
180.7224,4.635876,-12.78995,359.1934
180.7335,4.654188,-12.77795,359.1793
180.7462,4.640218,-12.78635,359.2023
180.7562,4.650976,-12.78101,359.2036
180.767,4.648344,-12.77374,359.2239
180.7804,4.659905,-12.77716,359.2195
180.7894,4.691596,-12.77869,359.2134
180.8007,4.707543,-12.7818,359.2242
180.8136,4.717083,-12.78976,359.2219
180.8233,4.734941,-12.80222,359.2334
180.8343,4.742692,-12.81293,359.2324
180.847,4.75986,-12.83023,359.2285
180.8568,4.752413,-12.83923,359.2203
180.8677,4.75827,-12.83456,359.2194
180.8819,4.770265,-12.8381,359.2001
180.8899,4.776589,-12.84048,359.2053
180.9025,4.787722,-12.81787,359.2086
180.9147,4.797449,-12.8017,359.1997
180.924,4.815409,-12.79196,359.2018
180.9347,4.821641,-12.77176,359.2012
180.9481,4.837415,-12.75412,359.1983
180.9572,4.841265,-12.74661,359.194
180.9682,4.850918,-12.73526,359.2026
180.9809,4.858068,-12.72766,359.2065
180.9903,4.8649,-12.73499,359.2107
181.0015,4.874218,-12.74109,359.2227
181.0146,4.886082,-12.74725,359.2271
181.0243,4.890891,-12.75977,359.2359
181.0352,4.913907,-12.77673,359.2407
181.0482,4.916667,-12.79581,359.2466
181.0576,4.923038,-12.8111,359.2475
181.0685,4.935612,-12.82782,359.2466
181.0811,4.928486,-12.83951,359.2435
181.091,4.940991,-12.84229,359.2569
181.1024,4.936322,-12.8457,359.2588
181.1149,4.951472,-12.84338,359.2578
181.1249,4.960691,-12.82776,359.2658
181.1359,4.975239,-12.83237,359.268
181.1489,4.97959,-12.82071,359.2701
181.1583,4.98551,-12.81491,359.2638
181.1691,4.97523,-12.81384,359.268
181.1826,4.989797,-12.80615,359.2666
181.1916,4.980752,-12.81293,359.2657
181.2027,4.98231,-12.81134,359.2587
181.215,4.978206,-12.81186,359.2579
181.2255,4.967818,-12.82001,359.2493
181.236,4.980205,-12.81076,359.2429
181.2488,4.970361,-12.80374,359.2593
181.2586,4.98379,-12.80289,359.2621
181.2696,4.976897,-12.80359,359.2472
