time,x,y,z
15.31332,5.139381,-85.98798,358.1936
15.32139,5.145753,-85.96152,358.2107
15.33446,5.158715,-85.93539,358.214
15.34365,5.162146,-85.91296,358.2114
15.35489,5.158974,-85.89783,358.2295
15.36778,5.165591,-85.87305,358.2347
15.37728,5.148486,-85.86734,358.2344
15.38843,5.136554,-85.86349,358.2284
15.40147,5.125272,-85.85678,358.2206
15.41086,5.108806,-85.85895,358.209
15.42194,5.091115,-85.85406,358.1986
15.43544,5.076695,-85.84445,358.1818
15.44431,5.04409,-85.83505,358.1867
15.45543,5.037253,-85.83405,358.1746
15.46898,5.011216,-85.82803,358.1677
15.4778,4.997904,-85.83762,358.1688
15.4889,4.981641,-85.83044,358.1619
15.50186,4.979167,-85.82455,358.1531
15.51145,4.974369,-85.82587,358.1505
15.52239,4.969174,-85.81369,358.1453
15.5371,4.969568,-85.80444,358.139
15.54504,4.96597,-85.79016,358.1377
15.55584,4.967063,-85.78903,358.1244
15.5689,4.95942,-85.77759,358.1163
15.57871,4.956803,-85.76492,358.1045
15.58961,4.954343,-85.76154,358.1044
15.60255,4.941222,-85.74847,358.1089
15.61208,4.93917,-85.73648,358.0931
15.6229,4.938694,-85.71829,358.1065
15.63716,4.93911,-85.70816,358.1046
15.6454,4.928659,-85.69485,358.1065
15.65709,4.909331,-85.67697,358.115
15.66969,4.88172,-85.65781,358.1272
15.67901,4.85215,-85.64478,358.1407
15.69001,4.835242,-85.63852,358.1533
15.70297,4.81325,-85.617,358.1683
15.7124,4.78575,-85.6037,358.1765
15.72346,4.776464,-85.60504,358.1739
15.73674,4.748365,-85.58014,358.1829
15.74585,4.73988,-85.56659,358.1841
15.75699,4.736049,-85.54611,358.1977
15.77005,4.727629,-85.52243,358.2014
15.77965,4.721504,-85.4978,358.2237
15.79077,4.740296,-85.47046,358.2422
15.80367,4.757957,-85.44998,358.2527
15.81287,4.759922,-85.41406,358.2664
15.82416,4.775722,-85.38153,358.2847
15.83711,4.801024,-85.34726,358.2833
15.84631,4.802953,-85.30112,358.28
15.85758,4.809898,-85.27997,358.2969
15.87101,4.799085,-85.25153,358.294
15.87985,4.78154,-85.24472,358.3006
15.89098,4.779442,-85.2403,358.2911
15.90433,4.764192,-85.24265,358.2787
15.91345,4.750657,-85.24237,358.2675
15.92466,4.735516,-85.24323,358.2592
15.93748,4.718956,-85.23315,358.2458
15.94703,4.698085,-85.23892,358.2467
15.95809,4.687383,-85.23511,358.2447
15.97212,4.676351,-85.21564,358.2496
15.98065,4.665292,-85.21375,358.2553
15.99171,4.665982,-85.20392,358.2679
16.00509,4.6689,-85.19156,358.2722
16.01401,4.663654,-85.18048,358.2846
16.02493,4.659827,-85.16739,358.288
16.03922,4.652071,-85.15689,358.2969
16.04735,4.632483,-85.14368,358.306
16.05853,4.644933,-85.14148,358.3186
16.07247,4.639791,-85.13861,358.3216
16.081,4.63984,-85.14044,358.3272
16.09187,4.631464,-85.13889,358.3366
16.10494,4.638644,-85.13672,358.3419
16.11428,4.643489,-85.12305,358.3467
16.12561,4.650308,-85.11688,358.3318
16.13871,4.667083,-85.10599,358.33
16.14792,4.669756,-85.11176,358.3156
16.15911,4.686329,-85.10803,358.3081
16.17302,4.699421,-85.08804,358.3053
16.18144,4.707735,-85.07129,358.2857
16.19266,4.705154,-85.06293,358.2744
16.20584,4.717384,-85.04935,358.2551
16.21551,4.719483,-85.03543,358.2496
16.22614,4.714894,-85.01266,358.2337
16.23935,4.70682,-84.98624,358.232
16.24903,4.709559,-84.96777,358.2233
16.25986,4.696072,-84.94217,358.2091
16.27297,4.68852,-84.91608,358.1893
16.28203,4.689037,-84.89185,358.1652
16.29335,4.687475,-84.86792,358.1475
16.30701,4.684804,-84.85165,358.131
16.3159,4.678088,-84.83112,358.1021
16.3267,4.66873,-84.82431,358.0744
16.34018,4.674729,-84.79724,358.0472
16.34908,4.667313,-84.77612,358.0403
16.36,4.661099,-84.75211,358.0226
16.373,4.670981,-84.73999,358.0102
16.38264,4.673295,-84.72165,358.0079
16.39363,4.691105,-84.71115,357.9927
16.40651,4.698007,-84.68185,357.986
16.41614,4.701931,-84.66772,357.9796
16.42727,4.714901,-84.63989,357.9833
16.44087,4.719328,-84.61929,357.9673
16.45021,4.702955,-84.60651,357.9382
16.46075,4.702943,-84.57767,357.9261
16.47363,4.705452,-84.56836,357.8944
16.48302,4.695123,-84.53839,357.861
16.49427,4.67258,-84.51532,357.8447
16.50715,4.677216,-84.47174,357.8187
16.51663,4.655855,-84.45029,357.7969
16.5279,4.663725,-84.40387,357.7719
16.54227,4.648788,-84.35248,357.7472
16.55002,4.645718,-84.28503,357.7236
16.56139,4.641558,-84.22101,357.6951
16.57456,4.647211,-84.15018,357.6738
16.58381,4.63378,-84.07462,357.6507
16.59477,4.638937,-84.00638,357.6274
16.60878,4.634107,-83.89581,357.6088
16.61723,4.639885,-83.8208,357.5957
16.62842,4.639878,-83.76495,357.5845
16.64126,4.651738,-83.69873,357.5545
16.65073,4.650691,-83.65063,357.539
16.662,4.674021,-83.59396,357.5192
16.67497,4.692794,-83.54526,357.4999
16.68457,4.708687,-83.49329,357.4919
16.69516,4.726185,-83.45178,357.4662
16.7085,4.737642,-83.41553,357.4599
16.71764,4.741807,-83.37952,357.4386
16.72873,4.739883,-83.34991,357.4184
16.74273,4.744121,-83.3067,357.3991
16.75116,4.725765,-83.27182,357.3733
16.76243,4.716493,-83.22986,357.3489
16.77532,4.703318,-83.18652,357.3203
16.78458,4.678157,-83.13324,357.2953
16.79587,4.660522,-83.09174,357.2597
16.80898,4.64292,-83.04254,357.2477
16.81824,4.632122,-82.98288,357.2269
16.82961,4.613792,-82.93765,357.2127
16.84294,4.59966,-82.88882,357.2068
16.85174,4.608568,-82.82538,357.2116
16.86279,4.610835,-82.77676,357.2115
16.87616,4.61545,-82.73331,357.222
16.88522,4.626683,-82.69254,357.2425
16.89639,4.617373,-82.66858,357.2526
16.90951,4.617777,-82.63037,357.2612
16.91923,4.63319,-82.6051,357.2696
16.93005,4.639499,-82.57877,357.2868
16.94389,4.643713,-82.55127,357.302
16.95235,4.64836,-82.52231,357.3175
16.96328,4.657472,-82.51501,357.3416
16.97696,4.664387,-82.49945,357.3615
16.98566,4.669048,-82.48657,357.3835
16.99678,4.663863,-82.47986,357.4067
17.01037,4.654167,-82.46619,357.4294
17.01929,4.644468,-82.45129,357.4661
17.03012,4.639512,-82.45602,357.5041
17.04409,4.61031,-82.44519,357.5393
17.05262,4.580625,-82.45587,357.5667
17.06376,4.550866,-82.44595,357.6052
17.07706,4.524676,-82.46368,357.6191
17.08617,4.509387,-82.48593,357.6481
17.09732,4.48027,-82.50085,357.6623
17.1103,4.4459,-82.50549,357.6825
17.11977,4.4258,-82.52069,357.6868
17.13098,4.414095,-82.53323,357.685
17.14395,4.398033,-82.54562,357.6891
17.15323,4.393024,-82.54932,357.689
17.16449,4.390667,-82.55008,357.6932
17.17824,4.389977,-82.55637,357.7119
17.18694,4.374712,-82.54492,357.7272
17.19797,4.365537,-82.55023,357.7411
17.21115,4.361697,-82.54083,357.7733
17.22027,4.356705,-82.54282,357.7902
17.23186,4.354945,-82.53366,357.8103
17.24438,4.356097,-82.52707,357.8198
17.25386,4.371608,-82.51965,357.8296
17.26489,4.389698,-82.50845,357.8361
17.278,4.39656,-82.48993,357.8327
17.28752,4.412934,-82.47452,357.8386
17.29865,4.4239,-82.46106,357.8379
17.3119,4.432241,-82.4472,357.8317
17.32097,4.438179,-82.43451,357.8133
17.33203,4.462454,-82.42828,357.7867
17.34557,4.467394,-82.41141,357.7597
17.35428,4.479096,-82.39697,357.7223
17.36576,4.480353,-82.37546,357.7086
17.3786,4.505487,-82.34894,357.6971
17.38794,4.522997,-82.31461,357.681
17.39889,4.535376,-82.28198,357.6591
17.41331,4.558867,-82.24738,357.659
17.42157,4.586371,-82.20673,357.6638
17.43249,4.607209,-82.16376,357.6769
17.44587,4.633178,-82.12875,357.6874
17.4548,4.643344,-82.09518,357.7003
17.4688,4.657949,-82.06973,357.6847
17.47721,4.651899,-82.04233,357.6929
17.48839,4.663369,-82.02542,357.6761
17.50153,4.663813,-81.99985,357.6612
17.51067,4.674352,-81.97931,357.6418
17.52261,4.681133,-81.95502,357.6276
17.53492,4.683104,-81.93607,357.6161
17.54605,4.682632,-81.91492,357.6011
17.55533,4.699376,-81.87665,357.6122
17.56885,4.696926,-81.84897,357.6064
17.5779,4.689454,-81.80945,357.6219
17.58884,4.702207,-81.78424,357.6376
17.60194,4.704329,-81.75089,357.6416
17.61109,4.709686,-81.72864,357.6641
17.6223,4.718476,-81.7149,357.6704
17.63549,4.728559,-81.69324,357.6965
17.64495,4.727319,-81.67096,357.7196
17.65595,4.725752,-81.66522,357.7141
17.66945,4.722552,-81.64877,357.7211
17.67832,4.730728,-81.6391,357.7305
17.68929,4.722856,-81.62241,357.7363
17.7025,4.731277,-81.6153,357.7505
17.71211,4.739919,-81.61749,357.7729
17.7229,4.750432,-81.62354,357.7932
17.73685,4.750425,-81.61206,357.8055
17.74537,4.773215,-81.61414,357.8196
17.75667,4.794619,-81.59912,357.8212
17.76958,4.812449,-81.59329,357.8243
17.779,4.821899,-81.57141,357.8197
17.78989,4.854392,-81.54663,357.7986
17.80291,4.878743,-81.53015,357.7945
17.81244,4.913872,-81.51379,357.7774
17.82354,4.939895,-81.50308,357.752
17.83646,4.97753,-81.48105,357.736
17.84575,5.006589,-81.46158,357.7256
17.85718,5.041858,-81.44843,357.7025
17.87139,5.071977,-81.43896,357.6979
17.87954,5.104214,-81.42636,357.6865
17.89059,5.129527,-81.4205,357.6857
17.90336,5.169774,-81.40759,357.6828
17.9132,5.198636,-81.38062,357.6691
17.92417,5.237914,-81.36298,357.6697
17.93722,5.273045,-81.32672,357.6628
17.94641,5.267958,-81.28088,357.6597
17.95743,5.288278,-81.24844,357.6586
17.97133,5.298458,-81.20926,357.6476
17.9798,5.29743,-81.17633,357.6464
17.99094,5.297023,-81.15295,357.6426
18.00459,5.301824,-81.11407,357.6368
18.01319,5.286254,-81.08267,357.6202
18.02444,5.279885,-81.05917,357.6006
18.03748,5.250566,-81.03058,357.5932
18.04817,5.23946,-80.99374,357.5787
18.05785,5.212539,-80.96515,357.5735
18.0709,5.195716,-80.92841,357.5633
18.08034,5.177026,-80.89438,357.5566
18.09146,5.171321,-80.83896,357.5421
18.10458,5.156964,-80.7955,357.5377
18.11389,5.140038,-80.7384,357.5341
18.12493,5.11778,-80.67551,357.5278
18.13814,5.102459,-80.60764,357.528
18.14736,5.089792,-80.543,357.5451
18.1586,5.083721,-80.48676,357.5497
18.1727,5.068315,-80.42163,357.5486
18.18083,5.072899,-80.36371,357.554
18.19172,5.070438,-80.29883,357.5648
18.20461,5.066998,-80.25012,357.5754
18.21437,5.058068,-80.19165,357.6063
18.22534,5.05414,-80.15344,357.6298
18.23852,5.060676,-80.11844,357.6593
18.24792,5.060364,-80.07977,357.6964
18.2591,5.070127,-80.04068,357.7229
18.27222,5.082698,-80.00916,357.754
18.2814,5.097044,-79.97852,357.7684
18.29268,5.08854,-79.948,357.7871
18.30562,5.080822,-79.91736,357.8165
18.31553,5.090777,-79.88171,357.8322
18.32621,5.0865,-79.84344,357.8653
18.33949,5.090589,-79.79749,357.8856
18.34855,5.100429,-79.75977,357.9134
18.35945,5.122814,-79.70813,357.9393
18.37251,5.11855,-79.66797,357.9734
18.38214,5.093053,-79.62567,357.9821
18.39302,5.084871,-79.60278,358.0068
18.40695,5.0699,-79.57947,358.0167
18.41547,5.063213,-79.56683,358.0253
18.42676,5.058814,-79.55414,358.0182
18.4399,5.034508,-79.54941,358.0157
18.44884,5.029118,-79.54471,358.0144
18.46014,5.03017,-79.5271,357.994
18.47352,5.022109,-79.51749,357.9786
18.48275,5.03519,-79.50989,357.964
18.49368,5.034425,-79.48499,357.9651
18.50661,5.018817,-79.45294,357.9431
18.5159,5.018394,-79.41583,357.942
18.52701,5.022519,-79.37653,357.9265
18.5403,5.029946,-79.3364,357.9081
18.5509,5.035855,-79.3078,357.9021
18.56073,5.035347,-79.27026,357.8903
18.57436,5.035584,-79.24844,357.899
18.58304,5.036342,-79.23138,357.8924
18.59413,5.037478,-79.21719,357.8815
18.60721,5.040442,-79.19357,357.8783
18.61636,5.0327,-79.17282,357.867
18.62747,5.043289,-79.15353,357.8588
18.64097,5.044175,-79.13391,357.8582
18.65002,5.034548,-79.11163,357.8551
18.66115,5.032535,-79.08578,357.8519
18.67444,5.016637,-79.05936,357.8428
18.68366,5.01815,-79.03696,357.8424
18.6947,4.998966,-79.00565,357.84
18.70788,4.983772,-78.9704,357.853
18.71701,4.965045,-78.93997,357.8528
18.7282,4.946946,-78.91614,357.8479
18.74126,4.922158,-78.88846,357.8544
18.75063,4.886882,-78.86984,357.8528
18.76201,4.87114,-78.83392,357.8556
18.77483,4.852273,-78.81549,357.8626
18.78423,4.834944,-78.78711,357.8619
18.79546,4.810161,-78.75873,357.8622
18.80921,4.803003,-78.73401,357.8669
18.81774,4.781328,-78.69815,357.8677
18.82875,4.780341,-78.66479,357.8717
18.84166,4.779697,-78.62903,357.8746
18.8512,4.761282,-78.60834,357.8835
18.86235,4.763867,-78.57953,357.8871
18.8751,4.752841,-78.54993,357.8983
18.88462,4.754627,-78.5285,357.906
18.89587,4.741052,-78.50101,357.9169
18.90888,4.73883,-78.48706,357.9316
18.918,4.730154,-78.45959,357.9392
18.92915,4.715181,-78.43213,357.9521
18.94239,4.687698,-78.40085,357.9649
18.9519,4.672261,-78.3866,357.971
18.96275,4.670984,-78.37198,357.9775
18.9772,4.64729,-78.35529,357.9782
18.98514,4.644136,-78.34326,357.987
18.9963,4.642408,-78.31802,357.9851
19.00949,4.628145,-78.29364,357.9987
19.0184,4.615395,-78.28079,358.0029
19.02962,4.605036,-78.26019,358.008
19.04227,4.593437,-78.23654,358.0156
19.05354,4.585815,-78.2283,358.0198
19.06318,4.58864,-78.1936,358.0289
19.07671,4.577283,-78.16974,358.0361
19.08564,4.574039,-78.15735,358.0399
19.09688,4.577224,-78.13138,358.0561
19.11048,4.580329,-78.11108,358.0519
19.11924,4.580544,-78.09283,358.0525
19.13044,4.576763,-78.0639,358.0492
19.14338,4.592879,-78.0564,358.0558
19.15267,4.603294,-78.02588,358.0523
19.16396,4.620375,-78.00562,358.0413
19.17752,4.633377,-77.98593,358.0495
19.18618,4.626798,-77.96225,358.0517
19.19728,4.629189,-77.94217,358.0523
19.21037,4.633786,-77.944,358.0587
19.21983,4.640534,-77.94009,358.0612
19.23083,4.660185,-77.93158,358.0544
19.24388,4.660153,-77.93069,358.0509
19.25336,4.68259,-77.92896,358.0229
19.26488,4.703865,-77.92438,358.0043
19.27724,4.70707,-77.92221,357.9803
19.28669,4.710328,-77.91855,357.9488
19.29788,4.716468,-77.91376,357.9268
19.31088,4.722089,-77.91226,357.9118
19.32023,4.722277,-77.90845,357.8973
19.33159,4.721697,-77.89804,357.8719
19.34431,4.718941,-77.88928,357.8678
19.35368,4.71436,-77.87057,357.8538
19.36492,4.717088,-77.85538,357.8412
19.37787,4.727719,-77.85645,357.83
19.38736,4.721777,-77.85986,357.8217
19.39844,4.732454,-77.8576,357.8084
19.41136,4.742309,-77.85352,357.7858
19.42073,4.754578,-77.84094,357.7695
19.43195,4.775653,-77.82166,357.7565
19.4447,4.796317,-77.81,357.7411
19.45433,4.798079,-77.79245,357.7393
19.46537,4.811027,-77.78268,357.7393
19.47908,4.811801,-77.77869,357.7531
19.48773,4.8271,-77.75861,357.7541
19.49902,4.834875,-77.75171,357.7431
19.51337,4.837899,-77.73999,357.7299
19.52132,4.860836,-77.72275,357.7183
19.53538,4.878696,-77.71118,357.7116
19.54378,4.897746,-77.71704,357.6891
19.55583,4.905512,-77.69983,357.6884
19.56783,4.906723,-77.70892,357.6726
19.57743,4.901229,-77.6991,357.6832
19.58829,4.899076,-77.70462,357.6911
19.6016,4.903933,-77.69556,357.6846
19.61064,4.898094,-77.69815,357.692
19.6218,4.885894,-77.69467,357.6882
19.63496,4.882304,-77.68835,357.6972
19.64411,4.86749,-77.68225,357.6906
19.65553,4.866045,-77.6676,357.6911
19.66856,4.871435,-77.65048,357.6953
19.67769,4.860133,-77.62988,357.7006
19.68884,4.852235,-77.62854,357.6952
19.70181,4.857185,-77.61432,357.7041
19.71128,4.858552,-77.59906,357.7113
19.72239,4.860827,-77.59485,357.7233
19.73557,4.855924,-77.57849,357.7192
19.74467,4.847703,-77.55643,357.7304
19.75582,4.860083,-77.5423,357.7314
19.76883,4.87295,-77.52209,357.7212
19.77842,4.872825,-77.49924,357.7188
19.7894,4.883345,-77.47342,357.7147
19.80223,4.89668,-77.44266,357.7296
19.8117,4.917519,-77.42267,357.7365
19.82317,4.939714,-77.3985,357.7447
19.83607,4.96569,-77.37479,357.7462
19.8453,4.989336,-77.3476,357.7599
19.85632,5.001143,-77.3212,357.7696
19.86938,5.012699,-77.2959,357.7897
19.87875,5.008418,-77.27179,357.8134
19.88996,5.017646,-77.25946,357.8353
19.90291,5.012135,-77.22787,357.8509
19.91225,5.012712,-77.2193,357.8588
19.92331,5.011628,-77.21555,357.8654
19.93636,5.010702,-77.21927,357.874
19.94568,4.996971,-77.21985,357.8865
19.95722,4.996773,-77.21729,357.8922
19.97051,5.004751,-77.2247,357.8978
19.97922,4.998752,-77.22299,357.9048
19.99037,5.006091,-77.22586,357.9141
20.0037,5.00631,-77.23456,357.9077
20.01267,5.002831,-77.23819,357.9099
20.02388,4.994823,-77.22836,357.9205
20.03674,4.983801,-77.2193,357.9268
20.04651,4.966887,-77.22104,357.9234
20.05824,4.952024,-77.20557,357.9285
20.07149,4.94168,-77.19366,357.9121
20.07991,4.921825,-77.16217,357.9013
20.0908,4.900483,-77.14932,357.9034
20.10423,4.896556,-77.11633,357.903
20.11331,4.89831,-77.11343,357.8943
20.12427,4.898098,-77.09372,357.8908
20.1374,4.901656,-77.08459,357.8806
20.14687,4.923237,-77.07794,357.8794
20.15795,4.923631,-77.07526,357.8668
20.17099,4.93444,-77.05035,357.8551
20.18058,4.945042,-77.02679,357.8424
20.19152,4.974036,-77.00598,357.8296
20.20441,4.984909,-76.98148,357.8152
20.2138,4.996909,-76.9632,357.8213
20.22496,5.000312,-76.93887,357.8252
20.23809,5.006068,-76.92633,357.8122
20.24736,5.010223,-76.90622,357.8092
20.25834,4.999914,-76.87784,357.7871
20.27139,4.975968,-76.85046,357.7785
20.2809,4.966401,-76.82339,357.7604
20.29191,4.950354,-76.7991,357.7635
20.30542,4.941807,-76.75586,357.7585
20.31441,4.92722,-76.72324,357.7391
20.32546,4.910686,-76.70526,357.7304
20.33849,4.906196,-76.67136,357.7248
20.34784,4.891916,-76.64392,357.7163
20.35906,4.887881,-76.6062,357.7006
20.372,4.879123,-76.57648,357.6862
20.38153,4.867309,-76.5376,357.6786
20.39247,4.850662,-76.51102,357.6483
20.40568,4.840043,-76.4715,357.6477
20.41492,4.817589,-76.44836,357.6261
20.42592,4.819716,-76.41333,357.6147
20.43906,4.817311,-76.37479,357.606
20.44849,4.829476,-76.34497,357.5975
20.45967,4.829609,-76.30426,357.5944
20.47293,4.840936,-76.28052,357.5993
20.48185,4.843275,-76.25195,357.6039
20.49308,4.856406,-76.22891,357.6009
20.50612,4.862966,-76.20648,357.6068
20.51577,4.873422,-76.18817,357.6102
20.52669,4.877923,-76.1597,357.6171
20.54053,4.875783,-76.13367,357.618
20.54896,4.876963,-76.11182,357.6175
20.5613,4.869562,-76.09583,357.6054
20.57353,4.860777,-76.08112,357.6013
20.58247,4.864758,-76.06363,357.5996
20.59361,4.866548,-76.0448,357.5914
20.6068,4.870918,-76.03552,357.5888
20.61586,4.861262,-76.01151,357.5899
20.62702,4.85688,-75.99615,357.5903
20.64007,4.852953,-75.98709,357.5904
20.64934,4.840784,-75.96371,357.6
20.66051,4.842259,-75.96747,357.5916
20.67357,4.847412,-75.94708,357.5705
20.68289,4.844146,-75.93701,357.5472
20.69402,4.827749,-75.92871,357.5393
20.7075,4.8228,-75.91455,357.5099
20.71641,4.821203,-75.89972,357.4782
20.72769,4.801108,-75.87344,357.4687
20.74155,4.793238,-75.85043,357.455
20.75011,4.789744,-75.83148,357.429
20.761,4.780125,-75.81085,357.4111
20.77403,4.771461,-75.77396,357.4063
20.78362,4.754804,-75.74255,357.3855
20.79481,4.745973,-75.70874,357.3731
20.80743,4.725457,-75.67593,357.3582
20.81701,4.71048,-75.6362,357.3436
20.82841,4.690184,-75.59583,357.3376
20.84129,4.681291,-75.5741,357.329
20.85051,4.669982,-75.55328,357.3232
20.86162,4.658589,-75.52844,357.3136
20.87471,4.638526,-75.4928,357.3124
20.88401,4.640162,-75.45361,357.3071
20.89524,4.631544,-75.42062,357.2951
20.90814,4.619545,-75.37921,357.2948
20.91825,4.609385,-75.34232,357.2852
20.92872,4.59953,-75.30148,357.2824
20.9418,4.597645,-75.24805,357.2736
20.95113,4.603462,-75.21042,357.2639
20.96211,4.592588,-75.15198,357.2642
20.9758,4.591882,-75.10828,357.2503
20.98461,4.588023,-75.04425,357.2613
20.99584,4.585508,-74.99612,357.2641
21.00876,4.590366,-74.94702,357.2642
21.01806,4.588865,-74.8934,357.2605
21.02912,4.589058,-74.85403,357.2568
21.04227,4.585208,-74.8063,357.275
21.05164,4.584827,-74.75476,357.2786
21.06375,4.569951,-74.69434,357.288
21.07674,4.556463,-74.63708,357.288
21.08505,4.544569,-74.58231,357.2913
21.09612,4.533913,-74.52307,357.2899
21.10948,4.515871,-74.47049,357.2943
21.11868,4.496932,-74.42126,357.2931
21.12996,4.481549,-74.36679,357.3103
21.14273,4.473446,-74.3255,357.3201
21.15225,4.470566,-74.28467,357.326
21.1631,4.479304,-74.24927,357.3423
21.17621,4.480217,-74.203,357.3358
21.18578,4.503811,-74.1626,357.3334
21.19762,4.502651,-74.10574,357.3349
21.20988,4.531614,-74.06531,357.3271
21.21914,4.539662,-74.01724,357.3122
21.23178,4.550666,-73.95667,357.2977
21.24322,4.550251,-73.9043,357.2899
21.2527,4.550259,-73.84619,357.2907
21.26381,4.532108,-73.7869,357.2848
21.27681,4.517238,-73.73383,357.2813
21.28624,4.505821,-73.69159,357.2813
21.29749,4.482462,-73.61618,357.2793
21.31091,4.469535,-73.57187,357.2787
21.31958,4.457883,-73.51288,357.2728
21.33057,4.446477,-73.45337,357.2718
21.34369,4.438148,-73.39954,357.2757
21.35284,4.437527,-73.33948,357.2803
21.36419,4.417611,-73.28595,357.2818
21.3773,4.406655,-73.22552,357.2791
21.38682,4.389188,-73.16959,357.2886
21.39794,4.364059,-73.09155,357.2982
21.41135,4.351816,-73.03513,357.3051
21.4202,4.330278,-72.97931,357.3119
21.43121,4.318564,-72.922,357.3208
21.4441,4.300973,-72.87219,357.3259
21.45384,4.297145,-72.82324,357.3394
21.4647,4.29192,-72.77435,357.3371
21.47841,4.277683,-72.7207,357.3466
21.48721,4.276269,-72.66711,357.3524
21.49832,4.281955,-72.61877,357.3522
21.5123,4.272556,-72.55884,357.3509
21.52056,4.282439,-72.51117,357.3571
21.53173,4.275968,-72.46411,357.3603
21.54474,4.256881,-72.40445,357.3589
21.5546,4.257526,-72.34729,357.3494
21.56644,4.249331,-72.29456,357.3346
21.57813,4.243538,-72.24417,357.3299
21.58762,4.234605,-72.18753,357.3253
21.59869,4.220806,-72.13489,357.3204
21.612,4.192619,-72.08084,357.3364
21.62126,4.194957,-72.02081,357.3325
21.63435,4.172555,-71.97861,357.3322
21.64345,4.173401,-71.92084,357.3195
21.65464,4.165058,-71.8761,357.3126
21.66812,4.157757,-71.81854,357.3105
21.67719,4.13191,-71.77997,357.3104
21.6881,4.130977,-71.73611,357.2936
21.70149,4.123887,-71.67703,357.2928
21.71082,4.116319,-71.62735,357.2829
21.72164,4.113462,-71.55795,357.2852
21.73584,4.104783,-71.509,357.2927
21.74412,4.088659,-71.4585,357.2957
21.7551,4.086326,-71.39493,357.3078
21.76836,4.067035,-71.35022,357.3025
21.77751,4.041522,-71.2858,357.3038
21.78876,4.043317,-71.23431,357.3133
21.80169,4.046199,-71.18567,357.308
21.81118,4.022295,-71.13,357.3102
21.82228,4.028064,-71.08051,357.3004
21.8355,4.013682,-71.03043,357.2975
21.84466,3.995399,-70.9838,357.286
21.85562,3.977977,-70.93033,357.2834
21.86868,3.978142,-70.87036,357.2667
21.87816,3.969929,-70.8075,357.2551
21.88917,3.975419,-70.76114,357.2543
21.9024,3.996844,-70.72437,357.2492
21.91173,3.998171,-70.67032,357.2355
21.92291,4.019192,-70.6275,357.2373
21.93565,4.027469,-70.57724,357.23
21.94527,4.026444,-70.52194,357.2221
21.95619,4.035878,-70.4762,357.1987
21.96962,4.047098,-70.42169,357.1927
21.97866,4.037995,-70.3725,357.1647
21.98965,4.049362,-70.33124,357.1472
22.00273,4.052596,-70.28003,357.1366
22.0123,4.047002,-70.22983,357.1299
22.023,4.05199,-70.18738,357.1035
22.03605,4.054349,-70.14188,357.1033
22.04577,4.055013,-70.10858,357.0915
22.0569,4.065718,-70.06592,357.0765
22.07147,4.070971,-70.0181,357.0619
22.07926,4.069026,-69.97729,357.0645
22.09119,4.060563,-69.94928,357.0472
22.10309,4.043118,-69.91199,357.0524
22.11254,4.040669,-69.89142,357.0351
22.12412,4.042536,-69.87216,357.0284
22.13661,4.044461,-69.84448,357.0186
22.14617,4.032944,-69.81885,356.999
22.15722,4.055486,-69.79602,356.9901
22.17028,4.057109,-69.77368,356.9864
22.17984,4.05178,-69.74026,356.9776
22.19083,4.052238,-69.70355,356.9847
22.20389,4.047457,-69.67603,356.9859
22.21309,4.041915,-69.65576,356.9875
22.22428,4.04021,-69.61963,356.9916
22.23746,4.047088,-69.59253,356.9949
22.2472,4.033945,-69.57294,357.0005
22.2578,4.033469,-69.54742,357.0007
22.27089,4.039951,-69.53445,357.0038
22.28026,4.029539,-69.52289,357.0147
22.29122,4.023597,-69.50046,357.0034
22.30453,4.03679,-69.48248,356.9988
22.31384,4.030525,-69.46249,357.0043
22.32484,4.028089,-69.42078,356.9855
22.33782,4.022495,-69.39828,356.983
22.34719,4.02514,-69.35187,356.9782
22.35828,4.024479,-69.30368,356.9749
22.3713,4.011262,-69.27698,356.9753
22.38113,3.998163,-69.2438,356.9829
22.39211,4.010496,-69.21396,356.9844
22.40483,4.012805,-69.18115,356.9799
22.41431,4.00401,-69.16354,356.9788
22.4254,4.009344,-69.13129,356.9701
22.43841,4.015382,-69.11343,356.9651
22.4478,4.01351,-69.07254,356.9615
22.45884,4.015996,-69.05286,356.9663
22.4718,4.002417,-69.03348,356.9642
22.48156,3.991368,-69.02255,356.969
22.49253,3.978588,-68.9982,356.9724
22.50639,3.964737,-68.98706,356.9633
22.51543,3.928404,-68.96326,356.9688
22.52579,3.908902,-68.94281,356.9527
22.53908,3.894859,-68.91888,356.947
22.5483,3.882599,-68.88925,356.9315
22.55935,3.875375,-68.875,356.9132
22.5742,3.86268,-68.84308,356.907
22.58177,3.855273,-68.82684,356.8921
22.59283,3.833874,-68.80933,356.8773
22.60629,3.812761,-68.78659,356.868
22.61517,3.791669,-68.76392,356.8615
22.62639,3.782624,-68.73901,356.8538
22.63958,3.779916,-68.72766,356.8434
22.64892,3.763643,-68.68625,356.8363
22.65989,3.743146,-68.64792,356.8282
22.67316,3.727254,-68.6106,356.8333
22.68231,3.724177,-68.57446,356.8326
22.69329,3.700163,-68.53192,356.8388
22.70672,3.707294,-68.49084,356.8463
22.71579,3.686976,-68.45044,356.851
22.72694,3.684767,-68.41858,356.8449
22.74019,3.693242,-68.37613,356.8406
22.74917,3.69113,-68.32678,356.8305
22.76036,3.695983,-68.28918,356.8306
22.77426,3.693255,-68.25262,356.8227
22.78298,3.693813,-68.21533,356.8257
