time,x,y,z
107.425,8.051876,-90.70453,0.5602164
107.4338,7.939594,-91.37103,0.6352139
107.4452,7.809364,-92.02673,0.7439947
107.4581,7.681484,-92.63882,0.8264485
107.4676,7.539273,-93.22147,0.8924711
107.4786,7.392775,-93.77411,0.9408352
107.4931,7.264433,-94.31961,0.9793529
107.5011,7.142207,-94.81339,1.025679
107.5122,7.032751,-95.28839,1.077978
107.525,6.908644,-95.73578,1.131366
107.5347,6.812584,-96.17245,1.195961
107.5456,6.741288,-96.58038,1.282189
107.5588,6.681722,-96.98343,1.348218
107.5681,6.637886,-97.37418,1.399323
107.5809,6.600049,-97.75668,1.469262
107.5919,6.554598,-98.16229,1.523207
107.6017,6.486096,-98.56445,1.544124
107.6128,6.422759,-99.00714,1.599786
107.626,6.342137,-99.45343,1.664909
107.635,6.281436,-99.91956,1.742302
107.6463,6.230218,-100.3827,1.804074
107.6592,6.158111,-100.8979,1.892819
107.6684,6.091131,-101.4264,2.012155
107.6797,6.020105,-102.0016,2.180775
107.693,5.921979,-102.5909,2.365537
107.7019,5.810169,-103.1725,2.512719
107.7129,5.694576,-103.7191,2.63896
107.7262,5.561148,-104.2516,2.756357
107.7355,5.434837,-104.7945,2.918886
107.7465,5.294391,-105.3495,3.106518
107.7597,5.155725,-105.8966,3.305078
107.7697,4.991364,-106.4326,3.468824
107.7804,4.799898,-106.9341,3.623235
107.7932,4.612065,-107.4313,3.723247
107.8026,4.419952,-107.8797,3.780613
107.8144,4.230201,-108.3477,3.836807
107.8269,4.023134,-108.7916,3.920845
107.836,3.810113,-109.2206,4.01229
107.8471,3.645076,-109.6605,4.099371
107.8607,3.467766,-110.0852,4.184508
107.8694,3.331392,-110.5209,4.249114
107.8806,3.21841,-110.9333,4.300887
107.8936,3.105172,-111.3672,4.41363
107.9033,3.02352,-111.7936,4.538464
107.9143,2.987846,-112.16,4.700134
107.9275,3.06135,-112.502,4.959656
107.9365,3.036584,-112.7436,5.217579
107.9475,2.973297,-112.9199,5.450123
107.9605,2.903423,-113.0854,5.582047
107.9705,2.804323,-113.2197,5.696498
107.9811,2.724061,-113.3592,5.804175
107.9938,2.650818,-113.515,5.882169
108.0035,2.595012,-113.6925,5.935548
108.0146,2.547406,-113.8822,5.975783
108.0278,2.512292,-114.0854,5.95947
108.037,2.482641,-114.277,5.932715
108.048,2.485296,-114.4675,5.93986
108.0605,2.530978,-114.6411,5.960023
108.0704,2.596466,-114.774,5.945148
108.0828,2.713328,-114.8729,5.907944
108.0947,2.83013,-114.9418,5.890351
108.104,2.958142,-115.0246,5.938145
108.1152,3.097965,-115.1024,6.016569
108.1285,3.233231,-115.1727,6.051312
108.1376,3.343942,-115.2426,6.035748
108.1487,3.444287,-115.2731,5.993062
108.1615,3.540632,-115.3176,5.977639
108.1713,3.673052,-115.3853,6.015484
108.1826,3.837232,-115.4705,6.046571
108.1951,4.000047,-115.5709,6.066254
108.2046,4.150793,-115.6747,6.063511
108.2158,4.276265,-115.7354,6.141806
108.229,4.507673,-115.8646,6.144931
108.2381,4.693154,-115.9612,6.145088
108.2496,4.768983,-116.0001,6.23708
108.2625,4.992239,-116.1398,6.244791
108.2718,5.122093,-116.2265,6.253911
108.2827,5.203555,-116.3033,6.27204
108.2954,5.278578,-116.374,6.324709
108.305,5.377357,-116.4091,6.397152
108.3163,5.460873,-116.4308,6.481699
108.3297,5.555642,-116.4442,6.52898
108.3389,5.64624,-116.4237,6.544322
108.3518,5.748514,-116.3702,6.507113
108.3611,5.834928,-116.3164,6.490919
108.3722,5.880892,-116.2266,6.524069
108.3851,5.930283,-116.1751,6.623645
108.3946,5.959982,-116.1289,6.75881
108.4058,5.984455,-116.0964,6.900167
108.4183,6.03467,-116.0729,7.064077
108.4281,6.058432,-116.0313,7.198715
108.4395,6.095261,-115.9659,7.287767
108.453,6.133079,-115.8722,7.321341
108.4614,6.122876,-115.7646,7.325481
108.4727,6.069371,-115.6283,7.307867
108.4859,6.001697,-115.4933,7.309555
108.4952,5.921733,-115.3663,7.305706
108.5062,5.837599,-115.2321,7.273695
108.5188,5.737996,-115.0844,7.223799
108.5286,5.610354,-114.9252,7.132403
108.5398,5.475062,-114.7504,7.055171
108.5524,5.351839,-114.5759,6.998244
108.5623,5.247731,-114.4073,6.968838
108.5734,5.156384,-114.2532,6.938099
108.5878,5.10046,-114.1011,6.939137
108.5955,5.042542,-113.9856,6.890026
108.6066,4.987739,-113.843,6.849656
108.6196,4.927954,-113.704,6.83314
108.629,4.835977,-113.5713,6.841244
108.6401,4.709327,-113.4278,6.830685
108.653,4.566638,-113.2804,6.820729
108.6625,4.402295,-113.112,6.789959
108.6741,4.275532,-112.9596,6.759227
108.6866,4.152976,-112.8005,6.721092
108.6961,4.072463,-112.6559,6.678234
108.707,3.975814,-112.5102,6.648038
108.7205,3.898217,-112.3733,6.612105
108.7295,3.832795,-112.2507,6.562967
108.7406,3.755294,-112.111,6.516877
108.7538,3.670386,-112.0171,6.472956
108.7632,3.554493,-111.9264,6.42895
108.7741,3.417658,-111.8481,6.391487
108.7867,3.277738,-111.7863,6.320658
108.7968,3.136531,-111.7085,6.225358
108.8077,2.974452,-111.6477,6.133081
108.8206,2.82966,-111.5911,6.041475
108.8303,2.667744,-111.531,5.952319
108.8416,2.497604,-111.4773,5.870277
108.8544,2.309257,-111.4217,5.805025
108.8642,2.132921,-111.3648,5.773691
108.8752,1.947497,-111.2974,5.735879
108.8877,1.771794,-111.2538,5.709501
108.8972,1.587745,-111.2002,5.676958
108.9083,1.427777,-111.1332,5.626116
108.9214,1.282205,-111.0517,5.557984
108.9308,1.132583,-110.9805,5.494267
108.942,1.018466,-110.8912,5.433661
108.9542,0.8991011,-110.803,5.393732
108.964,0.7877542,-110.727,5.359513
108.9751,0.6830739,-110.6532,5.344082
108.9878,0.5708241,-110.5848,5.360832
108.9977,0.4661425,-110.5072,5.371167
109.0088,0.3920563,-110.4421,5.352363
109.0216,0.3045086,-110.3536,5.332956
109.0314,0.2069614,-110.2881,5.307313
109.0423,0.1221431,-110.2538,5.317797
109.0554,0.04013953,-110.2484,5.323659
109.0654,359.9601,-110.2578,5.334523
109.0759,359.8868,-110.2792,5.319556
109.0896,359.8274,-110.297,5.297032
109.0982,359.782,-110.3346,5.272859
109.1094,359.7422,-110.3664,5.245372
109.1221,359.7026,-110.3905,5.220555
109.1319,359.6535,-110.4044,5.182737
109.1427,359.6033,-110.4335,5.140843
109.1555,359.5513,-110.4417,5.139673
109.1653,359.5304,-110.4447,5.160369
109.1764,359.5182,-110.4464,5.187605
109.1898,359.5058,-110.4422,5.218586
109.1992,359.4743,-110.4266,5.23608
109.2114,359.4317,-110.3954,5.253497
109.2226,359.3865,-110.374,5.29177
109.2333,359.3288,-110.3578,5.357545
109.2437,359.2698,-110.3321,5.412561
109.2562,359.2008,-110.3005,5.480709
109.2657,359.1404,-110.2511,5.533062
109.2767,359.0593,-110.1889,5.575786
109.2895,358.9762,-110.1255,5.604939
109.2993,358.9049,-110.0644,5.62745
109.3106,358.8526,-109.9999,5.643151
109.323,358.8145,-109.9448,5.652417
109.3329,358.7838,-109.9069,5.651435
109.344,358.7418,-109.8827,5.665748
109.3575,358.7168,-109.8648,5.663718
109.3671,358.6936,-109.8505,5.6662
109.3773,358.7261,-109.8338,5.673583
109.3902,358.7978,-109.8064,5.660382
109.3998,358.9067,-109.7607,5.636057
109.411,359.0198,-109.7065,5.621023
109.4245,359.1578,-109.6369,5.61409
109.4335,359.2585,-109.562,5.611105
109.4443,359.3349,-109.4785,5.609453
109.4572,359.4097,-109.3955,5.609567
109.4667,359.4634,-109.3175,5.611063
109.4779,359.5143,-109.2498,5.641531
109.4907,359.5762,-109.1935,5.648602
109.5005,359.6482,-109.1545,5.661883
109.5114,359.7145,-109.1383,5.657274
109.5245,359.7763,-109.145,5.698003
109.5338,359.8043,-109.1665,5.740437
109.5449,359.8459,-109.2265,5.814109
109.5574,359.8702,-109.3097,5.876136
109.5678,359.8672,-109.3794,5.924594
109.5784,359.8557,-109.457,5.931307
109.5924,359.8383,-109.5281,5.930999
109.6006,359.8385,-109.6039,5.895965
109.6118,359.8285,-109.6872,5.852983
109.6261,359.8505,-109.7554,5.816041
109.6343,359.8878,-109.8279,5.776555
109.6455,359.9456,-109.8755,5.729311
109.6589,-0.001171804,-109.9077,5.678958
109.668,0.04656674,-109.9231,5.635595
109.6792,0.1003355,-109.9341,5.602815
109.6924,0.173336,-109.9312,5.589065
109.7018,0.2472536,-109.9074,5.554185
109.7123,0.2962877,-109.8907,5.538701
109.7254,0.3467448,-109.8682,5.524447
109.7354,0.4062018,-109.8168,5.499615
109.7462,0.4857798,-109.7714,5.478039
109.7589,0.5405955,-109.7227,5.458221
109.7683,0.5858289,-109.6738,5.440961
109.7795,0.6217695,-109.6498,5.430822
109.7925,0.6508828,-109.6313,5.426804
109.8019,0.6684956,-109.6116,5.410575
109.814,0.7023323,-109.5887,5.39103
109.8259,0.6911758,-109.5899,5.361586
109.8355,0.6815488,-109.5709,5.328415
109.8464,0.6765178,-109.5811,5.302385
109.8596,0.6604928,-109.5878,5.276242
109.8691,0.6488919,-109.6084,5.240504
109.8803,0.6542307,-109.6185,5.20264
109.8934,0.6766126,-109.6147,5.153945
109.9026,0.6968139,-109.6131,5.094197
109.9138,0.7396359,-109.6419,5.055938
109.9271,0.776405,-109.66,5.017887
109.9361,0.838537,-109.6927,4.976447
109.947,0.8967128,-109.7249,4.941969
109.9601,0.9406539,-109.7324,4.901596
109.9693,1.004092,-109.7593,4.874885
109.9802,1.064437,-109.7799,4.839272
109.9931,1.126443,-109.7946,4.821846
110.0029,1.169272,-109.7991,4.785275
110.014,1.207768,-109.795,4.762041
110.0272,1.247138,-109.8021,4.747254
110.0363,1.314926,-109.797,4.741024
110.0476,1.388431,-109.793,4.741957
110.0602,1.442465,-109.7766,4.725692
110.0698,1.508124,-109.7547,4.717769
110.0809,1.562032,-109.7212,4.692923
110.0947,1.612488,-109.6997,4.681614
110.1033,1.657418,-109.6619,4.681926
110.1145,1.697271,-109.6383,4.680386
110.1278,1.759763,-109.6098,4.689448
110.1371,1.789165,-109.5775,4.689307
110.1483,1.829569,-109.5515,4.674856
110.1616,1.859503,-109.5206,4.656529
110.1704,1.867479,-109.5068,4.644012
110.1821,1.866306,-109.4985,4.641037
110.1944,1.850817,-109.4999,4.66362
110.2039,1.82341,-109.5036,4.672669
110.2153,1.785683,-109.5207,4.686504
110.2279,1.763371,-109.5292,4.684635
110.2375,1.751266,-109.5334,4.709638
110.2486,1.745594,-109.5299,4.706193
110.262,1.730286,-109.5239,4.701476
110.2708,1.731052,-109.5025,4.686805
110.2822,1.723942,-109.4803,4.661656
110.2949,1.691462,-109.4434,4.639462
110.3045,1.669395,-109.4061,4.618185
110.3156,1.643093,-109.3523,4.600868
110.3283,1.58865,-109.2948,4.596824
110.3381,1.557954,-109.2416,4.616223
110.3493,1.524218,-109.1827,4.636262
110.3621,1.505195,-109.1249,4.653416
110.3719,1.487619,-109.061,4.673923
110.3828,1.484651,-108.9894,4.691243
110.3959,1.497385,-108.8975,4.69348
110.4051,1.488306,-108.8059,4.694092
110.4163,1.487605,-108.7162,4.66992
110.429,1.472704,-108.6483,4.671988
110.4388,1.447598,-108.5853,4.668789
110.4517,1.427878,-108.5534,4.661717
110.461,1.404825,-108.5164,4.652403
110.4721,1.370737,-108.4725,4.634277
110.485,1.347928,-108.4374,4.604303
110.4945,1.339501,-108.3918,4.576916
110.5057,1.335753,-108.355,4.550237
110.5186,1.34146,-108.3354,4.522222
110.5281,1.352435,-108.3116,4.526264
110.5392,1.36981,-108.2973,4.529226
110.5524,1.37396,-108.2907,4.516674
110.5614,1.385041,-108.2731,4.517674
110.5727,1.375371,-108.2691,4.496408
110.5855,1.380778,-108.2559,4.484588
110.597,1.375036,-108.2617,4.480967
110.606,1.377905,-108.2616,4.480268
110.6191,1.392572,-108.2581,4.478199
110.6283,1.402207,-108.2522,4.470039
110.6397,1.413395,-108.2424,4.456399
110.6525,1.426309,-108.2213,4.442931
110.6638,1.432045,-108.1834,4.42465
110.673,1.44652,-108.1531,4.413098
110.6859,1.472949,-108.116,4.406561
110.6955,1.482051,-108.0853,4.401667
110.7069,1.486146,-108.05,4.41225
110.7193,1.473954,-108.0247,4.423393
110.729,1.46735,-108.0001,4.43231
110.74,1.468718,-107.9801,4.432823
110.753,1.464713,-107.953,4.424053
110.7627,1.474936,-107.9284,4.413121
110.7739,1.495844,-107.8978,4.416155
110.7866,1.505265,-107.8772,4.399296
110.7961,1.51904,-107.8597,4.375972
110.8086,1.53932,-107.8434,4.391483
110.8197,1.552059,-107.8422,4.385133
110.8295,1.563142,-107.8407,4.378451
110.8406,1.569088,-107.8368,4.37891
110.8531,1.572304,-107.8384,4.380336
110.8631,1.595106,-107.8402,4.385891
110.8741,1.596179,-107.8497,4.388365
110.8869,1.602464,-107.8502,4.396645
110.8965,1.615577,-107.849,4.410382
110.9077,1.61709,-107.8514,4.411261
110.9212,1.623115,-107.8499,4.427312
110.9301,1.634496,-107.8481,4.440176
110.9412,1.633224,-107.8471,4.462482
110.9542,1.641791,-107.8412,4.475262
110.9634,1.666463,-107.8432,4.483486
110.9748,1.684992,-107.8268,4.497368
110.9883,1.704727,-107.8138,4.499665
110.9971,1.713206,-107.8037,4.510767
111.0082,1.723601,-107.7981,4.527773
111.022,1.720317,-107.797,4.538909
111.0305,1.733263,-107.8027,4.55659
111.0416,1.730389,-107.8017,4.573369
111.0545,1.735618,-107.8128,4.588087
111.0643,1.736353,-107.8281,4.596596
111.0753,1.742951,-107.8122,4.599035
111.0878,1.740828,-107.8152,4.61039
111.0986,1.731298,-107.8051,4.621158
111.1088,1.723442,-107.808,4.624657
111.1214,1.725203,-107.8024,4.642709
111.1318,1.727842,-107.795,4.667963
111.1422,1.73774,-107.7951,4.683912
111.1552,1.749402,-107.7845,4.691504
111.1645,1.748723,-107.784,4.706531
111.1758,1.74047,-107.7722,4.720319
111.1885,1.728962,-107.7603,4.69624
111.1982,1.722167,-107.732,4.682254
111.2093,1.705725,-107.7061,4.663967
111.2227,1.703622,-107.6849,4.649474
111.2321,1.70304,-107.6727,4.645322
111.2427,1.705547,-107.6566,4.642743
111.256,1.728383,-107.6288,4.632336
111.2652,1.725765,-107.6125,4.615474
111.2762,1.731158,-107.5996,4.605709
111.2889,1.733371,-107.5861,4.595616
111.2987,1.724119,-107.5703,4.599144
111.3096,1.708508,-107.5701,4.589765
111.3227,1.712438,-107.5571,4.587294
111.3326,1.709858,-107.5417,4.58736
111.3435,1.698092,-107.5333,4.601275
111.3561,1.696396,-107.5171,4.59276
111.3656,1.69194,-107.5146,4.603033
111.377,1.687817,-107.498,4.619128
111.3896,1.69767,-107.48,4.61714
111.3993,1.691701,-107.4599,4.608031
111.4102,1.687911,-107.4355,4.594857
111.4238,1.67924,-107.4191,4.591851
111.4327,1.681087,-107.4055,4.590705
111.4437,1.679001,-107.3824,4.579424
111.4567,1.66124,-107.377,4.564982
111.4661,1.639489,-107.3605,4.578204
111.4773,1.64383,-107.3582,4.577896
111.4903,1.650742,-107.3562,4.580517
111.4998,1.639454,-107.3376,4.571705
111.5107,1.640766,-107.3174,4.569549
111.5246,1.641997,-107.3019,4.562113
111.5338,1.648446,-107.2774,4.564569
111.5446,1.657214,-107.2622,4.567607
111.5574,1.651843,-107.2284,4.575521
111.5666,1.661602,-107.207,4.598753
111.5778,1.66449,-107.1748,4.605656
111.5913,1.671759,-107.1367,4.625009
111.6014,1.669812,-107.1065,4.643332
111.6113,1.677349,-107.0786,4.66029
111.6241,1.689072,-107.0477,4.65906
111.6339,1.698463,-107.0036,4.672884
111.6449,1.698396,-106.9849,4.678014
111.6581,1.709266,-106.9553,4.683026
111.6674,1.714044,-106.9332,4.689922
111.6784,1.726897,-106.9008,4.693103
111.6921,1.731469,-106.8757,4.699169
111.7007,1.731589,-106.8503,4.69965
111.7121,1.731615,-106.8325,4.699032
111.7245,1.744256,-106.8239,4.70574
111.7342,1.741183,-106.8207,4.698771
111.7455,1.738562,-106.8024,4.692
111.7582,1.742242,-106.7983,4.685679
111.7678,1.735959,-106.7911,4.67563
111.7792,1.727316,-106.7871,4.667728
111.7917,1.734731,-106.7853,4.65764
111.8013,1.732223,-106.7861,4.668176
111.8127,1.749744,-106.78,4.662421
111.8255,1.753778,-106.776,4.670807
111.8347,1.758024,-106.7809,4.658594
111.847,1.758105,-106.7708,4.652011
111.8588,1.770839,-106.7817,4.644212
111.8685,1.775763,-106.7777,4.64217
111.8795,1.798229,-106.7828,4.635499
111.8925,1.806377,-106.7919,4.634877
111.9021,1.814613,-106.8082,4.633544
111.9128,1.810133,-106.8097,4.630035
111.9268,1.818664,-106.8091,4.626263
111.9353,1.809681,-106.7956,4.610421
111.9463,1.805194,-106.7862,4.602869
111.9594,1.801849,-106.7848,4.585255
111.9688,1.80147,-106.7708,4.576946
111.9798,1.80585,-106.7687,4.5645
111.9929,1.807763,-106.7649,4.561702
112.0024,1.809272,-106.7675,4.542586
112.0134,1.802408,-106.7512,4.545422
112.0262,1.813301,-106.746,4.534268
112.0357,1.818792,-106.7449,4.53153
112.047,1.832847,-106.7315,4.522727
112.0603,1.852708,-106.6957,4.516207
112.0693,1.870859,-106.6762,4.513541
112.0805,1.877577,-106.6551,4.510666
112.0934,1.88938,-106.621,4.529175
112.1045,1.879213,-106.5938,4.520813
112.114,1.874346,-106.5778,4.52319
112.1267,1.880043,-106.5593,4.51543
112.1364,1.872017,-106.5451,4.508728
112.1474,1.878685,-106.5333,4.497634
112.1605,1.888185,-106.5404,4.505226
112.1698,1.898312,-106.5439,4.484488
112.181,1.907563,-106.5389,4.468371
112.1937,1.899038,-106.5229,4.456338
112.2034,1.897582,-106.5161,4.446798
112.2145,1.911707,-106.5152,4.448123
112.2272,1.920099,-106.5023,4.43415
112.2376,1.920141,-106.5005,4.430647
112.2482,1.937114,-106.4966,4.425195
112.2608,1.94025,-106.5058,4.437645
112.2706,1.948125,-106.5174,4.436431
112.2816,1.954263,-106.5338,4.444277
112.2945,1.962029,-106.55,4.4411
112.3044,1.97074,-106.5622,4.444706
112.3154,1.987992,-106.5757,4.458116
112.3278,1.992127,-106.5924,4.462401
112.3375,1.996351,-106.606,4.473714
112.3486,1.992103,-106.6139,4.480742
112.3614,2.004965,-106.6157,4.502143
112.371,2.003696,-106.6065,4.504325
112.3824,2.014707,-106.5946,4.50534
112.3949,2.017658,-106.5905,4.518716
112.4046,2.016199,-106.5709,4.519447
112.4158,2.03792,-106.5565,4.516242
112.4287,2.054156,-106.5381,4.495182
112.4382,2.061446,-106.5081,4.486791
112.449,2.06608,-106.4844,4.491098
112.4616,2.075619,-106.4583,4.480078
112.4716,2.078876,-106.4494,4.487073
112.4826,2.071298,-106.4365,4.491027
112.4953,2.078215,-106.4194,4.483784
112.505,2.079831,-106.4207,4.492462
112.5161,2.087178,-106.4193,4.491447
112.5288,2.090448,-106.4261,4.495595
112.539,2.092436,-106.4379,4.484962
112.5517,2.110395,-106.4377,4.480223
112.5608,2.118454,-106.4424,4.498978
112.5719,2.129593,-106.4352,4.498549
112.5852,2.138545,-106.4553,4.499805
112.5946,2.152329,-106.4603,4.513534
112.6065,2.150556,-106.4549,4.529594
112.6184,2.153971,-106.4597,4.533646
112.6288,2.16362,-106.458,4.541955
112.6389,2.159411,-106.4428,4.55104
112.6521,2.171789,-106.4352,4.560601
112.6614,2.180071,-106.4262,4.55578
112.6724,2.203497,-106.4051,4.547034
112.6856,2.205516,-106.3903,4.557114
112.6949,2.22755,-106.3779,4.566216
112.7062,2.227984,-106.3494,4.55643
112.7188,2.239951,-106.3358,4.539849
112.7284,2.241035,-106.3127,4.537394
112.7402,2.244481,-106.3035,4.535069
112.7524,2.249104,-106.2873,4.536157
112.7619,2.252826,-106.2802,4.522117
112.773,2.267168,-106.2659,4.504721
112.7862,2.269764,-106.2675,4.495603
112.7954,2.272792,-106.2603,4.492368
112.8064,2.269032,-106.2497,4.478736
112.8194,2.280319,-106.2518,4.467723
112.8291,2.2849,-106.2454,4.462147
112.8399,2.287789,-106.2406,4.449096
112.8527,2.304789,-106.2286,4.442
112.8626,2.307669,-106.2378,4.428485
112.8737,2.315782,-106.2242,4.409527
112.8862,2.322138,-106.215,4.402466
112.8959,2.333517,-106.2097,4.398094
112.9072,2.336422,-106.1988,4.390797
112.9203,2.350955,-106.1896,4.378954
112.9293,2.354779,-106.1739,4.35783
112.9406,2.350258,-106.1685,4.363115
112.9537,2.357762,-106.1653,4.354089
112.9629,2.363553,-106.1629,4.35334
112.9741,2.37985,-106.14,4.343663
112.9866,2.388015,-106.1309,4.336883
112.9964,2.387731,-106.1222,4.344687
113.0075,2.388459,-106.1108,4.347305
113.0211,2.389452,-106.1012,4.357547
113.0304,2.400712,-106.0956,4.355927
113.0411,2.414219,-106.0868,4.361924
113.054,2.423124,-106.0906,4.367675
113.0633,2.428086,-106.0835,4.375119
113.0746,2.43216,-106.0676,4.376173
113.0874,2.430228,-106.0602,4.375548
113.0972,2.428449,-106.0561,4.393715
113.1095,2.446747,-106.0503,4.407298
113.1211,2.451253,-106.0548,4.412761
113.1305,2.44638,-106.0549,4.417721
113.1415,2.458625,-106.0615,4.429891
113.1546,2.461898,-106.0591,4.433665
113.1642,2.456953,-106.071,4.441874
113.1751,2.466251,-106.0719,4.446824
113.1879,2.465837,-106.0715,4.447568
113.1974,2.467523,-106.0753,4.432347
113.2086,2.47484,-106.0723,4.433927
113.2228,2.473089,-106.0676,4.435624
113.2311,2.487141,-106.0733,4.448078
113.2421,2.493835,-106.0782,4.459399
113.2549,2.507101,-106.0687,4.448373
113.2643,2.519256,-106.0671,4.455496
113.2757,2.526294,-106.055,4.461679
113.2882,2.53418,-106.0602,4.464091
113.2985,2.540515,-106.0545,4.46924
113.3092,2.550452,-106.0439,4.483164
113.322,2.569627,-106.0409,4.495015
113.3317,2.589162,-106.0334,4.498423
113.3427,2.589546,-106.0298,4.50688
113.3554,2.591593,-106.0273,4.510502
113.3651,2.589352,-106.0305,4.530568
113.3762,2.608981,-106.0382,4.538135
113.3901,2.611283,-106.0293,4.556273
113.3987,2.631564,-106.048,4.575238
113.4098,2.654592,-106.0333,4.593808
113.4241,2.65145,-106.0271,4.612823
113.4325,2.66129,-106.0177,4.613896
113.4431,2.663562,-106.0103,4.6443
113.4562,2.678174,-106.0231,4.657766
113.4656,2.680888,-106.0116,4.672634
113.4768,2.676763,-106.0128,4.684397
113.4892,2.695982,-106.0095,4.701972
113.4993,2.693043,-106.0157,4.710516
113.5101,2.696182,-106.0103,4.715271
113.5229,2.69107,-106.0027,4.720006
113.5328,2.68411,-105.9938,4.722095
113.5438,2.680644,-105.9959,4.732431
113.5563,2.66814,-105.9813,4.744982
113.5663,2.665579,-105.9675,4.733989
113.5772,2.690064,-105.96,4.734819
113.5898,2.69661,-105.9384,4.738592
113.5996,2.703905,-105.9261,4.746615
113.6119,2.7206,-105.8968,4.75547
113.6243,2.744804,-105.8531,4.755189
113.633,2.786336,-105.8059,4.772476
113.6442,2.818504,-105.7358,4.789883
113.6581,2.837652,-105.6597,4.808107
113.6667,2.847915,-105.5914,4.87038
113.6778,2.866115,-105.5166,4.928812
113.6909,2.861089,-105.4413,5.011598
113.7,2.853082,-105.3765,5.101482
113.7112,2.843376,-105.3201,5.18764
113.7245,2.814788,-105.2678,5.268386
113.7334,2.788296,-105.219,5.335881
113.7447,2.789427,-105.1894,5.381096
113.7575,2.803775,-105.1806,5.433632
113.7673,2.825226,-105.1928,5.482093
113.7783,2.85852,-105.2183,5.503713
113.7919,2.927248,-105.2482,5.494622
113.8006,3.004543,-105.2628,5.481601
113.8117,3.119555,-105.303,5.447474
113.825,3.269338,-105.3151,5.393491
113.8342,3.45169,-105.3262,5.36016
113.8454,3.675431,-105.3213,5.288149
113.8581,3.930225,-105.3329,5.204037
113.869,4.185506,-105.3204,5.124886
113.8798,4.407791,-105.3067,5.029003
113.8918,4.591113,-105.3141,4.917491
113.9014,4.728556,-105.331,4.791003
113.9122,4.780017,-105.3764,4.670239
113.9263,4.799718,-105.4588,4.549665
113.9347,4.809755,-105.5661,4.474029
113.9458,4.828618,-105.7111,4.433863
113.9584,4.855011,-105.8885,4.435113
113.968,4.901651,-106.053,4.421673
113.9791,4.961665,-106.2396,4.428833
113.9924,5.037386,-106.3977,4.40661
114.0017,5.102756,-106.5369,4.369277
114.0128,5.165167,-106.6291,4.325664
114.0259,5.210932,-106.7256,4.271068
114.0355,5.250964,-106.7755,4.221962
114.0465,5.284409,-106.811,4.193153
114.059,5.302278,-106.8383,4.165528
114.0685,5.325796,-106.8424,4.155796
114.0796,5.331642,-106.8261,4.170128
114.0926,5.35184,-106.8229,4.214564
114.1025,5.398395,-106.792,4.262324
114.1144,5.437172,-106.7695,4.285614
114.1261,5.499002,-106.7578,4.331907
114.1371,5.533614,-106.7404,4.412767
114.1469,5.566964,-106.748,4.464807
114.1605,5.568534,-106.7583,4.522868
114.1695,5.588132,-106.772,4.537099
114.1802,5.575543,-106.7879,4.536275
114.1935,5.56113,-106.8246,4.532129
114.2027,5.533065,-106.8941,4.529739
114.2138,5.519954,-106.9633,4.508407
114.2269,5.557285,-107.0344,4.450786
114.2361,5.59872,-107.1065,4.402816
114.2473,5.623904,-107.1682,4.344736
114.2601,5.653481,-107.2441,4.286512
114.2699,5.656978,-107.3074,4.236276
114.2806,5.669446,-107.3959,4.17076
114.2936,5.647936,-107.4748,4.097904
114.3031,5.637483,-107.5536,3.993456
114.3146,5.617477,-107.6248,3.905644
114.3273,5.611703,-107.7028,3.815175
114.3367,5.626759,-107.7835,3.729012
114.3478,5.627511,-107.8518,3.638283
114.3602,5.643281,-107.9362,3.579821
114.3702,5.672256,-108.0061,3.528251
114.3812,5.695831,-108.0993,3.509845
114.3943,5.725819,-108.1823,3.51533
114.4036,5.742187,-108.2607,3.536424
114.4148,5.785815,-108.3391,3.554269
114.4275,5.817706,-108.4099,3.586758
114.4373,5.842217,-108.4507,3.598033
114.4483,5.881601,-108.4959,3.635472
114.461,5.930278,-108.5368,3.672016
114.4706,5.964811,-108.5739,3.697873
114.4816,5.993009,-108.604,3.706515
114.4951,6.023907,-108.6274,3.742621
114.5043,6.045245,-108.6528,3.779884
114.5154,6.079246,-108.6777,3.816393
114.5282,6.097379,-108.7155,3.873486
114.5375,6.13532,-108.753,3.919732
114.5489,6.175148,-108.7818,3.958353
114.5623,6.198843,-108.7927,3.992797
114.5712,6.222622,-108.8281,4.03275
114.5823,6.24291,-108.8616,4.0684
114.5956,6.271007,-108.8819,4.101526
114.6049,6.31187,-108.9198,4.118416
114.617,6.348939,-108.9461,4.121521
114.6294,6.375985,-108.9902,4.124088
114.6382,6.400813,-109.0236,4.136687
114.6495,6.432001,-109.0706,4.158532
114.6622,6.462654,-109.1157,4.173119
114.6723,6.485907,-109.1629,4.185413
114.6829,6.510155,-109.2177,4.200362
114.6954,6.543702,-109.2608,4.19158
114.705,6.556053,-109.3017,4.20304
114.7163,6.575043,-109.342,4.197048
114.7295,6.576876,-109.3845,4.214667
114.7388,6.596259,-109.4156,4.221197
114.7523,6.602327,-109.4583,4.23099
114.7619,6.586568,-109.4881,4.270291
114.7724,6.598145,-109.5195,4.292558
114.7849,6.603963,-109.5505,4.303082
114.7947,6.60511,-109.5717,4.332992
114.8058,6.615286,-109.5905,4.350189
114.8187,6.62426,-109.6088,4.38224
114.8281,6.632012,-109.6113,4.398567
114.839,6.634153,-109.6146,4.417383
114.852,6.633898,-109.6051,4.424332
114.8617,6.636267,-109.6072,4.438712
114.8728,6.639822,-109.5957,4.441308
114.8856,6.660596,-109.5813,4.421523
114.8953,6.677345,-109.5812,4.39687
