time,x,y,z
201.477,359.0646,-45.59213,6.618866
201.488,359.1449,-45.66223,6.628468
201.5018,359.1896,-45.73801,6.640193
201.5113,359.2401,-45.82016,6.660233
201.5223,359.2935,-45.89413,6.677406
201.536,359.3442,-45.95956,6.714279
201.5444,359.3963,-46.01364,6.735218
201.5551,359.451,-46.06805,6.750966
201.5688,359.4982,-46.12677,6.783024
201.5778,359.5406,-46.1665,6.810127
201.5891,359.5752,-46.20782,6.822524
201.6019,359.613,-46.26526,6.858606
201.6113,359.651,-46.30411,6.887845
201.6221,359.6982,-46.33353,6.908015
201.6353,359.7359,-46.36456,6.91904
201.6446,359.7673,-46.39362,6.954822
201.6557,359.7616,-46.42987,6.968312
201.6691,359.7598,-46.4418,6.980356
201.6786,359.7581,-46.47586,7.017624
201.6892,359.7595,-46.50247,7.043371
201.7038,359.7602,-46.51956,7.074078
201.7116,359.7581,-46.53598,7.103097
201.7228,359.763,-46.54547,7.113498
201.7371,359.7736,-46.5563,7.125262
201.7462,359.7538,-46.55902,7.134891
201.7563,359.7302,-46.56396,7.134992
201.7707,359.6816,-46.58557,7.160121
201.7794,359.6494,-46.60632,7.169609
201.7931,359.6255,-46.61578,7.185892
201.8011,359.6126,-46.63544,7.198799
201.8124,359.6117,-46.62582,7.196585
201.8263,359.6065,-46.63184,7.170222
201.8348,359.6064,-46.63177,7.176569
201.8458,359.5991,-46.61108,7.17027
201.8589,359.5793,-46.61096,7.172699
201.8682,359.5599,-46.59326,7.159564
201.8794,359.5395,-46.58191,7.168268
201.8929,359.5145,-46.5621,7.158276
201.9017,359.4878,-46.55402,7.149877
201.913,359.4662,-46.53635,7.14646
201.9272,359.4642,-46.54279,7.14076
201.9354,359.4661,-46.52698,7.117808
201.9464,359.4741,-46.51334,7.109078
201.961,359.491,-46.49634,7.10185
201.9687,359.4776,-46.47452,7.096941
201.98,359.4559,-46.47037,7.079923
201.9972,359.4304,-46.47043,7.07633
202.0035,359.4127,-46.48694,7.069675
202.0133,359.3972,-46.48566,7.057811
202.027,359.3841,-46.48358,7.046488
202.036,359.3645,-46.47961,7.021685
202.0473,359.356,-46.47717,7.013029
202.0612,359.3391,-46.48083,7.006516
202.0695,359.3353,-46.47723,6.997638
202.0802,359.3306,-46.46887,7.006226
202.0952,359.3193,-46.44937,7.007806
202.1028,359.2994,-46.44003,6.987077
202.1138,359.2889,-46.42426,6.983748
202.1268,359.2791,-46.42447,6.982256
202.1363,359.2822,-46.40451,6.980547
202.1474,359.2737,-46.39801,6.973246
202.1607,359.2654,-46.38004,6.970134
202.17,359.243,-46.37463,6.971664
202.1809,359.2236,-46.35623,6.970955
202.1954,359.1934,-46.35095,6.978309
202.2033,359.1782,-46.33624,6.991394
202.2145,359.155,-46.32367,6.995649
202.2278,359.1417,-46.29849,7.005443
202.2367,359.1085,-46.28845,7.01113
202.248,359.0715,-46.27121,7.024907
202.2614,359.0372,-46.27502,7.03985
202.2724,359.0013,-46.26089,7.045471
202.2832,358.9771,-46.26636,7.041584
202.2975,358.9393,-46.25906,7.036521
202.3109,358.9236,-46.27521,7.038636
202.3283,358.8848,-46.25803,7.067297
202.3361,358.8785,-46.25464,7.078801
202.347,358.8676,-46.24988,7.094573
202.3609,358.8599,-46.24377,7.094172
202.3694,358.8424,-46.24414,7.094029
202.3815,358.8247,-46.23602,7.105706
202.3949,358.8149,-46.23557,7.105517
202.403,358.809,-46.21902,7.118848
202.4142,358.7914,-46.21765,7.125301
202.4293,358.7728,-46.22537,7.139351
202.4376,358.7696,-46.23798,7.144275
202.4478,358.7602,-46.22488,7.163065
202.4615,358.7319,-46.22876,7.173961
202.4702,358.7049,-46.23013,7.175138
202.4811,358.6927,-46.23853,7.182628
202.4952,358.673,-46.23306,7.189288
202.5035,358.6377,-46.23798,7.196115
202.5147,358.6116,-46.24936,7.200078
202.5287,358.5729,-46.25238,7.236705
202.5383,358.5466,-46.25647,7.242059
202.5483,358.5325,-46.24283,7.262283
202.5613,358.5071,-46.24731,7.267327
202.5712,358.4719,-46.22424,7.273068
202.5821,358.4697,-46.21918,7.285798
202.5962,358.4265,-46.20911,7.2819
202.6053,358.4203,-46.18784,7.318721
202.6153,358.4071,-46.17813,7.336748
202.6296,358.3924,-46.16418,7.375261
202.6376,358.3876,-46.14777,7.379152
202.6486,358.3788,-46.13358,7.40754
202.6629,358.3607,-46.14023,7.415184
202.6716,358.3435,-46.12946,7.425375
202.6827,358.3265,-46.1424,7.441897
202.6967,358.2979,-46.14291,7.4417
202.705,358.2866,-46.14069,7.465357
202.7156,358.2603,-46.1651,7.485556
202.7295,358.2368,-46.17786,7.496036
202.738,358.2285,-46.17557,7.474357
202.7498,358.1921,-46.17422,7.472685
202.7633,358.1753,-46.16425,7.463227
202.7719,358.1443,-46.15726,7.471503
202.783,358.1103,-46.14899,7.486696
202.7975,358.0896,-46.14676,7.503029
202.8052,358.076,-46.13696,7.517947
202.8162,358.0619,-46.11966,7.52092
202.8303,358.0543,-46.10123,7.529271
202.8389,358.0369,-46.07141,7.528213
202.8499,358.0088,-46.06409,7.532703
202.8634,357.993,-46.04315,7.550398
202.8722,357.9722,-46.02356,7.555675
202.8831,357.9505,-46.01422,7.568528
202.8968,357.9572,-45.99591,7.566697
202.9055,357.9526,-45.96759,7.578949
202.9169,357.9505,-45.97644,7.593948
202.9308,357.9493,-45.95044,7.620421
202.9439,357.942,-45.95041,7.635643
202.9509,357.9361,-45.94281,7.663985
202.9651,357.9257,-45.92972,7.691879
202.973,357.9023,-45.93051,7.708551
202.9837,357.8835,-45.93329,7.749096
203.0001,357.8607,-45.93991,7.795428
203.0063,357.842,-45.93787,7.823444
203.0176,357.8349,-45.9343,7.848094
203.031,357.8134,-45.93845,7.860104
203.0402,357.7978,-45.94437,7.865699
203.0509,357.7698,-45.94974,7.872536
203.0651,357.7476,-45.9538,7.88588
203.0735,357.7247,-45.95471,7.89799
203.0842,357.7058,-45.9454,7.905766
203.0972,357.6905,-45.95016,7.90087
203.107,357.6779,-45.92419,7.913273
203.1176,357.6841,-45.91498,7.896599
203.1316,357.6686,-45.90231,7.897498
203.1405,357.6495,-45.87012,7.881974
203.1519,357.6298,-45.85608,7.903595
203.165,357.611,-45.85199,7.902587
203.1738,357.5926,-45.8385,7.914384
203.1849,357.5822,-45.8299,7.905973
203.1984,357.5677,-45.83264,7.912733
203.2072,357.559,-45.8287,7.906364
203.2183,357.5425,-45.82764,7.897644
203.233,357.5157,-45.82535,7.908404
203.2407,357.4852,-45.83569,7.901169
203.2518,357.4593,-45.84439,7.897499
203.2647,357.4381,-45.85492,7.896469
203.2756,357.4167,-45.86057,7.89545
203.2853,357.4036,-45.8605,7.910963
203.3002,357.3804,-45.8692,7.896067
203.3176,357.3546,-45.86005,7.896569
203.3232,357.3374,-45.86743,7.89597
203.3325,357.3209,-45.8703,7.874834
203.3413,357.3055,-45.87875,7.8684
203.3523,357.2981,-45.87939,7.852146
203.3658,357.2971,-45.87283,7.842388
203.375,357.2881,-45.86948,7.845612
203.3861,357.2863,-45.85886,7.829959
203.3994,357.2728,-45.84967,7.818022
203.4083,357.2605,-45.83365,7.808379
203.4198,357.2502,-45.81689,7.782634
203.4337,357.2326,-45.81165,7.787227
203.4433,357.2288,-45.80603,7.773863
203.453,357.2413,-45.78583,7.760928
203.4663,357.2389,-45.77966,7.7493
203.4753,357.2344,-45.76596,7.725876
203.4863,357.2302,-45.75568,7.717037
203.4997,357.2406,-45.75061,7.704366
203.509,357.2179,-45.74854,7.697732
203.5201,357.2256,-45.75095,7.682766
203.5349,357.2114,-45.75055,7.682426
203.5424,357.1986,-45.75421,7.667611
203.5534,357.1828,-45.75452,7.653374
203.567,357.1583,-45.75433,7.643479
203.5763,357.1478,-45.74841,7.636115
203.5872,357.1164,-45.75919,7.616032
203.6017,357.0961,-45.76138,7.606662
203.6096,357.0568,-45.75833,7.586881
203.6203,357.0443,-45.75995,7.586667
203.6337,357.0326,-45.75723,7.569118
203.6428,357.0177,-45.72226,7.555709
203.654,356.997,-45.71347,7.525486
203.6674,356.9664,-45.68292,7.516402
203.6768,356.957,-45.64636,7.49953
203.6877,356.9517,-45.60895,7.496218
203.7012,356.9422,-45.57339,7.482809
203.7097,356.9234,-45.55063,7.462462
203.7217,356.9196,-45.52258,7.438393
203.7346,356.9101,-45.48212,7.402186
203.7434,356.906,-45.42838,7.366892
203.7545,356.8795,-45.38614,7.363369
203.7673,356.8557,-45.33792,7.337036
203.7772,356.8451,-45.26541,7.305623
203.7886,356.7984,-45.18738,7.261368
203.8024,356.7793,-45.08823,7.225415
203.8106,356.7543,-44.98999,7.187033
203.8215,356.7388,-44.87894,7.160324
203.8348,356.7084,-44.76419,7.13216
203.8439,356.6898,-44.63712,7.098194
203.8552,356.6763,-44.51859,7.051229
203.8688,356.6569,-44.38818,7.004559
203.8773,356.6281,-44.26596,6.961541
203.8884,356.609,-44.14636,6.909494
203.9028,356.6069,-44.00623,6.860979
203.911,356.5695,-43.88278,6.804085
203.922,356.5524,-43.75092,6.741255
203.9357,356.5121,-43.63718,6.677646
203.9461,356.4864,-43.51404,6.62022
203.9554,356.448,-43.40149,6.566868
203.9728,356.4312,-43.27151,6.519004
203.9778,356.4003,-43.17484,6.45289
203.9889,356.3814,-43.07993,6.389659
204.0031,356.3561,-43.00418,6.328638
204.0115,356.3348,-42.9295,6.278529
204.0224,356.3124,-42.86432,6.230698
204.0354,356.2943,-42.79767,6.170339
204.0449,356.2887,-42.73508,6.130226
204.059,356.2672,-42.68188,6.085007
204.0672,356.2405,-42.63678,6.045509
204.0783,356.2069,-42.59839,6.005476
204.0927,356.19,-42.547,5.957852
204.1015,356.1606,-42.49634,5.919363
204.1119,356.1486,-42.45084,5.881939
204.126,356.143,-42.3945,5.835101
204.1345,356.122,-42.327,5.795764
204.1459,356.0844,-42.25485,5.748413
204.1591,356.0528,-42.19656,5.704473
204.1679,356.0265,-42.12631,5.6738
204.1788,355.9968,-42.03186,5.630221
204.1933,355.9684,-41.92966,5.582607
204.2012,355.955,-41.80823,5.507894
204.2125,355.9291,-41.67651,5.456626
204.2257,355.8933,-41.53842,5.393864
204.235,355.8707,-41.38553,5.310431
204.2462,355.8363,-41.23264,5.262717
204.2597,355.8144,-41.05676,5.176338
204.2684,355.7772,-40.87894,5.113376
204.2799,355.74,-40.67404,5.023546
204.2944,355.7142,-40.49155,4.952748
204.3018,355.6857,-40.29147,4.86051
204.313,355.6791,-40.08401,4.783345
204.3273,355.6529,-39.8782,4.694129
204.3363,355.6436,-39.66095,4.621974
204.3474,355.627,-39.45663,4.530341
204.3616,355.5964,-39.2384,4.451266
204.37,355.5796,-39.02728,4.381715
204.3814,355.5501,-38.80554,4.304221
204.3959,355.5166,-38.59579,4.217423
204.4039,355.5042,-38.37939,4.118332
204.4146,355.48,-38.16479,4.031291
204.4281,355.4671,-37.96292,3.933462
204.4377,355.4628,-37.74591,3.827496
204.4578,355.4432,-37.51852,3.733364
204.4633,355.444,-37.30701,3.649022
204.4707,355.4222,-37.0892,3.575395
204.4816,355.4037,-36.88214,3.496859
204.4951,355.3799,-36.68909,3.412706
204.504,355.3448,-36.49268,3.335582
204.5151,355.3344,-36.31186,3.238969
204.5287,355.3396,-36.11127,3.137978
204.538,355.3661,-35.9082,3.031265
204.549,355.3906,-35.68039,2.921036
204.564,355.3955,-35.46429,2.811559
204.5719,355.3967,-35.24503,2.72139
204.5825,355.3862,-35.0347,2.616908
204.5961,355.3665,-34.83475,2.532041
204.6046,355.3502,-34.6524,2.448603
204.6156,355.3479,-34.44205,2.359201
204.6295,355.3744,-34.26422,2.27012
204.6382,355.4172,-34.05667,2.188108
204.6492,355.4631,-33.84732,2.106152
204.6627,355.5042,-33.64417,2.023556
204.6716,355.5445,-33.4227,1.934337
204.6829,355.5916,-33.2233,1.843576
204.6968,355.6289,-33.03668,1.775479
204.7066,355.6743,-32.84473,1.686279
204.7163,355.7106,-32.65817,1.599688
204.7301,355.7533,-32.4697,1.51056
204.7385,355.8014,-32.27866,1.413127
204.7496,355.8528,-32.07761,1.313659
204.7638,355.9086,-31.88544,1.18704
204.7723,355.977,-31.67529,1.098424
204.7834,356.0529,-31.46997,0.9936895
204.7978,356.1222,-31.27652,0.8892357
204.8056,356.1896,-31.08383,0.7911881
204.8166,356.2596,-30.89182,0.6937275
204.8306,356.3458,-30.7157,0.6140733
204.8393,356.4051,-30.52951,0.5292024
204.8502,356.4828,-30.35614,0.4413393
204.8644,356.5605,-30.16104,0.3325614
204.8725,356.6185,-29.97015,0.2271929
204.8838,356.6949,-29.78418,0.1326554
204.898,356.7533,-29.60556,0.05258156
204.9062,356.8124,-29.42279,359.938
204.9173,356.8588,-29.24887,359.8457
204.9314,356.8897,-29.09436,359.7598
204.9408,356.9419,-28.95474,359.6745
204.9549,357.0034,-28.81027,359.5957
204.965,357.0732,-28.66345,359.5101
204.9727,357.1532,-28.51767,359.4171
204.9839,357.2318,-28.37698,359.3415
204.9987,357.3156,-28.25537,359.2597
205.0064,357.4001,-28.12103,359.1773
205.0175,357.4748,-27.99936,359.0968
205.0314,357.5562,-27.89337,359.0142
205.0402,357.638,-27.7576,358.9221
205.0511,357.7288,-27.64017,358.8447
205.0651,357.83,-27.53223,358.794
205.0737,357.9289,-27.41241,358.7467
205.0844,358.013,-27.32266,358.6819
205.0972,358.1019,-27.22299,358.6458
205.107,358.1711,-27.13434,358.5926
205.1179,358.2297,-27.04904,358.5539
205.1319,358.3116,-26.95792,358.4875
205.1405,358.4016,-26.87357,358.4499
205.152,358.4891,-26.7973,358.3965
205.1648,358.5671,-26.71906,358.3592
205.1738,358.6317,-26.65778,358.3143
205.1849,358.6783,-26.59329,358.2677
205.1987,358.716,-26.54803,358.2151
205.2074,358.7616,-26.49478,358.1831
205.2185,358.8239,-26.44748,358.1425
205.2328,358.8746,-26.40555,358.105
205.2409,358.9486,-26.35587,358.0842
205.252,359.0215,-26.31812,358.0703
205.2657,359.0764,-26.26431,358.0345
205.2757,359.1258,-26.23444,358.0045
205.2859,359.1625,-26.18182,357.967
205.2995,359.2184,-26.1391,357.9472
205.3081,359.2514,-26.08917,357.9289
205.319,359.3104,-26.04852,357.911
205.3331,359.3648,-26.01096,357.8839
205.3416,359.4053,-25.95944,357.8773
205.3525,359.4362,-25.90933,357.8451
205.3654,359.4591,-25.87399,357.8205
205.3751,359.4923,-25.83969,357.8135
205.3861,359.5162,-25.81735,357.7976
205.3996,359.5378,-25.7905,357.7863
205.4087,359.5753,-25.76996,357.7715
205.4196,359.605,-25.7464,357.7676
205.4342,359.6499,-25.71231,357.7419
205.4418,359.701,-25.69647,357.7301
205.454,359.7359,-25.67902,357.7232
205.4674,359.7427,-25.66443,357.713
205.4756,359.7566,-25.65411,357.7087
205.4866,359.7608,-25.64368,357.6993
205.4998,359.7804,-25.63174,357.6909
205.5093,359.7891,-25.62537,357.6863
205.5206,359.7966,-25.61743,357.6772
205.535,359.8227,-25.61227,357.6693
205.5426,359.8291,-25.6218,357.6793
205.5535,359.833,-25.61539,357.6718
205.5668,359.8292,-25.6152,357.6595
205.5761,359.8323,-25.62207,357.6419
205.5876,359.8168,-25.61682,357.6347
205.6014,359.8315,-25.60782,357.6424
205.6095,359.8178,-25.60172,357.6479
205.6206,359.8219,-25.60178,357.6712
205.6337,359.8186,-25.60797,357.6532
205.643,359.8373,-25.59521,357.6573
205.6542,359.8211,-25.604,357.6443
205.6676,359.8319,-25.59821,357.6478
205.6774,359.8258,-25.58548,357.6389
205.6884,359.8162,-25.5708,357.6121
205.7019,359.8164,-25.57071,357.6296
205.7107,359.8125,-25.5661,357.6409
205.7211,359.8105,-25.57236,357.6364
205.7341,359.8136,-25.56708,357.6247
205.7433,359.815,-25.57318,357.611
205.7545,359.8279,-25.56747,357.6244
205.7678,359.8289,-25.56699,357.6217
205.7773,359.8363,-25.57819,357.6215
205.7884,359.8396,-25.57977,357.6104
205.8018,359.836,-25.57941,357.6066
205.8105,359.8257,-25.58817,357.6095
205.8216,359.8099,-25.58432,357.6338
205.8353,359.7887,-25.59656,357.6341
205.844,359.7696,-25.60492,357.6301
205.8551,359.7718,-25.59869,357.6389
205.8689,359.7609,-25.60425,357.6288
205.8777,359.7662,-25.61243,357.6314
205.8887,359.7502,-25.6109,357.6246
205.9017,359.7489,-25.61417,357.6242
205.9111,359.7612,-25.61237,357.6198
205.9221,359.7624,-25.61871,357.6216
205.9352,359.7691,-25.61942,357.6157
205.9462,359.7869,-25.60263,357.6155
205.96,359.8015,-25.60593,357.6117
205.9702,359.8062,-25.58862,357.6124
205.9783,359.81,-25.59436,357.6187
205.9891,359.8201,-25.58633,357.6218
206.0035,359.8184,-25.58621,357.6281
206.012,359.8344,-25.56717,357.6311
206.0227,359.8404,-25.56696,357.6505
206.0355,359.8414,-25.55188,357.6318
206.0451,359.8443,-25.55646,357.6492
206.059,359.8291,-25.55157,357.6401
206.0674,359.8339,-25.54587,357.6521
206.0785,359.8244,-25.55304,357.6573
206.0927,359.8169,-25.55688,357.6674
206.1009,359.8157,-25.55273,357.6648
206.1121,359.8039,-25.55835,357.6738
206.1259,359.8031,-25.54813,357.6772
206.1349,359.7984,-25.54321,357.6818
206.1456,359.7862,-25.55066,357.6927
206.1595,359.7867,-25.55179,357.6868
206.168,359.7834,-25.5484,357.6866
206.1789,359.8029,-25.54169,357.7002
206.1926,359.8057,-25.54083,357.6917
206.2015,359.8107,-25.5249,357.7022
206.2125,359.8152,-25.52258,357.7101
206.2269,359.824,-25.51749,357.7312
206.235,359.8226,-25.50778,357.7368
206.2462,359.8301,-25.50687,357.7569
206.2597,359.8217,-25.51221,357.7523
206.269,359.8171,-25.49719,357.7708
206.2795,359.8167,-25.48459,357.7776
206.2941,359.8098,-25.49091,357.806
206.3019,359.818,-25.4776,357.8023
206.3129,359.8053,-25.47391,357.8102
206.3267,359.7964,-25.46133,357.8207
206.3352,359.7829,-25.45462,357.8335
206.3465,359.7727,-25.45245,357.8327
206.3605,359.7455,-25.45758,357.838
206.369,359.7386,-25.43881,357.8413
206.3802,359.7473,-25.43704,357.8407
206.3941,359.7433,-25.42151,357.847
206.4023,359.7404,-25.4122,357.8737
206.4136,359.7511,-25.38968,357.8746
206.4283,359.7352,-25.39139,357.8875
206.4357,359.7509,-25.36905,357.893
206.447,359.7619,-25.35645,357.9162
206.4611,359.7662,-25.34283,357.9209
206.4694,359.7688,-25.33353,357.9466
206.4807,359.7774,-25.31708,357.947
206.4948,359.7773,-25.30029,357.9698
206.5028,359.7849,-25.29337,357.9709
206.5139,359.7931,-25.2717,357.9883
206.5282,359.7896,-25.27408,357.9865
206.5362,359.7742,-25.26385,357.9879
206.5475,359.7556,-25.25586,357.9921
206.5614,359.7461,-25.24796,358.0017
206.57,359.7458,-25.23126,357.9946
206.581,359.7369,-25.22052,357.9755
206.5956,359.7462,-25.20151,357.9807
206.6035,359.7416,-25.18539,357.9985
206.6144,359.7529,-25.16278,358.0061
206.6281,359.745,-25.14218,358.0234
206.6388,359.7448,-25.12488,358.0375
206.6484,359.7544,-25.09842,358.0514
206.6614,359.7596,-25.08124,358.0414
206.6705,359.7681,-25.05255,358.0451
206.6814,359.7536,-25.03094,358.0354
206.6944,359.7528,-25.00729,358.0606
206.7039,359.7507,-24.99026,358.0613
206.7156,359.757,-24.96536,358.0596
206.7287,359.775,-24.96246,358.0728
206.7376,359.7765,-24.92584,358.0768
206.7487,359.7718,-24.92407,358.0807
206.7623,359.774,-24.90887,358.0882
206.7711,359.7709,-24.8783,358.0975
206.7821,359.7592,-24.88873,358.0978
206.7953,359.7585,-24.87076,358.1212
206.8049,359.7364,-24.86267,358.1265
206.8157,359.7272,-24.86505,358.15
206.8298,359.6973,-24.8681,358.1711
206.838,359.6949,-24.87503,358.1852
206.8491,359.6786,-24.86725,358.1865
206.8621,359.668,-24.86481,358.1607
206.8717,359.6568,-24.85739,358.1587
206.8826,359.6501,-24.84622,358.1676
206.8956,359.6396,-24.84695,358.1747
206.905,359.6337,-24.85025,358.1821
206.9161,359.6353,-24.84213,358.1829
206.9304,359.6292,-24.83942,358.1814
206.9389,359.6308,-24.83743,358.1594
206.9498,359.6143,-24.82202,358.15
206.9669,359.6168,-24.83157,358.1526
206.9727,359.5981,-24.83664,358.1491
206.9842,359.5879,-24.82986,358.1472
206.9982,359.5952,-24.83282,358.1364
207.0063,359.5964,-24.82758,358.1274
207.017,359.6048,-24.8219,358.1133
207.0307,359.6006,-24.8158,358.1127
207.0396,359.604,-24.82108,358.088
207.0508,359.6102,-24.80942,358.0704
207.0658,359.6121,-24.81183,358.0582
207.0733,359.6201,-24.80264,358.0448
207.084,359.6317,-24.79681,358.0408
207.0975,359.6272,-24.78836,358.0285
207.1064,359.6386,-24.78714,358.0091
207.1176,359.6308,-24.78336,358.0014
207.1314,359.6379,-24.77359,357.9748
207.1401,359.6506,-24.7753,357.9654
207.1515,359.6523,-24.77869,357.9566
207.1646,359.6605,-24.75903,357.955
207.1734,359.6745,-24.75723,357.9451
207.1847,359.6811,-24.74829,357.9389
207.1978,359.6788,-24.7453,357.9229
207.2071,359.6684,-24.73975,357.9237
207.2181,359.6759,-24.73489,357.92
207.2327,359.6718,-24.74286,357.916
207.2407,359.6646,-24.73083,357.8766
207.2516,359.6539,-24.72717,357.8611
207.2647,359.6515,-24.72784,357.8598
207.2753,359.6518,-24.72226,357.8489
207.2856,359.6512,-24.71423,357.8454
207.2997,359.6652,-24.71313,357.8388
207.3083,359.6657,-24.71417,357.8264
207.319,359.6675,-24.71124,357.8199
207.3329,359.6709,-24.7066,357.8126
207.3415,359.6725,-24.6947,357.8074
207.3526,359.6845,-24.70227,357.8019
207.3654,359.6803,-24.71954,357.7856
207.3753,359.6825,-24.70477,357.7755
207.3862,359.6796,-24.7168,357.7683
207.3991,359.6701,-24.70999,357.7426
207.4091,359.6693,-24.70694,357.7249
207.4198,359.6721,-24.69736,357.696
207.4337,359.6791,-24.68927,357.6899
207.442,359.6757,-24.66623,357.7035
207.453,359.6671,-24.64679,357.6955
207.4673,359.671,-24.64026,357.6759
207.4755,359.6663,-24.62198,357.6581
207.4863,359.66,-24.5936,357.6346
207.5004,359.675,-24.58673,357.6231
207.5089,359.6751,-24.57568,357.6214
207.5201,359.6678,-24.57312,357.6333
207.5349,359.6823,-24.56067,357.6412
207.5428,359.6992,-24.55661,357.6179
207.5536,359.7034,-24.56366,357.6159
207.5667,359.7158,-24.55612,357.5958
207.5779,359.7382,-24.55255,357.5608
207.5873,359.7354,-24.55237,357.5662
207.6007,359.7442,-24.54251,357.5659
207.6089,359.7349,-24.55096,357.554
207.62,359.7391,-24.53845,357.556
207.6333,359.7458,-24.53772,357.5529
207.6422,359.761,-24.5267,357.5492
207.6535,359.7775,-24.52646,357.5376
207.6665,359.7781,-24.52631,357.521
207.6766,359.7886,-24.52399,357.5284
207.6871,359.7939,-24.5296,357.5235
207.7015,359.8125,-24.51907,357.5218
207.7095,359.809,-24.52322,357.5311
207.7203,359.8132,-24.52448,357.5435
207.734,359.8075,-24.54001,357.5512
207.7429,359.8036,-24.53632,357.5435
207.754,359.8138,-24.53241,357.5313
207.767,359.8066,-24.53574,357.523
207.7765,359.8088,-24.53128,357.5195
207.7875,359.7953,-24.52274,357.5115
207.8007,359.793,-24.51584,357.5087
207.8098,359.7924,-24.51617,357.5214
207.8209,359.7799,-24.50226,357.5116
207.8343,359.7931,-24.49402,357.4867
207.8434,359.8012,-24.46558,357.4738
207.8546,359.8036,-24.46457,357.4593
207.8679,359.815,-24.43576,357.45
207.877,359.811,-24.42624,357.4406
207.8886,359.8216,-24.41827,357.4372
207.9014,359.8234,-24.40399,357.4237
207.9104,359.8317,-24.39944,357.4184
207.9215,359.834,-24.39017,357.4096
207.935,359.8481,-24.36331,357.4103
207.9439,359.8623,-24.36313,357.4029
207.9551,359.8817,-24.33655,357.3924
207.9732,359.8883,-24.33899,357.3885
207.9775,359.8856,-24.32294,357.3764
207.9955,359.8847,-24.32135,357.3814
208.0017,359.8925,-24.30798,357.3801
208.0112,359.8884,-24.2977,357.3868
208.022,359.88,-24.30722,357.3781
208.0349,359.8879,-24.30615,357.3782
208.0444,359.887,-24.31744,357.3795
208.0556,359.8965,-24.31238,357.3685
208.0697,359.8993,-24.31055,357.3528
208.0782,359.8966,-24.3168,357.3435
208.089,359.8967,-24.32019,357.3596
208.1025,359.927,-24.31406,357.3398
208.1116,359.9355,-24.30917,357.3567
208.1226,359.9362,-24.2973,357.3555
208.1355,359.9505,-24.28458,357.3573
208.145,359.9631,-24.24731,357.3506
208.16,359.9655,-24.22198,357.3537
208.1673,359.9748,-24.2027,357.3499
208.1783,359.9848,-24.19107,357.3325
208.1924,359.9814,-24.15985,357.3281
208.2009,359.9918,-24.13541,357.3247
208.2119,359.9732,-24.0928,357.3058
208.2256,359.9727,-24.04233,357.2979
208.2345,359.9598,-23.98535,357.2872
208.2454,359.9782,-23.92322,357.2837
208.2588,359.9855,-23.84753,357.2756
208.2693,359.9826,-23.76019,357.2673
208.2793,359.9918,-23.65048,357.2527
208.2936,-0.002037958,-23.53036,357.2452
208.3016,0.01606823,-23.36075,357.2214
208.3126,0.03343901,-23.15894,357.2065
208.3261,0.05730412,-22.95941,357.2051
208.3348,0.09173183,-22.71362,357.2044
208.3461,0.1071622,-22.47205,357.2146
208.3596,0.1391158,-22.20184,357.2232
208.3685,0.1525891,-21.91742,357.2665
208.3806,0.1616815,-21.61624,357.3228
208.394,0.1865852,-21.29813,357.3817
208.4019,0.2135905,-20.9913,357.4627
208.4133,0.2380806,-20.65973,357.542
208.4274,0.2896291,-20.30481,357.6699
208.4354,0.3260767,-19.90753,357.7581
208.4466,0.3996574,-19.47961,357.8213
208.4603,0.4390702,-19.03708,357.9394
208.469,0.5071904,-18.57031,358.0567
208.4802,0.5864412,-18.07541,358.1854
208.4946,0.6842136,-17.57907,358.294
208.5025,0.8138595,-17.07117,358.4226
208.5138,0.9540519,-16.55762,358.5278
208.531,1.121226,-16.03027,358.6369
208.5358,1.337605,-15.46014,358.7206
208.547,1.574259,-14.89337,358.8278
208.5603,1.833574,-14.31531,358.9386
208.5695,2.099184,-13.74438,359.0718
208.5807,2.366353,-13.18668,359.213
208.5957,2.586087,-12.65494,359.3553
208.6029,2.777101,-12.15778,359.4861
208.614,2.93049,-11.70432,359.5921
208.6278,3.090488,-11.26431,359.6556
208.6369,3.302412,-10.82309,359.7275
208.648,3.539124,-10.41153,359.8048
208.6627,3.775786,-10.00763,359.8622
208.6701,4.065659,-9.635559,359.8996
208.681,4.345946,-9.288452,359.9701
208.6942,4.633835,-8.979828,0.05538409
208.7043,4.910635,-8.668854,0.1228027
208.7147,5.165244,-8.389832,0.183274
208.728,5.445107,-8.1297,0.2318939
208.737,5.685366,-7.865356,0.2425602
208.7488,5.931843,-7.621735,0.2588495
208.762,6.182728,-7.380615,0.2614399
208.7704,6.443151,-7.141083,0.2448897
208.7815,6.720586,-6.911957,0.2491333
208.7964,7.018627,-6.718933,0.2618239
208.8045,7.298319,-6.553192,0.2470015
208.8151,7.581973,-6.415466,0.2109006
208.8301,7.840444,-6.280243,0.1806308
208.8431,8.055841,-6.194946,0.153127
208.8487,8.255696,-6.137268,0.07697871
208.862,8.461124,-6.115448,0.01600616
208.8713,8.688784,-6.086334,359.9597
208.8822,8.91506,-6.089294,359.8911
208.8951,9.139614,-6.112122,359.8089
208.9044,9.363552,-6.136139,359.7121
208.9157,9.565013,-6.19162,359.6244
208.9287,9.736871,-6.261078,359.5803
208.9382,9.880524,-6.30954,359.4985
208.9521,10.00621,-6.359222,359.4297
208.9636,10.1141,-6.398956,359.3997
208.9716,10.22343,-6.441559,359.3705
208.9832,10.35115,-6.473175,359.337
