time,x,y,z
136.0317,10.41551,7.775161,0.9327821
136.0456,10.41219,7.776229,0.9412114
136.0539,10.41219,7.768669,0.9246136
136.0651,10.41025,7.762074,0.9315186
136.0788,10.40396,7.741453,0.9379399
136.0875,10.39304,7.726303,0.9377453
136.0986,10.38806,7.693664,0.9408469
136.1119,10.37677,7.677721,0.9347291
136.121,10.36152,7.636965,0.9297548
136.1321,10.34494,7.606629,0.9395276
136.1452,10.32029,7.558905,0.9403795
136.1547,10.30847,7.52043,0.9479072
136.1659,10.29049,7.466438,0.9378032
136.1783,10.29066,7.433881,0.9351221
136.1882,10.29233,7.382442,0.9209402
136.1993,10.27234,7.331891,0.9228684
136.212,10.25831,7.282154,0.9113543
136.2217,10.26061,7.240157,0.891733
136.2346,10.25714,7.195181,0.8918243
136.246,10.25349,7.150327,0.8763748
136.2558,10.25003,7.102971,0.8730378
136.2664,10.23078,7.051958,0.8625346
136.2789,10.2119,7.017849,0.8583953
136.2888,10.21984,6.976291,0.8485961
136.2997,10.22589,6.935119,0.8471671
136.3124,10.22413,6.884656,0.8595669
136.3224,10.23554,6.850759,0.8508779
136.3333,10.23142,6.806964,0.8583723
136.346,10.23209,6.755019,0.8577679
136.356,10.22542,6.710829,0.8573703
136.3669,10.22592,6.68034,0.854129
136.3796,10.2157,6.658304,0.836483
136.3893,10.22226,6.634106,0.8233739
136.4003,10.21756,6.632426,0.8234784
136.4128,10.23755,6.633771,0.8207086
136.4229,10.22586,6.642373,0.8225381
136.434,10.24505,6.653698,0.828582
136.4473,10.24143,6.670752,0.8284227
136.4563,10.24446,6.68504,0.8199785
136.4673,10.22677,6.713597,0.8253521
136.4804,10.20826,6.754558,0.8327904
136.4899,10.16773,6.791749,0.8447575
136.5009,10.14733,6.828638,0.8522201
136.5135,10.13327,6.872595,0.8561767
136.5232,10.12912,6.90449,0.8635066
136.5343,10.12309,6.943091,0.8586617
136.5484,10.12683,6.979079,0.8523394
136.5566,10.12295,7.00241,0.8561093
136.5679,10.12863,7.024918,0.8482829
136.5809,10.13737,7.045899,0.8576824
136.5903,10.15394,7.068344,0.845969
136.6017,10.15712,7.081553,0.8520648
136.6145,10.17301,7.087475,0.8477482
136.6238,10.1856,7.092472,0.838704
136.6347,10.20973,7.090428,0.8276552
136.6481,10.24082,7.09587,0.7999666
136.6571,10.26196,7.091544,0.7954759
136.6682,10.28918,7.103656,0.7750013
136.6813,10.31544,7.113503,0.7512479
136.6907,10.33259,7.127707,0.7221639
136.7021,10.35561,7.140634,0.7107838
136.7155,10.37159,7.171843,0.7014681
136.7242,10.39619,7.19843,0.689163
136.7352,10.41336,7.231466,0.687444
136.7486,10.42905,7.266346,0.6826591
136.7581,10.44791,7.30056,0.6674328
136.7694,10.45412,7.334341,0.6379094
136.782,10.46276,7.362571,0.6214525
136.7918,10.46674,7.39164,0.587751
136.8029,10.46161,7.421279,0.5667716
136.8161,10.46141,7.465404,0.5504379
136.8256,10.46994,7.498713,0.5382197
136.8366,10.45638,7.533105,0.5281556
136.849,10.46774,7.584409,0.5136085
136.8589,10.46581,7.612329,0.5053277
136.8697,10.45992,7.652858,0.4979111
136.8826,10.4709,7.692313,0.4924142
136.8924,10.46374,7.729671,0.4844654
136.9033,10.45913,7.763529,0.4787596
136.9161,10.45005,7.804498,0.4669515
136.9264,10.45404,7.842211,0.4648243
136.9369,10.4635,7.878738,0.4601258
136.9501,10.46843,7.912686,0.4556041
136.9594,10.46734,7.933482,0.4491597
136.9704,10.46658,7.961637,0.4393151
136.9828,10.47121,7.990141,0.4215372
136.9926,10.46811,8.011215,0.414744
137.0035,10.45816,8.039262,0.4170008
137.0165,10.44968,8.064367,0.4153452
137.0266,10.45198,8.069592,0.4041735
137.0374,10.43141,8.084226,0.40154
137.0524,10.43558,8.08037,0.3892005
137.0596,10.42793,8.089927,0.3691177
137.0707,10.42743,8.089824,0.3377473
137.0835,10.41394,8.092853,0.3311177
137.0932,10.42418,8.111156,0.3269743
137.1045,10.40545,8.111912,0.3218551
137.1172,10.39723,8.123083,0.3210481
137.1269,10.38324,8.137414,0.3235232
137.1377,10.35877,8.143117,0.3238681
137.1516,10.3494,8.154209,0.3011771
137.1603,10.34247,8.154971,0.3096845
137.1715,10.32794,8.160591,0.3136876
137.1846,10.31726,8.168406,0.3305553
137.1938,10.30614,8.17932,0.3375729
137.2051,10.2911,8.177306,0.3328631
137.2183,10.29353,8.169155,0.3507317
137.2273,10.29139,8.164537,0.3518807
137.2386,10.28756,8.170733,0.3571437
137.252,10.27944,8.163647,0.3452866
137.2608,10.28679,8.163614,0.3358011
137.2721,10.27396,8.17134,0.3271974
137.2847,10.26689,8.185586,0.3354649
137.2944,10.2622,8.200771,0.3348778
137.3054,10.27283,8.24473,0.337954
137.3191,10.26558,8.265204,0.3368233
137.328,10.25961,8.301836,0.3445994
137.3389,10.26662,8.320599,0.3322724
137.3515,10.26315,8.366817,0.3474833
137.3613,10.24839,8.391911,0.348569
137.3723,10.23672,8.420674,0.3338043
137.3852,10.21834,8.464843,0.338401
137.3948,10.2017,8.494408,0.3240968
137.406,10.18304,8.532872,0.3284962
137.4189,10.15923,8.571257,0.3141562
137.4284,10.1547,8.618469,0.2957308
137.4404,10.14576,8.66292,0.2861769
137.452,10.12334,8.71882,0.2803344
137.4619,10.11288,8.763273,0.2476995
137.4734,10.09308,8.815257,0.2306454
137.486,10.0749,8.877372,0.2223795
137.4957,10.04989,8.929882,0.214471
137.5066,10.027,8.987368,0.1942114
137.5197,10.01447,9.051242,0.1784725
137.5288,9.997392,9.125862,0.1813928
137.5402,9.974288,9.186738,0.1757032
137.5536,9.957532,9.258968,0.1744404
137.5623,9.942098,9.335999,0.1574097
137.5734,9.933435,9.413556,0.1549072
137.5862,9.926121,9.487011,0.1494468
137.5959,9.92603,9.58129,0.1539371
137.6072,9.92453,9.656321,0.1526856
137.6196,9.932196,9.753325,0.1542805
137.6292,9.934099,9.846869,0.1538556
137.6406,9.940371,9.945674,0.164038
137.6531,9.958664,10.04155,0.1636756
137.6628,9.971244,10.13797,0.1689511
137.6741,9.986501,10.22957,0.1714173
137.6876,10.00245,10.33007,0.1816572
137.6964,10.02745,10.43667,0.1930721
137.7073,10.02623,10.52391,0.1975072
137.7206,10.04945,10.60741,0.213623
137.7306,10.04994,10.68807,0.2263598
137.7442,10.04622,10.77456,0.2333991
137.7521,10.05635,10.85485,0.2328749
137.7634,10.04345,10.90161,0.2266991
137.7746,10.03712,10.95824,0.2218474
137.7874,10.02987,10.98628,0.2046151
137.7971,10.02013,10.99993,0.1977816
137.8081,10.02585,11.02283,0.2055294
137.8209,10.03241,11.02339,0.1935494
137.8304,10.0343,11.0404,0.1918881
137.8416,10.02427,11.03212,0.188993
137.8544,10.02767,11.02482,0.1875171
137.864,10.01062,11.01392,0.1886773
137.875,10.00328,11.00179,0.2069153
137.8882,9.997484,10.97858,0.2181156
137.8976,9.980596,10.94644,0.2254762
137.9109,9.970412,10.92338,0.2322422
137.9199,9.951422,10.8805,0.2283738
137.9312,9.946283,10.85788,0.2271143
137.9443,9.904877,10.82686,0.2305823
137.9534,9.880098,10.79761,0.2403211
137.9653,9.861026,10.78027,0.256703
137.9774,9.827283,10.76335,0.2721015
137.987,9.807594,10.76084,0.2824674
137.998,9.782001,10.75762,0.298361
138.0106,9.761884,10.74327,0.3145899
138.0205,9.743101,10.73965,0.3239271
138.0315,9.742224,10.72586,0.3410361
138.044,9.74339,10.72693,0.3712067
138.0553,9.728907,10.71605,0.3845279
138.0658,9.727274,10.71746,0.3901415
138.0779,9.714935,10.71313,0.4168226
138.0875,9.717064,10.6943,0.4445742
138.0985,9.719854,10.69536,0.4632681
138.1116,9.713185,10.67272,0.4543974
138.1222,9.720053,10.66014,0.4317071
138.1322,9.70589,10.64013,0.4263319
138.1448,9.708699,10.62625,0.4235306
138.1548,9.69051,10.5961,0.4388437
138.1654,9.669607,10.58842,0.4418776
138.1782,9.66912,10.56326,0.4267296
138.1879,9.665674,10.55993,0.4041394
138.199,9.653803,10.54504,0.4079193
138.2122,9.639489,10.53514,0.397101
138.2221,9.634093,10.53189,0.4032834
138.2335,9.63517,10.52729,0.4135394
138.2457,9.623352,10.52104,0.418797
138.2549,9.623773,10.52411,0.4198631
138.2662,9.622199,10.52429,0.4178978
138.2798,9.622045,10.52935,0.4256617
138.2885,9.61799,10.53212,0.4190096
138.2993,9.636836,10.53173,0.4251076
138.3123,9.643696,10.53201,0.429305
138.3219,9.643141,10.53261,0.4293308
138.3331,9.636434,10.54392,0.4341913
138.3457,9.63162,10.54185,0.4417792
138.3555,9.628274,10.54169,0.4425765
138.3667,9.62883,10.54351,0.4317634
138.3793,9.644778,10.55446,0.4096073
138.389,9.656679,10.55585,0.3905154
138.4002,9.667913,10.56687,0.3914078
138.4126,9.677813,10.56391,0.4000515
138.4225,9.689389,10.57028,0.4094593
138.4336,9.70079,10.57447,0.4215724
138.4467,9.702133,10.57814,0.4290901
138.4561,9.711537,10.59278,0.4188758
138.467,9.722857,10.58621,0.418532
138.4798,9.734319,10.60073,0.4145706
138.4896,9.745354,10.61081,0.4096845
138.5007,9.747564,10.61557,0.4070071
138.5133,9.762978,10.63249,0.4031094
138.5229,9.76232,10.64544,0.3950389
138.534,9.760841,10.65862,0.3851174
138.547,9.763646,10.68464,0.3894144
138.5579,9.756178,10.69084,0.3926342
138.5678,9.761467,10.71698,0.3910768
138.5805,9.751441,10.73896,0.3828656
138.59,9.747625,10.7588,0.3761701
138.6009,9.74583,10.77872,0.3716158
138.6138,9.754272,10.7868,0.3591651
138.6235,9.747703,10.80176,0.3559581
138.6349,9.742921,10.81248,0.3496047
138.6477,9.74029,10.82618,0.3553357
138.657,9.749494,10.83148,0.3433703
138.6682,9.748622,10.85178,0.3550174
138.6806,9.727816,10.85722,0.346684
138.6905,9.740802,10.85501,0.3463486
138.7016,9.733708,10.86372,0.3504955
138.715,9.734464,10.87623,0.3553404
138.724,9.740218,10.87466,0.3588949
138.7355,9.721303,10.87624,0.3675274
138.7481,9.722941,10.87758,0.3899616
138.7578,9.711106,10.86782,0.3960311
138.7685,9.709058,10.86624,0.3983125
138.7819,9.696879,10.85798,0.3940714
138.7912,9.695724,10.84984,0.4010304
138.8022,9.692995,10.84665,0.3940513
138.8152,9.694956,10.84364,0.3940988
138.825,9.690193,10.84695,0.3838452
138.8357,9.696851,10.86488,0.3852537
138.8484,9.694585,10.87306,0.3796617
138.858,9.701597,10.89487,0.383717
138.8692,9.703709,10.908,0.3796227
138.8819,9.700342,10.9407,0.3823601
138.8919,9.703152,10.98248,0.3939787
138.9027,9.705137,11.02735,0.3989902
138.9156,9.697304,11.0857,0.4032285
138.9252,9.690732,11.14221,0.408195
138.9362,9.695108,11.19836,0.4133033
138.9506,9.695385,11.24932,0.4206794
138.959,9.67785,11.3112,0.4047689
138.9702,9.657804,11.38897,0.3807606
138.9829,9.655097,11.4685,0.3428984
138.9926,9.641544,11.56845,0.315509
139.0034,9.634216,11.6637,0.3044662
139.0162,9.644942,11.77038,0.2954642
139.0262,9.635626,11.8871,0.2803333
139.037,9.635154,12.01269,0.2694359
139.0503,9.633621,12.15443,0.2499161
139.0606,9.609664,12.28388,0.2231098
139.0707,9.574339,12.4518,0.1987687
139.0832,9.541351,12.61148,0.201862
139.0929,9.50064,12.77715,0.2014033
139.1041,9.475265,12.9511,0.2156201
139.1172,9.442977,13.11503,0.2256239
139.1267,9.404523,13.28298,0.2425289
139.1375,9.385699,13.44694,0.2603836
139.1504,9.385323,13.59927,0.2730488
139.1602,9.384639,13.74916,0.2829894
139.1712,9.385224,13.88334,0.2921608
139.1838,9.380207,14.01533,0.299119
139.1938,9.380013,14.13521,0.3120127
139.2048,9.375577,14.23796,0.3250949
139.2172,9.38037,14.32791,0.3385906
139.2275,9.391689,14.40621,0.3399697
139.238,9.391889,14.46637,0.3355751
139.251,9.406343,14.53014,0.3329155
139.2605,9.420219,14.57052,0.3355003
139.2716,9.432411,14.60467,0.3451267
139.2859,9.443918,14.62028,0.3486541
139.2941,9.457976,14.63287,0.3614973
139.305,9.446029,14.62755,0.3582517
139.3182,9.447483,14.62493,0.3539346
139.3275,9.447124,14.60714,0.3721848
139.3386,9.447933,14.57517,0.3792771
139.3515,9.461669,14.53736,0.3682262
139.3614,9.455406,14.48913,0.3731532
139.3722,9.462808,14.43886,0.3735691
139.3849,9.4563,14.38837,0.3598876
139.3947,9.456529,14.3369,0.3611916
139.4057,9.461382,14.29181,0.3494781
139.4185,9.46215,14.25041,0.3412533
139.4282,9.474715,14.21373,0.3372829
139.4392,9.471046,14.1805,0.3448967
139.4525,9.470907,14.13989,0.3487115
139.4616,9.459111,14.11018,0.359074
139.4736,9.451214,14.0864,0.3685376
139.4855,9.43281,14.06388,0.3691211
139.4952,9.440053,14.05301,0.377316
139.5065,9.418268,14.02751,0.3749569
139.52,9.429769,14.01206,0.3786522
139.5286,9.419126,13.99853,0.3853764
139.5397,9.413766,13.98794,0.3966579
139.5524,9.406116,13.9726,0.4087456
139.5635,9.403848,13.96761,0.4199335
139.5731,9.388516,13.95825,0.4345864
139.5864,9.387898,13.93925,0.4604849
139.5957,9.396523,13.92184,0.469924
139.607,9.386961,13.90506,0.4910031
139.6203,9.389288,13.87798,0.509731
139.6292,9.381519,13.85111,0.5129054
139.6402,9.39154,13.82517,0.5166524
139.653,9.392473,13.78962,0.5195804
139.6626,9.386135,13.75424,0.5286469
139.6742,9.381049,13.71462,0.5398039
139.687,9.383091,13.67341,0.5368516
139.6961,9.375242,13.63618,0.5433806
139.7072,9.370391,13.58937,0.5519017
139.7199,9.357721,13.54133,0.5556486
139.7297,9.362441,13.4935,0.5682574
139.7409,9.374268,13.43839,0.5879142
139.754,9.372632,13.39515,0.5998729
139.7632,9.369143,13.34079,0.605294
139.7746,9.36645,13.29737,0.6101327
139.788,9.356634,13.23463,0.6082762
139.7969,9.359191,13.18688,0.6236216
139.8081,9.349354,13.15632,0.6167787
139.8211,9.354173,13.11617,0.6205267
139.8306,9.363023,13.0779,0.618417
139.8415,9.366289,13.04795,0.6253025
139.8545,9.381742,13.01655,0.6269873
139.8639,9.411907,12.99745,0.6309986
139.8778,9.428265,12.97553,0.6198964
139.8863,9.443352,12.96638,0.6134197
139.8973,9.441944,12.95078,0.6022745
139.9102,9.445223,12.95251,0.6023619
139.9198,9.440721,12.95974,0.5959257
139.9309,9.437167,12.95083,0.5915861
139.944,9.435028,12.9642,0.5929568
139.9532,9.448742,12.96379,0.588023
139.9644,9.456333,12.97314,0.593774
139.9772,9.461357,12.97056,0.5904692
139.9865,9.467663,12.97901,0.579905
139.9977,9.475136,12.97902,0.5789514
140.0108,9.49104,12.98637,0.5735019
140.0202,9.508415,12.98249,0.5660389
140.0313,9.504134,12.97374,0.5569875
140.0441,9.493736,12.95881,0.535805
140.0536,9.483702,12.95874,0.5249205
140.0663,9.484852,12.95295,0.5165365
140.0776,9.472474,12.94167,0.5043672
140.0872,9.474091,12.92798,0.4846649
140.0984,9.481774,12.92619,0.4848749
140.1112,9.489793,12.9173,0.4881598
140.1211,9.509687,12.91398,0.4809501
140.1318,9.526945,12.91142,0.4763596
140.1451,9.526352,12.90086,0.4818515
140.1544,9.530423,12.9001,0.4994841
140.1655,9.535178,12.89018,0.5073085
140.1783,9.539633,12.88279,0.514958
140.1878,9.546471,12.86976,0.5274906
140.1989,9.555956,12.85995,0.5263763
140.2117,9.558354,12.85063,0.526257
140.2222,9.561385,12.83062,0.5281513
140.2323,9.559004,12.80913,0.5265959
140.2452,9.569555,12.78698,0.5160001
140.2547,9.581253,12.77825,0.5253527
140.2659,9.578094,12.75833,0.5221721
140.2786,9.588126,12.7512,0.5165544
140.2884,9.583516,12.7321,0.5168408
140.2994,9.600573,12.72531,0.5233961
140.3123,9.597255,12.72313,0.5162159
140.322,9.606073,12.70381,0.520658
140.3329,9.604281,12.6887,0.5075819
140.347,9.595828,12.68965,0.5160063
140.3555,9.595994,12.68169,0.5223818
140.3665,9.599341,12.66815,0.5253903
140.3795,9.597341,12.65582,0.5298535
140.3889,9.598391,12.65535,0.5398874
140.3999,9.590753,12.6341,0.5363195
140.414,9.579752,12.61812,0.5434582
140.4223,9.577213,12.61636,0.5479996
140.4333,9.586344,12.60725,0.5589112
140.4469,9.580554,12.5985,0.5743703
140.4559,9.58068,12.58713,0.563179
140.4669,9.591209,12.57293,0.5703516
140.4795,9.593131,12.56367,0.5803313
140.4894,9.585087,12.55755,0.5845699
140.5004,9.582151,12.53855,0.5872455
140.513,9.583266,12.53552,0.6078814
140.5228,9.575314,12.52302,0.6142921
140.5339,9.559216,12.50729,0.6306167
140.5468,9.573632,12.48979,0.6516464
140.557,9.572436,12.47434,0.6578264
140.5683,9.571782,12.46105,0.6531351
140.5801,9.567067,12.43253,0.6528222
140.5904,9.579066,12.41388,0.6585693
140.601,9.590321,12.39296,0.6759057
140.6139,9.587892,12.37067,0.6917022
140.6233,9.588128,12.34017,0.6952244
140.6344,9.590559,12.30635,0.7004536
140.6476,9.581783,12.27182,0.7134619
140.6568,9.582687,12.24446,0.7217045
140.668,9.583635,12.20711,0.7188169
140.6812,9.589445,12.1729,0.709484
140.6904,9.594791,12.12871,0.6999638
140.7014,9.595975,12.09238,0.687544
140.715,9.599349,12.0517,0.6849358
140.724,9.610003,12.01879,0.6783183
140.735,9.622669,11.98839,0.6716765
140.7477,9.625007,11.95296,0.6761001
140.7573,9.615021,11.92932,0.6608555
140.7688,9.608729,11.91191,0.6699334
140.7813,9.608105,11.89144,0.6695271
140.7911,9.598302,11.87588,0.6888059
140.802,9.578986,11.84926,0.6876961
140.8157,9.575672,11.83089,0.7008278
140.8244,9.570081,11.81637,0.7110373
140.8359,9.554456,11.80007,0.7102057
140.8491,9.552404,11.78976,0.7237512
140.8579,9.552961,11.7676,0.7267441
140.869,9.533821,11.76197,0.7360834
140.8822,9.512252,11.75799,0.7387387
140.8927,9.494559,11.73986,0.7428276
140.9026,9.469641,11.73247,0.7478968
140.9173,9.434787,11.71271,0.7634717
140.925,9.416082,11.6913,0.7541704
140.936,9.398385,11.6867,0.7483606
140.9492,9.376944,11.67033,0.7411644
140.9583,9.380802,11.64643,0.7410756
140.9695,9.378301,11.62481,0.7413501
140.9827,9.373536,11.60849,0.7406034
140.9919,9.380411,11.5766,0.7326416
141.0029,9.384783,11.55087,0.7241774
141.0156,9.383782,11.52218,0.7397063
141.0254,9.370573,11.48701,0.7383614
141.0365,9.371122,11.43465,0.7449731
141.0499,9.364126,11.39324,0.7317377
141.059,9.361305,11.34017,0.7263737
141.0711,9.363402,11.28216,0.7160642
141.0828,9.361197,11.22506,0.7099644
141.0925,9.361038,11.17069,0.704147
141.1035,9.372869,11.10648,0.6983353
141.1167,9.367631,11.04818,0.6876218
141.126,9.369445,10.98593,0.689832
141.137,9.365265,10.91029,0.6845326
141.15,9.367977,10.85302,0.6939067
141.1596,9.365834,10.79006,0.6937387
141.1706,9.358065,10.72816,0.70096
141.1833,9.345292,10.68777,0.7126797
141.1932,9.346975,10.63115,0.7340054
141.2042,9.33163,10.59734,0.7393259
141.2176,9.327487,10.55562,0.7518629
141.2265,9.330559,10.50783,0.7669364
141.2377,9.322439,10.47021,0.7933008
141.2504,9.316156,10.4381,0.8097751
141.2602,9.302623,10.39986,0.8300914
141.271,9.286689,10.37314,0.844743
141.284,9.268733,10.34518,0.8648302
141.2936,9.253856,10.31797,0.8764872
141.3046,9.236893,10.28286,0.8966469
141.3184,9.229337,10.25033,0.9198766
141.327,9.223063,10.21699,0.940915
141.3382,9.21157,10.17828,0.9539884
141.3513,9.200336,10.12532,0.9676632
141.3606,9.198483,10.09015,0.9817802
141.3715,9.182885,10.03155,0.9912528
141.3842,9.178319,9.979744,0.9892952
141.3941,9.173185,9.910312,0.9952505
141.4053,9.170416,9.837061,0.9981965
141.4184,9.167837,9.763,0.9987253
141.4276,9.176007,9.694602,0.9917237
141.4388,9.177844,9.607081,0.9873939
141.4521,9.168666,9.519577,0.9821377
141.4611,9.168527,9.438035,0.9856194
141.4723,9.168259,9.35167,0.9964885
141.4854,9.162051,9.262614,0.9998016
141.4946,9.162764,9.175993,1.009007
141.5057,9.169955,9.099838,1.010918
141.5186,9.175165,8.994767,1.036517
141.5283,9.17267,8.898754,1.047741
141.5392,9.179303,8.813651,1.049606
141.552,9.173055,8.710322,1.045986
141.5617,9.160919,8.614319,1.029292
141.5738,9.151835,8.532182,1.050774
141.5856,9.155047,8.437608,1.059491
141.5952,9.149927,8.346273,1.058833
141.6063,9.146589,8.259802,1.060045
141.6192,9.148329,8.174633,1.053022
141.629,9.151293,8.088442,1.054877
141.6399,9.139267,8.014752,1.051845
141.6524,9.13308,7.937535,1.058131
141.6621,9.124904,7.865225,1.076034
141.6732,9.103259,7.802372,1.07999
141.687,9.10391,7.74374,1.090976
141.6956,9.099568,7.698395,1.088051
141.7069,9.091861,7.640243,1.108145
141.7197,9.092993,7.602744,1.101834
141.7291,9.091865,7.562685,1.112205
141.7402,9.096893,7.537885,1.09386
141.7528,9.103065,7.515038,1.104875
141.7625,9.10056,7.488149,1.103129
141.7736,9.109565,7.474274,1.112083
141.7872,9.09999,7.455935,1.127424
141.7962,9.102676,7.445288,1.112827
141.8073,9.100634,7.438093,1.106853
141.8198,9.123219,7.435523,1.097248
141.8295,9.123683,7.440044,1.099033
141.8409,9.131344,7.438007,1.109046
141.8534,9.13391,7.44664,1.11883
141.8634,9.130697,7.447101,1.134907
141.8744,9.130681,7.466856,1.147793
141.887,9.133229,7.480766,1.157323
141.8967,9.131081,7.490484,1.166975
141.908,9.139436,7.503622,1.164507
141.9205,9.160952,7.511101,1.180186
141.9301,9.177358,7.5158,1.193893
141.9412,9.178978,7.512898,1.193678
141.9548,9.192198,7.529081,1.209945
141.9636,9.198165,7.533139,1.208288
141.9749,9.21287,7.5414,1.226965
141.9882,9.218501,7.54268,1.214517
141.9971,9.229476,7.559834,1.235705
142.0084,9.227326,7.544644,1.240486
142.0214,9.246532,7.547462,1.246781
142.0307,9.242795,7.553288,1.25652
142.0418,9.258688,7.539176,1.264851
142.0544,9.269938,7.534546,1.262634
142.0641,9.261053,7.531983,1.28414
142.078,9.268246,7.521634,1.281335
142.0865,9.268953,7.522011,1.297131
142.0977,9.286655,7.519484,1.303784
142.1105,9.286185,7.509561,1.308754
142.1201,9.290364,7.509555,1.31155
142.1312,9.285269,7.512169,1.305055
142.1438,9.274993,7.501745,1.327139
142.1537,9.278626,7.50942,1.332641
142.1647,9.270957,7.507726,1.338096
142.1773,9.26202,7.514693,1.345334
142.1878,9.266911,7.504039,1.35733
142.1982,9.269035,7.511563,1.361078
142.2111,9.263206,7.510192,1.362913
142.2219,9.268778,7.502475,1.347512
142.2317,9.255487,7.503606,1.352607
142.2446,9.259307,7.490829,1.342459
142.2543,9.253029,7.474161,1.335219
142.2652,9.242496,7.472206,1.337409
142.2787,9.236841,7.448635,1.336907
142.2876,9.234275,7.432479,1.329524
142.3001,9.24157,7.41617,1.310953
142.3119,9.242407,7.389644,1.2944
142.3212,9.252602,7.379486,1.297684
142.3326,9.255463,7.364132,1.301096
142.3447,9.26966,7.330906,1.289903
142.3548,9.276546,7.319114,1.291408
142.3661,9.277759,7.30477,1.293174
142.3792,9.279682,7.276931,1.309271
142.388,9.281248,7.252987,1.310334
142.3993,9.293999,7.228958,1.291733
142.4127,9.302608,7.210009,1.279866
142.4217,9.309695,7.199943,1.272565
142.433,9.323963,7.191931,1.258743
142.4455,9.328783,7.188371,1.261844
142.4551,9.343714,7.197222,1.265171
142.4663,9.353868,7.212347,1.249408
142.4794,9.362473,7.233433,1.23793
142.489,9.361842,7.263015,1.235527
142.4998,9.36023,7.304948,1.216478
142.5134,9.346611,7.346414,1.222885
142.5223,9.343781,7.386158,1.229266
142.5333,9.327927,7.415517,1.228728
142.5463,9.321673,7.443562,1.232515
142.5557,9.319162,7.464461,1.232234
142.5667,9.311515,7.486406,1.219176
142.5812,9.318958,7.492393,1.22095
142.5891,9.331786,7.495935,1.212952
142.6003,9.346207,7.500461,1.208839
142.613,9.35365,7.504797,1.195924
142.6226,9.364207,7.49054,1.191275
142.634,9.375671,7.479533,1.188741
142.6481,9.370434,7.469656,1.197814
142.6562,9.368258,7.432253,1.183166
142.6673,9.373405,7.410941,1.17326
142.6803,9.384194,7.380187,1.144857
142.6906,9.394273,7.36068,1.136946
142.7008,9.39208,7.335312,1.140633
142.7135,9.417703,7.327629,1.143304
142.7233,9.435507,7.324297,1.133495
142.7343,9.454794,7.330977,1.143154
142.7473,9.474976,7.330436,1.131255
142.757,9.49377,7.347459,1.1379
142.768,9.511447,7.353826,1.127471
142.7804,9.51689,7.371165,1.130304
142.7905,9.531172,7.393812,1.137262
142.8016,9.539534,7.410942,1.129457
142.8141,9.547864,7.436099,1.108022
142.8238,9.561578,7.446287,1.097224
142.8363,9.568748,7.468647,1.08604
142.8481,9.580039,7.480339,1.068877
142.8576,9.5804,7.494654,1.051753
142.8686,9.577151,7.514108,1.036207
142.8811,9.568822,7.526073,1.021631
142.8915,9.567313,7.532712,1.012653
142.9019,9.549125,7.540691,1.007262
142.9147,9.534567,7.545896,0.9958885
142.9245,9.52386,7.57164,0.9935366
142.9354,9.530306,7.571448,0.9851968
142.9491,9.528474,7.5698,0.9657356
142.9583,9.532362,7.584644,0.9601677
142.9691,9.530683,7.574844,0.9450855
142.9819,9.529538,7.577109,0.9401446
142.9914,9.539022,7.579744,0.9343306
143.0025,9.546992,7.574868,0.9322486
143.0154,9.541914,7.579912,0.9261941
143.0249,9.545403,7.568465,0.9307805
143.0359,9.55828,7.561321,0.9236279
143.0493,9.576028,7.562771,0.9266951
143.0584,9.583158,7.565377,0.9124229
143.0694,9.577958,7.557493,0.9143351
143.0835,9.592282,7.546996,0.9004686
143.0923,9.589925,7.558353,0.9077918
143.1029,9.589704,7.551419,0.9002827
143.1159,9.585779,7.553396,0.8959911
143.1253,9.581939,7.555958,0.8963523
143.1365,9.570631,7.569577,0.8992244
143.1493,9.565917,7.570361,0.8954387
143.159,9.566989,7.581706,0.8939235
143.1699,9.572717,7.591992,0.8961834
143.1827,9.569405,7.59006,0.9094924
143.1923,9.566039,7.60814,0.9025581
143.2038,9.556011,7.600562,0.8997095
143.2161,9.554458,7.608112,0.9013622
143.2262,9.549156,7.605301,0.9135032
143.2369,9.53078,7.591836,0.9144658
143.2497,9.533928,7.584274,0.8910166
143.2598,9.544347,7.573913,0.879928
143.2708,9.530061,7.558359,0.8703756
143.2842,9.528272,7.550951,0.8728594
143.2929,9.535378,7.544876,0.8746781
143.3039,9.528691,7.528907,0.869993
143.3169,9.536439,7.514411,0.8677494
143.3263,9.558033,7.515804,0.8586892
143.3374,9.550154,7.512012,0.858013
143.3515,9.539955,7.511705,0.8702645
143.3603,9.546586,7.507795,0.8751324
143.371,9.537816,7.514127,0.8884203
143.3839,9.53776,7.516439,0.9044411
143.3941,9.537166,7.528485,0.9139704
143.4046,9.532441,7.522117,0.9161801
143.4172,9.528699,7.517972,0.9124776
143.4272,9.534092,7.512893,0.9185776
143.438,9.539858,7.517385,0.9172563
143.4507,9.541561,7.505228,0.9194397
143.4605,9.538295,7.502819,0.921435
143.4716,9.526597,7.506117,0.9312285
143.4843,9.519785,7.487337,0.9161736
143.494,9.512903,7.484143,0.908742
143.5051,9.484601,7.478348,0.9024157
143.5182,9.476584,7.470048,0.8992421
143.5275,9.476348,7.460879,0.8886817
143.5387,9.476951,7.476075,0.886233
143.5519,9.489571,7.466212,0.8863766
143.561,9.488631,7.466939,0.8881764
143.5723,9.487795,7.472923,0.8829491
143.5871,9.483208,7.483574,0.8887387
143.5949,9.496746,7.489856,0.9050682
143.6055,9.488695,7.480876,0.900312
