time,x,y,z
91.70001,17.0858,34.2426,359.0798
91.70938,17.24179,34.23315,359.0919
91.72096,17.38555,34.22596,359.0945
91.73341,17.52324,34.22138,359.1068
91.74301,17.67221,34.20031,359.1252
91.75409,17.81097,34.19741,359.1675
91.76804,17.94178,34.16936,359.1771
91.77633,18.06804,34.15128,359.1793
91.7877,18.19014,34.14362,359.1807
91.80157,18.32701,34.12585,359.1862
91.81022,18.42835,34.1082,359.1888
91.82088,18.54987,34.08441,359.1748
91.83405,18.66805,34.05471,359.1623
91.84325,18.76377,34.01709,359.1498
91.85468,18.85288,33.97882,359.1321
91.8677,18.94118,33.91751,359.1185
91.87714,19.03854,33.85921,359.1043
91.88824,19.14195,33.77906,359.0997
91.90125,19.22865,33.69492,359.0982
91.91058,19.33134,33.60931,359.0971
91.9216,19.42778,33.50698,359.092
91.93509,19.52901,33.40974,359.0708
91.94402,19.64483,33.30155,359.03
91.95506,19.76016,33.20777,358.9877
91.96837,19.86118,33.10166,358.9543
91.97841,19.95388,33.00863,358.9215
91.98859,20.03843,32.91272,358.89
92.00159,20.12519,32.82118,358.8687
92.01103,20.20973,32.72921,358.86
92.02198,20.2948,32.65468,358.8624
92.03524,20.38645,32.57356,358.8676
92.0444,20.48748,32.51762,358.8852
92.05565,20.5879,32.47572,358.9046
92.06825,20.66552,32.42631,358.9211
92.0785,20.77702,32.40561,358.9141
92.08904,20.86548,32.40937,358.936
92.10191,20.96318,32.40714,358.949
92.11164,21.05043,32.42519,358.9786
92.12297,21.14109,32.44992,359.0016
92.13535,21.22751,32.49999,359.0276
92.14568,21.32601,32.55341,359.0407
92.15613,21.40858,32.60441,359.0562
92.16895,21.49701,32.6768,359.0933
92.1787,21.59741,32.74267,359.1224
92.18963,21.68653,32.82484,359.1605
92.20239,21.77102,32.90827,359.2137
92.21203,21.86264,32.99043,359.2507
92.22327,21.93612,33.07816,359.2818
92.23588,22.02506,33.17322,359.3068
92.24581,22.09979,33.26492,359.3318
92.25661,22.187,33.36069,359.3708
92.26963,22.26201,33.45157,359.383
92.2791,22.33741,33.54617,359.3998
92.29015,22.41338,33.63558,359.4233
92.30321,22.46525,33.72097,359.4375
92.31271,22.53271,33.80383,359.4586
92.32368,22.58574,33.89067,359.4742
92.33655,22.64371,33.95407,359.4853
92.34611,22.70164,34.02658,359.4996
92.35729,22.74415,34.0988,359.5212
92.37003,22.79835,34.14514,359.5262
92.37965,22.84883,34.2049,359.5288
92.39088,22.90189,34.26562,359.5303
92.40331,22.94899,34.30001,359.5261
92.41317,22.9859,34.35197,359.5349
92.4245,23.03555,34.38319,359.5388
92.4379,23.07029,34.41752,359.5517
92.44659,23.11366,34.43551,359.56
92.45764,23.14972,34.45993,359.576
92.47051,23.19602,34.48555,359.5913
92.48129,23.23956,34.51173,359.6104
92.49251,23.28522,34.53844,359.6257
92.50413,23.32763,34.55994,359.6395
92.51372,23.3681,34.58365,359.6381
92.52491,23.40697,34.59055,359.6339
92.53843,23.44846,34.62183,359.649
92.54734,23.46439,34.646,359.6562
92.55836,23.49182,34.67756,359.6567
92.57122,23.5049,34.70037,359.6595
92.58064,23.53121,34.7373,359.6551
92.59202,23.55,34.76438,359.652
92.60456,23.56684,34.78069,359.6426
92.61419,23.59977,34.81505,359.643
92.6256,23.64392,34.83939,359.6531
92.63807,23.67857,34.86609,359.635
92.64765,23.72163,34.89032,359.644
92.65879,23.75413,34.91409,359.6541
92.67195,23.75846,34.92314,359.6475
92.6811,23.77305,34.94609,359.6451
92.69247,23.78687,34.95737,359.6356
92.70535,23.79716,34.98482,359.6456
92.71463,23.8003,35.00163,359.6397
92.72572,23.81505,35.03577,359.6373
92.73858,23.81623,35.06139,359.6328
92.74835,23.82395,35.0775,359.6267
92.75952,23.82142,35.10992,359.6208
92.77217,23.82067,35.12713,359.6186
92.78158,23.8301,35.15331,359.606
92.7928,23.8276,35.17684,359.5959
92.80559,23.8334,35.21022,359.5881
92.81502,23.83921,35.23452,359.5848
92.82623,23.83215,35.25524,359.5769
92.83931,23.8267,35.27652,359.5797
92.84881,23.82231,35.30662,359.5815
92.8597,23.81499,35.32403,359.5779
92.87264,23.80842,35.34922,359.5876
92.88242,23.80956,35.36096,359.5771
92.89355,23.81959,35.38066,359.5789
92.90639,23.82829,35.38783,359.5786
92.91574,23.84263,35.38632,359.5657
92.92676,23.85074,35.40282,359.5671
92.94009,23.86012,35.40385,359.5754
92.94926,23.85756,35.41359,359.5853
92.96032,23.87391,35.41453,359.5925
92.9731,23.87484,35.42632,359.5909
92.98397,23.88193,35.43616,359.588
92.99378,23.89012,35.44937,359.5876
93.00675,23.88642,35.45869,359.5877
93.0163,23.87716,35.46233,359.5738
93.02734,23.85242,35.46817,359.5706
93.04062,23.8406,35.49139,359.567
93.0497,23.83869,35.50338,359.5609
93.06088,23.82625,35.52131,359.5529
93.07338,23.81562,35.54247,359.555
93.08294,23.81432,35.55929,359.5509
93.09428,23.80026,35.59354,359.544
93.10699,23.79375,35.61537,359.5375
93.11677,23.78666,35.64183,359.5361
93.12801,23.78625,35.66388,359.5182
93.14059,23.77551,35.69963,359.5139
93.15038,23.76553,35.72935,359.5021
93.16142,23.7602,35.75677,359.5026
93.17396,23.75635,35.78956,359.5068
93.18387,23.74894,35.8271,359.5089
93.195,23.7544,35.85504,359.517
93.20769,23.74985,35.89497,359.5384
93.21761,23.76147,35.92457,359.5563
93.22861,23.74441,35.95932,359.5778
93.24142,23.74027,35.99178,359.5927
93.25079,23.74885,36.02375,359.599
93.26196,23.73551,36.04499,359.6108
93.2751,23.72773,36.08265,359.6347
93.28455,23.7134,36.11607,359.6358
93.29527,23.69037,36.14149,359.6553
93.30853,23.67409,36.17089,359.6452
93.31762,23.66863,36.1975,359.6482
93.32886,23.65491,36.19949,359.6352
93.3415,23.63544,36.2174,359.6337
93.35121,23.61293,36.22257,359.6374
93.36235,23.60717,36.23765,359.6372
93.37576,23.60498,36.24009,359.64
93.38486,23.59506,36.23907,359.6463
93.39568,23.59673,36.24264,359.6442
93.40884,23.59251,36.23501,359.6411
93.41823,23.59338,36.24333,359.6382
93.4291,23.59283,36.23502,359.6206
93.44192,23.57378,36.23594,359.5902
93.45183,23.55941,36.24233,359.5865
93.46275,23.54472,36.24845,359.5821
93.47578,23.5288,36.24305,359.5765
93.48656,23.51607,36.26416,359.5684
93.49831,23.48464,36.26582,359.5518
93.50745,23.46701,36.2908,359.5456
93.51863,23.4483,36.30529,359.5419
93.53166,23.41689,36.32248,359.5354
93.54113,23.40244,36.34124,359.5316
93.55206,23.38337,36.37111,359.532
93.56506,23.38096,36.38912,359.5279
93.57455,23.36627,36.40329,359.5151
93.58578,23.36481,36.43965,359.5176
93.59828,23.36773,36.46313,359.5126
93.60818,23.3637,36.48764,359.5007
93.61899,23.36063,36.5076,359.4994
93.63193,23.35552,36.52537,359.4985
93.64139,23.35891,36.53962,359.4905
93.65248,23.37688,36.54822,359.4812
93.66553,23.38281,36.55932,359.4794
93.67503,23.40324,36.56576,359.4756
93.68646,23.41207,36.56405,359.4688
93.69924,23.42621,36.5548,359.4666
93.70849,23.44841,36.55134,359.4684
93.72091,23.47089,36.52974,359.457
93.73254,23.50806,36.50225,359.4434
93.74197,23.53782,36.47706,359.4312
93.75335,23.5598,36.43716,359.4065
93.76609,23.59581,36.40082,359.3947
93.77542,23.61461,36.35524,359.3918
93.78661,23.64147,36.3109,359.3839
93.79974,23.65815,36.26189,359.3698
93.80915,23.67876,36.2194,359.3624
93.82026,23.70255,36.18151,359.3461
93.83292,23.73176,36.13725,359.3421
93.84282,23.75579,36.09222,359.3401
93.85389,23.77038,36.06863,359.3554
93.86673,23.77982,36.01443,359.3491
93.87622,23.79877,35.99752,359.3599
93.88711,23.81609,35.96924,359.3613
93.89991,23.82742,35.96661,359.3713
93.90971,23.83655,35.94634,359.3907
93.92087,23.84228,35.93806,359.4012
93.93398,23.85919,35.92896,359.4126
93.94314,23.88084,35.92655,359.4185
93.95428,23.90348,35.9219,359.4234
93.96761,23.92143,35.91328,359.4269
93.97643,23.93992,35.91872,359.4421
93.98846,23.95833,35.91071,359.4511
94.00109,23.98288,35.90973,359.4706
94.01035,23.99957,35.90581,359.4837
94.02111,24.02646,35.90176,359.4959
94.03477,24.03763,35.89955,359.4985
94.04362,24.07313,35.90689,359.4913
94.05471,24.0834,35.88314,359.491
94.06749,24.0997,35.88094,359.5125
94.07733,24.11286,35.86847,359.5183
94.08855,24.11446,35.83794,359.5198
94.1013,24.1392,35.8205,359.5169
94.11064,24.14776,35.80638,359.502
94.12185,24.16252,35.77844,359.4951
94.13579,24.19041,35.74493,359.4858
94.14414,24.23041,35.71177,359.4713
94.15549,24.26205,35.67046,359.4675
94.16846,24.30516,35.62703,359.4547
94.17757,24.32989,35.57965,359.4565
94.18867,24.3733,35.52291,359.4499
94.20193,24.42456,35.45424,359.4474
94.21131,24.4632,35.40091,359.4284
94.22231,24.51561,35.34201,359.4178
94.23573,24.56494,35.28864,359.4169
94.24454,24.61402,35.22929,359.3985
94.25571,24.66515,35.17034,359.3909
94.26895,24.71296,35.11116,359.3726
94.27827,24.75415,35.0476,359.3764
94.28959,24.79666,34.99792,359.3678
94.302,24.82931,34.94645,359.3694
94.31184,24.8812,34.88755,359.3525
94.32298,24.9325,34.84369,359.3334
94.33564,24.96703,34.7961,359.346
94.34518,24.99912,34.76522,359.3469
94.35719,25.04259,34.71314,359.3381
94.36896,25.07501,34.67268,359.3448
94.37866,25.09022,34.65055,359.3589
94.38982,25.11245,34.6307,359.3655
94.40254,25.13629,34.6055,359.3552
94.41244,25.15646,34.58149,359.3482
94.42344,25.18374,34.55427,359.3435
94.43633,25.20676,34.52609,359.3433
94.44593,25.23243,34.50813,359.3385
94.45702,25.2559,34.48383,359.3498
94.4697,25.27178,34.46639,359.3572
94.4792,25.28223,34.44558,359.3526
94.49154,25.30812,34.42176,359.3675
94.50323,25.32721,34.4086,359.3727
94.51277,25.35269,34.39231,359.378
94.52409,25.36149,34.38264,359.3731
94.53775,25.38132,34.37864,359.3911
94.54655,25.38842,34.36148,359.3774
94.55819,25.39773,34.35107,359.3842
94.57062,25.38987,34.3459,359.3844
94.57967,25.38898,34.33728,359.3897
94.59086,25.39013,34.33574,359.4008
94.60417,25.39195,34.32674,359.4077
94.61319,25.38392,34.31454,359.4158
94.62467,25.39185,34.31283,359.4381
94.63712,25.38729,34.32013,359.4521
94.64663,25.37782,34.31792,359.4616
94.65782,25.37651,34.32408,359.4736
94.67074,25.37549,34.32225,359.4909
94.68035,25.39535,34.3243,359.5076
94.69144,25.40466,34.31386,359.5234
94.70464,25.40251,34.32218,359.5461
94.71389,25.41965,34.3117,359.5442
94.72505,25.41949,34.31818,359.5707
94.73792,25.42229,34.30923,359.5892
94.7474,25.42927,34.31,359.6042
94.75853,25.4421,34.30017,359.6208
94.77139,25.4583,34.30066,359.6511
94.78139,25.46477,34.28555,359.6584
94.79207,25.48145,34.28279,359.6762
94.80525,25.50784,34.26342,359.6928
94.81516,25.5218,34.26365,359.7053
94.82585,25.53458,34.25178,359.7323
94.83838,25.54668,34.23601,359.7218
94.84796,25.55967,34.23016,359.7504
94.85892,25.56923,34.22205,359.7655
94.87189,25.57702,34.19211,359.7676
94.88151,25.59317,34.17126,359.7738
94.89253,25.59449,34.15051,359.7822
94.90528,25.60389,34.14017,359.7799
94.91494,25.5984,34.11832,359.7665
94.92597,25.59686,34.10149,359.7631
94.9398,25.61535,34.08114,359.7574
94.94829,25.64433,34.06718,359.7441
94.95954,25.65163,34.04457,359.7388
94.9724,25.65773,34.02086,359.7241
94.98168,25.68089,34.01248,359.7263
94.9941,25.68868,33.98,359.7211
95.00549,25.69064,33.97668,359.7146
95.0155,25.71881,33.97122,359.7094
95.02644,25.73861,33.95969,359.7053
95.03989,25.74662,33.96352,359.7032
95.049,25.76279,33.95801,359.6998
95.06001,25.76518,33.96329,359.6846
95.07285,25.77979,33.95696,359.6913
95.0825,25.7821,33.96858,359.6847
95.09378,25.78197,33.96792,359.692
95.10631,25.78229,33.97491,359.6926
95.11612,25.78853,33.97198,359.692
95.12723,25.79665,33.98394,359.6997
95.13987,25.79706,33.98061,359.7009
95.14938,25.80096,33.99249,359.7044
95.16099,25.81498,34.00112,359.7133
95.17325,25.82229,34.00504,359.7067
95.18289,25.82591,34.02002,359.6975
95.19405,25.81729,34.02303,359.7045
95.20705,25.82556,34.03063,359.7005
95.21643,25.84382,34.03282,359.705
95.2277,25.84931,34.04694,359.6937
95.24242,25.86253,34.03731,359.6827
95.25009,25.87551,34.04453,359.6839
95.26116,25.87879,34.05246,359.6703
95.27421,25.90735,34.06444,359.6674
95.28345,25.91781,34.07153,359.6762
95.2945,25.92698,34.08439,359.6831
95.30762,25.94704,34.0876,359.6829
95.31728,25.96491,34.09724,359.6917
95.32832,25.96585,34.10948,359.6921
95.34145,25.98573,34.12505,359.692
95.35083,25.98338,34.14138,359.6933
95.3619,25.99248,34.15886,359.682
95.37454,26.00385,34.17369,359.6844
95.38428,26.00623,34.19515,359.6842
95.39554,26.01003,34.21051,359.6851
95.40803,26.01915,34.24709,359.6993
95.41775,26.03603,34.26876,359.6912
95.42894,26.04229,34.28811,359.7016
95.44226,26.06139,34.31376,359.6986
95.45129,26.08119,34.3398,359.7002
95.46238,26.09671,34.36507,359.7008
95.47511,26.10955,34.39217,359.7058
95.48472,26.12506,34.42056,359.7169
95.49666,26.14215,34.4331,359.7159
95.50994,26.15482,34.46673,359.7184
95.51827,26.17098,34.4938,359.7218
95.52933,26.17303,34.5184,359.7196
95.54305,26.17739,34.55192,359.7365
95.55189,26.2033,34.59008,359.739
95.56293,26.21408,34.62197,359.7516
95.57617,26.23823,34.64734,359.7607
95.5853,26.25351,34.67933,359.7791
95.59814,26.27437,34.71461,359.7861
95.60748,26.27242,34.74503,359.8069
95.61884,26.27015,34.77499,359.8073
95.63223,26.28336,34.81015,359.8243
95.64128,26.26953,34.84513,359.8339
95.65239,26.27071,34.87193,359.8401
95.66578,26.2827,34.90859,359.8623
95.67449,26.28729,34.93194,359.8555
95.68575,26.28096,34.96849,359.8536
95.69873,26.28718,34.992,359.8547
95.70837,26.28647,35.02604,359.8595
95.71951,26.29746,35.05157,359.852
95.7327,26.31499,35.08107,359.8608
95.74164,26.34309,35.10634,359.8635
95.75294,26.37545,35.13071,359.8641
95.76564,26.41005,35.1553,359.8516
95.77523,26.4494,35.18285,359.866
95.78622,26.48691,35.19434,359.855
95.79973,26.54029,35.20473,359.8684
95.80904,26.58389,35.21655,359.8641
95.81985,26.63775,35.22334,359.8609
95.83255,26.69013,35.19519,359.8465
95.8423,26.73459,35.12679,359.8258
95.85337,26.78483,34.9755,359.7852
95.86614,26.82174,34.76715,359.7415
95.87604,26.88948,34.49813,359.6847
95.88686,26.97093,34.15648,359.613
95.89954,27.04574,33.77904,359.5369
95.90913,27.14447,33.3747,359.486
95.92052,27.25234,32.92724,359.4305
95.93337,27.34273,32.44645,359.385
95.94283,27.4644,31.93781,359.3579
95.9538,27.57643,31.38103,359.319
95.96706,27.71587,30.81031,359.2587
95.97624,27.84394,30.21909,359.1841
95.98745,27.97267,29.59851,359.1122
96.00213,28.10629,28.97346,359.0458
96.00962,28.25277,28.29515,358.9773
96.02081,28.39896,27.58792,358.9309
96.03459,28.55036,26.80777,358.8566
96.04369,28.7211,26.00648,358.7994
96.05437,28.87537,25.22202,358.7323
96.06712,29.04343,24.3888,358.6647
96.07677,29.20943,23.51605,358.5486
96.08811,29.35244,22.65739,358.4449
96.1007,29.47792,21.74236,358.2924
96.11034,29.57816,20.84381,358.1351
96.12141,29.65405,19.91845,357.9878
96.13459,29.70394,19.00141,357.8649
96.1441,29.73706,18.03849,357.7473
96.15509,29.75947,17.10016,357.6335
96.16795,29.75223,16.14756,357.5336
96.17751,29.7482,15.21823,357.4377
96.18859,29.70667,14.29906,357.3544
96.20143,29.68285,13.38715,357.254
96.21087,29.63708,12.4979,357.1729
96.22201,29.58213,11.64857,357.1145
96.23566,29.54345,10.80679,357.0482
96.24432,29.50832,9.991089,356.9995
96.25533,29.46841,9.211413,356.9584
96.2681,29.43581,8.440019,356.9402
96.2778,29.41744,7.68582,356.9435
96.28886,29.40423,6.948847,356.9704
96.30193,29.37456,6.233788,356.9806
96.31152,29.3523,5.5304,356.9858
96.32242,29.33291,4.864651,356.9769
96.33627,29.31532,4.189751,356.9592
96.34613,29.30311,3.583249,356.9786
96.35616,29.27655,2.973421,356.9863
96.36862,29.26705,2.402587,357.0146
96.3784,29.24275,1.807786,357.0306
96.3894,29.24219,1.245031,357.0632
96.40267,29.22873,0.7123743,357.0925
96.41202,29.23076,0.2053795,357.131
96.42316,29.21657,-0.2846375,357.1541
96.4358,29.20104,-0.771698,357.1764
96.44546,29.16839,-1.222473,357.2061
96.45645,29.10085,-1.625702,357.267
96.46912,29.03419,-2.039307,357.3102
96.47894,28.95426,-2.434204,357.3739
96.49004,28.90048,-2.794342,357.4379
96.50487,28.84255,-3.159058,357.5274
96.51273,28.77423,-3.510742,357.6104
96.52369,28.70998,-3.865234,357.6606
96.53645,28.64253,-4.200562,357.7088
96.54622,28.57017,-4.517273,357.7762
96.55717,28.48979,-4.811829,357.8512
96.5705,28.42731,-5.115997,357.9241
96.57939,28.34335,-5.400421,357.9958
96.59043,28.27771,-5.680511,358.0725
96.60365,28.18402,-5.960052,358.1336
96.61311,28.11573,-6.237274,358.1927
96.62511,28.04616,-6.48996,358.229
96.6367,27.97252,-6.746399,358.2636
96.64643,27.88535,-6.991547,358.3092
96.65793,27.7984,-7.219574,358.3414
96.67095,27.7075,-7.43692,358.3662
96.68021,27.60719,-7.664795,358.4
96.69114,27.49032,-7.846893,358.4419
96.70428,27.37418,-8.034698,358.481
96.71362,27.24977,-8.247467,358.5263
96.72476,27.10711,-8.416962,358.5582
96.7375,26.9478,-8.605347,358.6036
96.74702,26.8012,-8.814484,358.6365
96.75841,26.66122,-8.972046,358.6758
96.77106,26.51567,-9.151764,358.6984
96.78062,26.36434,-9.323364,358.7363
96.7916,26.20002,-9.494507,358.7555
96.80436,26.03118,-9.656616,358.7917
96.81441,25.84269,-9.851074,358.8139
96.826,25.66655,-10.02216,358.8317
96.83769,25.52295,-10.17923,358.8424
96.84753,25.37456,-10.3439,358.8557
96.85869,25.22923,-10.50104,358.8569
96.87156,25.07947,-10.66565,358.8518
96.88103,24.94152,-10.8363,358.8431
96.89211,24.8062,-10.99158,358.8364
96.90637,24.68611,-11.17538,358.8069
96.9146,24.56553,-11.34705,358.7774
96.92589,24.45707,-11.49789,358.7542
96.93951,24.36704,-11.65646,358.7249
96.94827,24.2751,-11.814,358.7104
96.95908,24.1725,-11.94174,358.704
96.97209,24.07418,-12.09766,358.685
96.98137,23.97138,-12.23856,358.6772
96.99276,23.86908,-12.36935,358.6668
97.00677,23.77785,-12.54105,358.6425
97.01511,23.67552,-12.73044,358.6144
97.02612,23.57009,-12.91812,358.5856
97.03896,23.47015,-13.1275,358.5462
97.04846,23.37189,-13.34641,358.5063
97.05968,23.27272,-13.55698,358.4599
97.07237,23.1713,-13.75464,358.4278
97.08194,23.0509,-13.9787,358.3992
97.09314,22.93985,-14.20261,358.3768
97.10591,22.83006,-14.43442,358.3723
97.11549,22.70732,-14.67532,358.3539
97.12706,22.6101,-14.91763,358.3247
97.1394,22.5126,-15.15952,358.2839
97.15121,22.39636,-15.41232,358.2691
97.16006,22.30965,-15.62543,358.2441
97.17426,22.19952,-15.86044,358.2358
97.1827,22.09516,-16.09436,358.2215
97.19404,21.98725,-16.31461,358.2131
97.20672,21.86893,-16.55316,358.1951
97.21624,21.72695,-16.79675,358.1902
97.22742,21.58228,-17.03766,358.1926
97.23996,21.43664,-17.27084,358.1861
97.24978,21.28751,-17.50473,358.1789
97.26082,21.14906,-17.72726,358.1546
97.27418,21.00632,-17.96338,358.1108
97.28326,20.8667,-18.20599,358.074
97.2943,20.71361,-18.43362,358.0461
97.30699,20.55882,-18.67871,358.0139
97.31647,20.42034,-18.89609,357.9817
97.32844,20.28453,-19.11227,357.9436
97.34058,20.13519,-19.33392,357.9148
97.35037,20.00197,-19.53949,357.8962
97.36126,19.86813,-19.73282,357.8546
97.3744,19.74055,-19.92737,357.8192
97.38365,19.60126,-20.11783,357.7896
97.39491,19.47677,-20.29684,357.7537
97.40746,19.35111,-20.46869,357.7293
97.41743,19.23417,-20.62561,357.7018
97.42847,19.11919,-20.78107,357.6704
97.44141,19.0075,-20.93796,357.6374
97.45087,18.88902,-21.08487,357.6049
97.46173,18.78537,-21.2262,357.5646
97.47496,18.70286,-21.3671,357.519
97.48441,18.62805,-21.48318,357.4805
97.49538,18.56589,-21.61179,357.43
97.50906,18.50389,-21.72992,357.397
97.51763,18.45421,-21.84299,357.3885
97.52882,18.39857,-21.94235,357.358
97.54256,18.33878,-22.05817,357.3159
97.55127,18.29013,-22.15771,357.2899
97.56239,18.25243,-22.24875,357.2501
97.57517,18.2173,-22.33255,357.2266
97.58466,18.18744,-22.40521,357.2105
97.59603,18.16434,-22.47412,357.1985
97.60977,18.13995,-22.54883,357.1794
97.61829,18.124,-22.60361,357.1797
97.62919,18.10921,-22.64734,357.1773
97.64233,18.09431,-22.69,357.1584
97.65181,18.06926,-22.73581,357.1504
97.66547,18.04833,-22.76498,357.1576
97.67405,18.01544,-22.7948,357.1596
97.68529,17.99999,-22.82248,357.1554
97.69787,17.97255,-22.85245,357.1586
97.70744,17.95723,-22.87234,357.1518
97.71862,17.92328,-22.88974,357.1596
97.73151,17.9023,-22.91718,357.138
97.74122,17.87574,-22.93414,357.1383
97.75252,17.85029,-22.94812,357.1329
97.76548,17.82255,-22.96805,357.1297
97.7747,17.77851,-22.98563,357.1302
97.78606,17.75061,-23.00284,357.118
97.79869,17.71519,-23.02515,357.1128
97.80835,17.68387,-23.05121,357.1021
97.81944,17.65377,-23.06836,357.1084
97.83185,17.62065,-23.08441,357.101
97.84161,17.57601,-23.11685,357.0922
97.85302,17.54486,-23.12634,357.0925
97.86608,17.52188,-23.13303,357.0929
97.87526,17.48436,-23.14874,357.099
97.88615,17.44951,-23.15082,357.0914
97.89898,17.40959,-23.17072,357.0818
97.90873,17.38396,-23.18619,357.0675
97.92012,17.3568,-23.20197,357.0501
97.93425,17.32634,-23.20731,357.0418
97.94208,17.30301,-23.21338,357.0399
97.95327,17.27914,-23.21716,357.0303
97.96617,17.24988,-23.21964,357.0367
97.97564,17.21012,-23.22891,357.0312
97.98689,17.18275,-23.23041,357.0291
97.99947,17.13895,-23.23047,357.039
98.00923,17.0999,-23.22958,357.0451
98.02023,17.07134,-23.2309,357.0527
98.03373,17.0292,-23.23163,357.0531
98.04281,16.99982,-23.23181,357.0336
98.05405,16.97299,-23.22675,357.0166
98.06838,16.93954,-23.22134,356.9801
98.07652,16.90573,-23.22192,356.9687
98.08735,16.8745,-23.21448,356.961
98.10168,16.83991,-23.21658,356.9514
98.11028,16.81619,-23.20901,356.9569
98.12077,16.80254,-23.19324,356.9395
98.13371,16.79282,-23.18457,356.9405
98.14325,16.77306,-23.18231,356.9259
98.15462,16.76284,-23.16171,356.9127
98.1675,16.75869,-23.14801,356.8988
98.17701,16.73787,-23.12097,356.8893
98.18818,16.72276,-23.10925,356.8806
98.20052,16.69691,-23.1069,356.8735
98.21019,16.69021,-23.09479,356.8649
98.22155,16.68334,-23.07605,356.8602
98.23419,16.66924,-23.05435,356.8569
98.24376,16.65448,-23.0365,356.8465
98.25475,16.64328,-23.00519,356.8331
98.26898,16.63726,-22.97522,356.8251
98.27711,16.61706,-22.94067,356.8117
98.2886,16.59872,-22.90689,356.8093
98.30125,16.58941,-22.87036,356.8072
98.31082,16.56785,-22.83029,356.8136
98.32178,16.54584,-22.7724,356.7932
98.33495,16.52963,-22.70905,356.7684
98.34451,16.50836,-22.63388,356.7526
98.35506,16.48805,-22.56314,356.7309
98.36784,16.46841,-22.49747,356.6924
98.37772,16.45035,-22.39984,356.6643
98.3887,16.43263,-22.31192,356.6506
98.40147,16.41519,-22.21475,356.6332
98.411,16.39441,-22.11496,356.6091
98.42224,16.38391,-21.99319,356.5855
98.43541,16.35228,-21.89462,356.57
98.4445,16.32644,-21.78055,356.5431
98.45602,16.30231,-21.67181,356.518
98.46851,16.27436,-21.55801,356.4971
98.47801,16.26115,-21.45148,356.4778
98.48933,16.23553,-21.34839,356.4431
98.50198,16.20706,-21.24533,356.418
98.51168,16.18561,-21.15335,356.3907
98.52262,16.16257,-21.06552,356.3556
98.53582,16.15242,-20.98785,356.3189
98.54534,16.12908,-20.90884,356.2888
98.55629,16.12467,-20.83078,356.2572
98.56963,16.10407,-20.76239,356.2227
98.57857,16.09225,-20.69324,356.1865
98.58974,16.08588,-20.63202,356.1524
98.60263,16.07587,-20.55579,356.1224
98.61205,16.05856,-20.49924,356.1022
98.62405,16.06178,-20.43536,356.0809
98.63586,16.05564,-20.36743,356.049
98.64544,16.0526,-20.31317,356.0199
98.65672,16.06108,-20.25327,355.9919
98.66952,16.07521,-20.20029,355.9633
98.67938,16.06668,-20.14029,355.9463
98.69057,16.07851,-20.09003,355.9343
98.70322,16.0828,-20.04727,355.906
98.71266,16.10381,-19.99796,355.8937
98.72369,16.11288,-19.9491,355.8746
98.73665,16.13358,-19.91895,355.8475
98.74626,16.15295,-19.87964,355.8427
98.75743,16.165,-19.85547,355.8318
98.76984,16.16583,-19.81622,355.8434
98.77956,16.16593,-19.78577,355.8465
98.7909,16.17345,-19.76212,355.8512
98.80337,16.17529,-19.74774,355.8425
98.81318,16.17134,-19.73303,355.8613
98.82426,16.16894,-19.71698,355.887
98.83714,16.17022,-19.71588,355.8898
98.84695,16.17229,-19.71118,355.9066
98.85787,16.16094,-19.71576,355.8879
98.87054,16.15518,-19.70468,355.8801
98.88033,16.16202,-19.7132,355.8623
98.89204,16.15506,-19.72699,355.8484
98.90405,16.14919,-19.72546,355.8312
98.91386,16.1493,-19.73367,355.8338
98.92487,16.13076,-19.73492,355.8395
98.93835,16.1444,-19.72714,355.8356
98.94701,16.14045,-19.72214,355.8346
98.95831,16.1361,-19.70837,355.8192
98.97139,16.12491,-19.6973,355.8055
98.98035,16.12076,-19.67493,355.8077
98.99203,16.12579,-19.65521,355.7925
99.0047,16.12153,-19.64407,355.7965
99.01425,16.11172,-19.6149,355.8123
99.02531,16.12259,-19.59647,355.8143
99.0386,16.10324,-19.5809,355.8155
99.04751,16.10662,-19.54666,355.8023
99.05872,16.10541,-19.53946,355.8072
99.07269,16.11016,-19.52087,355.7906
99.08099,16.12146,-19.50372,355.7796
99.09229,16.12896,-19.49667,355.7758
99.10517,16.12863,-19.47565,355.7846
99.11494,16.13028,-19.46967,355.7822
99.12599,16.12794,-19.45163,355.7936
99.13863,16.12897,-19.44498,355.7949
99.14815,16.12355,-19.42834,355.7766
99.1598,16.11961,-19.4086,355.7699
99.1722,16.10604,-19.40665,355.7537
99.18175,16.10511,-19.37714,355.7583
99.19293,16.10581,-19.36151,355.7595
99.20573,16.0957,-19.36255,355.7617
99.21528,16.09652,-19.34009,355.765
99.22724,16.09404,-19.3381,355.7655
99.23904,16.07522,-19.31827,355.7648
99.24866,16.06816,-19.30371,355.7701
99.25992,16.06595,-19.28275,355.7719
99.27328,16.06031,-19.28421,355.7676
99.2823,16.05116,-19.26782,355.768
99.29327,16.03757,-19.25299,355.7695
99.30618,16.02464,-19.24622,355.7544
99.31639,16.02487,-19.23904,355.7604
99.32681,16.018,-19.23999,355.7489
99.34019,16.01161,-19.2142,355.7455
99.34945,16.00628,-19.19897,355.7415
99.36039,16.0098,-19.19016,355.7354
99.37302,16.0084,-19.17804,355.7259
99.38302,16.01498,-19.15289,355.7216
99.39403,16.00579,-19.14276,355.7145
