time,x,y,z
136.9583,26.99953,-38.93179,3.563525
136.9695,27.2026,-39.12704,3.528173
136.9829,27.41707,-39.33167,3.48898
136.9917,27.64712,-39.52325,3.436925
137.0038,27.8949,-39.70642,3.393729
137.0155,28.12706,-39.90036,3.368559
137.0255,28.34186,-40.08719,3.356376
137.0364,28.5091,-40.28064,3.330462
137.0497,28.64738,-40.47,3.287533
137.0586,28.7934,-40.66623,3.256014
137.0699,28.94122,-40.84598,3.246117
137.0826,29.0857,-41.04193,3.232777
137.0924,29.20591,-41.22641,3.237055
137.1035,29.32036,-41.40707,3.242884
137.1165,29.42284,-41.59412,3.236524
137.1262,29.51578,-41.76996,3.227692
137.1373,29.58429,-41.94284,3.210843
137.1507,29.6467,-42.10977,3.188985
137.1595,29.71248,-42.26566,3.187114
137.1703,29.76861,-42.41452,3.166336
137.1836,29.828,-42.55292,3.155355
137.1927,29.87899,-42.66522,3.136699
137.2038,29.91762,-42.79364,3.11204
137.2168,29.9297,-42.89877,3.116302
137.2263,29.90596,-42.97812,3.110819
137.2376,29.89988,-43.06442,3.103084
137.2504,29.866,-43.12323,3.103402
137.2598,29.84802,-43.18726,3.112417
137.2711,29.82449,-43.25168,3.11479
137.2838,29.78247,-43.28732,3.148997
137.2934,29.75486,-43.31146,3.208246
137.3047,29.71587,-43.33847,3.249862
137.3176,29.67851,-43.35986,3.254932
137.3269,29.62283,-43.38498,3.260924
137.3381,29.57854,-43.42639,3.268667
137.3506,29.52389,-43.44318,3.313541
137.3605,29.47537,-43.47067,3.343334
137.3715,29.40724,-43.48273,3.385339
137.3844,29.32042,-43.48578,3.427229
137.394,29.2353,-43.49182,3.455249
137.4049,29.15676,-43.48221,3.472742
137.4176,29.08344,-43.48404,3.476138
137.4275,29.02447,-43.48688,3.480283
137.4414,28.97935,-43.50476,3.464856
137.4498,28.92887,-43.50793,3.448011
137.461,28.89392,-43.53244,3.416147
137.4736,28.87254,-43.54913,3.382649
137.4831,28.84425,-43.57434,3.355011
137.4943,28.81315,-43.59503,3.335713
137.5086,28.77584,-43.61176,3.294036
137.5168,28.72656,-43.62363,3.258519
137.5278,28.66678,-43.63474,3.258252
137.5405,28.61778,-43.65796,3.243897
137.5503,28.55566,-43.6467,3.262459
137.5618,28.49211,-43.62427,3.269426
137.5741,28.39731,-43.60632,3.281467
137.5842,28.31184,-43.5704,3.295494
137.5949,28.23481,-43.52557,3.344327
137.6075,28.16898,-43.49237,3.404364
137.6173,28.10559,-43.47055,3.446478
137.6285,28.06327,-43.44485,3.506618
137.6413,28.00783,-43.41971,3.553344
137.6508,27.96545,-43.40518,3.600233
137.6619,27.9205,-43.3916,3.646493
137.6751,27.86775,-43.38434,3.679576
137.6845,27.82086,-43.39243,3.698131
137.6956,27.78796,-43.3924,3.748723
137.7094,27.74021,-43.40707,3.770161
137.718,27.67852,-43.40292,3.801569
137.7289,27.60581,-43.36758,3.861301
137.742,27.49342,-43.34393,3.910951
137.7514,27.38147,-43.29092,3.964215
137.7625,27.25475,-43.2218,4.022305
137.7753,27.12753,-43.14429,4.079853
137.785,27.00775,-43.07932,4.11747
137.7959,26.90237,-42.99066,4.177231
137.8092,26.79589,-42.9184,4.22499
137.8188,26.70583,-42.81174,4.281876
137.8294,26.61398,-42.72113,4.335423
137.842,26.52157,-42.63974,4.3799
137.8518,26.44615,-42.54025,4.445009
137.8631,26.36475,-42.46289,4.488471
137.8757,26.29324,-42.40213,4.518023
137.8853,26.23647,-42.34326,4.522025
137.8966,26.19643,-42.30826,4.539746
137.9092,26.1481,-42.2496,4.559373
137.9191,26.11934,-42.2265,4.557581
137.9301,26.0993,-42.20886,4.561827
137.9443,26.07612,-42.18668,4.565724
137.9524,26.07686,-42.19168,4.570837
137.9637,26.08927,-42.21277,4.574999
137.9767,26.11574,-42.25006,4.574596
137.9858,26.14047,-42.29782,4.55849
137.9969,26.1716,-42.35202,4.540132
138.0103,26.21702,-42.45923,4.513138
138.0195,26.25093,-42.55603,4.490358
138.0309,26.28938,-42.66937,4.483887
138.0438,26.33046,-42.82504,4.49468
138.0533,26.38222,-43.00797,4.483618
138.0643,26.4248,-43.22769,4.459527
138.0769,26.43587,-43.51196,4.390578
138.0865,26.42754,-43.84735,4.316776
138.0981,26.38739,-44.21527,4.24519
138.1112,26.32751,-44.62784,4.137314
138.1201,26.22564,-45.06458,4.014887
138.1312,26.11625,-45.44815,3.924802
138.145,25.96812,-45.81155,3.875042
138.1537,25.83909,-46.14578,3.826467
138.1647,25.70729,-46.44586,3.820204
138.1773,25.57306,-46.72806,3.803676
138.187,25.44857,-46.97687,3.795372
138.1982,25.30965,-47.2193,3.762234
138.2112,25.16415,-47.44321,3.735345
138.2205,25.02784,-47.63538,3.730994
138.2319,24.88636,-47.82562,3.706286
138.2451,24.75255,-47.96954,3.693344
138.2544,24.63285,-48.11697,3.677661
138.2652,24.52242,-48.22369,3.653669
138.2784,24.40445,-48.32568,3.651809
138.2877,24.31211,-48.38547,3.683064
138.2987,24.22601,-48.43564,3.700195
138.312,24.11621,-48.46878,3.728466
138.321,24.01061,-48.47083,3.759079
138.3322,23.91437,-48.45959,3.794076
138.3451,23.82663,-48.44104,3.836247
138.3546,23.75631,-48.38663,3.877687
138.3657,23.7105,-48.30783,3.942576
138.3794,23.65886,-48.23334,3.995836
138.388,23.59837,-48.13373,4.045925
138.3994,23.52568,-48.02075,4.100604
138.4124,23.45317,-47.89133,4.164497
138.4216,23.3796,-47.74936,4.228747
138.4328,23.29756,-47.603,4.292784
138.4463,23.20355,-47.44998,4.37953
138.4553,23.10879,-47.30389,4.456522
138.4665,23.02233,-47.17029,4.537476
138.4795,22.94336,-47.03613,4.606459
138.4887,22.88194,-46.9151,4.675186
138.4999,22.83605,-46.79758,4.728775
138.5138,22.77031,-46.7045,4.780783
138.5222,22.70338,-46.59915,4.835595
138.5335,22.59988,-46.49307,4.889179
138.5461,22.512,-46.42004,4.940392
138.5557,22.40658,-46.35541,5.00676
138.5672,22.32573,-46.31433,5.047706
138.5804,22.25011,-46.2937,5.071854
138.5891,22.18832,-46.27032,5.106233
138.6005,22.14104,-46.25342,5.108523
138.613,22.08789,-46.24701,5.114008
138.6229,22.03852,-46.22046,5.119727
138.634,21.97421,-46.23181,5.105715
138.6467,21.89335,-46.22781,5.103864
138.6564,21.81548,-46.22571,5.120234
138.6674,21.73159,-46.22858,5.137935
138.6805,21.65294,-46.23917,5.136398
138.69,21.58772,-46.23975,5.14471
138.7011,21.51918,-46.24286,5.146446
138.7137,21.47899,-46.22687,5.156946
138.7234,21.42562,-46.21161,5.157505
138.7345,21.37541,-46.18076,5.16604
138.7478,21.32049,-46.1561,5.183961
138.7568,21.26026,-46.10797,5.195811
138.768,21.16866,-46.04114,5.198554
138.7811,21.07919,-45.96716,5.235286
138.7906,20.98626,-45.88538,5.283746
138.8014,20.89902,-45.78339,5.331658
138.8146,20.81771,-45.67157,5.3426
138.8238,20.73068,-45.56476,5.329547
138.835,20.65466,-45.42621,5.32939
138.8478,20.55407,-45.28146,5.344985
138.8582,20.46171,-45.13312,5.367006
138.8699,20.37463,-44.97983,5.397728
138.8813,20.28129,-44.81894,5.432214
138.892,20.18044,-44.64777,5.463385
138.902,20.08058,-44.47675,5.502025
138.9146,19.97655,-44.29889,5.534727
138.9243,19.87963,-44.12473,5.56872
138.9354,19.79177,-43.93427,5.619717
138.9491,19.70654,-43.75568,5.666083
138.9578,19.62304,-43.58917,5.702459
138.9689,19.55137,-43.41864,5.765904
138.9817,19.4813,-43.27094,5.809958
138.9911,19.41715,-43.11746,5.85384
139.0022,19.35479,-42.98422,5.879795
139.0161,19.28922,-42.84348,5.910642
139.0257,19.23767,-42.69858,5.952241
139.0361,19.18564,-42.57483,5.99094
139.0488,19.12549,-42.43686,6.012964
139.0584,19.05344,-42.30295,6.015011
139.0696,18.97832,-42.18466,6.027945
139.0821,18.88835,-42.06436,6.067939
139.0919,18.81634,-41.97238,6.113466
139.1033,18.75586,-41.88852,6.145617
139.116,18.69957,-41.8028,6.184438
139.1254,18.64285,-41.7381,6.216048
139.1366,18.59188,-41.68103,6.239885
139.1503,18.5323,-41.62189,6.266169
139.1589,18.48443,-41.57486,6.285206
139.1699,18.43725,-41.53806,6.311317
139.1831,18.38593,-41.49506,6.330395
139.1928,18.34236,-41.4693,6.332458
139.2038,18.31293,-41.45425,6.336137
139.2162,18.28041,-41.42441,6.313052
139.2263,18.25341,-41.3938,6.3031
139.2371,18.24038,-41.35934,6.273147
139.2503,18.23536,-41.30206,6.270338
139.2594,18.21933,-41.22836,6.25278
139.2705,18.21378,-41.15436,6.246464
139.2839,18.23003,-41.05594,6.241712
139.293,18.25809,-40.96289,6.217799
139.3044,18.30158,-40.86203,6.205286
139.3172,18.36408,-40.74036,6.195392
139.3273,18.44438,-40.64514,6.179365
139.3375,18.54495,-40.53479,6.153939
139.3508,18.64621,-40.40652,6.122263
139.3599,18.73995,-40.28314,6.094136
139.371,18.81785,-40.15927,6.034855
139.3846,18.8891,-40.03485,6.006561
139.3935,18.94243,-39.89471,5.958352
139.405,18.98171,-39.75217,5.952269
139.4172,19.01513,-39.63336,5.929212
139.427,19.05046,-39.48874,5.924674
139.4383,19.08876,-39.36346,5.904387
139.4509,19.11751,-39.22092,5.868372
139.4604,19.13884,-39.07202,5.857775
139.4718,19.14526,-38.94202,5.854247
139.4846,19.14695,-38.79456,5.85314
139.494,19.15311,-38.64618,5.861046
139.5051,19.1633,-38.49414,5.881476
139.5195,19.16829,-38.33194,5.890826
139.5274,19.15877,-38.15503,5.882558
139.5404,19.1471,-37.97348,5.875622
139.5498,19.13048,-37.77539,5.892237
139.561,19.09572,-37.56396,5.916877
139.5745,19.07219,-37.33533,5.952826
139.5834,19.03107,-37.10025,5.989635
139.5945,18.98264,-36.84747,6.035604
139.6074,18.91736,-36.56009,6.084463
139.6169,18.84884,-36.27161,6.157024
139.6281,18.7711,-35.95724,6.21747
139.6414,18.67271,-35.63519,6.259108
139.6504,18.57014,-35.26666,6.306816
139.6616,18.4295,-34.90204,6.364665
139.6744,18.29522,-34.52075,6.430326
139.684,18.13711,-34.14258,6.48231
139.6951,17.96887,-33.7706,6.51449
139.7078,17.80544,-33.39688,6.552389
139.7173,17.6545,-33.02054,6.564706
139.7285,17.49026,-32.63055,6.595693
139.7414,17.34402,-32.25031,6.626866
139.7509,17.19856,-31.88297,6.671477
139.7622,17.04686,-31.51724,6.727768
139.7758,16.88886,-31.14322,6.743616
139.7844,16.71651,-30.78827,6.75498
139.7956,16.55748,-30.43948,6.793617
139.8084,16.384,-30.11182,6.835484
139.818,16.22583,-29.80078,6.870469
139.8291,16.07465,-29.50754,6.903092
139.8419,15.93182,-29.2363,6.936609
139.8513,15.78835,-28.98163,6.959301
139.8625,15.66228,-28.72855,6.988837
139.8756,15.5287,-28.48941,6.992354
139.8849,15.41113,-28.26138,6.992625
139.896,15.2888,-28.07208,6.978456
139.9089,15.16654,-27.87582,6.98841
139.9185,15.04274,-27.70535,6.983939
139.9294,14.90748,-27.53329,6.982553
139.9428,14.78251,-27.36295,6.967396
139.9519,14.66866,-27.19867,6.929238
139.9631,14.55125,-27.03497,6.901552
139.9767,14.44541,-26.85895,6.876241
139.9852,14.33532,-26.6843,6.854482
139.9964,14.23351,-26.52185,6.826409
140.0092,14.13084,-26.33508,6.805984
140.0202,14.0362,-26.18634,6.794868
140.0301,13.92936,-26.02115,6.783976
140.0438,13.83081,-25.85297,6.772147
140.0523,13.71449,-25.7113,6.768861
140.0634,13.60702,-25.55792,6.762355
140.0764,13.50582,-25.41992,6.750393
140.0859,13.40688,-25.2952,6.736486
140.097,13.30347,-25.16672,6.736303
140.1099,13.22532,-25.03308,6.724312
140.1195,13.15452,-24.92038,6.733377
140.1308,13.08743,-24.80902,6.736569
140.1434,13.03283,-24.71216,6.74364
140.1531,12.97361,-24.61636,6.755649
140.1642,12.92934,-24.53738,6.770412
140.1769,12.87718,-24.45541,6.773688
140.1868,12.82175,-24.38992,6.779847
140.1977,12.77159,-24.3212,6.777201
140.2104,12.71957,-24.27896,6.768692
140.2202,12.65903,-24.24237,6.766122
140.2312,12.61784,-24.21698,6.763631
140.2437,12.57863,-24.19708,6.777328
140.2535,12.54445,-24.20374,6.779878
140.2647,12.49593,-24.21045,6.750257
140.2785,12.45995,-24.21573,6.699813
140.2871,12.40846,-24.21884,6.680063
140.2983,12.37224,-24.22382,6.683882
140.3108,12.33556,-24.22647,6.69486
140.3204,12.30745,-24.23538,6.71554
140.3316,12.29407,-24.25,6.715006
140.345,12.27804,-24.24667,6.741281
140.3542,12.24869,-24.25229,6.760345
140.3651,12.24114,-24.25052,6.77067
140.3786,12.22237,-24.27267,6.775812
140.3876,12.21153,-24.2681,6.797098
140.3988,12.19796,-24.28003,6.808279
140.4122,12.20143,-24.27338,6.826532
140.4211,12.20831,-24.29196,6.841197
140.4321,12.21568,-24.30145,6.859361
140.4454,12.22938,-24.32166,6.862671
140.4547,12.23683,-24.34521,6.873988
140.4657,12.23908,-24.35941,6.879755
140.4785,12.24287,-24.3902,6.900344
140.4881,12.24466,-24.41309,6.929915
140.4993,12.23522,-24.44727,6.978338
140.5125,12.21457,-24.47244,6.998067
140.5226,12.19487,-24.50604,7.01332
140.5327,12.15001,-24.53552,7.024759
140.5456,12.11904,-24.55615,7.031692
140.5551,12.07464,-24.59579,7.052949
140.5661,12.03743,-24.62939,7.077261
140.5798,11.99994,-24.63608,7.099135
140.5886,11.97022,-24.67328,7.114329
140.5999,11.94575,-24.69357,7.110259
140.6126,11.91963,-24.70468,7.130338
140.6221,11.89286,-24.73468,7.113768
140.6332,11.88223,-24.75156,7.126445
140.646,11.87319,-24.76813,7.147456
140.6557,11.84727,-24.77557,7.139265
140.6666,11.82507,-24.79559,7.157697
140.6798,11.79761,-24.81671,7.16237
140.6892,11.76528,-24.81802,7.17211
140.7003,11.73744,-24.83444,7.183763
140.7133,11.70725,-24.83365,7.182423
140.7226,11.6758,-24.84079,7.173906
140.7337,11.65114,-24.84842,7.181187
140.747,11.63415,-24.84583,7.187466
140.7563,11.62736,-24.83963,7.18279
140.7673,11.62161,-24.83383,7.171891
140.7811,11.63966,-24.82797,7.160509
140.7897,11.65362,-24.81476,7.165517
140.8006,11.67607,-24.80753,7.161949
140.8135,11.71364,-24.78348,7.15347
140.8232,11.72936,-24.77686,7.133234
140.8343,11.76306,-24.75488,7.122722
140.8472,11.78487,-24.73413,7.126359
140.8566,11.8133,-24.71646,7.11834
140.8684,11.83463,-24.7002,7.113124
140.881,11.86033,-24.69263,7.109306
140.8901,11.85874,-24.67746,7.099904
140.9014,11.85717,-24.67825,7.104196
140.9145,11.86504,-24.66266,7.107758
140.9237,11.87369,-24.65274,7.105079
140.9347,11.87419,-24.65738,7.096714
140.9494,11.88136,-24.66049,7.105873
140.9572,11.88041,-24.67471,7.100793
140.9684,11.87487,-24.66757,7.097339
140.9815,11.88115,-24.67007,7.105089
140.9905,11.88638,-24.68237,7.124597
141.0016,11.88902,-24.68719,7.131687
141.0145,11.8953,-24.69055,7.110091
141.026,11.89705,-24.68561,7.071602
141.0352,11.89656,-24.67358,7.063814
141.0488,11.9108,-24.66907,7.091607
141.0579,11.91396,-24.66113,7.119024
141.069,11.9171,-24.65509,7.109426
141.0816,11.92942,-24.64154,7.124853
141.0911,11.92687,-24.63199,7.128617
141.1023,11.92033,-24.62698,7.130094
141.115,11.91464,-24.62872,7.123993
141.1247,11.90275,-24.63248,7.120346
141.1361,11.89314,-24.62207,7.116624
141.1492,11.88964,-24.64279,7.107691
141.1582,11.86726,-24.63,7.119096
141.17,11.86266,-24.64615,7.115409
141.1822,11.84998,-24.64221,7.111855
141.1917,11.84201,-24.65009,7.11185
141.2042,11.82983,-24.65399,7.114316
141.2156,11.81349,-24.6402,7.108323
141.2256,11.80983,-24.64291,7.11715
141.2365,11.8128,-24.63965,7.151845
141.2494,11.80538,-24.63782,7.186666
141.2589,11.80674,-24.63766,7.176364
141.27,11.79157,-24.62558,7.164011
141.2832,11.78103,-24.63803,7.163087
141.2926,11.75752,-24.62567,7.166881
141.3038,11.75768,-24.61844,7.189048
141.3162,11.74146,-24.61087,7.198823
141.3258,11.72704,-24.6116,7.209673
141.3371,11.71724,-24.61719,7.229003
141.3495,11.70475,-24.61115,7.232413
141.3593,11.68466,-24.60919,7.229373
141.3705,11.67497,-24.60019,7.226803
141.3837,11.66392,-24.58908,7.216388
141.3929,11.65007,-24.58313,7.213717
141.404,11.65062,-24.55029,7.207016
141.4174,11.64158,-24.52682,7.199711
141.4262,11.64514,-24.50034,7.184535
141.4373,11.63878,-24.47635,7.189341
141.4504,11.64139,-24.4418,7.194811
141.4598,11.64077,-24.40247,7.181337
141.4709,11.64307,-24.37234,7.16741
141.4846,11.62965,-24.33524,7.158618
141.4935,11.64327,-24.30505,7.161345
141.5045,11.64858,-24.26392,7.150999
141.5186,11.64548,-24.2359,7.14723
141.528,11.64466,-24.20248,7.135197
141.5382,11.6369,-24.18607,7.105098
141.5514,11.62769,-24.16483,7.078828
141.5604,11.60414,-24.1481,7.047457
141.5716,11.59251,-24.14008,7.00456
141.5854,11.55758,-24.1214,6.976337
141.5938,11.52452,-24.10687,6.95052
141.6049,11.50482,-24.08804,6.913427
141.6176,11.47278,-24.05991,6.892024
141.6273,11.44405,-24.03519,6.871398
141.6384,11.42837,-24.00812,6.867823
141.6516,11.41086,-23.97845,6.865498
141.6611,11.38906,-23.95947,6.854737
141.674,11.36398,-23.92596,6.859884
141.6832,11.33904,-23.90259,6.84407
141.6946,11.31421,-23.88852,6.836422
141.7077,11.27221,-23.86383,6.829021
141.7172,11.23531,-23.84503,6.816336
141.7279,11.19325,-23.82367,6.808705
141.7408,11.15823,-23.81357,6.79232
141.7504,11.13188,-23.79584,6.80513
141.7614,11.10121,-23.77716,6.800221
141.7742,11.06923,-23.74277,6.787667
141.7835,11.03672,-23.71906,6.752512
141.7947,11.0065,-23.69287,6.727207
141.8077,10.97001,-23.66135,6.725141
141.8174,10.96307,-23.62769,6.732141
141.8285,10.94234,-23.59882,6.714359
141.8412,10.93076,-23.57788,6.715381
141.8511,10.91428,-23.53662,6.685668
141.8621,10.89732,-23.49274,6.65174
141.8749,10.88695,-23.45779,6.615789
141.8844,10.87279,-23.40851,6.577745
141.8959,10.86745,-23.35266,6.549027
141.9081,10.85916,-23.28198,6.523551
141.9181,10.84802,-23.21667,6.509503
141.929,10.82864,-23.15411,6.494546
141.9427,10.8176,-23.08487,6.491819
141.9513,10.79384,-22.9957,6.467118
141.9624,10.76326,-22.90735,6.462901
141.976,10.72406,-22.81763,6.443209
141.9847,10.68256,-22.71408,6.454524
141.9959,10.6341,-22.61169,6.479247
142.0091,10.59877,-22.49826,6.488123
142.0182,10.54663,-22.38004,6.481678
142.0308,10.50485,-22.24884,6.47513
142.0429,10.4497,-22.0929,6.462373
142.0518,10.39307,-21.94525,6.465118
142.0628,10.3359,-21.79626,6.473051
142.0753,10.26468,-21.61792,6.493566
142.0852,10.20912,-21.45233,6.504733
142.0964,10.14348,-21.26477,6.524797
142.1093,10.0884,-21.0849,6.526344
142.1187,10.02026,-20.90933,6.523924
142.13,9.9679,-20.72736,6.511827
142.1435,9.905631,-20.55273,6.506488
142.1523,9.833833,-20.3829,6.493141
142.1637,9.77426,-20.20648,6.478011
142.1763,9.721376,-20.03415,6.461241
142.1858,9.661881,-19.86026,6.444407
142.197,9.610604,-19.69016,6.4185
142.2102,9.566112,-19.53531,6.378491
142.2194,9.511881,-19.37592,6.343487
142.2314,9.486648,-19.21548,6.306554
142.2435,9.452331,-19.07425,6.273803
142.2532,9.418665,-18.93381,6.235692
142.2642,9.402203,-18.78491,6.215531
142.2769,9.378512,-18.65805,6.194433
142.2863,9.359504,-18.52505,6.182761
142.2974,9.33457,-18.39841,6.163923
142.31,9.319003,-18.28583,6.145894
142.3199,9.292603,-18.16476,6.144261
142.3309,9.271068,-18.06131,6.131508
142.3433,9.257581,-17.95401,6.131161
142.3535,9.230637,-17.87027,6.120169
142.3646,9.192909,-17.7847,6.119925
142.3774,9.169686,-17.70313,6.105546
142.3868,9.123126,-17.63388,6.096601
142.3981,9.099494,-17.5639,6.091241
142.411,9.065967,-17.51514,6.071873
142.4204,9.024611,-17.46478,6.062654
142.4315,8.995388,-17.41608,6.054058
142.4444,8.955368,-17.3707,6.068667
142.4542,8.914568,-17.33759,6.068267
142.4653,8.875547,-17.31049,6.056621
142.4795,8.851854,-17.28897,6.07857
142.4875,8.829311,-17.2724,6.089658
142.4986,8.799078,-17.26764,6.082425
142.5115,8.777876,-17.25574,6.062931
142.521,8.757901,-17.25568,6.02209
142.5331,8.743954,-17.27225,5.999034
142.5469,8.732185,-17.2926,5.988484
142.5547,8.725349,-17.30032,5.971056
142.5657,8.707915,-17.34021,5.942391
142.5786,8.69527,-17.35303,5.932226
142.5879,8.664948,-17.37915,5.902194
142.5993,8.640874,-17.40469,5.861444
142.6117,8.60974,-17.42267,5.830714
142.6214,8.579446,-17.4353,5.805075
142.6329,8.565603,-17.44839,5.78475
142.6461,8.550888,-17.43839,5.777805
142.655,8.520741,-17.44308,5.776855
142.6662,8.505054,-17.42963,5.79028
142.6797,8.496792,-17.41324,5.798883
142.6886,8.496398,-17.41196,5.796503
142.6998,8.466699,-17.38629,5.782138
142.7132,8.439095,-17.35843,5.803167
142.7222,8.40508,-17.34723,5.819588
142.7334,8.369852,-17.34143,5.848995
142.7467,8.325522,-17.33365,5.844348
142.7557,8.282755,-17.32266,5.839225
142.7705,8.238478,-17.31482,5.835735
142.788,8.140108,-17.30914,5.86424
142.7977,8.082225,-17.31049,5.879577
142.8101,8.046866,-17.31046,5.89891
142.8199,8.000787,-17.3045,5.926115
142.831,7.965999,-17.30762,5.951245
142.8439,7.929584,-17.29568,5.969531
142.8544,7.880467,-17.29477,5.982833
142.8649,7.833216,-17.2836,6.003749
142.8775,7.797112,-17.28079,6.042241
142.8871,7.753778,-17.27319,6.07026
142.8983,7.707025,-17.26917,6.117531
142.9111,7.669368,-17.25818,6.170683
142.9214,7.644305,-17.25977,6.21175
142.9317,7.603316,-17.24921,6.258714
142.9456,7.574544,-17.23563,6.350047
142.9542,7.539918,-17.21552,6.445805
142.9653,7.505874,-17.18539,6.557205
142.9791,7.475859,-17.16907,6.667341
142.9876,7.437862,-17.14642,6.796582
142.9986,7.401325,-17.11197,6.920099
143.0118,7.363894,-17.08432,7.037969
143.021,7.319269,-17.05838,7.132788
143.0323,7.281108,-17.04062,7.216657
143.0469,7.219496,-17.03342,7.281608
143.0548,7.188746,-17.00873,7.341699
143.0661,7.141212,-17.00375,7.38323
143.0792,7.112828,-16.99304,7.392952
143.0892,7.078884,-16.99042,7.396795
143.0995,7.028425,-16.99918,7.377197
143.1133,7.003599,-16.99985,7.333829
143.1218,6.9619,-17.009,7.303573
143.1329,6.952431,-17.03058,7.276299
143.1456,6.950106,-17.04047,7.25934
143.1553,6.940538,-17.04593,7.235646
143.1664,6.932054,-17.04874,7.210392
143.1803,6.932022,-17.03983,7.197536
143.1887,6.903673,-17.03448,7.197361
143.1998,6.903668,-17.03149,7.197369
143.2127,6.921313,-17.02533,7.219906
143.2223,6.907291,-17.02698,7.241532
143.2338,6.906776,-17.01617,7.213945
143.2461,6.894366,-17.00278,7.179403
143.2561,6.878364,-16.99677,7.155514
143.2669,6.86815,-16.97372,7.154753
143.2804,6.862199,-16.97272,7.168049
143.2895,6.849526,-16.96667,7.172482
143.3002,6.824253,-16.96582,7.177582
143.3132,6.809809,-16.94043,7.176579
143.3227,6.773606,-16.92291,7.172558
143.3337,6.756492,-16.91138,7.160682
143.3471,6.737447,-16.90228,7.156383
143.3564,6.724809,-16.8934,7.154763
143.3675,6.709958,-16.89572,7.136395
143.3802,6.710232,-16.89206,7.150348
143.3899,6.695546,-16.88837,7.137588
143.4012,6.698593,-16.90213,7.142204
143.4142,6.708965,-16.8981,7.142435
143.4232,6.7307,-16.91483,7.137952
143.4344,6.755283,-16.92639,7.130859
143.4473,6.780084,-16.94043,7.117387
143.4566,6.806007,-16.94461,7.128537
143.4681,6.823803,-16.96997,7.135605
143.4808,6.848205,-16.97858,7.124238
143.4905,6.872982,-17.00327,7.094325
143.5013,6.87656,-17.01819,7.067653
143.5149,6.884385,-17.03683,7.054585
143.524,6.894607,-17.04724,7.054316
143.5353,6.90744,-17.07043,7.045341
143.5485,6.92752,-17.07813,7.039549
143.5573,6.926157,-17.09171,7.041859
143.5686,6.926028,-17.09824,7.039879
143.5819,6.943147,-17.12305,7.025229
143.5922,6.968851,-17.12848,7.009458
143.602,6.985568,-17.12347,7.000851
143.6152,7.001198,-17.147,6.986996
143.6246,7.005837,-17.15207,6.966609
143.6354,7.016846,-17.16891,6.964029
143.6484,7.030336,-17.18134,6.953938
143.6578,7.030982,-17.18982,6.951065
143.6689,7.038875,-17.18839,6.937372
143.6822,7.038307,-17.19183,6.936417
143.6914,7.038526,-17.20023,6.930458
143.7027,7.049219,-17.20541,6.936852
143.7162,7.045141,-17.21228,6.934177
143.7249,7.060485,-17.22772,6.925649
143.7362,7.065382,-17.23358,6.927887
143.7495,7.074559,-17.24835,6.922258
143.7584,7.078593,-17.26447,6.918785
143.7695,7.094191,-17.28217,6.91807
143.7823,7.110587,-17.28577,6.905078
143.7921,7.142932,-17.30353,6.898803
143.8031,7.156324,-17.32452,6.893282
143.8161,7.181124,-17.33942,6.885039
143.8255,7.201633,-17.34824,6.881737
143.8365,7.212692,-17.34949,6.870996
143.8494,7.227518,-17.3757,6.863487
143.859,7.239546,-17.38809,6.862166
143.8701,7.248889,-17.38077,6.87413
143.8829,7.251569,-17.39752,6.869991
143.8925,7.263033,-17.4079,6.872704
143.9037,7.274275,-17.41214,6.888495
143.9164,7.272611,-17.41943,6.894773
143.9261,7.279961,-17.44226,6.913937
143.9372,7.282768,-17.45584,6.947077
143.9511,7.292355,-17.47827,6.939755
143.9593,7.297895,-17.48978,6.929448
143.9705,7.294617,-17.49759,6.893617
143.9842,7.30456,-17.51907,6.857745
143.9929,7.315487,-17.52698,6.875736
144.0038,7.328285,-17.54486,6.888829
144.0168,7.339875,-17.55438,6.906126
144.0263,7.363447,-17.55569,6.919179
144.0378,7.379863,-17.56689,6.910936
144.0506,7.397673,-17.57144,6.905248
144.0598,7.403782,-17.57431,6.898972
144.0709,7.411953,-17.59256,6.884761
144.0842,7.410283,-17.5943,6.882628
144.0947,7.416257,-17.61035,6.885144
144.1048,7.417597,-17.63315,6.873309
144.1182,7.416891,-17.6434,6.885322
144.1271,7.417945,-17.65509,6.882697
144.1383,7.416238,-17.6749,6.877422
144.1521,7.421712,-17.70364,6.8745
144.1604,7.414856,-17.71753,6.865254
144.1717,7.404769,-17.73401,6.86777
144.1844,7.408489,-17.75925,6.89459
144.1942,7.415175,-17.7829,6.922453
144.2052,7.410554,-17.82025,6.92066
144.2177,7.394233,-17.84357,6.90942
144.2279,7.379388,-17.87732,6.899873
144.2401,7.351746,-17.89328,6.910456
144.2498,7.351592,-17.9447,6.918272
144.2611,7.336157,-17.97916,6.930069
144.2739,7.322924,-18.02283,6.930053
144.2834,7.31369,-18.09085,6.937078
144.2945,7.296354,-18.15753,6.942578
144.3074,7.276911,-18.2467,6.936182
144.317,7.250651,-18.37064,6.929972
144.3283,7.238363,-18.495,6.924015
144.341,7.204129,-18.6391,6.919725
144.3506,7.17031,-18.79926,6.913583
144.3616,7.149987,-18.97815,6.901831
144.3743,7.133159,-19.17441,6.888181
144.384,7.12308,-19.37271,6.87563
144.395,7.111543,-19.58722,6.862215
144.4079,7.10251,-19.79874,6.834454
144.4176,7.102912,-20.01813,6.819465
144.4288,7.092223,-20.27679,6.796209
