time,x,y,z
109.2107,349.0669,-60.47287,352.0703
109.2205,349.1185,-60.41971,352.0467
109.2318,349.1665,-60.34494,352.0638
109.2442,349.2165,-60.30386,352.0847
109.2541,349.2582,-60.27667,352.1067
109.2652,349.291,-60.26035,352.1396
109.2795,349.3085,-60.26355,352.1696
109.2883,349.3141,-60.26849,352.1905
109.2985,349.3166,-60.29483,352.2152
109.3119,349.3066,-60.33392,352.2181
109.3207,349.3127,-60.36475,352.2001
109.332,349.3191,-60.41107,352.176
109.3449,349.3068,-60.46591,352.1642
109.3543,349.3246,-60.54034,352.1628
109.3654,349.3447,-60.63791,352.1695
109.3785,349.3704,-60.73196,352.1857
109.3879,349.3857,-60.83813,352.1767
109.3991,349.4123,-60.9516,352.1791
109.4121,349.4232,-61.05487,352.1854
109.4212,349.463,-61.17487,352.1893
109.4325,349.51,-61.29489,352.2199
109.4456,349.5383,-61.42996,352.2569
109.4549,349.5659,-61.5506,352.2748
109.4661,349.5994,-61.66852,352.2821
109.479,349.627,-61.76428,352.2856
109.4887,349.6819,-61.87753,352.276
109.4996,349.7286,-61.96088,352.2837
109.5126,349.7857,-62.04175,352.301
109.5222,349.8334,-62.12885,352.3207
109.5334,349.8691,-62.18701,352.3548
109.5459,349.8843,-62.23343,352.3657
109.5558,349.8717,-62.26074,352.3792
109.5666,349.8507,-62.29434,352.3859
109.5794,349.8133,-62.31378,352.3957
109.5889,349.7903,-62.35083,352.4147
109.6001,349.7828,-62.37482,352.4355
109.6129,349.7738,-62.42154,352.4586
109.6224,349.7654,-62.43948,352.4572
109.6336,349.7759,-62.47458,352.4674
109.6465,349.7849,-62.48889,352.4499
109.656,349.7955,-62.50528,352.4322
109.668,349.8251,-62.51044,352.4029
109.6797,349.856,-62.51218,352.3679
109.6895,349.8822,-62.51584,352.3373
109.7006,349.9407,-62.53467,352.3134
109.7132,349.9673,-62.5423,352.2929
109.7229,350.0129,-62.57016,352.2577
109.734,350.0371,-62.58685,352.2292
109.747,350.0493,-62.61301,352.2107
109.7567,350.0497,-62.64337,352.2117
109.7678,350.0476,-62.68927,352.1867
109.7806,350.037,-62.72882,352.175
109.7905,350.0247,-62.77878,352.1727
109.8012,350.0092,-62.83148,352.1784
109.8137,349.9694,-62.88083,352.1808
109.8235,349.9335,-62.95154,352.1799
109.8347,349.8976,-63.0177,352.1989
109.8476,349.8434,-63.07428,352.1964
109.8574,349.7904,-63.12335,352.1963
109.8681,349.7273,-63.18536,352.1922
109.8806,349.6785,-63.22644,352.1829
109.8906,349.6304,-63.28348,352.1731
109.9016,349.5806,-63.33401,352.167
109.9144,349.5241,-63.38348,352.1721
109.9243,349.4719,-63.42596,352.1724
109.935,349.415,-63.47369,352.1712
109.9488,349.3671,-63.51062,352.1914
109.9577,349.3172,-63.56021,352.21
109.9686,349.283,-63.60092,352.242
109.9819,349.2386,-63.64297,352.2699
109.9909,349.1841,-63.69199,352.3004
110.0021,349.1489,-63.73428,352.3374
110.0153,349.1182,-63.77261,352.3454
110.0246,349.084,-63.79657,352.3498
110.0355,349.0435,-63.84027,352.3562
110.0495,349.0154,-63.87616,352.3517
110.058,348.9881,-63.9198,352.3664
110.0689,348.9557,-63.95416,352.3828
110.0821,348.9135,-63.98013,352.3967
110.0915,348.8625,-64.01056,352.4046
110.1024,348.8062,-64.04132,352.4239
110.1155,348.7426,-64.06708,352.4389
110.1252,348.7032,-64.09265,352.4427
110.1361,348.6612,-64.10501,352.4472
110.149,348.6301,-64.13605,352.4593
110.1588,348.5925,-64.15857,352.4816
110.1708,348.5324,-64.17896,352.5087
110.1823,348.4328,-64.17905,352.5176
110.1925,348.3156,-64.17688,352.4973
110.2034,348.1976,-64.16241,352.4827
110.2158,348.0705,-64.16309,352.4844
110.2256,347.9218,-64.151,352.4957
110.2366,347.7849,-64.16028,352.5426
110.2496,347.5979,-64.12833,352.5866
110.2598,347.4158,-64.09204,352.653
110.2707,347.2247,-64.03751,352.7212
110.2833,347.0385,-63.9639,352.7966
110.2926,346.8616,-63.86359,352.8773
110.3038,346.703,-63.74271,352.9567
110.3169,346.5688,-63.61594,353.0285
110.3267,346.4734,-63.4762,353.0938
110.3373,346.3967,-63.35413,353.1608
110.3499,346.341,-63.22449,353.2109
110.3597,346.3063,-63.12033,353.2633
110.3708,346.2719,-63.02094,353.2957
110.3835,346.2452,-62.92728,353.3189
110.3932,346.2199,-62.86053,353.3345
110.4043,346.2303,-62.81378,353.3469
110.417,346.2496,-62.76282,353.3417
110.4269,346.274,-62.71524,353.3442
110.4397,346.273,-62.68835,353.3276
110.4491,346.2794,-62.66678,353.3243
110.46,346.2833,-62.67529,353.295
110.4732,346.2702,-62.68817,353.2673
110.4826,346.2769,-62.70609,353.2292
110.4936,346.2816,-62.73886,353.21
110.5072,346.2993,-62.77454,353.1722
110.5159,346.3051,-62.80936,353.1484
110.5271,346.3161,-62.84381,353.1147
110.5403,346.322,-62.8894,353.0903
110.5493,346.3164,-62.93719,353.0919
110.5606,346.304,-62.96552,353.0716
110.5738,346.261,-63.01196,353.0558
110.5831,346.236,-63.04962,353.0457
110.5943,346.1854,-63.07849,353.0363
110.6073,346.1293,-63.11542,353.0228
110.6164,346.0793,-63.12378,353.0064
110.6277,346.04,-63.13931,352.9828
110.6408,345.9791,-63.13428,352.9753
110.6501,345.9323,-63.14841,352.9604
110.6611,345.8868,-63.1369,352.9434
110.675,345.8444,-63.13995,352.9371
110.6835,345.8202,-63.12408,352.9417
110.6946,345.8089,-63.10901,352.9363
110.7079,345.7929,-63.0914,352.9165
110.717,345.7808,-63.08713,352.9296
110.7284,345.7623,-63.08044,352.9418
110.741,345.7376,-63.07758,352.9445
110.7509,345.7087,-63.08124,352.9455
110.7616,345.6609,-63.08661,352.9302
110.7744,345.5934,-63.11224,352.9093
110.7842,345.5322,-63.12918,352.8926
110.7954,345.4431,-63.13647,352.8313
110.8081,345.3567,-63.15768,352.7657
110.8178,345.2987,-63.1684,352.7089
110.8288,345.2563,-63.19315,352.6628
110.8417,345.2389,-63.21329,352.6006
110.8511,345.223,-63.23251,352.547
110.8622,345.1988,-63.22272,352.4724
110.8749,345.1782,-63.18951,352.3536
110.8845,345.1621,-63.15906,352.2717
110.8964,345.1779,-63.11346,352.17
110.9085,345.1902,-63.08447,352.0864
110.918,345.2025,-63.05231,352.0221
110.9294,345.2151,-63.03891,351.9669
110.943,345.2253,-63.02527,351.9141
110.9517,345.2444,-63.02493,351.8776
110.9629,345.2776,-63.03433,351.8475
110.9757,345.31,-63.0459,351.8129
110.9851,345.3383,-63.05341,351.7759
110.9962,345.3803,-63.06967,351.7486
111.0093,345.3931,-63.09027,351.713
111.0185,345.4079,-63.12018,351.6841
111.0297,345.416,-63.13605,351.6617
111.0433,345.4211,-63.1886,351.6384
111.0524,345.4093,-63.24429,351.6101
111.0631,345.4135,-63.29791,351.5845
111.0766,345.3882,-63.37454,351.5617
111.0856,345.3624,-63.47821,351.554
111.097,345.3432,-63.5809,351.5436
111.11,345.3309,-63.73807,351.567
111.1191,345.2915,-63.87558,351.567
111.1304,345.2484,-64.03943,351.5808
111.1429,345.1964,-64.22348,351.6057
111.1528,345.1442,-64.39685,351.63
111.1638,345.0949,-64.5914,351.6525
111.1773,345.0294,-64.80023,351.6776
111.1863,344.9898,-65.00964,351.7192
111.1974,344.9505,-65.23389,351.7451
111.2102,344.9393,-65.46237,351.7804
111.2205,344.9071,-65.70581,351.8391
111.2309,344.8796,-65.93732,351.8745
111.2435,344.8519,-66.17697,351.9023
111.2533,344.8133,-66.43976,351.9269
111.2645,344.7853,-66.68555,351.9282
111.2774,344.7492,-66.92606,351.9349
111.2867,344.7257,-67.18243,351.9509
111.2979,344.7052,-67.44028,351.9616
111.3112,344.6963,-67.69287,351.9766
111.3206,344.6747,-67.92929,351.9908
111.3316,344.6293,-68.1601,352.0041
111.3445,344.5809,-68.39261,352.0165
111.3541,344.5333,-68.61682,352.028
111.3652,344.4875,-68.8143,352.0251
111.378,344.4474,-69.00864,352.0253
111.3876,344.4253,-69.18384,352.0054
111.3987,344.4074,-69.32336,351.9905
111.4116,344.3928,-69.44849,351.9595
111.4212,344.3694,-69.57562,351.9658
111.4321,344.3327,-69.67984,351.9562
111.4454,344.317,-69.75763,351.953
111.4546,344.3023,-69.82022,351.9668
111.4659,344.2897,-69.87305,351.9746
111.4787,344.2836,-69.9162,352.0016
111.488,344.2816,-69.93146,352.0179
111.4994,344.2764,-69.94852,352.0368
111.5118,344.2608,-69.95889,352.0467
111.5218,344.2465,-69.95453,352.0482
111.5328,344.246,-69.95764,352.0596
111.546,344.2481,-69.97394,352.0829
111.5551,344.2725,-69.9902,352.0919
111.5671,344.2691,-70.00793,352.0998
111.5793,344.2601,-70.02069,352.0904
111.5885,344.2493,-70.01627,352.0652
111.5997,344.2394,-70.00473,351.998
111.6131,344.2438,-70.00903,351.947
111.6221,344.2638,-69.99841,351.872
111.6334,344.2722,-69.97705,351.7894
111.6461,344.2907,-69.94345,351.7095
111.6556,344.3171,-69.91782,351.6712
111.6668,344.3557,-69.88562,351.6332
111.6809,344.3938,-69.83807,351.6141
111.6892,344.4559,-69.7963,351.6228
111.7003,344.5095,-69.74036,351.6472
111.7132,344.5318,-69.69061,351.701
111.7227,344.5498,-69.6366,351.7587
111.7337,344.5591,-69.59967,351.8127
111.7462,344.5639,-69.53857,351.8474
111.7559,344.57,-69.50223,351.8793
111.7669,344.5862,-69.45859,351.8965
111.7801,344.5835,-69.41339,351.9113
111.7892,344.5921,-69.38303,351.9235
111.8005,344.6046,-69.36847,351.9342
111.8134,344.616,-69.3512,351.9567
111.8231,344.6666,-69.34784,351.9843
111.8343,344.7158,-69.35376,352.0043
111.8468,344.7564,-69.33655,352.0016
111.8563,344.7905,-69.3382,352.005
111.8677,344.813,-69.33432,351.9994
111.8802,344.8312,-69.33447,352.0142
111.8898,344.8492,-69.37082,352.0399
111.9009,344.8442,-69.4086,352.0692
111.9138,344.8404,-69.44412,352.1013
111.9234,344.8513,-69.51291,352.1194
111.9344,344.8658,-69.59088,352.1468
111.9483,344.9062,-69.68311,352.1673
111.9571,344.9542,-69.79779,352.2189
111.9682,345.0078,-69.92175,352.2513
111.9802,345.0689,-70.08447,352.3038
111.9902,345.1221,-70.23285,352.3331
112.0012,345.1986,-70.38586,352.358
112.0148,345.2623,-70.5267,352.3709
112.0239,345.3525,-70.65973,352.3799
112.035,345.4287,-70.79974,352.3931
112.0484,345.5171,-70.93478,352.4125
112.0573,345.5963,-71.07321,352.4443
112.0688,345.6839,-71.20789,352.4786
112.0815,345.751,-71.34766,352.4952
112.0908,345.8102,-71.46716,352.5225
112.1019,345.8757,-71.57941,352.5517
112.1151,345.9229,-71.70209,352.5846
112.1245,345.9812,-71.80667,352.6194
112.1355,346.0369,-71.90771,352.6593
112.149,346.0867,-71.98755,352.6907
112.1579,346.126,-72.0766,352.723
112.169,346.1711,-72.13699,352.7734
112.1819,346.2065,-72.2059,352.8044
112.1916,346.2318,-72.24762,352.8348
112.2029,346.2655,-72.29337,352.8606
112.2152,346.3076,-72.33459,352.8983
112.2248,346.3535,-72.38434,352.9338
112.2361,346.3898,-72.4274,352.9654
112.2491,346.4343,-72.47318,353.0045
112.2585,346.4763,-72.52386,353.0269
112.2695,346.5168,-72.57349,353.0465
112.283,346.551,-72.62561,353.0395
112.292,346.6046,-72.68338,353.0363
112.3031,346.6764,-72.74792,353.0468
112.3163,346.7289,-72.80734,353.0536
112.3254,346.7764,-72.87659,353.0618
112.3365,346.7997,-72.92877,353.0477
112.3496,346.8189,-72.99246,353.0317
112.359,346.8314,-73.03937,353.0157
112.3701,346.8521,-73.09567,352.9944
112.3835,346.8795,-73.15359,352.9918
112.3926,346.9266,-73.20676,352.9739
112.4036,346.9577,-73.2597,352.9649
112.4165,346.9855,-73.31226,352.9504
112.4261,347.0118,-73.34662,352.9441
112.4371,347.0354,-73.36725,352.9424
112.4498,347.0701,-73.3894,352.929
112.4597,347.1153,-73.40134,352.9217
112.4705,347.1651,-73.41837,352.9099
112.4835,347.2212,-73.43744,352.9051
112.493,347.2751,-73.46164,352.9091
112.5042,347.3514,-73.48593,352.9243
112.5178,347.4149,-73.50903,352.9352
112.5265,347.4847,-73.5423,352.9282
112.5378,347.552,-73.57001,352.9442
112.5507,347.6299,-73.61902,352.9445
112.5603,347.7197,-73.68356,352.9647
112.5736,347.8068,-73.76221,352.9956
112.5824,347.926,-73.83505,353.0072
112.5937,348.0559,-73.92633,353.0249
112.6067,348.202,-74.0249,353.0483
112.6161,348.3434,-74.10806,353.0655
112.627,348.4684,-74.21042,353.076
112.6405,348.5645,-74.32025,353.081
112.6494,348.6476,-74.43378,353.1037
112.6607,348.7448,-74.53931,353.1153
112.674,348.8134,-74.65097,353.1261
112.683,348.8809,-74.7562,353.1247
112.6943,348.9466,-74.85388,353.141
112.7071,348.9997,-74.95209,353.152
112.7167,349.0438,-75.04755,353.1685
112.7276,349.0961,-75.14227,353.1861
112.7416,349.138,-75.2301,353.2139
112.75,349.1592,-75.29932,353.2263
112.7613,349.2021,-75.37729,353.246
112.7739,349.2283,-75.43558,353.261
112.7834,349.2604,-75.48557,353.2686
112.7947,349.2941,-75.52679,353.2776
112.8076,349.3441,-75.56039,353.2853
112.817,349.379,-75.59753,353.2951
112.8281,349.4259,-75.63293,353.3132
112.8409,349.4791,-75.68207,353.3269
112.8505,349.5569,-75.71564,353.3497
112.8616,349.6065,-75.76297,353.3708
112.8745,349.6572,-75.8028,353.3991
112.884,349.7044,-75.84177,353.414
112.8951,349.7485,-75.88947,353.4282
112.9084,349.801,-75.93787,353.4411
112.9175,349.8463,-75.98846,353.4574
112.9287,349.8982,-76.03662,353.4832
112.9427,349.943,-76.09763,353.5016
112.951,349.9991,-76.1629,353.5313
112.962,350.0638,-76.22296,353.5609
112.9748,350.1036,-76.2901,353.5909
112.9843,350.1574,-76.36261,353.6093
112.9955,350.1964,-76.41745,353.6208
113.0082,350.2206,-76.47586,353.6353
113.0181,350.2555,-76.5304,353.6562
113.029,350.2737,-76.56821,353.6682
113.0424,350.295,-76.61591,353.6883
113.0515,350.2984,-76.642,353.7041
113.0627,350.3136,-76.66739,353.743
113.0754,350.3023,-76.68005,353.74
113.0852,350.2899,-76.68573,353.7426
113.0961,350.3015,-76.68481,353.752
113.1091,350.3131,-76.69272,353.7664
113.1192,350.3329,-76.69156,353.8058
113.1297,350.3448,-76.68756,353.8297
113.1427,350.3404,-76.67133,353.8453
113.1525,350.3328,-76.65002,353.8591
113.1633,350.311,-76.62128,353.8534
113.1763,350.2975,-76.61026,353.8528
113.1855,350.2976,-76.59351,353.8449
113.1967,350.3003,-76.58731,353.8371
113.2099,350.3095,-76.58698,353.8365
113.2191,350.3105,-76.59039,353.8376
113.2301,350.3149,-76.58673,353.8355
113.2441,350.3052,-76.59906,353.8296
113.2524,350.3143,-76.60974,353.8268
113.2651,350.3283,-76.60861,353.831
113.2764,350.336,-76.61627,353.8413
113.2864,350.3446,-76.61923,353.8417
113.2971,350.358,-76.63617,353.8526
113.3103,350.3712,-76.63895,353.8406
113.3195,350.3738,-76.63571,353.8431
113.3307,350.3695,-76.642,353.8427
113.3435,350.3623,-76.64447,353.8387
113.3532,350.3687,-76.64819,353.8426
113.3643,350.3634,-76.6452,353.8241
113.3774,350.3573,-76.65118,353.8302
113.3866,350.3614,-76.65845,353.8292
113.3979,350.368,-76.65973,353.8294
113.4104,350.3777,-76.65729,353.8165
113.4201,350.3734,-76.64441,353.8114
113.4313,350.3582,-76.64264,353.8213
113.4438,350.3554,-76.63739,353.8288
113.4536,350.3525,-76.63037,353.8342
113.4647,350.3718,-76.64694,353.8499
113.4787,350.394,-76.65115,353.8539
113.4873,350.4091,-76.67749,353.8693
113.4983,350.4131,-76.67764,353.8719
113.5113,350.4192,-76.69684,353.8848
113.5206,350.4181,-76.71625,353.887
113.5317,350.4194,-76.73419,353.8933
113.5454,350.4115,-76.74371,353.9002
113.5545,350.4172,-76.7594,353.8922
113.5653,350.3944,-76.76233,353.8899
113.5785,350.3717,-76.77014,353.8804
113.5876,350.3577,-76.77689,353.8747
113.5989,350.3464,-76.78375,353.8752
113.6115,350.3345,-76.77545,353.8715
113.621,350.3254,-76.78964,353.8834
113.6323,350.3358,-76.79697,353.88
113.6452,350.3329,-76.7948,353.888
113.6551,350.3481,-76.79907,353.8814
113.6657,350.369,-76.79596,353.8657
113.6794,350.3777,-76.78552,353.8622
113.6881,350.4005,-76.79767,353.8571
113.6994,350.4151,-76.80698,353.8578
113.713,350.4371,-76.82773,353.8607
113.7216,350.4557,-76.86322,353.8563
113.7329,350.4832,-76.88696,353.8749
113.7473,350.5107,-76.94199,353.8855
113.7555,350.565,-76.99133,353.8979
113.7669,350.5873,-77.04022,353.9031
113.7795,350.6248,-77.11267,353.9174
113.7893,350.6601,-77.17291,353.9414
113.8003,350.6933,-77.24435,353.959
113.8129,350.7341,-77.33661,353.9717
113.8229,350.7725,-77.43933,354.0305
113.8346,350.8094,-77.60397,354.1404
113.8463,350.8515,-77.77811,354.2802
113.8564,350.9154,-77.99103,354.4379
113.8675,351.0087,-78.21222,354.6106
113.8799,351.1168,-78.47214,354.7738
113.8897,351.2309,-78.74115,354.9023
113.9008,351.3456,-79.02777,355.0222
113.9135,351.4713,-79.32898,355.1318
113.9233,351.6084,-79.64694,355.2374
113.9342,351.7703,-79.9798,355.3346
113.9478,351.9331,-80.34766,355.4361
113.9565,352.0842,-80.71307,355.5269
113.9677,352.2445,-81.09479,355.5976
113.9805,352.3929,-81.48779,355.6738
113.9899,352.5695,-81.91501,355.7223
114.0009,352.7658,-82.33536,355.7741
114.0138,352.9743,-82.76245,355.818
114.0236,353.1896,-83.19952,355.8746
114.0348,353.4156,-83.62039,355.9282
114.0478,353.6065,-84.03323,355.9842
114.0571,353.8034,-84.42975,356.046
114.0682,353.9733,-84.80438,356.0959
114.0813,354.1245,-85.14539,356.1527
114.0907,354.2729,-85.47488,356.2036
114.1018,354.4125,-85.78369,356.2395
114.1145,354.5474,-86.06183,356.2811
114.1244,354.6646,-86.31003,356.3215
114.1352,354.7763,-86.53964,356.3497
114.1482,354.8876,-86.75455,356.3894
114.1578,354.987,-86.96713,356.4076
114.1688,355.1215,-87.16891,356.4189
114.1817,355.2814,-87.37082,356.432
114.1913,355.4557,-87.57663,356.4456
114.2025,355.6384,-87.7774,356.4634
114.216,355.8404,-87.97797,356.4976
114.2248,356.061,-88.18646,356.5392
114.2357,356.2857,-88.36502,356.5835
114.2498,356.485,-88.52036,356.6152
114.2582,356.7041,-88.66162,356.6425
114.2694,356.8985,-88.797,356.6828
114.2827,357.0355,-88.89044,356.7461
114.2917,357.1504,-88.99811,356.807
114.3028,357.2556,-89.07736,356.8522
114.3176,357.3286,-89.15112,356.8742
114.3253,357.4004,-89.22198,356.8863
114.3364,357.4966,-89.30722,356.894
114.3492,357.5972,-89.38464,356.9149
114.3587,357.7029,-89.47342,356.9396
114.3698,357.7912,-89.55139,356.9589
114.3824,357.8579,-89.63123,356.9953
114.3923,357.9095,-89.70676,357.0135
114.4032,357.9519,-89.77173,357.0376
114.4161,357.9745,-89.82748,357.0501
114.4257,357.9949,-89.88324,357.0722
114.4371,357.9932,-89.93866,357.0871
114.4505,357.9755,-89.97989,357.1252
114.4591,357.9458,-90.02679,357.1574
114.4701,357.9077,-90.05936,357.1669
114.4836,357.8454,-90.07788,357.1799
114.4929,357.7813,-90.09982,357.1887
114.5043,357.6983,-90.12448,357.2076
114.5173,357.5825,-90.12561,357.2284
114.5264,357.4355,-90.11841,357.2056
114.5375,357.2474,-90.07581,357.1409
114.5502,357.0378,-90.02139,357.0766
114.5599,356.8579,-89.95816,357.022
114.5709,356.669,-89.89462,356.9771
114.5837,356.5156,-89.81393,356.9474
114.5931,356.403,-89.74493,356.9182
114.6042,356.2981,-89.65021,356.887
114.6175,356.2219,-89.53009,356.864
114.6267,356.1537,-89.40848,356.842
114.6399,356.0745,-89.29599,356.817
114.6492,356.0317,-89.15436,356.8049
114.6605,355.997,-89.04089,356.7728
114.6731,355.9672,-88.90985,356.7726
114.6826,355.9719,-88.79022,356.7557
114.6937,355.9654,-88.65961,356.7435
114.7074,355.9627,-88.54095,356.7183
114.7162,355.9698,-88.43805,356.6828
114.7271,355.9651,-88.32547,356.6418
114.7404,355.9812,-88.2406,356.618
114.7505,355.9887,-88.13297,356.5773
114.7607,355.9948,-88.06705,356.5463
114.7744,355.9772,-87.98831,356.5107
114.7832,355.9457,-87.92465,356.4593
114.7943,355.9263,-87.85315,356.4052
114.8083,355.9033,-87.79694,356.3599
114.8169,355.8775,-87.75708,356.3224
114.8279,355.8511,-87.70853,356.2775
114.8409,355.8211,-87.67172,356.2462
114.8501,355.7822,-87.62787,356.2125
114.8615,355.7555,-87.59482,356.1753
114.8741,355.7227,-87.56161,356.148
114.8837,355.694,-87.50586,356.101
114.8951,355.6702,-87.47314,356.0769
114.9075,355.657,-87.42932,356.0507
114.9174,355.6508,-87.3989,356.0289
114.9285,355.6471,-87.35107,356.0045
114.942,355.6517,-87.31006,355.989
114.9506,355.6535,-87.26764,355.9725
114.9619,355.6516,-87.2301,355.9437
114.9746,355.6456,-87.18503,355.93
114.984,355.6389,-87.13498,355.8821
114.9954,355.6263,-87.06717,355.8619
115.0082,355.616,-87.02322,355.8416
115.0178,355.6068,-86.97357,355.8233
115.0289,355.587,-86.92529,355.8073
115.0419,355.5699,-86.87204,355.8085
115.0512,355.5331,-86.81229,355.8018
115.0624,355.489,-86.74588,355.7753
115.0753,355.4362,-86.67941,355.7617
115.0846,355.4175,-86.61472,355.7568
115.0958,355.3878,-86.56076,355.7595
115.1089,355.3588,-86.50458,355.7599
115.1183,355.3522,-86.45279,355.7647
115.1299,355.3309,-86.39609,355.7705
115.1421,355.3261,-86.35342,355.7993
115.1532,355.3113,-86.32004,355.8066
115.1646,355.3112,-86.28412,355.8288
115.1758,355.3135,-86.26154,355.8488
115.1855,355.3246,-86.25659,355.8575
115.1964,355.3617,-86.24695,355.8831
115.2092,355.3818,-86.24234,355.9053
115.2189,355.4042,-86.25653,355.9203
115.2299,355.4484,-86.2637,355.9366
115.2425,355.4849,-86.2951,355.9585
115.2535,355.5208,-86.30624,355.9651
115.264,355.5791,-86.35199,355.982
115.2766,355.6347,-86.38916,355.997
115.2864,355.7045,-86.44821,356.0125
115.297,355.7827,-86.4975,356.0296
115.3102,355.8388,-86.5528,356.0448
115.3193,355.8949,-86.61227,356.0438
115.3317,355.9649,-86.64969,356.0493
115.3434,356.0142,-86.69769,356.0616
115.3528,356.0669,-86.74023,356.0641
115.3639,356.123,-86.77945,356.0727
115.3771,356.1716,-86.81549,356.0957
115.3863,356.2248,-86.84488,356.1002
115.3975,356.2788,-86.86249,356.1112
115.4102,356.3294,-86.89111,356.1211
115.4202,356.3709,-86.90591,356.1258
115.4312,356.4152,-86.91345,356.1277
115.4435,356.4588,-86.93155,356.1329
115.4535,356.509,-86.9433,356.1542
115.4648,356.5737,-86.94623,356.1693
115.4779,356.6131,-86.95084,356.1831
115.4868,356.6436,-86.96442,356.184
115.4981,356.6945,-86.96036,356.1792
115.5108,356.7679,-86.98361,356.1954
115.5203,356.8607,-86.99225,356.201
115.5316,356.9608,-87.02463,356.2314
115.5447,357.0307,-87.03748,356.2437
115.554,357.1079,-87.05832,356.2528
115.5649,357.1635,-87.06085,356.2271
115.5777,357.227,-87.07056,356.232
115.5874,357.3078,-87.08224,356.2251
115.5986,357.3789,-87.10489,356.2279
115.6114,357.4557,-87.13263,356.2263
115.621,357.5242,-87.16064,356.223
115.6319,357.5783,-87.19189,356.2115
115.6449,357.6341,-87.22394,356.2091
115.6543,357.6976,-87.26508,356.2104
115.6655,357.7601,-87.29865,356.2071
115.679,357.824,-87.34796,356.1974
115.6883,357.8873,-87.38669,356.1965
115.6993,357.9575,-87.42529,356.1922
115.712,358.0284,-87.46057,356.197
115.7215,358.1031,-87.50357,356.1956
115.7329,358.1635,-87.54062,356.1985
115.7457,358.2332,-87.57352,356.1853
115.7561,358.2901,-87.61951,356.1841
115.7659,358.3532,-87.66168,356.1731
115.7789,358.4087,-87.69443,356.1635
115.7885,358.4733,-87.73022,356.1454
115.7996,358.5406,-87.77759,356.146
115.8133,358.5912,-87.79858,356.1506
115.8225,358.63,-87.84229,356.1567
115.8332,358.6707,-87.87866,356.1582
115.8461,358.7135,-87.91339,356.1684
115.8559,358.7696,-87.96344,356.1749
115.8669,358.8417,-88.00543,356.1737
115.8799,358.9081,-88.04172,356.1779
115.8891,358.9966,-88.08652,356.1715
115.9002,359.0697,-88.12741,356.1638
115.9131,359.1388,-88.16992,356.1728
115.9228,359.2145,-88.20584,356.1672
115.9336,359.2864,-88.25992,356.1866
115.9466,359.3518,-88.3139,356.189
115.956,359.4106,-88.36017,356.1864
115.9671,359.4503,-88.41016,356.1646
115.98,359.4878,-88.43768,356.1506
115.9894,359.515,-88.47687,356.147
116.0005,359.5434,-88.51846,356.1454
116.0137,359.5574,-88.55194,356.1478
116.0232,359.58,-88.60181,356.154
116.0342,359.6143,-88.63623,356.1623
116.0476,359.6332,-88.66284,356.1803
116.0566,359.647,-88.69498,356.1788
116.0685,359.6641,-88.73178,356.1946
116.0803,359.6955,-88.7543,356.1999
116.0903,359.7113,-88.78336,356.2028
116.1013,359.7273,-88.81754,356.2202
116.1139,359.7372,-88.84195,356.2234
116.1235,359.755,-88.87018,356.2305
116.1349,359.7648,-88.89917,356.239
116.1475,359.7728,-88.92615,356.2485
116.1574,359.7784,-88.95584,356.2525
116.168,359.7834,-88.98517,356.2568
116.1809,359.7911,-89.01337,356.2658
116.1905,359.8091,-89.05383,356.2797
116.2025,359.8245,-89.0788,356.2993
116.2148,359.8277,-89.10516,356.2909
116.2241,359.8261,-89.15302,356.2735
116.2352,359.8122,-89.19833,356.2663
116.2485,359.8222,-89.24438,356.2493
116.2588,359.8479,-89.30908,356.2273
116.2689,359.8457,-89.36047,356.2094
116.2817,359.855,-89.40918,356.1995
116.2912,359.8447,-89.46832,356.1661
116.3022,359.8235,-89.50659,356.1235
116.3152,359.8157,-89.55267,356.1085
116.3247,359.7964,-89.61053,356.0842
116.3372,359.7961,-89.66342,356.0706
116.3489,359.7809,-89.72122,356.0568
116.3584,359.7675,-89.7847,356.047
116.3693,359.7517,-89.84451,356.0424
116.3834,359.7365,-89.90881,356.0431
116.3917,359.7263,-89.96338,356.0274
116.4026,359.7153,-90.026,356.0059
116.4159,359.7063,-90.09253,355.9967
116.4251,359.6983,-90.16736,355.9786
116.4363,359.6954,-90.26099,355.9648
116.4493,359.6955,-90.35342,355.9465
116.4588,359.6979,-90.45935,355.9269
116.4699,359.7021,-90.59705,355.9239
116.4828,359.6925,-90.73282,355.9453
116.4921,359.6889,-90.87662,355.9522
116.5035,359.6811,-91.02795,355.934
116.517,359.662,-91.1694,355.9246
116.5259,359.6607,-91.33435,355.914
116.5368,359.6526,-91.49469,355.9298
116.5495,359.6281,-91.65399,355.924
116.5591,359.6092,-91.82092,355.9231
116.5702,359.5665,-91.97934,355.9122
116.5842,359.5238,-92.14902,355.9207
116.5925,359.479,-92.30484,355.9019
116.6038,359.4283,-92.47452,355.8887
116.6169,359.3972,-92.64911,355.8678
116.6263,359.3682,-92.82816,355.8452
116.6375,359.3529,-93.00763,355.8164
116.6499,359.3499,-93.20221,355.792
116.6597,359.3564,-93.41818,355.7617
116.6709,359.3499,-93.61523,355.7444
116.684,359.3564,-93.82227,355.7309
116.6932,359.3691,-94.03961,355.717
116.7046,359.3688,-94.25043,355.6918
116.7171,359.366,-94.46051,355.6541
116.7268,359.3989,-94.69641,355.6271
116.7379,359.4153,-94.92233,355.6085
