time,x,y,z
165.4993,313.3329,0.5350283,2.581866
165.5101,313.2594,0.634263,2.549691
165.5238,313.1952,0.7423294,2.503791
165.5326,313.1256,0.8377789,2.478625
165.5437,313.0426,0.9532465,2.444185
165.5568,312.9734,1.066095,2.402656
165.5664,312.907,1.203187,2.354703
165.5799,312.8636,1.323335,2.310152
165.5887,312.8235,1.44123,2.268941
165.5996,312.7794,1.58177,2.225557
165.6126,312.7466,1.702352,2.194658
165.6221,312.6808,1.831571,2.147329
165.6328,312.6176,1.954627,2.099072
165.6465,312.5353,2.069821,2.055504
165.6558,312.4491,2.160783,2.041218
165.6666,312.3395,2.26303,2.015225
165.6805,312.2498,2.3506,1.967128
165.6891,312.1743,2.446779,1.934503
165.7001,312.118,2.531371,1.913599
165.7129,312.0541,2.593686,1.902089
165.7224,311.9954,2.642154,1.896882
165.7336,311.9362,2.692878,1.882594
165.7464,311.8506,2.729479,1.896393
165.756,311.771,2.74684,1.912636
165.7672,311.6829,2.780926,1.939352
165.7805,311.6175,2.778586,1.982929
165.7897,311.551,2.783361,2.000552
165.8004,311.4848,2.762476,2.035187
165.8136,311.432,2.763461,2.035604
165.8232,311.3847,2.746002,2.054865
165.8343,311.3267,2.734088,2.067548
165.8485,311.2762,2.716479,2.096638
165.8566,311.227,2.699103,2.111552
165.8675,311.1808,2.67093,2.155241
165.8811,311.1504,2.640292,2.182668
165.89,311.1339,2.569407,2.264155
165.9011,311.1465,2.504496,2.334054
165.9139,311.1636,2.434489,2.402855
165.9239,311.1916,2.383134,2.463037
165.9344,311.2205,2.320629,2.494901
165.9478,311.2414,2.275143,2.516642
165.9575,311.2876,2.220003,2.527827
165.9687,311.3399,2.131429,2.601926
165.9811,311.4142,2.03741,2.693477
165.9908,311.5249,1.905353,2.816822
166.0018,311.6304,1.754207,2.93553
166.0147,311.7547,1.594714,3.068184
166.0241,311.8711,1.451255,3.198808
166.0351,312.0129,1.266546,3.37327
166.0481,312.1603,1.087878,3.5161
166.0577,312.3369,0.8950549,3.666868
166.0687,312.5457,0.7039859,3.827095
166.0828,312.7664,0.5124384,3.985467
166.0913,313.0875,0.3106145,4.150887
166.1021,313.3809,0.09501505,4.331705
166.1151,313.7581,-0.1073608,4.499333
166.1247,314.1508,-0.3340149,4.698647
166.1357,314.6373,-0.5330811,4.848071
166.1489,315.1721,-0.7633667,5.024293
166.1579,315.7106,-0.9776306,5.208268
166.1696,316.3022,-1.211182,5.429022
166.1835,316.8465,-1.418091,5.616387
166.1917,317.3568,-1.614075,5.789866
166.2025,317.816,-1.797913,5.934675
166.2161,318.2952,-1.970154,6.067297
166.2251,318.7813,-2.147552,6.22902
166.2361,319.2821,-2.307373,6.400706
166.2494,319.8115,-2.476471,6.580484
166.2586,320.3725,-2.642578,6.746252
166.2697,320.934,-2.812927,6.916535
166.2832,321.472,-2.973419,7.048545
166.2926,321.9661,-3.164276,7.206312
166.3034,322.4348,-3.337036,7.362701
166.3164,322.8933,-3.524994,7.495732
166.3257,323.3715,-3.714142,7.630764
166.3373,323.8703,-3.911133,7.765968
166.3511,324.4133,-4.098511,7.90459
166.3598,325.0084,-4.284912,8.023701
166.3705,325.6128,-4.451233,8.127166
166.3835,326.2778,-4.60556,8.200222
166.3928,326.946,-4.770416,8.282361
166.404,327.6734,-4.929169,8.382105
166.4176,328.4419,-5.088531,8.48718
166.4263,329.251,-5.247253,8.581231
166.4375,330.1201,-5.392853,8.691575
166.4504,331.0678,-5.546478,8.798095
166.4599,331.9769,-5.685852,8.892688
166.4709,332.9252,-5.834381,8.983181
166.4841,333.8416,-5.984161,9.065084
166.4933,334.7755,-6.130127,9.128693
166.5042,335.7051,-6.264801,9.197742
166.5176,336.6267,-6.423889,9.272557
166.5267,337.5335,-6.604065,9.347201
166.5377,338.4301,-6.755524,9.409526
166.5513,339.3132,-6.917542,9.464063
166.5605,340.2029,-7.086945,9.51908
166.5714,341.0802,-7.259888,9.564342
166.5844,341.9596,-7.429474,9.605544
166.5949,342.8904,-7.590576,9.633451
166.6048,343.726,-7.749664,9.647661
166.618,344.5978,-7.896698,9.646629
166.6275,345.4398,-8.044861,9.634576
166.6382,346.3472,-8.185944,9.629599
166.6515,347.2445,-8.328888,9.606615
166.6609,348.1687,-8.454376,9.575975
166.6719,349.1156,-8.592133,9.557266
166.6849,350.0717,-8.74054,9.536527
166.6944,351.04,-8.866577,9.52871
166.7054,352.0172,-9.014435,9.523839
166.7185,352.9818,-9.191162,9.529085
166.7294,353.9562,-9.355042,9.525109
166.7389,354.8574,-9.532043,9.501986
166.7519,355.7275,-9.735474,9.446592
166.7612,356.5346,-9.940491,9.360108
166.7725,357.2928,-10.15366,9.285314
166.7856,357.9836,-10.37784,9.203146
166.7949,358.6667,-10.59564,9.137901
166.8059,359.3042,-10.80307,9.073237
166.8195,359.9249,-11.00848,9.019079
166.8283,0.5156952,-11.21033,8.968022
166.8395,1.111176,-11.37387,8.934895
166.8545,1.691358,-11.53412,8.907937
166.8623,2.277597,-11.66199,8.909921
166.873,2.879877,-11.76025,8.898957
166.8859,3.482012,-11.85068,8.901197
166.8953,4.112866,-11.91412,8.907866
166.9063,4.686166,-11.97699,8.903013
166.9196,5.240049,-12.03198,8.896008
166.9289,5.759413,-12.07632,8.909261
166.9404,6.24766,-12.10342,8.912508
166.9531,6.697562,-12.14005,8.916764
166.9622,7.139812,-12.16513,8.902479
166.9734,7.546205,-12.18973,8.913932
166.9867,7.906664,-12.22824,8.89333
166.996,8.24755,-12.24664,8.878405
167.0073,8.568921,-12.27493,8.835839
167.0199,8.868136,-12.28528,8.788572
167.0294,9.139555,-12.30786,8.724185
167.0404,9.41018,-12.31848,8.70118
167.0539,9.669922,-12.34485,8.658652
167.063,9.925166,-12.35529,8.636179
167.0738,10.17729,-12.37833,8.604507
167.0875,10.44255,-12.39288,8.587107
167.0964,10.69666,-12.41794,8.55701
167.1073,10.92174,-12.4447,8.524031
167.1204,11.13637,-12.48428,8.498911
167.1295,11.33657,-12.52332,8.467877
167.1407,11.53397,-12.55734,8.451763
167.1541,11.74058,-12.59747,8.441049
167.1634,11.94691,-12.63171,8.423682
167.1743,12.1582,-12.66525,8.403395
167.1877,12.36941,-12.71265,8.363173
167.1969,12.56631,-12.74371,8.309978
167.208,12.74799,-12.78726,8.274287
167.2211,12.93046,-12.83514,8.205849
167.2306,13.10184,-12.89648,8.164901
167.2417,13.29367,-12.95865,8.115002
167.2547,13.48053,-13.02475,8.04802
167.2639,13.67411,-13.08633,7.978474
167.2749,13.85365,-13.1619,7.916113
167.288,14.03427,-13.2659,7.849451
167.2974,14.21614,-13.37677,7.78143
167.3084,14.39685,-13.5025,7.693607
167.3219,14.57634,-13.62695,7.601656
167.3311,14.78643,-13.76431,7.504304
167.342,14.98832,-13.88,7.397499
167.356,15.20717,-13.99615,7.291508
167.3647,15.41011,-14.11548,7.188649
167.3754,15.57793,-14.22714,7.080934
167.3885,15.73834,-14.33243,6.984951
167.3983,15.88593,-14.43079,6.870642
167.409,16.02979,-14.51144,6.748044
167.4222,16.16087,-14.5712,6.631159
167.4313,16.26088,-14.63651,6.510088
167.4427,16.35182,-14.68427,6.389132
167.4556,16.43612,-14.72891,6.288332
167.4648,16.52747,-14.74829,6.202717
167.4762,16.62917,-14.77191,6.137599
167.4891,16.72213,-14.78253,6.073877
167.4987,16.83381,-14.7796,6.023407
167.5096,16.95781,-14.78058,5.97249
167.5226,17.08657,-14.77942,5.911417
167.5322,17.1853,-14.74033,5.838123
167.543,17.27793,-14.70654,5.757531
167.5559,17.361,-14.6813,5.666054
167.5653,17.43291,-14.62067,5.590912
167.5762,17.51353,-14.58218,5.531602
167.5908,17.57385,-14.54022,5.485515
167.5988,17.62937,-14.49994,5.439474
167.6099,17.65749,-14.48334,5.368594
167.6229,17.6844,-14.46201,5.288995
167.6322,17.72139,-14.45844,5.210573
167.6434,17.74356,-14.44333,5.146499
167.6563,17.78436,-14.42606,5.073603
167.6659,17.83755,-14.41995,5.005165
167.6768,17.88831,-14.42572,4.920003
167.6906,17.91418,-14.43164,4.838629
167.6993,17.94481,-14.45557,4.761391
167.7125,17.95587,-14.47659,4.694083
167.7216,17.98506,-14.50449,4.625429
167.7331,17.99757,-14.5553,4.52426
167.7458,18.01565,-14.60587,4.446778
167.7552,18.03236,-14.66003,4.407863
167.7661,18.04074,-14.75156,4.353829
167.7796,18.05548,-14.86844,4.284843
167.7887,18.05564,-15.01135,4.193283
167.7999,18.06447,-15.18085,4.103312
167.8129,18.0658,-15.41763,4.013269
167.8222,18.07188,-15.67862,3.943242
167.8333,18.07951,-16.01764,3.870344
167.8467,18.08701,-16.42682,3.774871
167.8573,18.10346,-16.92188,3.686084
167.8668,18.12676,-17.48373,3.570163
167.8797,18.13777,-18.16388,3.448169
167.8892,18.14331,-18.96335,3.318599
167.9002,18.17232,-19.9126,3.161512
167.9135,18.20052,-20.89709,2.981618
167.9228,18.23962,-22.02957,2.733154
167.934,18.2864,-23.19516,2.451834
167.9468,18.33088,-24.37753,2.163067
167.9564,18.40516,-25.63385,1.835564
167.9673,18.45851,-26.88715,1.521171
167.9805,18.48554,-28.16895,1.241056
167.9899,18.49662,-29.47528,0.9651535
168.0008,18.46358,-30.82864,0.718834
168.0139,18.44119,-32.18506,0.5033352
168.0239,18.40909,-33.57693,0.2695811
168.0344,18.36778,-34.98047,0.03080069
168.0472,18.30905,-36.38348,359.7801
168.0569,18.25637,-37.81744,359.5503
168.0681,18.20719,-39.25385,359.338
168.0818,18.14729,-40.71829,359.1464
168.0904,18.11058,-42.17551,358.9246
168.1013,18.06462,-43.64249,358.6636
168.1148,18.04046,-45.09024,358.3863
168.124,18.04276,-46.48978,358.0957
168.1349,18.04458,-47.86115,357.8265
168.148,18.05564,-49.20508,357.5466
168.1573,18.04368,-50.48547,357.3008
168.1684,17.99886,-51.79468,357.0663
168.1827,17.95005,-53.05405,356.8674
168.1912,17.88013,-54.32599,356.7015
168.2018,17.79489,-55.51373,356.5323
168.2151,17.70179,-56.71234,356.3406
168.2243,17.60567,-57.90042,356.1498
168.2353,17.52306,-59.10089,355.9719
168.2484,17.4682,-60.28595,355.8244
168.258,17.46894,-61.47626,355.6666
168.269,17.48231,-62.62619,355.5405
168.2821,17.49343,-63.74231,355.3695
168.2914,17.50873,-64.79843,355.1448
168.3025,17.49765,-65.83191,354.9221
168.3159,17.47066,-66.80603,354.7052
168.325,17.44719,-67.76053,354.4667
168.3362,17.42456,-68.7381,354.2757
168.3496,17.45687,-69.67825,354.1486
168.3604,17.50506,-70.63928,354.0169
168.3692,17.54239,-71.59442,353.909
168.3823,17.61088,-72.57239,353.7888
168.3914,17.68103,-73.52679,353.6372
168.4026,17.74073,-74.45502,353.4792
168.4163,17.81662,-75.31415,353.2725
168.425,17.88931,-76.14044,353.029
168.4361,17.93577,-76.90259,352.8699
168.4491,17.9825,-77.60153,352.733
168.4583,18.01494,-78.26389,352.5846
168.4698,18.03667,-78.87622,352.4718
168.4826,18.05949,-79.46783,352.3692
168.4922,18.08837,-79.93356,352.3429
168.5031,18.14483,-80.40732,352.3427
168.5173,18.21315,-80.88626,352.3433
168.5257,18.23311,-81.29715,352.3111
168.5366,18.26736,-81.69684,352.299
168.5508,18.24517,-82.08179,352.2936
168.5589,18.22393,-82.43686,352.2821
168.57,18.19924,-82.78589,352.3165
168.5832,18.21585,-83.11847,352.3625
168.5925,18.26379,-83.3869,352.4301
168.6037,18.30273,-83.61218,352.5202
168.6168,18.35789,-83.78763,352.5912
168.6263,18.37742,-83.94055,352.6792
168.6373,18.39296,-84.01797,352.8203
168.6504,18.38738,-84.10635,352.9796
168.6599,18.36917,-84.16196,353.1439
168.6707,18.34303,-84.1814,353.3146
168.684,18.32667,-84.17044,353.4374
168.6932,18.31115,-84.11761,353.535
168.704,18.30934,-84.03094,353.6469
168.7172,18.3034,-83.87573,353.7645
168.7268,18.30233,-83.73666,353.8951
168.7375,18.33319,-83.56262,354.042
168.7509,18.37553,-83.38104,354.2037
168.76,18.39495,-83.18878,354.3476
168.7712,18.3991,-82.99573,354.4952
168.7849,18.3859,-82.82486,354.6372
168.7935,18.36502,-82.62155,354.7914
168.8048,18.3619,-82.43201,354.9453
168.8177,18.34965,-82.20535,355.0911
168.8271,18.30635,-82.00101,355.219
168.838,18.25309,-81.76465,355.3349
168.8521,18.16599,-81.5386,355.4468
168.862,18.11962,-81.31522,355.5702
168.8717,18.06499,-81.08844,355.7094
168.8851,18.02402,-80.85596,355.8506
168.894,17.96813,-80.64673,355.9448
168.9051,17.9126,-80.45386,356.0351
168.9183,17.86231,-80.30646,356.0913
168.9276,17.81765,-80.16956,356.1602
168.939,17.78465,-80.08945,356.207
168.9518,17.75011,-79.97614,356.252
168.9615,17.70359,-79.90103,356.254
168.9724,17.63454,-79.81412,356.2374
168.9851,17.58635,-79.75082,356.2232
168.9948,17.5319,-79.70151,356.2089
169.0057,17.49951,-79.65292,356.2099
169.0194,17.46011,-79.62463,356.1965
169.0285,17.44537,-79.62585,356.1694
169.0396,17.41422,-79.64066,356.1599
169.0521,17.40487,-79.68018,356.132
169.0616,17.36374,-79.73752,356.0829
169.0726,17.31964,-79.8183,355.9963
169.0863,17.27503,-79.90231,355.9271
169.095,17.21581,-80.0477,355.8521
169.1062,17.15638,-80.20715,355.7836
169.1197,17.08062,-80.4024,355.6971
169.1286,16.99806,-80.64581,355.5809
169.1398,16.93948,-80.89865,355.4759
169.1527,16.86008,-81.17673,355.3537
169.1623,16.78337,-81.47076,355.2401
169.1731,16.71097,-81.79587,355.1194
169.1875,16.63844,-82.11908,354.9995
169.1967,16.57533,-82.47446,354.8899
169.2068,16.51892,-82.83191,354.7957
169.2196,16.43038,-83.19531,354.7239
169.2289,16.33463,-83.58069,354.681
169.2405,16.22942,-83.9635,354.6581
169.2534,16.11762,-84.35416,354.6375
169.2627,16.00218,-84.76508,354.5889
169.2739,15.86263,-85.16125,354.528
169.287,15.72351,-85.56381,354.4626
169.2963,15.5932,-85.97189,354.3834
169.3074,15.47874,-86.35754,354.3486
169.3219,15.34421,-86.7254,354.302
169.3311,15.20897,-87.10794,354.2762
169.341,15.1131,-87.43713,354.243
169.3541,15.00899,-87.7785,354.2487
169.3644,14.92458,-88.09052,354.2666
169.3745,14.84463,-88.40729,354.2418
169.3873,14.77243,-88.6994,354.223
169.3969,14.70615,-88.98608,354.2259
169.4079,14.62826,-89.27084,354.236
169.4216,14.56374,-89.52875,354.2449
169.4306,14.47964,-89.79044,354.2599
169.4413,14.41478,-90.02954,354.2688
169.4544,14.36755,-90.23892,354.2738
169.4645,14.30991,-90.43497,354.2699
169.4748,14.2745,-90.59439,354.2743
169.4877,14.22942,-90.73901,354.276
169.4972,14.1918,-90.86279,354.2906
169.5084,14.14005,-90.98184,354.2967
169.5217,14.09841,-91.08472,354.3263
169.5309,14.06181,-91.16177,354.3457
169.542,14.03723,-91.23172,354.3599
169.5558,13.99527,-91.28534,354.3714
169.5645,13.96068,-91.32129,354.3891
169.5755,13.9404,-91.36014,354.4115
169.5885,13.9214,-91.39746,354.4638
169.5989,13.90803,-91.43561,354.497
169.6088,13.89637,-91.47098,354.5213
169.6219,13.87948,-91.49966,354.5421
169.6314,13.86068,-91.54431,354.565
169.6425,13.85668,-91.59009,354.5969
169.6558,13.83057,-91.6322,354.6135
169.6647,13.82972,-91.66769,354.6225
169.6762,13.83121,-91.70044,354.6262
169.6889,13.85632,-91.71844,354.6367
169.6983,13.85806,-91.73297,354.6345
169.7093,13.83772,-91.72974,354.656
169.7226,13.82033,-91.72791,354.6674
169.7317,13.7992,-91.73584,354.6578
169.743,13.79925,-91.74161,354.6492
169.7567,13.80228,-91.74756,354.6545
169.7654,13.82791,-91.75919,354.6424
169.7765,13.83794,-91.75815,354.6553
169.7895,13.85468,-91.73395,354.6615
169.7988,13.86742,-91.70013,354.6629
169.8099,13.86632,-91.63458,354.6674
169.8232,13.88342,-91.54407,354.6961
169.8332,13.91246,-91.43375,354.7242
169.8436,13.94225,-91.29922,354.7763
169.8566,13.97749,-91.15506,354.8369
169.8672,13.99962,-91.00363,354.8925
169.8791,14.0033,-90.85092,354.9691
169.8883,14.0252,-90.69818,355.0419
169.8996,14.05008,-90.57849,355.0893
169.9123,14.06706,-90.47919,355.1038
169.9219,14.09671,-90.39215,355.1241
169.9327,14.13418,-90.32529,355.1549
169.9464,14.17899,-90.24255,355.1765
169.9552,14.2231,-90.17017,355.1912
169.9664,14.24868,-90.10107,355.2078
169.9793,14.2508,-90.00568,355.2148
169.9895,14.2466,-89.93445,355.2054
169.9998,14.26217,-89.84543,355.1935
170.0128,14.25746,-89.7641,355.1913
170.0226,14.27391,-89.68011,355.1879
170.0334,14.28306,-89.60059,355.1793
170.0465,14.30795,-89.517,355.1617
170.0558,14.31763,-89.43964,355.1527
170.0667,14.31896,-89.36566,355.1357
170.0806,14.30432,-89.28482,355.1493
170.0893,14.29944,-89.22189,355.1527
170.1004,14.29198,-89.15396,355.1562
170.1134,14.27592,-89.08878,355.1572
170.1225,14.28062,-89.0318,355.1618
170.1338,14.27817,-88.96597,355.1473
170.1467,14.27389,-88.89117,355.1438
170.1563,14.25602,-88.82181,355.1465
170.1673,14.23477,-88.74869,355.1458
170.1808,14.23833,-88.69064,355.1465
170.1898,14.23168,-88.65897,355.1451
170.2008,14.24219,-88.61108,355.1547
170.214,14.24377,-88.57562,355.1609
170.2234,14.25641,-88.54053,355.1714
170.2344,14.28604,-88.50546,355.1861
170.2477,14.30395,-88.47131,355.1955
170.2568,14.33479,-88.43042,355.1979
170.2679,14.34917,-88.37878,355.2034
170.2809,14.37063,-88.29614,355.1876
170.2907,14.3888,-88.20074,355.1805
170.3015,14.39588,-88.10266,355.1804
170.3143,14.39664,-87.98398,355.1981
170.3239,14.42044,-87.83765,355.2162
170.335,14.41845,-87.69809,355.2144
170.3481,14.41326,-87.5415,355.2038
170.3573,14.38816,-87.39944,355.2001
170.3697,14.36692,-87.28082,355.2214
170.3817,14.34853,-87.16742,355.2402
170.3912,14.33972,-87.09888,355.2434
170.4019,14.34956,-87.05356,355.2502
170.4156,14.3733,-87.01151,355.2518
170.4244,14.39895,-86.97421,355.2337
170.4355,14.39995,-86.92282,355.2006
170.4485,14.39004,-86.87323,355.188
170.4579,14.37295,-86.8584,355.1687
170.469,14.35732,-86.84229,355.1653
170.4818,14.36733,-86.85052,355.1461
170.4917,14.37824,-86.85709,355.1172
170.5023,14.38683,-86.86734,355.0903
170.5155,14.41329,-86.88742,355.0573
170.5251,14.43226,-86.90924,355.029
170.536,14.46122,-86.91638,354.9893
170.5492,14.46635,-86.9317,354.9509
170.5583,14.47272,-86.93387,354.9185
170.5696,14.48177,-86.93079,354.9172
170.5827,14.48171,-86.92212,354.9062
170.5932,14.48772,-86.90991,354.8721
170.6039,14.4991,-86.89322,354.8453
170.6172,14.4978,-86.87708,354.8141
170.6255,14.50281,-86.83713,354.8025
170.6365,14.51811,-86.79883,354.792
170.6501,14.53786,-86.76254,354.8016
170.659,14.56813,-86.72998,354.8041
170.67,14.59975,-86.69385,354.8145
170.6834,14.6133,-86.6434,354.8316
170.6929,14.61052,-86.61206,354.8328
170.7034,14.60838,-86.5874,354.8547
170.7173,14.61325,-86.55676,354.8663
170.7267,14.64701,-86.51959,354.8771
170.7371,14.65979,-86.49762,354.8871
170.7501,14.68436,-86.46561,354.9018
170.7594,14.71342,-86.4437,354.912
170.7713,14.74102,-86.40866,354.9055
170.7839,14.76392,-86.36615,354.9063
170.793,14.79671,-86.31705,354.9069
170.804,14.81841,-86.25256,354.9141
170.8171,14.85248,-86.18762,354.9295
170.8266,14.87564,-86.12634,354.9422
170.8379,14.89005,-86.05817,354.9416
170.8509,14.9044,-85.98383,354.9321
170.8601,14.92009,-85.91455,354.9321
170.8725,14.92482,-85.83163,354.9325
170.8844,14.93341,-85.75354,354.9419
170.8939,14.9393,-85.66669,354.9496
170.9048,14.96547,-85.59106,354.946
170.9191,14.97981,-85.48373,354.9557
170.9276,14.99085,-85.3772,354.9539
170.9389,15.00139,-85.29041,354.9748
170.9515,15.02702,-85.19684,355.0022
170.9607,15.05098,-85.11148,355.0258
170.9717,15.06783,-85.02249,355.0313
170.9849,15.06993,-84.93085,355.0274
170.9943,15.07659,-84.83319,355.041
171.005,15.09326,-84.73032,355.0556
171.0184,15.11228,-84.61761,355.0636
171.0275,15.11881,-84.50879,355.0676
171.0386,15.12874,-84.37408,355.0692
171.0526,15.12514,-84.24069,355.0749
171.0621,15.15039,-84.10638,355.0728
171.0723,15.15478,-83.95999,355.0587
171.086,15.17215,-83.7937,355.0512
171.0944,15.18099,-83.66498,355.0768
171.1054,15.1755,-83.54117,355.1201
171.1184,15.17193,-83.40976,355.1431
171.1277,15.16976,-83.28391,355.1363
171.1387,15.18281,-83.18188,355.1226
171.1519,15.213,-83.07605,355.1227
171.1615,15.23671,-82.95825,355.1116
171.1726,15.25134,-82.85446,355.1126
171.1857,15.26479,-82.75674,355.1317
171.1949,15.27016,-82.66791,355.1385
171.2061,15.27911,-82.59698,355.1533
171.2192,15.27174,-82.50806,355.1618
171.2284,15.28599,-82.41718,355.1769
171.2396,15.29538,-82.34082,355.1915
171.2526,15.30077,-82.26352,355.2149
171.2622,15.32407,-82.21774,355.213
171.2729,15.33378,-82.14444,355.2216
171.2866,15.34187,-82.08685,355.226
171.2956,15.34529,-82.0231,355.23
171.3067,15.34069,-81.97858,355.248
171.3201,15.34185,-81.93359,355.2527
171.3293,15.32292,-81.88684,355.2467
171.3401,15.3012,-81.84656,355.208
171.353,15.29858,-81.7973,355.1639
171.3627,15.26095,-81.75934,355.1327
171.3757,15.23219,-81.73618,355.1348
171.3866,15.21605,-81.70831,355.1499
171.3963,15.20191,-81.69604,355.1454
171.4071,15.19741,-81.68549,355.1071
171.4202,15.17052,-81.67215,355.0809
171.4294,15.13177,-81.66467,355.0941
171.4405,15.08954,-81.65341,355.1151
171.4535,15.04848,-81.66302,355.1208
171.4631,15.03393,-81.68604,355.1233
171.474,15.02339,-81.70502,355.1284
171.4875,14.99918,-81.72119,355.1163
171.4965,14.96304,-81.74664,355.1188
171.5074,14.94856,-81.77063,355.1272
171.5212,14.94184,-81.81812,355.1369
171.5303,14.94741,-81.85379,355.1438
171.5414,14.94943,-81.8725,355.1571
171.5545,14.94934,-81.90561,355.1571
171.5634,14.9458,-81.92792,355.1483
171.5744,14.9477,-81.94202,355.1407
171.5876,14.92921,-81.944,355.1255
171.597,14.93173,-81.95786,355.1137
171.6081,14.93499,-81.95374,355.1236
171.6218,14.93179,-81.93979,355.1263
171.6307,14.93388,-81.93939,355.1332
171.6416,14.93484,-81.91528,355.1247
171.6552,14.9367,-81.88443,355.1194
171.6642,14.93607,-81.85733,355.1162
171.6751,14.92823,-81.82187,355.1149
171.6884,14.92969,-81.79037,355.1146
171.6975,14.92362,-81.75433,355.1167
171.7088,14.91287,-81.71542,355.1134
171.722,14.91301,-81.67999,355.1115
171.731,14.90577,-81.63977,355.0981
171.7421,14.88424,-81.61389,355.0858
171.7552,14.87433,-81.56705,355.0683
171.7645,14.88867,-81.5318,355.0616
171.7756,14.89621,-81.49551,355.0392
171.7885,14.91891,-81.45718,355.0623
171.7982,14.9195,-81.41724,355.0844
171.8091,14.93412,-81.37924,355.0883
171.8226,14.94051,-81.33081,355.0976
171.8317,14.95323,-81.29529,355.085
171.8427,14.96959,-81.25491,355.0971
171.8557,14.98211,-81.21204,355.1016
171.8652,14.99545,-81.1572,355.0868
171.8772,14.99118,-81.08472,355.087
171.8895,14.98384,-81.02762,355.0852
171.8986,14.96791,-80.94278,355.0889
171.9097,14.97391,-80.85333,355.0928
171.9231,14.98586,-80.75085,355.0845
171.9322,14.99023,-80.63635,355.0762
171.9431,15.00795,-80.50342,355.0839
171.9565,15.0266,-80.3493,355.0973
171.9659,15.0394,-80.17551,355.1288
171.979,15.05923,-79.95673,355.1616
171.9882,15.08838,-79.68353,355.2
171.9993,15.10385,-79.37143,355.268
172.0102,15.12082,-78.98657,355.4001
172.0233,15.14168,-78.57532,355.5535
172.0327,15.18726,-78.14572,355.7077
172.0467,15.22923,-77.67294,355.8352
172.055,15.26803,-77.15543,355.9794
172.0663,15.28193,-76.61163,356.1145
172.0806,15.30483,-76.05774,356.3081
172.0889,15.34192,-75.52936,356.5193
172.0996,15.38981,-74.98474,356.7178
172.1125,15.44888,-74.39206,356.8865
172.1218,15.48699,-73.77997,357.0274
172.1331,15.49288,-73.13748,357.1944
172.146,15.46149,-72.505,357.3595
172.1557,15.4262,-71.89563,357.5257
172.1666,15.38098,-71.30289,357.6895
172.1799,15.38333,-70.70135,357.8569
172.1892,15.41003,-70.0896,357.972
172.2003,15.43799,-69.47418,358.0768
172.2131,15.43338,-68.90088,358.1891
172.2229,15.43308,-68.36755,358.3431
172.2337,15.41628,-67.90826,358.4836
172.2472,15.39487,-67.49255,358.5773
172.2564,15.34712,-67.20065,358.6332
172.2678,15.29468,-66.95377,358.6782
172.2802,15.23606,-66.81732,358.6667
172.2899,15.15917,-66.80963,358.6154
172.3011,15.09321,-66.81384,358.557
172.3138,14.99034,-66.95038,358.4451
172.3231,14.90613,-67.16348,358.3402
172.3342,14.83465,-67.45132,358.2556
172.3478,14.76472,-67.71878,358.1681
172.357,14.70322,-68.08914,358.0276
172.3678,14.64327,-68.45935,357.8893
172.3823,14.57645,-68.81937,357.7657
172.3902,14.5199,-69.2085,357.6707
172.4013,14.48135,-69.59705,357.5771
172.4144,14.43212,-70.04831,357.4898
172.4237,14.38019,-70.5351,357.4139
172.4351,14.328,-71.06018,357.3325
172.4477,14.26999,-71.6239,357.2153
172.4573,14.22154,-72.24805,357.0443
172.4682,14.16088,-72.87222,356.8768
172.4814,14.09254,-73.53757,356.6951
172.4908,14.02621,-74.17935,356.5389
172.5017,13.97147,-74.79611,356.386
172.5147,13.9018,-75.38831,356.2314
172.5242,13.84379,-75.94901,356.1198
172.5352,13.79913,-76.51779,356.0318
172.5482,13.75367,-77.03778,355.9615
172.5578,13.7254,-77.52463,355.8747
172.5689,13.6873,-77.98102,355.7912
172.5825,13.65141,-78.38281,355.7263
172.5912,13.61613,-78.78314,355.6608
172.6023,13.59884,-79.14572,355.6331
172.6153,13.59309,-79.47821,355.591
172.6251,13.57554,-79.80283,355.5444
172.6358,13.54154,-80.08765,355.5136
172.6499,13.50378,-80.33353,355.4804
172.6591,13.43904,-80.54752,355.4791
172.6692,13.40034,-80.74402,355.4692
172.6832,13.35473,-80.91412,355.4644
172.6917,13.32213,-81.06293,355.4417
172.7029,13.29951,-81.19113,355.4207
172.7166,13.28496,-81.26639,355.3896
172.7253,13.27476,-81.31927,355.3678
172.7364,13.25784,-81.37134,355.3786
172.7495,13.23532,-81.39728,355.4133
172.7587,13.23227,-81.39984,355.4272
172.7699,13.21291,-81.39893,355.4379
172.7834,13.22584,-81.37592,355.4343
172.7923,13.2208,-81.33527,355.4496
172.8033,13.22062,-81.29791,355.4675
172.8174,13.22378,-81.25031,355.4908
172.8257,13.23128,-81.2067,355.5081
172.8369,13.21335,-81.17896,355.5192
172.85,13.20391,-81.1597,355.5302
172.8593,13.20724,-81.15894,355.558
172.8704,13.20396,-81.19568,355.5886
172.885,13.18312,-81.25531,355.5795
172.8931,13.13051,-81.34912,355.5521
172.9038,13.04746,-81.52716,355.4903
172.9174,12.93944,-81.80408,355.3512
172.9265,12.84904,-82.16217,355.2049
172.9375,12.76852,-82.63776,355.0321
172.9509,12.68986,-83.12076,354.8765
172.9599,12.61329,-83.65619,354.6868
172.9709,12.54595,-84.16888,354.4931
172.9842,12.48541,-84.69159,354.2997
172.9933,12.39951,-85.12131,354.1645
173.0042,12.37994,-85.55292,354.088
