time,x,y,z
111.6911,0.2736721,69.11214,357.1209
111.6998,0.4553065,69.59774,357.0854
111.7109,0.6465806,70.02757,357.0711
111.7238,0.8403403,70.40611,357.0876
111.7335,1.025904,70.74511,357.1044
111.7444,1.199094,71.03284,357.1394
111.7572,1.371792,71.31309,357.1506
111.7668,1.55268,71.54532,357.1734
111.7778,1.74455,71.75822,357.1964
111.7908,1.919415,71.95406,357.2161
111.8007,2.1021,72.13618,357.2494
111.8114,2.237553,72.30241,357.2734
111.8251,2.369037,72.48634,357.2802
111.8339,2.501835,72.64507,357.2966
111.8452,2.624599,72.78275,357.3308
111.8575,2.752717,72.89718,357.3673
111.8673,2.890122,72.98949,357.3905
111.8786,3.009469,73.04398,357.3868
111.8931,3.100435,73.09993,357.3809
111.9009,3.172932,73.1166,357.3774
111.9119,3.230224,73.1183,357.3582
111.9261,3.277092,73.11655,357.3619
111.9343,3.345209,73.0892,357.3471
111.9455,3.406225,73.04427,357.3184
111.9577,3.464786,72.99643,357.289
111.9676,3.499808,72.96109,357.2629
111.9786,3.531563,72.89753,357.2554
111.9916,3.569749,72.84514,357.2514
112.0016,3.615957,72.78202,357.2534
112.0124,3.686811,72.70071,357.2519
112.0258,3.761937,72.63013,357.2477
112.0346,3.817137,72.54528,357.224
112.0457,3.899366,72.46553,357.1758
112.0591,3.976122,72.38423,357.1491
112.0682,4.056474,72.29016,357.1192
112.0795,4.145772,72.18098,357.1172
112.0921,4.256166,72.03581,357.1203
112.1022,4.341234,71.87369,357.1364
112.1129,4.417735,71.69667,357.1475
112.1266,4.498851,71.48217,357.1991
112.1355,4.581606,71.25042,357.2502
112.1467,4.684868,70.98501,357.2914
112.1606,4.816292,70.69091,357.3679
112.1693,4.96944,70.38518,357.4709
112.1802,5.120218,70.04679,357.5479
112.1927,5.252465,69.70483,357.5487
112.2025,5.38762,69.39615,357.5235
112.2134,5.542542,69.10857,357.52
112.2266,5.714923,68.7962,357.5457
112.236,5.963239,68.46426,357.6116
112.2471,6.267982,68.07787,357.7183
112.2603,6.651847,67.61843,357.8617
112.2695,7.088503,67.12151,358.0271
112.2804,7.551882,66.56229,358.1975
112.2931,8.029589,65.97598,358.3439
112.3031,8.545668,65.36948,358.48
112.3141,9.118608,64.72601,358.6411
112.3268,9.743889,64.06726,358.8299
112.3365,10.4069,63.35367,359.0567
112.3476,11.10666,62.6204,359.2435
112.3607,11.75544,61.90022,359.2972
112.3698,12.35218,61.24041,359.2009
112.3808,12.88287,60.70075,359.0609
112.3939,13.35034,60.21459,359.0005
112.4035,13.75854,59.75063,359.0589
112.4144,14.1471,59.28266,359.1942
112.4275,14.45587,58.85078,359.3614
112.4372,14.70275,58.48388,359.4798
112.448,14.90958,58.20576,359.5706
112.4618,15.02889,58.05653,359.6806
112.471,15.16125,57.92365,359.8371
112.4816,15.30679,57.80154,0.02803524
112.4945,15.41376,57.70538,0.3003246
112.5042,15.4991,57.5821,0.5425587
112.5156,15.53181,57.51601,0.755161
112.5279,15.49532,57.52436,0.9508355
112.5376,15.48296,57.55958,1.15594
112.5487,15.49676,57.59879,1.404168
112.561,15.54469,57.63448,1.661769
112.5709,15.61276,57.66082,1.906633
112.5819,15.67064,57.6678,2.187044
112.595,15.70138,57.70808,2.428655
112.6049,15.71789,57.74126,2.59073
112.6156,15.70467,57.79387,2.720969
112.6292,15.68885,57.86762,2.820472
112.6382,15.67212,57.91488,2.897521
112.649,15.64357,57.97773,2.95912
112.6634,15.626,58.05709,3.014559
112.6716,15.56984,58.18753,3.057877
112.6866,15.47248,58.36665,3.137861
112.694,15.35526,58.5546,3.269197
112.7053,15.20616,58.76029,3.46591
112.7165,15.08034,58.96271,3.695497
112.729,14.95449,59.18256,3.982619
112.7385,14.86175,59.40708,4.232515
112.7513,14.77318,59.65593,4.450451
112.761,14.69897,59.91724,4.664785
112.772,14.6482,60.13185,4.888183
112.7854,14.61587,60.30537,5.123042
112.7942,14.58079,60.42217,5.357271
112.8055,14.51567,60.48195,5.545984
112.818,14.44412,60.51972,5.704796
112.8278,14.3598,60.52354,5.857012
112.839,14.2977,60.52019,6.016421
112.8534,14.27312,60.49351,6.174524
112.8615,14.26951,60.47745,6.30965
112.8727,14.2656,60.492,6.442109
112.886,14.25031,60.48418,6.579911
112.8951,14.26371,60.43801,6.753509
112.906,14.27884,60.39364,6.941434
112.9196,14.25871,60.3178,7.095384
112.9284,14.23421,60.2289,7.231298
112.9399,14.19372,60.14119,7.389305
112.9521,14.18014,60.04597,7.603766
112.9617,14.16757,59.92952,7.784603
112.9727,14.16429,59.82479,7.9612
112.9856,14.14361,59.69341,8.083865
112.9957,14.12392,59.56522,8.217602
113.0064,14.08127,59.44891,8.324397
113.0196,14.03672,59.32706,8.444756
113.0289,13.99948,59.23257,8.56545
113.0403,13.9601,59.13574,8.663153
113.0531,13.94942,59.04217,8.728904
113.0624,13.9268,58.94835,8.783407
113.0734,13.8884,58.85327,8.815147
113.0865,13.83481,58.76594,8.847767
113.0963,13.76089,58.67594,8.870557
113.1072,13.66482,58.5729,8.858681
113.1204,13.57273,58.45047,8.851363
113.1296,13.48257,58.3143,8.829257
113.1417,13.38414,58.16159,8.807281
113.1533,13.28853,58.01286,8.759354
113.1651,13.18384,57.85247,8.739768
113.174,13.11772,57.69955,8.688596
113.1872,13.04313,57.54263,8.597466
113.1966,12.99643,57.38368,8.488095
113.2078,12.97195,57.2303,8.38529
113.2206,12.95135,57.06457,8.23735
113.2306,12.92458,56.89819,8.057405
113.2411,12.89405,56.73862,7.85997
113.2552,12.86078,56.58538,7.66216
113.2637,12.84196,56.41647,7.451913
113.2751,12.82765,56.23825,7.219898
113.2876,12.8256,56.05402,6.986805
113.2969,12.79901,55.84171,6.693444
113.3084,12.74319,55.62244,6.391851
113.3213,12.65212,55.37067,6.083435
113.3306,12.56387,55.08762,5.78081
113.3417,12.48603,54.75687,5.46871
113.3546,12.39731,54.41351,5.169053
113.3643,12.29099,54.04113,4.831797
113.3754,12.14396,53.71953,4.472896
113.3886,11.97865,53.41726,4.122494
113.3985,11.81432,53.11658,3.796312
113.409,11.65802,52.79437,3.459486
113.421,11.4951,52.47672,3.136205
113.431,11.36985,52.15569,2.843855
113.4421,11.22803,51.83081,2.55008
113.4551,11.08745,51.51112,2.247631
113.4648,10.94952,51.18972,1.977024
113.476,10.828,50.84182,1.746987
113.4889,10.72569,50.43031,1.55599
113.4982,10.63612,49.95573,1.421651
113.5093,10.56521,49.42413,1.304463
113.5224,10.50067,48.7741,1.251016
113.5317,10.40208,48.03018,1.205713
113.543,10.32225,47.14161,1.191801
113.5559,10.23637,46.0819,1.167549
113.5656,10.14046,44.96074,1.124707
113.5761,10.03769,43.72144,1.04878
113.5898,9.906061,42.44548,0.9151079
113.5986,9.691624,41.05681,0.7599093
113.61,9.449791,39.59768,0.5429312
113.6233,9.157842,38.07126,0.3118924
113.6322,8.841622,36.54042,0.09222195
113.6433,8.53356,34.99347,359.8637
113.6567,8.193876,33.44678,359.639
113.668,7.816305,31.91109,359.4053
113.6768,7.430185,30.42242,359.1945
113.6899,7.021343,28.9871,359.0029
113.6992,6.595907,27.62335,358.8307
113.7112,6.183774,26.32786,358.6748
113.7244,5.783214,25.1907,358.5765
113.733,5.387295,24.10795,358.4984
113.7438,5.061058,23.1163,358.4715
113.7576,4.77405,22.19009,358.4427
113.7664,4.491713,21.27888,358.4369
113.7773,4.230667,20.49146,358.4404
113.7904,3.991647,19.73667,358.4662
113.7995,3.755574,19.02238,358.5034
113.8108,3.58936,18.41416,358.5495
113.8239,3.4331,17.77118,358.5987
113.8333,3.305279,17.19717,358.6683
113.8441,3.191107,16.68841,358.724
113.8568,3.031286,16.17785,358.7706
113.8674,2.857744,15.71883,358.8327
113.8777,2.682896,15.35766,358.9266
113.8905,2.514759,14.9717,359.0322
113.9001,2.380292,14.64358,359.1382
113.9112,2.290355,14.36315,359.2343
113.9255,2.240947,14.06943,359.3762
113.9336,2.157115,13.8139,359.5217
113.9447,2.081626,13.57408,359.6926
113.9575,2.023652,13.38379,359.9108
113.9669,1.978164,13.18755,0.09418847
113.9778,1.944609,13.01861,0.2826034
113.9907,1.901051,12.86932,0.4661978
114.0006,1.820535,12.75298,0.6289517
114.0118,1.695619,12.629,0.7873728
114.0254,1.556247,12.50145,0.9559596
114.0339,1.396267,12.37281,1.115859
114.045,1.237726,12.2344,1.258862
114.0579,1.048163,12.06628,1.410518
114.0673,0.8550838,11.87328,1.537705
114.0786,0.6454048,11.65577,1.6185
114.0913,0.4381146,11.42752,1.69104
114.1014,0.2503218,11.18326,1.722134
114.1121,0.1035044,10.92798,1.725139
114.1256,359.9564,10.66477,1.718969
114.1345,359.8224,10.39635,1.722436
114.1457,359.7109,10.10644,1.707923
114.1583,359.5985,9.817259,1.691483
114.1695,359.4889,9.534629,1.665504
114.1789,359.3837,9.253352,1.631546
114.1921,359.2787,8.970083,1.590707
114.2017,359.1949,8.703408,1.546465
114.2126,359.1372,8.428361,1.51201
114.2267,359.0882,8.16281,1.485469
114.2352,359.0464,7.918003,1.45677
114.2461,358.9912,7.681404,1.452183
114.2594,358.9104,7.452796,1.465011
114.269,358.823,7.2116,1.514723
114.2796,358.7375,6.93863,1.593218
114.2926,358.6549,6.617898,1.716841
114.3022,358.5499,6.240568,1.882002
114.3132,358.4099,5.791415,2.043566
114.3266,358.2419,5.327606,2.155983
114.336,358.0516,4.819468,2.238736
114.3469,357.8905,4.28569,2.304441
114.3594,357.7603,3.758187,2.379283
114.3691,357.6612,3.211483,2.452008
114.3806,357.6137,2.630557,2.524916
114.3931,357.5808,2.060958,2.608336
114.4025,357.5762,1.46576,2.700079
114.4136,357.5884,0.8640206,2.80793
114.4265,357.6273,0.2734912,2.899382
114.4364,357.6772,-0.2853394,2.962502
114.4472,357.7105,-0.817688,3.00445
114.4606,357.7559,-1.316925,3.052557
114.4695,357.8259,-1.777924,3.086968
114.4805,357.8998,-2.245361,3.110728
114.4934,358.0237,-2.680969,3.146931
114.5033,358.1658,-3.101563,3.177467
114.5142,358.2996,-3.494141,3.191441
114.5271,358.4494,-3.838226,3.210311
114.5368,358.5668,-4.162231,3.196029
114.5477,358.6711,-4.459686,3.197514
114.5606,358.7799,-4.722198,3.177806
114.5702,358.878,-4.965485,3.156527
114.5811,358.982,-5.182556,3.113478
114.594,359.0754,-5.373383,3.075065
114.6039,359.1524,-5.55603,3.053988
114.6151,359.2249,-5.690155,3.035275
114.6278,359.2935,-5.82489,3.029936
114.6372,359.3562,-5.941406,3.013095
114.6485,359.419,-6.042908,2.999557
114.6611,359.4649,-6.117767,3.003214
114.6721,359.5056,-6.199249,3.000067
114.6818,359.5393,-6.273132,3.002047
114.6951,359.5725,-6.345215,3.000317
114.7047,359.6009,-6.416321,3.013949
114.7156,359.5915,-6.484497,3.00807
114.7283,359.5699,-6.553406,2.994407
114.738,359.5406,-6.631256,2.992936
114.7489,359.528,-6.697357,2.975265
114.7616,359.5183,-6.775238,2.953099
114.7767,359.5298,-6.841034,2.940687
114.7829,359.5429,-6.905182,2.918915
114.7958,359.5765,-6.952606,2.909344
114.8053,359.5773,-7.013458,2.889711
114.8161,359.5781,-7.051514,2.874149
114.829,359.5675,-7.087189,2.8576
114.8382,359.5348,-7.125305,2.826287
114.8493,359.5242,-7.135345,2.815903
114.8622,359.5081,-7.130188,2.809849
114.872,359.4827,-7.136597,2.817641
114.8829,359.4792,-7.13736,2.807573
114.8956,359.4752,-7.137848,2.806965
114.9056,359.4811,-7.129852,2.808835
114.9189,359.4721,-7.119995,2.793062
114.9277,359.4728,-7.094971,2.773635
114.9388,359.4659,-7.094971,2.76405
114.952,359.4606,-7.070618,2.73525
114.9609,359.4398,-7.050812,2.720439
114.9721,359.4197,-7.033661,2.72777
114.9851,359.3992,-7.017487,2.725647
114.9946,359.382,-7.016174,2.750297
115.0058,359.3489,-7.026794,2.738192
115.0182,359.3069,-7.024689,2.716441
115.0282,359.2771,-7.05246,2.679904
115.0389,359.2423,-7.082367,2.656653
115.052,359.2319,-7.121216,2.626808
115.0615,359.2216,-7.176819,2.589564
115.0731,359.2502,-7.219025,2.552243
115.0864,359.2915,-7.274567,2.533776
115.0953,359.324,-7.326508,2.50089
115.1062,359.3749,-7.391846,2.444774
115.1199,359.4115,-7.468536,2.405441
115.1291,359.4555,-7.591827,2.358899
115.1398,359.4972,-7.749329,2.309549
115.1525,359.5359,-7.953308,2.272029
115.1624,359.5818,-8.189453,2.224682
115.1743,359.6411,-8.462524,2.17574
115.1864,359.6925,-8.76178,2.135577
115.196,359.7495,-9.101715,2.083132
115.2076,359.7928,-9.520233,2.045997
115.2195,359.8173,-10.05972,2.000513
115.2296,359.8463,-10.6499,1.959097
115.2403,359.8882,-11.3237,1.905383
115.2545,359.9413,-12.05328,1.835458
115.2627,0.005750059,-12.81073,1.771322
115.274,0.08566161,-13.5947,1.706614
115.2876,0.1521679,-14.401,1.67479
115.2961,0.2092099,-15.18173,1.63535
115.3073,0.2205234,-15.99622,1.610758
115.321,0.2409459,-16.82211,1.60543
115.3297,0.26034,-17.66229,1.61382
115.3409,0.2860093,-18.51578,1.633375
115.354,0.2998884,-19.37445,1.64331
115.3633,0.3437822,-20.21271,1.660452
115.3744,0.3832125,-21.02463,1.680534
115.3872,0.4012912,-21.82047,1.703281
115.397,0.4457871,-22.59457,1.693693
115.4079,0.4914533,-23.34573,1.705426
115.4215,0.5295523,-24.0798,1.712456
115.4302,0.5779294,-24.79269,1.72159
115.442,0.6396046,-25.48169,1.745435
115.4541,0.6935142,-26.12164,1.77331
115.4641,0.7361919,-26.77097,1.798432
115.4747,0.7832332,-27.36453,1.82724
115.4874,0.8492979,-27.89279,1.848617
115.4974,0.917839,-28.38928,1.88822
115.5087,0.9843498,-28.82391,1.916413
115.5219,1.041854,-29.25253,1.950424
115.5308,1.071079,-29.65839,1.974616
115.5419,1.091152,-29.97488,1.97711
115.555,1.110433,-30.29276,1.999349
115.5646,1.117052,-30.58279,2.013756
115.5753,1.119448,-30.84378,2.004863
115.5881,1.139092,-31.07761,2.011505
115.598,1.140036,-31.30252,1.978507
115.6089,1.134842,-31.49469,1.939919
115.6219,1.131458,-31.69559,1.917171
115.6316,1.121907,-31.86929,1.881873
115.6426,1.080301,-32.03806,1.837683
115.6553,1.069623,-32.21747,1.786608
115.6649,1.041789,-32.40518,1.735989
115.6773,1.033025,-32.59381,1.673179
115.6896,1.021415,-32.77551,1.598142
115.6983,1.012593,-32.94974,1.512412
115.7094,1.006607,-33.11411,1.426186
115.7222,0.9928558,-33.27994,1.350942
115.7319,0.9654371,-33.44238,1.272354
115.7429,0.9379186,-33.62003,1.196394
115.756,0.9287035,-33.76303,1.141522
115.7656,0.917352,-33.8999,1.088247
115.7764,0.8952388,-34.01913,1.017573
115.7906,0.8613613,-34.13989,0.9836946
115.7991,0.8206185,-34.26746,0.9480924
115.8104,0.7847186,-34.40991,0.9124749
115.8233,0.7308357,-34.54169,0.8830441
115.8327,0.7116708,-34.6553,0.8595509
115.8437,0.6745559,-34.76129,0.8342116
115.8572,0.6251126,-34.85144,0.7958393
115.8675,0.5884447,-34.95972,0.7599735
115.8772,0.5593498,-35.0683,0.7189081
115.89,0.5417809,-35.16507,0.6766638
115.8998,0.5082216,-35.24615,0.6322312
115.9108,0.49153,-35.32092,0.5976534
115.9249,0.459069,-35.38895,0.5489622
115.9331,0.4401916,-35.45355,0.5310732
115.9443,0.4278961,-35.51828,0.5055085
115.9572,0.4030941,-35.61053,0.4905697
115.9665,0.3616,-35.72791,0.4656222
115.9779,0.3122415,-35.84775,0.4331242
115.9905,0.272316,-35.96283,0.3969598
116.0002,0.2556681,-36.08575,0.335744
116.0114,0.2277523,-36.18704,0.2909986
116.0251,0.1890182,-36.29285,0.242281
116.0337,0.1500296,-36.41171,0.1938024
116.0448,0.1216367,-36.52698,0.154207
116.0572,0.09688623,-36.63348,0.1122675
116.0672,0.08025303,-36.72949,0.09636682
116.0781,0.0778226,-36.79724,0.06010221
116.0908,0.07356083,-36.88739,0.03625041
116.1008,0.08117405,-36.94919,0.01355872
116.1117,0.08688167,-37.01807,359.9904
116.125,0.08685622,-37.06396,359.9721
116.1342,0.07410844,-37.12341,359.9573
116.1453,0.06449529,-37.19836,359.9479
116.158,0.03443345,-37.25153,359.944
116.1678,0.002613688,-37.31345,359.9354
116.1804,359.972,-37.39517,359.9672
116.1915,359.9578,-37.45367,359.9775
116.2014,359.9578,-37.51443,359.993
116.2124,359.9273,-37.58646,0.02349804
116.2268,359.9086,-37.66177,0.0240684
116.2352,359.8715,-37.75516,0.005326097
116.2461,359.8439,-37.83813,359.9758
116.2589,359.8353,-37.93723,359.9644
116.2681,359.8483,-38.02457,359.949
116.2793,359.8515,-38.12027,359.9195
116.292,359.8481,-38.22983,359.9164
116.302,359.8281,-38.33682,359.8977
116.3129,359.8091,-38.4404,359.8582
116.3267,359.8033,-38.5387,359.8423
116.3355,359.8264,-38.6366,359.7983
116.3464,359.8586,-38.73462,359.7766
116.3594,359.8909,-38.81152,359.75
116.3688,359.8983,-38.90778,359.7331
116.38,359.9066,-38.99573,359.72
116.3928,359.8917,-39.11664,359.7078
116.4021,359.89,-39.25018,359.6979
116.4134,359.9055,-39.36493,359.692
116.4268,359.9253,-39.47125,359.6778
116.4356,359.9572,-39.5813,359.6682
116.4469,359.9743,-39.71014,359.6455
116.4596,-0.001219562,-39.82285,359.6207
116.4694,0.02908118,-39.96204,359.6133
116.4805,0.0674092,-40.10413,359.6128
116.494,0.09857951,-40.24911,359.6173
116.5029,0.140815,-40.41461,359.6227
116.514,0.1655152,-40.56662,359.6258
116.5268,0.2140643,-40.73715,359.5971
116.5365,0.2520125,-40.90656,359.5858
116.5478,0.2842774,-41.06976,359.5742
116.5605,0.3203357,-41.26447,359.5607
116.5702,0.3464401,-41.45374,359.5676
116.5809,0.3709366,-41.63776,359.5787
116.5938,0.3889969,-41.83737,359.5947
116.6034,0.3719505,-42.0752,359.5977
116.6147,0.362666,-42.32147,359.6042
116.6276,0.3347043,-42.60333,359.6147
116.6368,0.2952234,-42.93799,359.6102
116.6478,0.2753793,-43.26617,359.6282
116.661,0.2480465,-43.6351,359.6325
116.6704,0.2264969,-43.99356,359.6276
116.6838,0.22519,-44.37344,359.632
116.6953,0.22121,-44.75681,359.6264
116.7038,0.212865,-45.14499,359.6212
116.7149,0.1959748,-45.54047,359.6366
116.7276,0.1944701,-45.94678,359.6268
116.7375,0.1897163,-46.34702,359.6334
116.7484,0.175162,-46.72742,359.623
116.7609,0.1813622,-47.10037,359.6084
116.7714,0.1780158,-47.47742,359.5983
116.7818,0.1941799,-47.83401,359.5742
116.7946,0.1883865,-48.18436,359.5554
116.8046,0.1790764,-48.54019,359.5221
116.8157,0.1608289,-48.87131,359.4917
116.8283,0.1417354,-49.20248,359.4769
116.838,0.1129142,-49.53842,359.4703
116.8493,0.07397763,-49.87936,359.4718
116.8632,0.0105558,-50.24118,359.4856
116.8717,359.9369,-50.61249,359.487
116.8828,359.851,-50.97546,359.4911
116.8954,359.7554,-51.36209,359.4787
116.9054,359.6575,-51.73346,359.4417
116.9191,359.5221,-52.09482,359.3979
116.9277,359.3086,-52.45868,359.3608
116.9384,359.0351,-52.83118,359.2937
116.9518,358.7074,-53.23853,359.2409
116.9608,358.3784,-53.63513,359.1945
116.9717,358.0566,-54.02628,359.1443
116.9852,357.7486,-54.39938,359.0987
116.9945,357.4257,-54.73935,359.0664
117.0057,357.0753,-55.0799,359.044
117.0181,356.6783,-55.42957,359.0404
117.0277,356.2458,-55.76608,359.0443
117.0387,355.8144,-56.08118,359.0294
117.0513,355.3807,-56.38687,359.0256
117.0612,354.9673,-56.67505,359.0181
117.0725,354.6034,-56.966,359.021
117.086,354.2542,-57.24948,359.0351
117.0949,353.9293,-57.52811,359.0576
117.1059,353.6315,-57.8103,359.0735
117.119,353.3287,-58.08801,359.0898
117.1286,353.0265,-58.37662,359.1102
117.1397,352.7471,-58.65213,359.1164
117.152,352.5303,-58.93329,359.1409
117.1622,352.3147,-59.20947,359.1953
117.1733,352.1156,-59.49878,359.2589
117.1878,351.9053,-59.7677,359.3027
117.1953,351.7084,-60.0459,359.3234
117.2065,351.5449,-60.29221,359.3121
117.2194,351.3862,-60.53778,359.3027
117.2293,351.2302,-60.81195,359.3333
117.24,351.1155,-61.08911,359.3578
117.2539,350.9849,-61.36719,359.3446
117.2626,350.8544,-61.64563,359.3469
117.2735,350.7159,-61.9252,359.3479
117.2866,350.6006,-62.19666,359.348
117.2959,350.5217,-62.45508,359.3348
117.3068,350.4727,-62.70068,359.3245
117.32,350.4153,-62.94031,359.3382
117.3295,350.3594,-63.1777,359.3524
117.3406,350.326,-63.42657,359.4033
117.354,350.3266,-63.68155,359.4403
117.3635,350.3748,-63.9516,359.486
117.3739,350.5173,-64.24594,359.5318
117.3875,350.757,-64.56204,359.5674
117.3964,351.1606,-64.95731,359.6205
117.4074,351.6339,-65.37354,359.6724
117.4203,352.1886,-65.85779,359.7449
117.4301,352.8055,-66.36316,359.8204
117.4411,353.4229,-66.90228,359.901
117.4539,354.0312,-67.48767,-0.001889828
117.4642,354.618,-68.11444,0.1199629
117.4747,355.1789,-68.78775,0.2187178
117.488,355.7099,-69.46884,0.2872009
117.497,356.2408,-70.13382,0.3296047
117.5082,356.7227,-70.79538,0.3763455
117.5209,357.1731,-71.44849,0.4190507
117.5306,357.6022,-72.09375,0.4609414
117.5416,357.9496,-72.74911,0.4894114
117.5545,358.2835,-73.38126,0.5204608
117.5641,358.6215,-74.00531,0.5095708
117.5752,358.9318,-74.58203,0.4876456
117.5889,359.227,-75.12311,0.4781371
117.5973,359.4637,-75.60583,0.4610385
117.6085,359.6663,-76.07117,0.4641004
117.6212,359.8348,-76.47876,0.4723421
117.6312,359.9827,-76.84039,0.4793036
117.642,0.1411778,-77.14764,0.4923078
117.6551,0.2938277,-77.39523,0.5075467
117.6648,0.4305117,-77.57361,0.5126458
117.6757,0.4970278,-77.70834,0.5078941
117.6892,0.538628,-77.83459,0.4975197
117.698,0.5747125,-77.94214,0.4817877
117.7092,0.6038886,-78.02576,0.4708761
117.7221,0.6618938,-78.07919,0.456539
117.7318,0.747404,-78.1246,0.4469232
117.7427,0.8290442,-78.17514,0.4390492
117.7554,0.8991658,-78.20297,0.4197199
117.7659,0.9534783,-78.21042,0.405039
117.7763,0.990574,-78.20953,0.3919311
117.7895,1.008918,-78.17758,0.368206
117.7989,1.039266,-78.16803,0.3379779
117.8096,1.065789,-78.14291,0.3381476
117.8229,1.102879,-78.1358,0.3507037
117.8322,1.136283,-78.13821,0.3564673
117.8432,1.166712,-78.11725,0.3320006
117.8562,1.181057,-78.08313,0.292171
117.8668,1.191928,-78.03244,0.2610446
117.8765,1.224217,-77.97647,0.2608379
117.8895,1.255136,-77.89639,0.2934341
117.8991,1.249866,-77.79547,0.3392439
117.9101,1.226631,-77.67581,0.3757987
117.9241,1.200548,-77.50378,0.3974506
117.9326,1.171511,-77.32242,0.4060171
117.9439,1.143096,-77.06042,0.3825615
117.9567,1.106092,-76.77386,0.3338332
117.9662,1.062728,-76.47955,0.2971933
117.977,1.054512,-76.11136,0.2309001
117.9898,1.085189,-75.698,0.1788177
117.9996,1.16321,-75.17459,0.1187767
118.0106,1.322842,-74.50662,0.07914159
118.0247,1.525863,-73.57544,0.06520764
118.0332,1.752056,-72.47012,0.09474454
118.0442,1.988165,-71.08887,0.1676626
118.0569,2.23608,-69.63782,0.2346554
118.0666,2.525741,-67.96967,0.3409762
118.078,2.877381,-66.08832,0.4816605
118.0905,3.222003,-64.13422,0.6383387
118.1003,3.562136,-61.95575,0.889229
118.1112,3.865645,-59.69278,1.149377
118.1245,4.134834,-57.39328,1.430534
118.1337,4.360452,-54.99716,1.760598
118.1451,4.549284,-52.68042,2.035343
118.1576,4.748794,-50.31952,2.281786
118.1673,4.979803,-47.99054,2.488933
118.1781,5.168148,-45.68036,2.722782
118.1922,5.314281,-43.35217,2.963533
118.2008,5.385877,-41.06253,3.298197
118.2118,5.441301,-38.83008,3.651494
118.2254,5.464143,-36.66553,4.028439
118.2345,5.494177,-34.55829,4.389899
118.2452,5.493002,-32.56183,4.745705
118.2594,5.4568,-30.63535,5.073006
118.2678,5.44239,-28.76303,5.401531
118.2791,5.412691,-27.0134,5.712306
118.2918,5.357461,-25.36423,6.005924
118.3013,5.286395,-23.85056,6.25089
118.3123,5.243862,-22.39377,6.451843
118.3257,5.159549,-21.00452,6.604713
118.3357,5.087837,-19.61627,6.747449
118.3459,5.028416,-18.33868,6.834097
118.3587,4.96146,-17.10184,6.910653
118.3685,4.892614,-15.97308,6.961296
118.3793,4.812588,-14.91879,6.990663
118.3927,4.702261,-13.94421,6.985319
118.4017,4.59332,-13.05859,6.949142
118.4132,4.480513,-12.2655,6.904369
118.426,4.373652,-11.54095,6.822351
118.4351,4.301204,-10.89749,6.74127
118.4463,4.217783,-10.32321,6.653666
118.4595,4.143221,-9.854309,6.549163
118.4689,4.062768,-9.418854,6.45522
118.48,3.993141,-9.066254,6.342696
118.4934,3.914374,-8.725098,6.210705
118.5023,3.861056,-8.487,6.041342
118.5133,3.813718,-8.27359,5.870561
118.5264,3.763809,-8.101227,5.708261
118.536,3.713748,-7.983276,5.574399
118.5468,3.66645,-7.895477,5.469198
118.5603,3.619178,-7.846954,5.386337
118.5693,3.574716,-7.852203,5.322906
118.5803,3.546504,-7.843414,5.259433
118.5933,3.542312,-7.867432,5.198159
118.6033,3.556681,-7.917236,5.135661
118.6138,3.555591,-7.965118,5.091484
118.6269,3.552315,-8.045654,5.069705
118.6371,3.524209,-8.128021,5.056305
118.6475,3.500384,-8.208557,5.038069
118.6603,3.479974,-8.284149,5.026442
118.6698,3.466281,-8.35022,5.015344
118.6808,3.47474,-8.436737,5.021224
118.6946,3.48006,-8.518677,5.026232
118.7033,3.483789,-8.617462,5.027223
118.7149,3.481116,-8.710938,5.019502
118.7277,3.465913,-8.824371,5.0096
118.7369,3.446599,-8.929138,4.977785
118.748,3.434746,-9.036194,4.937419
118.761,3.424796,-9.14209,4.913978
118.7706,3.424547,-9.265503,4.886724
118.7814,3.441708,-9.368835,4.850777
118.7944,3.440214,-9.493927,4.825877
118.8041,3.441575,-9.643707,4.791512
118.8152,3.434068,-9.794159,4.746408
118.8276,3.421326,-9.94043,4.711862
118.8375,3.428094,-10.09799,4.662988
118.8485,3.442413,-10.26413,4.6195
118.861,3.45056,-10.43777,4.56901
118.8711,3.464393,-10.60175,4.547113
118.8822,3.464174,-10.77048,4.523796
118.8945,3.478829,-10.95718,4.511863
118.9047,3.490304,-11.1424,4.500918
118.9157,3.485626,-11.3692,4.477625
118.9287,3.491005,-11.61676,4.439357
118.938,3.491191,-11.8804,4.38884
118.9491,3.478103,-12.15887,4.301705
118.9616,3.442392,-12.41791,4.211508
118.9711,3.412059,-12.69595,4.131705
118.9824,3.388517,-12.98138,4.061171
118.9951,3.370155,-13.25552,4.002549
119.0051,3.337922,-13.54849,3.954248
119.0158,3.318638,-13.85266,3.907994
119.0291,3.270116,-14.30457,3.862555
119.0384,3.206327,-14.87369,3.785966
119.0494,3.124016,-15.62552,3.675809
119.0621,3.066799,-16.5329,3.505444
119.072,3.022735,-17.52417,3.293772
119.0855,2.997892,-18.64651,3.014183
119.0944,2.968955,-19.85651,2.698459
119.1053,2.957067,-21.08218,2.401331
119.1179,2.920856,-22.49167,2.113787
119.1277,2.919839,-24.02023,1.870209
119.1388,2.933496,-25.65326,1.658302
119.1516,2.959188,-27.35574,1.472577
119.1612,3.022851,-29.22568,1.271627
119.1723,3.058974,-31.06702,1.024144
119.1856,3.093509,-32.93719,0.7481845
119.1969,3.111489,-34.79593,0.5043963
