time,x,y,z
93.46756,11.36962,30.43409,5.496637
93.48148,11.37332,30.43789,5.493588
93.49019,11.37514,30.44472,5.490167
93.50115,11.37646,30.44148,5.494815
93.51572,11.37025,30.44979,5.492403
93.52367,11.34582,30.44831,5.49429
93.53479,11.34681,30.46019,5.493471
93.54792,11.33913,30.47039,5.491112
93.55737,11.34909,30.47491,5.482373
93.56831,11.35131,30.46927,5.484682
93.58141,11.3426,30.46523,5.476379
93.59067,11.3462,30.46433,5.478451
93.60313,11.35971,30.46837,5.485322
93.61315,11.34908,30.46994,5.473834
93.62392,11.34665,30.46741,5.479631
93.63724,11.34343,30.4766,5.484607
93.64648,11.33774,30.48108,5.470167
93.65858,11.34029,30.4906,5.481961
93.67016,11.33919,30.49483,5.483364
93.68019,11.3354,30.49419,5.478751
93.69106,11.33016,30.4935,5.476013
93.70367,11.3219,30.48775,5.476353
93.71367,11.33043,30.47912,5.483071
93.72478,11.33622,30.47026,5.495286
93.73745,11.34598,30.47524,5.487584
93.74768,11.34229,30.48294,5.488405
93.75804,11.33635,30.48853,5.487927
93.77102,11.34374,30.50413,5.492455
93.78073,11.34376,30.50303,5.487948
93.79182,11.34821,30.49191,5.47802
93.80421,11.35399,30.48446,5.474003
93.81442,11.34319,30.48683,5.481274
93.82526,11.33253,30.48371,5.47376
93.83781,11.33233,30.48524,5.46929
93.84761,11.33481,30.50234,5.473761
93.8586,11.32588,30.49319,5.47734
93.87174,11.32214,30.49643,5.469443
93.88124,11.32723,30.49869,5.471518
93.89219,11.32485,30.49646,5.455535
93.90485,11.33389,30.50622,5.459188
93.91447,11.35364,30.51577,5.468078
93.92508,11.35511,30.50828,5.471898
93.93916,11.35222,30.50433,5.467509
93.94765,11.36634,30.49698,5.462037
93.9585,11.34905,30.48865,5.474956
93.97166,11.36579,30.4726,5.471973
93.98074,11.35528,30.47101,5.462982
93.99223,11.35407,30.48075,5.466183
94.00513,11.35215,30.47866,5.45793
94.0145,11.34152,30.50645,5.448988
94.02558,11.34169,30.5123,5.447348
94.03828,11.33976,30.52491,5.455575
94.04799,11.34277,30.53055,5.444687
94.05901,11.3453,30.53038,5.447331
94.07175,11.34823,30.53603,5.456697
94.0814,11.35593,30.53824,5.440537
94.0924,11.36779,30.52966,5.458316
94.10548,11.35673,30.51961,5.44622
94.11506,11.36228,30.51814,5.450554
94.12617,11.37039,30.51676,5.438559
94.13879,11.38201,30.52249,5.443552
94.14853,11.35968,30.51127,5.455971
94.16054,11.34954,30.50421,5.463313
94.17275,11.33114,30.5011,5.467974
94.18227,11.33502,30.50515,5.467399
94.19299,11.33346,30.51511,5.470925
94.2067,11.33857,30.53316,5.477603
94.21564,11.34277,30.54474,5.478246
94.22668,11.34166,30.53562,5.475181
94.23953,11.34839,30.55194,5.481891
94.24906,11.34342,30.54077,5.475674
94.26027,11.353,30.55455,5.476362
94.27296,11.35087,30.54198,5.469322
94.28256,11.34401,30.55439,5.456952
94.29381,11.35691,30.54024,5.445032
94.30621,11.35231,30.53185,5.450398
94.31605,11.33628,30.52224,5.436479
94.32747,11.34163,30.5226,5.437465
94.34097,11.34719,30.52562,5.430265
94.34969,11.33591,30.52872,5.426435
94.36075,11.33067,30.53971,5.434605
94.37472,11.33143,30.5372,5.444219
94.38348,11.33366,30.54256,5.437037
94.39417,11.32765,30.54338,5.452407
94.40697,11.32639,30.54081,5.455237
94.41756,11.32668,30.53561,5.465543
94.42803,11.34392,30.52578,5.461071
94.44051,11.33856,30.52206,5.445101
94.45009,11.3331,30.51847,5.446887
94.46135,11.33556,30.52041,5.44214
94.47462,11.32696,30.51803,5.454944
94.48354,11.33942,30.52303,5.447962
94.49554,11.34171,30.52766,5.454182
94.50845,11.33816,30.53564,5.452988
94.51723,11.33146,30.53303,5.451837
94.52817,11.33364,30.54447,5.45982
94.54114,11.3223,30.54118,5.459249
94.55058,11.32932,30.54638,5.453945
94.5618,11.32747,30.52671,5.43857
94.57531,11.32096,30.51724,5.452119
94.58437,11.33677,30.5249,5.448448
94.5955,11.32846,30.52704,5.459977
94.60842,11.31802,30.52929,5.450019
94.61755,11.32687,30.5403,5.442461
94.62869,11.32695,30.54345,5.448521
94.64132,11.33232,30.55346,5.444537
94.65115,11.33109,30.55573,5.447569
94.66317,11.32507,30.55423,5.442674
94.67559,11.34297,30.54728,5.434278
94.68443,11.34358,30.55822,5.437261
94.69559,11.33715,30.54381,5.440992
94.70866,11.34214,30.53716,5.437738
94.71823,11.33708,30.54272,5.426542
94.7291,11.32482,30.53014,5.42996
94.74191,11.32453,30.53509,5.430003
94.75141,11.32966,30.54287,5.428361
94.76298,11.3217,30.54532,5.430343
94.77687,11.32874,30.54418,5.42662
94.78508,11.32345,30.54373,5.461466
94.7965,11.32855,30.53292,5.467284
94.80943,11.33723,30.52461,5.461309
94.81884,11.34294,30.52117,5.453684
94.82995,11.34228,30.52037,5.44696
94.84336,11.3383,30.52718,5.454113
94.85229,11.3435,30.52603,5.44304
94.86333,11.33349,30.51797,5.434593
94.87686,11.33385,30.50666,5.422942
94.88583,11.34102,30.5071,5.428571
94.89715,11.34015,30.50266,5.424614
94.90971,11.3378,30.51256,5.412866
94.91945,11.34286,30.51484,5.427142
94.93026,11.34006,30.51461,5.421422
94.94376,11.33732,30.52301,5.422475
94.95288,11.33216,30.52348,5.416545
94.96407,11.33308,30.52819,5.414612
94.97697,11.33405,30.52901,5.396995
94.98628,11.34266,30.52413,5.3961
94.99735,11.35001,30.52073,5.408196
95.01051,11.36125,30.51635,5.405649
95.01988,11.36787,30.50738,5.40392
95.03069,11.36695,30.47974,5.393821
95.04423,11.37986,30.47498,5.400949
95.05335,11.36574,30.47806,5.398874
95.06463,11.36309,30.47781,5.38862
95.07774,11.36124,30.48072,5.387573
95.08701,11.36352,30.49371,5.387351
95.09814,11.36789,30.492,5.391897
95.11085,11.3508,30.49831,5.385717
95.1206,11.35471,30.4812,5.385398
95.13164,11.37525,30.48028,5.390199
95.14461,11.37802,30.47145,5.382589
95.15372,11.37984,30.46466,5.379049
95.16716,11.39171,30.46876,5.372694
95.17772,11.40202,30.45852,5.375944
95.18717,11.39443,30.44954,5.365757
95.19846,11.40666,30.44234,5.362942
95.21105,11.41323,30.43406,5.35898
95.22099,11.40862,30.42813,5.362636
95.23196,11.39923,30.42482,5.364608
95.24452,11.3796,30.4285,5.364998
95.2545,11.37243,30.431,5.369333
95.26548,11.36416,30.44191,5.370632
95.27826,11.37133,30.46171,5.380083
95.28796,11.38888,30.45407,5.384917
95.29916,11.38555,30.44651,5.375361
95.312,11.39106,30.44926,5.392161
95.32133,11.39837,30.43673,5.389415
95.33235,11.394,30.43275,5.385369
95.34527,11.38905,30.45134,5.376565
95.35499,11.40636,30.44115,5.372116
95.36607,11.40312,30.435,5.361665
95.37879,11.40391,30.42915,5.357694
95.38934,11.40205,30.41304,5.340247
95.39942,11.39332,30.40424,5.333516
95.41203,11.40504,30.41589,5.336919
95.42196,11.41364,30.41502,5.327383
95.43301,11.4062,30.42022,5.334414
95.44631,11.42019,30.40828,5.342007
95.45538,11.4037,30.40775,5.342179
95.46638,11.4081,30.40359,5.349906
95.47899,11.38898,30.3926,5.346701
95.48875,11.39883,30.37842,5.354435
95.49998,11.3901,30.39174,5.358419
95.51309,11.38624,30.39156,5.343445
95.52254,11.40178,30.38606,5.362743
95.53356,11.39213,30.38519,5.356014
95.54721,11.40195,30.37793,5.361245
95.55612,11.41119,30.38378,5.359365
95.56706,11.40241,30.38213,5.359904
95.5802,11.40029,30.38491,5.365779
95.58944,11.39885,30.38343,5.361249
95.60045,11.38003,30.38173,5.364383
95.61417,11.38026,30.38592,5.360139
95.62444,11.38128,30.38026,5.362262
95.63403,11.3872,30.38199,5.357287
95.64732,11.3987,30.37963,5.353129
95.65631,11.40916,30.36209,5.348923
95.66857,11.41702,30.36331,5.34314
95.68053,11.42948,30.37454,5.341094
95.68986,11.42198,30.36959,5.348293
95.70107,11.42799,30.36732,5.331209
95.71455,11.42941,30.3797,5.329821
95.72351,11.42781,30.38242,5.335237
95.73468,11.44454,30.38896,5.326705
95.74872,11.44006,30.39128,5.334847
95.75723,11.42856,30.38256,5.328585
95.76809,11.43724,30.39412,5.328086
95.78139,11.43128,30.37731,5.327364
95.79048,11.4275,30.37912,5.332813
95.80174,11.42738,30.37598,5.330336
95.81505,11.43528,30.37332,5.329123
95.82407,11.43912,30.3631,5.340366
95.83495,11.44973,30.36343,5.354742
95.84904,11.44756,30.35843,5.358347
95.85857,11.44334,30.35306,5.343321
95.87,11.45553,30.35188,5.354613
95.87995,11.44898,30.34545,5.338615
95.891,11.44676,30.33513,5.345412
95.90454,11.44649,30.34813,5.343131
95.91326,11.44614,30.34628,5.344974
95.9242,11.44045,30.34489,5.342411
95.94049,11.44906,30.35265,5.329762
95.9488,11.45097,30.35412,5.339912
95.95989,11.45003,30.34249,5.332828
95.97241,11.46196,30.34964,5.332421
95.98209,11.44393,30.3542,5.339803
95.9933,11.44104,30.35346,5.330264
96.00584,11.43462,30.35683,5.334355
96.01618,11.44815,30.3547,5.332129
96.02702,11.45563,30.35292,5.335235
96.03993,11.4672,30.34872,5.327753
96.04917,11.4811,30.33271,5.325554
96.0606,11.4759,30.33129,5.340318
96.07397,11.47578,30.32765,5.332435
96.0827,11.4796,30.3343,5.324306
96.09383,11.47933,30.34588,5.326296
96.10744,11.48112,30.34866,5.314225
96.11661,11.47354,30.3593,5.316596
96.1272,11.46288,30.35746,5.314921
96.1403,11.45754,30.35871,5.315036
96.14981,11.45528,30.35432,5.317559
96.16101,11.44845,30.33701,5.305059
96.1769,11.46446,30.33907,5.302763
96.18337,11.46793,30.33768,5.30389
96.19437,11.4697,30.32642,5.290256
96.20785,11.48022,30.32829,5.290904
96.21732,11.46558,30.32793,5.290438
96.2279,11.47439,30.32,5.296754
96.24061,11.47967,30.32346,5.293033
96.25035,11.46599,30.32449,5.293169
96.26162,11.45348,30.3289,5.291535
96.27463,11.43595,30.3237,5.295428
96.28391,11.42551,30.34119,5.301711
96.29546,11.43592,30.34703,5.299628
96.30773,11.43077,30.34514,5.304118
96.31783,11.43634,30.35367,5.312766
96.32859,11.43453,30.34555,5.318345
96.34232,11.44277,30.34601,5.3153
96.35081,11.43474,30.34285,5.308742
96.36194,11.43986,30.35532,5.307767
96.37538,11.43129,30.36609,5.303162
96.38432,11.43715,30.36148,5.286026
96.3963,11.43734,30.36859,5.289542
96.40823,11.42833,30.37412,5.282848
96.41808,11.42457,30.37865,5.279249
96.42887,11.42489,30.38343,5.273205
96.44155,11.4199,30.38652,5.274477
96.45141,11.42896,30.38961,5.276778
96.46259,11.43653,30.381,5.271358
96.47606,11.43699,30.38083,5.264943
96.48485,11.45165,30.37584,5.273134
96.49623,11.43284,30.36829,5.273053
96.5091,11.4262,30.35588,5.276427
96.51842,11.41658,30.36109,5.277146
96.52966,11.41757,30.36539,5.289376
96.54244,11.42259,30.35861,5.296042
96.55178,11.40543,30.36359,5.29185
96.5631,11.41323,30.37199,5.292673
96.57681,11.40431,30.37024,5.301666
96.58542,11.40058,30.37448,5.289393
96.59648,11.40132,30.39032,5.291699
96.60989,11.39863,30.38258,5.294726
96.61912,11.39684,30.38957,5.28626
96.63,11.392,30.37995,5.286276
96.64315,11.40172,30.38378,5.287509
96.65236,11.39673,30.3794,5.270535
96.66357,11.39305,30.37948,5.269325
96.67879,11.39823,30.39725,5.266207
96.68619,11.39122,30.40956,5.26227
96.69708,11.38913,30.40374,5.263207
96.71078,11.38918,30.41363,5.256292
96.71931,11.38099,30.41558,5.258729
96.73142,11.38083,30.42094,5.263515
96.74326,11.38556,30.42361,5.269091
96.75309,11.39068,30.42492,5.265499
96.764,11.38367,30.4121,5.259076
96.77715,11.39198,30.40963,5.261312
96.78658,11.39277,30.40688,5.261756
96.79763,11.39605,30.41307,5.261456
96.81089,11.40612,30.41608,5.264019
96.8199,11.39111,30.41353,5.264874
96.83112,11.39055,30.40348,5.266503
96.84444,11.37732,30.4114,5.262119
96.85347,11.37259,30.41686,5.263235
96.86458,11.37208,30.42038,5.262007
96.87772,11.36776,30.42593,5.275445
96.88684,11.36999,30.42133,5.258239
96.89834,11.36263,30.42039,5.268918
96.9107,11.35758,30.42802,5.271707
96.92064,11.34555,30.42556,5.275401
96.9315,11.33325,30.43698,5.283518
96.94546,11.32321,30.45292,5.283103
96.95407,11.31419,30.46529,5.288386
96.96506,11.32085,30.46498,5.283466
96.97803,11.3269,30.47581,5.285104
96.98742,11.32826,30.47355,5.280722
96.99875,11.33686,30.48079,5.280351
97.01128,11.33209,30.50092,5.272621
97.02098,11.32504,30.52262,5.272656
97.03201,11.32412,30.56333,5.261116
97.04477,11.30956,30.58787,5.252944
97.05447,11.30576,30.6132,5.25024
97.0657,11.28981,30.64555,5.249048
97.07834,11.2927,30.67403,5.237326
97.08804,11.2884,30.7127,5.243403
97.09906,11.28713,30.72961,5.24726
97.11239,11.28416,30.75146,5.235173
97.12186,11.29743,30.75727,5.22298
97.13265,11.31065,30.77408,5.221307
97.14584,11.31324,30.79496,5.211708
97.15534,11.31782,30.82893,5.20472
97.16629,11.31579,30.89107,5.216301
97.18023,11.31103,30.95539,5.249354
97.18816,11.29882,31.02718,5.257486
97.19956,11.29345,31.09192,5.269524
97.21485,11.27413,31.16302,5.294531
97.22337,11.25994,31.22971,5.321728
97.23301,11.26143,31.30715,5.343218
97.24582,11.29298,31.42678,5.371838
97.25587,11.29933,31.54766,5.409485
97.26646,11.32066,31.70829,5.444908
97.28053,11.32845,31.92574,5.516964
97.28874,11.33088,32.16263,5.599017
97.3,11.34385,32.40439,5.674744
97.31297,11.38979,32.69396,5.765457
97.32239,11.4296,33.00324,5.865345
97.33339,11.47987,33.36832,5.959831
97.34609,11.50015,33.77506,6.080461
97.35589,11.54875,34.24614,6.202194
97.36686,11.58592,34.71462,6.360085
97.38084,11.6391,35.26634,6.521227
97.38942,11.70978,35.83461,6.672127
97.40067,11.74719,36.39785,6.834955
97.41385,11.83207,37.01276,7.050875
97.4228,11.94644,37.66573,7.259122
97.43428,12.04586,38.35467,7.442626
97.44637,12.16018,39.09018,7.660026
97.45641,12.25434,39.84123,7.889997
97.4676,12.33765,40.5815,8.089758
97.4803,12.38308,41.3392,8.312667
97.48966,12.43651,42.10345,8.53741
97.50098,12.50272,42.87988,8.774348
97.51489,12.59287,43.68757,9.037376
97.52371,12.68457,44.55248,9.302785
97.5345,12.79923,45.44565,9.56917
97.54762,12.91306,46.34988,9.812403
97.55755,13.01407,47.31699,10.08319
97.56813,13.11131,48.27271,10.37152
97.58118,13.24333,49.30656,10.69141
97.59058,13.3837,50.31751,10.97875
97.60136,13.56359,51.34743,11.28155
97.6151,13.71335,52.4085,11.57948
97.62386,13.8584,53.46378,11.88095
97.6351,14.00021,54.55265,12.1694
97.64787,14.14304,55.62218,12.40881
97.65732,14.31877,56.64835,12.67197
97.67029,14.41308,57.60539,12.83568
97.68098,14.5957,58.52347,13.04057
97.69092,14.74678,59.41366,13.20461
97.70382,14.88649,60.24377,13.37103
97.71352,15.0021,61.01987,13.49059
97.72437,15.11959,61.72756,13.56788
97.73772,15.19863,62.34814,13.63452
97.74697,15.30359,62.93218,13.72378
97.75794,15.39651,63.4678,13.80985
97.77046,15.48678,63.88107,13.858
97.78073,15.57526,64.27264,13.90056
97.7914,15.64351,64.55938,13.9042
97.80437,15.70198,64.83059,13.9012
97.81389,15.71171,65.04186,13.90009
97.82496,15.72742,65.22762,13.90807
97.83777,15.74891,65.36179,13.90878
97.84749,15.76704,65.49994,13.89691
97.85873,15.79553,65.59816,13.90295
97.87188,15.79416,65.651,13.89564
97.88102,15.77567,65.66805,13.90165
97.89198,15.78418,65.70723,13.86954
97.90629,15.76253,65.68179,13.81124
97.91436,15.75743,65.65687,13.77756
97.92515,15.75104,65.58987,13.74836
97.93911,15.767,65.49173,13.73813
97.94756,15.77638,65.35041,13.70447
97.95844,15.81128,65.20778,13.66702
97.97156,15.82815,65.04914,13.63107
97.98084,15.82997,64.8297,13.58115
97.99228,15.84499,64.60146,13.53854
98.00455,15.86137,64.35336,13.47853
98.01467,15.88221,64.08142,13.39662
98.02558,15.92752,63.75196,13.30014
98.0387,15.97683,63.40717,13.16184
98.04814,16.01712,62.99966,13.01369
98.0591,16.07491,62.5126,12.84869
98.07173,16.13094,61.85046,12.61744
98.08138,16.16535,61.02405,12.38143
98.09348,16.22471,59.90202,12.1135
98.10534,16.27173,58.49914,11.71907
98.11526,16.14943,56.729,11.18637
98.1263,15.94632,54.87804,10.60005
98.13978,15.67193,52.84412,9.9536
98.14861,15.43252,50.76406,9.311482
98.15974,15.22197,48.67561,8.775754
98.17252,15.07093,46.54945,8.283964
98.18404,14.90005,44.27492,7.800153
98.19315,14.71245,41.95282,7.351864
98.20621,14.46368,39.55833,6.934483
98.21574,14.14316,37.13622,6.560129
98.22681,13.82636,34.76398,6.249482
98.2397,13.50621,32.43012,6.091244
98.24938,13.25058,30.21547,5.952872
98.26022,13.02242,28.05682,5.83949
98.27391,12.83664,25.93314,5.86907
98.28239,12.65153,23.79434,5.934293
98.29384,12.46898,21.69777,5.966929
98.30668,12.27006,19.79301,6.034006
98.31622,12.15123,17.98557,6.167126
98.32732,12.12723,16.24364,6.319648
98.34049,12.22682,14.63594,6.565631
98.34972,12.47357,13.08789,6.877784
98.36107,12.82361,11.54277,7.09167
98.37448,13.18423,10.12672,7.144767
98.38348,13.52717,8.802646,7.077813
98.3942,13.93271,7.748163,6.843265
98.40797,14.41965,7.002011,6.584815
98.41675,14.89665,6.303953,6.423015
98.4277,15.46856,5.697644,6.3572
98.44066,16.00096,5.305723,6.265871
98.4512,16.49772,5.023106,6.12429
98.46196,16.98172,5.044477,5.990732
98.47459,17.38033,5.16187,5.900767
98.48364,17.68994,5.3773,5.883722
98.49476,17.89297,5.689468,5.930829
98.50747,18.04219,6.089957,5.984504
98.51711,18.19249,6.594474,6.028151
98.52843,18.38354,7.006974,6.023978
98.54098,18.58836,7.390093,6.023938
98.55127,18.75002,7.736218,6.012825
98.56187,18.79523,8.03289,5.964323
98.57512,18.66386,8.288206,5.867035
98.58406,18.38246,8.503737,5.717025
98.59515,18.15826,8.716509,5.583891
98.60861,17.94023,8.939775,5.43188
98.61748,17.79766,9.151711,5.246626
98.62926,17.71675,9.366323,5.056528
98.64128,17.65577,9.572706,4.831708
98.65106,17.57605,9.776659,4.6135
98.66226,17.41042,9.947121,4.422027
98.67587,17.22088,10.04325,4.25556
98.68572,17.00092,10.02412,4.145292
98.69572,16.79028,9.932383,4.048588
98.70894,16.58588,9.810193,3.948503
98.71828,16.4209,9.736944,3.830711
98.72921,16.24597,9.734147,3.740335
98.74223,16.06314,9.796029,3.675703
98.75153,15.85847,9.927823,3.658566
98.76268,15.59256,10.09148,3.611967
98.77694,15.21351,10.25432,3.551251
98.78516,14.69707,10.41939,3.47082
98.79636,14.06867,10.59152,3.31857
98.81082,13.38245,10.76947,3.182257
98.81878,12.78491,10.94986,3.114145
98.83015,12.32174,11.11929,3.098231
98.84331,12.05919,11.2454,3.052863
98.85225,11.96299,11.32389,2.978816
98.86404,11.84738,11.33233,2.908194
98.87715,11.73376,11.25704,2.873665
98.88581,11.60696,11.1357,2.818002
98.897,11.47544,10.99172,2.728695
98.90955,11.38723,10.86951,2.629761
98.91944,11.33511,10.77338,2.555411
98.93027,11.33082,10.71449,2.49874
98.94408,11.34463,10.64746,2.472194
98.95267,11.40851,10.55592,2.439281
98.96391,11.42676,10.44206,2.363839
98.97716,11.42582,10.34151,2.323622
98.98657,11.39273,10.26693,2.298793
98.99724,11.34876,10.23829,2.265916
99.00993,11.31537,10.27285,2.238204
99.01985,11.29577,10.37112,2.219544
99.03094,11.31177,10.52817,2.243303
99.04463,11.3344,10.65987,2.271859
99.0537,11.38519,10.78552,2.34243
99.0643,11.41533,10.87998,2.398442
99.07747,11.42059,10.9518,2.438433
99.08647,11.41979,11.00153,2.481281
99.09781,11.43309,11.08024,2.517545
99.1107,11.49443,11.18113,2.563123
99.12045,11.57302,11.28847,2.626957
99.13149,11.68541,11.40897,2.68598
99.14438,11.77897,11.54593,2.744849
99.15387,11.86343,11.65479,2.812111
99.16496,11.92919,11.76366,2.867129
99.17799,11.96249,11.91302,2.91537
99.1885,12.00763,12.07156,2.969805
99.19856,12.02326,12.2561,3.004369
99.211,12.05536,12.44164,3.051349
99.22086,12.09423,12.67643,3.108687
99.23195,12.13677,12.90531,3.139399
99.24509,12.18235,13.15446,3.182481
99.25462,12.19965,13.42395,3.223238
99.26547,12.23737,13.7029,3.257128
99.27914,12.27679,13.99939,3.302838
99.28777,12.35836,14.29002,3.336425
99.29887,12.4473,14.5374,3.375633
99.31209,12.54808,14.75711,3.396867
99.32106,12.6394,14.89886,3.377398
99.33228,12.70097,15.02691,3.353351
99.34546,12.70554,15.15392,3.29512
99.35489,12.66779,15.26414,3.224712
99.36623,12.63581,15.38311,3.164485
99.37893,12.59014,15.45239,3.10704
99.38838,12.55441,15.48054,3.047932
99.39941,12.53536,15.45999,2.967529
99.4123,12.52866,15.3981,2.87958
99.42208,12.51724,15.3369,2.775203
99.43298,12.51063,15.29639,2.669276
99.44581,12.54575,15.23739,2.553113
99.45589,12.55838,15.18,2.436079
99.46722,12.60973,15.10267,2.326023
99.47948,12.65635,14.98347,2.180292
99.48904,12.68904,14.82026,2.039838
99.50014,12.72172,14.62044,1.863341
99.51287,12.74168,14.41782,1.681954
99.5225,12.75342,14.22195,1.520854
99.53337,12.76452,14.01182,1.357318
99.54652,12.75574,13.77348,1.199445
99.55603,12.75191,13.47681,1.06452
99.56702,12.73383,13.15209,0.9144862
99.57982,12.71839,12.78488,0.7896476
99.58971,12.69812,12.41982,0.679184
99.60053,12.68267,12.01603,0.5933768
99.61386,12.65229,11.57908,0.5151168
99.62286,12.60649,11.06596,0.417696
99.63393,12.54744,10.4637,0.2956491
99.64684,12.47078,9.818247,0.1793646
99.65658,12.41636,9.182405,0.08383879
99.6674,12.38895,8.533276,359.9768
99.68064,12.38049,7.881949,359.8497
99.69128,12.35624,7.230409,359.7016
99.70091,12.34897,6.595417,359.5322
99.71423,12.32376,6.000136,359.3577
99.72346,12.29275,5.431566,359.1855
99.7345,12.25276,4.874007,359.0225
99.748,12.22843,4.339134,358.8905
99.75715,12.2053,3.780097,358.755
99.76824,12.18607,3.195588,358.5888
99.78129,12.16649,2.607569,358.4538
99.79076,12.1527,2.040375,358.2818
99.80159,12.1399,1.499781,358.1165
99.81529,12.13091,1.00693,357.9509
99.82435,12.14466,0.5328592,357.7957
99.83733,12.12686,0.06517431,357.6476
99.84639,12.1246,-0.4295044,357.5046
99.85733,12.09413,-0.9438171,357.3621
99.87046,12.06429,-1.470703,357.2311
99.87988,12.00533,-1.994659,357.0915
99.89256,11.92472,-2.487335,356.9221
99.90424,11.84263,-2.933228,356.7808
99.91333,11.76919,-3.353363,356.65
99.9245,11.69899,-3.775146,356.5198
99.93925,11.6211,-4.212372,356.3537
99.94753,11.54771,-4.650696,356.1892
99.9589,11.45252,-5.067352,356.0216
99.97176,11.38075,-5.446533,355.8805
99.98088,11.33222,-5.77063,355.7461
99.99207,11.28768,-6.029358,355.6628
100.0051,11.22902,-6.300934,355.6161
100.0148,11.1552,-6.577606,355.542
100.0257,11.05333,-6.878143,355.4548
100.039,10.94544,-7.174286,355.3678
100.0482,10.83173,-7.431213,355.2963
100.0592,10.74265,-7.639252,355.2176
100.0718,10.67464,-7.756714,355.1831
100.0817,10.64427,-7.855774,355.1695
100.0928,10.60432,-7.962311,355.177
100.1055,10.54233,-8.116791,355.1664
100.1151,10.45298,-8.294525,355.158
100.1264,10.3639,-8.48465,355.1419
100.139,10.25491,-8.622437,355.1548
100.1486,10.19473,-8.715332,355.1426
100.1599,10.1596,-8.741333,355.1354
100.1728,10.14296,-8.716217,355.1459
100.1825,10.15258,-8.616028,355.1614
100.1944,10.12813,-8.547913,355.2054
100.2058,10.09167,-8.50058,355.212
100.216,10.0402,-8.470459,355.2466
100.2267,9.971855,-8.454712,355.2259
100.2395,9.940755,-8.424316,355.2277
100.2495,9.911196,-8.333618,355.2364
100.2603,9.910021,-8.206573,355.2491
100.2742,9.911072,-8.082031,355.2804
100.283,9.904373,-7.985321,355.2956
100.2937,9.890421,-7.926117,355.3375
100.3065,9.843863,-7.878113,355.3559
100.316,9.778069,-7.844452,355.3597
100.3272,9.705952,-7.806152,355.3985
100.3404,9.646894,-7.75946,355.4151
100.3498,9.581846,-7.719116,355.4295
100.3608,9.518966,-7.71524,355.4388
100.3746,9.449576,-7.720276,355.4435
100.3834,9.389403,-7.766968,355.4374
100.3943,9.321831,-7.811279,355.423
100.4079,9.261805,-7.867737,355.3985
100.4167,9.187467,-7.902222,355.3658
100.4278,9.11507,-7.930573,355.3215
100.4422,9.045832,-7.94812,355.2893
100.4502,8.97637,-7.987274,355.2755
100.4613,8.905505,-8.029724,355.2639
100.4747,8.819384,-8.090118,355.2437
100.4835,8.743814,-8.132813,355.1776
100.4947,8.639748,-8.171265,355.0948
100.5078,8.549199,-8.180725,354.9901
100.5173,8.457045,-8.195709,354.9278
100.5284,8.361644,-8.227203,354.8515
100.5418,8.247941,-8.314087,354.7753
100.5508,8.153411,-8.427246,354.7074
100.5618,8.066817,-8.543854,354.632
100.5756,8.015222,-8.638092,354.5761
100.5844,7.985023,-8.698853,354.5263
100.5958,7.932847,-8.73584,354.4698
100.608,7.866839,-8.761169,354.4313
100.6181,7.798955,-8.804047,354.3835
100.6288,7.734526,-8.860229,354.3512
100.6419,7.653131,-8.917664,354.3313
100.6511,7.562744,-8.978821,354.306
100.6627,7.475248,-9.050232,354.2891
100.6759,7.365839,-9.084991,354.2687
100.6848,7.283256,-9.116516,354.2721
100.697,7.224919,-9.172852,354.2881
100.7091,7.200954,-9.273041,354.2825
100.7183,7.165055,-9.477539,354.3171
100.7294,7.042679,-9.767517,354.395
100.742,6.754031,-10.15707,354.4525
100.752,6.398374,-10.52826,354.5331
100.763,5.952772,-10.97421,354.673
100.7761,5.43967,-11.52548,354.8624
100.7852,4.955512,-12.07779,355.0708
100.7964,4.337531,-12.69226,355.2501
100.8053,3.946393,-13.05743,355.3764
100.8188,3.134073,-13.81668,355.6498
100.8298,2.602553,-14.33356,355.7919
100.8437,2.155576,-14.84308,355.929
100.8525,1.758967,-15.31723,356.0963
100.8634,1.378455,-15.75653,356.271
100.8772,0.9858247,-16.16907,356.4596
100.886,0.6044191,-16.5737,356.675
100.8971,0.2264972,-16.94498,356.8754
100.9103,359.8584,-17.29855,357.039
100.9193,359.4485,-17.63583,357.1975
100.9305,359.0201,-17.93604,357.3406
100.9439,358.5499,-18.20425,357.4504
100.9528,358.0472,-18.5162,357.5603
100.9639,357.5631,-18.83551,357.6887
100.9773,357.0981,-19.1409,357.7701
100.9861,356.6705,-19.37057,357.8069
100.9974,356.2353,-19.58853,357.8041
101.0099,355.8033,-19.79834,357.7918
101.0201,355.3392,-20.06958,357.755
101.031,354.8025,-20.41495,357.6719
101.0438,354.2672,-20.77905,357.6264
101.0532,353.7293,-21.12094,357.5482
101.0644,353.1962,-21.37183,357.4306
101.0773,352.6635,-21.55795,357.3375
101.0869,352.0692,-21.69495,357.262
101.0978,351.4756,-21.85208,357.1964
101.1105,350.9054,-22.03958,357.0923
101.1203,350.2922,-22.22015,356.942
101.1314,349.6969,-22.41333,356.9036
101.1444,349.1565,-22.57443,356.8398
101.1541,348.6142,-22.65753,356.7009
101.1652,348.0012,-22.72275,356.6126
101.1781,347.3643,-22.84906,356.5471
101.1874,346.6745,-23.00806,356.5339
101.1996,346.0417,-23.25217,356.5424
101.2112,345.4178,-23.49631,356.5695
101.2212,344.8019,-23.69568,356.5973
