time,x,y,z
107.7552,11.32924,-1.998749,1.98457
107.7679,11.31583,-2.001251,1.979133
107.7775,11.31784,-1.987762,1.964328
107.7885,11.31206,-1.987061,1.954171
107.8014,11.31574,-1.970306,1.935767
107.8109,11.31562,-1.967072,1.924145
107.822,11.31199,-1.959381,1.919789
107.835,11.30555,-1.945343,1.922941
107.8448,11.31167,-1.926727,1.911235
107.8557,11.31569,-1.917603,1.902791
107.8686,11.31625,-1.902771,1.88891
107.878,11.31403,-1.888794,1.881458
107.8889,11.31986,-1.885132,1.879025
107.9021,11.30421,-1.87854,1.876557
107.9113,11.28862,-1.873444,1.866002
107.9227,11.28123,-1.871857,1.850529
107.9356,11.25687,-1.86264,1.829444
107.945,11.25639,-1.865295,1.810929
107.9563,11.24517,-1.865631,1.793531
107.97,11.23214,-1.868561,1.800669
107.9784,11.23239,-1.864166,1.796792
107.9896,11.23002,-1.870331,1.79821
108.0024,11.21919,-1.85611,1.801278
108.012,11.21974,-1.860565,1.802409
108.0247,11.21813,-1.853516,1.788105
108.0343,11.23542,-1.846252,1.758001
108.0454,11.23591,-1.853546,1.753831
108.0584,11.25145,-1.842712,1.75923
108.0678,11.26833,-1.819031,1.770975
108.079,11.26981,-1.825409,1.769528
108.0913,11.27269,-1.829865,1.761604
108.1017,11.27313,-1.830017,1.757745
108.1125,11.28234,-1.819641,1.765849
108.126,11.28218,-1.830078,1.748266
108.1349,11.28364,-1.825104,1.74444
108.1459,11.29432,-1.831665,1.736154
108.1592,11.29739,-1.837738,1.726515
108.1685,11.29915,-1.841919,1.714536
108.1795,11.29737,-1.835297,1.700474
108.1922,11.30533,-1.82605,1.703086
108.2018,11.29549,-1.828247,1.694815
108.2131,11.28956,-1.816742,1.69098
108.2255,11.28575,-1.815094,1.691986
108.2356,11.27085,-1.799164,1.691722
108.2468,11.26869,-1.784912,1.698395
108.2595,11.26164,-1.77774,1.694904
108.2693,11.24886,-1.769531,1.690997
108.28,11.24428,-1.774628,1.701445
108.2937,11.23357,-1.770752,1.714953
108.3024,11.2124,-1.772614,1.721738
108.3136,11.19715,-1.775909,1.709611
108.3265,11.19113,-1.780548,1.696837
108.3356,11.18065,-1.773773,1.695333
108.347,11.17362,-1.777649,1.692657
108.3601,11.1626,-1.778992,1.699762
108.3694,11.15005,-1.783539,1.724089
108.3818,11.15075,-1.790344,1.740281
108.3941,11.14316,-1.788788,1.74173
108.403,11.12956,-1.794373,1.758103
108.414,11.11822,-1.787537,1.763141
108.4277,11.12496,-1.796173,1.763667
108.4364,11.11283,-1.796173,1.75544
108.4477,11.1075,-1.792877,1.755738
108.4612,11.11049,-1.788757,1.749708
108.4699,11.1088,-1.798035,1.76096
108.4811,11.10961,-1.793213,1.773933
108.4937,11.11334,-1.796783,1.758977
108.5039,11.12277,-1.805298,1.762178
108.5147,11.11763,-1.794189,1.750828
108.5276,11.12359,-1.790863,1.753603
108.5369,11.13399,-1.790405,1.754118
108.5483,11.15483,-1.786896,1.755768
108.5612,11.15438,-1.776978,1.75556
108.5706,11.17255,-1.779877,1.768675
108.5814,11.18868,-1.777069,1.777059
108.5949,11.19327,-1.780762,1.783818
108.6039,11.21379,-1.775055,1.788974
108.6151,11.20822,-1.780487,1.796044
108.6291,11.22574,-1.78949,1.801753
108.6376,11.23257,-1.798889,1.819172
108.6484,11.23826,-1.807556,1.821566
108.6616,11.23597,-1.825897,1.825716
108.6711,11.24981,-1.83493,1.832424
108.682,11.25173,-1.837585,1.837085
108.6952,11.26576,-1.857697,1.860764
108.7046,11.25893,-1.876221,1.854074
108.7158,11.2646,-1.885956,1.872867
108.7294,11.26004,-1.901794,1.878842
108.7382,11.25166,-1.911133,1.906819
108.7492,11.24985,-1.915955,1.91244
108.7619,11.24063,-1.932098,1.911804
108.7716,11.24229,-1.944092,1.92616
108.7826,11.23383,-1.942108,1.944089
108.7957,11.23559,-1.957977,1.953527
108.8052,11.22357,-1.967834,1.967151
108.8161,11.21989,-1.974365,1.969846
108.8288,11.21111,-1.980133,1.981953
108.8386,11.20887,-1.986359,1.988487
108.8498,11.19208,-1.983521,2.001255
108.8625,11.19114,-1.973083,2.013713
108.8722,11.1842,-1.964508,2.01675
108.8839,11.16955,-1.966888,2.023011
108.8964,11.16903,-1.967133,2.024727
108.9058,11.15359,-1.963715,2.034145
108.9168,11.15067,-1.960358,2.047267
108.9299,11.15362,-1.95932,2.051867
108.9394,11.14425,-1.963379,2.055122
108.9504,11.12839,-1.968597,2.074024
108.9643,11.12877,-1.967957,2.077769
108.9725,11.11767,-1.968933,2.080974
108.9837,11.108,-1.967102,2.056318
108.9965,11.10031,-1.974213,2.05648
109.0061,11.10552,-1.957581,2.067097
109.0173,11.0987,-1.971008,2.064172
109.0302,11.10314,-1.981293,2.077468
109.0397,11.10273,-1.978516,2.088037
109.0508,11.09055,-1.989807,2.079057
109.0642,11.09473,-2.00061,2.070672
109.0734,11.08988,-2.018585,2.079343
109.0845,11.09224,-2.023041,2.080947
109.097,11.08037,-2.034698,2.078108
109.1067,11.07226,-2.052307,2.074761
109.1178,11.06625,-2.061249,2.079551
109.1314,11.06488,-2.070007,2.08121
109.1401,11.07569,-2.088959,2.073241
109.1521,11.06393,-2.100372,2.07298
109.1648,11.06163,-2.122589,2.070634
109.174,11.05309,-2.131256,2.078298
109.185,11.04856,-2.154022,2.077579
109.1977,11.04482,-2.165283,2.082877
109.2073,11.02469,-2.183655,2.079275
109.2186,11.02779,-2.187561,2.091727
109.2318,11.01946,-2.208466,2.088941
109.2408,11.01252,-2.227356,2.09381
109.2519,10.99933,-2.262604,2.109835
109.2645,10.99896,-2.295135,2.104593
109.2743,10.98197,-2.334778,2.094824
109.2854,10.97916,-2.383453,2.082598
109.2982,10.97432,-2.411102,2.07795
109.3078,10.97353,-2.477234,2.068947
109.319,10.95973,-2.532623,2.063437
109.3317,10.96089,-2.604736,2.0628
109.3413,10.97029,-2.675781,2.061365
109.3523,10.97871,-2.774475,2.04452
109.3654,11.02004,-2.865295,2.021394
109.3748,11.03511,-2.951996,2.000931
109.386,11.04111,-3.030121,1.98393
109.3986,11.05704,-3.123016,1.972377
109.4084,11.04882,-3.200745,1.957779
109.4196,11.04356,-3.264099,1.955037
109.4324,11.03428,-3.341766,1.952168
109.4418,11.01264,-3.414154,1.958436
109.453,10.98511,-3.483887,1.98229
109.466,10.96832,-3.548706,1.982867
109.4754,10.95091,-3.611267,1.989089
109.4867,10.92518,-3.6521,2.003054
109.4995,10.91165,-3.698883,2.00748
109.509,10.88079,-3.734833,2.012078
109.5198,10.87013,-3.755585,1.996554
109.5328,10.85636,-3.792206,1.967502
109.5422,10.85088,-3.832367,1.961282
109.5536,10.85297,-3.856018,1.996951
109.5661,10.85663,-3.882233,2.008708
109.5759,10.85885,-3.895905,2.013704
109.5869,10.86652,-3.903717,2.001801
109.6007,10.8732,-3.907227,1.99474
109.6097,10.88063,-3.917755,2.010193
109.6217,10.88388,-3.904022,2.014124
109.6347,10.89084,-3.896881,2.022382
109.644,10.90131,-3.88559,2.023368
109.6555,10.90215,-3.878326,2.03546
109.6674,10.90771,-3.865845,2.05017
109.6768,10.9145,-3.859161,2.049645
109.6879,10.9065,-3.846039,2.064195
109.7007,10.90038,-3.838013,2.069249
109.7104,10.88231,-3.832397,2.079452
109.7212,10.86728,-3.841339,2.068846
109.735,10.84967,-3.83963,2.084002
109.7437,10.83393,-3.846222,2.080739
109.7553,10.8228,-3.863312,2.097837
109.7678,10.81658,-3.866638,2.105524
109.7775,10.82168,-3.881073,2.118315
109.7882,10.8119,-3.892578,2.120147
109.8014,10.81478,-3.908386,2.124401
109.8108,10.81659,-3.922455,2.141766
109.8219,10.81822,-3.937805,2.157688
109.8346,10.82102,-3.935486,2.164418
109.8442,10.81779,-3.948029,2.180934
109.8555,10.82511,-3.95871,2.197407
109.8686,10.84419,-3.964355,2.202267
109.8779,10.85013,-3.974579,2.205191
109.889,10.84895,-3.975525,2.219457
109.9023,10.84938,-3.980743,2.229444
109.9114,10.85189,-3.987213,2.233028
109.9226,10.86076,-3.985626,2.243923
109.9351,10.85899,-3.986908,2.242608
109.9448,10.85282,-3.98999,2.240794
109.956,10.86422,-3.977417,2.2459
109.9694,10.86255,-3.982117,2.258828
109.9784,10.87151,-3.978729,2.258322
109.9895,10.87201,-3.975769,2.271162
110.0023,10.87634,-3.980042,2.265122
110.0119,10.88018,-3.980835,2.275433
110.0228,10.88637,-3.977264,2.271586
110.036,10.88629,-3.974915,2.251044
110.0453,10.8919,-3.964142,2.246581
110.0592,10.89967,-3.948364,2.241879
110.0677,10.90827,-3.927551,2.261781
110.079,10.90971,-3.912689,2.26169
110.0916,10.90539,-3.905914,2.275982
110.1012,10.90796,-3.900604,2.280502
110.1126,10.91402,-3.900085,2.273431
110.125,10.91504,-3.88916,2.255981
110.1362,10.91884,-3.885773,2.25011
110.1458,10.92483,-3.884857,2.24485
110.1586,10.9298,-3.893555,2.225425
110.1683,10.93435,-3.886261,2.230759
110.1795,10.93066,-3.891541,2.22204
110.1928,10.93882,-3.898254,2.223259
110.2019,10.93013,-3.905121,2.212898
110.213,10.93502,-3.903412,2.200352
110.2258,10.93298,-3.901276,2.191117
110.2352,10.93086,-3.8974,2.179006
110.2468,10.92322,-3.900513,2.173689
110.2591,10.92079,-3.883911,2.168273
110.2693,10.91636,-3.884338,2.168377
110.28,10.91422,-3.863312,2.167973
110.2928,10.91444,-3.858978,2.162782
110.3023,10.91238,-3.849304,2.173807
110.3133,10.90829,-3.853394,2.176236
110.3263,10.8976,-3.850067,2.159866
110.3359,10.89587,-3.845062,2.144816
110.3472,10.88691,-3.837097,2.144518
110.3597,10.88869,-3.8367,2.129553
110.3698,10.88159,-3.836609,2.129424
110.3816,10.88281,-3.826019,2.129788
110.3931,10.88208,-3.816132,2.138485
110.4029,10.87438,-3.813751,2.14975
110.4139,10.8827,-3.814178,2.1618
110.4279,10.87286,-3.803619,2.147284
110.4365,10.87608,-3.802307,2.148009
110.4471,10.87845,-3.794678,2.141502
110.4603,10.87393,-3.782288,2.126281
110.4697,10.87917,-3.773376,2.108648
110.4808,10.87743,-3.757568,2.099935
110.494,10.87988,-3.760742,2.082673
110.5035,10.88218,-3.736053,2.055596
110.5143,10.86726,-3.708923,2.043092
110.5282,10.86978,-3.667358,2.027977
110.5371,10.85344,-3.6362,2.012295
110.5479,10.84677,-3.585754,1.997826
110.5611,10.84051,-3.511078,1.964874
110.5703,10.81997,-3.415924,1.930151
110.5816,10.79028,-3.294891,1.870799
110.5946,10.75615,-3.098511,1.829445
110.6038,10.69855,-2.802277,1.768207
110.6148,10.65385,-2.414703,1.700297
110.6278,10.60184,-1.993225,1.652784
110.6386,10.54679,-1.499298,1.657706
110.6485,10.4882,-0.933075,1.703571
110.6615,10.43054,-0.3760376,1.740301
110.6708,10.35955,0.2310248,1.760357
110.6819,10.31372,0.8860069,1.757693
110.6951,10.25872,1.540956,1.717048
110.7044,10.21169,2.201226,1.696025
110.7156,10.16341,2.87865,1.662851
110.7288,10.11347,3.579511,1.620777
110.7382,10.06889,4.269399,1.538379
110.7491,10.01154,4.957573,1.454511
110.7619,9.953376,5.676348,1.396941
110.7714,9.900524,6.339026,1.355167
110.7825,9.823132,7.036374,1.275314
110.7955,9.742285,7.714685,1.22472
110.805,9.63302,8.428483,1.216476
110.8162,9.537571,9.133992,1.218168
110.8289,9.441862,9.845251,1.195804
110.8384,9.352163,10.56945,1.192098
110.8566,9.257477,11.3076,1.190652
110.8626,9.147244,12.06264,1.224448
110.8719,9.043566,12.80435,1.240091
110.8832,8.940364,13.52638,1.25699
110.8965,8.856509,14.20577,1.288506
110.9057,8.771529,14.86777,1.324452
110.9168,8.681433,15.49059,1.344875
110.9292,8.58396,16.12375,1.356934
110.9392,8.468958,16.72661,1.309171
110.95,8.375827,17.36071,1.257104
110.9632,8.312366,17.93859,1.185938
110.9724,8.257183,18.51849,1.141475
110.9835,8.223778,19.04177,1.11499
110.9967,8.206238,19.56643,1.105636
111.0058,8.179427,20.0335,1.085716
111.017,8.177147,20.49184,1.09282
111.0302,8.188383,20.93737,1.081818
111.0395,8.195916,21.35819,1.067274
111.0506,8.233055,21.74477,1.054497
111.0642,8.274438,22.11945,1.04179
111.0731,8.296122,22.47956,1.020987
111.0842,8.330141,22.81145,1.012835
111.0972,8.363756,23.12214,0.9963915
111.1065,8.408148,23.39779,0.9727411
111.1177,8.458248,23.66835,0.9412445
111.1308,8.523585,23.91973,0.909278
111.1423,8.601495,24.14948,0.9069607
111.1511,8.701889,24.34542,0.8983729
111.164,8.793585,24.52104,0.9134287
111.1735,8.892889,24.65193,0.9257733
111.185,8.963693,24.78108,0.9336787
111.1975,9.029765,24.88448,0.9294556
111.208,9.097753,24.96897,0.9232418
111.2182,9.167006,25.03268,0.9161859
111.2309,9.22969,25.1077,0.9020008
111.2409,9.291844,25.16757,0.9113013
111.2519,9.341931,25.21519,0.9078682
111.2645,9.379526,25.24868,0.9258497
111.274,9.418786,25.28649,0.9346847
111.2852,9.461161,25.3108,0.9501148
111.2987,9.463818,25.31683,0.9716296
111.3074,9.449326,25.33191,0.9806012
111.3188,9.436829,25.33307,0.9858065
111.3316,9.411634,25.32829,0.9774835
111.3409,9.391144,25.32931,0.9646485
111.3521,9.367291,25.33673,0.9637867
111.3651,9.345542,25.32747,0.9568996
111.3746,9.31156,25.34456,0.9667526
111.3869,9.276792,25.3545,0.9697343
111.3993,9.240747,25.35961,0.9679058
111.4086,9.206812,25.3723,0.9785927
111.4191,9.171411,25.38567,0.9800134
111.4321,9.142401,25.39281,0.9939083
111.4416,9.126513,25.40087,1.010448
111.4526,9.100248,25.4008,1.032909
111.466,9.080602,25.40287,1.067256
111.4751,9.069783,25.39765,1.092124
111.4861,9.075994,25.36777,1.12581
111.4993,9.061796,25.34257,1.158366
111.5087,9.046228,25.31028,1.177866
111.5202,9.03875,25.26268,1.190018
111.5322,9.027568,25.22673,1.205899
111.5421,9.028323,25.16874,1.210425
111.5531,9.021541,25.1301,1.225515
111.5662,9.027711,25.07108,1.23611
111.5755,9.039635,25.02546,1.258497
111.5868,9.032331,24.95232,1.265248
111.5998,9.025633,24.90335,1.281588
111.6091,9.013037,24.84752,1.299914
111.6201,8.976339,24.80266,1.315911
111.6348,8.902017,24.75673,1.351308
111.6438,8.772686,24.70185,1.390766
111.6536,8.542586,24.65588,1.42041
111.6669,8.252507,24.62457,1.468064
111.6762,7.899685,24.61112,1.524167
111.6873,7.565965,24.63616,1.620974
111.7,7.226052,24.67329,1.707625
111.7099,6.894128,24.74471,1.816026
111.721,6.582589,24.83366,1.941504
111.7336,6.277845,24.9414,2.055419
111.743,6.020168,25.03393,2.160689
111.7544,5.768546,25.1064,2.259304
111.7673,5.548141,25.20863,2.374826
111.7767,5.346589,25.25277,2.433825
111.7869,5.11375,25.33714,2.50765
111.8003,4.903914,25.38196,2.565625
111.8094,4.705976,25.42535,2.624319
111.8207,4.546901,25.46503,2.657489
111.8337,4.400919,25.50988,2.682337
111.8429,4.289713,25.5423,2.714108
111.854,4.179528,25.56245,2.747045
111.8672,4.050434,25.58016,2.792538
111.8765,3.93258,25.58947,2.809343
111.8879,3.800488,25.59008,2.848384
111.9004,3.659812,25.60834,2.896913
111.9099,3.533856,25.61091,2.949024
111.9211,3.428842,25.62115,2.976736
111.9338,3.340141,25.63184,2.998886
111.9442,3.264283,25.63816,3.059996
111.9547,3.215082,25.63357,3.107217
111.9684,3.153119,25.62756,3.149533
111.977,3.102327,25.60848,3.215943
111.9883,3.040036,25.58992,3.271729
112.0011,2.969872,25.56931,3.32628
112.0104,2.912869,25.53816,3.384416
112.0214,2.880089,25.50984,3.417163
112.0341,2.857028,25.47855,3.461792
112.0441,2.850548,25.44392,3.499721
112.0551,2.850474,25.40529,3.521488
112.0684,2.836008,25.36677,3.545608
112.0773,2.806221,25.34621,3.577154
112.0887,2.755392,25.32748,3.589102
112.1018,2.722219,25.31914,3.603826
112.1111,2.701113,25.30419,3.619899
112.1219,2.694954,25.27962,3.637878
112.1352,2.707098,25.25284,3.654406
112.1463,2.6988,25.21029,3.678985
112.1556,2.689589,25.17644,3.70689
112.1687,2.674093,25.14622,3.697068
112.1784,2.64756,25.11049,3.690103
112.1916,2.606985,25.08644,3.685923
112.2004,2.58376,25.03766,3.684731
112.2114,2.571113,24.99958,3.694227
112.2227,2.569913,24.95223,3.715743
112.2355,2.584978,24.88874,3.755486
112.245,2.604023,24.8112,3.799785
112.258,2.610401,24.74396,3.841616
112.2676,2.61458,24.67531,3.869396
112.2784,2.620864,24.60768,3.898732
112.2915,2.607642,24.53786,3.948255
112.3009,2.595886,24.47327,3.990361
112.3119,2.585485,24.39778,4.032369
112.3249,2.590695,24.30961,4.109248
112.3343,2.601985,24.21411,4.172328
112.3466,2.633259,24.10665,4.262774
112.3583,2.679282,23.98654,4.343353
112.368,2.752074,23.84133,4.423775
112.379,2.8137,23.66577,4.503221
112.3943,2.910231,23.44791,4.583468
112.4014,3.02308,23.2184,4.670036
112.413,3.185812,22.91199,4.760687
112.4251,3.361452,22.54297,4.857915
112.4351,3.584188,22.09497,4.959878
112.4461,3.845146,21.53587,5.04788
112.4594,4.184297,20.82912,5.117768
112.4683,4.604127,20.04378,5.155642
112.4795,5.068949,19.15787,5.142386
112.4924,5.569366,18.22179,5.092162
112.5017,6.04889,17.18135,4.931082
112.5132,6.455494,16.10674,4.707628
112.5256,6.806539,15.00811,4.480587
112.5356,7.100018,13.84372,4.194493
112.5464,7.350635,12.63173,3.897111
112.5592,7.579846,11.44316,3.627789
112.5688,7.761169,10.2415,3.347956
112.5806,7.908755,9.053299,3.116487
112.5929,8.053791,7.884318,2.89467
112.6025,8.211741,6.735123,2.693389
112.614,8.334125,5.61266,2.526055
112.6275,8.4752,4.508592,2.376746
112.6359,8.607314,3.44004,2.225279
112.6481,8.763452,2.402236,2.101034
112.6604,8.943337,1.422005,1.989271
112.6699,9.133656,0.462129,1.884464
112.6806,9.351455,-0.4564514,1.773568
112.6938,9.582831,-1.349457,1.672221
112.7029,9.847039,-2.162445,1.560572
112.714,10.09297,-2.888824,1.457185
112.7272,10.33537,-3.661194,1.350192
112.7376,10.51227,-4.32074,1.262691
112.7491,10.67081,-4.92804,1.190363
112.7604,10.79773,-5.50824,1.093539
112.7706,10.88195,-5.997498,1.055779
112.7809,10.98135,-6.440826,1.018168
112.794,11.06183,-6.847351,0.9906701
112.8035,11.12705,-7.182434,0.9681569
112.8146,11.17939,-7.482941,0.945425
112.8275,11.19821,-7.73111,0.9499158
112.8369,11.22146,-7.969147,0.9570859
112.8491,11.24372,-8.179657,0.9537356
112.8611,11.25598,-8.349609,0.9564818
112.8706,11.28812,-8.52951,0.9756604
112.8817,11.33616,-8.642548,0.9861662
112.8943,11.40113,-8.75592,0.9866241
112.904,11.43614,-8.834198,1.002618
112.9151,11.48233,-8.907104,1.037442
112.9283,11.52796,-8.951538,1.06294
112.9375,11.5615,-8.998016,1.070714
112.9485,11.57168,-9.023438,1.056697
112.9619,11.58925,-9.059998,1.05759
112.9709,11.61262,-9.06662,1.073051
112.9822,11.62561,-9.081818,1.087798
112.9948,11.6389,-9.096619,1.08677
113.0043,11.64763,-9.111084,1.075218
113.0154,11.63332,-9.123749,1.068849
113.0283,11.62994,-9.131531,1.051756
113.0382,11.63163,-9.147034,1.060771
113.0492,11.63169,-9.160461,1.063934
113.0621,11.64084,-9.172821,1.055808
113.0717,11.64806,-9.184265,1.025811
113.083,11.65618,-9.207153,1.003611
113.0952,11.66459,-9.219604,0.9912127
113.105,11.67038,-9.243195,0.9929713
113.1161,11.66923,-9.264618,0.986999
113.1291,11.66835,-9.304169,0.9742604
113.1388,11.64996,-9.329956,0.9766155
113.1506,11.64017,-9.36795,0.9639816
113.1628,11.63773,-9.406525,0.9648713
113.1721,11.63157,-9.429382,0.9601467
113.1832,11.62956,-9.455017,0.9640394
113.1963,11.64873,-9.485596,0.9671482
113.2065,11.64451,-9.514984,0.9796202
113.2166,11.65336,-9.530518,1.005365
113.2297,11.64605,-9.565674,1.017652
113.2397,11.62954,-9.593079,1.038936
113.2502,11.60318,-9.635468,1.044653
113.2631,11.58495,-9.654907,1.066567
113.2729,11.56371,-9.677429,1.078725
113.2849,11.53956,-9.690491,1.081161
113.2969,11.51157,-9.708069,1.103746
113.3061,11.4789,-9.712158,1.120411
113.3177,11.4304,-9.693695,1.128555
113.3304,11.39279,-9.660614,1.151717
113.3397,11.34564,-9.637756,1.163711
113.3507,11.2777,-9.58075,1.167707
113.364,11.21821,-9.485962,1.16276
113.3732,11.1519,-9.321472,1.157104
113.3841,11.07789,-9.135132,1.166403
113.3972,11.04385,-8.85791,1.187987
113.4068,11.00173,-8.574768,1.245318
113.4176,10.98681,-8.251312,1.30478
113.4316,10.97469,-7.875488,1.384257
113.4402,10.97035,-7.450317,1.467326
113.4512,10.9639,-6.978149,1.535297
113.4639,10.95757,-6.48175,1.592848
113.4737,10.96354,-5.947205,1.662257
113.4853,10.96165,-5.452148,1.738529
113.4974,10.98411,-4.955872,1.846487
113.5074,11.00355,-4.510132,1.971006
113.5183,11.03345,-4.10144,2.060431
113.5313,11.05367,-3.717407,2.106302
113.5421,11.08411,-3.348083,2.129464
113.5519,11.09842,-2.976807,2.123013
113.5646,11.11325,-2.578766,2.117818
113.5742,11.12728,-2.172699,2.11711
113.5852,11.11255,-1.794281,2.123377
113.5982,11.11272,-1.400665,2.157211
113.6075,11.12492,-1.031555,2.219229
113.6188,11.11815,-0.7018127,2.283977
113.6314,11.10545,-0.3638916,2.354904
113.6412,11.07659,-0.05291748,2.429726
113.6532,11.03958,0.2300323,2.483979
113.665,10.98259,0.4845888,2.524053
113.6747,10.92321,0.715355,2.536936
113.6857,10.85327,0.9068416,2.535241
113.6995,10.81398,1.075351,2.534498
113.7081,10.7691,1.218437,2.516475
113.7195,10.70457,1.318976,2.498419
113.7327,10.65889,1.395278,2.457744
113.7419,10.6131,1.440458,2.425702
113.7527,10.57266,1.481835,2.377889
113.766,10.52795,1.49391,2.342439
113.7752,10.48957,1.519178,2.330646
113.7863,10.45903,1.518948,2.317513
113.8002,10.4268,1.522863,2.31732
113.8093,10.41219,1.508945,2.313336
113.8203,10.39755,1.502483,2.307159
113.8333,10.38053,1.505985,2.31253
113.8432,10.36664,1.51483,2.302371
113.8538,10.35012,1.52624,2.316978
113.8668,10.34396,1.562113,2.327052
113.8764,10.34025,1.579963,2.345872
113.8873,10.33832,1.602358,2.365043
113.9001,10.3524,1.625715,2.369681
113.9096,10.36943,1.646392,2.370502
113.921,10.36451,1.667642,2.364284
113.9335,10.35887,1.675666,2.356985
113.9436,10.34833,1.69343,2.347299
113.9545,10.34363,1.70892,2.333707
113.9679,10.32844,1.741917,2.31318
113.9769,10.33103,1.765245,2.293698
113.988,10.33766,1.788954,2.275923
114.0006,10.33925,1.812314,2.266606
114.0101,10.33954,1.850896,2.249943
114.0215,10.33943,1.882022,2.225988
114.0341,10.33561,1.92481,2.221331
114.0441,10.33649,1.964932,2.218923
114.0551,10.34007,2.019659,2.216918
114.0678,10.33818,2.078912,2.198793
114.0774,10.34352,2.12781,2.180342
114.0884,10.34827,2.165896,2.17481
114.1011,10.36072,2.20756,2.167855
114.1108,10.35332,2.239622,2.164165
114.1223,10.3659,2.286746,2.150156
114.1345,10.37068,2.308944,2.144809
114.1444,10.37199,2.345,2.128787
114.1567,10.36361,2.362014,2.128311
114.1682,10.35485,2.383299,2.116797
114.1781,10.3451,2.381216,2.116525
114.1889,10.3381,2.351936,2.11013
114.2019,10.33082,2.311816,2.088932
114.2117,10.32079,2.255047,2.084115
114.2226,10.31699,2.173805,2.081567
114.2356,10.31259,2.043907,2.067973
114.2454,10.32378,1.902717,2.086151
114.256,10.32685,1.737294,2.087892
114.2692,10.32531,1.55302,2.062823
114.2795,10.3327,1.357996,2.031973
114.2896,10.33212,1.170093,2.027421
114.3026,10.32512,0.9643024,2.04179
114.312,10.32867,0.7622777,2.047881
114.3229,10.3316,0.5539065,2.073576
114.3368,10.32645,0.356455,2.114262
114.3459,10.31795,0.1586735,2.15436
114.3583,10.31748,-0.03475952,2.176823
114.3681,10.31412,-0.2211609,2.187469
114.3787,10.32588,-0.3937683,2.219958
114.3917,10.34055,-0.5651245,2.264082
114.4013,10.3547,-0.7411804,2.289328
114.4127,10.36508,-0.9069824,2.324737
114.4262,10.36378,-1.062836,2.343139
114.4352,10.35894,-1.226929,2.369668
114.4462,10.36122,-1.366821,2.392241
114.4592,10.34984,-1.512512,2.403536
114.4685,10.34647,-1.657288,2.421618
114.4797,10.34708,-1.796631,2.427454
114.4924,10.34688,-1.943573,2.430197
114.5022,10.36247,-2.085205,2.427941
114.5133,10.38397,-2.229614,2.422287
114.526,10.40891,-2.362091,2.413524
114.5359,10.45107,-2.500153,2.400895
114.547,10.48607,-2.617676,2.382619
114.5593,10.52378,-2.739532,2.3582
114.5691,10.54176,-2.850952,2.345685
114.58,10.56588,-2.958344,2.34362
114.5934,10.59006,-3.073547,2.33595
114.6025,10.6014,-3.17926,2.346887
114.6136,10.61833,-3.294922,2.350439
114.6264,10.64278,-3.412964,2.347261
114.636,10.66069,-3.515839,2.354192
114.6475,10.68542,-3.63855,2.341294
114.6614,10.71317,-3.740112,2.327453
114.6696,10.73415,-3.834534,2.322167
114.6807,10.76684,-3.934143,2.322587
114.6941,10.78409,-4.030762,2.322035
114.703,10.80776,-4.13562,2.322106
114.7144,10.84533,-4.212463,2.307848
114.7275,10.86457,-4.301727,2.323752
114.7373,10.88028,-4.381195,2.32854
114.7477,10.89389,-4.46637,2.330673
114.7611,10.91637,-4.526154,2.333434
114.7703,10.94349,-4.582306,2.331597
114.7813,10.95336,-4.631195,2.338107
114.7945,10.98815,-4.676025,2.344002
114.804,11.00844,-4.69574,2.345979
114.8149,11.04312,-4.718048,2.349256
114.8282,11.0514,-4.728973,2.357965
114.8373,11.07417,-4.730347,2.37634
114.8493,11.08582,-4.72348,2.371368
114.8627,11.09111,-4.708191,2.390867
114.8707,11.10351,-4.681366,2.400364
114.882,11.09589,-4.659546,2.410398
114.8953,11.08925,-4.619537,2.42571
114.9044,11.08571,-4.58136,2.43311
114.9158,11.07537,-4.556458,2.435471
114.9282,11.06915,-4.511566,2.42322
114.9378,11.06406,-4.483398,2.419537
114.9488,11.06349,-4.451233,2.420451
114.9625,11.06666,-4.412781,2.418
114.9712,11.0718,-4.385132,2.426356
114.9822,11.07418,-4.369598,2.426991
114.995,11.07025,-4.341095,2.41742
115.0047,11.06668,-4.313629,2.402404
115.0158,11.06776,-4.294342,2.38505
115.0284,11.05698,-4.281067,2.361828
115.0384,11.06791,-4.27301,2.349962
115.0493,11.08438,-4.257385,2.344827
115.0622,11.09209,-4.256409,2.328784
115.0717,11.11772,-4.271454,2.33772
115.0827,11.13236,-4.277374,2.320272
115.0954,11.15406,-4.296875,2.31382
115.1053,11.16494,-4.329163,2.297107
115.1165,11.17714,-4.353973,2.289565
115.1291,11.18764,-4.395569,2.275872
115.1388,11.19733,-4.424347,2.268423
115.15,11.20796,-4.478577,2.26851
115.1639,11.21585,-4.546112,2.263377
115.1721,11.21905,-4.648529,2.239356
115.1836,11.21731,-4.77066,2.225489
115.196,11.21187,-4.888275,2.207896
115.2058,11.22091,-5.013611,2.196613
115.217,11.22126,-5.153381,2.186773
115.2295,11.23477,-5.305634,2.179846
115.2394,11.2241,-5.453064,2.171584
115.2503,11.22514,-5.606354,2.173473
115.2632,11.22109,-5.764038,2.191603
115.273,11.22025,-5.945801,2.209585
115.2839,11.19696,-6.172424,2.219581
115.2992,11.17325,-6.410309,2.211492
115.3067,11.14646,-6.666351,2.200377
115.3173,11.12016,-6.948822,2.2021
