time,x,y,z
101.7625,6.620441,2.810503,1.460593
101.7737,6.624972,2.799209,1.462126
101.7862,6.632213,2.77315,1.45524
101.7959,6.634027,2.774442,1.46601
101.8068,6.648027,2.766288,1.458628
101.8203,6.652099,2.744369,1.465191
101.8297,6.666296,2.734302,1.469187
101.8409,6.657439,2.718129,1.480599
101.8535,6.673209,2.701637,1.47294
101.8634,6.663493,2.698349,1.470963
101.8751,6.668044,2.671017,1.46639
101.8871,6.687871,2.669218,1.471995
101.8966,6.699172,2.656513,1.48997
101.9078,6.709033,2.633922,1.49724
101.9214,6.712407,2.63677,1.502123
101.9299,6.725276,2.621951,1.513381
101.941,6.727699,2.60335,1.514169
101.9536,6.715341,2.597413,1.503922
101.9632,6.704386,2.592682,1.505656
101.9742,6.687237,2.577439,1.509981
101.9874,6.684811,2.567329,1.490481
101.9972,6.685244,2.551674,1.48921
102.0079,6.70389,2.554348,1.484516
102.0213,6.683555,2.539589,1.475635
102.0303,6.693673,2.53237,1.465614
102.0414,6.691712,2.519597,1.462553
102.0546,6.687942,2.525835,1.455514
102.0639,6.69745,2.515717,1.458141
102.076,6.693625,2.510427,1.453901
102.0882,6.710465,2.493065,1.456762
102.0975,6.707387,2.486856,1.461198
102.1087,6.716629,2.479597,1.450483
102.1218,6.735525,2.467779,1.445033
102.1311,6.751225,2.448453,1.430476
102.1424,6.751888,2.440039,1.432384
102.1553,6.763919,2.42963,1.427523
102.1646,6.780297,2.418376,1.434714
102.1755,6.78368,2.417188,1.433188
102.1885,6.8016,2.419769,1.442406
102.198,6.794292,2.409479,1.435411
102.2092,6.790817,2.421707,1.431249
102.2223,6.788815,2.405718,1.427369
102.2316,6.785958,2.413838,1.426347
102.2426,6.801352,2.405027,1.436933
102.2559,6.795881,2.413227,1.453498
102.2652,6.803282,2.404074,1.439818
102.2765,6.797349,2.392978,1.430748
102.2891,6.811673,2.40439,1.437843
102.2985,6.814586,2.398135,1.423814
102.3097,6.832616,2.399132,1.422367
102.3227,6.841066,2.396387,1.406954
102.3326,6.838521,2.409312,1.394909
102.3433,6.836634,2.411805,1.369946
102.3566,6.83261,2.423501,1.362561
102.3655,6.848277,2.424435,1.361261
102.3784,6.841228,2.42517,1.365503
102.3897,6.821497,2.426506,1.370114
102.3992,6.831105,2.415971,1.373844
102.4105,6.827025,2.43015,1.367693
102.4231,6.837618,2.429712,1.367056
102.433,6.833654,2.426701,1.357477
102.4437,6.834024,2.441502,1.350536
102.4572,6.837362,2.443727,1.351046
102.4664,6.842403,2.443863,1.345366
102.4772,6.835612,2.439189,1.336936
102.49,6.839568,2.439905,1.336577
102.4998,6.837587,2.438032,1.343287
102.5107,6.838204,2.42996,1.331403
102.5239,6.847152,2.436436,1.343042
102.5332,6.85655,2.430945,1.335166
102.5443,6.858573,2.426487,1.314313
102.5581,6.860246,2.417104,1.32819
102.5679,6.857937,2.428594,1.310394
102.5782,6.851038,2.411194,1.318061
102.591,6.844512,2.415197,1.32475
102.6002,6.834385,2.401324,1.313139
102.6111,6.825127,2.407651,1.303313
102.6249,6.824295,2.410336,1.301038
102.6337,6.819028,2.413472,1.314143
102.6446,6.817572,2.41995,1.311137
102.6589,6.821557,2.417206,1.325772
102.6672,6.823493,2.419127,1.32173
102.6785,6.815729,2.42499,1.33567
102.6914,6.798935,2.425,1.318722
102.7008,6.786026,2.422958,1.306518
102.7117,6.780523,2.411763,1.315687
102.7247,6.767889,2.409327,1.308032
102.7343,6.75818,2.398981,1.325285
102.7453,6.749523,2.380541,1.305531
102.7591,6.753189,2.385535,1.311262
102.7677,6.756035,2.384725,1.30798
102.779,6.745874,2.38201,1.304916
102.7926,6.737268,2.387863,1.325733
102.8013,6.736961,2.392718,1.323625
102.8122,6.727046,2.393265,1.330007
102.8256,6.730436,2.391618,1.336426
102.8348,6.745391,2.395249,1.331502
102.8459,6.74947,2.381196,1.329626
102.8597,6.743896,2.379529,1.325006
102.8683,6.745271,2.369726,1.314734
102.8807,6.74901,2.353871,1.302853
102.8925,6.758917,2.353731,1.313968
102.9018,6.758615,2.350051,1.303807
102.9129,6.754802,2.345393,1.293057
102.9268,6.75149,2.344785,1.302788
102.9355,6.747356,2.349718,1.321648
102.9464,6.726605,2.357356,1.3186
102.9598,6.728618,2.366572,1.337591
102.9685,6.731547,2.373034,1.335612
102.9797,6.731802,2.372067,1.347484
102.9929,6.71808,2.359015,1.351735
103.0022,6.712992,2.360679,1.345771
103.0137,6.692875,2.356546,1.341042
103.0265,6.69783,2.350884,1.327959
103.0354,6.688167,2.350326,1.332557
103.0467,6.708222,2.342998,1.32255
103.0606,6.697775,2.355309,1.326302
103.069,6.706027,2.358173,1.305603
103.0801,6.712134,2.367129,1.287459
103.0935,6.735256,2.373073,1.29127
103.1031,6.727571,2.389415,1.28807
103.1139,6.722007,2.396482,1.307612
103.127,6.72044,2.408292,1.303236
103.1365,6.720492,2.40681,1.29217
103.1473,6.710249,2.405831,1.281591
103.1604,6.705819,2.417574,1.267652
103.1699,6.700112,2.428203,1.264674
103.181,6.694077,2.425247,1.263622
103.1939,6.697039,2.422577,1.271464
103.2033,6.704962,2.425342,1.266757
103.2145,6.701146,2.429564,1.266682
103.2275,6.702456,2.433517,1.259185
103.2369,6.710955,2.438474,1.256313
103.2481,6.706671,2.432533,1.246189
103.2619,6.715049,2.442114,1.254878
103.2702,6.714146,2.434397,1.244792
103.2814,6.726054,2.442586,1.252389
103.2944,6.728841,2.435712,1.266775
103.3037,6.729846,2.439736,1.25908
103.3148,6.729139,2.436583,1.264472
103.3281,6.739818,2.439388,1.279017
103.3374,6.751309,2.432329,1.261448
103.3483,6.747646,2.421177,1.265857
103.362,6.746911,2.427789,1.248585
103.3707,6.749801,2.423716,1.247678
103.3829,6.76515,2.421653,1.248606
103.395,6.785186,2.421088,1.256865
103.4045,6.787338,2.412546,1.271364
103.4153,6.790582,2.408312,1.284221
103.4285,6.79899,2.393343,1.28126
103.4381,6.803331,2.391348,1.278087
103.4486,6.797177,2.395996,1.276148
103.4628,6.799311,2.391446,1.27458
103.4711,6.804176,2.384607,1.259964
103.4822,6.816964,2.380067,1.274126
103.4957,6.816446,2.380287,1.264383
103.5044,6.826003,2.375144,1.278478
103.5158,6.818697,2.37993,1.280768
103.529,6.812582,2.379794,1.284437
103.5383,6.819462,2.378929,1.286931
103.549,6.824128,2.37264,1.289621
103.5626,6.827168,2.379409,1.298486
103.5716,6.830654,2.370089,1.290091
103.5827,6.832218,2.355507,1.280752
103.5956,6.836606,2.350934,1.279824
103.6049,6.843818,2.343984,1.25804
103.6161,6.842493,2.329722,1.267169
103.6299,6.847095,2.32328,1.256255
103.6387,6.859875,2.325905,1.270992
103.6519,6.858977,2.318562,1.264356
103.6612,6.86314,2.315695,1.265433
103.6718,6.864497,2.323346,1.276094
103.6829,6.858493,2.322971,1.279552
103.6958,6.868441,2.329345,1.285735
103.705,6.885228,2.325975,1.28398
103.7166,6.880818,2.322246,1.295838
103.7296,6.893568,2.321048,1.305857
103.739,6.909445,2.309604,1.297715
103.7519,6.903477,2.285637,1.308189
103.7611,6.897781,2.284227,1.302884
103.7724,6.907599,2.276334,1.316054
103.7855,6.902083,2.255642,1.309168
103.7947,6.91576,2.25925,1.294185
103.8059,6.910487,2.249414,1.279394
103.8186,6.914032,2.260346,1.26763
103.8284,6.92789,2.265337,1.265823
103.8396,6.9389,2.26704,1.268016
103.8524,6.964987,2.276125,1.269014
103.8617,6.972841,2.284683,1.27148
103.8728,6.968796,2.285505,1.276703
103.887,6.944943,2.293765,1.266043
103.8958,6.94687,2.295198,1.262573
103.9065,6.939203,2.292694,1.258716
103.9206,6.937259,2.285136,1.246556
103.9286,6.931963,2.280939,1.260465
103.9397,6.936765,2.270875,1.263983
103.9523,6.938891,2.256798,1.258315
103.9618,6.935617,2.246402,1.261933
103.9729,6.944211,2.24387,1.249897
103.9858,6.945472,2.245986,1.261066
103.9957,6.931874,2.249139,1.248416
104.0067,6.938804,2.247263,1.253372
104.0209,6.924283,2.243284,1.247838
104.0295,6.926219,2.251953,1.240663
104.0402,6.926386,2.254001,1.247096
104.0534,6.925054,2.250335,1.246123
104.0627,6.93244,2.245369,1.250853
104.0739,6.922473,2.244649,1.243225
104.0871,6.917152,2.245501,1.248495
104.0966,6.915227,2.245746,1.229973
104.1074,6.923011,2.249685,1.217165
104.121,6.927738,2.251793,1.222271
104.1298,6.936587,2.257219,1.216351
104.141,6.932003,2.256722,1.217966
104.1541,6.926426,2.253045,1.235216
104.1637,6.92394,2.253814,1.226618
104.1744,6.914052,2.266871,1.238495
104.1873,6.906455,2.266286,1.240811
104.1968,6.891463,2.269161,1.231878
104.2078,6.890937,2.268656,1.200699
104.221,6.876537,2.269198,1.216683
104.2305,6.878106,2.263828,1.202208
104.2414,6.887003,2.252752,1.210452
104.2551,6.884645,2.267962,1.200989
104.2636,6.882846,2.259653,1.213375
104.275,6.89,2.255883,1.210003
104.2878,6.879528,2.259573,1.200896
104.2973,6.895915,2.264212,1.205482
104.3083,6.893169,2.266564,1.204248
104.3213,6.881918,2.253456,1.200016
104.3307,6.887274,2.260169,1.202381
104.3416,6.891482,2.250152,1.193528
104.3552,6.892077,2.24607,1.193453
104.3638,6.875401,2.248521,1.198146
104.3745,6.881032,2.23639,1.189901
104.3898,6.881135,2.243702,1.190711
104.3971,6.869609,2.246124,1.194352
104.4082,6.862866,2.246874,1.180958
104.4211,6.874786,2.248821,1.189047
104.4305,6.890118,2.258261,1.170894
104.4417,6.897862,2.259108,1.174018
104.4546,6.909383,2.270382,1.160782
104.4642,6.912889,2.270363,1.16348
104.4751,6.920591,2.274507,1.162495
104.4881,6.924375,2.276023,1.160524
104.4977,6.916739,2.274862,1.162852
104.5102,6.913629,2.278738,1.170827
104.5218,6.904438,2.275439,1.165062
104.5316,6.905704,2.265471,1.161874
104.5413,6.895268,2.262146,1.158742
104.5544,6.874873,2.260051,1.156899
104.5637,6.880596,2.258821,1.165613
104.575,6.87877,2.254678,1.165287
104.5881,6.871063,2.261942,1.163206
104.5976,6.869646,2.266153,1.141778
104.6084,6.875252,2.278399,1.118319
104.6215,6.894497,2.285436,1.10615
104.631,6.895566,2.297555,1.108041
104.642,6.908519,2.301001,1.12254
104.6549,6.906166,2.297187,1.141976
104.6643,6.90387,2.302217,1.138108
104.6755,6.892012,2.297427,1.132199
104.6883,6.892936,2.305214,1.133694
104.6985,6.89376,2.308464,1.127781
104.7089,6.878796,2.295616,1.129458
104.7222,6.86457,2.293594,1.133544
104.7315,6.867247,2.284641,1.13987
104.7425,6.868127,2.286659,1.12804
104.7575,6.86767,2.291203,1.135053
104.7649,6.879947,2.27815,1.135698
104.7767,6.891887,2.278846,1.138233
104.7904,6.890211,2.271487,1.142379
104.7984,6.876191,2.276287,1.128155
104.8098,6.882029,2.280338,1.128533
104.8224,6.881254,2.279833,1.140202
104.8319,6.880527,2.275774,1.142377
104.8435,6.882327,2.278663,1.140374
104.8565,6.877004,2.278382,1.135506
104.8659,6.871955,2.268957,1.140597
104.8766,6.858856,2.266097,1.136436
104.8913,6.854889,2.267329,1.127196
104.8996,6.853296,2.270893,1.114754
104.9102,6.848866,2.273935,1.109617
104.924,6.85376,2.28074,1.117984
104.9323,6.852857,2.292284,1.137279
104.9435,6.855126,2.29012,1.136942
104.9575,6.837954,2.288356,1.136631
104.9658,6.854403,2.300585,1.138429
104.977,6.833965,2.295355,1.129593
104.9899,6.827572,2.293378,1.13576
104.9997,6.823582,2.293467,1.126879
105.0106,6.819662,2.291797,1.124
105.0233,6.815717,2.296049,1.114901
105.0327,6.818685,2.293816,1.109949
105.044,6.819156,2.302081,1.111987
105.0572,6.830106,2.305126,1.101112
105.0665,6.814408,2.315457,1.120703
105.0776,6.811129,2.311879,1.124676
105.0904,6.811707,2.317267,1.131426
105.1,6.826266,2.3158,1.115743
105.111,6.818231,2.304868,1.119373
105.1242,6.825133,2.305744,1.119845
105.1335,6.821598,2.295908,1.105557
105.1447,6.836574,2.300802,1.107054
105.1582,6.828208,2.291617,1.101346
105.1672,6.824931,2.28739,1.110808
105.178,6.822496,2.275704,1.091893
105.1914,6.812626,2.288756,1.100901
105.2007,6.807299,2.282901,1.111525
105.2116,6.812053,2.276654,1.109304
105.2246,6.809895,2.292533,1.111422
105.234,6.802987,2.281245,1.114577
105.2452,6.81369,2.302444,1.117035
105.2588,6.823512,2.297416,1.117042
105.2674,6.832887,2.29717,1.121214
105.2788,6.845284,2.291098,1.119306
105.292,6.835615,2.297391,1.122238
105.3011,6.842441,2.29497,1.122834
105.312,6.837111,2.302006,1.128026
105.3254,6.829827,2.285103,1.130573
105.3346,6.8193,2.295629,1.127044
105.3457,6.808118,2.285509,1.128167
105.3595,6.807659,2.281173,1.126003
105.3683,6.798386,2.276126,1.127332
105.3792,6.807059,2.27545,1.132611
105.3932,6.80852,2.275855,1.131878
105.4017,6.803073,2.277219,1.144889
105.4125,6.808926,2.288517,1.143921
105.426,6.800197,2.290101,1.134006
105.435,6.800977,2.296128,1.111514
105.4462,6.800298,2.302698,1.087893
105.4598,6.803466,2.31979,1.087638
105.4684,6.811578,2.315108,1.105218
105.4795,6.811018,2.321619,1.119031
105.4925,6.815481,2.325906,1.110523
105.5027,6.782605,2.32091,1.103671
105.5135,6.779588,2.312225,1.102934
105.5272,6.777416,2.321867,1.109251
105.5357,6.758937,2.315118,1.108472
105.5465,6.758289,2.312536,1.110383
105.5594,6.756214,2.312087,1.133098
105.5688,6.759566,2.300245,1.130281
105.58,6.767064,2.300099,1.138473
105.5937,6.76513,2.314218,1.135198
105.6027,6.77051,2.302703,1.136532
105.6136,6.781624,2.309663,1.12768
105.6266,6.775493,2.31852,1.125925
105.6362,6.779918,2.3106,1.120731
105.6473,6.773853,2.306968,1.127346
105.6609,6.782078,2.311461,1.114094
105.6698,6.787158,2.316712,1.114147
105.6807,6.776908,2.301547,1.105174
105.6946,6.770698,2.302173,1.108663
105.703,6.761853,2.302506,1.109718
105.714,6.746758,2.302238,1.10304
105.7268,6.747115,2.312177,1.098838
105.7365,6.747074,2.314738,1.089985
105.7479,6.74833,2.315445,1.096604
105.7613,6.747002,2.325974,1.112201
105.7702,6.741743,2.322191,1.113042
105.7812,6.740823,2.31902,1.118512
105.7941,6.733027,2.315166,1.117163
105.8037,6.724899,2.308047,1.115782
105.8149,6.698687,2.318169,1.109619
105.8278,6.696555,2.312036,1.115742
105.8372,6.699483,2.313715,1.107489
105.8484,6.68532,2.313145,1.104296
105.8614,6.67959,2.335216,1.10531
105.8705,6.682823,2.339894,1.1117
105.8817,6.693349,2.329663,1.107881
105.8962,6.690018,2.34353,1.099132
105.9044,6.700133,2.336428,1.10132
105.9153,6.699585,2.339484,1.097128
105.9289,6.698281,2.329824,1.092225
105.9377,6.697958,2.327357,1.086646
105.9487,6.700984,2.317761,1.085297
105.9615,6.694562,2.320116,1.093063
105.9709,6.698723,2.3085,1.072372
105.982,6.701442,2.316243,1.076882
105.9951,6.698503,2.308042,1.079281
106.0047,6.702343,2.314197,1.077674
106.016,6.694004,2.312611,1.066045
106.0288,6.696978,2.310474,1.062484
106.0383,6.686554,2.323255,1.061419
106.0492,6.676836,2.322827,1.051802
106.0627,6.687345,2.327083,1.064316
106.072,6.695956,2.337699,1.042255
106.085,6.68314,2.335143,1.049146
106.094,6.694859,2.332477,1.064984
106.1053,6.688336,2.327619,1.059151
106.1198,6.6735,2.324645,1.060266
106.1276,6.67061,2.326687,1.047111
106.1388,6.679764,2.314233,1.046771
106.1529,6.684784,2.315933,1.033143
106.1612,6.700681,2.320526,1.037894
106.1722,6.710114,2.318148,1.036697
106.1853,6.709641,2.315268,1.043217
106.1947,6.726198,2.319247,1.052825
106.2057,6.703939,2.316095,1.064093
106.2196,6.713152,2.321968,1.076818
106.2282,6.711934,2.318655,1.083095
106.2394,6.720424,2.318746,1.075942
106.2523,6.719583,2.309833,1.074035
106.2615,6.719598,2.31308,1.06988
106.2728,6.724798,2.304331,1.06924
106.2861,6.709311,2.301388,1.099151
106.2951,6.706266,2.303062,1.087287
106.3064,6.700841,2.307513,1.095641
106.3198,6.697237,2.315648,1.082528
106.3287,6.702711,2.315897,1.063841
106.34,6.700456,2.319392,1.054744
106.3535,6.693505,2.323402,1.060049
106.3627,6.692137,2.322587,1.058148
106.3734,6.671165,2.311431,1.073866
106.3865,6.649409,2.322579,1.082923
106.3956,6.623795,2.32405,1.0822
106.4068,6.602308,2.327953,1.081255
106.421,6.585955,2.339263,1.080126
106.4291,6.563473,2.345115,1.099777
106.4403,6.555996,2.340813,1.106013
106.4542,6.545405,2.338237,1.11596
106.4626,6.544564,2.344015,1.126342
106.4738,6.547164,2.338338,1.127553
106.4867,6.549493,2.34739,1.142077
106.4964,6.560894,2.351113,1.141882
106.5075,6.592948,2.361915,1.157982
106.5212,6.607895,2.359991,1.158159
106.5298,6.632472,2.381685,1.165928
106.5408,6.646948,2.394383,1.15031
106.5563,6.659474,2.39966,1.170621
106.5654,6.670083,2.431375,1.165383
106.5763,6.671235,2.449211,1.177588
106.5893,6.654084,2.474,1.179128
106.5989,6.63327,2.496902,1.190239
106.61,6.618758,2.51147,1.192406
106.6237,6.59469,2.546558,1.204837
106.6329,6.578039,2.565737,1.213737
106.6434,6.553639,2.589922,1.220755
106.6567,6.517923,2.595084,1.230996
106.6659,6.493388,2.610396,1.261596
106.677,6.473598,2.616421,1.275053
106.6903,6.461294,2.622443,1.28638
106.6995,6.441998,2.626286,1.28336
106.7104,6.414652,2.642096,1.280279
106.7236,6.405788,2.640995,1.27161
106.7329,6.382582,2.647425,1.259187
106.7441,6.373174,2.653654,1.250684
106.7574,6.359976,2.659388,1.228401
106.7664,6.35492,2.662921,1.216013
106.7775,6.351953,2.670339,1.205849
106.7914,6.358501,2.679693,1.195784
106.8002,6.36512,2.678108,1.174766
106.8112,6.374015,2.694856,1.163917
106.8243,6.387815,2.702492,1.152216
106.8336,6.392509,2.705887,1.149476
106.8446,6.397797,2.708893,1.13035
106.8581,6.405264,2.710642,1.137653
106.867,6.401147,2.716261,1.137583
106.8782,6.389597,2.706003,1.141924
106.891,6.375697,2.703039,1.160954
106.9006,6.370526,2.700077,1.17382
106.9116,6.36644,2.676896,1.183359
106.9252,6.357744,2.649787,1.196915
106.9339,6.357914,2.633706,1.207685
106.945,6.366354,2.618726,1.238974
106.9596,6.372056,2.587389,1.252533
106.9672,6.372472,2.566759,1.276348
106.9783,6.37072,2.538803,1.284596
106.9913,6.378608,2.520631,1.294272
107.0011,6.384305,2.521396,1.290025
107.0122,6.406267,2.521892,1.283738
107.0252,6.409558,2.52049,1.271651
107.0342,6.43041,2.526704,1.254507
107.0454,6.446881,2.546647,1.249036
107.0592,6.45207,2.559604,1.230685
107.0678,6.466356,2.58299,1.232048
107.0793,6.460444,2.59387,1.220677
107.092,6.481202,2.626079,1.220433
107.1015,6.489669,2.623763,1.217923
107.1125,6.493261,2.644741,1.220245
107.1254,6.51323,2.643715,1.213705
107.1351,6.530884,2.655828,1.221686
107.1465,6.552137,2.655812,1.205835
107.16,6.563302,2.647811,1.197652
107.1686,6.572512,2.651366,1.20477
107.1804,6.59269,2.652982,1.192974
107.1928,6.592432,2.663317,1.201523
107.2022,6.610242,2.659847,1.205184
107.2135,6.627159,2.66741,1.205095
107.2261,6.634441,2.679183,1.173839
107.2358,6.645286,2.704242,1.15236
107.2471,6.646922,2.727828,1.140519
107.2608,6.64393,2.756628,1.133386
107.2686,6.627974,2.773216,1.134569
107.2797,6.62446,2.799939,1.13865
107.2925,6.607435,2.834183,1.1523
107.302,6.593983,2.866072,1.140723
107.3133,6.584893,2.892232,1.12885
107.3265,6.57127,2.906681,1.119946
107.3357,6.5604,2.916337,1.1238
107.3467,6.546416,2.932518,1.122078
107.3603,6.539913,2.941935,1.113005
107.3691,6.542785,2.94738,1.108036
107.3804,6.555118,2.956719,1.099763
107.3934,6.561971,2.953017,1.080556
107.4028,6.574221,2.956692,1.066016
107.4136,6.607655,2.945263,1.050419
107.4267,6.651174,2.933526,1.026191
107.436,6.700153,2.926382,0.999451
107.4475,6.751863,2.916922,0.9899738
107.4638,6.788862,2.908637,0.9677174
107.4697,6.827174,2.906221,0.9724687
107.4808,6.83788,2.910805,0.9857931
107.4949,6.862997,2.915089,1.011757
107.5031,6.872916,2.909029,1.026157
107.5142,6.907852,2.919494,1.050571
107.5277,6.918497,2.924152,1.060654
107.5367,6.930569,2.915707,1.08073
107.5478,6.950661,2.894318,1.09459
107.5615,6.953179,2.877582,1.111941
107.5703,6.949108,2.841756,1.127781
107.5815,6.960362,2.803622,1.124295
107.5945,6.974289,2.769966,1.124852
107.6037,7.00604,2.734277,1.105989
107.6149,7.034952,2.710502,1.07587
107.6277,7.053257,2.689848,1.045296
107.6373,7.06916,2.691629,1.027139
107.6482,7.090684,2.725036,1.003777
107.6619,7.082583,2.767481,0.9809379
107.6706,7.087033,2.825309,0.9759716
107.6822,7.075282,2.8905,0.9671071
107.6961,7.08333,2.968283,0.9682018
107.7042,7.095175,3.052823,0.9674888
107.7152,7.087402,3.11044,0.9576741
107.7285,7.100453,3.184146,0.9468984
107.7378,7.110003,3.242805,0.9310268
107.7489,7.137614,3.290991,0.9306627
107.7622,7.16506,3.326383,0.9201562
107.7714,7.185911,3.34812,0.920454
107.7826,7.219146,3.353924,0.9006659
107.7959,7.268154,3.364837,0.883945
107.8051,7.32353,3.368206,0.8840587
107.8159,7.370787,3.350888,0.8793606
107.8292,7.457249,3.333596,0.8768749
107.8382,7.545231,3.326549,0.8700311
107.8493,7.662404,3.326117,0.8562255
107.8625,7.789211,3.321703,0.8228931
107.8719,7.904253,3.313897,0.7976165
107.8829,8.009176,3.325202,0.786962
107.8964,8.085821,3.339069,0.7741985
107.9056,8.166832,3.358277,0.7838437
107.9196,8.234034,3.367838,0.80598
107.9278,8.293716,3.410947,0.8324754
107.9387,8.370472,3.440757,0.8636021
107.9523,8.442925,3.475187,0.9153059
107.9625,8.519748,3.522157,0.94598
107.9721,8.591959,3.570395,0.9820616
107.9854,8.670861,3.632386,1.013873
107.9946,8.725898,3.675868,1.038696
108.0057,8.799909,3.728641,1.047586
108.0196,8.888239,3.772139,1.078074
108.0281,8.998002,3.808231,1.081356
108.0392,9.116247,3.852951,1.076076
108.0522,9.248883,3.883178,1.063118
108.0616,9.374064,3.91492,1.043736
108.0729,9.50976,3.946182,1.005203
108.0861,9.637394,3.984748,0.9835317
108.0953,9.747237,4.032557,0.9599655
108.1066,9.847417,4.077891,0.9066283
108.1203,9.935199,4.137341,0.8662587
108.1286,9.988764,4.210361,0.8222024
108.1406,10.04492,4.28262,0.7905055
108.1531,10.07992,4.357481,0.7623111
108.1624,10.08503,4.433857,0.7457709
108.1733,10.09133,4.511864,0.7523035
108.1863,10.08475,4.571268,0.760287
108.1956,10.07338,4.63832,0.7816951
108.2067,10.06189,4.683875,0.8147981
108.2203,10.07837,4.719874,0.8400413
108.2297,10.09278,4.750781,0.870068
108.2406,10.14045,4.753256,0.9135184
108.2542,10.203,4.746053,0.9553896
108.2631,10.29413,4.729342,1.007424
108.2739,10.4065,4.70816,1.04841
108.2869,10.55138,4.677209,1.101333
108.2961,10.69872,4.624512,1.153333
108.3072,10.83075,4.573922,1.208532
108.3204,10.96318,4.499135,1.242233
108.3302,11.07978,4.439938,1.265967
108.341,11.1873,4.380884,1.283167
108.3548,11.28584,4.322816,1.308512
108.3634,11.37107,4.265961,1.310599
108.3745,11.4554,4.22629,1.315779
108.3879,11.52831,4.19253,1.304345
108.3969,11.58974,4.179549,1.296103
108.4082,11.63996,4.160264,1.281514
108.4211,11.6885,4.15784,1.291614
108.4305,11.74218,4.150253,1.286416
108.4413,11.7675,4.145321,1.283711
108.4544,11.78952,4.142523,1.31069
108.4657,11.78893,4.134039,1.31154
108.4748,11.78207,4.121896,1.327369
108.4881,11.76461,4.09314,1.334353
108.4976,11.75101,4.072012,1.33937
108.5083,11.71723,4.03577,1.332961
108.5214,11.68404,4.01731,1.307976
108.531,11.66632,3.997823,1.273245
108.5411,11.64579,3.983099,1.249974
108.5545,11.64007,3.976,1.242876
108.5635,11.62167,3.987552,1.203228
108.5746,11.60169,3.993453,1.183533
108.5883,11.57887,4.002215,1.150923
108.5972,11.57056,4.016534,1.150381
108.6082,11.55883,4.023785,1.142571
108.6216,11.54856,4.014416,1.14779
108.6307,11.55984,3.993119,1.147837
108.6415,11.56088,3.956175,1.147412
108.6548,11.58388,3.936813,1.132519
108.664,11.62131,3.92686,1.131197
108.6752,11.64434,3.913001,1.112083
108.6892,11.6701,3.917569,1.084327
108.6976,11.68839,3.930438,1.071004
108.7089,11.70683,3.963114,1.077246
108.7216,11.71502,3.997415,1.105347
108.731,11.74298,4.033158,1.140535
108.7421,11.75248,4.060366,1.171187
108.7552,11.77944,4.09973,1.214955
108.7645,11.79844,4.139703,1.268466
108.7757,11.82472,4.142848,1.3175
108.7903,11.84496,4.16335,1.380008
108.7982,11.86114,4.177854,1.427963
108.8091,11.87057,4.189917,1.445431
108.8222,11.89945,4.191087,1.474491
108.8316,11.89251,4.197618,1.461608
108.8429,11.89053,4.173881,1.459643
108.8568,11.89935,4.171819,1.453418
108.8671,11.89753,4.151282,1.434131
108.8763,11.89151,4.12585,1.431973
108.8892,11.89415,4.099824,1.416724
108.8986,11.90797,4.07872,1.386742
108.9098,11.90007,4.054465,1.339967
108.9234,11.89588,4.022422,1.295451
108.9321,11.90747,3.987335,1.268011
108.9431,11.90809,3.9598,1.236897
108.956,11.933,3.936197,1.215568
108.9664,11.92093,3.908901,1.220366
108.9767,11.8932,3.905582,1.202717
108.9892,11.86128,3.904024,1.190293
108.9995,11.84136,3.926101,1.170625
109.0102,11.82442,3.977886,1.136757
109.024,11.80198,4.030841,1.124227
109.0325,11.78268,4.101355,1.10631
109.0437,11.77248,4.16504,1.112401
109.0575,11.77549,4.228022,1.121945
109.066,11.76946,4.267983,1.131265
109.0772,11.74798,4.328077,1.145952
109.0907,11.7087,4.365206,1.161059
109.1,11.66949,4.381453,1.181117
109.1108,11.64002,4.394121,1.197691
109.1236,11.59871,4.404598,1.217227
109.1333,11.55415,4.416365,1.246049
109.1444,11.51506,4.429009,1.274285
109.158,11.46118,4.439389,1.304256
109.1669,11.40789,4.448855,1.321753
109.1783,11.35285,4.467526,1.348538
109.1909,11.24443,4.490561,1.353669
109.2007,11.09962,4.516903,1.369688
109.2117,10.9277,4.544825,1.366585
109.2245,10.78757,4.572992,1.406607
109.2336,10.70297,4.601848,1.429197
109.2448,10.65734,4.619357,1.449904
109.2596,10.64475,4.636986,1.473795
109.2672,10.65501,4.656753,1.488842
109.2786,10.64526,4.682118,1.504549
109.2909,10.64114,4.72206,1.52852
109.3004,10.6385,4.748356,1.570372
109.3116,10.61922,4.764333,1.600743
109.3257,10.6339,4.787656,1.623519
109.3344,10.64916,4.815617,1.664292
109.3454,10.67475,4.82457,1.679757
109.3596,10.71252,4.836106,1.691748
109.368,10.73476,4.848471,1.689422
109.3788,10.77022,4.870639,1.692369
109.3925,10.80336,4.88501,1.690141
109.4017,10.83037,4.903234,1.676141
109.4127,10.85475,4.928898,1.665983
109.4256,10.88114,4.961359,1.639162
109.4347,10.91478,4.990983,1.618458
109.4459,10.94719,5.02949,1.602748
109.4595,10.96074,5.061879,1.595101
109.4696,10.95812,5.107321,1.592343
109.4795,10.96962,5.129766,1.605086
109.4932,10.96361,5.15288,1.647619
109.5018,10.94539,5.175591,1.668309
109.5129,10.90738,5.176709,1.700354
109.5265,10.89487,5.16152,1.713186
109.5352,10.85734,5.149327,1.734486
109.5463,10.8285,5.099849,1.760939
109.5603,10.82589,5.033255,1.780859
109.5687,10.82439,4.924698,1.785243
109.5799,10.84068,4.78531,1.771226
