time,x,y,z
80.47886,14.94593,43.59684,353.4529
80.49043,14.99409,43.85564,353.5067
80.50269,15.05676,44.14514,353.5988
80.51228,15.11424,44.43425,353.671
80.52779,15.15166,44.73787,353.7412
80.53713,15.17107,45.04704,353.8354
80.54599,15.20902,45.35579,353.9192
80.55698,15.2562,45.66341,353.9915
80.56996,15.31117,45.98074,354.0813
80.57916,15.39214,46.31808,354.1432
80.59085,15.46501,46.6476,354.1988
80.60423,15.52851,46.99529,354.2779
80.61279,15.5977,47.33955,354.3496
80.62386,15.68692,47.70376,354.4051
80.63776,15.7603,48.04607,354.4579
80.64636,15.83105,48.394,354.5331
80.65755,15.89728,48.77072,354.6562
80.67037,15.9697,49.13666,354.7621
80.67979,16.04394,49.50811,354.8532
80.69106,16.09453,49.86776,354.9187
80.70512,16.13363,50.20518,354.9855
80.71334,16.1659,50.53181,355.0272
80.72487,16.22427,50.84579,355.0904
80.73721,16.2876,51.1589,355.185
80.74695,16.35541,51.4845,355.3194
80.75806,16.44973,51.82846,355.4674
80.77095,16.55866,52.17406,355.593
80.78055,16.64983,52.53405,355.6928
80.79144,16.74615,52.88611,355.7692
80.80479,16.81618,53.23121,355.8581
80.81384,16.89343,53.56485,355.9682
80.82529,16.9451,53.90898,356.0837
80.83781,16.99663,54.22781,356.1899
80.84785,17.04842,54.56826,356.2977
80.85849,17.09512,54.89118,356.3789
80.87107,17.15072,55.21456,356.4544
80.88139,17.1889,55.53373,356.5385
80.89218,17.23767,55.84844,356.5911
80.90587,17.2976,56.16285,356.6544
80.91453,17.33953,56.47205,356.7141
80.92551,17.38806,56.76544,356.7669
80.9401,17.4172,57.04578,356.8201
80.94778,17.44076,57.31752,356.8716
80.95904,17.47629,57.57996,356.9076
80.97153,17.51751,57.83535,356.952
80.98115,17.5554,58.08449,356.9761
80.99231,17.58597,58.32551,356.9908
81.00537,17.61006,58.54508,356.9984
81.01492,17.62165,58.77454,357.0164
81.02607,17.62644,58.9864,357.0103
81.03941,17.62782,59.19549,357.0072
81.04865,17.64011,59.40696,356.9915
81.05957,17.66819,59.59581,356.9737
81.07225,17.66261,59.79383,356.953
81.08174,17.66532,59.97537,356.961
81.09298,17.65641,60.16138,356.9712
81.10651,17.6366,60.31057,356.9838
81.11535,17.62982,60.4647,357.0077
81.12667,17.65172,60.6196,357.0287
81.13961,17.66901,60.7645,357.0515
81.14919,17.70624,60.89262,357.0611
81.16019,17.75481,60.98392,357.072
81.17331,17.79053,61.08306,357.0978
81.18257,17.81911,61.15779,357.1129
81.19392,17.85717,61.22292,357.1269
81.20722,17.88135,61.27163,357.1393
81.21691,17.9228,61.33213,357.1378
81.22741,17.9516,61.39647,357.1133
81.24013,17.98075,61.47127,357.0568
81.24955,18.00142,61.57168,357.0019
81.26083,18.01808,61.68428,356.9395
81.27381,18.0381,61.81943,356.8949
81.28304,18.06609,61.97007,356.851
81.2947,18.0786,62.14191,356.8281
81.30704,18.09469,62.33654,356.8125
81.31662,18.10291,62.54604,356.8125
81.32778,18.1159,62.7724,356.8199
81.34123,18.1113,63.01457,356.8279
81.35022,18.0829,63.29699,356.8387
81.36112,18.05312,63.5957,356.8555
81.37413,18.00092,63.89707,356.8791
81.38383,17.93158,64.22388,356.9255
81.39466,17.86424,64.53433,356.9847
81.40756,17.78294,64.85265,357.0165
81.41711,17.71581,65.17756,357.0676
81.42842,17.64767,65.50817,357.1205
81.44174,17.60328,65.84737,357.1498
81.45114,17.54201,66.20063,357.1728
81.46178,17.50508,66.58932,357.1836
81.47438,17.46144,66.98237,357.1856
81.48417,17.42929,67.40167,357.1983
81.49585,17.36091,67.81134,357.2101
81.50834,17.2803,68.2492,357.2231
81.51775,17.15891,68.70354,357.2393
81.52985,17.06684,69.14759,357.2631
81.54175,16.96522,69.60138,357.2912
81.55117,16.86953,70.05836,357.2933
81.56216,16.78199,70.52515,357.2583
81.57513,16.71384,70.9911,357.2379
81.58479,16.61652,71.46553,357.2077
81.59567,16.51855,71.9413,357.1905
81.60844,16.40066,72.3996,357.203
81.61836,16.2828,72.85693,357.2154
81.62936,16.18281,73.29475,357.2473
81.64258,16.07748,73.72041,357.2772
81.65199,15.9946,74.13911,357.2841
81.66364,15.91743,74.53232,357.2917
81.67593,15.84317,74.92316,357.2832
81.68587,15.75687,75.30335,357.2748
81.69619,15.67862,75.6601,357.2935
81.70946,15.59132,75.99816,357.3022
81.71838,15.5162,76.32272,357.3232
81.72948,15.44327,76.64072,357.3081
81.74225,15.34863,76.91074,357.3146
81.75202,15.25425,77.17564,357.3158
81.76295,15.1518,77.40122,357.3214
81.77597,15.04734,77.61501,357.3283
81.78548,14.9475,77.7713,357.3154
81.79655,14.8481,77.93317,357.3099
81.80923,14.74387,78.07004,357.3063
81.8193,14.62768,78.19469,357.2985
81.82998,14.51815,78.29827,357.3119
81.84344,14.42268,78.37629,357.3173
81.85239,14.34351,78.43794,357.3442
81.86342,14.26875,78.47276,357.3855
81.87634,14.21109,78.5123,357.4458
81.88605,14.14023,78.53536,357.4882
81.89738,14.06507,78.55145,357.5319
81.90945,13.97085,78.55096,357.5948
81.91963,13.87966,78.53889,357.64
81.93062,13.74937,78.50642,357.7216
81.94635,13.61461,78.46783,357.7981
81.95279,13.46101,78.39233,357.8708
81.96409,13.30569,78.31464,357.9415
81.97637,13.14086,78.24027,358.0027
81.98615,12.95264,78.14842,358.0325
81.99725,12.74454,78.06599,358.0588
82.00977,12.52253,77.96587,358.1007
82.02003,12.28701,77.87302,358.1649
82.03097,12.07721,77.77244,358.19
82.04454,11.84784,77.68086,358.2071
82.0534,11.62382,77.58153,358.2167
82.06454,11.41525,77.46778,358.2239
82.07711,11.18362,77.35802,358.2311
82.08698,10.97015,77.24597,358.2094
82.09798,10.73806,77.13493,358.2001
82.11071,10.53203,77.03547,358.1778
82.12067,10.3289,76.90446,358.1621
82.13166,10.13902,76.78078,358.1378
82.14458,9.963929,76.63785,358.1117
82.15406,9.8053,76.49009,358.1075
82.16525,9.669985,76.32778,358.1106
82.17843,9.526872,76.16069,358.0918
82.18786,9.379967,76.00493,358.0895
82.1985,9.227507,75.83898,358.0658
82.21166,9.061889,75.66078,358.0299
82.22105,8.919263,75.49567,357.993
82.23243,8.803778,75.33125,357.9328
82.24683,8.735288,75.1939,357.8829
82.2544,8.680637,75.06219,357.8235
82.2658,8.619367,74.92368,357.7674
82.2794,8.549355,74.76145,357.7088
82.28831,8.461908,74.55587,357.6759
82.29906,8.368345,74.34818,357.6296
82.31185,8.266763,74.12109,357.5611
82.32143,8.161211,73.90322,357.4805
82.33262,8.05251,73.68985,357.4195
82.34592,7.945647,73.4939,357.3728
82.35506,7.856009,73.29424,357.3335
82.36626,7.819576,73.09893,357.2878
82.37891,7.844519,72.9142,357.2716
82.3886,7.927319,72.70907,357.2455
82.39984,8.016044,72.49754,357.2443
82.41251,8.091296,72.29427,357.2299
82.42214,8.131357,72.06619,357.2214
82.43314,8.14296,71.84816,357.2135
82.44784,8.130888,71.64849,357.2032
82.45546,8.117731,71.46758,357.1873
82.46687,8.076571,71.32857,357.1729
82.47928,8.038453,71.21758,357.14
82.48918,7.96908,71.13751,357.1047
82.50008,7.871781,71.10875,357.0764
82.51283,7.757446,71.08944,357.0778
82.52256,7.637444,71.07822,357.1078
82.53364,7.507808,71.08522,357.155
82.54672,7.373387,71.08537,357.2241
82.55606,7.241666,71.09225,357.291
82.56712,7.104126,71.0937,357.3451
82.58019,6.966528,71.13905,357.4068
82.58978,6.836469,71.17231,357.4788
82.60342,6.701747,71.20707,357.5464
82.61208,6.604073,71.22007,357.6363
82.62313,6.537132,71.22047,357.7312
82.63753,6.477461,71.17309,357.8558
82.6456,6.428471,71.11697,357.9559
82.65651,6.369954,71.02243,358.0788
82.67049,6.304286,70.91779,358.1704
82.67888,6.205486,70.79789,358.248
82.69,6.094731,70.67741,358.303
82.70344,6.003915,70.53805,358.3461
82.71246,5.934794,70.39957,358.3615
82.72344,5.879453,70.27988,358.3849
82.737,5.872182,70.1559,358.3986
82.74678,5.868071,70.02795,358.413
82.75721,5.884059,69.90196,358.4116
82.77053,5.87092,69.79291,358.4106
82.77966,5.863664,69.66496,358.3751
82.79054,5.851794,69.54579,358.3389
82.80385,5.845919,69.43505,358.2746
82.81279,5.825592,69.35519,358.1819
82.82409,5.843546,69.28579,358.0934
82.83688,5.853527,69.25333,357.9806
82.84682,5.854563,69.22514,357.8805
82.8578,5.80183,69.22419,357.7383
82.87025,5.729998,69.2356,357.6146
82.88011,5.62009,69.27357,357.4657
82.89125,5.511611,69.31685,357.3109
82.90447,5.379307,69.35451,357.1631
82.91377,5.252979,69.39579,357.059
82.92465,5.147347,69.45136,356.9733
82.93841,5.051934,69.49324,356.9034
82.94692,4.969364,69.52963,356.8491
82.95807,4.891866,69.54324,356.8391
82.97141,4.807572,69.54279,356.8491
82.98035,4.741621,69.52494,356.8657
82.99155,4.689203,69.49126,356.8973
83.00621,4.65736,69.44347,356.9364
83.01388,4.63511,69.4085,356.9868
83.02513,4.617768,69.34671,357.0312
83.03803,4.591389,69.30003,357.0389
83.04765,4.571843,69.22671,357.068
83.05853,4.568397,69.15415,357.0783
83.07145,4.598401,69.09,357.0667
83.08092,4.638984,69.02238,357.0413
83.09194,4.700279,68.97016,357.0182
83.10571,4.774961,68.92947,356.9631
83.11465,4.837174,68.87869,356.9086
83.12582,4.891119,68.85316,356.8512
83.13921,4.931158,68.84536,356.7815
83.14839,4.958863,68.87419,356.6949
83.15932,4.988442,68.9201,356.6144
83.17188,5.021574,68.97935,356.5304
83.18154,5.051051,69.04816,356.4525
83.19267,5.07564,69.12639,356.4036
83.20609,5.101638,69.21044,356.375
83.21509,5.117918,69.31441,356.3854
83.22668,5.137488,69.39729,356.4233
83.23868,5.147532,69.46971,356.4951
83.24868,5.173936,69.54967,356.5534
83.25968,5.150274,69.60959,356.6244
83.27274,5.097991,69.67982,356.6472
83.28224,5.033356,69.77055,356.6644
83.2933,4.93256,69.84835,356.6533
83.30734,4.821225,69.93013,356.667
83.3159,4.716545,69.99819,356.6696
83.3268,4.62181,70.04177,356.6744
83.33958,4.533401,70.07518,356.6732
83.34923,4.447229,70.10027,356.6678
83.36029,4.373523,70.13434,356.6599
83.37322,4.315415,70.15394,356.6387
83.38271,4.246614,70.16817,356.6135
83.39375,4.180223,70.16169,356.5977
83.40672,4.102089,70.15563,356.5858
83.41624,4.03819,70.12578,356.5989
83.42735,3.974261,70.08852,356.603
83.4397,3.915359,70.04788,356.6138
83.4497,3.878824,69.98015,356.617
83.46075,3.82998,69.91576,356.6306
83.47327,3.800216,69.84908,356.6198
83.48309,3.747934,69.79404,356.6016
83.49422,3.720468,69.74142,356.598
83.50869,3.703289,69.68484,356.5745
83.51669,3.684987,69.65035,356.5828
83.52784,3.674537,69.6049,356.5945
83.54057,3.676305,69.55752,356.6513
83.55014,3.691459,69.49962,356.7134
83.56126,3.712856,69.42119,356.7699
83.57475,3.732917,69.35257,356.8176
83.58376,3.743318,69.27664,356.8439
83.59458,3.750314,69.20168,356.8474
83.6077,3.74404,69.13611,356.8235
83.61708,3.75411,69.08839,356.7827
83.62823,3.770477,69.04285,356.7328
83.64146,3.786399,69.01248,356.6711
83.65068,3.82542,68.9969,356.6007
83.66174,3.842121,68.98594,356.5308
83.67432,3.874379,69.00166,356.4751
83.68414,3.895565,69.01012,356.4271
83.69532,3.887196,69.02018,356.4045
83.70899,3.879103,69.04143,356.4054
83.71871,3.847619,69.06238,356.4151
83.7293,3.82793,69.07434,356.4297
83.74212,3.800856,69.09824,356.4288
83.7517,3.774292,69.10971,356.4187
83.76274,3.76239,69.12132,356.4231
83.77529,3.737566,69.13579,356.4031
83.78526,3.708301,69.14594,356.3609
83.796,3.67616,69.15051,356.321
83.80908,3.648732,69.17168,356.2778
83.81887,3.585377,69.20044,356.2045
83.82978,3.506489,69.20538,356.134
83.84328,3.448825,69.20946,356.0193
83.85233,3.398422,69.20316,355.9367
83.8632,3.339469,69.17881,355.8638
83.8763,3.290266,69.14759,355.8056
83.88564,3.22714,69.09526,355.7309
83.89742,3.160984,69.03178,355.6917
83.90952,3.089674,68.97102,355.6313
83.91957,3.028003,68.89818,355.5657
83.93011,2.988859,68.81844,355.507
83.94363,2.939227,68.74586,355.4802
83.95258,2.892821,68.66657,355.4308
83.96386,2.848128,68.61241,355.4006
83.97643,2.837403,68.55424,355.3763
83.98608,2.818475,68.48039,355.3579
83.99706,2.794342,68.42121,355.3416
84.01093,2.765917,68.39292,355.315
84.01957,2.735055,68.36074,355.2907
84.03077,2.702137,68.35232,355.2801
84.04397,2.647259,68.34129,355.2781
84.05335,2.591347,68.35233,355.289
84.06419,2.532121,68.37381,355.2916
84.07658,2.46433,68.40375,355.2857
84.08661,2.411447,68.44092,355.2792
84.09781,2.355064,68.48294,355.2795
84.11045,2.306816,68.52596,355.2716
84.1202,2.261175,68.56206,355.278
84.1313,2.206879,68.61211,355.2785
84.14459,2.17314,68.64903,355.2892
84.15365,2.140228,68.68663,355.3
84.16502,2.114449,68.71981,355.2993
84.17768,2.091765,68.73851,355.3042
84.18736,2.067637,68.76575,355.314
84.19836,2.045985,68.78902,355.3069
84.21122,2.022545,68.82249,355.2949
84.22068,2.004606,68.83185,355.2921
84.23182,1.996865,68.84427,355.2796
84.24544,1.997168,68.84114,355.2771
84.25424,1.997209,68.84499,355.2861
84.2653,1.999076,68.83881,355.2893
84.27831,1.990817,68.83988,355.2943
84.28768,1.996229,68.84147,355.2938
84.29868,1.996582,68.84745,355.2985
84.31215,1.994816,68.86681,355.3022
84.32147,1.997973,68.87363,355.291
84.33233,1.994228,68.87608,355.3001
84.34636,1.980685,68.90005,355.3088
84.3555,1.97331,68.91272,355.3165
84.36603,1.965295,68.91512,355.3254
84.37896,1.950904,68.91726,355.3482
84.38839,1.957115,68.92619,355.3451
84.39944,1.966787,68.94666,355.3479
84.41224,1.982142,68.96749,355.3643
84.42183,2.003072,68.97713,355.3785
84.43268,2.037827,68.99871,355.3907
84.44661,2.05845,69.02241,355.3988
84.45522,2.104347,69.0591,355.4002
84.46642,2.147096,69.07664,355.4183
84.4792,2.19803,69.09653,355.424
84.48869,2.237938,69.12439,355.4481
84.49994,2.273435,69.15899,355.4485
84.51325,2.30804,69.19228,355.4499
84.52218,2.336728,69.22466,355.4441
84.53343,2.369776,69.24858,355.429
84.54771,2.40461,69.28457,355.4226
84.55586,2.43101,69.31431,355.4176
84.56697,2.452038,69.33401,355.4268
84.57951,2.495202,69.35156,355.4397
84.58918,2.522455,69.36417,355.4605
84.60031,2.556299,69.37255,355.4693
84.61333,2.571759,69.40353,355.4771
84.62267,2.573131,69.42444,355.4639
84.63413,2.588788,69.45225,355.431
84.64709,2.610409,69.4846,355.4317
84.65614,2.628213,69.51009,355.4225
84.66731,2.667808,69.53877,355.4355
84.68047,2.676833,69.54647,355.4452
84.68973,2.690456,69.54496,355.4604
84.70304,2.698357,69.54611,355.4558
84.71209,2.701939,69.56139,355.4444
84.72342,2.706022,69.55383,355.4288
84.73672,2.727229,69.57484,355.4092
84.746,2.729095,69.57854,355.3948
84.75658,2.76312,69.57988,355.3632
84.76944,2.791494,69.58665,355.3416
84.77937,2.816983,69.58988,355.329
84.79043,2.838594,69.59605,355.3179
84.80348,2.861537,69.58855,355.3102
84.8128,2.880458,69.59609,355.3064
84.82391,2.899032,69.59812,355.3039
84.83672,2.91333,69.61854,355.2916
84.84615,2.928831,69.62732,355.2808
84.85718,2.946216,69.6228,355.2639
84.87025,2.968211,69.62204,355.2612
84.87966,2.9886,69.63132,355.2613
84.89078,3.012737,69.62145,355.2684
84.90498,3.005225,69.61445,355.2696
84.91346,3.017941,69.60687,355.2544
84.92418,3.025959,69.60027,355.2326
84.93832,3.035011,69.60629,355.2177
84.94673,3.060294,69.61298,355.1994
84.95755,3.070975,69.59534,355.1969
84.97024,3.082235,69.58443,355.2034
84.97994,3.0809,69.57604,355.2073
84.991,3.084404,69.55492,355.2062
85.00429,3.101487,69.53709,355.2155
85.01478,3.13091,69.51964,355.2135
85.02467,3.155003,69.49697,355.2372
85.03736,3.184408,69.49243,355.2274
85.04712,3.191416,69.48775,355.2076
85.05817,3.202154,69.48402,355.1998
85.07116,3.213778,69.46993,355.1811
85.08054,3.237645,69.46008,355.1997
85.09173,3.248579,69.44368,355.1936
85.10529,3.26133,69.44975,355.1898
85.11422,3.277738,69.45296,355.1734
85.12531,3.289397,69.45761,355.1756
85.13817,3.286304,69.45406,355.1733
85.14783,3.294461,69.46353,355.2
85.159,3.300642,69.46799,355.1985
85.17144,3.307248,69.47849,355.1985
85.18115,3.327478,69.48233,355.199
85.19238,3.321204,69.48579,355.2086
85.20636,3.329087,69.47116,355.2169
85.21517,3.322675,69.46278,355.2245
85.22587,3.323722,69.44003,355.2161
85.23857,3.328187,69.43259,355.2098
85.24865,3.315954,69.41409,355.2093
85.25963,3.305381,69.39159,355.1953
85.27267,3.288193,69.3765,355.1958
85.28159,3.281916,69.37275,355.191
85.29313,3.262749,69.34253,355.1829
85.30612,3.244778,69.34464,355.179
85.31546,3.241506,69.32722,355.1932
85.32638,3.241209,69.31891,355.1909
85.33913,3.226333,69.31018,355.19
85.34882,3.226375,69.30501,355.1893
85.36134,3.228787,69.30815,355.1891
85.37271,3.220065,69.29575,355.1877
85.3823,3.21646,69.29474,355.1922
85.39332,3.217613,69.29965,355.1972
85.40714,3.212786,69.29953,355.1864
85.41589,3.217413,69.30827,355.1823
85.42706,3.202308,69.3026,355.1832
85.43981,3.203044,69.30865,355.1743
85.44919,3.191306,69.32738,355.1632
85.46049,3.186004,69.32307,355.1401
85.4733,3.178652,69.32857,355.1357
85.48308,3.175223,69.31622,355.1206
85.4939,3.16472,69.30624,355.1241
85.50716,3.17223,69.29236,355.1071
85.51781,3.166653,69.28989,355.0915
85.52737,3.144146,69.27761,355.0958
85.54021,3.119364,69.27466,355.0791
85.54984,3.107425,69.27727,355.0811
85.56114,3.089425,69.27209,355.075
85.57465,3.067603,69.28157,355.0666
85.58346,3.041084,69.28596,355.0681
85.59435,3.03236,69.30051,355.0465
85.60767,3.002242,69.31453,355.0309
85.61665,2.97501,69.3289,355.0057
85.62814,2.931819,69.359,354.9933
85.64056,2.892618,69.38417,355.001
85.65042,2.839784,69.40598,355.0154
85.6613,2.794158,69.42732,355.0297
85.67394,2.735805,69.44899,355.0384
85.68465,2.704289,69.47957,355.032
85.69283,2.66185,69.51276,355.0309
85.70654,2.641581,69.53889,355.037
85.71545,2.626565,69.56334,355.0181
85.72655,2.605949,69.58196,355.0109
85.73908,2.573707,69.59056,355.0305
85.74868,2.532714,69.58415,355.0453
85.75993,2.502591,69.56029,355.0608
85.77362,2.464946,69.54104,355.0837
85.78234,2.427704,69.51067,355.0965
85.79372,2.405968,69.47888,355.1133
85.8072,2.39903,69.45849,355.0883
85.81571,2.380916,69.43252,355.1018
85.8271,2.363611,69.39568,355.0817
85.83976,2.370001,69.36905,355.0698
85.84972,2.370183,69.34414,355.0571
85.86143,2.375853,69.30758,355.0523
85.87336,2.383227,69.29592,355.0531
85.88322,2.40252,69.27798,355.0361
85.8941,2.406513,69.27348,355.0477
85.90739,2.417623,69.26202,355.0397
85.91642,2.425041,69.28246,355.0399
85.92757,2.439576,69.28244,355.0475
85.94164,2.424129,69.27415,355.0678
85.94997,2.420604,69.26617,355.0491
85.96101,2.380126,69.27502,355.0361
85.97368,2.335207,69.2755,355.025
85.98346,2.30233,69.29475,355.0007
85.99431,2.274774,69.31913,354.9962
86.00706,2.258155,69.34518,354.9876
86.01699,2.235984,69.36922,354.9808
86.02798,2.21748,69.3952,354.9866
86.04094,2.200664,69.41438,354.9993
86.05011,2.164203,69.42651,355.0078
86.0613,2.151604,69.43729,355.0486
86.07457,2.132744,69.44948,355.0423
86.0839,2.121339,69.44398,355.0544
86.09497,2.111368,69.46418,355.0647
86.10871,2.102165,69.45566,355.0676
86.11755,2.072206,69.44897,355.0681
86.12862,2.058496,69.4509,355.0556
86.14133,2.056271,69.44379,355.057
86.15112,2.046407,69.43204,355.0679
86.16212,2.039367,69.42748,355.0664
86.17499,2.035989,69.42215,355.0623
86.18463,2.038645,69.4352,355.0392
86.1959,2.034527,69.45293,355.0184
86.20895,2.040861,69.45201,355.0203
86.2179,2.033995,69.47398,355.024
86.22915,2.013135,69.47763,355.0229
86.24155,1.98537,69.49255,355.0291
86.25192,1.948215,69.51402,355.0411
86.26273,1.917236,69.53683,355.0458
86.27545,1.897934,69.56162,355.0401
86.28561,1.851801,69.60001,355.0422
86.29613,1.81813,69.61525,355.0467
86.30989,1.758141,69.6321,355.0605
86.31866,1.715152,69.66285,355.0513
86.32977,1.65818,69.7022,355.0546
86.34234,1.600163,69.73047,355.0619
86.35229,1.538412,69.75723,355.0816
86.36307,1.493688,69.79478,355.0714
86.37659,1.419429,69.83485,355.0813
86.38567,1.330239,69.86426,355.0842
86.39675,1.241606,69.90986,355.0922
86.40939,1.1142,69.95311,355.0824
86.41914,1.000276,70.01192,355.0798
86.43024,0.8893714,70.07443,355.0788
86.44297,0.7558635,70.14425,355.0767
86.45249,0.6304031,70.20724,355.0879
86.46423,0.52802,70.29906,355.0981
86.47803,0.4275491,70.39032,355.1087
86.48617,0.288797,70.49688,355.1123
86.4972,0.1719394,70.57629,355.095
86.51054,0.06745411,70.67212,355.1052
86.51978,359.9753,70.75458,355.1115
86.53062,359.859,70.85178,355.09
86.54409,359.6997,70.94574,355.0734
86.55307,359.5498,71.05898,355.0822
86.56435,359.3772,71.15739,355.0616
86.57867,359.201,71.26769,355.074
86.58665,359.0117,71.38723,355.0588
86.59795,358.814,71.50987,355.0467
86.6105,358.6147,71.63293,355.0388
86.62042,358.4109,71.76222,355.0303
86.63125,358.1957,71.88049,355.0288
86.64429,357.9987,71.99361,355.0198
86.65411,357.7955,72.11922,355.0282
86.66496,357.6171,72.24249,355.0234
86.67772,357.4243,72.3532,355.0174
86.68742,357.2363,72.47788,355.008
86.69842,357.045,72.58212,355.0049
86.71096,356.8448,72.69265,354.9876
86.72065,356.6351,72.79903,354.973
86.73178,356.4427,72.90869,354.9487
86.74536,356.2336,73.00636,354.9417
86.75403,356.0333,73.11137,354.914
86.76547,355.8144,73.22115,354.8877
86.77824,355.5906,73.29889,354.8811
86.78783,355.3921,73.39989,354.8817
86.79885,355.2284,73.49065,354.8715
86.81175,355.0735,73.59097,354.8332
86.82137,354.9138,73.68623,354.8091
86.83237,354.7442,73.77137,354.7889
86.8463,354.5579,73.86281,354.7752
86.85491,354.3714,73.93811,354.7783
86.86583,354.1954,73.99604,354.7761
86.87846,354.0279,74.07714,354.7865
86.88825,353.8912,74.14349,354.7914
86.89993,353.7593,74.21055,354.7948
86.91206,353.6458,74.28014,354.7859
86.92189,353.5224,74.34533,354.7807
86.93284,353.4055,74.40714,354.7674
86.94646,353.2684,74.49498,354.7508
86.95522,353.1411,74.58253,354.7452
86.96619,352.9963,74.68811,354.7377
86.97928,352.8551,74.78423,354.7229
86.98843,352.7058,74.90092,354.7209
86.99954,352.5586,75.01862,354.7157
87.01335,352.428,75.12954,354.7292
87.02247,352.321,75.25231,354.7232
87.03332,352.212,75.36281,354.7374
87.0471,352.1069,75.46316,354.7337
87.05604,352.0064,75.57336,354.7401
87.06699,351.8851,75.67885,354.744
87.08086,351.7516,75.77474,354.7429
87.08924,351.6283,75.87634,354.725
87.10051,351.5445,75.97636,354.7021
87.11314,351.4728,76.07176,354.6905
87.12292,351.4107,76.14697,354.6815
87.13431,351.3424,76.21263,354.6892
87.14691,351.2597,76.27651,354.6873
87.15624,351.1801,76.33147,354.6814
87.16732,351.1217,76.38068,354.6911
87.18007,351.0569,76.42152,354.7018
87.18995,351.0107,76.45561,354.7008
87.20341,350.9858,76.4786,354.6987
87.21226,350.9557,76.4931,354.7089
87.22318,350.9489,76.50524,354.7034
87.23608,350.9413,76.51056,354.6971
87.2468,350.9454,76.51302,354.6881
87.25679,350.951,76.50908,354.6672
87.2695,350.9424,76.48653,354.6507
87.27937,350.9707,76.47206,354.6385
87.29041,350.9911,76.45419,354.6104
87.30421,351.0414,76.41855,354.6071
87.31258,351.0837,76.39732,354.5833
87.32378,351.1304,76.36202,354.5689
87.33735,351.1794,76.33298,354.5582
87.3466,351.2158,76.30486,354.5515
87.35736,351.2615,76.26551,354.569
87.37016,351.3051,76.23417,354.5609
87.37988,351.3476,76.19297,354.5779
87.39189,351.3937,76.17692,354.5727
87.40453,351.4488,76.16311,354.5734
87.41322,351.5,76.14516,354.5759
87.42506,351.5426,76.14589,354.5814
87.43707,351.5727,76.14529,354.5829
87.44691,351.6105,76.14016,354.5917
87.45793,351.6482,76.17309,354.61
87.47076,351.6852,76.20242,354.6237
87.48035,351.7069,76.23395,354.6306
87.49134,351.7574,76.27676,354.6381
87.50488,351.8083,76.3245,354.6557
87.51379,351.8582,76.36043,354.671
87.52499,351.8969,76.39105,354.6805
87.53812,351.9372,76.41829,354.6732
87.54733,351.981,76.42953,354.6688
87.55865,352.0015,76.46087,354.6485
87.57143,352.0313,76.47483,354.6283
87.58073,352.0594,76.48393,354.5882
87.59195,352.0941,76.48446,354.5663
87.60629,352.1464,76.47456,354.536
87.6142,352.1943,76.46598,354.5085
87.62524,352.2574,76.45504,354.4706
87.63943,352.2902,76.44702,354.4478
87.64787,352.3383,76.43605,354.4199
87.6589,352.3831,76.4467,354.3929
87.67184,352.4378,76.43662,354.3728
87.68121,352.4938,76.43368,354.349
87.69252,352.5483,76.42297,354.3433
87.70827,352.5974,76.42673,354.3541
87.71611,352.6507,76.42464,354.3402
87.72734,352.7054,76.43647,354.3322
87.7399,352.7587,76.42749,354.3276
87.74969,352.795,76.42178,354.3428
87.76104,352.8457,76.421,354.3435
87.77371,352.8983,76.3984,354.3459
87.7836,352.9325,76.39852,354.3539
87.79453,352.9871,76.38094,354.3439
87.80733,353.0407,76.38654,354.3389
87.81697,353.0741,76.38169,354.337
87.82814,353.1054,76.38248,354.3389
87.84138,353.1429,76.36683,354.3439
87.85035,353.1747,76.33803,354.3616
87.86136,353.2181,76.32905,354.3741
87.87471,353.2656,76.31634,354.3657
87.88396,353.3088,76.31428,354.3549
87.8951,353.3727,76.30693,354.3431
87.90785,353.4354,76.30827,354.3484
87.91779,353.4863,76.29981,354.3416
87.92845,353.5262,76.27978,354.3553
87.94271,353.5616,76.25488,354.3699
87.95118,353.6026,76.24117,354.3928
87.96187,353.6382,76.20606,354.4181
87.97455,353.6861,76.17242,354.4514
87.98432,353.7361,76.1547,354.4744
87.99531,353.7951,76.13618,354.5017
88.00821,353.8409,76.11595,354.5104
88.01826,353.9051,76.08858,354.5249
88.02917,353.9581,76.06406,354.5392
88.04177,354.0084,76.04366,354.5588
88.05171,354.0592,76.02814,354.5697
88.06248,354.1016,76.0136,354.5822
88.07626,354.154,75.98804,354.5995
88.08529,354.201,75.96577,354.6076
88.09612,354.2626,75.96986,354.6111
88.1098,354.3209,75.95221,354.6157
88.11853,354.3578,75.94218,354.634
88.1297,354.4188,75.93147,354.647
88.14427,354.4742,75.91189,354.6785
88.15247,354.5125,75.9069,354.7054
88.16315,354.557,75.89217,354.7261
88.17579,354.6224,75.89188,354.7379
88.18557,354.6961,75.88987,354.7406
88.19659,354.7587,75.87321,354.7424
88.20933,354.8294,75.84061,354.7407
88.21886,354.8736,75.81323,354.7509
88.23015,354.9072,75.76498,354.765
88.24332,354.94,75.73373,354.777
88.25278,354.9708,75.68849,354.791
88.26346,355.0175,75.65978,354.7777
88.27678,355.0596,75.63924,354.7807
88.28603,355.1101,75.59848,354.759
88.297,355.1565,75.57794,354.7315
88.31013,355.1811,75.56528,354.7169
88.31931,355.2151,75.55647,354.7096
88.33046,355.2458,75.55416,354.6937
