time,x,y,z
88.20878,353.9666,75.88678,359.3881
88.22015,354.0015,75.89298,359.3724
88.23258,354.0403,75.90705,359.3669
88.24247,354.0667,75.91875,359.3456
88.25356,354.0734,75.92493,359.3404
88.2662,354.058,75.91104,359.3415
88.27589,354.0693,75.87642,359.3452
88.28708,354.0701,75.83312,359.3518
88.3006,354.0965,75.79761,359.3545
88.30943,354.1279,75.76767,359.3462
88.32034,354.1416,75.75441,359.3526
88.3336,354.1535,75.73966,359.3386
88.34275,354.1648,75.72891,359.339
88.3539,354.1638,75.72252,359.3397
88.36667,354.1607,75.70206,359.3611
88.37644,354.1647,75.68697,359.3875
88.38756,354.1744,75.65369,359.3947
88.40047,354.1832,75.62871,359.4344
88.41045,354.1918,75.61827,359.4302
88.42105,354.1833,75.62978,359.4341
88.43431,354.1939,75.64071,359.4486
88.44331,354.1962,75.65398,359.4473
88.45449,354.2131,75.65396,359.471
88.46822,354.2342,75.63812,359.4862
88.47696,354.2643,75.62716,359.5
88.48809,354.2853,75.59044,359.5083
88.50114,354.3016,75.59837,359.4995
88.51054,354.3048,75.60619,359.4924
88.52138,354.3134,75.61709,359.4976
88.53503,354.3213,75.60133,359.5147
88.54418,354.3249,75.58455,359.5518
88.5552,354.3318,75.56397,359.5635
88.5677,354.3634,75.51772,359.5709
88.57744,354.3779,75.46571,359.5824
88.5884,354.3937,75.45223,359.5746
88.6019,354.4349,75.41984,359.5363
88.61117,354.465,75.40153,359.5352
88.62199,354.524,75.37001,359.5567
88.63526,354.5913,75.33226,359.5734
88.64442,354.6368,75.29536,359.5997
88.65547,354.67,75.28098,359.6089
88.6686,354.7016,75.28798,359.6
88.67802,354.7127,75.28615,359.5976
88.68909,354.7422,75.29562,359.606
88.70227,354.7568,75.27153,359.6191
88.71177,354.8034,75.23981,359.6341
88.72243,354.8497,75.21244,359.6442
88.73523,354.8648,75.19719,359.6576
88.74523,354.8844,75.18153,359.6587
88.75599,354.8962,75.17448,359.6588
88.7689,354.9012,75.15806,359.6457
88.77848,354.9194,75.12248,359.6396
88.78963,354.9586,75.09328,359.6425
88.80244,354.997,75.05512,359.6509
88.81223,355.0189,75.00653,359.6509
88.82354,355.057,74.9918,359.6342
88.83581,355.0576,74.9677,359.6204
88.8456,355.0517,74.97394,359.6047
88.8566,355.0532,74.9758,359.5876
88.87074,355.0617,74.96475,359.597
88.87924,355.0743,74.94777,359.6078
88.89012,355.0938,74.93583,359.6199
88.90303,355.1115,74.89867,359.6268
88.91267,355.1187,74.87166,359.6294
88.92358,355.1139,74.84554,359.6295
88.93697,355.1111,74.80258,359.6255
88.94612,355.132,74.76112,359.6267
88.95719,355.1603,74.72477,359.6208
88.97151,355.1927,74.69218,359.6056
88.97958,355.2212,74.65461,359.5992
88.99059,355.2387,74.61732,359.5964
89.0034,355.2678,74.59336,359.6192
89.01332,355.2641,74.57018,359.6247
89.02444,355.2657,74.54101,359.6178
89.03757,355.2589,74.53281,359.6086
89.04659,355.2488,74.53158,359.5987
89.05754,355.2596,74.53027,359.5775
89.0703,355.2697,74.51873,359.5803
89.08011,355.2793,74.51825,359.5697
89.09151,355.3024,74.50324,359.5539
89.10437,355.3008,74.49091,359.5565
89.11381,355.3115,74.46471,359.5611
89.12467,355.3044,74.43335,359.5655
89.13818,355.3444,74.39887,359.5377
89.14795,355.3684,74.36648,359.5195
89.15839,355.3891,74.36472,359.5082
89.1713,355.4206,74.38683,359.4796
89.18079,355.4424,74.41606,359.4716
89.19246,355.4526,74.44937,359.4875
89.2049,355.4694,74.44868,359.4953
89.2142,355.4811,74.44066,359.5007
89.22543,355.5054,74.43557,359.4918
89.23798,355.5291,74.40417,359.4793
89.24788,355.5692,74.40643,359.4567
89.25862,355.6054,74.42245,359.4358
89.27215,355.6386,74.42541,359.4149
89.28114,355.6796,74.42635,359.4159
89.29222,355.7252,74.39931,359.411
89.30511,355.7639,74.349,359.4102
89.31491,355.7886,74.30037,359.4244
89.32564,355.7917,74.25815,359.4347
89.33881,355.8078,74.2201,359.4531
89.34825,355.8301,74.19186,359.4759
89.3594,355.8594,74.15176,359.4794
89.37223,355.9023,74.12239,359.4743
89.38211,355.946,74.07924,359.4708
89.39555,355.9952,74.05179,359.4564
89.40437,356.0483,74.0235,359.4265
89.41518,356.0583,74.01691,359.3923
89.42802,356.0856,74.01934,359.3781
89.43777,356.0995,74.02321,359.3747
89.44862,356.1116,74.02135,359.3851
89.4624,356.1438,74.01886,359.394
89.47295,356.1718,74.01405,359.4102
89.48198,356.1903,74.01903,359.4174
89.49526,356.2084,74.04067,359.3982
89.50463,356.2368,74.06731,359.4139
89.51598,356.2657,74.09084,359.4067
89.52858,356.2948,74.07936,359.4214
89.53815,356.3251,74.06613,359.4284
89.54913,356.3768,74.05104,359.4259
89.56184,356.3956,74.01991,359.4081
89.57151,356.4183,74.02033,359.3963
89.58289,356.4358,74.00772,359.4038
89.59647,356.4722,73.99825,359.4087
89.60506,356.4982,73.97114,359.4025
89.61615,356.5471,73.93771,359.4119
89.62992,356.5869,73.87788,359.4109
89.63892,356.636,73.83904,359.4018
89.64989,356.6806,73.78455,359.3777
89.66373,356.7264,73.75257,359.3479
89.67204,356.7502,73.72722,359.3102
89.68338,356.7616,73.73487,359.317
89.69624,356.7792,73.71104,359.3116
89.70586,356.8102,73.69364,359.3026
89.71668,356.8512,73.66814,359.3246
89.7297,356.9099,73.63406,359.3409
89.73929,356.9635,73.61432,359.3339
89.75019,357.009,73.60125,359.3262
89.763,357.0366,73.61424,359.3199
89.77262,357.0508,73.62789,359.3263
89.78381,357.078,73.63638,359.3372
89.7965,357.0757,73.61723,359.3523
89.8074,357.1103,73.58661,359.3751
89.81732,357.1452,73.55154,359.4068
89.83013,357.21,73.51461,359.4053
89.83962,357.2722,73.47915,359.4037
89.85094,357.3168,73.45199,359.3958
89.86369,357.3664,73.41024,359.3876
89.87339,357.424,73.3746,359.3791
89.88425,357.483,73.31956,359.3546
89.89706,357.5398,73.29109,359.3283
89.9069,357.5604,73.26762,359.346
89.91776,357.5833,73.25524,359.3394
89.9312,357.6031,73.24275,359.3593
89.94011,357.6322,73.22321,359.3796
89.95144,357.6698,73.18805,359.3924
89.96432,357.722,73.15173,359.4066
89.97467,357.7591,73.12695,359.4104
89.98495,357.8015,73.11697,359.3956
89.99727,357.8251,73.14228,359.3893
90.00729,357.847,73.15646,359.3899
90.01834,357.8707,73.1731,359.3828
90.03124,357.9106,73.16824,359.3706
90.04185,357.9634,73.14443,359.3722
90.05195,358.0154,73.09966,359.3574
90.06466,358.1005,73.03622,359.3408
90.07537,358.2278,72.96124,359.3123
90.08542,358.3753,72.86132,359.2856
90.09896,358.483,72.77736,359.2532
90.10775,358.558,72.70626,359.2162
90.11911,358.5866,72.65455,359.1988
90.13158,358.6089,72.61538,359.1937
90.1413,358.6288,72.57206,359.1939
90.1524,358.6698,72.50047,359.2185
90.1654,358.7324,72.44516,359.225
90.17464,358.7967,72.37843,359.2364
90.18575,358.8398,72.33144,359.2339
90.19955,358.8622,72.31599,359.2294
90.20818,358.8627,72.30537,359.2303
90.21929,358.8628,72.29183,359.2445
90.2326,358.8781,72.26727,359.2474
90.24187,358.9181,72.21704,359.2549
90.2532,358.9702,72.15528,359.2529
90.26647,359.0414,72.06534,359.2465
90.27532,359.1366,71.95168,359.2465
90.28635,359.2422,71.83157,359.2147
90.299,359.3556,71.69306,359.1835
90.30891,359.4899,71.53503,359.1364
90.31967,359.6223,71.33347,359.0987
90.33248,359.7537,71.11221,359.0773
90.34261,359.8963,70.83975,359.0688
90.35358,0.05303712,70.51084,359.1003
90.36621,0.2414907,70.15447,359.086
90.37584,0.4398284,69.82696,358.9751
90.38715,0.6472298,69.53357,358.8111
90.39971,0.8535087,69.27299,358.6654
90.4092,1.047671,69.00386,358.5491
90.4204,1.260428,68.71764,358.4722
90.43416,1.414089,68.41356,358.4124
90.44276,1.534202,68.10921,358.3743
90.45374,1.631555,67.81561,358.3606
90.46669,1.74335,67.52061,358.361
90.47728,1.88122,67.2231,358.4269
90.48756,2.043526,66.92483,358.4778
90.50136,2.214904,66.61538,358.5605
90.50977,2.387109,66.30136,358.6245
90.521,2.509132,66.01611,358.5811
90.53391,2.617426,65.81264,358.4998
90.54323,2.650661,65.66189,358.4395
90.55431,2.680013,65.47446,358.4492
90.56721,2.689587,65.17541,358.525
90.57705,2.731194,64.76814,358.5753
90.58817,2.790491,64.29701,358.554
90.60074,2.832048,63.82455,358.4969
90.6104,2.87351,63.3578,358.3761
90.62148,2.932528,62.96235,358.2832
90.63515,3.00705,62.58878,358.1786
90.64404,3.128026,62.23245,358.088
90.65487,3.267052,61.83615,358.0381
90.66866,3.368829,61.44948,358.0165
90.67728,3.412141,61.07425,358.0094
90.68829,3.410929,60.7307,358.0291
90.70127,3.391931,60.40432,358.0855
90.71069,3.400248,60.10406,358.1727
90.72206,3.441001,59.78656,358.3133
90.73502,3.526676,59.45762,358.451
90.74517,3.650212,59.09306,358.6228
90.75536,3.786207,58.72586,358.7169
90.7683,3.945748,58.39535,358.702
90.77764,4.092894,58.12914,358.6246
90.78855,4.203936,57.86579,358.5546
90.80152,4.295872,57.62015,358.4834
90.81129,4.405783,57.36409,358.4223
90.82204,4.54191,57.06452,358.3784
90.83524,4.657321,56.7553,358.3226
90.84451,4.673339,56.49702,358.2675
90.85552,4.673347,56.29702,358.1984
90.86929,4.616571,56.19126,358.1817
90.87816,4.569944,56.14907,358.2138
90.88933,4.540582,56.13663,358.2881
90.90234,4.532201,56.14953,358.3762
90.91191,4.542318,56.12785,358.4743
90.92269,4.600558,56.12271,358.5734
90.93599,4.695054,56.083,358.6889
90.94512,4.804571,56.01062,358.8167
90.95612,4.912619,55.89665,358.9236
90.96893,5.008081,55.74624,359.002
90.97969,5.098598,55.58839,359.0375
90.98944,5.181589,55.41884,359.0546
91.00198,5.2597,55.21418,359.0648
91.01237,5.370424,54.98033,359.1084
91.02311,5.501431,54.69513,359.1274
91.0357,5.651208,54.35003,359.1347
91.04578,5.769229,53.97066,359.1261
91.05704,5.850911,53.57365,359.0372
91.06998,5.895982,53.21938,358.9568
91.07951,5.910542,52.86642,358.8622
91.09026,5.960372,52.48698,358.8084
91.10332,6.008868,52.10449,358.7709
91.11333,6.07027,51.7289,358.7142
91.12373,6.116375,51.3476,358.6515
91.13647,6.157296,51.0078,358.6284
91.14746,6.206979,50.66584,358.6557
91.15717,6.287287,50.33748,358.7164
91.17021,6.356715,49.99083,358.8029
91.17986,6.464156,49.62136,358.9217
91.19089,6.562513,49.2391,359.0239
91.20359,6.66771,48.83424,359.0938
91.21363,6.758126,48.46952,359.0799
91.22443,6.850007,48.12397,359.0544
91.23731,6.942215,47.80242,359.0187
91.24665,7.013896,47.46767,359.0464
91.25795,7.103864,47.10855,359.0733
91.27243,7.214229,46.72408,359.1056
91.28033,7.333003,46.29823,359.1332
91.29127,7.439147,45.85611,359.1575
91.30507,7.516658,45.3945,359.1785
91.31396,7.58978,44.92397,359.1844
91.32661,7.650496,44.42996,359.1826
91.33776,7.703876,43.93594,359.147
91.34737,7.768424,43.47077,359.0959
91.35829,7.805891,43.04928,358.9978
91.37145,7.849159,42.63752,358.901
91.38078,7.888896,42.24752,358.8622
91.39191,7.890383,41.84823,358.8698
91.40564,7.869514,41.43192,358.8699
91.41426,7.827534,41.00961,358.9179
91.42531,7.762496,40.54004,358.9567
91.438,7.728226,40.04742,358.9834
91.44778,7.712285,39.54449,359.007
91.45891,7.695399,39.03315,358.9864
91.47179,7.68948,38.56175,358.8982
91.48285,7.671513,38.18324,358.786
91.4925,7.636559,37.82984,358.7102
91.50507,7.618556,37.47137,358.7034
91.5147,7.580685,37.06058,358.7065
91.52912,7.545687,36.58238,358.6902
91.53715,7.539878,36.13284,358.6426
91.54824,7.557196,35.66041,358.6118
91.56231,7.608199,35.14508,358.6028
91.57047,7.681491,34.61806,358.6163
91.58178,7.793013,34.06078,358.5991
91.59278,7.854892,33.47468,358.5483
91.60559,7.90107,32.8981,358.4903
91.61529,7.945709,32.34318,358.4271
91.62799,7.999647,31.78803,358.4018
91.63766,8.068947,31.22971,358.3757
91.64875,8.166186,30.63748,358.4107
91.66175,8.293371,29.98621,358.4353
91.67136,8.417382,29.35187,358.4241
91.68345,8.491808,28.75844,358.3306
91.6952,8.524693,28.23304,358.2306
91.7049,8.516789,27.7513,358.184
91.71592,8.477696,27.28526,358.2064
91.72885,8.407078,26.78712,358.2806
91.73833,8.357803,26.26728,358.353
91.74921,8.298376,25.74951,358.3929
91.76237,8.275982,25.24286,358.443
91.77193,8.295609,24.76959,358.4904
91.78265,8.333919,24.3235,358.5493
91.79601,8.390474,23.89312,358.6002
91.80528,8.416053,23.4456,358.6422
91.81653,8.407227,22.96284,358.697
91.82951,8.372465,22.44253,358.7209
91.83912,8.326483,21.92728,358.6887
91.84978,8.301563,21.4427,358.6144
91.86289,8.3088,20.97746,358.4922
91.87233,8.348419,20.5671,358.3931
91.88321,8.367606,20.17732,358.2909
91.896,8.359031,19.81425,358.1669
91.90593,8.320937,19.47214,358.0618
91.91687,8.30034,19.14328,357.9986
91.93053,8.291109,18.81849,357.9839
91.93935,8.328168,18.52177,357.9922
91.95038,8.375878,18.24451,358.0215
91.9635,8.448708,18.00904,358.0755
91.97255,8.503253,17.7645,358.159
91.98473,8.526808,17.51391,358.29
91.99657,8.508703,17.21439,358.3943
92.00642,8.450216,16.8966,358.4454
92.0172,8.364682,16.62995,358.4145
92.03024,8.319809,16.40701,358.376
92.04002,8.291443,16.22436,358.3745
92.05107,8.310656,16.07963,358.4017
92.0636,8.358017,15.93327,358.4508
92.07644,8.428196,15.80873,358.5084
92.08443,8.496684,15.6756,358.5753
92.09722,8.559543,15.53985,358.6765
92.10699,8.587586,15.41441,358.7362
92.11816,8.60222,15.33072,358.7321
92.13154,8.581351,15.35217,358.7238
92.14039,8.587527,15.42351,358.7701
92.15163,8.604228,15.50765,358.8979
92.16527,8.654854,15.54563,359.1048
92.17399,8.733608,15.54202,359.3216
92.18499,8.829235,15.49392,359.5103
92.1975,8.868512,15.43077,359.5871
92.20746,8.8817,15.37791,359.5798
92.21854,8.889863,15.3688,359.4952
92.23145,8.936471,15.35517,359.4481
92.2411,8.983119,15.33868,359.4338
92.25206,9.035004,15.28704,359.4475
92.26488,9.093463,15.22718,359.4878
92.27473,9.114331,15.11851,359.4922
92.28584,9.152769,15.02154,359.4853
92.29841,9.168882,14.91951,359.4894
92.30804,9.214392,14.80154,359.4653
92.31905,9.253131,14.69605,359.4579
92.33208,9.313537,14.59463,359.4601
92.34224,9.363283,14.49901,359.464
92.3525,9.397504,14.39672,359.4579
92.36569,9.430764,14.30257,359.4363
92.37495,9.391793,14.21964,359.4008
92.38605,9.343812,14.13066,359.3331
92.39881,9.311325,14.04743,359.278
92.40871,9.282557,13.97727,359.2336
92.41962,9.298767,13.89354,359.1859
92.43308,9.323523,13.83381,359.1445
92.44193,9.372963,13.77765,359.1306
92.45319,9.410534,13.72626,359.0915
92.46586,9.437591,13.6873,359.0421
92.47569,9.418647,13.63494,359.0275
92.48787,9.411883,13.56723,359.0055
92.49936,9.400987,13.50027,358.9808
92.50875,9.397581,13.41933,358.9541
92.5202,9.40891,13.3562,358.9352
92.53305,9.427671,13.30249,358.9051
92.54255,9.441644,13.2657,358.8564
92.55368,9.474982,13.26112,358.8212
92.56619,9.503811,13.24337,358.7891
92.5759,9.519665,13.24871,358.7661
92.58746,9.535335,13.26717,358.7948
92.59969,9.542164,13.27693,358.8141
92.60953,9.578671,13.28972,358.8546
92.62054,9.624434,13.31872,358.8921
92.63354,9.70513,13.35387,358.9358
92.6431,9.775045,13.37585,358.9698
92.65418,9.827216,13.39461,359.0054
92.66655,9.853742,13.38803,359.0288
92.67664,9.8399,13.37346,359.046
92.68748,9.852432,13.36124,359.0389
92.7013,9.870131,13.33592,359.0404
92.71008,9.940073,13.32057,359.0298
92.72078,10.02012,13.30346,359.0304
92.73372,10.09249,13.28146,358.9926
92.74361,10.1467,13.26134,358.9933
92.75439,10.16286,13.24292,359.0092
92.76764,10.15242,13.21534,359.0032
92.77747,10.13887,13.1963,359.0159
92.78832,10.15264,13.16926,359.0191
92.80107,10.1731,13.1369,359.0406
92.81081,10.21257,13.07955,359.0636
92.82236,10.26214,13.00613,359.097
92.83463,10.28643,12.93148,359.1327
92.8447,10.3273,12.86042,359.1425
92.85532,10.37036,12.7836,359.1616
92.86852,10.41962,12.72257,359.1584
92.8782,10.45919,12.66004,359.1674
92.889,10.51056,12.60548,359.1483
92.90228,10.5332,12.54428,359.1269
92.91148,10.57944,12.48689,359.1172
92.92176,10.63694,12.43214,359.073
92.93626,10.71034,12.36898,358.9848
92.9444,10.80523,12.32497,358.9124
92.95544,10.89545,12.25997,358.8543
92.96815,10.99153,12.21289,358.8207
92.97777,11.05632,12.17169,358.7634
92.98992,11.11287,12.14716,358.7064
93.00165,11.14055,12.12545,358.6443
93.01169,11.14581,12.08615,358.5918
93.02258,11.15047,12.07465,358.5644
93.03613,11.15654,12.059,358.5448
93.04535,11.16235,12.06888,358.5576
93.05599,11.19696,12.06368,358.5928
93.06857,11.21429,12.04643,358.6646
93.07835,11.19837,11.997,358.76
93.08964,11.17648,11.93823,358.8126
93.10297,11.12788,11.87749,358.8409
93.11208,11.09652,11.81607,358.839
93.12301,11.08676,11.76052,358.8421
93.13656,11.1139,11.71306,358.856
93.14536,11.14514,11.66176,358.878
93.15646,11.20068,11.61652,358.8989
93.16944,11.24725,11.54578,358.9098
93.1789,11.28946,11.46005,358.9238
93.18988,11.33162,11.38796,358.9178
93.20273,11.37064,11.31265,358.8776
93.21283,11.43206,11.24205,358.8424
93.22363,11.51165,11.16997,358.8108
93.23635,11.6033,11.08379,358.7949
93.24613,11.67936,11.01022,358.7881
93.257,11.75894,10.92703,358.7618
93.26994,11.81822,10.84894,358.7415
93.27965,11.85778,10.76964,358.7192
93.29047,11.90644,10.70219,358.7011
93.30331,11.95928,10.63274,358.6747
93.31299,12.01443,10.60128,358.6404
93.3244,12.03319,10.58076,358.6312
93.33675,12.03665,10.54244,358.6415
93.34652,12.02538,10.49552,358.6531
93.35763,11.97692,10.45019,358.6771
93.37097,11.93662,10.41365,358.6954
93.38013,11.9031,10.35392,358.7173
93.39145,11.87846,10.32115,358.7529
93.40495,11.86839,10.29097,358.7956
93.41351,11.87405,10.25342,358.83
93.42458,11.88825,10.21538,358.8795
93.43791,11.89971,10.18045,358.9163
93.44733,11.8937,10.1505,358.9637
93.45812,11.89559,10.10442,358.9914
93.47109,11.9161,10.06821,359.0234
93.48051,11.94849,10.01917,359.0321
93.49287,11.99609,9.979059,359.0514
93.50448,12.06197,9.948802,359.058
93.51402,12.08603,9.913538,359.0428
93.52521,12.09536,9.880485,359.056
93.5379,12.08723,9.842742,359.0675
93.54815,12.08537,9.798066,359.0784
93.55886,12.085,9.760385,359.0824
93.57192,12.1031,9.71394,359.0903
93.58125,12.14279,9.683605,359.0974
93.59216,12.16982,9.660144,359.0948
93.60498,12.19971,9.639829,359.1051
93.61453,12.19319,9.627566,359.1154
93.62568,12.19198,9.610092,359.1173
93.6385,12.16668,9.582029,359.1256
93.64824,12.15689,9.572785,359.1256
93.65936,12.17915,9.562205,359.113
93.67192,12.19318,9.559974,359.1099
93.68165,12.25102,9.55323,359.0966
93.69268,12.29142,9.5596,359.1033
93.70534,12.31641,9.568728,359.1064
93.71534,12.31656,9.567442,359.1233
93.72613,12.30078,9.576602,359.1355
93.73885,12.28256,9.583187,359.1569
93.74924,12.27817,9.579306,359.1713
93.76205,12.28603,9.593867,359.189
93.77105,12.2858,9.600067,359.1946
93.78218,12.28827,9.599293,359.1985
93.79562,12.27455,9.597509,359.2023
93.80472,12.25458,9.598097,359.1985
93.81559,12.23045,9.580538,359.1912
93.82853,12.21642,9.554619,359.1908
93.8379,12.22016,9.546992,359.195
93.84917,12.24996,9.531611,359.2048
93.86223,12.30078,9.519875,359.1928
93.87218,12.3303,9.510187,359.2032
93.88258,12.33433,9.502859,359.2044
93.89555,12.31761,9.474818,359.2096
93.90514,12.30823,9.46288,359.2226
93.91626,12.29549,9.436843,359.2362
93.92974,12.29677,9.421758,359.2521
93.93842,12.31177,9.394823,359.2537
93.94927,12.354,9.387177,359.2657
93.96257,12.40429,9.381938,359.2656
93.97194,12.43631,9.384906,359.2835
93.98282,12.45675,9.374393,359.2909
93.99752,12.46032,9.364582,359.3077
94.00558,12.44669,9.348988,359.3244
94.01641,12.45105,9.332709,359.3302
94.03001,12.45334,9.319677,359.327
94.03899,12.4811,9.311603,359.3316
94.0503,12.51408,9.328995,359.3221
94.06276,12.54326,9.343285,359.3148
94.07269,12.53796,9.35635,359.3234
94.08347,12.50844,9.358154,359.3321
94.09632,12.47688,9.358032,359.3432
94.10616,12.45634,9.371169,359.3334
94.11715,12.4207,9.390734,359.3179
94.13063,12.43022,9.405516,359.3188
94.13947,12.45137,9.43918,359.3153
94.15054,12.45813,9.468169,359.3184
94.16341,12.46371,9.489817,359.3219
94.17316,12.43615,9.504642,359.3401
94.18448,12.42572,9.527993,359.3313
94.19753,12.41599,9.530165,359.3378
94.20663,12.41327,9.556311,359.3523
94.21759,12.44625,9.561986,359.3632
94.23038,12.49403,9.570423,359.3646
94.24007,12.51612,9.565949,359.3807
94.25107,12.5288,9.555038,359.3928
94.26417,12.52112,9.532971,359.3913
94.27353,12.51476,9.498547,359.3803
94.28458,12.5219,9.482945,359.3896
94.29716,12.53703,9.458807,359.3917
94.30698,12.57157,9.446291,359.3785
94.31857,12.60764,9.43034,359.3604
94.33096,12.63885,9.422379,359.3611
94.34068,12.61667,9.421804,359.3664
94.35152,12.59609,9.401443,359.3755
94.36455,12.56111,9.404969,359.3921
94.37409,12.53085,9.395885,359.4102
94.38531,12.51973,9.389242,359.4278
94.39834,12.50893,9.398854,359.4456
94.40768,12.52209,9.391671,359.4626
94.41856,12.5185,9.372512,359.4816
94.43179,12.52776,9.353086,359.4857
94.44126,12.52582,9.329657,359.4888
94.45226,12.50993,9.312127,359.4669
94.46567,12.51823,9.298388,359.4585
94.47469,12.52459,9.281698,359.4626
94.48553,12.54393,9.280087,359.4536
94.50021,12.54374,9.27803,359.4481
94.50842,12.53976,9.281521,359.4615
94.51914,12.53535,9.263812,359.4649
94.53245,12.51193,9.259196,359.4561
94.54256,12.50291,9.256449,359.4496
94.55252,12.51378,9.258671,359.4364
94.56559,12.53032,9.262636,359.4251
94.57507,12.55832,9.276554,359.4273
94.58608,12.59668,9.286748,359.425
94.59952,12.60783,9.287065,359.424
94.60878,12.6057,9.278962,359.442
94.62045,12.59578,9.266699,359.4626
94.6325,12.60192,9.260242,359.4632
94.6423,12.62054,9.252941,359.4677
94.65337,12.64857,9.253991,359.4701
94.66677,12.68778,9.255211,359.471
94.67596,12.70448,9.25025,359.4893
94.68678,12.71248,9.235796,359.5035
94.70057,12.69481,9.221558,359.5221
94.70926,12.65824,9.195662,359.5391
94.72018,12.62706,9.179338,359.5345
94.73318,12.61227,9.156627,359.5475
94.74264,12.61143,9.135548,359.5717
94.75366,12.63054,9.120776,359.5742
94.76656,12.62453,9.108381,359.5702
94.77672,12.62212,9.100927,359.5595
94.78709,12.59157,9.08574,359.55
94.8,12.54425,9.063769,359.5338
94.81002,12.50279,9.050849,359.5191
94.82086,12.47164,9.040471,359.5323
94.83382,12.46188,9.027319,359.5272
94.84302,12.47454,9.018474,359.5276
94.85518,12.48187,9.014778,359.5357
94.8672,12.48364,9.015631,359.5269
94.8769,12.48472,9.012552,359.5189
94.88806,12.46228,9.027743,359.5229
94.90077,12.44512,9.031485,359.5123
94.91051,12.43181,9.039794,359.5049
94.92136,12.43767,9.042882,359.5038
94.93469,12.45776,9.054085,359.4947
94.94404,12.48205,9.068425,359.4988
94.95515,12.48952,9.080524,359.5033
94.9679,12.47829,9.083849,359.5153
94.97748,12.45898,9.092431,359.5147
94.98833,12.44167,9.096281,359.5261
95.00255,12.42797,9.096983,359.5404
95.01109,12.42036,9.095898,359.5332
95.02203,12.42808,9.113222,359.537
95.03633,12.44818,9.113313,359.5334
95.04486,12.4751,9.12665,359.5409
95.05589,12.50566,9.126184,359.554
95.0687,12.54069,9.149086,359.5734
95.07817,12.55727,9.156672,359.5919
95.08924,12.54746,9.146462,359.5914
95.1022,12.53657,9.159089,359.6082
95.11177,12.53299,9.167833,359.6091
95.12306,12.52535,9.164644,359.607
95.13643,12.51803,9.169311,359.6194
95.14589,12.51522,9.164934,359.6422
95.15622,12.50035,9.166305,359.6439
95.16943,12.49578,9.180408,359.6584
95.17889,12.47926,9.187551,359.6534
95.19113,12.46901,9.193439,359.6473
95.20282,12.44766,9.189186,359.6412
95.21238,12.43611,9.203953,359.6266
95.22362,12.43837,9.202982,359.6353
95.23611,12.45726,9.203971,359.641
95.24562,12.49353,9.207487,359.6465
95.25696,12.52711,9.207295,359.6594
95.26972,12.57438,9.208724,359.6628
95.28003,12.57866,9.205891,359.667
95.29031,12.59877,9.216166,359.6688
95.30412,12.60454,9.206887,359.6635
95.31287,12.60314,9.197756,359.6688
95.3244,12.61252,9.204421,359.6632
95.33681,12.63617,9.197494,359.6601
95.34626,12.64771,9.204401,359.6714
95.35728,12.65954,9.201308,359.6681
95.3703,12.66294,9.204482,359.6598
95.37984,12.64964,9.209299,359.6568
95.39094,12.62444,9.201563,359.6699
95.40424,12.5988,9.203609,359.6748
95.41331,12.58797,9.193206,359.685
95.42439,12.57876,9.170238,359.6779
95.43725,12.58438,9.173422,359.6708
95.44692,12.60439,9.170447,359.6336
95.45803,12.62148,9.174471,359.622
95.47083,12.62295,9.187039,359.6177
95.48044,12.6278,9.196015,359.6288
95.4914,12.60077,9.202318,359.6518
95.50566,12.59304,9.214315,359.6881
95.51375,12.58933,9.211633,359.6982
95.52485,12.6037,9.230193,359.7133
95.53838,12.62003,9.234512,359.7166
95.5475,12.64986,9.246529,359.7072
95.55822,12.68382,9.257908,359.701
95.57156,12.69586,9.277213,359.7089
95.58175,12.69838,9.276383,359.6995
95.59209,12.68608,9.273637,359.7048
95.60545,12.68134,9.256177,359.6995
95.61462,12.68225,9.244799,359.7074
95.62542,12.68068,9.241389,359.7108
95.63809,12.71119,9.235973,359.7009
95.64783,12.74269,9.242104,359.6963
95.6589,12.77036,9.268835,359.6873
95.67197,12.79702,9.272579,359.6927
95.68143,12.82577,9.286686,359.6985
95.69241,12.83715,9.295487,359.699
95.70557,12.85741,9.300558,359.7283
95.71555,12.86807,9.316314,359.7177
95.72607,12.90218,9.323979,359.737
95.73886,12.92218,9.348656,359.7247
95.74868,12.95809,9.363001,359.6998
95.76238,12.95683,9.404354,359.6794
95.77087,12.95827,9.45257,359.6582
95.78217,12.95419,9.534636,359.6638
95.79459,12.97437,9.608626,359.6553
95.80428,12.98433,9.698293,359.638
95.81534,12.99884,9.789203,359.6314
95.82916,13.01353,9.873292,359.6297
95.83797,12.99634,9.962236,359.6132
95.84905,12.9692,10.04341,359.6109
95.86177,12.94655,10.12678,359.5882
95.87144,12.931,10.22072,359.5749
95.88255,12.93681,10.30859,359.5492
95.89581,12.9528,10.40032,359.5298
95.90493,12.96677,10.48766,359.5296
95.91585,12.97475,10.57876,359.5334
95.92936,12.9589,10.66599,359.5293
95.93849,12.93532,10.78745,359.504
95.94941,12.91754,10.92354,359.4935
95.96241,12.89627,11.05986,359.5005
95.97182,12.90432,11.1912,359.5101
95.9828,12.91195,11.31363,359.5374
95.99561,12.90702,11.42779,359.5464
96.00542,12.88854,11.54258,359.5738
96.01661,12.86666,11.64055,359.6036
96.02959,12.86722,11.75158,359.6059
96.0387,12.88015,11.88105,359.5945
96.04989,12.8782,12.03789,359.5841
96.06423,12.88524,12.18665,359.6085
