time,x,y,z
130.1519,357.3657,-14.46225,351.9802
130.1611,357.3712,-14.46378,351.9894
130.172,357.3866,-14.46426,351.9909
130.1854,357.389,-14.45999,351.9825
130.1942,357.3961,-14.46103,351.9767
130.2054,357.406,-14.46893,351.9793
130.2188,357.4095,-14.45316,351.9711
130.2279,357.4193,-14.44543,351.9797
130.2392,357.4338,-14.45016,351.9807
130.2521,357.4346,-14.45795,351.9849
130.2616,357.4414,-14.45731,351.9976
130.2726,357.4605,-14.46451,351.9923
130.2856,357.4678,-14.47235,351.9954
130.2951,357.4647,-14.48038,351.9971
130.306,357.4695,-14.49033,351.9995
130.3201,357.4627,-14.49905,352.0036
130.3286,357.4589,-14.50513,352.021
130.3396,357.4392,-14.51843,352.028
130.3525,357.4324,-14.53479,352.0531
130.3621,357.4197,-14.54733,352.0716
130.3733,357.4121,-14.5571,352.0774
130.386,357.3954,-14.57129,352.083
130.3955,357.3806,-14.57358,352.0854
130.4065,357.3793,-14.57773,352.0935
130.4193,357.3701,-14.58173,352.1067
130.4289,357.362,-14.59454,352.1242
130.4404,357.3669,-14.5914,352.133
130.4531,357.3659,-14.60464,352.1452
130.4624,357.3694,-14.61105,352.1494
130.4736,357.3784,-14.60767,352.1389
130.4864,357.371,-14.60971,352.1355
130.496,357.3665,-14.61511,352.1273
130.5072,357.3617,-14.61118,352.1182
130.52,357.3659,-14.60577,352.113
130.5294,357.3753,-14.61526,352.1073
130.5405,357.3772,-14.60892,352.0929
130.5532,357.3901,-14.59976,352.084
130.5635,357.3861,-14.58203,352.0769
130.5744,357.3911,-14.56711,352.0728
130.5869,357.3876,-14.54855,352.0624
130.5967,357.3947,-14.52942,352.0646
130.6076,357.4055,-14.52051,352.0734
130.6203,357.4105,-14.50055,352.073
130.63,357.4217,-14.495,352.0725
130.6412,357.4253,-14.47256,352.0742
130.6542,357.4371,-14.46326,352.0743
130.6636,357.4482,-14.46475,352.0712
130.6748,357.4601,-14.46243,352.0794
130.6886,357.4587,-14.46512,352.0803
130.6973,357.4669,-14.46475,352.0753
130.7082,357.4757,-14.47464,352.0817
130.7209,357.4665,-14.48969,352.0852
130.7312,357.4742,-14.49994,352.0859
130.7417,357.4641,-14.50159,352.0734
130.7549,357.4514,-14.50708,352.064
130.7642,357.4434,-14.50931,352.0711
130.7754,357.4572,-14.52509,352.0939
130.7884,357.4775,-14.55157,352.0975
130.7975,357.4857,-14.54434,352.1134
130.8088,357.5073,-14.55273,352.0957
130.8214,357.5172,-14.5437,352.0719
130.8312,357.5093,-14.53625,352.0527
130.8422,357.526,-14.53195,352.0402
130.8548,357.5244,-14.53015,352.0328
130.8645,357.5308,-14.52393,352.0339
130.8756,357.5264,-14.52631,352.041
130.8891,357.5414,-14.52798,352.0262
130.8981,357.5334,-14.51233,352.0276
130.9096,357.5329,-14.49277,352.0087
130.922,357.5273,-14.48865,351.9994
130.9318,357.5198,-14.47018,352.0003
130.9427,357.5249,-14.45618,352.0121
130.9562,357.5201,-14.44327,351.9996
130.9651,357.5184,-14.44086,352.0047
130.9761,357.5079,-14.43365,352.0071
130.989,357.5161,-14.41916,351.9955
130.9986,357.5103,-14.42014,351.9966
131.0097,357.5152,-14.41006,351.9802
131.0224,357.5029,-14.40503,351.981
131.0326,357.4943,-14.39941,351.965
131.0433,357.4823,-14.40335,351.9706
131.0562,357.4819,-14.40039,351.9751
131.0657,357.4838,-14.39563,351.9865
131.0768,357.4746,-14.401,351.9876
131.0893,357.47,-14.39023,351.9756
131.0992,357.4615,-14.37753,351.976
131.1105,357.4519,-14.37573,351.9731
131.1236,357.4418,-14.35611,351.9725
131.1326,357.4503,-14.35733,351.9733
131.144,357.4567,-14.35419,351.9798
131.1566,357.4677,-14.3421,351.9925
131.1662,357.4809,-14.33704,351.9983
131.1773,357.4995,-14.32269,351.9954
131.1912,357.4968,-14.29739,351.9868
131.2,357.4893,-14.27698,351.9823
131.2109,357.5056,-14.26382,351.9733
131.2236,357.496,-14.24908,351.9586
131.2333,357.5117,-14.22397,351.9447
131.2444,357.509,-14.20319,351.9175
131.2571,357.5275,-14.18118,351.9003
131.2668,357.5361,-14.15674,351.8791
131.2782,357.5417,-14.13791,351.8665
131.2908,357.5471,-14.09845,351.8504
131.3004,357.5455,-14.07309,351.8361
131.3114,357.561,-14.03662,351.8269
131.3245,357.5569,-14.00662,351.8088
131.3338,357.5731,-13.96664,351.7984
131.3449,357.5784,-13.93213,351.7933
131.3584,357.5838,-13.88535,351.7844
131.3672,357.593,-13.85251,351.7741
131.3787,357.5958,-13.81567,351.7674
131.391,357.6126,-13.78775,351.7711
131.4007,357.6189,-13.75797,351.7628
131.412,357.631,-13.72461,351.7594
131.4248,357.6284,-13.71191,351.7632
131.4345,357.6315,-13.68692,351.7564
131.4456,357.6233,-13.66852,351.752
131.4583,357.6329,-13.65012,351.7342
131.4679,357.6187,-13.63062,351.7459
131.4791,357.6114,-13.62534,351.7542
131.4917,357.6233,-13.62122,351.7508
131.5015,357.6338,-13.61417,351.7597
131.5148,357.6291,-13.60504,351.7549
131.5238,357.6236,-13.60016,351.7444
131.5351,357.6126,-13.57928,351.7213
131.5459,357.6079,-13.5679,351.7061
131.5589,357.6037,-13.55597,351.7007
131.5683,357.6097,-13.55246,351.7029
131.5818,357.6031,-13.54922,351.7088
131.5907,357.6123,-13.52808,351.6951
131.6017,357.6148,-13.51395,351.6978
131.6145,357.6067,-13.48352,351.6901
131.6244,357.6036,-13.45389,351.6968
131.6354,357.595,-13.43552,351.7107
131.6485,357.5818,-13.40344,351.7214
131.6577,357.5804,-13.37949,351.7295
131.6691,357.5736,-13.34366,351.7391
131.6815,357.5769,-13.31778,351.7494
131.693,357.5751,-13.28522,351.7524
131.7023,357.5638,-13.24762,351.7511
131.7151,357.5531,-13.22424,351.7492
131.7249,357.5384,-13.19482,351.7547
131.7358,357.5244,-13.16449,351.7379
131.7489,357.4974,-13.13641,351.7446
131.7582,357.4942,-13.10773,351.7469
131.7693,357.4912,-13.09698,351.7605
131.7833,357.4762,-13.07294,351.7759
131.7916,357.4584,-13.04874,351.7723
131.803,357.4439,-13.02823,351.7607
131.8159,357.4178,-12.99994,351.7639
131.8251,357.401,-12.98444,351.7771
131.8364,357.3888,-12.96185,351.7759
131.8501,357.3725,-12.95572,351.7872
131.8589,357.3686,-12.94434,351.7958
131.8701,357.3733,-12.94568,351.8136
131.883,357.3708,-12.9429,351.8259
131.8921,357.3462,-12.93576,351.8431
131.9033,357.3231,-12.92679,351.8337
131.9163,357.3015,-12.92209,351.8223
131.9261,357.306,-12.93509,351.8264
131.9371,357.3064,-12.93814,351.8131
131.9502,357.3148,-12.9502,351.7995
131.9592,357.3116,-12.95718,351.7889
131.9704,357.3378,-12.95502,351.7833
131.9829,357.3337,-12.96741,351.7752
131.9925,357.3293,-12.9642,351.7723
132.0038,357.3335,-12.9726,351.7642
132.0166,357.327,-12.96771,351.7595
132.0263,357.3341,-12.96436,351.7592
132.0376,357.3282,-12.95999,351.751
132.0505,357.3307,-12.96402,351.7475
132.06,357.3309,-12.96341,351.7378
132.071,357.3352,-12.96634,351.729
132.0835,357.327,-12.96262,351.7123
132.0932,357.3312,-12.98199,351.6898
132.1044,357.3185,-12.98483,351.6875
132.117,357.3147,-13.00131,351.6857
132.1269,357.3108,-13.01242,351.6774
132.1384,357.3196,-13.03284,351.6856
132.1507,357.3167,-13.043,351.7009
132.161,357.3127,-13.05695,351.7177
132.1734,357.3147,-13.07993,351.7253
132.1848,357.3185,-13.08722,351.7382
132.1951,357.3033,-13.10336,351.7383
132.2052,357.2948,-13.11142,351.7499
132.2178,357.287,-13.12759,351.7505
132.2272,357.2743,-13.14807,351.7772
132.2384,357.2843,-13.16757,351.7992
132.2511,357.2945,-13.18723,351.8226
132.2608,357.2927,-13.20221,351.818
132.2719,357.2904,-13.22043,351.801
132.2851,357.274,-13.22629,351.8008
132.2945,357.2609,-13.22827,351.7912
132.3053,357.2499,-13.23184,351.7871
132.3184,357.2445,-13.23865,351.8005
132.3278,357.2359,-13.2399,351.8074
132.3388,357.2454,-13.24469,351.8123
132.352,357.2279,-13.23798,351.796
132.3618,357.2141,-13.23492,351.7981
132.3726,357.2074,-13.2226,351.8039
132.3859,357.1936,-13.2215,351.8224
132.3952,357.1761,-13.2168,351.8462
132.406,357.1711,-13.21399,351.8476
132.4189,357.1716,-13.2084,351.8601
132.4291,357.164,-13.20596,351.8659
132.4394,357.1522,-13.21356,351.8635
132.4524,357.1523,-13.20938,351.8652
132.4621,357.1517,-13.21753,351.8527
132.4731,357.1417,-13.22614,351.8533
132.486,357.1349,-13.23651,351.8626
132.4955,357.1347,-13.24982,351.8712
132.5064,357.1294,-13.26132,351.8781
132.5192,357.1176,-13.26157,351.8948
132.5291,357.0942,-13.27832,351.9185
132.5402,357.0809,-13.28748,351.9297
132.5536,357.0661,-13.28421,351.9264
132.5625,357.0517,-13.29242,351.9249
132.5735,357.039,-13.29547,351.9362
132.5865,357.0303,-13.30157,351.9479
132.5961,357.0226,-13.32794,351.9648
132.6071,357.0389,-13.33307,351.9827
132.6198,357.0402,-13.34409,351.9886
132.6296,357.0492,-13.35263,351.995
132.6405,357.052,-13.35175,351.9876
132.6539,357.0745,-13.36517,351.9824
132.663,357.0771,-13.36731,351.9857
132.674,357.0724,-13.37228,351.981
132.6869,357.0806,-13.37296,351.9803
132.6979,357.0811,-13.37598,351.97
132.7081,357.0872,-13.36859,351.9474
132.7213,357.1057,-13.37048,351.9524
132.7301,357.1039,-13.37061,351.9507
132.7411,357.1116,-13.3587,351.942
132.7538,357.1191,-13.34448,351.9393
132.7635,357.1084,-13.33728,351.9494
132.7745,357.1115,-13.33243,351.9561
132.7875,357.1095,-13.32367,351.9662
132.7971,357.1109,-13.31223,351.9676
132.808,357.1256,-13.31631,351.9674
132.8209,357.1182,-13.31534,351.961
132.8307,357.1319,-13.31952,351.9637
132.8416,357.1353,-13.34003,351.9658
132.855,357.1412,-13.3363,351.9674
132.8642,357.1446,-13.35263,351.96
132.8756,357.1494,-13.36691,351.965
132.8887,357.1612,-13.37982,351.9604
132.8977,357.1677,-13.39343,351.9624
132.9086,357.1636,-13.38995,351.9707
132.9217,357.1655,-13.40158,351.9723
132.9314,357.1713,-13.41714,351.9818
132.9422,357.1556,-13.42389,351.9874
132.9556,357.1563,-13.41281,351.9893
132.9645,357.153,-13.42862,351.99
132.9756,357.139,-13.43274,352.0066
132.9883,357.157,-13.45239,352.0234
132.9982,357.1857,-13.47241,352.0369
133.009,357.2126,-13.4765,352.0454
133.0219,357.2377,-13.49115,352.0399
133.0316,357.2545,-13.51318,352.0109
133.0425,357.2614,-13.53217,352.0175
133.0557,357.2703,-13.54654,352.019
133.0651,357.2734,-13.57227,352.0253
133.0761,357.2833,-13.61154,352.0345
133.0892,357.2957,-13.64447,352.0365
133.0989,357.296,-13.6701,352.0391
133.1096,357.295,-13.71039,352.0496
133.1223,357.2977,-13.74554,352.06
133.1327,357.2943,-13.79837,352.0762
133.143,357.3044,-13.84869,352.105
133.1557,357.295,-13.91779,352.1456
133.1656,357.2997,-13.99866,352.207
133.1765,357.2916,-14.09344,352.2519
133.1892,357.2892,-14.17706,352.2889
133.2004,357.2896,-14.28943,352.3354
133.2106,357.2834,-14.39487,352.359
133.2229,357.2761,-14.51956,352.3942
133.2326,357.2731,-14.64917,352.4326
133.2437,357.2565,-14.79248,352.4532
133.2569,357.2246,-14.96542,352.4977
133.2661,357.1803,-15.16202,352.5221
133.2784,357.1065,-15.37305,352.5493
133.2913,357.0498,-15.60544,352.5674
133.2999,356.9847,-15.8374,352.5676
133.3107,356.9408,-16.06921,352.5353
133.3234,356.8872,-16.31549,352.5278
133.3332,356.8564,-16.57114,352.5372
133.3446,356.8279,-16.82574,352.5609
133.3568,356.793,-17.08066,352.6071
133.3667,356.7531,-17.3371,352.6492
133.3777,356.7201,-17.60257,352.7049
133.3905,356.6856,-17.87805,352.7556
133.4002,356.6223,-18.17526,352.8147
133.4112,356.573,-18.48721,352.8605
133.4244,356.5124,-18.80713,352.8961
133.4341,356.4648,-19.1221,352.9349
133.4453,356.4069,-19.44089,352.946
133.4579,356.351,-19.75018,352.9553
133.4672,356.2706,-20.05948,352.9616
133.4784,356.1853,-20.36221,352.9782
133.4913,356.1086,-20.65005,352.9994
133.5008,356.0291,-20.9389,353.0222
133.5117,355.9539,-21.2178,353.0417
133.5248,355.8778,-21.51065,353.0649
133.5341,355.8098,-21.7981,353.0966
133.5451,355.7337,-22.08191,353.1152
133.5581,355.6555,-22.37793,353.1408
133.5679,355.5983,-22.67868,353.1628
133.5789,355.5303,-22.98553,353.1848
133.5919,355.472,-23.27161,353.2111
133.6011,355.4161,-23.5632,353.2143
133.6122,355.3693,-23.85641,353.2349
133.625,355.3176,-24.1456,353.2379
133.6347,355.2708,-24.43451,353.2505
133.6458,355.2165,-24.72861,353.2651
133.6588,355.1496,-25.02719,353.2784
133.6682,355.0961,-25.32224,353.2771
133.6811,355.017,-25.6254,353.2789
133.6904,354.9587,-25.91592,353.2802
133.7029,354.9188,-26.20728,353.3186
133.7146,354.8911,-26.50021,353.3515
133.7241,354.8582,-26.79074,353.3896
133.7351,354.8186,-27.06943,353.413
133.7487,354.779,-27.34137,353.4262
133.7575,354.7298,-27.59497,353.4385
133.7687,354.6904,-27.85715,353.4497
133.7813,354.6381,-28.10654,353.4434
133.791,354.608,-28.36932,353.4393
133.8021,354.5802,-28.62601,353.4128
133.815,354.5426,-28.89337,353.3937
133.8249,354.5052,-29.15454,353.3603
133.8359,354.4862,-29.42917,353.3365
133.8484,354.4535,-29.69266,353.3094
133.8581,354.433,-29.95947,353.265
133.8693,354.3928,-30.21204,353.2316
133.8825,354.3521,-30.44583,353.1867
133.8918,354.3085,-30.67896,353.1449
133.9026,354.2781,-30.89932,353.1221
133.9153,354.2476,-31.08109,353.0709
133.9253,354.239,-31.26361,353.0296
133.9362,354.2553,-31.42712,353.0095
133.9502,354.2714,-31.5611,352.9896
133.9586,354.2808,-31.69382,352.9803
133.9695,354.316,-31.78778,352.9766
133.9828,354.3523,-31.87711,352.9898
133.9919,354.3991,-31.95572,353.0114
134.0031,354.4384,-31.99783,353.0246
134.0162,354.4768,-32.04324,353.047
134.0255,354.5194,-32.05057,353.0767
134.0369,354.5643,-32.06561,353.0937
134.0493,354.6023,-32.06705,353.1337
134.0591,354.6512,-32.0592,353.1673
134.0702,354.6964,-32.06039,353.2007
134.083,354.7377,-32.06696,353.2179
134.0926,354.7741,-32.07135,353.2296
134.1039,354.8094,-32.06891,353.2328
134.1166,354.8285,-32.06714,353.2256
134.1263,354.8369,-32.06747,353.2112
134.1372,354.8497,-32.06815,353.2058
134.1499,354.8362,-32.08163,353.2007
134.1599,354.838,-32.08441,353.1958
134.1707,354.834,-32.0921,353.1911
134.1848,354.8258,-32.10138,353.1725
134.1934,354.8174,-32.09769,353.1663
134.2052,354.8202,-32.08963,353.1453
134.2173,354.8311,-32.08481,353.1299
134.2265,354.8451,-32.07346,353.1189
134.2377,354.8768,-32.06149,353.1004
134.251,354.9122,-32.07077,353.1014
134.2602,354.9359,-32.05484,353.0955
134.2713,354.9747,-32.05319,353.0798
134.2844,354.9869,-32.04889,353.0762
134.2935,355.0164,-32.06216,353.0643
134.3045,355.0341,-32.07092,353.0535
134.3178,355.0504,-32.08618,353.0442
134.3271,355.0735,-32.1091,353.054
134.3381,355.1105,-32.1319,353.0549
134.3511,355.1251,-32.15146,353.0403
134.3607,355.1384,-32.18091,353.0207
134.3718,355.146,-32.20355,353.0294
134.3845,355.1685,-32.24756,353.0462
134.3944,355.2025,-32.29266,353.0796
134.4054,355.2429,-32.33609,353.0922
134.4185,355.2466,-32.38486,353.0972
134.4277,355.2574,-32.41745,353.0795
134.4387,355.2762,-32.45206,353.0676
134.4518,355.2739,-32.47534,353.0541
134.4618,355.2838,-32.50909,353.0377
134.4725,355.297,-32.52545,353.0101
134.4852,355.2935,-32.55246,353.0074
134.4948,355.2986,-32.59277,352.9783
134.506,355.2946,-32.60608,352.9518
134.5196,355.3063,-32.63638,352.9259
134.5284,355.3158,-32.65375,352.9097
134.5393,355.3303,-32.67123,352.886
134.5521,355.342,-32.68442,352.8795
134.5623,355.3595,-32.69022,352.8685
134.5728,355.3747,-32.69894,352.8784
134.5854,355.3936,-32.69968,352.8921
134.5957,355.3929,-32.70816,352.9116
134.6063,355.3994,-32.72424,352.9222
134.6191,355.3969,-32.74255,352.9362
134.6288,355.4047,-32.75613,352.934
134.6403,355.3959,-32.76233,352.9331
134.6524,355.3945,-32.77499,352.931
134.6626,355.3778,-32.80811,352.9481
134.6733,355.3914,-32.83121,352.9753
134.6862,355.3814,-32.85956,352.9998
134.6959,355.3586,-32.88797,352.9931
134.7079,355.3362,-32.918,352.9947
134.7207,355.3244,-32.93835,352.9937
134.7292,355.3132,-32.97449,353.0027
134.7402,355.2958,-32.99594,353.0085
134.7529,355.283,-33.03668,353.016
134.7626,355.2743,-33.07541,353.0265
134.7738,355.2779,-33.10883,353.0372
134.7865,355.2841,-33.14801,353.0604
134.7963,355.296,-33.1821,353.076
134.8073,355.3129,-33.20618,353.0768
134.8202,355.3209,-33.23315,353.0909
134.8302,355.3189,-33.25064,353.1106
134.8414,355.3239,-33.27316,353.1225
134.8535,355.3322,-33.29373,353.1367
134.8633,355.3411,-33.29541,353.1521
134.8745,355.3562,-33.29657,353.1636
134.8879,355.3849,-33.30466,353.1771
134.8967,355.4086,-33.30518,353.2122
134.908,355.4269,-33.29608,353.2393
134.9209,355.4575,-33.28717,353.251
134.9306,355.4747,-33.27197,353.2797
134.9416,355.4932,-33.2634,353.3001
134.9544,355.5198,-33.24997,353.3271
134.9639,355.5388,-33.22394,353.3498
134.9751,355.5633,-33.22137,353.361
134.9874,355.5775,-33.19766,353.3782
134.9973,355.5931,-33.18393,353.3958
135.0082,355.6048,-33.17871,353.4204
135.0212,355.607,-33.16187,353.4374
135.031,355.6204,-33.14551,353.4581
135.0422,355.6236,-33.12909,353.4783
135.0555,355.6342,-33.11899,353.5076
135.0643,355.6257,-33.12244,353.5426
135.0757,355.6013,-33.10999,353.5721
135.0884,355.6069,-33.11261,353.5915
135.098,355.6081,-33.11227,353.5974
135.109,355.5983,-33.09125,353.5835
135.1217,355.5907,-33.05966,353.5682
135.1318,355.5659,-33.02698,353.5579
135.1426,355.5504,-32.99673,353.5571
135.1561,355.5586,-32.95026,353.542
135.166,355.5593,-32.90497,353.557
135.176,355.5754,-32.86761,353.5579
135.1887,355.5852,-32.8255,353.5721
135.1986,355.5934,-32.78406,353.591
135.211,355.5938,-32.75623,353.6151
135.2223,355.5956,-32.71747,353.6448
135.2323,355.5973,-32.69302,353.6687
135.2434,355.6015,-32.6615,353.6852
135.2558,355.6105,-32.64145,353.6959
135.2657,355.6123,-32.62015,353.7041
135.2767,355.6408,-32.59888,353.7119
135.2896,355.6534,-32.59225,353.7289
135.2991,355.6705,-32.57169,353.7222
135.3104,355.6614,-32.58957,353.7376
135.3228,355.6588,-32.58774,353.7409
135.3325,355.6559,-32.59338,353.7368
135.3436,355.6575,-32.59311,353.7405
135.3562,355.6626,-32.59427,353.7512
135.3664,355.6587,-32.59406,353.7474
135.3772,355.6525,-32.60242,353.7546
135.3907,355.6507,-32.60168,353.7607
135.3996,355.6404,-32.58771,353.7726
135.4106,355.6338,-32.58008,353.788
135.4233,355.6258,-32.56458,353.7907
135.4331,355.6225,-32.54065,353.8033
135.4444,355.6301,-32.53439,353.8253
135.4571,355.6356,-32.53125,353.8332
135.4672,355.6422,-32.52618,353.8503
135.4777,355.6414,-32.53003,353.8709
135.4905,355.6421,-32.51599,353.8661
135.5,355.6424,-32.49982,353.8731
135.5117,355.6352,-32.50085,353.8623
135.524,355.6227,-32.51001,353.8584
135.5339,355.6289,-32.50989,353.8578
135.5447,355.6323,-32.51715,353.851
135.5585,355.6451,-32.52982,353.8475
135.567,355.6523,-32.52368,353.8481
135.5783,355.6578,-32.52017,353.8385
135.5916,355.6691,-32.51404,353.8295
135.6008,355.6814,-32.52319,353.8159
135.6116,355.6999,-32.52161,353.8262
135.6245,355.7138,-32.52829,353.827
135.6342,355.732,-32.52408,353.8265
135.6452,355.7479,-32.52008,353.8007
135.6583,355.7637,-32.51974,353.8067
135.6679,355.7773,-32.52359,353.8003
135.6787,355.7976,-32.53262,353.8018
135.6924,355.8092,-32.54309,353.7959
135.7015,355.8263,-32.56128,353.7947
135.7131,355.8418,-32.56732,353.7884
135.7248,355.8638,-32.5965,353.798
135.7348,355.8751,-32.60001,353.8012
135.7458,355.882,-32.63113,353.8034
135.7587,355.9088,-32.64737,353.8067
135.7686,355.9246,-32.67709,353.8245
135.7813,355.9752,-32.71155,353.8307
135.7907,356.0094,-32.74518,353.8361
135.8017,356.0302,-32.77313,353.8541
135.8143,356.0403,-32.78714,353.8542
135.8243,356.0476,-32.80673,353.8509
135.8352,356.0356,-32.7999,353.8505
135.848,356.0357,-32.82202,353.8548
135.8582,356.0345,-32.83725,353.8695
135.8687,356.0533,-32.84973,353.871
135.882,356.0524,-32.85941,353.8757
135.8912,356.065,-32.87387,353.8682
135.902,356.057,-32.88223,353.8685
135.9149,356.0535,-32.89389,353.8771
135.9246,356.0546,-32.9025,353.8979
135.9355,356.0596,-32.89465,353.9007
135.949,356.0674,-32.9068,353.9032
135.9581,356.0847,-32.92828,353.9124
135.9691,356.094,-32.94562,353.9129
135.9822,356.1078,-32.97195,353.9247
135.9914,356.1349,-32.98874,353.9376
136.0027,356.1469,-33.02289,353.9484
136.0153,356.1577,-33.06531,353.9607
136.0252,356.1691,-33.11694,353.9675
136.036,356.1737,-33.1597,353.9925
136.0487,356.175,-33.23013,354.0149
136.0586,356.1794,-33.29803,354.0366
136.0698,356.1816,-33.36429,354.058
136.0826,356.183,-33.41968,354.0778
136.0923,356.1876,-33.47354,354.0874
136.1034,356.1775,-33.52213,354.1179
136.1161,356.1694,-33.58899,354.1611
136.1258,356.1625,-33.64166,354.1882
136.1368,356.1678,-33.69846,354.2363
136.1496,356.1693,-33.75879,354.2786
136.1594,356.1857,-33.80859,354.3036
136.1701,356.2008,-33.85153,354.3267
136.183,356.2135,-33.90338,354.3484
136.1931,356.2037,-33.95074,354.3693
136.2039,356.2056,-33.99704,354.3822
136.2182,356.1967,-34.04889,354.3968
136.2265,356.197,-34.10278,354.4149
136.2374,356.2,-34.16519,354.4371
136.2502,356.1809,-34.22864,354.438
136.2597,356.181,-34.30237,354.438
136.2711,356.1745,-34.37491,354.4511
136.2834,356.1721,-34.45502,354.4761
136.2935,356.1779,-34.56281,354.5088
136.3042,356.1899,-34.66724,354.5538
136.3172,356.2006,-34.80304,354.6119
136.3271,356.2294,-34.93823,354.6629
136.3376,356.2642,-35.06873,354.7053
136.3504,356.2946,-35.20187,354.7469
136.3601,356.3181,-35.32733,354.7827
136.3711,356.3389,-35.47266,354.8157
136.384,356.3621,-35.59348,354.8623
136.3938,356.3762,-35.71167,354.8821
136.4048,356.3961,-35.81439,354.9121
136.4182,356.4201,-35.91278,354.9577
136.4272,356.4333,-35.98279,354.972
136.4384,356.4517,-36.04077,354.9984
136.4511,356.4448,-36.09381,355.0406
136.4605,356.4545,-36.13513,355.0847
136.4722,356.4798,-36.16202,355.1269
136.4845,356.4866,-36.18338,355.1549
136.4945,356.4926,-36.16653,355.1822
136.5054,356.4843,-36.13843,355.1776
136.5182,356.4829,-36.10019,355.2
136.5277,356.4911,-36.04791,355.1851
136.5394,356.5096,-36.0025,355.1767
136.5514,356.5227,-35.95068,355.1796
136.5612,356.5417,-35.90201,355.1719
136.5722,356.5406,-35.85211,355.17
136.5851,356.5506,-35.79071,355.156
136.5946,356.5641,-35.72495,355.1328
136.6057,356.5755,-35.65155,355.1304
136.619,356.5984,-35.57941,355.1243
136.6282,356.6065,-35.51581,355.1209
136.6393,356.6123,-35.43811,355.1211
136.6523,356.6132,-35.38171,355.1321
136.6619,356.6168,-35.32797,355.1461
136.6726,356.6123,-35.27441,355.1489
136.6865,356.6151,-35.23434,355.1461
136.6952,356.6076,-35.19281,355.1531
136.7068,356.601,-35.14264,355.1445
136.7199,356.5963,-35.12634,355.1439
136.7286,356.5945,-35.10217,355.149
136.7397,356.5956,-35.0816,355.1616
136.753,356.6005,-35.06787,355.1673
136.7621,356.6024,-35.04953,355.1736
136.7735,356.6173,-35.05133,355.1624
136.7858,356.6228,-35.05005,355.1695
136.7959,356.6273,-35.04675,355.1791
136.8068,356.6451,-35.04074,355.1909
136.8193,356.6782,-35.04895,355.1921
136.8294,356.6998,-35.05237,355.2043
136.8402,356.7307,-35.05264,355.2078
136.8533,356.7567,-35.05829,355.2062
136.863,356.788,-35.05264,355.1981
136.8738,356.799,-35.0528,355.1895
136.8864,356.8138,-35.05826,355.185
136.8962,356.8307,-35.03964,355.176
136.9073,356.8458,-35.02774,355.1605
136.9199,356.8657,-35.0094,355.1566
136.9297,356.8644,-35.00415,355.144
136.9408,356.8719,-34.98413,355.1162
136.9548,356.8762,-34.96036,355.0996
136.963,356.8644,-34.93408,355.0706
136.9743,356.8658,-34.89563,355.051
136.9871,356.8583,-34.86392,355.0326
136.9966,356.8653,-34.8414,355.0217
137.008,356.8701,-34.8118,355.0001
137.0205,356.8758,-34.78003,354.994
137.0303,356.8797,-34.76337,354.9773
137.0414,356.8788,-34.72964,354.9713
137.0541,356.8787,-34.71143,354.9731
137.0637,356.8739,-34.67822,354.9587
137.0749,356.8643,-34.64725,354.9643
137.0876,356.8434,-34.62796,354.9506
137.098,356.8305,-34.60989,354.9769
137.1082,356.8395,-34.59299,354.9807
137.1209,356.8417,-34.57605,355.0004
137.131,356.8569,-34.56149,354.9984
137.1418,356.8547,-34.54782,354.994
137.1548,356.8427,-34.50922,354.9809
137.1648,356.8334,-34.48077,354.981
137.1754,356.8252,-34.46072,354.9796
137.1891,356.8253,-34.43616,354.9917
137.198,356.8283,-34.4093,354.9894
137.2089,356.8362,-34.39124,354.9932
137.2231,356.8413,-34.37479,354.992
137.2313,356.8276,-34.35501,354.9915
137.2425,356.8287,-34.31943,354.9872
137.256,356.8255,-34.2934,354.9781
137.2648,356.8263,-34.26477,354.9738
137.2759,356.8136,-34.23599,354.9858
137.2886,356.8064,-34.21283,355.0022
137.2983,356.7878,-34.16281,355.0095
137.3093,356.7635,-34.13474,355.0065
137.3225,356.7581,-34.10645,355.0208
137.332,356.7457,-34.07544,355.0432
137.343,356.7248,-34.05124,355.1069
137.3555,356.7039,-34.0387,355.1685
137.3658,356.5925,-34.02527,355.2788
137.3765,356.5368,-34.00308,355.3675
137.3895,356.4866,-33.97339,355.4161
137.3989,356.4236,-33.94775,355.4446
137.41,356.3841,-33.91464,355.4496
137.4226,356.3364,-33.86264,355.4401
137.4324,356.313,-33.83069,355.4215
137.4436,356.3035,-33.8103,355.4174
137.4564,356.3114,-33.7955,355.4096
137.4672,356.3301,-33.77844,355.381
137.4771,356.358,-33.75314,355.3555
137.4898,356.3922,-33.74915,355.2933
137.4996,356.4528,-33.74252,355.2119
137.5103,356.494,-33.72916,355.1564
137.5231,356.5428,-33.73901,355.0945
137.5328,356.5849,-33.73163,355.0269
137.5443,356.6203,-33.76541,354.992
137.5571,356.6548,-33.78345,355.0094
137.5664,356.6561,-33.80792,355.0078
137.5779,356.6619,-33.83081,354.9949
137.5902,356.6734,-33.85199,354.9643
137.6,356.6833,-33.86758,354.934
137.6112,356.6963,-33.88019,354.9395
137.6246,356.7201,-33.90073,354.938
137.6335,356.7328,-33.89844,354.9434
137.6448,356.7446,-33.91293,354.9384
137.6572,356.7662,-33.93317,354.9221
137.6669,356.786,-33.94385,354.9098
137.6779,356.815,-33.93573,354.8896
