time,x,y,z
152.5144,13.63873,78.86655,0.5338964
152.5274,13.49211,78.57695,0.5167672
152.5372,13.36328,78.30142,0.4798234
152.5481,13.26072,78.02976,0.4204854
152.5604,13.18928,77.76833,0.3224546
152.5705,13.11502,77.5282,0.2083233
152.5813,13.08111,77.30401,0.09973824
152.5947,13.02116,77.07025,359.9816
152.6036,13.00763,76.85846,359.8766
152.6149,13.01011,76.63924,359.7745
152.628,12.99022,76.42115,359.6801
152.6379,12.98338,76.19942,359.5947
152.6483,12.96857,75.99429,359.5233
152.6616,12.97017,75.76346,359.4597
152.6707,12.97111,75.53153,359.3999
152.6818,12.97258,75.24587,359.3685
152.6955,12.96614,74.93264,359.3379
152.7042,12.96044,74.54501,359.3653
152.7153,12.94455,74.10799,359.3929
152.7283,12.95068,73.6026,359.4251
152.7379,12.95853,73.06055,359.4471
152.7489,12.95554,72.4326,359.4879
152.7618,12.9478,71.78271,359.4994
152.7714,12.92661,71.02757,359.5367
152.7823,12.89776,70.25485,359.5617
152.7953,12.86763,69.46558,359.561
152.8048,12.83844,68.6087,359.5369
152.8178,12.81479,67.72094,359.4896
152.8273,12.78523,66.83414,359.4255
152.8382,12.76635,65.96046,359.3702
152.8514,12.76312,65.0967,359.3452
152.8607,12.76397,64.23367,359.3513
152.8719,12.72669,63.38155,359.3767
152.8848,12.68976,62.52963,359.4259
152.8942,12.69907,61.69089,359.4804
152.9053,12.7003,60.86715,359.5124
152.918,12.69304,60.08286,359.4515
152.928,12.61237,59.30016,359.2867
152.9388,12.56602,58.52513,359.3198
152.9527,12.51676,57.77436,359.3297
152.9611,12.43873,57.05174,359.2706
152.9735,12.35055,56.36699,359.1924
152.9848,12.29823,55.69825,359.1282
152.9944,12.26941,55.04388,359.0519
153.0055,12.24555,54.4281,358.9805
153.0184,12.23594,53.85559,358.9156
153.0282,12.24207,53.30723,358.853
153.0393,12.26303,52.78859,358.8164
153.0522,12.25821,52.28196,358.784
153.0618,12.25989,51.8228,358.7354
153.0728,12.27657,51.42054,358.6652
153.0855,12.27579,51.01946,358.6222
153.0953,12.28568,50.67748,358.531
153.1062,12.29534,50.32581,358.4671
153.1191,12.32745,49.9818,358.3741
153.1288,12.35275,49.67316,358.2761
153.14,12.36818,49.40162,358.1867
153.1532,12.37506,49.15531,358.0878
153.1623,12.39427,48.98378,358.0148
153.1735,12.43012,48.8357,357.9262
153.1864,12.48603,48.68025,357.8672
153.1959,12.50824,48.48716,357.8249
153.207,12.57555,48.40025,357.8034
153.2201,12.60178,48.248,357.7837
153.2295,12.6326,48.09526,357.7904
153.2404,12.64999,47.91666,357.7812
153.2535,12.67964,47.74117,357.784
153.263,12.71103,47.57692,357.7584
153.2738,12.74864,47.42528,357.7538
153.2871,12.79864,47.26572,357.7261
153.2972,12.86114,47.12522,357.7145
153.3074,12.94355,46.97106,357.6968
153.3203,13.00492,46.8215,357.6963
153.3299,13.07774,46.69407,357.6834
153.3409,13.12417,46.56633,357.6573
153.3537,13.1826,46.4175,357.6364
153.3636,13.23752,46.27017,357.6375
153.3744,13.27451,46.11424,357.6115
153.3872,13.32668,45.93214,357.5951
153.3969,13.3714,45.74892,357.5814
153.4079,13.41405,45.6031,357.5762
153.4212,13.46298,45.4145,357.5597
153.4303,13.50104,45.25087,357.5264
153.4414,13.54042,45.07109,357.4969
153.4541,13.54763,44.86722,357.4802
153.4638,13.59804,44.66298,357.4493
153.4758,13.62681,44.44326,357.4314
153.4875,13.65934,44.1902,357.4195
153.4973,13.68641,43.9196,357.3881
153.5089,13.70218,43.64421,357.3751
153.5212,13.72576,43.37769,357.3387
153.5311,13.74605,43.09805,357.2497
153.542,13.76665,42.81804,357.1752
153.5562,13.78639,42.50304,357.0984
153.5646,13.79294,42.1898,357.0345
153.5753,13.80814,41.8661,356.9937
153.5882,13.8285,41.53808,356.9388
153.5981,13.85409,41.18089,356.9052
153.6089,13.87123,40.80379,356.8793
153.6217,13.89099,40.40602,356.8193
153.6316,13.89412,40.00393,356.7807
153.6424,13.89997,39.59046,356.7415
153.6552,13.91018,39.15793,356.6859
153.665,13.92792,38.74022,356.6286
153.6762,13.93984,38.31649,356.5839
153.689,13.94561,37.8939,356.535
153.6984,13.97064,37.48687,356.4621
153.7097,13.99116,37.08363,356.3878
153.7227,14.00378,36.70878,356.2864
153.7321,14.0212,36.36674,356.1902
153.7431,14.01947,36.02652,356.1061
153.7564,13.99991,35.69553,356.0409
153.7655,13.95807,35.40784,355.9791
153.7766,13.92423,35.11759,355.9072
153.7913,13.88192,34.84434,355.8467
153.7989,13.85242,34.61332,355.7979
153.8111,13.79434,34.39199,355.7477
153.823,13.74902,34.19017,355.7026
153.8325,13.71589,34.00104,355.6471
153.8436,13.68651,33.80145,355.5919
153.8564,13.65727,33.5992,355.5468
153.8662,13.64483,33.41191,355.5307
153.8771,13.61236,33.22922,355.5214
153.8897,13.5848,33.03804,355.5272
153.9002,13.57465,32.8801,355.5432
153.9116,13.57115,32.73794,355.5525
153.9235,13.57068,32.61974,355.5641
153.9336,13.5904,32.52326,355.5674
153.9441,13.59862,32.42778,355.5774
153.958,13.60992,32.35911,355.5805
153.9664,13.63146,32.30466,355.6027
153.9785,13.66065,32.27201,355.6133
153.9899,13.68437,32.23263,355.6474
153.9997,13.71427,32.20702,355.6961
154.0108,13.7234,32.17025,355.7361
154.0241,13.73726,32.16084,355.768
154.0343,13.75114,32.14913,355.7934
154.0446,13.77887,32.14595,355.8139
154.0579,13.80391,32.14439,355.8033
154.0673,13.84284,32.16047,355.8124
154.0781,13.87108,32.16572,355.8137
154.0911,13.88743,32.17897,355.8059
154.1008,13.90681,32.1743,355.7881
154.1115,13.92254,32.17739,355.7717
154.1243,13.91537,32.17262,355.7395
154.1341,13.91375,32.16679,355.7095
154.1451,13.9179,32.12461,355.6737
154.1579,13.90366,32.1055,355.6266
154.1676,13.89696,32.07186,355.5753
154.1793,13.88892,32.05464,355.507
154.1917,13.89206,32.01788,355.3973
154.2013,13.89496,32.01839,355.2839
154.2124,13.9251,32.00374,355.1675
154.2255,13.94896,31.99889,355.0803
154.2348,13.96236,31.98635,355.0046
154.2456,13.97254,31.9967,354.9388
154.2588,13.98349,31.96822,354.8911
154.2682,14.01198,31.96039,354.8708
154.2791,14.02246,31.94817,354.8553
154.2937,14.02626,31.92544,354.8162
154.3019,14.04638,31.91843,354.7995
154.3126,14.05495,31.91569,354.7721
154.3258,14.08867,31.90919,354.7436
154.3353,14.10486,31.89853,354.7208
154.3461,14.15449,31.88656,354.6956
154.3592,14.1861,31.87465,354.6596
154.3692,14.22956,31.86004,354.6376
154.38,14.24102,31.84413,354.5979
154.3925,14.26133,31.81901,354.5779
154.402,14.26987,31.80661,354.5808
154.4135,14.28488,31.77756,354.5589
154.4263,14.29081,31.76794,354.5432
154.436,14.2976,31.77819,354.5187
154.4468,14.32351,31.78584,354.4998
154.4596,14.33067,31.80483,354.4559
154.4692,14.35287,31.82319,354.4257
154.4825,14.36874,31.84897,354.3982
154.4933,14.37639,31.86065,354.3831
154.5033,14.38601,31.87112,354.3506
154.5137,14.39959,31.89945,354.3342
154.5266,14.41161,31.90996,354.3411
154.5365,14.42027,31.91706,354.3389
154.5482,14.43083,31.91617,354.3509
154.5598,14.42794,31.88465,354.3641
154.5696,14.43949,31.87273,354.3626
154.5807,14.45236,31.8414,354.3675
154.5941,14.46154,31.80982,354.3662
154.603,14.46469,31.78583,354.3719
154.6142,14.45959,31.75877,354.3832
154.627,14.45591,31.72248,354.3911
154.6366,14.43534,31.69225,354.4283
154.6481,14.42138,31.67546,354.4734
154.6603,14.40231,31.64069,354.5121
154.6708,14.37831,31.60689,354.5423
154.6814,14.36487,31.57485,354.5974
154.6942,14.34521,31.53794,354.6379
154.7038,14.31868,31.50188,354.6627
154.7148,14.31578,31.4604,354.6803
154.7278,14.30254,31.43009,354.6876
154.7373,14.30531,31.41053,354.6912
154.7514,14.30543,31.40507,354.6878
154.7595,14.29669,31.39869,354.6868
154.7708,14.30005,31.419,354.6907
154.7819,14.2997,31.44754,354.7149
154.795,14.29155,31.48847,354.7167
154.8042,14.29965,31.54056,354.7373
154.8156,14.29745,31.59013,354.7752
154.8295,14.29566,31.66179,354.8177
154.8381,14.28634,31.72761,354.818
154.8519,14.29316,31.80457,354.8419
154.8602,14.28811,31.89053,354.8394
154.8714,14.29153,31.98477,354.8513
154.886,14.30165,32.07621,354.8672
154.8935,14.28593,32.17196,354.8919
154.906,14.26365,32.29841,354.9326
154.9178,14.24382,32.41589,354.9919
154.9273,14.21567,32.55177,355.0392
154.9381,14.18422,32.69609,355.0976
154.9515,14.15124,32.84721,355.1645
154.9606,14.11549,32.99823,355.2143
154.9717,14.09233,33.136,355.2914
154.9855,14.06724,33.27382,355.3664
154.9939,14.04024,33.39846,355.4477
155.0053,14.03518,33.50125,355.5367
155.0178,14.0391,33.59718,355.6315
155.0276,14.00933,33.69104,355.7206
155.0387,13.96796,33.75839,355.8157
155.0519,13.95345,33.81011,355.9149
155.0613,13.91083,33.86262,356.0122
155.0723,13.87234,33.91661,356.0896
155.0849,13.82216,33.9409,356.1552
155.0947,13.77362,33.9754,356.2255
155.1058,13.71235,34.00177,356.2743
155.1188,13.66714,34.01585,356.3158
155.1282,13.62088,34.03241,356.3773
155.1393,13.60722,34.02686,356.4244
155.1521,13.59882,34.02064,356.4815
155.1619,13.59341,34.0142,356.5207
155.1728,13.60814,34.00143,356.5642
155.1856,13.63797,33.97109,356.6137
155.1955,13.65218,33.9514,356.6358
155.2064,13.66418,33.94686,356.6652
155.2191,13.67128,33.91515,356.6977
155.2289,13.64759,33.87753,356.7113
155.24,13.65796,33.82599,356.7389
155.2527,13.63447,33.76428,356.7612
155.2622,13.59334,33.67765,356.7756
155.2734,13.56564,33.56947,356.8041
155.2866,13.53559,33.43717,356.8375
155.2957,13.50468,33.2753,356.8492
155.3069,13.48306,33.13247,356.8576
155.32,13.46034,32.94131,356.8799
155.3293,13.42447,32.76021,356.8948
155.3404,13.4037,32.54296,356.902
155.3532,13.38747,32.33904,356.9404
155.3628,13.37476,32.14723,356.9687
155.3739,13.37847,31.93063,356.9876
155.3871,13.38245,31.73331,357.004
155.3962,13.39594,31.53381,357.0056
155.4076,13.41229,31.36121,357.0196
155.4203,13.44154,31.17578,357.0259
155.4298,13.46593,31.01119,357.0202
155.4408,13.48362,30.86588,357.0175
155.4543,13.52886,30.73371,356.9946
155.4635,13.57447,30.61545,356.9771
155.4745,13.61758,30.53421,356.9392
155.4888,13.67941,30.45216,356.8984
155.4967,13.72171,30.37417,356.8588
155.5079,13.77474,30.31526,356.7982
155.5206,13.8099,30.275,356.7396
155.5302,13.84441,30.23377,356.6949
155.5416,13.87091,30.21918,356.6671
155.5545,13.90754,30.17893,356.6447
155.5638,13.9322,30.15623,356.627
155.575,13.94413,30.11874,356.6205
155.5877,13.95599,30.10048,356.6257
155.5973,13.95673,30.06571,356.6173
155.6085,13.97208,30.03549,356.5995
155.6213,13.98276,29.99565,356.5894
155.631,13.98525,29.94673,356.5808
155.6421,14.00623,29.91617,356.5613
155.655,14.0342,29.86696,356.554
155.6646,14.0565,29.82196,356.5296
155.6755,14.0546,29.78798,356.5125
155.6882,14.04424,29.76112,356.5129
155.6979,14.05004,29.72284,356.5168
155.7092,14.04723,29.71974,356.5078
155.7228,14.04219,29.70378,356.5042
155.7314,14.05338,29.6986,356.4902
155.7424,14.04011,29.70695,356.4813
155.755,14.04673,29.71417,356.4872
155.7648,14.03791,29.73875,356.4969
155.7762,14.04623,29.76829,356.5047
155.7897,14.03263,29.79632,356.5325
155.7983,14.04196,29.83811,356.5416
155.8094,14.02626,29.87491,356.549
155.823,14.00354,29.91985,356.5583
155.8319,13.98559,29.95816,356.5785
155.843,13.95895,30.00961,356.5815
155.8561,13.95345,30.05167,356.5843
155.866,13.93836,30.10657,356.6008
155.8765,13.94081,30.14323,356.5958
155.8904,13.93877,30.19748,356.5984
155.899,13.94229,30.23514,356.6018
155.91,13.93039,30.26484,356.6123
155.923,13.92816,30.30187,356.6262
155.9328,13.91418,30.3356,356.6375
155.9436,13.9034,30.36454,356.6577
155.9568,13.8829,30.39241,356.6601
155.966,13.88661,30.41578,356.6656
155.9771,13.86343,30.44009,356.6758
155.9906,13.85341,30.46109,356.6866
155.9992,13.83817,30.4861,356.6852
156.0103,13.82355,30.49935,356.7036
156.0232,13.80636,30.51257,356.7122
156.0332,13.77792,30.52348,356.7115
156.0442,13.74048,30.53826,356.7209
156.0573,13.71428,30.5535,356.7296
156.0667,13.67122,30.55417,356.7494
156.0775,13.63454,30.55175,356.7542
156.0902,13.59649,30.5563,356.757
156.1003,13.57288,30.57281,356.7518
156.1112,13.56025,30.57513,356.7419
156.1241,13.54195,30.58439,356.7277
156.1336,13.55823,30.59319,356.6832
156.1446,13.56476,30.61535,356.6617
156.1572,13.55994,30.64994,356.6353
156.1669,13.56058,30.6844,356.656
156.1781,13.57259,30.71065,356.6688
156.1909,13.5545,30.72848,356.6664
156.2007,13.55945,30.76068,356.6846
156.2116,13.56978,30.78982,356.6845
156.2245,13.56933,30.80712,356.691
156.2342,13.57247,30.82431,356.7051
156.2453,13.55898,30.8492,356.7252
156.258,13.53544,30.85616,356.7082
156.2677,13.527,30.87719,356.7191
156.2785,13.52634,30.89822,356.7266
156.2926,13.50305,30.92594,356.7277
156.3009,13.49182,30.96321,356.7129
156.3121,13.48285,31.01268,356.7263
156.3256,13.47653,31.06232,356.7344
156.3346,13.47575,31.12591,356.743
156.3455,13.48369,31.19153,356.7469
156.3586,13.48172,31.2832,356.7605
156.3687,13.48886,31.36115,356.7729
156.3793,13.48911,31.45146,356.7915
156.3922,13.48831,31.51973,356.8097
156.4018,13.49209,31.6137,356.8223
156.4129,13.48914,31.69751,356.8436
156.4263,13.49568,31.78641,356.8524
156.435,13.48768,31.86164,356.8687
156.4462,13.49116,31.93949,356.8963
156.4594,13.50748,32.01656,356.9179
156.4687,13.5074,32.08796,356.937
156.4797,13.52764,32.15604,356.9659
156.4941,13.53724,32.21665,356.99
156.5022,13.56585,32.27885,357.0289
156.5134,13.60606,32.34495,357.0774
156.5265,13.63401,32.40654,357.1325
156.5358,13.68232,32.46593,357.1588
156.5467,13.7552,32.52934,357.2129
156.5596,13.81377,32.595,357.2788
156.5692,13.88536,32.65363,357.3291
156.5801,13.97036,32.71235,357.3764
156.593,14.03964,32.78291,357.4265
156.6024,14.10737,32.84886,357.4584
156.6136,14.16113,32.91721,357.493
156.6263,14.21893,32.98956,357.5194
156.6362,14.25415,33.06305,357.5359
156.6473,14.29029,33.14305,357.5731
156.66,14.33042,33.22514,357.5964
156.6698,14.36851,33.30444,357.6233
156.6808,14.40987,33.39232,357.6623
156.6939,14.4395,33.47554,357.6876
156.7032,14.48756,33.57555,357.7174
156.7142,14.5217,33.68134,357.7453
156.7269,14.56029,33.7644,357.7587
156.7366,14.59122,33.85482,357.7744
156.7476,14.62411,33.93598,357.7658
156.7604,14.64363,34.02811,357.7824
156.7702,14.67569,34.10819,357.7996
156.7813,14.69404,34.18176,357.8216
156.7941,14.72274,34.24969,357.8373
156.8035,14.73135,34.30045,357.8595
156.8154,14.75044,34.3665,357.8796
156.8276,14.75447,34.41212,357.8723
156.8372,14.76091,34.47197,357.8638
156.8484,14.78975,34.51391,357.8635
156.8611,14.79295,34.5579,357.8651
156.8707,14.81891,34.59923,357.865
156.882,14.84167,34.64933,357.8648
156.8953,14.86158,34.69298,357.8814
156.9051,14.8737,34.74294,357.8862
156.9153,14.88437,34.77147,357.8964
156.9291,14.88876,34.81531,357.9125
156.9378,14.91458,34.83987,357.9318
156.9487,14.92633,34.87412,357.9327
156.9628,14.93496,34.89666,357.9151
156.9712,14.94495,34.92263,357.9151
156.9822,14.96593,34.92678,357.9335
156.9967,14.97375,34.9247,357.8991
157.0045,14.9841,34.92794,357.9072
157.0157,15.00598,34.92106,357.9133
157.0286,15.02099,34.91216,357.9094
157.0383,15.03626,34.89821,357.9084
157.0517,15.04343,34.88206,357.9082
157.0605,15.03803,34.8561,357.9064
157.0716,15.06075,34.84216,357.9129
157.0848,15.06369,34.81468,357.9144
157.0939,15.06135,34.79404,357.9139
157.105,15.08366,34.7733,357.8957
157.1182,15.08636,34.74923,357.9039
157.1282,15.07411,34.73908,357.9073
157.139,15.08402,34.72776,357.9161
157.1518,15.0997,34.71106,357.9149
157.1613,15.1039,34.70315,357.916
157.1723,15.1092,34.69117,357.9247
157.1852,15.11742,34.68847,357.9249
157.1947,15.12427,34.69358,357.9304
157.2056,15.12132,34.68059,357.9301
157.219,15.12664,34.66927,357.9425
157.2284,15.12062,34.66768,357.9484
157.2393,15.12788,34.6809,357.9532
157.252,15.13198,34.68679,357.9615
157.2617,15.14434,34.68984,357.9649
157.2729,15.15157,34.70321,357.9739
157.287,15.14215,34.7019,357.988
157.2953,15.14034,34.70292,357.9869
157.3063,15.1402,34.71989,357.9961
157.319,15.12985,34.73133,358.0143
157.3286,15.14011,34.74737,358.0183
157.34,15.12836,34.75561,358.0139
157.3525,15.1422,34.75946,358.0052
157.3621,15.14482,34.77996,357.9879
157.374,15.14934,34.80796,357.9902
157.386,15.13566,34.81803,358.0081
157.3957,15.14211,34.84338,358.0351
157.4067,15.13732,34.85714,358.0434
157.4203,15.13205,34.8864,358.0644
157.4292,15.12132,34.90256,358.0764
157.4404,15.11256,34.93135,358.0748
157.4535,15.11255,34.93224,358.0896
157.4625,15.1159,34.9487,358.0923
157.4739,15.11049,34.96272,358.0973
157.4886,15.11261,34.96402,358.114
157.4974,15.11889,34.96792,358.1099
157.5074,15.10988,34.98058,358.1092
157.5205,15.10148,34.99639,358.1073
157.5296,15.11568,35.00733,358.1119
157.541,15.1209,35.00779,358.1227
157.554,15.1038,35.00925,358.1147
157.5633,15.11189,35.01935,358.1058
157.5742,15.10235,35.02642,358.0817
157.5869,15.11008,35.02265,358.087
157.5967,15.10614,35.04351,358.0826
157.6081,15.10764,35.04757,358.0714
157.6206,15.10071,35.03329,358.0785
157.6302,15.09479,35.02838,358.0658
157.6413,15.09329,35.02924,358.0652
157.6541,15.08789,35.02647,358.0784
157.6638,15.08186,35.01908,358.0799
157.6749,15.07969,35.00614,358.0841
157.6875,15.07616,35.00419,358.0823
157.6973,15.07214,35.00603,358.0872
157.7084,15.06829,34.99346,358.0695
157.7211,15.07925,34.99209,358.0771
157.7309,15.06617,34.99391,358.0683
157.7427,15.07359,34.99317,358.064
157.7551,15.06858,34.99541,358.059
157.7645,15.07323,35.00171,358.0682
157.7755,15.07411,34.99738,358.0607
157.7879,15.06761,35.00214,358.0731
157.7978,15.0741,34.98966,358.0745
157.809,15.06262,34.99763,358.0831
157.8217,15.05847,34.99951,358.0827
157.8314,15.06309,34.98483,358.0864
157.8423,15.07422,34.98743,358.0844
157.8556,15.08865,34.98065,358.0905
157.8648,15.08961,34.97679,358.0986
157.8758,15.10591,34.98713,358.1069
157.8885,15.11718,34.98474,358.1241
157.8989,15.13941,34.99517,358.1185
157.9095,15.14632,35.00754,358.1214
157.9224,15.15299,35.00653,358.1262
157.9319,15.16309,35.02194,358.1362
157.9429,15.17824,35.03004,358.1471
157.957,15.19376,35.01792,358.1402
157.9653,15.22075,35.02577,358.1127
157.9765,15.23446,35.03734,358.1043
157.9895,15.23639,35.03474,358.104
157.9998,15.25858,35.04024,358.1205
158.0098,15.26092,35.04789,358.1375
158.0231,15.25884,35.03882,358.1545
158.0326,15.27144,35.03659,358.1676
158.0433,15.2709,35.01954,358.1786
158.0575,15.26124,35.02329,358.1944
158.0661,15.26908,35.01777,358.2001
158.0769,15.27571,35.00077,358.2138
158.0898,15.27064,35.00848,358.2129
158.0993,15.28279,35.00085,358.2187
158.1105,15.2938,34.99841,358.2153
158.1231,15.302,34.98568,358.2064
158.1333,15.30981,34.9895,358.1896
158.1438,15.31939,34.99546,358.1783
158.157,15.3252,34.99961,358.1763
158.1665,15.32562,35.00416,358.1865
158.1774,15.32468,35.00581,358.1769
158.1901,15.33088,34.99515,358.1573
158.1999,15.33744,35.0032,358.1401
158.211,15.35525,35.01003,358.1285
158.2238,15.35967,34.99272,358.1233
158.2335,15.35565,34.97918,358.1319
158.2446,15.36183,34.96221,358.1251
158.2572,15.37395,34.95137,358.1364
158.2673,15.36356,34.93663,358.1221
158.278,15.36466,34.93211,358.1336
158.2915,15.37274,34.91933,358.1301
158.3003,15.37117,34.92286,358.1342
158.3115,15.37063,34.90934,358.1473
158.3244,15.34644,34.90339,358.1493
158.3339,15.34992,34.9052,358.1452
158.3452,15.34417,34.91179,358.1561
158.358,15.34383,34.90074,358.1593
158.3675,15.34203,34.89419,358.1674
158.3785,15.34719,34.90101,358.1635
158.3916,15.34622,34.90309,358.1635
158.401,15.33403,34.89823,358.1696
158.4124,15.33677,34.89284,358.1774
158.4246,15.34257,34.90313,358.1812
158.4346,15.34905,34.9004,358.1769
158.4457,15.35302,34.90903,358.1789
158.4585,15.36655,34.9045,358.1765
158.4682,15.36197,34.91594,358.1835
158.4792,15.37249,34.92852,358.183
158.4926,15.37472,34.93845,358.1737
158.5029,15.38599,34.93455,358.1693
158.5127,15.39327,34.95171,358.1784
158.526,15.39767,34.951,358.1801
158.5351,15.40645,34.95442,358.1789
158.546,15.42505,34.95564,358.1781
158.5595,15.42389,34.95644,358.1847
158.5685,15.44254,34.95897,358.197
158.5795,15.4401,34.95287,358.1989
158.593,15.44727,34.9515,358.184
158.6022,15.46354,34.94724,358.1475
158.6131,15.47887,34.95263,358.1187
158.6261,15.48193,34.96501,358.1153
158.6356,15.4972,34.96256,358.1199
158.6471,15.50938,34.96194,358.1368
158.6595,15.5239,34.96497,358.158
158.6691,15.5181,34.96849,358.152
158.6812,15.5243,34.97725,358.1717
158.6929,15.52345,34.97004,358.168
158.7028,15.52611,34.96872,358.171
158.7137,15.5365,34.96355,358.1728
158.7264,15.53665,34.95655,358.1675
158.736,15.5558,34.96587,358.1811
158.7471,15.54478,34.95969,358.1793
158.7601,15.54823,34.94568,358.1743
158.7695,15.5435,34.94968,358.1636
158.7807,15.55041,34.95863,358.1618
158.7938,15.54803,34.95465,358.1606
158.803,15.55275,34.96355,358.1658
158.8142,15.55334,34.95157,358.1528
158.8271,15.55621,34.95489,358.1273
158.8367,15.55701,34.95765,358.119
158.8476,15.558,34.96137,358.123
158.8606,15.56336,34.96307,358.1179
158.87,15.56063,34.95387,358.1266
158.8812,15.57118,34.94554,358.1362
158.8937,15.58,34.93937,358.1458
158.9036,15.59173,34.94085,358.1404
158.9148,15.59146,34.93899,358.1549
158.9274,15.58562,34.92912,358.1532
158.9371,15.60354,34.92941,358.1607
158.9481,15.60255,34.92793,358.1608
158.9621,15.61616,34.91634,358.1559
158.9705,15.61143,34.92091,358.1588
158.9816,15.61466,34.91795,358.1555
158.9944,15.61558,34.92585,358.1513
159.0049,15.62082,34.92464,358.1492
159.0152,15.62004,34.91404,358.162
159.0282,15.6285,34.92619,358.1559
159.0376,15.63672,34.91684,358.1563
159.0488,15.63513,34.90945,358.1512
159.062,15.62114,34.90584,358.1447
159.0713,15.62973,34.91658,358.1558
159.0823,15.64159,34.9164,358.1472
159.0958,15.6389,34.92287,358.1438
159.1052,15.6508,34.9204,358.1331
159.1187,15.65468,34.9222,358.1237
159.127,15.66715,34.93397,358.1218
159.1381,15.67124,34.94011,358.1118
159.1514,15.6723,34.9424,358.1231
159.1607,15.68222,34.95465,358.1142
159.1718,15.67271,34.95802,358.1229
159.1844,15.68854,34.96449,358.1333
159.1939,15.68983,34.95451,358.1546
159.2053,15.67564,34.94654,358.161
159.2178,15.68046,34.93654,358.1549
159.228,15.68456,34.94048,358.1591
159.2399,15.68376,34.93731,358.1667
159.2516,15.68619,34.92303,358.1639
159.2612,15.68489,34.91911,358.1298
159.2725,15.6975,34.91574,358.0997
159.2857,15.69911,34.91667,358.0719
159.2944,15.7174,34.93341,358.0731
159.3055,15.73135,34.93766,358.0901
159.3183,15.72839,34.95106,358.1053
159.3279,15.74225,34.96323,358.1132
159.3394,15.72667,34.96668,358.1147
159.3521,15.72514,34.97496,358.1268
159.3617,15.72667,34.96962,358.1247
159.3726,15.73454,34.95997,358.1304
159.3855,15.72809,34.94068,358.1322
159.395,15.74308,34.94198,358.1371
159.4062,15.74153,34.92445,358.1239
159.4191,15.74212,34.91556,358.1284
159.4284,15.7514,34.9134,358.1198
159.4398,15.7523,34.91395,358.1241
159.4525,15.74328,34.91795,358.1165
159.4619,15.7439,34.91593,358.137
159.4732,15.72924,34.92466,358.1392
159.4861,15.72139,34.91703,358.134
159.4956,15.73238,34.91841,358.1316
159.5079,15.73381,34.92529,358.1228
159.5194,15.72983,34.92132,358.1143
159.529,15.72254,34.92728,358.1221
159.541,15.73212,34.92131,358.1238
159.5535,15.72612,34.90226,358.131
159.5627,15.7188,34.90532,358.1413
159.5736,15.71707,34.89757,358.1483
159.589,15.70013,34.8932,358.1723
159.5961,15.68886,34.87789,358.1706
159.6073,15.67817,34.87328,358.1947
159.6206,15.68235,34.87411,358.2018
159.6296,15.66265,34.86577,358.2102
159.6407,15.65512,34.8633,358.2004
159.6537,15.6363,34.85739,358.2064
159.6631,15.63111,34.85629,358.2152
159.6744,15.62633,34.86255,358.2099
159.687,15.612,34.85681,358.2136
159.6969,15.61177,34.84843,358.2225
159.708,15.5963,34.85052,358.2184
159.7204,15.59508,34.84717,358.2162
159.7303,15.5854,34.86258,358.2315
159.7413,15.58947,34.85518,358.2375
159.7538,15.5701,34.84982,358.2436
159.7636,15.55999,34.85514,358.238
159.7751,15.56329,34.8561,358.2382
159.7877,15.55853,34.84927,358.2414
159.7972,15.55459,34.85761,358.2369
159.8081,15.53938,34.84552,358.2396
159.8211,15.5411,34.84635,358.239
159.831,15.52995,34.8506,358.2292
159.8426,15.52077,34.84287,358.2391
159.8546,15.52023,34.84933,358.2383
159.8643,15.50927,34.86224,358.2479
159.8758,15.49876,34.87415,358.2578
159.888,15.49272,34.87482,358.2734
159.8981,15.47711,34.86952,358.2864
159.9093,15.47239,34.87583,358.2946
159.9217,15.45562,34.86767,358.3044
159.9312,15.45462,34.8712,358.3145
159.9425,15.45014,34.87019,358.3132
159.9558,15.43977,34.86692,358.3036
159.9646,15.45003,34.8583,358.2783
159.9758,15.45302,34.86093,358.2559
159.9881,15.46847,34.86637,358.2561
159.998,15.47234,34.87078,358.2612
160.0101,15.44159,34.87257,358.2872
160.0219,15.43191,34.86799,358.316
160.0318,15.40834,34.86335,358.325
160.0428,15.39429,34.8679,358.3374
160.0556,15.37836,34.85064,358.353
160.0654,15.37646,34.84909,358.356
160.0774,15.36633,34.8298,358.3563
160.0893,15.37295,34.82097,358.3629
160.0987,15.36671,34.81327,358.3546
160.11,15.36462,34.80706,358.3542
160.123,15.35377,34.80889,358.3522
160.1322,15.34624,34.8129,358.3437
160.1432,15.33165,34.81188,358.3432
160.1564,15.30652,34.81474,358.3633
160.1659,15.29986,34.81199,358.361
160.177,15.29117,34.80648,358.3774
160.1899,15.26732,34.80347,358.3641
160.2,15.25852,34.80239,358.3606
160.2104,15.25443,34.7991,358.3574
160.2232,15.24004,34.79704,358.3613
160.2328,15.23814,34.79874,358.3738
160.2441,15.22361,34.78863,358.374
160.2579,15.20189,34.77282,358.3801
160.2662,15.19182,34.78041,358.3959
160.2776,15.16607,34.76791,358.402
160.2906,15.15547,34.77034,358.4253
160.2998,15.13211,34.76006,358.4306
160.3108,15.12251,34.7462,358.4396
160.3238,15.10686,34.75984,358.4655
160.3331,15.09519,34.75353,358.4659
160.3443,15.08739,34.7439,358.4826
160.3571,15.07149,34.75589,358.4813
160.3673,15.05892,34.76551,358.4994
160.3778,15.05118,34.76398,358.5027
160.3904,15.01762,34.7641,358.4948
