time,x,y,z
181.3968,20.8723,-139.5742,3.921788
181.4098,20.89161,-139.5676,3.925482
181.4194,20.88951,-139.5536,3.925122
181.4304,20.88499,-139.5459,3.921792
181.4433,20.89577,-139.5486,3.926873
181.4529,20.90323,-139.5445,3.921355
181.4639,20.91083,-139.553,3.905998
181.4774,20.91045,-139.5527,3.901345
181.4862,20.9164,-139.5647,3.909907
181.4975,20.91123,-139.5647,3.906425
181.5104,20.90593,-139.5623,3.916595
181.5202,20.89819,-139.571,3.912795
181.5308,20.90266,-139.5634,3.880705
181.5443,20.90378,-139.5537,3.86592
181.5532,20.91114,-139.5444,3.850303
181.5643,20.91013,-139.5299,3.858555
181.5775,20.89789,-139.5176,3.869248
181.5864,20.90081,-139.5111,3.877206
181.5978,20.88764,-139.5027,3.886333
181.6108,20.87834,-139.5027,3.890634
181.6203,20.8603,-139.5011,3.882964
181.6315,20.85965,-139.5015,3.862245
181.6451,20.83347,-139.512,3.867579
181.6537,20.83559,-139.518,3.859465
181.6648,20.8254,-139.5198,3.863082
181.6787,20.81071,-139.5184,3.865131
181.6873,20.81429,-139.5009,3.869689
181.6981,20.80351,-139.5036,3.85919
181.7113,20.81585,-139.4972,3.863898
181.7207,20.79709,-139.4833,3.862353
181.7318,20.79849,-139.4746,3.868238
181.7457,20.80233,-139.4865,3.864148
181.7544,20.794,-139.4806,3.84858
181.7655,20.79341,-139.4807,3.851856
181.7794,20.7936,-139.4825,3.865395
181.7878,20.77456,-139.4951,3.861079
181.799,20.77218,-139.4952,3.862854
181.8119,20.75787,-139.493,3.843052
181.8211,20.76149,-139.4952,3.839539
181.8325,20.75399,-139.4997,3.837447
181.8453,20.73939,-139.4866,3.834607
181.8552,20.74265,-139.4826,3.840199
181.8659,20.73506,-139.4696,3.856138
181.8788,20.73026,-139.4616,3.864681
181.8884,20.72802,-139.4536,3.862664
181.8994,20.71668,-139.4614,3.866673
181.9126,20.71517,-139.4597,3.864268
181.9217,20.70406,-139.4633,3.860307
181.9328,20.68364,-139.4653,3.848002
181.9472,20.67133,-139.4769,3.842475
181.9555,20.66395,-139.484,3.842615
181.9664,20.65677,-139.4797,3.845037
181.9795,20.64884,-139.4753,3.836147
181.9889,20.65417,-139.4636,3.848026
181.9998,20.65848,-139.4689,3.844384
182.0126,20.67039,-139.4738,3.85986
182.0225,20.68135,-139.4645,3.85207
182.0332,20.67814,-139.4634,3.857419
182.0467,20.69217,-139.4761,3.856892
182.0557,20.68826,-139.4738,3.854131
182.0669,20.69534,-139.4741,3.85195
182.08,20.70411,-139.4921,3.846632
182.0893,20.71091,-139.4913,3.828444
182.1004,20.7128,-139.4953,3.819078
182.1137,20.71561,-139.5102,3.817252
182.1229,20.707,-139.5091,3.811815
182.1339,20.71021,-139.5022,3.805752
182.1471,20.72082,-139.5107,3.797967
182.1563,20.717,-139.5147,3.796777
182.1676,20.71563,-139.5361,3.796641
182.1805,20.70676,-139.5477,3.79017
182.1899,20.71577,-139.5523,3.803163
182.2011,20.70677,-139.5648,3.794528
182.2139,20.69809,-139.565,3.7887
182.2243,20.69694,-139.5577,3.789897
182.2344,20.68718,-139.5695,3.77612
182.2487,20.70447,-139.5636,3.779746
182.2571,20.7018,-139.5656,3.784586
182.268,20.7086,-139.5627,3.795009
182.2812,20.70105,-139.5667,3.798372
182.2907,20.70936,-139.5562,3.803969
182.3042,20.70544,-139.5589,3.81431
182.3128,20.71537,-139.5624,3.821858
182.3239,20.72266,-139.5652,3.831957
182.3375,20.72235,-139.5689,3.826071
182.3463,20.72892,-139.587,3.809516
182.3574,20.73147,-139.5837,3.813596
182.3707,20.74659,-139.5933,3.819524
182.3799,20.74399,-139.607,3.816302
182.3907,20.75226,-139.6176,3.805495
182.4038,20.75352,-139.6225,3.81207
182.4132,20.75442,-139.6206,3.81287
182.4245,20.75154,-139.6307,3.792583
182.4384,20.75931,-139.6262,3.779068
182.4468,20.76619,-139.62,3.757435
182.458,20.75117,-139.6068,3.773285
182.4713,20.75705,-139.6008,3.776366
182.483,20.75104,-139.5938,3.783744
182.4913,20.75017,-139.6062,3.776622
182.5044,20.75042,-139.5898,3.770771
182.5137,20.73943,-139.5882,3.776651
182.5252,20.73189,-139.5979,3.77671
182.5392,20.7196,-139.5958,3.784441
182.548,20.72347,-139.5965,3.779887
182.5585,20.70827,-139.5971,3.784988
182.5721,20.68946,-139.5962,3.77915
182.5808,20.69433,-139.591,3.766178
182.5919,20.68225,-139.5913,3.770343
182.6051,20.69234,-139.5779,3.779325
182.6142,20.68797,-139.5793,3.772491
182.6258,20.69012,-139.5713,3.777147
182.6387,20.69572,-139.5707,3.75604
182.6477,20.69413,-139.5547,3.762123
182.6589,20.69187,-139.55,3.760873
182.672,20.69751,-139.5541,3.772004
182.6813,20.68048,-139.5539,3.772062
182.6926,20.6704,-139.5593,3.764362
182.7056,20.67109,-139.5618,3.745779
182.7149,20.65679,-139.5636,3.743018
182.726,20.6421,-139.5623,3.739502
182.7392,20.64441,-139.5718,3.731744
182.7496,20.6401,-139.5495,3.749892
182.7594,20.64048,-139.5454,3.761956
182.7727,20.63134,-139.5266,3.76635
182.7818,20.6245,-139.5024,3.769587
182.7929,20.62904,-139.5124,3.755817
182.8062,20.62382,-139.4959,3.760863
182.8153,20.62282,-139.5059,3.751358
182.8264,20.60798,-139.5065,3.739531
182.8399,20.60949,-139.5087,3.728053
182.849,20.58269,-139.5089,3.738618
182.8602,20.58855,-139.5054,3.730971
182.8736,20.56807,-139.5129,3.713387
182.8833,20.56907,-139.5006,3.728183
182.8934,20.55568,-139.4945,3.716888
182.9066,20.55434,-139.4883,3.724195
182.916,20.54832,-139.4815,3.720938
182.9271,20.54917,-139.483,3.732741
182.9412,20.54501,-139.4995,3.726441
182.9499,20.54359,-139.5042,3.736386
182.9608,20.52746,-139.522,3.724688
182.9744,20.52681,-139.5367,3.712326
182.9831,20.50576,-139.5484,3.702408
182.9943,20.49769,-139.5474,3.708166
183.0078,20.49938,-139.5614,3.687691
183.0174,20.49711,-139.5533,3.687116
183.0279,20.49476,-139.5683,3.676624
183.041,20.49812,-139.5616,3.67185
183.0503,20.50101,-139.5471,3.676866
183.0613,20.48937,-139.5396,3.680665
183.0743,20.50831,-139.5394,3.669896
183.0837,20.50617,-139.5416,3.664283
183.0947,20.51118,-139.5281,3.668295
183.108,20.52074,-139.524,3.657971
183.1174,20.504,-139.5221,3.6412
183.1284,20.48879,-139.522,3.642257
183.1417,20.50144,-139.5324,3.62251
183.1509,20.49855,-139.5335,3.613209
183.1622,20.48638,-139.5216,3.617821
183.1752,20.48493,-139.5149,3.618345
183.1843,20.48007,-139.5023,3.620319
183.1954,20.47488,-139.5016,3.613189
183.2089,20.46493,-139.5013,3.606019
183.2177,20.46982,-139.5053,3.600018
183.2288,20.47126,-139.5093,3.590972
183.2418,20.46305,-139.5127,3.586229
183.2528,20.46334,-139.5113,3.591645
183.2623,20.45486,-139.5374,3.565105
183.2756,20.46248,-139.5319,3.542062
183.2849,20.4637,-139.5444,3.513123
183.2958,20.48069,-139.5252,3.47575
183.3088,20.49528,-139.51,3.466437
183.3184,20.48979,-139.4938,3.460917
183.3293,20.49241,-139.4872,3.456528
183.3422,20.48347,-139.4582,3.461955
183.3519,20.47256,-139.4445,3.473817
183.3629,20.4693,-139.426,3.466958
183.3766,20.45967,-139.4172,3.449705
183.3853,20.44804,-139.4187,3.431555
183.3966,20.45338,-139.4191,3.42178
183.4094,20.46146,-139.4275,3.400618
183.419,20.46451,-139.4283,3.387695
183.4299,20.4738,-139.4345,3.371431
183.4431,20.48539,-139.4228,3.362204
183.4523,20.48783,-139.4156,3.35762
183.4635,20.48555,-139.4168,3.342898
183.4774,20.49437,-139.4122,3.342526
183.4858,20.50725,-139.4054,3.338595
183.497,20.51349,-139.4136,3.330669
183.5098,20.50575,-139.4109,3.311157
183.5194,20.50877,-139.4079,3.322516
183.5306,20.50667,-139.4151,3.327922
183.5436,20.4899,-139.4216,3.328376
183.5527,20.48279,-139.4246,3.300048
183.5644,20.47951,-139.4429,3.27806
183.5774,20.46997,-139.4491,3.261385
183.5863,20.48758,-139.4552,3.263352
183.5974,20.49429,-139.4736,3.256989
183.6107,20.48757,-139.4646,3.251842
183.6198,20.47601,-139.4689,3.244436
183.6308,20.46609,-139.4489,3.251113
183.6445,20.46671,-139.4494,3.245964
183.6533,20.44287,-139.4591,3.243442
183.6645,20.43487,-139.4491,3.225951
183.6784,20.43475,-139.4541,3.225881
183.6873,20.42976,-139.4574,3.216443
183.6981,20.42088,-139.4581,3.19981
183.712,20.41754,-139.4584,3.189405
183.7206,20.41712,-139.4584,3.193942
183.7315,20.41232,-139.4616,3.184758
183.7444,20.42796,-139.4552,3.190567
183.7568,20.42872,-139.4481,3.196775
183.7648,20.43559,-139.4459,3.187127
183.7789,20.41916,-139.4426,3.204187
183.7878,20.40952,-139.4447,3.215226
183.7985,20.40932,-139.4595,3.198506
183.8117,20.40422,-139.4632,3.203436
183.821,20.39997,-139.4748,3.183912
183.832,20.40254,-139.485,3.184587
183.8451,20.40737,-139.4935,3.171121
183.8545,20.40662,-139.4884,3.177474
183.8655,20.4051,-139.4927,3.182592
183.8788,20.41254,-139.491,3.173543
183.8879,20.43069,-139.483,3.181143
183.8994,20.43331,-139.4794,3.177039
183.912,20.44485,-139.47,3.176793
183.9222,20.44748,-139.4704,3.171517
183.9325,20.45259,-139.4697,3.170764
183.9464,20.45275,-139.4697,3.161563
183.9552,20.44738,-139.475,3.161292
183.966,20.45221,-139.4826,3.158552
183.9792,20.46071,-139.4735,3.179912
183.9882,20.46565,-139.4738,3.185591
183.9994,20.46722,-139.4645,3.191004
184.0124,20.4641,-139.4727,3.171604
184.0223,20.45835,-139.4686,3.17261
184.0327,20.46676,-139.4691,3.180941
184.0458,20.46971,-139.4638,3.185672
184.055,20.46298,-139.4616,3.191512
184.0664,20.47688,-139.4635,3.188407
184.0792,20.4835,-139.4686,3.190549
184.0889,20.47418,-139.4758,3.184102
184.0998,20.48438,-139.4752,3.141237
184.1127,20.49118,-139.473,3.122692
184.1221,20.49339,-139.4531,3.119937
184.1333,20.48457,-139.4449,3.106616
184.1461,20.47894,-139.4491,3.13423
184.1557,20.47788,-139.4265,3.142324
184.1668,20.47657,-139.4381,3.142333
184.1798,20.47738,-139.4352,3.137952
184.1891,20.47275,-139.4412,3.138691
184.2002,20.46686,-139.4423,3.137882
184.2145,20.46697,-139.4425,3.130928
184.2229,20.45531,-139.4538,3.122027
184.2337,20.45967,-139.4565,3.12678
184.2467,20.44894,-139.4483,3.135934
184.2582,20.45662,-139.4557,3.119976
184.2671,20.45311,-139.4615,3.119561
184.2804,20.45383,-139.4663,3.12357
184.2899,20.4544,-139.4774,3.136722
184.3011,20.45803,-139.4817,3.139336
184.3142,20.45208,-139.4791,3.139628
184.3232,20.46466,-139.4855,3.147526
184.3341,20.46823,-139.4967,3.164877
184.3474,20.47579,-139.5126,3.15529
184.3569,20.46642,-139.5252,3.149093
184.3679,20.45597,-139.5236,3.128266
184.3811,20.44701,-139.5364,3.1156
184.3902,20.44064,-139.5296,3.112916
184.4049,20.44223,-139.5244,3.11761
184.4128,20.44268,-139.5298,3.121397
184.4237,20.4327,-139.5198,3.12602
184.438,20.42029,-139.501,3.135595
184.4462,20.42447,-139.493,3.138804
184.4572,20.40712,-139.4815,3.1312
184.4704,20.39801,-139.4746,3.126654
184.4798,20.38424,-139.4822,3.120202
184.4907,20.37374,-139.4833,3.115946
184.5034,20.35853,-139.4852,3.096265
184.5134,20.36418,-139.4921,3.090653
184.5242,20.35863,-139.49,3.079035
184.538,20.36767,-139.4839,3.074381
184.5481,20.35369,-139.4717,3.088383
184.5577,20.35765,-139.4596,3.081851
184.5711,20.36465,-139.4358,3.088753
184.5803,20.33887,-139.4232,3.098779
184.5914,20.32424,-139.4157,3.114145
184.604,20.31339,-139.4236,3.104335
184.6138,20.30599,-139.4141,3.114836
184.6248,20.27761,-139.4192,3.101904
184.6384,20.26922,-139.426,3.107692
184.6475,20.2814,-139.4256,3.097212
184.6585,20.2747,-139.4287,3.104755
184.6721,20.26047,-139.4147,3.101542
184.6816,20.25355,-139.4113,3.093156
184.6917,20.24363,-139.3928,3.0903
184.7049,20.24278,-139.3799,3.082671
184.7143,20.25811,-139.3749,3.07017
184.7253,20.25376,-139.3554,3.081809
184.7382,20.26227,-139.3568,3.069161
184.7475,20.25286,-139.3482,3.080853
184.7594,20.25342,-139.3326,3.084501
184.7728,20.23772,-139.3273,3.07802
184.7813,20.23793,-139.3123,3.076527
184.7923,20.22928,-139.3099,3.053309
184.8061,20.21386,-139.296,3.055078
184.8148,20.21478,-139.2868,3.061869
184.8259,20.19228,-139.2831,3.065109
184.8387,20.19031,-139.2741,3.073478
184.848,20.18361,-139.2666,3.075652
184.8592,20.1723,-139.2605,3.05535
184.8725,20.18376,-139.2535,3.027191
184.8818,20.18941,-139.2538,2.998342
184.8927,20.20643,-139.2373,2.998175
184.9062,20.21082,-139.2236,2.997376
184.9153,20.19704,-139.2037,3.006393
184.9262,20.18511,-139.1963,3.028663
184.9406,20.1753,-139.1818,3.029313
184.9487,20.16089,-139.1683,3.034456
184.9599,20.14501,-139.1608,3.03877
184.9734,20.14182,-139.1625,3.039296
184.9824,20.14952,-139.155,3.060899
184.9931,20.14709,-139.1701,3.052812
185.0063,20.15126,-139.1679,3.071873
185.016,20.15246,-139.1739,3.061198
185.0268,20.17107,-139.169,3.05785
185.041,20.16114,-139.1665,3.072103
185.0491,20.17321,-139.1681,3.069041
185.0601,20.18127,-139.1768,3.055254
185.073,20.18745,-139.1772,3.055315
185.0826,20.22021,-139.1783,3.064252
185.0937,20.21566,-139.1846,3.047235
185.1071,20.20577,-139.2001,3.061211
185.1163,20.20636,-139.1921,3.079865
185.1274,20.20287,-139.1973,3.106909
185.1406,20.2005,-139.2183,3.082007
185.1499,20.19519,-139.2189,3.073115
185.1609,20.18571,-139.2275,3.065132
185.1741,20.17916,-139.2316,3.052551
185.1843,20.18972,-139.2347,3.053121
185.1947,20.19568,-139.2375,3.067118
185.2074,20.20078,-139.2332,3.086236
185.217,20.20546,-139.2389,3.089199
185.2291,20.21569,-139.222,3.086488
185.2411,20.22746,-139.2256,3.102336
185.2503,20.22713,-139.2245,3.115026
185.2626,20.23084,-139.2305,3.109459
185.2758,20.23851,-139.2466,3.105653
185.2838,20.24464,-139.2602,3.103696
185.2949,20.24767,-139.2776,3.094187
185.3082,20.2539,-139.2916,3.096812
185.3173,20.26269,-139.3099,3.097848
185.3285,20.28558,-139.3138,3.097589
185.3415,20.28389,-139.3156,3.098276
185.3511,20.29861,-139.3192,3.100559
185.362,20.30094,-139.3121,3.103409
185.3754,20.30282,-139.3105,3.09684
185.3842,20.29937,-139.3133,3.092601
185.3955,20.30724,-139.3185,3.082632
185.4084,20.3146,-139.3243,3.076012
185.4179,20.32209,-139.323,3.079685
185.4289,20.31515,-139.3332,3.071187
185.4421,20.31446,-139.3422,3.055497
185.4514,20.31516,-139.3294,3.062497
185.4626,20.31635,-139.3272,3.057082
185.4763,20.3213,-139.322,3.060539
185.4852,20.34294,-139.3209,3.056262
185.496,20.34058,-139.3125,3.038989
185.5093,20.34166,-139.308,3.046539
185.5184,20.34294,-139.3032,3.048137
185.5298,20.35118,-139.3099,3.049019
185.5426,20.3513,-139.3027,3.054323
185.552,20.36653,-139.3059,3.058442
185.563,20.37506,-139.3059,3.060078
185.5775,20.36863,-139.31,3.043667
185.5852,20.38058,-139.3103,3.03931
185.5967,20.37992,-139.311,3.042739
185.6095,20.36544,-139.3233,3.043898
185.6191,20.37406,-139.3126,3.069453
185.63,20.36435,-139.317,3.064
185.6432,20.36783,-139.3147,3.057597
185.6525,20.35928,-139.3164,3.04445
185.6636,20.36786,-139.3235,3.003505
185.6771,20.37033,-139.3111,2.998094
185.6858,20.37171,-139.3046,2.996706
185.6973,20.36518,-139.2953,3.000993
185.7105,20.37439,-139.2808,2.99467
185.7198,20.38367,-139.2731,2.990111
185.7305,20.38101,-139.2604,2.987338
185.7437,20.37573,-139.2544,2.979337
185.753,20.37758,-139.2467,2.979063
185.765,20.36915,-139.2463,2.979986
185.7776,20.35767,-139.2394,2.988884
185.7864,20.36147,-139.2419,2.98883
185.7976,20.35612,-139.2517,2.98132
185.8106,20.337,-139.2554,2.986262
185.8203,20.33772,-139.2389,2.984595
185.8321,20.3151,-139.2479,2.984237
185.8439,20.31827,-139.2448,2.983743
185.8535,20.32114,-139.234,2.990534
185.8649,20.32294,-139.2264,3.002578
185.8783,20.32352,-139.2296,2.996326
185.8871,20.31779,-139.2264,2.991158
185.8984,20.32379,-139.2176,3.00353
185.9126,20.3095,-139.2065,3.008077
185.9208,20.29264,-139.2132,3.004563
185.9315,20.29334,-139.2204,2.980889
185.9457,20.29096,-139.2185,2.966775
185.9539,20.28679,-139.2245,2.950972
185.9653,20.29428,-139.2247,2.965856
185.9785,20.30034,-139.2231,2.965645
185.9872,20.29997,-139.2182,2.983265
185.9984,20.30367,-139.2086,2.990279
186.0112,20.30719,-139.1963,2.995926
186.0212,20.30905,-139.1841,2.995642
186.0321,20.30698,-139.1942,2.98636
186.0453,20.29967,-139.1852,2.976544
186.0548,20.29096,-139.1812,2.967494
186.0659,20.28287,-139.1911,2.955013
186.0789,20.28709,-139.1943,2.966205
186.0881,20.26277,-139.1997,2.968294
186.0994,20.27795,-139.1984,2.971536
186.1125,20.28487,-139.1973,2.980068
186.1217,20.27531,-139.2023,2.986754
186.1331,20.27153,-139.2037,2.988066
186.1466,20.26464,-139.2079,2.995571
186.1562,20.26127,-139.2159,2.98068
186.1666,20.26743,-139.2192,2.986512
186.1795,20.2618,-139.2336,2.976298
186.1889,20.27004,-139.2376,2.963228
186.2002,20.26891,-139.2516,2.963822
186.2129,20.27056,-139.2547,2.949858
186.2229,20.2769,-139.2692,2.939614
186.2335,20.27586,-139.2764,2.940456
186.2467,20.26903,-139.2931,2.917935
186.2558,20.26292,-139.2947,2.925188
186.2678,20.24846,-139.3015,2.914656
186.2804,20.24568,-139.2997,2.912309
186.2898,20.24955,-139.2953,2.914969
186.3005,20.2508,-139.2795,2.92226
186.3137,20.26174,-139.278,2.911372
186.3228,20.25558,-139.2773,2.906895
186.3339,20.26064,-139.2587,2.890588
186.347,20.26769,-139.254,2.898121
186.3567,20.2689,-139.2427,2.900203
186.3676,20.26645,-139.2354,2.912914
186.3805,20.26599,-139.2381,2.92649
186.3898,20.2683,-139.2489,2.926753
186.401,20.27152,-139.2554,2.91383
186.415,20.28754,-139.2689,2.897735
186.4233,20.28634,-139.286,2.884304
186.4343,20.2899,-139.2867,2.890132
186.4476,20.28952,-139.2982,2.890134
186.4574,20.28659,-139.3022,2.885866
186.4679,20.29304,-139.2998,2.897315
186.4808,20.28649,-139.2905,2.875103
186.4905,20.2953,-139.2975,2.8489
186.5041,20.30061,-139.2825,2.834289
186.5125,20.31695,-139.2837,2.833846
186.5238,20.31762,-139.2724,2.837737
186.5379,20.32362,-139.2699,2.837016
186.5466,20.32903,-139.2661,2.848063
186.5573,20.33151,-139.2605,2.840169
186.5705,20.32041,-139.2635,2.835768
186.5798,20.32633,-139.2581,2.839179
186.5908,20.31414,-139.2672,2.841572
186.6041,20.29975,-139.2668,2.835344
186.6132,20.29343,-139.2715,2.842309
186.6243,20.28545,-139.2758,2.823954
186.638,20.28299,-139.2852,2.834623
186.6465,20.28687,-139.2875,2.835125
186.6576,20.27586,-139.2875,2.839027
186.6715,20.27979,-139.2758,2.85057
186.6802,20.28091,-139.2709,2.855891
186.6912,20.27788,-139.2785,2.855502
186.7047,20.27618,-139.2643,2.854574
186.7139,20.27194,-139.2592,2.852445
186.7245,20.25935,-139.2699,2.854944
186.7381,20.26906,-139.2748,2.849917
186.7471,20.25657,-139.2925,2.854247
186.7585,20.24705,-139.2905,2.836317
186.7731,20.24277,-139.2918,2.82757
186.7809,20.25016,-139.2843,2.818755
186.7916,20.24823,-139.2837,2.818084
186.8048,20.24705,-139.2711,2.827742
186.8142,20.24356,-139.2516,2.849723
186.8253,20.2502,-139.2604,2.85646
186.8387,20.23357,-139.246,2.857602
186.8477,20.2306,-139.2448,2.853712
186.8594,20.21075,-139.2402,2.852617
186.872,20.20778,-139.2416,2.853255
186.8814,20.19711,-139.2513,2.853467
186.8926,20.17304,-139.2572,2.834476
186.9055,20.16935,-139.2594,2.835836
186.915,20.15969,-139.2633,2.833881
186.9257,20.14464,-139.2687,2.83107
186.9402,20.15018,-139.2767,2.83192
186.9481,20.14386,-139.2672,2.837705
186.9593,20.15664,-139.2717,2.840422
186.9729,20.1474,-139.265,2.841521
186.9818,20.15025,-139.2673,2.833296
186.9926,20.15304,-139.2606,2.835447
187.0056,20.16339,-139.2702,2.824378
187.0152,20.16926,-139.2648,2.829193
187.0265,20.18017,-139.2679,2.815776
187.0409,20.18064,-139.2755,2.812355
187.0488,20.18051,-139.2852,2.810192
187.0597,20.19673,-139.2754,2.800245
187.073,20.21066,-139.272,2.790873
187.0821,20.21766,-139.2684,2.790713
187.0932,20.2134,-139.2742,2.793785
187.1066,20.23225,-139.2578,2.788683
187.1157,20.22749,-139.2669,2.789116
187.1268,20.23195,-139.2716,2.782292
187.1407,20.23182,-139.2721,2.781119
187.1492,20.23499,-139.2739,2.784269
187.1609,20.23711,-139.2709,2.779244
187.1738,20.22626,-139.2613,2.779008
187.1829,20.22699,-139.2768,2.7681
187.194,20.22622,-139.2802,2.763677
187.2078,20.2191,-139.2837,2.759447
187.2164,20.20232,-139.2798,2.757827
187.2276,20.20837,-139.2705,2.766539
187.2406,20.19582,-139.2607,2.764244
187.2497,20.20427,-139.2537,2.768027
187.261,20.19335,-139.2572,2.777823
187.2767,20.19551,-139.253,2.763024
187.2832,20.20531,-139.245,2.759342
187.2944,20.2049,-139.2523,2.73867
187.3075,20.2004,-139.2456,2.731083
187.3168,20.19907,-139.2476,2.732712
187.3278,20.19282,-139.258,2.715617
187.3411,20.18485,-139.2578,2.723166
187.3504,20.19426,-139.2546,2.715434
187.3617,20.19007,-139.2566,2.69501
187.375,20.20317,-139.2534,2.661283
187.384,20.22381,-139.2369,2.642329
187.3948,20.22256,-139.2432,2.639275
187.4079,20.23555,-139.2287,2.630554
187.4176,20.21869,-139.2114,2.636752
187.4284,20.22614,-139.2015,2.63145
187.4416,20.2233,-139.2021,2.623752
187.4512,20.21184,-139.1766,2.626424
187.462,20.21135,-139.1724,2.624334
187.4763,20.20175,-139.163,2.617459
187.4843,20.20231,-139.1789,2.611181
187.4955,20.19588,-139.1716,2.61897
187.5084,20.20328,-139.1817,2.624384
187.5179,20.20706,-139.1875,2.620797
187.5291,20.21244,-139.1974,2.614917
187.5423,20.2036,-139.1964,2.608616
187.5515,20.19513,-139.1948,2.606074
187.5623,20.18999,-139.1965,2.610336
187.576,20.17966,-139.1973,2.602572
187.5848,20.19498,-139.195,2.599325
187.5961,20.17857,-139.203,2.602047
187.6094,20.18617,-139.1913,2.62716
187.6187,20.17858,-139.1972,2.61969
187.6294,20.16055,-139.2149,2.618897
187.6426,20.15466,-139.2256,2.587391
187.6523,20.16344,-139.2278,2.556513
187.6636,20.15224,-139.2202,2.55095
187.6769,20.15892,-139.2185,2.5509
187.6854,20.16244,-139.2179,2.55606
187.6968,20.18326,-139.2196,2.552702
187.7097,20.16902,-139.2063,2.572481
187.7193,20.1651,-139.1915,2.566633
187.7301,20.15525,-139.1828,2.563843
187.7429,20.15578,-139.1792,2.555021
187.7525,20.14508,-139.1724,2.551867
187.7637,20.13497,-139.1824,2.5367
187.7786,20.14021,-139.184,2.534624
187.7859,20.12263,-139.1698,2.528353
187.7972,20.12362,-139.1757,2.533622
187.8101,20.12016,-139.1753,2.546021
187.8194,20.12059,-139.1807,2.537853
187.8308,20.12169,-139.1743,2.542167
187.8435,20.11927,-139.1882,2.556432
187.8533,20.12232,-139.1919,2.555903
187.865,20.11103,-139.195,2.551848
187.8778,20.11033,-139.2046,2.547819
187.887,20.0924,-139.2225,2.55226
187.8979,20.10477,-139.2442,2.54165
187.9107,20.10263,-139.2466,2.547782
187.92,20.11359,-139.2561,2.554618
187.9309,20.11406,-139.27,2.568354
187.9453,20.11495,-139.2738,2.567591
187.9534,20.12061,-139.2893,2.555349
187.9645,20.11399,-139.2872,2.550171
187.9775,20.12075,-139.3009,2.548612
187.9866,20.1184,-139.3,2.551172
187.9979,20.13298,-139.2963,2.563936
188.0117,20.12533,-139.301,2.565146
188.021,20.13756,-139.3063,2.571408
188.0315,20.14116,-139.3085,2.574994
188.0449,20.14083,-139.3096,2.572434
188.0539,20.15071,-139.3091,2.572615
188.0652,20.14453,-139.3103,2.571689
188.0789,20.13305,-139.3121,2.575756
188.0873,20.12841,-139.3092,2.578107
188.0985,20.12092,-139.3034,2.590042
188.1117,20.10554,-139.3154,2.577918
188.1213,20.08579,-139.3186,2.568294
188.1323,20.09056,-139.3172,2.570124
188.1464,20.06942,-139.3284,2.586766
188.1545,20.06121,-139.3362,2.585835
188.166,20.06053,-139.3578,2.589057
188.1794,20.06145,-139.3501,2.595759
188.1879,20.0576,-139.3504,2.59114
188.1993,20.0499,-139.3539,2.579965
188.2121,20.05411,-139.339,2.556022
188.2217,20.03979,-139.324,2.539326
188.2328,20.04269,-139.3159,2.533109
188.2456,20.04133,-139.3204,2.55909
188.2552,20.04515,-139.3135,2.5694
188.2665,20.02835,-139.3086,2.582763
188.2803,20.02097,-139.3141,2.563678
188.2884,20.01863,-139.3105,2.56564
188.2997,20.00427,-139.3173,2.552423
188.3126,20.00192,-139.3026,2.549083
188.3225,19.98362,-139.3199,2.543889
188.3332,19.97863,-139.3112,2.545757
188.346,19.98623,-139.3181,2.555168
188.3562,19.96915,-139.3192,2.542701
188.3667,19.98037,-139.3168,2.548923
188.3803,19.98335,-139.3136,2.54782
188.3892,19.9765,-139.3061,2.557603
188.4002,19.98267,-139.2991,2.546854
188.4138,19.9791,-139.2964,2.534824
188.4229,19.98002,-139.2831,2.546314
188.4341,19.9734,-139.2788,2.548146
188.4472,19.97311,-139.2954,2.551056
188.4566,19.95717,-139.293,2.558802
188.4675,19.95623,-139.2942,2.54036
188.4808,19.94395,-139.3013,2.532187
188.4899,19.92999,-139.2904,2.514281
188.5034,19.92237,-139.285,2.52903
188.5128,19.92792,-139.2815,2.525277
188.5235,19.90978,-139.2692,2.53934
188.5378,19.91522,-139.26,2.531396
188.5459,19.90127,-139.2583,2.534689
188.5568,19.88405,-139.2534,2.525227
188.5678,19.8727,-139.2637,2.524292
188.5813,19.86689,-139.2776,2.524102
188.5905,19.86137,-139.2856,2.513133
188.6036,19.85099,-139.2965,2.515996
188.6128,19.84294,-139.3036,2.505117
188.6242,19.83521,-139.2996,2.509732
188.6377,19.83496,-139.3061,2.504906
188.6464,19.82924,-139.3026,2.522403
188.6574,19.83655,-139.2993,2.522402
188.6709,19.83392,-139.2997,2.535859
188.68,19.84743,-139.2993,2.542392
188.6909,19.84146,-139.305,2.54442
188.7039,19.85157,-139.32,2.544794
188.7133,19.8553,-139.3241,2.546399
188.7243,19.86231,-139.3331,2.536486
188.7382,19.86252,-139.3379,2.51666
188.7468,19.8686,-139.3407,2.520895
188.7583,19.88128,-139.3445,2.510057
188.7713,19.8691,-139.3565,2.490014
188.7816,19.87754,-139.3609,2.496067
188.7915,19.89286,-139.3568,2.504839
188.8044,19.88778,-139.3643,2.503958
188.8139,19.90274,-139.3659,2.508877
188.8249,19.91568,-139.3606,2.510285
188.8382,19.92382,-139.3578,2.494542
188.8476,19.93251,-139.3647,2.487721
188.8586,19.93961,-139.3713,2.484448
188.8715,19.93763,-139.3788,2.481654
188.881,19.95098,-139.3722,2.482538
188.892,19.95416,-139.3866,2.467005
