time,x,y,z
160.0219,5.059372,-21.37378,358.9203
160.0354,5.057238,-21.38031,358.9133
160.0444,5.044739,-21.39145,358.9079
160.0562,5.039974,-21.41162,358.9115
160.0684,5.044204,-21.42087,358.8973
160.0778,5.030061,-21.43475,358.9
160.0891,5.015004,-21.44351,358.8932
160.1018,4.99483,-21.45432,358.8852
160.1114,4.979253,-21.44876,358.8747
160.1223,4.955529,-21.47272,358.8812
160.1354,4.93683,-21.47458,358.8704
160.1447,4.925602,-21.47583,358.8789
160.1558,4.919378,-21.48334,358.8773
160.1689,4.908232,-21.49078,358.8694
160.1785,4.898527,-21.50037,358.8601
160.1893,4.890443,-21.5119,358.8574
160.2028,4.88348,-21.5253,358.8536
160.2125,4.885094,-21.53186,358.8468
160.2229,4.898811,-21.53336,358.8437
160.2355,4.909238,-21.54333,358.8305
160.2457,4.909677,-21.56125,358.8535
160.2564,4.912661,-21.57471,358.8697
160.2693,4.907087,-21.58893,358.8777
160.2787,4.893611,-21.60748,358.8708
160.2898,4.887678,-21.61041,358.861
160.3024,4.854753,-21.63269,358.8643
160.3126,4.861404,-21.64075,358.8583
160.3238,4.852098,-21.65475,358.8556
160.3364,4.858632,-21.67743,358.8603
160.3463,4.859559,-21.68854,358.8634
160.3576,4.865033,-21.70764,358.8658
160.3698,4.875641,-21.70847,358.8592
160.3795,4.882729,-21.72672,358.8565
160.3905,4.897004,-21.72452,358.8519
160.4035,4.897782,-21.73346,358.8328
160.4131,4.91071,-21.74243,358.8344
160.4238,4.916549,-21.72864,358.8203
160.4374,4.915362,-21.73871,358.807
160.4464,4.916928,-21.73288,358.8073
160.4574,4.918466,-21.73993,358.7906
160.4702,4.916268,-21.74765,358.7874
160.4798,4.90773,-21.74899,358.7827
160.4907,4.925567,-21.75296,358.7728
160.5035,4.936504,-21.77542,358.7615
160.5136,4.943568,-21.79245,358.7589
160.5244,4.953522,-21.79968,358.7583
160.5376,4.967633,-21.83072,358.7511
160.5468,4.979007,-21.85144,358.7345
160.5593,4.984925,-21.87222,358.7349
160.571,4.996381,-21.90536,358.7196
160.5803,5.016211,-21.92679,358.7142
160.5916,5.035949,-21.95313,358.7028
160.6044,5.062674,-21.97314,358.6939
160.6141,5.084218,-21.99667,358.6738
160.6251,5.116686,-22.00876,358.6786
160.6377,5.139367,-22.03149,358.6605
160.6475,5.167912,-22.04721,358.66
160.6587,5.202024,-22.0567,358.6529
160.6712,5.239121,-22.05368,358.6343
160.681,5.27861,-22.05334,358.6267
160.6922,5.323593,-22.06131,358.6251
160.7051,5.365306,-22.06464,358.6198
160.7146,5.40792,-22.06006,358.6249
160.7255,5.439198,-22.07269,358.6164
160.7384,5.451838,-22.06793,358.6002
160.748,5.464866,-22.05655,358.5824
160.7591,5.457745,-22.05054,358.5588
160.7724,5.472915,-22.04498,358.5521
160.7818,5.48278,-22.04932,358.5511
160.7927,5.507342,-22.05017,358.5425
160.8053,5.525864,-22.04514,358.529
160.8149,5.539728,-22.03949,358.52
160.826,5.549376,-22.02957,358.508
160.8388,5.562989,-22.03305,358.5068
160.8484,5.581451,-22.03372,358.4991
160.86,5.597468,-22.03799,358.4962
160.8732,5.625074,-22.05035,358.4848
160.882,5.64234,-22.05087,358.4889
160.8934,5.675354,-22.04974,358.48
160.9061,5.697999,-22.06476,358.4808
160.9154,5.718775,-22.07935,358.4747
160.9269,5.734928,-22.10141,358.4684
160.9391,5.744412,-22.10818,358.4649
160.9488,5.755719,-22.11771,358.4634
160.96,5.757102,-22.11871,358.473
160.9727,5.761667,-22.13046,358.4793
160.9826,5.769104,-22.14832,358.4949
160.9935,5.778326,-22.14856,358.5095
161.0072,5.784955,-22.14523,358.5004
161.0162,5.796495,-22.15152,358.4996
161.0275,5.802447,-22.15692,358.4928
161.0407,5.809669,-22.14444,358.5017
161.0495,5.824299,-22.14478,358.5052
161.0616,5.841832,-22.15094,358.5232
161.075,5.852498,-22.15738,358.5182
161.083,5.866673,-22.15628,358.5375
161.0941,5.876761,-22.15845,358.5494
161.1071,5.872389,-22.16577,358.5431
161.1167,5.881498,-22.17102,358.5445
161.1276,5.879577,-22.18585,358.535
161.1403,5.886482,-22.18796,358.5229
161.15,5.889926,-22.19327,358.5174
161.161,5.908845,-22.21664,358.5022
161.1746,5.90991,-22.21002,358.4908
161.1843,5.923571,-22.21793,358.4819
161.1948,5.931593,-22.22202,358.4766
161.208,5.945124,-22.22626,358.4684
161.2181,5.957656,-22.21756,358.4695
161.2281,5.963207,-22.2269,358.478
161.2409,5.977927,-22.22018,358.4909
161.2507,5.99646,-22.21701,358.4872
161.2618,5.975888,-22.21973,358.5109
161.2745,6.019986,-22.22302,358.5109
161.2843,6.020743,-22.21967,358.5153
161.295,6.027979,-22.23071,358.5086
161.3078,6.037394,-22.23706,358.4929
161.3175,6.032772,-22.24228,358.5015
161.329,6.039876,-22.24854,358.489
161.3421,6.04094,-22.26425,358.4885
161.3514,6.054592,-22.25958,358.4888
161.3621,6.064528,-22.26761,358.4899
161.3749,6.079294,-22.2677,358.4852
161.3847,6.085118,-22.27747,358.4995
161.3957,6.086218,-22.28616,358.4984
161.4083,6.106833,-22.28006,358.4926
161.4185,6.118099,-22.28436,358.4833
161.4294,6.118019,-22.27859,358.4871
161.4431,6.129315,-22.28168,358.4958
161.4518,6.156964,-22.27451,358.5102
161.4627,6.170259,-22.28061,358.5165
161.4753,6.186707,-22.27402,358.4876
161.4852,6.199743,-22.26773,358.4702
161.4961,6.202053,-22.26266,358.451
161.5091,6.206174,-22.25388,358.425
161.5187,6.216222,-22.24146,358.4075
161.5318,6.220065,-22.24597,358.3861
161.5409,6.232819,-22.22897,358.3903
161.5525,6.23823,-22.21649,358.3819
161.5658,6.239041,-22.19382,358.3683
161.5746,6.25059,-22.18497,358.3644
161.5857,6.25711,-22.16785,358.3533
161.5983,6.260444,-22.16495,358.3504
161.6082,6.271541,-22.14844,358.3403
161.6192,6.273267,-22.1431,358.339
161.6324,6.278444,-22.13089,358.3319
161.6416,6.274641,-22.13403,358.3106
161.6528,6.278871,-22.12711,358.3116
161.6654,6.285622,-22.12741,358.3104
161.6752,6.294938,-22.12216,358.2868
161.6863,6.300511,-22.1265,358.2844
161.6989,6.301659,-22.12479,358.2742
161.7086,6.296762,-22.12192,358.2821
161.7197,6.296325,-22.12695,358.2943
161.7326,6.293417,-22.134,358.2999
161.742,6.290934,-22.12866,358.2873
161.7531,6.281289,-22.13046,358.2804
161.7662,6.273506,-22.12509,358.284
161.7755,6.2632,-22.12585,358.2838
161.7865,6.275586,-22.12198,358.2853
161.7992,6.286708,-22.11334,358.2991
161.8092,6.293953,-22.11313,358.2959
161.8201,6.305265,-22.10248,358.2905
161.8329,6.314299,-22.10608,358.277
161.8428,6.332281,-22.0939,358.2649
161.8537,6.334167,-22.073,358.2596
161.8665,6.340524,-22.05081,358.2467
161.8761,6.346716,-22.0386,358.2236
161.8873,6.354385,-22.01721,358.2001
161.9,6.359241,-21.99582,358.1827
161.9098,6.363711,-21.97684,358.1802
161.9207,6.377106,-21.96851,358.1678
161.9334,6.381136,-21.93839,358.1658
161.9434,6.381599,-21.91476,358.1574
161.9544,6.377481,-21.88007,358.1613
161.9671,6.375863,-21.85696,358.1516
161.9771,6.390519,-21.84018,358.1537
161.9886,6.396728,-21.81775,358.1632
162.0005,6.408843,-21.80701,358.1616
162.0102,6.407821,-21.79758,358.145
162.0212,6.424728,-21.78271,358.1412
162.0348,6.429954,-21.78394,358.147
162.0437,6.438036,-21.785,358.1329
162.0546,6.462644,-21.79239,358.1168
162.069,6.476272,-21.81277,358.1111
162.0772,6.492559,-21.81573,358.0967
162.0883,6.507659,-21.82684,358.0951
162.1014,6.516239,-21.84659,358.0911
162.1108,6.523774,-21.8512,358.0945
162.122,6.519606,-21.86609,358.0897
162.1349,6.507846,-21.879,358.0845
162.1444,6.516863,-21.89325,358.0991
162.155,6.543885,-21.91284,358.1215
162.1697,6.577877,-21.93335,358.1385
162.178,6.600992,-21.93344,358.148
162.1889,6.631315,-21.94073,358.1502
162.2018,6.631066,-21.94644,358.1334
162.2113,6.631941,-21.94193,358.1392
162.2224,6.643014,-21.95264,358.148
162.2355,6.646932,-21.95917,358.1493
162.2448,6.644836,-21.96793,358.1514
162.2562,6.656752,-21.97928,358.1502
162.2688,6.658654,-21.97787,358.1392
162.2784,6.665233,-21.97687,358.136
162.2894,6.670311,-21.9791,358.1382
162.3031,6.692594,-21.98157,358.1331
162.3116,6.70562,-21.97104,358.132
162.3229,6.713565,-21.97562,358.1375
162.3356,6.724119,-21.96606,358.1299
162.3452,6.731158,-21.97156,358.1362
162.3565,6.749733,-21.97122,358.1394
162.3689,6.757493,-21.98294,358.1324
162.3786,6.773847,-21.97726,358.1233
162.3899,6.793715,-21.98651,358.1244
162.4025,6.797214,-21.99847,358.1259
162.4123,6.8083,-22.00867,358.1422
162.4234,6.828526,-22.02911,358.1565
162.4375,6.831929,-22.0372,358.1657
162.4456,6.840938,-22.04852,358.1558
162.4567,6.832187,-22.0582,358.1578
162.4696,6.828097,-22.06195,358.1531
162.479,6.826675,-22.07623,358.1562
162.4903,6.825737,-22.09183,358.1778
162.5031,6.821511,-22.10196,358.1879
162.5129,6.847723,-22.11145,358.1932
162.5239,6.859207,-22.13428,358.2142
162.5368,6.868059,-22.13803,358.2272
162.5462,6.880191,-22.14096,358.228
162.5575,6.875772,-22.1373,358.2389
162.5714,6.872989,-22.13913,358.2339
162.5798,6.874,-22.1413,358.2262
162.5911,6.859436,-22.14209,358.2314
162.6037,6.862665,-22.1463,358.2105
162.6132,6.86656,-22.13934,358.2199
162.6245,6.877258,-22.13129,358.2073
162.6372,6.867583,-22.12701,358.2109
162.6468,6.88233,-22.1116,358.2072
162.6578,6.891323,-22.09589,358.214
162.6711,6.90916,-22.0741,358.2263
162.6806,6.906486,-22.04333,358.2262
162.6913,6.924353,-22.01318,358.2322
162.7052,6.937637,-21.97849,358.2352
162.7139,6.937308,-21.93735,358.2411
162.7249,6.943349,-21.89279,358.2487
162.7376,6.961294,-21.83969,358.2404
162.7477,6.977268,-21.7713,358.2586
162.7584,7.007099,-21.6842,358.2704
162.7719,7.032518,-21.58502,358.2708
162.7809,7.061327,-21.47903,358.2767
162.7919,7.085999,-21.35141,358.289
162.8048,7.094904,-21.19867,358.3066
162.8144,7.115851,-21.02972,358.3312
162.8253,7.162573,-20.82465,358.3412
162.8388,7.186944,-20.57092,358.3409
162.8481,7.213666,-20.29376,358.3517
162.8592,7.247175,-19.97659,358.3685
162.8723,7.295248,-19.61484,358.4143
162.8815,7.356552,-19.2464,358.4691
162.8924,7.400749,-18.8584,358.5368
162.9057,7.430682,-18.48425,358.6094
162.9147,7.447174,-18.10632,358.6578
162.9258,7.436116,-17.78555,358.7155
162.9389,7.414209,-17.47501,358.7969
162.9487,7.410636,-17.17471,358.8625
162.9596,7.414795,-16.88211,358.8736
162.9728,7.414279,-16.60907,358.8534
162.9818,7.419712,-16.33493,358.8417
162.9929,7.421283,-16.08771,358.826
163.0055,7.422949,-15.85818,358.8168
163.0161,7.408509,-15.65567,358.8017
163.0267,7.385749,-15.44974,358.7896
163.0394,7.354327,-15.23163,358.7728
163.0493,7.333327,-15.02371,358.7518
163.06,7.308812,-14.77289,358.7503
163.0736,7.298578,-14.52194,358.7425
163.0824,7.296543,-14.24652,358.7255
163.0937,7.305686,-13.95074,358.7226
163.1064,7.3211,-13.65164,358.7127
163.116,7.325242,-13.31247,358.7066
163.127,7.328468,-12.99496,358.6885
163.1401,7.312955,-12.67261,358.6857
163.1494,7.298918,-12.35956,358.6953
163.1606,7.272481,-12.08197,358.7094
163.174,7.234103,-11.80118,358.7168
163.1831,7.212066,-11.53409,358.7076
163.1941,7.175562,-11.27191,358.6867
163.2068,7.152044,-11.02127,358.6439
163.2168,7.135249,-10.7515,358.6176
163.2276,7.097369,-10.49985,358.5781
163.2407,7.050687,-10.24594,358.5468
163.2498,7.019436,-9.989807,358.5281
163.2617,6.992409,-9.741058,358.5184
163.274,6.958788,-9.467041,358.5424
163.2836,6.915579,-9.198334,358.5422
163.2948,6.885087,-8.908203,358.5419
163.3082,6.852347,-8.619019,358.5514
163.317,6.814831,-8.312317,358.5533
163.328,6.777429,-7.998199,358.5595
163.3408,6.767278,-7.694275,358.5687
163.351,6.724603,-7.397583,358.5703
163.3622,6.689862,-7.109955,358.5802
163.3745,6.65464,-6.81955,358.5857
163.3841,6.618134,-6.545593,358.5792
163.395,6.576628,-6.268738,358.558
163.4079,6.544353,-6.012604,358.5412
163.4178,6.516861,-5.746552,358.4998
163.4284,6.495087,-5.491608,358.4619
163.4416,6.466964,-5.253326,358.4059
163.4509,6.426361,-5.007751,358.3731
163.4621,6.387643,-4.761292,358.3475
163.475,6.359316,-4.528534,358.3083
163.4843,6.341109,-4.292603,358.2718
163.4955,6.331399,-4.048706,358.2249
163.508,6.342061,-3.805725,358.1825
163.5179,6.361504,-3.560181,358.1389
163.5293,6.377629,-3.29068,358.1006
163.5417,6.394409,-3.032562,358.0512
163.5513,6.424469,-2.753815,358.0124
163.5624,6.446938,-2.453552,357.9801
163.5764,6.467555,-2.158539,357.9348
163.585,6.47175,-1.856476,357.9168
163.5959,6.488944,-1.546509,357.8829
163.6088,6.49263,-1.26358,357.8654
163.6186,6.520486,-0.9765015,357.8483
163.6296,6.534601,-0.7177734,357.8464
163.6429,6.544704,-0.466156,357.84
163.652,6.566303,-0.2123108,357.825
163.6629,6.568077,0.02981818,357.8003
163.6757,6.570965,0.2790395,357.7501
163.6856,6.584291,0.5145204,357.7215
163.6979,6.587182,0.7258257,357.6752
163.7077,6.603927,0.9274228,357.6607
163.7189,6.625896,1.123557,357.6532
163.7314,6.633637,1.295448,357.6355
163.7414,6.635009,1.437323,357.645
163.7525,6.65304,1.570912,357.6403
163.7662,6.65761,1.66104,357.628
163.7748,6.653945,1.741547,357.6268
163.786,6.673137,1.808762,357.6208
163.799,6.679726,1.849361,357.5987
163.8087,6.674948,1.870894,357.5901
163.8196,6.664702,1.878142,357.5754
163.8322,6.660556,1.857379,357.5536
163.8423,6.635738,1.830991,357.5302
163.8528,6.62599,1.781017,357.5006
163.8656,6.620989,1.724688,357.4863
163.8755,6.607781,1.659633,357.4588
163.8877,6.600406,1.572696,357.4541
163.8995,6.591576,1.480597,357.4443
163.9089,6.572772,1.381666,357.4486
163.9199,6.554552,1.277476,357.4461
163.9326,6.522853,1.167311,357.4364
163.9425,6.510104,1.065921,357.4209
163.9534,6.485284,0.9549756,357.4164
163.966,6.474121,0.8358276,357.3907
163.976,6.444036,0.7292746,357.406
163.9869,6.430562,0.6190473,357.4208
163.9997,6.406202,0.5112659,357.4194
164.0094,6.393188,0.4180025,357.4148
164.0204,6.387611,0.3205551,357.4324
164.0329,6.366538,0.2530241,357.4262
164.0431,6.340134,0.1706119,357.4202
164.054,6.322923,0.1033696,357.4218
164.0669,6.288028,0.04055689,357.4133
164.0774,6.255265,-0.02484131,357.4216
164.0875,6.218336,-0.06787109,357.4328
164.1001,6.178944,-0.1229858,357.4328
164.1098,6.132033,-0.1630859,357.4279
164.1208,6.105777,-0.2020264,357.4224
164.1346,6.068536,-0.2568359,357.4132
164.1434,6.037247,-0.2878418,357.4142
164.1547,5.997147,-0.3162842,357.4162
164.168,5.956729,-0.35672,357.4168
164.1774,5.909182,-0.396759,357.4142
164.1879,5.866341,-0.4365234,357.4224
164.2014,5.816872,-0.4728699,357.4151
164.2103,5.776444,-0.5197144,357.4205
164.2214,5.734308,-0.5673828,357.4261
164.235,5.689141,-0.6220703,357.421
164.2442,5.648845,-0.6650085,357.4349
164.2549,5.606834,-0.7265625,357.4339
164.2683,5.5863,-0.7840881,357.4333
164.2773,5.567276,-0.8371887,357.4363
164.2904,5.536513,-0.9086304,357.4479
164.3018,5.506728,-0.9811096,357.4547
164.3115,5.466666,-1.05603,357.4705
164.322,5.408071,-1.138184,357.4794
164.3351,5.340591,-1.22821,357.4732
164.3445,5.271569,-1.331085,357.4832
164.3555,5.187906,-1.421112,357.4789
164.3685,5.128874,-1.526886,357.4791
164.3781,5.082203,-1.646759,357.484
164.3891,5.019703,-1.760345,357.4769
164.4018,4.955278,-1.884674,357.4706
164.4115,4.881696,-2.005554,357.4551
164.4225,4.803023,-2.125336,357.4281
164.4356,4.718906,-2.251678,357.3961
164.4449,4.642735,-2.382782,357.3982
164.4559,4.564567,-2.515717,357.3955
164.4688,4.493455,-2.64505,357.3832
164.4782,4.408738,-2.782227,357.3743
164.4895,4.331857,-2.917023,357.3568
164.5024,4.253635,-3.037933,357.3702
164.512,4.186619,-3.172119,357.3556
164.523,4.147478,-3.306824,357.3613
164.5363,4.1137,-3.434845,357.35
164.5455,4.091602,-3.539673,357.3527
164.5566,4.085624,-3.668823,357.3445
164.5694,4.070706,-3.775299,357.3565
164.5806,4.050044,-3.890442,357.3534
164.59,4.032779,-4.010315,357.3565
164.6026,4.017004,-4.12323,357.3676
164.6128,3.988973,-4.237061,357.3584
164.6243,3.943283,-4.333099,357.3376
164.6366,3.926805,-4.439545,357.334
164.6461,3.913324,-4.540924,357.3254
164.6571,3.887416,-4.639984,357.3139
164.6702,3.850229,-4.738159,357.2938
164.6795,3.816698,-4.832855,357.2732
164.6905,3.780575,-4.915588,357.2642
164.7033,3.752398,-5.004913,357.2618
164.7135,3.725715,-5.090759,357.2701
164.7241,3.673744,-5.179413,357.2767
164.7367,3.650017,-5.263824,357.2762
164.7466,3.622298,-5.350525,357.2744
164.7579,3.595351,-5.432678,357.2743
164.7703,3.566261,-5.518402,357.2624
164.7802,3.545367,-5.609283,357.2557
164.7912,3.525567,-5.69455,357.2384
164.8056,3.510781,-5.78714,357.2074
164.8138,3.489097,-5.885956,357.1918
164.8248,3.468865,-5.969147,357.1709
164.8375,3.432157,-6.057281,357.1479
164.8472,3.421525,-6.147491,357.1243
164.8581,3.401511,-6.230774,357.1104
164.8711,3.385772,-6.317993,357.0936
164.8806,3.38094,-6.382996,357.0737
164.8915,3.371674,-6.451721,357.0586
164.9046,3.367292,-6.528168,357.0497
164.9141,3.361345,-6.604736,357.037
164.9252,3.366693,-6.667664,357.0286
164.9381,3.383005,-6.724274,357.0262
164.9484,3.396363,-6.779877,357.0335
164.9585,3.411698,-6.839203,357.0174
164.9713,3.437826,-6.891815,357.027
164.9811,3.479464,-6.936829,357.0225
164.9922,3.510515,-6.977661,357.0322
165.0049,3.560568,-7.009949,357.0343
165.0146,3.586283,-7.043091,357.0425
165.0258,3.608689,-7.072388,357.0474
165.0383,3.623855,-7.107544,357.0586
165.048,3.641888,-7.11792,357.089
165.0591,3.68382,-7.147217,357.1069
165.0719,3.730536,-7.164581,357.134
165.0829,3.777267,-7.188293,357.1624
165.0928,3.815281,-7.207428,357.1618
165.1056,3.845505,-7.222595,357.1571
165.1151,3.870905,-7.23407,357.1593
165.1263,3.884912,-7.262939,357.1575
165.1394,3.898283,-7.292328,357.1645
165.1487,3.907335,-7.317169,357.1759
165.16,3.925435,-7.353882,357.1808
165.1729,3.937001,-7.37561,357.1858
165.182,3.966954,-7.39624,357.169
165.1934,3.971878,-7.417053,357.1865
165.2068,3.996097,-7.440155,357.1818
165.2159,4.01895,-7.45929,357.1948
165.2268,4.029657,-7.484222,357.2006
165.2395,4.047437,-7.513092,357.2038
165.2495,4.070205,-7.53833,357.209
165.2604,4.0872,-7.5625,357.2201
165.273,4.124726,-7.585541,357.2257
165.2827,4.154689,-7.616058,357.2157
165.2938,4.186655,-7.637421,357.2194
165.3067,4.217047,-7.65213,357.2233
165.3165,4.243204,-7.683167,357.2312
165.3274,4.287424,-7.715271,357.2386
165.34,4.313099,-7.746582,357.2617
165.3499,4.347882,-7.76712,357.275
165.3608,4.374346,-7.795715,357.2678
165.3739,4.376543,-7.814484,357.272
165.3834,4.405164,-7.829193,357.2894
165.3951,4.419402,-7.854889,357.3163
165.4073,4.455133,-7.884216,357.3316
165.417,4.483653,-7.912262,357.3604
165.4279,4.509729,-7.938538,357.39
165.4418,4.540154,-7.967834,357.4034
165.4504,4.56452,-7.992676,357.4185
165.4615,4.587446,-8.007111,357.4218
165.4746,4.603441,-8.03595,357.4315
165.4838,4.642012,-8.06311,357.4497
165.4949,4.66938,-8.088348,357.4467
165.5078,4.698074,-8.111206,357.4563
165.5176,4.728478,-8.145081,357.4546
165.5284,4.76683,-8.171906,357.4705
165.5415,4.799784,-8.18512,357.4566
165.5508,4.840152,-8.197662,357.4597
165.5622,4.868651,-8.212982,357.4541
165.5747,4.918214,-8.22226,357.4565
165.5856,4.951455,-8.235443,357.4597
165.5956,4.990162,-8.236145,357.4544
165.608,5.023946,-8.22995,357.4586
165.618,5.045317,-8.229584,357.4645
165.6316,5.072154,-8.226501,357.4615
165.6403,5.094239,-8.218475,357.4685
165.6513,5.119563,-8.216309,357.4688
165.6623,5.156652,-8.210419,357.4799
165.6752,5.198545,-8.205414,357.4768
165.6848,5.242863,-8.201141,357.4763
165.6958,5.280114,-8.188385,357.4795
165.709,5.33457,-8.191986,357.4803
165.7185,5.382581,-8.192383,357.4879
165.7294,5.416093,-8.194946,357.4863
165.742,5.452847,-8.189362,357.4837
165.7519,5.488798,-8.200897,357.4959
165.7628,5.508092,-8.209595,357.4937
165.7767,5.553344,-8.228333,357.5214
165.7858,5.571489,-8.234589,357.5392
165.7978,5.594468,-8.249023,357.5356
165.8078,5.625444,-8.257813,357.527
165.8187,5.645044,-8.280426,357.5213
165.8313,5.665758,-8.295807,357.5166
165.8416,5.697631,-8.319061,357.5136
165.8522,5.731855,-8.336365,357.5153
165.8657,5.767661,-8.350677,357.5098
165.875,5.799629,-8.358337,357.4999
165.8859,5.824136,-8.358978,357.4957
165.8992,5.832515,-8.358429,357.493
165.9084,5.839974,-8.365784,357.5037
165.9193,5.857453,-8.376312,357.5073
165.932,5.8616,-8.371246,357.5128
165.9421,5.877105,-8.364929,357.5241
165.9529,5.888931,-8.362579,357.5309
165.9654,5.897364,-8.358643,357.5516
165.9752,5.899721,-8.369354,357.5547
165.9862,5.909546,-8.367981,357.5609
165.9991,5.923399,-8.376495,357.5496
166.0086,5.940025,-8.383575,357.5496
166.0198,5.963176,-8.398834,357.5458
166.0325,5.979618,-8.403015,357.5423
166.0423,5.995782,-8.428345,357.5386
166.0532,6.012242,-8.431732,357.5404
166.0666,6.02475,-8.447662,357.547
166.076,6.018791,-8.459839,357.541
166.0878,6.024382,-8.468719,357.544
166.0995,6.030157,-8.477356,357.5384
166.1097,6.028159,-8.486542,357.5422
166.1202,6.026109,-8.485535,357.567
166.1345,6.035699,-8.494141,357.5896
166.1427,6.039089,-8.499542,357.5943
166.1541,6.041414,-8.50827,357.6004
166.1666,6.031872,-8.495941,357.5972
166.1763,6.029367,-8.492249,357.6027
166.1874,6.009022,-8.505035,357.5931
166.2001,6.021852,-8.496887,357.592
166.2101,6.017364,-8.498138,357.5793
166.2209,6.021585,-8.503723,357.5778
166.2337,6.022778,-8.495789,357.5649
166.2432,6.049494,-8.488129,357.5581
166.2543,6.061658,-8.489044,357.5508
166.2677,6.087475,-8.479248,357.5404
166.2784,6.10665,-8.462738,357.5341
166.2879,6.127826,-8.450867,357.5267
166.3007,6.14475,-8.441071,357.5273
166.3103,6.16574,-8.422516,357.5343
166.3214,6.186306,-8.407349,357.5323
166.3346,6.203174,-8.382751,357.5477
166.3442,6.213506,-8.36203,357.5522
166.3549,6.227565,-8.347015,357.5547
166.3682,6.244792,-8.322693,357.556
166.3774,6.266556,-8.303589,357.5509
166.3885,6.288917,-8.29007,357.5608
166.4012,6.303204,-8.287964,357.5475
166.411,6.29739,-8.278412,357.5371
166.4218,6.291399,-8.270111,357.5191
166.4356,6.290821,-8.278534,357.5253
166.4444,6.271925,-8.278259,357.5226
166.4555,6.251118,-8.29245,357.5072
166.4682,6.235383,-8.29007,357.5015
166.4777,6.218066,-8.310303,357.5012
166.4886,6.222913,-8.314606,357.5076
166.5017,6.237468,-8.326294,357.5043
166.5118,6.247815,-8.33548,357.5045
166.5224,6.259714,-8.328827,357.486
166.5362,6.2768,-8.328552,357.4616
166.5449,6.286897,-8.327637,357.4501
166.5563,6.301173,-8.31958,357.4433
166.5689,6.320802,-8.317993,357.436
166.5787,6.35101,-8.310944,357.4421
166.5905,6.398929,-8.303864,357.4311
166.6022,6.432667,-8.299072,357.4076
166.6121,6.478358,-8.289154,357.384
166.6232,6.519504,-8.289337,357.3872
166.6364,6.56311,-8.283142,357.3704
166.6466,6.585518,-8.275543,357.3652
166.6566,6.597482,-8.266479,357.3625
166.6691,6.598997,-8.25946,357.3658
166.6804,6.594876,-8.249207,357.3769
166.69,6.592508,-8.252502,357.373
166.7028,6.599002,-8.253662,357.365
166.7127,6.622224,-8.243622,357.3557
166.7237,6.635214,-8.243011,357.3524
166.7361,6.659439,-8.237732,357.3364
166.746,6.682034,-8.237488,357.3362
166.7572,6.703807,-8.246429,357.343
166.7698,6.735162,-8.241608,357.3475
166.7795,6.770847,-8.243256,357.3529
166.7903,6.815456,-8.238892,357.345
166.8033,6.870261,-8.233826,357.3328
166.8131,6.933513,-8.220825,357.3352
166.8243,7.005503,-8.209351,357.3282
166.8368,7.103309,-8.20105,357.3208
166.8465,7.204649,-8.205048,357.3136
166.8576,7.312279,-8.187042,357.3279
166.8705,7.405979,-8.182068,357.3269
166.8807,7.48454,-8.172913,357.3297
166.8913,7.540111,-8.157379,357.337
166.9042,7.587771,-8.166412,357.3198
166.9137,7.644966,-8.159088,357.3171
166.9246,7.716513,-8.151825,357.3036
166.9382,7.78115,-8.140991,357.2822
166.9469,7.840772,-8.127411,357.2737
166.9579,7.901709,-8.123749,357.2508
166.9712,7.941568,-8.116089,357.2496
166.9802,7.985767,-8.108398,357.2344
166.9917,8.028248,-8.091797,357.2331
167.0046,8.081466,-8.086121,357.206
167.0141,8.136563,-8.060699,357.1997
167.025,8.19293,-8.060669,357.198
167.0379,8.228951,-8.043121,357.2017
167.0476,8.264678,-8.01947,357.2199
167.0585,8.287811,-8.01358,357.2171
167.0715,8.310413,-7.998108,357.2337
167.0813,8.341821,-7.994232,357.2211
167.0932,8.383445,-7.975616,357.2447
167.1057,8.453439,-7.980682,357.2463
167.1145,8.514344,-7.9823,357.2541
167.126,8.572041,-7.983856,357.2555
167.1387,8.612305,-7.989929,357.2515
167.148,8.656582,-8.003662,357.2529
167.1593,8.69589,-8.005768,357.2482
167.1721,8.706331,-8.019135,357.2423
167.1815,8.72609,-8.022339,357.2339
167.1925,8.738724,-8.028076,357.221
167.2057,8.754343,-8.04303,357.2132
167.215,8.800815,-8.056732,357.209
167.226,8.858258,-8.067505,357.2141
167.2388,8.927596,-8.08017,357.2085
167.2486,8.983136,-8.079346,357.1933
167.2597,9.043636,-8.08548,357.1772
167.2725,9.091691,-8.084076,357.1745
167.2823,9.125269,-8.084686,357.1797
167.2931,9.149437,-8.091766,357.1725
167.3063,9.170373,-8.080933,357.1826
167.3157,9.197738,-8.069519,357.2016
167.3266,9.218379,-8.062103,357.1891
167.3393,9.235908,-8.053619,357.203
167.3491,9.248932,-8.041199,357.2173
167.36,9.258555,-8.027527,357.2327
167.3732,9.269197,-8.010834,357.2519
167.3828,9.275621,-8.009583,357.2683
167.3937,9.293284,-7.990814,357.279
167.4065,9.314764,-7.994751,357.2878
167.4166,9.352297,-7.989532,357.2874
167.427,9.380106,-7.988037,357.2879
167.4408,9.403399,-7.987671,357.2946
167.4495,9.423659,-7.985748,357.2968
167.4605,9.446154,-7.973572,357.2922
167.4733,9.462175,-7.97348,357.3017
167.4832,9.469957,-7.957611,357.3124
167.4941,9.470596,-7.949219,357.3026
167.5071,9.468801,-7.940826,357.3214
167.5169,9.467992,-7.937988,357.313
167.5277,9.468856,-7.921967,357.312
