time,x,y,z
89.04897,353.0461,60.13748,357.5068
89.06051,353.0611,60.07335,357.476
89.07002,353.0513,60.02409,357.4667
89.08286,353.0487,59.96162,357.4725
89.09239,353.0468,59.90943,357.4464
89.10379,353.0472,59.84721,357.4129
89.11634,353.0632,59.7853,357.3824
89.12577,353.0654,59.72226,357.3613
89.13688,353.0641,59.6739,357.3386
89.15025,353.0766,59.60828,357.2849
89.15949,353.0421,59.54631,357.2442
89.17076,353.0821,59.48138,357.2032
89.18365,353.0598,59.42141,357.1593
89.19305,353.0804,59.34962,357.1458
89.20398,353.1453,59.28926,357.1041
89.21671,353.1689,59.23019,357.0569
89.22669,353.2042,59.15137,357.0315
89.23742,353.2323,59.10084,356.9886
89.25089,353.2281,59.04395,356.8943
89.26004,353.2354,58.9688,356.8052
89.271,353.2404,58.90079,356.7494
89.28409,353.2359,58.82841,356.7015
89.29324,353.2121,58.74518,356.646
89.30444,353.1985,58.67171,356.6077
89.31725,353.1646,58.59796,356.5557
89.3269,353.146,58.55533,356.5034
89.33818,353.1436,58.49022,356.4706
89.35109,353.1698,58.45544,356.4456
89.36034,353.2386,58.403,356.4166
89.37193,353.3468,58.35846,356.4059
89.38414,353.4816,58.31874,356.4337
89.39411,353.6239,58.25897,356.4758
89.40501,353.7661,58.22143,356.548
89.41921,353.8879,58.19153,356.6385
89.42734,353.9984,58.15286,356.7069
89.43863,354.0931,58.13972,356.789
89.45161,354.218,58.13062,356.8803
89.46113,354.3563,58.10318,356.9508
89.47232,354.5151,58.09683,357.0197
89.48518,354.6649,58.07898,357.1052
89.49466,354.7945,58.05867,357.1866
89.50597,354.9089,58.02572,357.2728
89.51813,355.0367,58.00664,357.3603
89.52796,355.1572,57.96653,357.4407
89.53902,355.2307,57.91149,357.5132
89.5521,355.2845,57.85402,357.5748
89.56256,355.3381,57.80842,357.5955
89.57259,355.401,57.734,357.6242
89.58575,355.4599,57.66428,357.6527
89.59482,355.5357,57.6078,357.6729
89.60601,355.567,57.54266,357.673
89.61878,355.5668,57.45828,357.6952
89.62832,355.5731,57.38542,357.7178
89.63985,355.5895,57.30705,357.7264
89.65265,355.6042,57.23521,357.7364
89.66194,355.6224,57.15546,357.7236
89.67342,355.6322,57.08027,357.7085
89.68639,355.6123,57.01057,357.695
89.69622,355.589,56.9464,357.706
89.70673,355.5622,56.87303,357.7078
89.71934,355.5133,56.80384,357.7444
89.72905,355.4346,56.74051,357.7593
89.74011,355.3748,56.6969,357.7513
89.75439,355.3231,56.63667,357.7126
89.76257,355.279,56.58174,357.7043
89.77347,355.2728,56.55806,357.695
89.78708,355.2924,56.52232,357.6621
89.79591,355.3172,56.46006,357.6519
89.80766,355.3409,56.42869,357.6622
89.82026,355.3615,56.39253,357.6605
89.82964,355.374,56.34472,357.6395
89.84071,355.38,56.30131,357.6339
89.85352,355.4099,56.2507,357.6194
89.86299,355.4266,56.20402,357.6086
89.87411,355.4617,56.15303,357.5952
89.88698,355.4983,56.11393,357.5947
89.8966,355.5164,56.07331,357.5834
89.90758,355.5264,56.02466,357.5584
89.92034,355.5369,55.97023,357.549
89.93097,355.5327,55.92801,357.5476
89.94191,355.5561,55.87954,357.5368
89.9545,355.6017,55.83112,357.5103
89.96398,355.6573,55.7785,357.4932
89.97457,355.7128,55.73097,357.4711
89.98795,355.7626,55.68649,357.4648
89.99704,355.7756,55.64229,357.4538
90.0082,355.793,55.58046,357.4785
90.02128,355.7969,55.52391,357.4949
90.03062,355.8163,55.47409,357.5193
90.04176,355.8398,55.43996,357.5287
90.05531,355.8687,55.39516,357.5289
90.06517,355.8867,55.36303,357.5407
90.07505,355.9048,55.3438,357.5465
90.08814,355.9097,55.314,357.5475
90.0976,355.9057,55.28028,357.5738
90.10877,355.893,55.24376,357.5888
90.12154,355.9063,55.20529,357.5884
90.13129,355.9322,55.1734,357.5817
90.14246,355.9492,55.14898,357.5606
90.15479,355.9645,55.10262,357.5556
90.16462,355.9674,55.06483,357.5495
90.17571,355.9618,55.0288,357.5257
90.18832,355.9553,54.98732,357.5049
90.19819,355.9524,54.93427,357.5144
90.20929,355.9683,54.8816,357.5107
90.22195,355.9705,54.828,357.5037
90.2317,355.8967,54.76002,357.5096
90.24282,355.9922,54.72472,357.5331
90.25647,356.022,54.67208,357.5448
90.26527,356.034,54.61706,357.5134
90.27629,356.0667,54.56509,357.477
90.28886,356.0705,54.51445,357.4359
90.29848,356.049,54.46367,357.3957
90.3096,356.024,54.41551,357.3762
90.3222,356.0089,54.34646,357.3631
90.33225,355.9602,54.26922,357.3463
90.34326,355.9283,54.18449,357.3436
90.3558,355.9021,54.06498,357.3353
90.36584,355.8863,53.96667,357.3549
90.37855,355.8401,53.82656,357.343
90.388,355.7698,53.67029,357.3372
90.39915,355.7001,53.51571,357.3376
90.41196,355.6394,53.36667,357.3043
90.42131,355.5694,53.18129,357.291
90.43259,355.5057,53.0001,357.2606
90.44527,355.4691,52.81646,357.2361
90.4551,355.44,52.61763,357.2083
90.46663,355.4091,52.41507,357.1362
90.47871,355.3603,52.20277,357.0583
90.48845,355.2665,51.96201,357.0022
90.50002,355.2181,51.72336,356.985
90.51246,355.1429,51.48315,356.9483
90.52203,355.0266,51.22466,356.9289
90.53344,354.9211,50.96492,356.9234
90.54627,354.8317,50.70798,356.9022
90.55576,354.7353,50.45991,356.8913
90.56767,354.6298,50.20653,356.8852
90.57919,354.5288,49.95774,356.8777
90.58932,354.3953,49.71866,356.8918
90.60008,354.2564,49.4976,356.8904
90.61329,354.1365,49.27201,356.8963
90.62289,354.0345,49.06727,356.9137
90.63384,353.9266,48.86455,356.9502
90.64629,353.8089,48.6764,357.0006
90.65609,353.6753,48.48917,357.0435
90.66718,353.5386,48.31949,357.0754
90.68007,353.4175,48.15866,357.1251
90.68982,353.3035,48.02815,357.1465
90.70058,353.2036,47.88591,357.1703
90.71355,353.0968,47.77946,357.2063
90.723,353.0053,47.67887,357.2485
90.73432,352.8861,47.6021,357.2799
90.74796,352.8361,47.51234,357.2948
90.75666,352.7917,47.4297,357.334
90.76842,352.7447,47.37172,357.3936
90.78017,352.7105,47.32095,357.4561
90.79018,352.6792,47.27374,357.4751
90.80125,352.6512,47.22418,357.4875
90.81371,352.6498,47.18958,357.4986
90.82354,352.6455,47.14484,357.5186
90.83471,352.6804,47.10739,357.5253
90.84812,352.7158,47.06048,357.5241
90.85733,352.7623,47.01697,357.5141
90.86816,352.8027,46.96714,357.5356
90.88162,352.8617,46.9091,357.556
90.89055,352.9587,46.86325,357.572
90.90181,353.0664,46.8199,357.6073
90.91487,353.2099,46.78006,357.6223
90.92422,353.3857,46.74125,357.6511
90.93539,353.5368,46.71793,357.6761
90.94853,353.6807,46.70576,357.6819
90.95774,353.7968,46.69587,357.7005
90.96879,353.8985,46.69894,357.7292
90.98129,354.0107,46.70487,357.7514
90.99102,354.136,46.7035,357.7682
91.00224,354.2659,46.71354,357.7894
91.01537,354.3754,46.72582,357.8103
91.02469,354.4757,46.72171,357.8279
91.03552,354.5597,46.72661,357.8495
91.04897,354.6679,46.73499,357.8715
91.0584,354.778,46.73351,357.899
91.07059,354.9149,46.73827,357.9047
91.08226,355.0731,46.7321,357.899
91.0919,355.2721,46.72448,357.8913
91.10297,355.4492,46.70795,357.8932
91.11552,355.8049,46.68865,357.8915
91.1258,356.1713,46.66333,357.8689
91.13634,356.5385,46.64842,357.8609
91.1489,356.9413,46.63354,357.88
91.15862,357.3028,46.63434,357.9183
91.17039,357.6648,46.63556,357.9644
91.18237,358.0206,46.64651,358.002
91.1928,358.4267,46.66862,358.0414
91.20318,358.8663,46.68784,358.0706
91.2162,359.2854,46.70823,358.0823
91.22572,359.6261,46.73051,358.093
91.23704,359.8502,46.72897,358.1283
91.24965,0.04007358,46.72803,358.1494
91.25918,0.2402282,46.71354,358.1635
91.27034,0.4800115,46.7075,358.1602
91.28332,0.7708559,46.70345,358.1471
91.29271,1.04793,46.70081,358.122
91.30398,1.319942,46.66868,358.0829
91.31671,1.510044,46.64516,358.0736
91.32626,1.639431,46.61686,358.0519
91.33728,1.767912,46.59108,358.0449
91.35071,1.91489,46.56968,358.0155
91.35966,2.114169,46.54305,357.9993
91.37099,2.339525,46.52163,357.9799
91.384,2.594596,46.48935,357.9494
91.39317,2.874223,46.44169,357.9165
91.40444,3.141911,46.40507,357.9095
91.41692,3.378249,46.36746,357.9153
91.42676,3.613027,46.3255,357.9088
91.43805,3.861578,46.28052,357.8847
91.45073,4.166878,46.24377,357.855
91.46029,4.476717,46.19197,357.8195
91.47295,4.729651,46.12727,357.7901
91.48405,4.916834,46.06701,357.7565
91.49368,5.079465,45.98919,357.7169
91.50513,5.210055,45.90847,357.6673
91.51785,5.391066,45.81266,357.5979
91.5275,5.553677,45.72547,357.5532
91.53861,5.666853,45.63579,357.5233
91.55137,5.724734,45.53605,357.4976
91.56079,5.766302,45.45234,357.4906
91.57301,5.825537,45.36997,357.4699
91.58563,5.895396,45.302,357.4564
91.59434,5.930492,45.23318,357.4629
91.60539,5.950039,45.17963,357.4655
91.61818,5.94563,45.1434,357.4832
91.6277,5.932858,45.10347,357.5027
91.63888,5.902523,45.07709,357.5292
91.65176,5.892848,45.0649,357.5608
91.66204,5.885557,45.05591,357.6042
91.67268,5.876252,45.06752,357.6349
91.6855,5.883934,45.08057,357.662
91.69483,5.87409,45.10559,357.6884
91.70603,5.869112,45.12444,357.7294
91.72013,5.841627,45.15385,357.7726
91.7282,5.834655,45.16897,357.797
91.73936,5.825238,45.18618,357.8144
91.75243,5.820164,45.19203,357.8334
91.76216,5.817578,45.20504,357.8357
91.77317,5.824805,45.21186,357.84
91.78576,5.831553,45.21182,357.8369
91.79549,5.853703,45.20467,357.8387
91.80653,5.859114,45.1991,357.8194
91.81954,5.853955,45.20985,357.8083
91.82908,5.879165,45.21301,357.8048
91.84012,5.900856,45.21574,357.8091
91.85313,5.937328,45.20988,357.8086
91.86242,5.986127,45.22277,357.8366
91.87347,6.028347,45.21883,357.8516
91.88628,6.063371,45.21983,357.8508
91.89595,6.086212,45.21624,357.849
91.90718,6.10772,45.20997,357.8594
91.9203,6.137753,45.20295,357.8619
91.92955,6.152128,45.18961,357.8795
91.94064,6.185395,45.19157,357.8853
91.95354,6.209734,45.17046,357.8725
91.96297,6.228508,45.16964,357.8925
91.97404,6.251684,45.15057,357.8966
91.98714,6.268408,45.14432,357.9158
91.99673,6.261967,45.13417,357.9116
92.00769,6.266614,45.13025,357.9243
92.02105,6.255455,45.12,357.917
92.03036,6.218274,45.0999,357.9219
92.04094,6.220968,45.09578,357.9291
92.05381,6.222373,45.08241,357.9359
92.06331,6.239602,45.06723,357.9455
92.07567,6.263251,45.0374,357.9735
92.08737,6.280516,45.00055,357.9881
92.09708,6.297886,44.95609,357.999
92.10806,6.346681,44.89642,358.0201
92.12176,6.384824,44.84511,358.0327
92.13048,6.442058,44.76686,358.0375
92.14166,6.498517,44.68228,358.0624
92.15492,6.553917,44.58533,358.0503
92.16402,6.618884,44.46803,358.0408
92.17516,6.686208,44.35918,358.0115
92.18867,6.779926,44.22794,357.9919
92.19807,6.893039,44.08355,357.9409
92.20844,6.996317,43.92095,357.9002
92.22123,7.096346,43.74563,357.8555
92.23096,7.188153,43.53474,357.8022
92.24212,7.286005,43.32965,357.7456
92.25572,7.411012,43.10558,357.6894
92.26453,7.532775,42.8777,357.6415
92.27561,7.663657,42.63475,357.575
92.28838,7.815055,42.37293,357.5193
92.2979,7.943032,42.098,357.4777
92.30936,8.064269,41.83702,357.4212
92.32169,8.178432,41.55416,357.3694
92.33157,8.308119,41.29441,357.3327
92.34264,8.43106,41.02806,357.288
92.35554,8.576289,40.75433,357.2614
92.36492,8.670894,40.49258,357.2279
92.3765,8.836344,40.21046,357.2089
92.38924,8.95968,39.94067,357.1856
92.39871,9.059014,39.68402,357.1522
92.41001,9.160789,39.42827,357.1401
92.42239,9.289645,39.17551,357.1499
92.43264,9.41375,38.92446,357.1424
92.44579,9.567986,38.65624,357.1479
92.45444,9.698889,38.42494,357.1678
92.46578,9.820153,38.16804,357.195
92.47678,9.885015,37.93011,357.2436
92.48947,9.940006,37.68291,357.3105
92.49905,9.993331,37.46433,357.386
92.51193,10.06798,37.2589,357.4568
92.52155,10.14348,37.08899,357.498
92.53276,10.23344,36.93329,357.5269
92.5454,10.35233,36.81622,357.5451
92.55499,10.46151,36.74475,357.5657
92.56599,10.58454,36.70446,357.6066
92.58036,10.68454,36.71376,357.644
92.58846,10.78984,36.75107,357.6854
92.59946,10.86797,36.8014,357.7246
92.6124,10.95485,36.87276,357.7789
92.62222,11.02687,36.98785,357.8188
92.63342,11.12179,37.11177,357.8643
92.64645,11.25226,37.25253,357.9045
92.65547,11.35859,37.41393,357.9522
92.66663,11.47882,37.58183,357.9889
92.67964,11.58318,37.76545,358.0373
92.68912,11.66942,37.93905,358.0719
92.70108,11.74993,38.13047,358.1362
92.713,11.84857,38.32019,358.1714
92.7226,11.94372,38.4913,358.1953
92.73365,12.0523,38.67334,358.2272
92.74677,12.1649,38.86454,358.2552
92.75626,12.26539,39.05161,358.2772
92.76711,12.35725,39.23569,358.303
92.77991,12.45229,39.39969,358.3375
92.78969,12.53597,39.56837,358.3613
92.8005,12.63037,39.71834,358.3781
92.8136,12.72886,39.85953,358.3801
92.82298,12.83477,40.01091,358.3936
92.83418,12.93645,40.12653,358.3962
92.84706,13.04884,40.25037,358.43
92.85666,13.15263,40.35911,358.4344
92.86766,13.25199,40.4728,358.438
92.88039,13.33957,40.57969,358.451
92.89017,13.43649,40.66402,358.4507
92.90119,13.52756,40.75388,358.4509
92.91409,13.62018,40.8301,358.4557
92.92366,13.70483,40.90375,358.4471
92.93468,13.78958,40.96165,358.4465
92.94763,13.86008,41.01947,358.446
92.95692,13.93731,41.07229,358.4322
92.96834,14.01114,41.11797,358.4164
92.981,14.08906,41.16429,358.4066
92.99107,14.17184,41.20049,358.3738
93.00193,14.2255,41.23465,358.359
93.01445,14.28537,41.26719,358.3446
93.02408,14.32936,41.30555,358.3539
93.03528,14.3852,41.32858,358.3405
93.04796,14.42646,41.35659,358.3365
93.05756,14.4681,41.38205,358.3109
93.06864,14.5239,41.40886,358.3199
93.08247,14.55191,41.44711,358.3034
93.09151,14.59228,41.47038,358.2981
93.10208,14.62757,41.49527,358.2893
93.11503,14.68602,41.52743,358.2835
93.12514,14.72931,41.55455,358.2887
93.13579,14.77947,41.58805,358.292
93.14862,14.82533,41.62124,358.2969
93.15858,14.85589,41.66361,358.3027
93.16931,14.88191,41.68802,358.2935
93.18288,14.9106,41.72372,358.3003
93.19209,14.93004,41.76479,358.31
93.2028,14.9541,41.80449,358.3384
93.21591,14.98021,41.83622,358.3407
93.22516,14.99714,41.86875,358.3471
93.23634,15.01337,41.89054,358.334
93.24934,15.03496,41.91346,358.3218
93.2587,15.0851,41.93193,358.3168
93.27009,15.12531,41.94624,358.3107
93.28214,15.14662,41.96321,358.3108
93.29208,15.17428,41.98119,358.3066
93.30309,15.19799,41.99248,358.3045
93.31606,15.22249,41.98995,358.2827
93.32562,15.24875,41.99796,358.27
93.33705,15.27842,41.99247,358.2692
93.3502,15.30391,41.99609,358.2708
93.35986,15.3261,41.98427,358.2701
93.37021,15.34875,41.98676,358.2838
93.38329,15.35663,41.9788,358.2853
93.39293,15.37652,41.97493,358.2742
93.404,15.39821,41.96351,358.287
93.4164,15.41565,41.95375,358.2911
93.42636,15.44448,41.94628,358.3036
93.43796,15.47052,41.94053,358.3113
93.45016,15.48284,41.91659,358.3178
93.45967,15.4991,41.90944,358.3122
93.47119,15.52136,41.89382,358.3329
93.48352,15.5328,41.87741,358.3485
93.49325,15.53152,41.86273,358.3706
93.5044,15.53585,41.852,358.3646
93.51696,15.52349,41.84254,358.3559
93.52671,15.51807,41.82566,358.3408
93.53806,15.52055,41.80162,358.3386
93.55168,15.53234,41.79309,358.3393
93.56081,15.54402,41.77574,358.3437
93.57128,15.55087,41.74846,358.3506
93.58528,15.54954,41.73986,358.3607
93.59372,15.55495,41.7312,358.3675
93.60503,15.54834,41.71674,358.3654
93.61756,15.54899,41.70519,358.3592
93.62718,15.54729,41.69972,358.372
93.63835,15.5411,41.69284,358.365
93.65123,15.53333,41.6964,358.351
93.66103,15.51434,41.6875,358.3405
93.67204,15.51232,41.69699,358.3321
93.68442,15.49173,41.69233,358.3325
93.69452,15.49275,41.70377,358.3364
93.70543,15.49537,41.71601,358.3552
93.71886,15.49443,41.72229,358.346
93.72781,15.49326,41.74094,358.3539
93.73899,15.49686,41.74434,358.3617
93.75224,15.49949,41.7513,358.3569
93.76163,15.50926,41.74696,358.3674
93.77235,15.51885,41.74496,358.3727
93.7863,15.52344,41.73885,358.3599
93.79474,15.53411,41.73122,358.3765
93.80598,15.54004,41.71966,358.3725
93.81851,15.5483,41.71157,358.3763
93.82838,15.56074,41.68084,358.3721
93.83946,15.57242,41.66507,358.3758
93.85206,15.58213,41.64022,358.3698
93.86228,15.59022,41.61831,358.376
93.87315,15.60968,41.59571,358.3843
93.88629,15.62187,41.56637,358.3785
93.89511,15.6361,41.53693,358.3702
93.90641,15.65244,41.50785,358.3918
93.92019,15.66815,41.4798,358.405
93.92905,15.68402,41.45518,358.4079
93.93983,15.7032,41.42826,358.3982
93.95309,15.71078,41.40567,358.3987
93.96222,15.739,41.38086,358.4023
93.97343,15.76815,41.34852,358.3938
93.98681,15.81557,41.32785,358.4096
93.996,15.85146,41.29731,358.4203
94.00705,15.88466,41.25868,358.4422
94.0199,15.91069,41.23254,358.4484
94.02959,15.93548,41.19808,358.4554
94.04119,15.96262,41.15063,358.4494
94.05376,15.99732,41.10633,358.4516
94.0631,16.01853,41.0772,358.4721
94.07394,16.04347,41.03458,358.4778
94.08831,16.04824,40.99155,358.4808
94.0964,16.07181,40.97092,358.4892
94.10756,16.0934,40.92691,358.4866
94.12043,16.11338,40.90339,358.4912
94.12982,16.1433,40.87405,358.5045
94.14107,16.15364,40.84242,358.5101
94.15414,16.17559,40.83519,358.5352
94.16341,16.18553,40.79914,358.5476
94.17452,16.20006,40.78469,358.566
94.18772,16.21766,40.76741,358.5829
94.19694,16.2305,40.75032,358.5984
94.20806,16.25295,40.72403,358.6094
94.22097,16.25797,40.71279,358.6289
94.23054,16.27977,40.6998,358.6331
94.24139,16.30033,40.69192,358.6302
94.25506,16.308,40.67751,358.6287
94.26389,16.34105,40.66096,358.6335
94.27519,16.35185,40.64647,358.6407
94.28871,16.36316,40.61985,358.6447
94.29759,16.37088,40.60618,358.6432
94.30865,16.37171,40.5764,358.6373
94.3212,16.38005,40.56483,358.6357
94.33097,16.3917,40.53505,358.6353
94.34215,16.39272,40.51446,358.6348
94.35513,16.40116,40.48467,358.6219
94.36449,16.41118,40.46594,358.6079
94.37539,16.42743,40.44417,358.6113
94.38845,16.44536,40.41568,358.5955
94.39794,16.46717,40.3772,358.5948
94.41012,16.47938,40.35801,358.6016
94.422,16.49326,40.30887,358.5903
94.43217,16.50785,40.27448,358.5894
94.4425,16.52752,40.23083,358.6028
94.45547,16.54055,40.18819,358.6201
94.46496,16.56139,40.13481,358.6147
94.47615,16.58751,40.07729,358.6088
94.48872,16.59995,40.02965,358.6196
94.49876,16.6215,39.96204,358.6164
94.50973,16.64013,39.8986,358.626
94.52243,16.67332,39.84495,358.632
94.53192,16.70397,39.75693,358.624
94.54317,16.73022,39.68974,358.6254
94.55624,16.75588,39.60935,358.6127
94.56539,16.78615,39.52431,358.5969
94.57647,16.80965,39.45473,358.6016
94.59072,16.83253,39.36077,358.6017
94.59885,16.85198,39.27107,358.5955
94.61004,16.87129,39.16393,358.58
94.62293,16.87764,39.06951,358.5645
94.63244,16.8714,38.97833,358.5681
94.64563,16.84538,38.86151,358.5508
94.655,16.82857,38.75663,358.5348
94.66597,16.8001,38.66165,358.5115
94.67874,16.78662,38.54735,358.4861
94.68842,16.78148,38.43971,358.4381
94.69968,16.78137,38.32409,358.4073
94.71227,16.77049,38.19568,358.3841
94.72202,16.76023,38.06578,358.3537
94.73295,16.75842,37.9323,358.3183
94.74622,16.73026,37.78392,358.2401
94.75561,16.71923,37.64941,358.1633
94.76651,16.69359,37.48929,358.061
94.77999,16.66361,37.32904,357.9547
94.78915,16.64552,37.17918,357.8746
94.80023,16.61841,37.01392,357.8162
94.81371,16.60005,36.86823,357.7841
94.82282,16.57727,36.71451,357.7309
94.83367,16.56116,36.57775,357.6966
94.84754,16.5557,36.43416,357.6819
94.8564,16.57307,36.32338,357.6678
94.86731,16.57067,36.21502,357.6627
94.87966,16.58055,36.10527,357.6352
94.88938,16.58292,36.00661,357.6278
94.90051,16.58533,35.90578,357.6182
94.91356,16.5655,35.82162,357.6342
94.92287,16.6017,35.71546,357.6453
94.93386,16.61934,35.61725,357.6723
94.94704,16.63557,35.54012,357.6923
94.95661,16.65269,35.44362,357.6854
94.96764,16.66631,35.36786,357.6809
94.98038,16.69102,35.26899,357.6767
94.99001,16.68179,35.1901,357.7142
95.00108,16.6741,35.11387,357.7549
95.01472,16.66612,35.05563,357.7795
95.02411,16.66159,34.9972,357.8023
95.03451,16.67914,34.92546,357.8187
95.04738,16.67759,34.86783,357.8471
95.05752,16.69474,34.81299,357.8652
95.06808,16.68859,34.75578,357.879
95.08076,16.68328,34.70919,357.888
95.09176,16.66464,34.6692,357.9086
95.10146,16.65624,34.61625,357.9309
95.11418,16.65147,34.57956,357.9442
95.12436,16.63799,34.516,357.9584
95.13524,16.63205,34.48586,357.9847
95.14929,16.61635,34.43468,357.9945
95.15752,16.60407,34.39558,358.0017
95.16911,16.59801,34.3507,358.0229
95.18128,16.57798,34.31314,358.0371
95.19109,16.56499,34.27797,358.0312
95.20225,16.53101,34.23982,358.0446
95.21494,16.50373,34.2065,358.0547
95.22446,16.4613,34.19363,358.0753
95.23566,16.43378,34.15174,358.0675
95.24871,16.42138,34.14325,358.0814
95.25798,16.43409,34.11295,358.0895
95.26927,16.4426,34.09381,358.0824
95.28214,16.4525,34.0863,358.0948
95.29128,16.45994,34.06581,358.0836
95.30253,16.47072,34.06481,358.1038
95.31557,16.47442,34.05145,358.1121
95.32561,16.49078,34.0589,358.1262
95.33633,16.4901,34.05786,358.1141
95.35002,16.49865,34.06379,358.089
95.35839,16.49978,34.06684,358.0929
95.36977,16.47746,34.07306,358.0707
95.38261,16.47445,34.09171,358.0528
95.39188,16.47185,34.09661,358.0517
95.40315,16.46834,34.10863,358.0567
95.41637,16.4888,34.12568,358.0583
95.42633,16.51019,34.14484,358.0596
95.43681,16.50332,34.1528,358.0741
95.44942,16.499,34.17548,358.0735
95.45912,16.47625,34.1841,358.0625
95.47024,16.45976,34.18791,358.0544
95.48317,16.45472,34.19919,358.0563
95.49279,16.46187,34.19956,358.043
95.5037,16.46431,34.19851,358.0293
95.51736,16.48775,34.19368,358.03
95.52744,16.50024,34.1827,358.0206
95.53728,16.52862,34.18192,358.0081
95.55061,16.54004,34.16907,357.9934
95.55953,16.54054,34.17396,357.9923
95.57082,16.54798,34.16703,357.9958
95.58436,16.54619,34.16378,357.994
95.59435,16.5518,34.16194,357.981
95.6042,16.5605,34.16069,357.987
95.61697,16.58917,34.15853,357.995
95.62665,16.59489,34.14626,357.9889
95.63778,16.61115,34.1515,357.9857
95.65046,16.62866,34.14178,357.985
95.66015,16.62513,34.151,357.9822
95.67136,16.63065,34.14535,357.9807
95.6841,16.6417,34.15001,357.9844
95.69374,16.64943,34.14162,357.97
95.70475,16.66364,34.14673,357.9528
95.7175,16.67788,34.13389,357.9388
95.72724,16.69406,34.13462,357.9344
95.73918,16.71726,34.14062,357.9252
95.75114,16.72532,34.12626,357.9247
95.76086,16.73096,34.12697,357.9251
95.77187,16.73442,34.12664,357.9101
95.7844,16.72951,34.12019,357.9107
95.79424,16.7294,34.12447,357.9017
95.80542,16.73977,34.12274,357.8986
95.8182,16.75194,34.12371,357.8975
95.82796,16.7646,34.12581,357.8873
95.83875,16.76386,34.12788,357.884
95.85207,16.7543,34.12347,357.8834
95.86134,16.74876,34.1184,357.883
95.87254,16.74712,34.12355,357.8809
95.88538,16.768,34.12494,357.892
95.89472,16.79283,34.11339,357.8943
95.90587,16.81695,34.12306,357.8979
95.91884,16.83961,34.10648,357.8992
95.92839,16.85475,34.09282,357.8965
95.94103,16.87086,34.07665,357.9138
95.95192,16.88345,34.06796,357.9187
95.96207,16.90394,34.0479,357.9079
95.97299,16.91947,34.02345,357.9002
95.98608,16.94834,34.007,357.9075
95.99563,16.97133,33.99346,357.9136
96.00633,16.98493,33.9887,357.9279
96.01939,17.02857,33.98828,357.9287
96.02875,17.06435,33.99875,357.9222
96.03995,17.10906,34.00958,357.911
96.05327,17.17379,34.01784,357.9261
96.06252,17.272,34.02059,357.9499
96.07352,17.37491,34.03371,357.9813
96.08648,17.48558,34.04153,358.01
96.097,17.62108,34.05723,358.0556
96.10703,17.77289,34.05965,358.0945
96.11958,17.91584,34.05484,358.1367
96.12946,18.111,34.05663,358.1672
96.14053,18.28689,34.04565,358.1844
96.15314,18.49605,34.03139,358.1891
96.16286,18.72039,34.02446,358.194
96.17388,18.96334,34.00391,358.1928
96.18716,19.22886,33.99141,358.1784
96.19659,19.51434,33.98658,358.1719
96.20762,19.83955,33.96982,358.1495
96.22034,20.19465,33.95886,358.1277
96.22983,20.57504,33.94121,358.1158
96.24098,20.96563,33.93804,358.115
96.25416,21.3245,33.91857,358.1245
96.26334,21.67352,33.90807,358.1492
96.27438,22.00786,33.89491,358.1693
96.2868,22.27903,33.88678,358.1917
96.29649,22.48317,33.87622,358.22
96.30772,22.56977,33.8886,358.2507
96.32062,22.57693,33.87989,358.257
96.33038,22.55495,33.89656,358.2864
96.34142,22.50748,33.90832,358.3031
96.35465,22.44388,33.91,358.3177
96.36388,22.36082,33.91948,358.3506
96.3749,22.24533,33.93474,358.3904
96.38806,22.13504,33.93962,358.4002
96.39745,22.04258,33.93961,358.4031
96.40881,21.95836,33.93631,358.4279
96.42159,21.88275,33.93587,358.4369
96.43087,21.82088,33.95523,358.4378
96.44258,21.74289,33.96157,358.4424
96.45481,21.69517,33.96992,358.4503
96.46448,21.64687,33.98903,358.4733
96.47558,21.60133,33.99563,358.4933
96.48837,21.54243,34.0217,358.534
96.49801,21.47252,34.05031,358.5328
96.50916,21.39403,34.08818,358.5512
96.52181,21.31909,34.12878,358.5712
96.5318,21.24439,34.18675,358.5958
96.54251,21.17643,34.25285,358.6314
96.5554,21.10216,34.31813,358.6558
96.5648,21.05545,34.39715,358.68
96.57618,21.02173,34.47007,358.7034
96.58893,20.96875,34.54668,358.7305
96.59949,20.94712,34.63621,358.7609
96.60968,20.91193,34.72238,358.8102
96.62236,20.88077,34.80835,358.8509
96.63189,20.84597,34.89417,358.8794
96.64302,20.80367,34.98623,358.8943
96.65601,20.77474,35.07594,358.9271
96.66651,20.73873,35.16889,358.9466
96.67871,20.70023,35.26929,358.9777
96.68791,20.67404,35.3527,359.0046
96.69884,20.64265,35.45858,359.0497
96.7102,20.5998,35.5603,359.0657
96.72334,20.52916,35.65847,359.0648
96.7327,20.46848,35.77708,359.0809
96.74583,20.39205,35.89697,359.097
96.75478,20.28685,36.00264,359.133
96.76579,20.19591,36.12553,359.1554
96.77874,20.08599,36.21852,359.1614
96.78842,19.97094,36.32114,359.1578
96.79952,19.86535,36.42155,359.168
96.81207,19.72866,36.51322,359.1627
96.82187,19.57877,36.60837,359.1555
96.83303,19.43057,36.69212,359.1477
96.84571,19.28642,36.75869,359.1381
96.85526,19.13161,36.82596,359.1299
96.86626,18.97032,36.89328,359.1039
96.87935,18.79158,36.94136,359.0768
96.88901,18.63978,36.99245,359.0499
96.90006,18.4551,37.04082,359.0115
96.9136,18.27465,37.07758,358.9626
