time,x,y,z
89.4621,1.542064,11.8846,2.066436
89.47224,1.551573,11.87045,2.075813
89.48551,1.542984,11.8582,2.071663
89.49478,1.529756,11.84346,2.07053
89.50593,1.505008,11.82019,2.072097
89.51937,1.490161,11.79157,2.076378
89.52805,1.454458,11.75493,2.072876
89.53941,1.456632,11.71889,2.097045
89.5524,1.430733,11.68079,2.121025
89.56161,1.415708,11.62268,2.124923
89.57291,1.392123,11.58217,2.14522
89.58652,1.366211,11.52903,2.156338
89.59688,1.358244,11.48525,2.165658
89.60654,1.327624,11.45236,2.168801
89.62033,1.319318,11.42684,2.15078
89.62879,1.321618,11.40442,2.142098
89.64024,1.320926,11.39589,2.151759
89.65306,1.337422,11.38381,2.149803
89.66269,1.323356,11.37692,2.161399
89.67334,1.324923,11.37754,2.167478
89.68653,1.332841,11.38255,2.161243
89.69602,1.3154,11.39161,2.154642
89.70633,1.317951,11.39428,2.152066
89.72072,1.313846,11.40693,2.147671
89.72887,1.317837,11.41761,2.14671
89.73972,1.317182,11.41784,2.144247
89.75295,1.328399,11.42769,2.135577
89.76219,1.327574,11.44145,2.12995
89.77315,1.324945,11.45309,2.12942
89.78636,1.316297,11.45681,2.109963
89.7962,1.305338,11.46573,2.125392
89.80682,1.297931,11.45045,2.124756
89.82004,1.288778,11.46239,2.114788
89.8294,1.280918,11.45783,2.120774
89.84038,1.243483,11.46324,2.11058
89.85365,1.222818,11.44624,2.12507
89.86283,1.20529,11.4536,2.146452
89.87399,1.183119,11.45308,2.15084
89.88699,1.148778,11.45218,2.154567
89.8964,1.137889,11.45056,2.147398
89.90756,1.106124,11.45807,2.144316
89.92168,1.092445,11.46398,2.14295
89.92997,1.076685,11.47161,2.128813
89.94109,1.066053,11.47386,2.134608
89.95383,1.044809,11.4774,2.12415
89.9632,1.036484,11.48863,2.127136
89.97428,1.021682,11.48748,2.119295
89.98733,1.010614,11.49719,2.110265
89.99709,1.005922,11.51146,2.10742
90.0079,0.9974524,11.51559,2.100244
90.02163,0.9878953,11.52639,2.092091
90.03014,0.9681813,11.53599,2.098303
90.04181,0.9765814,11.54581,2.087998
90.05435,0.9694637,11.55159,2.111316
90.06384,0.9659176,11.55994,2.108835
90.07476,0.9556481,11.56253,2.10148
90.08799,0.9557744,11.56838,2.10871
90.09898,0.9580154,11.57515,2.107165
90.10867,0.9528161,11.58097,2.091334
90.12147,0.9544843,11.58803,2.091101
90.13088,0.9473681,11.60314,2.091571
90.14196,0.9600794,11.60272,2.084477
90.15532,0.9787506,11.61285,2.076248
90.16441,0.9853063,11.60654,2.076532
90.17551,1.007375,11.61562,2.073679
90.18845,1.008357,11.61346,2.066907
90.19811,1.028283,11.60857,2.061677
90.20916,1.031316,11.60578,2.053766
90.22205,1.027953,11.61688,2.057567
90.23148,1.023924,11.61772,2.058753
90.24247,1.034224,11.62484,2.0552
90.25657,1.040739,11.62089,2.044074
90.26501,1.056254,11.6232,2.061224
90.27592,1.077259,11.61893,2.054224
90.2888,1.086612,11.61975,2.044858
90.29837,1.114328,11.6114,2.047703
90.30947,1.120478,11.61266,2.047145
90.32278,1.117104,11.62155,2.049173
90.33203,1.136626,11.60662,2.061916
90.34314,1.142249,11.60376,2.063065
90.3564,1.161401,11.59567,2.069368
90.36548,1.196198,11.58561,2.080314
90.37675,1.237164,11.57876,2.079286
90.38974,1.285509,11.56139,2.095066
90.3989,1.352699,11.5392,2.105911
90.40994,1.40439,11.51339,2.119997
90.42316,1.487015,11.50347,2.132432
90.43271,1.567,11.48208,2.138646
90.44353,1.663217,11.47738,2.144546
90.45707,1.793236,11.44825,2.149493
90.466,1.934666,11.43045,2.161492
90.47719,2.101969,11.42212,2.203112
90.49032,2.311569,11.37755,2.236784
90.49955,2.537195,11.35485,2.28964
90.51066,2.776156,11.30898,2.335839
90.52364,3.048127,11.24879,2.373834
90.53295,3.316019,11.20035,2.383699
90.54423,3.584496,11.14919,2.402956
90.55835,3.85064,11.0917,2.422028
90.56658,4.116343,11.02757,2.435253
90.57774,4.387708,10.96418,2.44821
90.59042,4.69416,10.89045,2.481963
90.60092,4.989975,10.82869,2.490221
90.61089,5.274354,10.75431,2.495867
90.62429,5.55994,10.69525,2.479929
90.63345,5.811517,10.64027,2.486445
90.64454,6.06409,10.59219,2.480518
90.65856,6.308594,10.52745,2.484343
90.66692,6.544127,10.46848,2.480643
90.6781,6.755814,10.4185,2.475587
90.69136,6.978584,10.35591,2.485228
90.70066,7.178141,10.29231,2.49604
90.71171,7.366673,10.23055,2.491685
90.72463,7.518794,10.18198,2.503861
90.73441,7.694691,10.13725,2.507173
90.74512,7.877238,10.08513,2.521831
90.75923,8.020365,10.03237,2.529505
90.76775,8.19754,9.981784,2.54874
90.77879,8.345537,9.940195,2.55391
90.79209,8.488588,9.890036,2.574271
90.80116,8.628002,9.849822,2.597296
90.81209,8.762049,9.807887,2.603705
90.82529,8.890313,9.75471,2.607404
90.83459,9.024238,9.715732,2.615797
90.8456,9.162683,9.679546,2.618374
90.85939,9.307806,9.641844,2.609359
90.8681,9.442381,9.607858,2.605663
90.87939,9.566146,9.571326,2.599038
90.89243,9.702474,9.534688,2.59301
90.90178,9.818774,9.509998,2.58583
90.91264,9.931242,9.480255,2.585322
90.92616,10.0449,9.448766,2.578834
90.9352,10.17566,9.423894,2.57615
90.94622,10.31804,9.418306,2.581693
90.95934,10.44687,9.383704,2.573164
90.96837,10.58572,9.376022,2.570523
90.97976,10.73394,9.352227,2.58104
90.99285,10.87118,9.323006,2.576208
91.00198,11.02886,9.313603,2.567671
91.01315,11.19763,9.295348,2.561642
91.02705,11.37661,9.269525,2.575637
91.03562,11.59589,9.242287,2.567237
91.04677,11.85451,9.201256,2.586448
91.06015,12.13134,9.153572,2.6136
91.06913,12.49856,9.103215,2.650374
91.08026,12.87735,9.055147,2.70601
91.09434,13.31363,8.976043,2.751026
91.10464,13.79643,8.908124,2.807935
91.11365,14.2669,8.835244,2.860794
91.12697,14.79682,8.757644,2.91852
91.13612,15.33835,8.673133,2.951586
91.1473,15.88277,8.579138,2.984991
91.16086,16.4019,8.470676,2.986313
91.16967,16.90557,8.385738,2.971179
91.18076,17.39699,8.279757,2.961772
91.19459,17.86568,8.201341,2.950851
91.20324,18.33438,8.116562,2.940727
91.21419,18.78513,8.050962,2.929354
91.2272,19.20207,7.987182,2.91261
91.23667,19.57763,7.939022,2.903861
91.24793,19.89782,7.886822,2.901009
91.26254,20.19404,7.845867,2.914336
91.27031,20.47209,7.804274,2.937986
91.28128,20.74369,7.782004,2.964494
91.29426,20.97966,7.779882,2.994364
91.30343,21.21291,7.782131,2.997496
91.31493,21.39617,7.784744,3.012918
91.32897,21.56563,7.796179,3.032532
91.33738,21.70858,7.809986,3.052589
91.34828,21.86798,7.815359,3.077671
91.36127,22.01087,7.831084,3.107968
91.37087,22.1532,7.847433,3.146906
91.382,22.27532,7.87048,3.16814
91.39527,22.38988,7.865845,3.17244
91.40419,22.48461,7.877512,3.190986
91.41531,22.58286,7.88798,3.18844
91.42813,22.65356,7.89043,3.187799
91.43789,22.74062,7.897412,3.192033
91.4486,22.82267,7.891542,3.188982
91.46165,22.89219,7.885206,3.19061
91.47152,22.95906,7.871986,3.178199
91.48239,23.0382,7.873806,3.167825
91.49583,23.10541,7.873045,3.150472
91.5046,23.15093,7.863881,3.135512
91.51597,23.21852,7.855446,3.12783
91.52924,23.27519,7.839186,3.104145
91.53822,23.33718,7.831714,3.10416
91.55164,23.39777,7.824364,3.093102
91.56055,23.46789,7.812219,3.090163
91.57157,23.5426,7.810186,3.078152
91.58464,23.63932,7.801984,3.05104
91.59403,23.72512,7.797062,3.049437
91.60625,23.81546,7.787433,3.051775
91.61897,23.90533,7.77468,3.034481
91.62804,23.98456,7.777511,3.025242
91.6386,24.07059,7.774666,3.016829
91.65211,24.16749,7.74787,3.009617
91.66104,24.25297,7.737215,3.005095
91.67236,24.35213,7.730867,3.004659
91.68613,24.42208,7.724453,3.000208
91.69459,24.50329,7.695425,2.985266
91.70563,24.5728,7.677996,2.974294
91.71986,24.64503,7.658603,2.958858
91.72881,24.70401,7.627842,2.941792
91.73994,24.75432,7.58462,2.915499
91.75284,24.79741,7.563311,2.906254
91.76204,24.83533,7.515038,2.89483
91.77314,24.8966,7.475887,2.899069
91.78613,24.94935,7.425143,2.88326
91.7957,25.01398,7.377666,2.863471
91.80688,25.06968,7.318017,2.855657
91.81963,25.12533,7.266978,2.833856
91.82933,25.18185,7.210424,2.830528
91.84021,25.21605,7.162516,2.803542
91.85329,25.25281,7.120387,2.806315
91.86257,25.28278,7.083204,2.800886
91.87397,25.29044,7.053896,2.800274
91.88658,25.31219,7.024859,2.795273
91.89651,25.33947,7.010777,2.788411
91.90726,25.36315,6.974473,2.798321
91.92125,25.37489,6.960382,2.806047
91.92973,25.39803,6.94281,2.811852
91.94103,25.41978,6.913685,2.810464
91.95346,25.4416,6.892185,2.790384
91.96303,25.46598,6.880703,2.797516
91.97425,25.47142,6.859192,2.782828
91.98707,25.49939,6.845428,2.780816
91.99683,25.52261,6.817726,2.776014
92.00802,25.5388,6.808696,2.768424
92.02107,25.5508,6.798376,2.768838
92.03017,25.56091,6.776161,2.77019
92.04123,25.55289,6.758219,2.778322
92.05415,25.55057,6.751949,2.782505
92.06362,25.53678,6.737928,2.775331
92.07479,25.53858,6.739638,2.759414
92.0884,25.53865,6.730248,2.762665
92.09755,25.52814,6.722141,2.769102
92.1099,25.51982,6.711152,2.77499
92.12184,25.50577,6.693992,2.777371
92.13082,25.50419,6.678206,2.779306
92.14217,25.50236,6.68757,2.783848
92.15483,25.4961,6.694653,2.747638
92.16421,25.5032,6.716199,2.732849
92.17544,25.50976,6.735197,2.729526
92.18816,25.50298,6.757955,2.729047
92.19797,25.50908,6.780351,2.720945
92.20897,25.49352,6.800789,2.711824
92.2221,25.50068,6.83543,2.699122
92.23173,25.50711,6.858091,2.67327
92.24258,25.49981,6.893679,2.661357
92.25585,25.50816,6.931321,2.658333
92.26482,25.51199,6.962597,2.656067
92.27594,25.51374,6.98965,2.653079
92.28873,25.5153,7.01097,2.655658
92.29836,25.52037,7.045645,2.652194
92.30938,25.50955,7.062704,2.650392
92.32222,25.51381,7.08158,2.642851
92.332,25.51719,7.092933,2.627116
92.34299,25.52044,7.103198,2.621454
92.35651,25.53233,7.105248,2.61303
92.36539,25.53678,7.100906,2.608184
92.37663,25.52439,7.106927,2.590479
92.38972,25.53083,7.09863,2.5917
92.39875,25.51753,7.094074,2.590394
92.41002,25.51219,7.095078,2.582135
92.42329,25.50903,7.083319,2.547812
92.43239,25.50967,7.08658,2.529699
92.44385,25.51711,7.096436,2.519661
92.45743,25.53317,7.097934,2.507371
92.46598,25.53192,7.102721,2.512846
92.4771,25.54268,7.115738,2.507296
92.49126,25.54151,7.129377,2.512098
92.49974,25.55249,7.14628,2.490297
92.51043,25.54436,7.166984,2.49796
92.52349,25.55249,7.183014,2.473648
92.53519,25.54433,7.199726,2.471554
92.54439,25.54156,7.219366,2.454731
92.55713,25.52787,7.241473,2.436297
92.56619,25.52345,7.253065,2.417881
92.57736,25.51142,7.273983,2.405925
92.5901,25.50479,7.28813,2.384607
92.60017,25.49895,7.312268,2.382908
92.61256,25.48698,7.317739,2.373112
92.62469,25.48357,7.339322,2.36181
92.63346,25.47191,7.342196,2.347198
92.64454,25.45619,7.357473,2.336362
92.65885,25.45687,7.371157,2.318631
92.66695,25.44291,7.388293,2.307085
92.67828,25.44234,7.391601,2.292438
92.6909,25.4508,7.405751,2.275192
92.70029,25.44846,7.408874,2.263736
92.71121,25.4558,7.422814,2.260429
92.72439,25.46661,7.433005,2.24296
92.7339,25.47829,7.423958,2.238285
92.74483,25.49143,7.432303,2.227607
92.75849,25.50789,7.43664,2.216359
92.7673,25.51018,7.444679,2.21022
92.77824,25.52744,7.438915,2.197113
92.79179,25.54733,7.442908,2.178305
92.80089,25.5536,7.447975,2.170346
92.81194,25.55366,7.454936,2.161235
92.82575,25.56812,7.459944,2.161371
92.83443,25.57317,7.468832,2.148854
92.84542,25.56431,7.476943,2.148991
92.85872,25.57554,7.481969,2.126704
92.86764,25.57375,7.475713,2.119861
92.87897,25.56214,7.470783,2.125045
92.89214,25.54944,7.466162,2.131135
92.90137,25.55019,7.469828,2.124373
92.91228,25.55314,7.458831,2.102295
92.92641,25.54902,7.471584,2.074878
92.93475,25.54074,7.468863,2.066842
92.94611,25.54208,7.48825,2.057308
92.9591,25.54913,7.503041,2.056611
92.96803,25.55531,7.516695,2.07461
92.97926,25.55334,7.542576,2.089571
92.99236,25.56692,7.565161,2.103914
93.00271,25.56349,7.576458,2.086766
93.01293,25.56179,7.593506,2.077606
93.02706,25.54917,7.604003,2.073325
93.03544,25.54122,7.599111,2.060173
93.04652,25.53554,7.604023,2.057581
93.06003,25.5381,7.607943,2.061735
93.06882,25.52958,7.600643,2.055391
93.08025,25.52416,7.600053,2.044142
93.09335,25.52187,7.606121,2.032973
93.10237,25.51373,7.598965,2.029479
93.11456,25.51453,7.595704,2.01838
93.12701,25.50836,7.599312,2.013539
93.13592,25.50686,7.60793,2.013616
93.14735,25.50686,7.619337,2.029891
93.16019,25.50762,7.631306,2.0498
93.16941,25.50466,7.632146,2.065545
93.18048,25.50273,7.641372,2.078411
93.19341,25.50166,7.638631,2.063649
93.20298,25.5064,7.645264,2.066048
93.21415,25.50803,7.64631,2.056405
93.22852,25.507,7.656073,2.061583
93.23714,25.51443,7.644527,2.059388
93.24712,25.52595,7.63737,2.065933
93.26089,25.5304,7.638959,2.060416
93.26953,25.53497,7.640889,2.059444
93.28098,25.5465,7.654439,2.052172
93.29401,25.56472,7.657003,2.032651
93.30305,25.56788,7.671329,2.037415
93.31419,25.57464,7.686819,2.024337
93.32711,25.58005,7.691527,2.024765
93.33667,25.56647,7.706338,2.03551
93.34777,25.57087,7.727234,2.034275
93.36089,25.56912,7.733565,2.0317
93.37033,25.56866,7.761136,2.025194
93.38121,25.55894,7.767364,2.022269
93.39477,25.54337,7.789119,2.012486
93.40388,25.54711,7.79595,2.006405
93.4147,25.54248,7.813232,1.997057
93.42764,25.52933,7.828858,1.98745
93.43737,25.54155,7.834569,1.974054
93.44828,25.53824,7.849465,1.966673
93.46117,25.52376,7.872747,1.955345
93.47081,25.52718,7.890918,1.946056
93.48208,25.54377,7.906354,1.928876
93.49493,25.55475,7.92872,1.922436
93.50465,25.56463,7.93971,1.921805
93.51542,25.57046,7.95408,1.8996
93.52811,25.5755,7.979434,1.893465
93.53778,25.57238,8.009425,1.901889
93.54895,25.5614,8.05024,1.884466
93.56247,25.56301,8.062325,1.882093
93.57137,25.55129,8.097032,1.885207
93.58243,25.56557,8.136786,1.876897
93.59547,25.57587,8.155563,1.856964
93.60462,25.57763,8.183005,1.850129
93.61735,25.59347,8.215816,1.841982
93.62896,25.57746,8.234037,1.833746
93.63824,25.58001,8.269893,1.833174
93.65202,25.56473,8.293384,1.825999
93.66075,25.57266,8.320833,1.818161
93.67179,25.57416,8.357079,1.779799
93.68581,25.58394,8.393548,1.765222
93.69393,25.59212,8.439919,1.768523
93.70547,25.5945,8.467824,1.751887
93.71902,25.59934,8.508088,1.764214
93.72807,25.61463,8.545848,1.763178
93.73873,25.62742,8.585089,1.759665
93.75163,25.62695,8.631353,1.7569
93.76118,25.65519,8.670384,1.73639
93.77216,25.66942,8.716942,1.732106
93.78499,25.68097,8.758882,1.717041
93.79452,25.69868,8.796262,1.713681
93.80585,25.72894,8.833607,1.694548
93.8202,25.76466,8.877844,1.678171
93.82856,25.78697,8.919978,1.650387
93.83926,25.80248,8.979461,1.63848
93.85278,25.841,9.022284,1.610199
93.86183,25.86708,9.058632,1.589909
93.87264,25.88026,9.102882,1.564399
93.88569,25.91837,9.154684,1.546069
93.89532,25.94887,9.186947,1.526201
93.90633,25.96585,9.229632,1.501403
93.92023,25.98635,9.270591,1.513495
93.9286,25.99925,9.311175,1.512856
93.93974,26.01484,9.33921,1.498124
93.95234,26.03543,9.368688,1.473085
93.96183,26.06646,9.389842,1.456792
93.97303,26.08956,9.412232,1.452538
93.98595,26.10694,9.422659,1.442791
93.99593,26.13077,9.426661,1.425997
94.00673,26.15502,9.412033,1.402876
94.02026,26.18093,9.420964,1.379635
94.02882,26.19129,9.425096,1.359121
94.03996,26.21073,9.428227,1.338232
94.05309,26.22355,9.425535,1.311826
94.06238,26.25218,9.437445,1.296944
94.0735,26.25842,9.45653,1.264999
94.0866,26.27509,9.477693,1.255615
94.09624,26.28784,9.505263,1.243849
94.10719,26.30601,9.528349,1.223953
94.12158,26.32442,9.550129,1.209972
94.13007,26.33837,9.575329,1.190294
94.14079,26.34606,9.591689,1.155238
94.15398,26.36005,9.620955,1.142245
94.16331,26.37985,9.65175,1.118306
94.17464,26.39684,9.670607,1.087141
94.18749,26.40092,9.691529,1.056659
94.19711,26.41683,9.718285,1.018491
94.21253,26.43295,9.741246,0.9849401
94.22929,26.45928,9.779789,0.9247606
94.23845,26.46283,9.825158,0.8902933
94.25129,26.44478,9.854181,0.8662448
94.26066,26.38546,9.892783,0.8286898
94.2718,26.32358,9.948766,0.8116267
94.28473,26.27197,9.969572,0.7986475
94.29441,26.21896,9.999421,0.7832114
94.3054,26.16889,10.02826,0.7698815
94.31859,26.13084,10.04426,0.7652475
94.32791,26.09623,10.06269,0.7554898
94.33925,26.04236,10.07647,0.7421209
94.35158,26.02439,10.07532,0.7514194
94.36121,25.99012,10.07193,0.7441823
94.37224,25.95272,10.06766,0.7432821
94.38511,25.93004,10.04888,0.732256
94.39505,25.91591,10.0255,0.7400671
94.40598,25.8842,9.990658,0.746277
94.41949,25.8641,9.966135,0.757399
94.42819,25.84472,9.919264,0.7614701
94.43934,25.83148,9.881275,0.7587513
94.45226,25.82102,9.824356,0.7415219
94.46199,25.81337,9.799137,0.7150351
94.47311,25.82475,9.774793,0.7314427
94.48576,25.82336,9.745875,0.7216073
94.49526,25.83361,9.722699,0.7148566
94.50644,25.84002,9.700083,0.7376164
94.51933,25.84114,9.692357,0.7599294
94.52875,25.85616,9.678208,0.7513403
94.53983,25.86857,9.66971,0.7564362
94.55302,25.87015,9.679008,0.7582539
94.56255,25.89042,9.679578,0.7644552
94.57345,25.905,9.670312,0.769457
94.5863,25.90263,9.679157,0.7643079
94.59594,25.92346,9.680005,0.7566366
94.60706,25.91455,9.697096,0.7870591
94.61986,25.91501,9.707023,0.7843508
94.62951,25.91797,9.708539,0.7873557
94.64828,25.90636,9.723689,0.7836168
94.6545,25.90623,9.723079,0.7851534
94.66288,25.89513,9.735068,0.7880587
94.67835,25.87762,9.740756,0.7806157
94.68719,25.86221,9.735931,0.7724507
94.69646,25.84824,9.738574,0.778097
94.7076,25.84553,9.741145,0.7706168
94.72162,25.82181,9.752404,0.7947376
94.7306,25.81009,9.756115,0.7893006
94.7413,25.79117,9.747881,0.7805042
94.75488,25.7962,9.755411,0.7676392
94.76347,25.80331,9.761254,0.7721314
94.77495,25.78919,9.74831,0.7648978
94.78772,25.78086,9.758559,0.7849466
94.79715,25.77077,9.765355,0.8059593
94.80832,25.76805,9.769348,0.8234155
94.82177,25.77088,9.767792,0.8282749
94.8306,25.76585,9.767257,0.8275228
94.84177,25.76362,9.772856,0.8332808
94.85522,25.75954,9.77147,0.8271243
94.864,25.74742,9.793013,0.8406011
94.87525,25.74942,9.78839,0.8363697
94.88881,25.73561,9.8075,0.8571895
94.89746,25.72183,9.80589,0.8465512
94.90869,25.71004,9.803623,0.8507681
94.92758,25.70743,9.811272,0.8594083
94.9473,25.69121,9.810397,0.8575487
94.95573,25.6606,9.829347,0.8790738
94.96458,25.65542,9.838692,0.881309
94.97572,25.64576,9.836126,0.8693867
94.98844,25.64744,9.849874,0.8667796
94.99806,25.64275,9.853296,0.8753958
95.00916,25.64607,9.841657,0.8793009
95.02257,25.63761,9.836123,0.8873598
95.03119,25.62464,9.829538,0.8881406
95.04243,25.62302,9.827602,0.8903037
95.05535,25.6209,9.824721,0.888358
95.06477,25.63386,9.828352,0.8893358
95.07608,25.6373,9.82255,0.8729247
95.08889,25.63863,9.83008,0.8724755
95.09844,25.63141,9.826754,0.8540345
95.10989,25.63219,9.829713,0.8689968
95.12274,25.63046,9.82371,0.8619703
95.13251,25.635,9.827964,0.8672698
95.1434,25.63479,9.821111,0.8567808
95.15704,25.63434,9.836107,0.86821
95.16579,25.63463,9.829823,0.8832808
95.17792,25.61822,9.816379,0.8805397
95.18999,25.6088,9.817397,0.8730575
95.19933,25.61284,9.824488,0.8647668
95.21025,25.61541,9.826466,0.8349929
95.22331,25.63577,9.839276,0.824632
95.23275,25.6361,9.847608,0.8313357
95.24361,25.63405,9.860467,0.8315371
95.25784,25.63162,9.864613,0.8353331
95.26614,25.62088,9.865889,0.8525133
95.27739,25.61207,9.856297,0.8434414
95.29025,25.60963,9.864601,0.8366685
95.29937,25.60863,9.868132,0.8252308
95.31057,25.59255,9.863609,0.8291748
95.32397,25.59358,9.865626,0.8124552
95.33318,25.58591,9.856544,0.8165155
95.34445,25.56904,9.859509,0.8209305
95.35843,25.55129,9.861659,0.8235285
95.36691,25.53292,9.867105,0.8236514
95.37808,25.49861,9.871808,0.8239929
95.39102,25.48623,9.866107,0.8064768
95.40067,25.46173,9.868979,0.8162798
95.41118,25.43797,9.866223,0.8021291
95.42417,25.43995,9.872776,0.8106934
95.43365,25.41458,9.876398,0.8063927
95.44473,25.39555,9.868821,0.8001667
95.45834,25.38202,9.86556,0.794778
95.46725,25.3617,9.875794,0.8121058
95.47857,25.36334,9.880162,0.8101193
95.49165,25.34862,9.879098,0.7974853
95.50085,25.35359,9.893914,0.7806132
95.51177,25.35841,9.903158,0.7896974
95.52499,25.34931,9.916834,0.794896
95.53425,25.35081,9.927919,0.8171692
95.54517,25.35929,9.91049,0.8021851
95.55902,25.35562,9.921646,0.8070451
95.5677,25.34888,9.907439,0.793762
95.57868,25.36299,9.91009,0.7964232
95.59237,25.36307,9.897222,0.7876145
95.60115,25.3616,9.883698,0.7691894
95.61221,25.3792,9.88814,0.7690725
95.62555,25.36688,9.885471,0.7626994
95.6347,25.36534,9.890891,0.769546
95.64585,25.34648,9.899248,0.7712505
95.65952,25.33532,9.903272,0.7825587
95.66825,25.33983,9.913737,0.7818553
95.68037,25.33723,9.926192,0.7786655
95.69286,25.32475,9.926746,0.7672085
95.70185,25.33778,9.933822,0.7810322
95.71278,25.34518,9.946878,0.7700999
95.72621,25.34633,9.954029,0.7679666
95.7353,25.36405,9.958591,0.7478719
95.74638,25.3745,9.970009,0.7540807
95.76017,25.38121,9.974443,0.7467193
95.76881,25.39247,9.968892,0.7258084
95.77975,25.41841,9.980499,0.7294169
95.79312,25.45197,9.983775,0.7237301
95.80216,25.48917,9.995805,0.7034062
95.81326,25.52646,10.0076,0.7039872
95.8266,25.5661,10.01769,0.6955169
95.83584,25.59668,10.04843,0.6920209
95.84705,25.64425,10.07121,0.6868911
95.86054,25.69511,10.08982,0.6874803
95.86916,25.74,10.12136,0.6830063
95.88066,25.78957,10.1508,0.6740549
95.8935,25.84398,10.22468,0.6666604
95.90296,25.89223,10.3062,0.6506274
95.91406,25.92782,10.4636,0.6364911
95.92759,25.95421,10.65232,0.6072367
95.93642,26.00172,10.98621,0.5922084
95.94744,26.05492,11.40873,0.5490652
95.9602,26.15001,12.01709,0.5056878
95.96957,26.22185,12.94394,0.460857
95.98083,26.26703,14.08446,0.4381723
95.9937,26.30288,15.45269,0.4391174
96.00316,26.30184,17.01458,0.4855021
96.01447,26.24936,18.74084,0.569986
96.02726,26.13078,20.83686,0.6616673
96.03705,26.01932,23.08064,0.7986327
96.0478,25.87929,25.55324,0.9514453
96.06085,25.72185,28.08196,1.161915
96.07023,25.56304,30.74033,1.430063
96.08171,25.37025,33.44146,1.691523
96.09525,25.17101,36.1344,1.974539
96.10407,24.95299,38.92243,2.280011
96.11497,24.72188,41.71097,2.600474
96.12851,24.51334,44.47089,2.915182
96.1373,24.27365,47.19299,3.252944
96.14858,24.03722,49.85651,3.56164
96.1617,23.76706,52.44888,3.839417
96.17155,23.47332,55.0495,4.082798
96.18296,23.13442,57.57868,4.333617
96.19517,22.78862,60.09761,4.553407
96.20432,22.42063,62.58372,4.805645
96.21565,22.07997,64.97066,5.045996
96.23207,21.77671,67.19158,5.228044
96.24094,21.48896,69.32068,5.350742
96.25426,21.18553,71.41744,5.463177
96.26347,20.91521,73.37502,5.513867
96.27445,20.70255,75.25967,5.496282
96.28754,20.56744,77.04353,5.457564
96.29732,20.46469,78.65831,5.314267
96.30877,20.33405,80.15388,5.146059
96.32135,20.14515,81.546,4.928716
96.33047,19.92508,82.91502,4.702422
96.34164,19.67395,84.15907,4.403447
96.35463,19.44044,85.26846,4.089397
96.36388,19.19345,86.36134,3.800765
96.37572,18.89286,87.4006,3.535583
96.38819,18.59118,88.43037,3.297527
96.3975,18.29812,89.46296,3.127973
96.40859,18.04349,90.48314,3.002583
96.4216,17.82422,91.50037,2.947756
96.43079,17.67734,92.52269,2.944822
96.44209,17.52663,93.52303,2.995558
96.4551,17.36503,94.48831,3.074066
96.46467,17.25211,95.41714,3.175523
96.47602,17.18642,96.24487,3.314541
96.49007,17.17168,97.03054,3.46167
96.49807,17.18656,97.66517,3.620358
96.50917,17.23648,98.15266,3.765036
96.5222,17.29333,98.49973,3.891091
96.5316,17.36351,98.62065,3.972072
96.54285,17.40892,98.55369,4.005449
96.55606,17.46166,98.34062,3.981956
96.56516,17.55441,97.79469,3.884641
96.57624,17.66662,97.22984,3.821709
96.58991,17.80091,96.50439,3.727818
96.5985,17.91706,95.64208,3.570034
96.60992,18.02016,94.70094,3.381183
96.62283,18.10778,93.66044,3.175531
96.63231,18.14255,92.54559,3.027325
96.64358,18.18226,91.33914,2.921311
96.65691,18.2259,90.08817,2.872032
96.66658,18.27048,88.57006,2.946035
96.6768,18.32489,87.0297,3.030163
96.69001,18.32562,85.32648,3.060596
96.69924,18.28572,83.52298,3.073301
96.71019,18.2503,81.58118,3.03904
96.72316,18.23956,79.51254,2.99197
96.73399,18.25929,77.35424,2.941563
96.74361,18.29569,75.07154,2.863825
96.75771,18.32311,72.78572,2.748869
96.7662,18.35645,70.45199,2.597566
96.77721,18.34696,68.08583,2.402922
96.79037,18.30586,65.77185,2.209188
96.79984,18.26443,63.51084,2.070581
96.81059,18.24462,61.27398,1.957077
96.82408,18.24763,59.10432,1.872931
96.83332,18.25374,57.00901,1.791361
96.84445,18.26078,54.99842,1.712159
96.85797,18.24602,53.11805,1.641521
96.86688,18.19628,51.35237,1.582563
96.87778,18.15619,49.7155,1.520776
96.89099,18.11317,48.11613,1.489279
96.90024,18.13006,46.57546,1.493427
96.91144,18.16791,45.06488,1.507073
96.92522,18.23653,43.77772,1.510458
96.93375,18.2554,42.49524,1.514561
96.94496,18.2542,41.43973,1.487698
96.95849,18.27083,40.47188,1.45291
96.96721,18.2852,39.52008,1.457683
96.97842,18.35695,38.69314,1.46233
96.99171,18.4638,37.8843,1.46399
97.00082,18.51632,37.18486,1.456843
97.01199,18.54491,36.59436,1.432373
97.02569,18.53498,36.12508,1.422412
97.03424,18.49662,35.73977,1.465467
97.04538,18.48056,35.35362,1.538934
97.05878,18.45133,35.05534,1.675277
97.06773,18.4279,34.71803,1.81198
97.07916,18.36819,34.38639,1.952541
97.09241,18.33599,34.07658,2.094122
97.10173,18.30008,33.76211,2.184978
97.11252,18.20545,33.46307,2.224395
97.12644,18.09971,33.20554,2.249934
97.13512,18.00561,32.93555,2.264379
97.14603,17.94971,32.68003,2.245777
97.15989,17.89013,32.41924,2.233673
97.16879,17.81285,32.15459,2.186763
97.17966,17.68414,31.89634,2.139041
97.19267,17.5233,31.6595,2.042767
