time,x,y,z
173.9373,7.900919,-6.319183,356.0777
173.9503,7.906715,-6.302612,356.083
173.9597,7.908931,-6.300354,356.082
173.9709,7.919906,-6.292145,356.0893
173.9833,7.927603,-6.292694,356.0914
173.9933,7.931988,-6.279968,356.0831
174.0062,7.941552,-6.276062,356.0838
174.0155,7.955972,-6.273346,356.0848
174.0267,7.958432,-6.278442,356.0926
174.0394,7.967949,-6.277832,356.09
174.0488,7.976112,-6.272186,356.0815
174.06,7.97111,-6.280853,356.0783
174.0726,7.991896,-6.277679,356.065
174.0826,8.014159,-6.275574,356.0485
174.0938,8.037818,-6.279816,356.0477
174.1069,8.057624,-6.28067,356.0537
174.1168,8.081865,-6.289886,356.0444
174.1276,8.093921,-6.28595,356.0447
174.1401,8.108656,-6.271057,356.0526
174.1497,8.110519,-6.276825,356.0478
174.1609,8.13489,-6.279022,356.0478
174.1737,8.144958,-6.272888,356.0565
174.1833,8.156102,-6.262024,356.0633
174.1947,8.170932,-6.254028,356.061
174.2072,8.181589,-6.269135,356.0688
174.2173,8.179871,-6.268311,356.0861
174.228,8.186842,-6.271759,356.0965
174.2413,8.182188,-6.284302,356.1028
174.2509,8.178082,-6.293884,356.0947
174.2611,8.182454,-6.297729,356.0871
174.274,8.185873,-6.317444,356.0833
174.2838,8.193031,-6.321869,356.0854
174.2949,8.186512,-6.328979,356.0807
174.3078,8.188548,-6.329071,356.0972
174.3174,8.201034,-6.328888,356.1047
174.3285,8.199646,-6.33606,356.0992
174.3419,8.198485,-6.336273,356.0877
174.3512,8.200521,-6.322144,356.0823
174.3622,8.209617,-6.325989,356.0776
174.3748,8.22089,-6.320709,356.0811
174.3845,8.226394,-6.319031,356.0851
174.3959,8.235007,-6.31308,356.0802
174.4087,8.244986,-6.306763,356.0898
174.4194,8.247277,-6.31012,356.0891
174.4293,8.248751,-6.31015,356.0776
174.4425,8.240477,-6.300781,356.0707
174.4518,8.238133,-6.301697,356.0707
174.4629,8.235435,-6.313354,356.0628
174.4759,8.238747,-6.309235,356.0539
174.4854,8.238434,-6.31015,356.048
174.4967,8.24106,-6.302216,356.0569
174.5092,8.255917,-6.304443,356.0543
174.5187,8.252762,-6.295288,356.0429
174.5298,8.256663,-6.282532,356.0411
174.5425,8.250793,-6.279297,356.0366
174.5522,8.257836,-6.271454,356.0434
174.5634,8.250427,-6.270935,356.0433
174.5765,8.249711,-6.261169,356.0451
174.5857,8.248609,-6.251068,356.0449
174.5967,8.257534,-6.251709,356.0539
174.6112,8.260573,-6.261658,356.0688
174.6195,8.263723,-6.26236,356.0633
174.6303,8.266064,-6.275055,356.0551
174.6436,8.266953,-6.281708,356.0622
174.6529,8.275483,-6.295013,356.0623
174.6642,8.276917,-6.308319,356.0638
174.6778,8.281451,-6.307343,356.0603
174.6863,8.285617,-6.323212,356.0651
174.6974,8.28163,-6.336548,356.0688
174.7101,8.285456,-6.349243,356.0609
174.7201,8.285886,-6.359467,356.0612
174.7311,8.287271,-6.359772,356.0704
174.7436,8.283141,-6.369019,356.065
174.7533,8.285813,-6.358887,356.0807
174.7646,8.291245,-6.358948,356.0808
174.7773,8.286739,-6.350494,356.0855
174.7868,8.284936,-6.353546,356.0739
174.7978,8.270646,-6.34729,356.0798
174.8109,8.266696,-6.351593,356.0869
174.8206,8.254088,-6.325714,356.0894
174.8315,8.244503,-6.335297,356.0901
174.8439,8.238526,-6.317871,356.0775
174.8541,8.235783,-6.323181,356.0764
174.8656,8.246828,-6.30423,356.0726
174.8777,8.249997,-6.304291,356.0928
174.8875,8.248541,-6.305603,356.0987
174.8983,8.252815,-6.29599,356.1011
174.9118,8.243224,-6.299042,356.0914
174.9216,8.255053,-6.302856,356.0765
174.9319,8.262563,-6.302673,356.0583
174.945,8.288606,-6.309143,356.056
174.9545,8.299964,-6.319855,356.0587
174.9655,8.313787,-6.320313,356.0627
174.9788,8.32124,-6.319885,356.0666
174.988,8.335337,-6.329224,356.051
174.9989,8.34832,-6.33432,356.0392
175.0118,8.360286,-6.339142,356.0485
175.0216,8.369389,-6.335632,356.059
175.0323,8.380694,-6.336212,356.0628
175.0454,8.386317,-6.334442,356.075
175.0548,8.409278,-6.341492,356.0765
175.0662,8.410434,-6.336517,356.0946
175.0788,8.434053,-6.345276,356.0904
175.0884,8.429445,-6.362305,356.1024
175.1004,8.426807,-6.372528,356.1107
175.1122,8.437801,-6.38205,356.1114
175.1219,8.435327,-6.394348,356.1004
175.1331,8.439441,-6.401794,356.0943
175.1458,8.434212,-6.400055,356.0968
175.1556,8.426413,-6.41626,356.1
175.1666,8.415238,-6.425079,356.115
175.1792,8.417693,-6.411469,356.1137
175.1889,8.410373,-6.43219,356.1016
175.2,8.401789,-6.416504,356.0903
175.2128,8.408462,-6.415649,356.0945
175.2229,8.410724,-6.418243,356.0826
175.2335,8.413637,-6.398163,356.098
175.2471,8.4094,-6.387848,356.0938
175.2561,8.415874,-6.379883,356.0919
175.2672,8.411595,-6.375122,356.0881
175.2803,8.407494,-6.365814,356.0834
175.2895,8.411956,-6.364288,356.088
175.3006,8.426903,-6.356842,356.0778
175.3132,8.414867,-6.352203,356.0684
175.323,8.415814,-6.333923,356.0443
175.3344,8.408031,-6.337585,356.0354
175.3472,8.407692,-6.333832,356.0355
175.3565,8.403168,-6.320313,356.0364
175.3676,8.405062,-6.31012,356.0275
175.3805,8.403377,-6.318146,356.0227
175.39,8.412213,-6.308105,356.0185
175.4011,8.415457,-6.291687,356.0216
175.414,8.408972,-6.285919,356.0219
175.4246,8.402571,-6.281616,356.0258
175.4357,8.403576,-6.275482,356.0326
175.4472,8.3957,-6.277466,356.035
175.457,8.391839,-6.27951,356.0427
175.468,8.384295,-6.286377,356.0401
175.4806,8.374423,-6.283386,356.0424
175.4907,8.377567,-6.297485,356.0443
175.5016,8.380045,-6.302124,356.0338
175.5145,8.384192,-6.304047,356.03
175.5239,8.396494,-6.314819,356.0378
175.5353,8.402774,-6.328613,356.0454
175.5483,8.417852,-6.336517,356.0476
175.5575,8.412354,-6.337311,356.0501
175.5685,8.416434,-6.34375,356.0598
175.5815,8.416545,-6.344269,356.0512
175.5915,8.414414,-6.343201,356.056
175.6022,8.419968,-6.350189,356.0525
175.6147,8.420234,-6.342651,356.0526
175.6248,8.419559,-6.343109,356.0523
175.6357,8.419273,-6.346771,356.0602
175.6488,8.403888,-6.346466,356.0502
175.6581,8.424567,-6.344879,356.0428
175.6693,8.426415,-6.332794,356.0469
175.6817,8.436325,-6.333588,356.0463
175.6916,8.431702,-6.314911,356.0438
175.703,8.43259,-6.316742,356.0407
175.7163,8.435149,-6.300903,356.0421
175.7253,8.430369,-6.297211,356.0404
175.7361,8.432329,-6.301758,356.049
175.7492,8.430779,-6.298431,356.0608
175.7585,8.443762,-6.287231,356.0703
175.7698,8.427957,-6.295959,356.0617
175.7823,8.441119,-6.294312,356.0512
175.7924,8.440242,-6.305511,356.0365
175.8032,8.45974,-6.304169,356.0204
175.8159,8.470856,-6.31662,356.0222
175.8257,8.491858,-6.325989,356.0238
175.8374,8.497156,-6.327728,356.0239
175.8493,8.50302,-6.329773,356.0255
175.8593,8.500675,-6.326843,356.0299
175.8703,8.500641,-6.329926,356.0293
175.8829,8.522722,-6.329041,356.0363
175.8927,8.533914,-6.325531,356.0513
175.9037,8.534633,-6.317688,356.0471
175.9172,8.52525,-6.320831,356.0649
175.9272,8.520662,-6.329559,356.0713
175.9371,8.5275,-6.343903,356.085
175.95,8.519542,-6.3461,356.1
175.9597,8.520409,-6.360718,356.1007
175.9707,8.525244,-6.364532,356.0956
175.9834,8.52142,-6.373596,356.088
175.9931,8.520932,-6.387939,356.0934
176.0041,8.516751,-6.404449,356.0792
176.0179,8.521668,-6.398132,356.0936
176.0267,8.512856,-6.395813,356.1098
176.0399,8.512506,-6.406342,356.1146
176.049,8.500971,-6.409912,356.1152
176.0602,8.495413,-6.406281,356.0994
176.0734,8.489163,-6.404663,356.0884
176.083,8.474086,-6.389984,356.0967
176.0934,8.470611,-6.382477,356.1009
176.1066,8.479199,-6.379791,356.1018
176.116,8.476743,-6.375977,356.1075
176.1272,8.477109,-6.361969,356.113
176.1398,8.471101,-6.360077,356.1074
176.1497,8.472668,-6.346527,356.1
176.1606,8.479898,-6.354156,356.0899
176.1735,8.473192,-6.34613,356.064
176.1832,8.471074,-6.351898,356.0561
176.1949,8.477108,-6.347168,356.0434
176.2071,8.475045,-6.331482,356.0447
176.2166,8.483693,-6.330994,356.0421
176.2277,8.486622,-6.335938,356.0343
176.2414,8.495745,-6.328033,356.0356
176.2499,8.499843,-6.319427,356.0322
176.2613,8.497676,-6.31369,356.0333
176.2739,8.494912,-6.303314,356.0335
176.2837,8.492398,-6.289825,356.0335
176.2946,8.498536,-6.297638,356.0448
176.3076,8.489415,-6.289642,356.0498
176.3173,8.500206,-6.290802,356.051
176.3283,8.50116,-6.288544,356.0476
176.3413,8.509647,-6.307037,356.0381
176.3507,8.515881,-6.305939,356.0412
176.3616,8.519777,-6.317566,356.0335
176.3745,8.526124,-6.326263,356.0299
176.3842,8.534638,-6.330811,356.0382
176.3952,8.532842,-6.343811,356.036
176.4086,8.537329,-6.350128,356.0295
176.4176,8.542097,-6.350433,356.0329
176.4298,8.538857,-6.362823,356.0402
176.4415,8.555664,-6.354156,356.0379
176.4512,8.560534,-6.355652,356.052
176.4621,8.556097,-6.355591,356.0366
176.475,8.561219,-6.354736,356.0352
176.4847,8.558211,-6.347076,356.0446
176.4962,8.556529,-6.334534,356.0389
176.5087,8.556612,-6.320374,356.0372
176.5183,8.553085,-6.321167,356.0303
176.5293,8.56295,-6.307373,356.033
176.5421,8.574961,-6.299561,356.0324
176.5517,8.591228,-6.289032,356.0378
176.5626,8.596227,-6.283081,356.0309
176.5759,8.598634,-6.272583,356.0288
176.5853,8.59316,-6.264069,356.0247
176.5964,8.58288,-6.259247,356.0195
176.6093,8.586241,-6.249084,356.0354
176.619,8.579041,-6.251221,356.0404
176.6296,8.592728,-6.251587,356.0406
176.643,8.579933,-6.242462,356.0327
176.6523,8.585258,-6.250122,356.0151
176.6632,8.592813,-6.258087,355.9959
176.6772,8.607929,-6.272369,355.9923
176.6857,8.61025,-6.269165,355.9955
176.6968,8.622604,-6.274811,355.9969
176.7097,8.623651,-6.271759,356.0078
176.7191,8.624481,-6.273926,355.9922
176.7303,8.622094,-6.279663,355.9891
176.7428,8.618299,-6.283081,355.9993
176.7526,8.615042,-6.281036,355.9953
176.7639,8.621367,-6.280548,356.0111
176.7765,8.621614,-6.268951,356.0128
176.7865,8.624151,-6.2789,356.0198
176.7973,8.618913,-6.274231,356.024
176.8105,8.62857,-6.288727,356.0336
176.8197,8.62168,-6.282288,356.0438
176.8312,8.622355,-6.298126,356.0416
176.844,8.618597,-6.312012,356.0377
176.8533,8.612437,-6.311371,356.0352
176.8651,8.60551,-6.320679,356.0216
176.8773,8.584813,-6.331696,356.025
176.8868,8.586973,-6.32959,356.0246
176.8978,8.585331,-6.329437,356.0282
176.9117,8.58135,-6.332947,356.0274
176.9202,8.574225,-6.327515,356.0342
176.9323,8.566487,-6.322479,356.0151
176.9442,8.561891,-6.316284,356.0185
176.9536,8.554987,-6.304565,356.024
176.9647,8.558734,-6.297791,356.0248
176.9777,8.54635,-6.295624,356.0341
176.9872,8.537354,-6.284546,356.0348
176.9983,8.535725,-6.281982,356.026
177.0114,8.527567,-6.278107,356.028
177.0208,8.524106,-6.279572,356.0102
177.0318,8.527664,-6.275269,356.0105
177.0446,8.522393,-6.272247,355.9875
177.0544,8.525462,-6.271118,355.9861
177.0659,8.530573,-6.277649,355.9752
177.0793,8.547035,-6.264801,355.9745
177.0879,8.544737,-6.259369,355.9596
177.0988,8.548543,-6.256683,355.9604
177.1119,8.551088,-6.252869,355.952
177.1213,8.548268,-6.241302,355.9457
177.1325,8.554226,-6.235931,355.9541
177.1453,8.541383,-6.225891,355.9445
177.156,8.530176,-6.224701,355.9467
177.1659,8.528398,-6.228516,355.9503
177.1789,8.523424,-6.218506,355.9574
177.1893,8.530238,-6.225616,355.9585
177.1996,8.516472,-6.226563,355.9518
177.2122,8.514355,-6.225098,355.9584
177.2217,8.518833,-6.231506,355.9536
177.2329,8.519,-6.240723,355.9559
177.2462,8.531472,-6.248657,355.9521
177.2552,8.52599,-6.248779,355.9573
177.2664,8.528315,-6.25061,355.9549
177.2796,8.524966,-6.264343,355.9596
177.2889,8.521247,-6.264343,355.964
177.3,8.519941,-6.277466,355.955
177.313,8.520581,-6.27774,355.948
177.3223,8.519635,-6.286499,355.9511
177.3334,8.518845,-6.278778,355.9544
177.3462,8.525751,-6.298157,355.9489
177.3559,8.524055,-6.281067,355.9534
177.3671,8.526029,-6.283173,355.9487
177.3802,8.516994,-6.276917,355.9604
177.3894,8.525772,-6.268707,355.965
177.4007,8.524793,-6.260254,355.949
177.4136,8.525787,-6.24884,355.9404
177.4231,8.507895,-6.232941,355.9395
177.4359,8.494628,-6.224854,355.9401
177.447,8.497486,-6.228546,355.9393
177.4563,8.492555,-6.214966,355.9509
177.4678,8.498158,-6.212402,355.9363
177.4804,8.503752,-6.203125,355.9289
177.49,8.509596,-6.209564,355.9033
177.501,8.527085,-6.208862,355.9057
177.5139,8.536719,-6.201416,355.9039
177.5235,8.557614,-6.212006,355.8975
177.5345,8.561899,-6.209106,355.8979
177.5476,8.566822,-6.209137,355.8892
177.5567,8.569805,-6.201447,355.8971
177.5679,8.576243,-6.210785,355.8786
177.5807,8.578462,-6.204865,355.8882
177.5904,8.592222,-6.205414,355.892
177.6017,8.597334,-6.207855,355.8995
177.6143,8.616358,-6.204285,355.8943
177.6238,8.622907,-6.214142,355.899
177.635,8.643396,-6.221954,355.8972
177.6483,8.638606,-6.227905,355.9085
177.6574,8.635706,-6.227875,355.9069
177.6684,8.64958,-6.230957,355.9006
177.6818,8.638417,-6.246552,355.9007
177.691,8.648178,-6.246094,355.9001
177.7022,8.642644,-6.255768,355.8997
177.7147,8.647462,-6.26358,355.8987
177.7249,8.642078,-6.266327,355.9186
177.7359,8.641879,-6.282104,355.9134
177.7486,8.646813,-6.269684,355.9055
177.758,8.642587,-6.280212,355.8962
177.769,8.643052,-6.277924,355.9025
177.7817,8.645248,-6.282196,355.9015
177.7913,8.638597,-6.288574,355.8998
177.8027,8.625388,-6.281281,355.9106
177.8152,8.638112,-6.272858,355.9071
177.8252,8.63315,-6.278564,355.894
177.8362,8.621988,-6.267792,355.9004
177.8488,8.621261,-6.266052,355.8826
177.8586,8.620353,-6.259766,355.8804
177.8698,8.619742,-6.258911,355.8721
177.8824,8.621282,-6.251556,355.8586
177.892,8.616885,-6.250122,355.8643
177.9033,8.619129,-6.24173,355.8613
177.9167,8.618793,-6.233734,355.8477
177.9253,8.621254,-6.223663,355.8449
177.9377,8.629485,-6.208923,355.8456
177.9493,8.625774,-6.204346,355.8416
177.9588,8.624005,-6.183075,355.8424
177.9702,8.626225,-6.171478,355.8389
177.9831,8.636177,-6.164459,355.8316
177.9928,8.622653,-6.163757,355.8315
178.0037,8.625524,-6.162323,355.8302
178.0167,8.628833,-6.155457,355.8226
178.026,8.635578,-6.164154,355.8225
178.0371,8.632355,-6.166046,355.8148
178.0496,8.624709,-6.167297,355.8265
178.0597,8.639662,-6.178711,355.8162
178.0707,8.649298,-6.193481,355.828
178.0834,8.651406,-6.20517,355.8165
178.0931,8.654211,-6.212341,355.8047
178.1042,8.65445,-6.218964,355.8143
178.1169,8.647164,-6.228394,355.814
178.1267,8.647943,-6.239166,355.8235
178.1411,8.644023,-6.243805,355.8224
178.1492,8.650028,-6.24054,355.8224
178.1602,8.637322,-6.243652,355.8268
178.1732,8.628167,-6.250854,355.8332
178.1824,8.624913,-6.256073,355.8395
178.1938,8.627882,-6.246002,355.8497
178.2064,8.621526,-6.239227,355.8455
178.2162,8.615747,-6.237854,355.856
178.2271,8.619136,-6.241852,355.8546
178.24,8.612363,-6.233124,355.8718
178.2498,8.62526,-6.235748,355.867
178.2605,8.612086,-6.236115,355.8765
178.2736,8.608837,-6.234894,355.8771
178.283,8.615685,-6.235504,355.8631
178.294,8.617615,-6.237793,355.8374
178.307,8.628139,-6.240631,355.8253
178.3165,8.649432,-6.238403,355.8313
178.3278,8.667376,-6.237854,355.841
178.3406,8.682036,-6.238922,355.8323
178.3501,8.695773,-6.231323,355.8363
178.3611,8.692699,-6.228638,355.8287
178.3741,8.694748,-6.223663,355.8395
178.3837,8.706473,-6.219238,355.8403
178.3945,8.711666,-6.211426,355.8312
178.4078,8.713571,-6.214294,355.839
178.418,8.71906,-6.221497,355.8423
178.4281,8.713152,-6.226196,355.8466
178.4417,8.728476,-6.242096,355.8545
178.4506,8.724573,-6.253204,355.8513
178.4617,8.726721,-6.253326,355.8691
178.4745,8.726898,-6.270111,355.8691
178.4845,8.725619,-6.27478,355.8585
178.4952,8.723469,-6.289978,355.8516
178.5081,8.713048,-6.291107,355.8624
178.5179,8.714213,-6.307373,355.8637
178.5286,8.707995,-6.31012,355.8737
178.5415,8.70809,-6.317108,355.8799
178.551,8.715336,-6.322906,355.8813
178.5621,8.70896,-6.321228,355.863
178.575,8.712234,-6.333282,355.8615
178.5848,8.702731,-6.327789,355.876
178.596,8.705872,-6.324829,355.8798
178.6082,8.703125,-6.324127,355.8735
178.6187,8.69264,-6.315826,355.8787
178.6293,8.690833,-6.310883,355.8802
178.6419,8.682143,-6.319641,355.88
178.6514,8.690831,-6.307007,355.8657
178.6626,8.690413,-6.299103,355.8593
178.6774,8.697905,-6.297302,355.849
178.6849,8.690521,-6.291443,355.8501
178.6979,8.692663,-6.286713,355.8516
178.7091,8.688984,-6.287354,355.8443
178.7186,8.688845,-6.278442,355.8384
178.7294,8.688928,-6.278259,355.8249
178.7423,8.690941,-6.272125,355.8319
178.752,8.692773,-6.254639,355.8219
178.7629,8.689259,-6.244537,355.8252
178.7759,8.6934,-6.24115,355.8256
178.7856,8.701743,-6.242279,355.83
178.7965,8.699318,-6.238068,355.8288
178.8094,8.702937,-6.241821,355.8442
178.8186,8.695448,-6.250183,355.831
178.8306,8.693892,-6.24942,355.8421
178.8434,8.688349,-6.254059,355.8378
178.8524,8.683709,-6.263,355.8427
178.8635,8.691294,-6.273621,355.8428
178.8761,8.706868,-6.284302,355.8416
178.8859,8.711607,-6.302429,355.8444
178.8969,8.710023,-6.319946,355.8392
178.91,8.706343,-6.325684,355.8459
178.9193,8.718261,-6.335907,355.8519
178.9305,8.721419,-6.338837,355.8521
178.9441,8.716276,-6.34082,355.8657
178.9526,8.718303,-6.343994,355.8629
178.9638,8.722121,-6.352997,355.8591
178.9766,8.728169,-6.343445,355.8692
178.9865,8.73003,-6.338562,355.8657
178.9976,8.729397,-6.33783,355.8592
179.0104,8.732898,-6.329956,355.8762
179.021,8.729226,-6.334167,355.8727
179.0311,8.713014,-6.321411,355.8813
179.0439,8.709897,-6.32196,355.8795
179.0535,8.724016,-6.302307,355.8929
179.0646,8.711225,-6.306885,355.9097
179.0771,8.709472,-6.311218,355.9158
179.0871,8.704232,-6.309937,355.9158
179.0981,8.69294,-6.308594,355.9013
179.1109,8.696744,-6.302887,355.8818
179.1205,8.707453,-6.304657,355.8744
179.1321,8.705684,-6.305267,355.8709
179.1441,8.724388,-6.314667,355.8711
179.1539,8.742115,-6.320313,355.8684
179.1651,8.751768,-6.318207,355.8732
179.1778,8.76157,-6.316284,355.8631
179.1872,8.778079,-6.316376,355.8588
179.1986,8.793672,-6.314911,355.8645
179.2116,8.813675,-6.319305,355.8554
179.2212,8.826667,-6.312927,355.8727
179.2322,8.836968,-6.312622,355.8709
179.2462,8.861895,-6.312347,355.8802
179.2542,8.863545,-6.328247,355.8834
179.2653,8.867027,-6.332703,355.8918
179.2785,8.876485,-6.340729,355.891
179.288,8.882916,-6.360687,355.9025
179.2991,8.885126,-6.37088,355.9063
179.3117,8.885175,-6.392181,355.8769
179.3215,8.897811,-6.404633,355.8774
179.3327,8.886851,-6.406891,355.8967
179.3454,8.892612,-6.418854,355.9023
179.3549,8.896617,-6.435425,355.9196
179.366,8.88217,-6.437286,355.9163
179.3791,8.888031,-6.437561,355.913
179.3885,8.88526,-6.435669,355.9105
179.3997,8.874753,-6.433655,355.9112
179.4124,8.871503,-6.428925,355.9165
179.4221,8.869933,-6.427551,355.93
179.4332,8.856223,-6.422821,355.9355
179.4477,8.844416,-6.412811,355.9429
179.4557,8.84269,-6.414215,355.9384
179.4666,8.830498,-6.410706,355.9391
179.4797,8.825909,-6.402069,355.9335
179.4892,8.82429,-6.410156,355.9233
179.5002,8.822782,-6.397888,355.918
179.5127,8.818736,-6.398895,355.9127
179.5224,8.809777,-6.385681,355.912
179.5336,8.810431,-6.382324,355.9045
179.5464,8.794603,-6.376587,355.9016
179.5563,8.797194,-6.36853,355.8961
179.5673,8.798662,-6.356781,355.8959
179.5807,8.794312,-6.354095,355.8953
179.5896,8.785108,-6.346954,355.9084
179.6004,8.783684,-6.335571,355.906
179.6137,8.778461,-6.345001,355.8958
179.6229,8.777341,-6.336426,355.8994
179.6341,8.776018,-6.344818,355.9047
179.6471,8.764868,-6.34906,355.9154
179.6567,8.769384,-6.365875,355.9078
179.668,8.754669,-6.377319,355.9169
179.681,8.742205,-6.391693,355.9019
179.6904,8.754768,-6.398865,355.9112
179.7013,8.746582,-6.421539,355.9137
179.714,8.732658,-6.421661,355.9116
179.724,8.730133,-6.435852,355.9106
179.7349,8.719071,-6.441498,355.9186
179.7478,8.711186,-6.444458,355.9232
179.7573,8.716476,-6.44165,355.9208
179.7685,8.70269,-6.453125,355.9281
179.7815,8.698675,-6.450592,355.9304
179.791,8.688075,-6.443359,355.9327
179.8021,8.682528,-6.442657,355.9362
179.8145,8.680684,-6.432129,355.934
179.8241,8.689788,-6.427216,355.9375
179.8354,8.682252,-6.423004,355.9345
179.8483,8.667673,-6.421722,355.9277
179.8579,8.671768,-6.422882,355.9258
179.8693,8.66874,-6.421478,355.9321
179.8816,8.667578,-6.415802,355.9208
179.8913,8.651485,-6.416656,355.9263
179.9027,8.650598,-6.407867,355.9296
179.9158,8.648477,-6.411224,355.9196
179.9247,8.654776,-6.407593,355.9072
179.936,8.65497,-6.406952,355.89
179.9496,8.664496,-6.406433,355.8815
179.958,8.67366,-6.414124,355.8799
179.9692,8.686022,-6.40921,355.8775
179.9823,8.684759,-6.418793,355.8778
179.9919,8.676662,-6.412048,355.8723
180.0031,8.679554,-6.410706,355.8649
180.0163,8.682254,-6.412048,355.8582
180.0258,8.68327,-6.397491,355.8601
180.0364,8.696744,-6.402985,355.8615
180.0491,8.684916,-6.405487,355.8633
180.0587,8.683739,-6.403992,355.8605
180.07,8.689873,-6.402283,355.8613
180.0825,8.68579,-6.401703,355.86
180.0922,8.675778,-6.406372,355.8749
180.1034,8.666954,-6.411469,355.8722
180.1163,8.667818,-6.420837,355.8782
180.1258,8.659949,-6.420624,355.8661
180.1368,8.655894,-6.416504,355.8644
180.1498,8.643468,-6.428772,355.871
180.1594,8.639119,-6.438324,355.8819
180.1704,8.631763,-6.444061,355.8835
180.1836,8.627213,-6.449554,355.8869
180.1927,8.620427,-6.4487,355.8658
180.204,8.622872,-6.462219,355.8512
180.2165,8.617992,-6.463135,355.8513
180.2263,8.619303,-6.45401,355.8568
180.2372,8.615982,-6.451172,355.8636
180.2505,8.616063,-6.452637,355.861
180.2597,8.607484,-6.441742,355.8626
180.2727,8.60019,-6.44278,355.8544
180.282,8.600844,-6.442352,355.8402
180.293,8.599246,-6.429199,355.8365
180.3066,8.597303,-6.430695,355.822
180.3156,8.608564,-6.429962,355.8155
180.3268,8.604926,-6.425873,355.7961
180.3409,8.612323,-6.423218,355.7912
180.3495,8.611584,-6.426666,355.7921
180.3607,8.62777,-6.418701,355.7768
180.373,8.629796,-6.408661,355.7639
180.3826,8.631052,-6.40155,355.7684
180.3939,8.632834,-6.400055,355.7619
180.4068,8.63532,-6.390106,355.7567
180.4163,8.636841,-6.376831,355.7373
180.4277,8.644295,-6.371338,355.74
180.44,8.646251,-6.373901,355.7433
180.4511,8.640965,-6.372467,355.7353
180.4608,8.643629,-6.364868,355.7415
180.4736,8.647202,-6.372345,355.7417
180.486,8.672433,-6.381592,355.7421
180.4945,8.670709,-6.372986,355.7444
180.5069,8.669227,-6.378296,355.7369
180.5167,8.672115,-6.390747,355.7362
180.5279,8.669494,-6.403473,355.738
180.5407,8.679302,-6.404297,355.7346
180.55,8.684297,-6.413879,355.7379
180.5612,8.693769,-6.416504,355.7418
180.5745,8.699691,-6.428864,355.739
180.5836,8.702426,-6.435577,355.7494
180.5947,8.708797,-6.433563,355.7526
180.6078,8.715417,-6.435455,355.7587
180.6171,8.711672,-6.428467,355.7517
180.6284,8.711971,-6.431732,355.763
180.6415,8.708349,-6.433716,355.772
180.6507,8.700973,-6.430939,355.7728
180.6618,8.703434,-6.427246,355.7868
180.6749,8.701894,-6.429535,355.7896
180.6843,8.708771,-6.427582,355.7959
180.6952,8.719482,-6.424438,355.7881
180.7083,8.729846,-6.427734,355.7833
180.7178,8.747209,-6.430267,355.7793
180.7289,8.756154,-6.427338,355.7924
180.7421,8.754116,-6.433838,355.792
180.7514,8.753608,-6.432281,355.805
180.7623,8.752805,-6.439758,355.809
180.7757,8.75757,-6.446655,355.8079
180.7851,8.749851,-6.430573,355.8033
180.7961,8.754725,-6.445984,355.8069
180.8095,8.764875,-6.443848,355.8076
180.8182,8.770679,-6.447906,355.8174
180.8297,8.783041,-6.438812,355.8364
180.8428,8.788057,-6.450256,355.8278
180.8518,8.789627,-6.456879,355.8411
180.8632,8.774924,-6.463348,355.8442
180.8759,8.779688,-6.463593,355.8643
180.886,8.779514,-6.471069,355.858
180.8963,8.772548,-6.480438,355.8578
180.9101,8.770798,-6.48764,355.86
180.9188,8.763193,-6.482208,355.8825
180.9298,8.764956,-6.490021,355.8953
180.9423,8.766351,-6.49411,355.9022
180.9534,8.767563,-6.499573,355.9021
180.9632,8.761921,-6.50885,355.8979
180.9761,8.768268,-6.52002,355.8973
180.9859,8.754346,-6.53183,355.9126
180.9968,8.742566,-6.521606,355.9291
181.0098,8.743612,-6.533295,355.9431
181.0193,8.736609,-6.54007,355.9468
181.0304,8.732094,-6.546997,355.9485
181.0432,8.73101,-6.550903,355.9544
181.0528,8.726991,-6.558228,355.9574
181.0639,8.725523,-6.551514,355.9592
181.0766,8.720861,-6.559479,355.9552
181.0866,8.731394,-6.559631,355.9495
181.0974,8.724043,-6.564026,355.9526
181.1101,8.707993,-6.564728,355.9535
181.1201,8.697936,-6.572693,355.9506
181.1308,8.683166,-6.562775,355.9494
181.1444,8.671708,-6.562775,355.9484
181.1533,8.665453,-6.560059,355.9549
181.1644,8.643722,-6.543701,355.9506
181.177,8.635136,-6.532318,355.9503
181.1869,8.619737,-6.516296,355.9568
181.1983,8.616818,-6.517212,355.9597
181.2104,8.602843,-6.514465,355.96
181.2203,8.598469,-6.505524,355.9679
181.2315,8.583084,-6.508392,355.9684
181.2449,8.575636,-6.506104,355.9648
181.2541,8.577436,-6.501617,355.9629
181.2664,8.561462,-6.501892,355.9572
181.2782,8.554882,-6.511383,355.971
181.2875,8.556163,-6.511353,355.9797
181.2986,8.555786,-6.515686,355.983
181.3113,8.552474,-6.524719,355.9861
181.3207,8.546961,-6.537628,355.9904
181.332,8.560064,-6.546783,355.991
181.3447,8.556557,-6.55307,355.9958
181.3543,8.55621,-6.55835,355.9993
181.3655,8.546,-6.555756,356.0059
181.3788,8.543694,-6.56192,356.0096
181.3879,8.534346,-6.555725,356.0251
181.3988,8.522917,-6.558685,356.0453
181.4118,8.521811,-6.556671,356.048
181.4213,8.511245,-6.563751,356.0529
181.4325,8.502584,-6.559052,356.0638
181.4452,8.504102,-6.565247,356.0574
