time,x,y,z
164.1466,12.51749,-38.91306,0.4033636
164.1595,12.49104,-38.94708,0.4142741
164.1694,12.48316,-38.98401,0.4253759
164.1803,12.45815,-39.02402,0.4186943
164.1927,12.42986,-39.0321,0.418929
164.2026,12.42796,-39.06219,0.4285649
164.2137,12.41109,-39.07156,0.4286153
164.2268,12.41432,-39.08136,0.4301479
164.2363,12.40851,-39.06793,0.4402889
164.2474,12.41672,-39.06744,0.4382264
164.2609,12.40291,-39.04111,0.4396294
164.2697,12.40655,-39.01184,0.4421231
164.2806,12.41066,-38.987,0.4326492
164.2932,12.42411,-38.96057,0.4456252
164.3029,12.42505,-38.93314,0.4548701
164.314,12.43225,-38.9024,0.4570448
164.3274,12.43111,-38.88519,0.4666614
164.3366,12.42509,-38.86783,0.4668954
164.3477,12.41903,-38.84164,0.4585166
164.3607,12.41134,-38.8237,0.4833876
164.3701,12.40154,-38.82034,0.4910516
164.3817,12.41542,-38.80496,0.4963419
164.3944,12.41991,-38.79053,0.5220947
164.4039,12.42532,-38.78516,0.5285849
164.4147,12.42645,-38.80219,0.5465762
164.428,12.43339,-38.80667,0.5682586
164.4373,12.44507,-38.81168,0.5850142
164.4482,12.44366,-38.81958,0.5982803
164.4611,12.42601,-38.81512,0.6076038
164.4707,12.42729,-38.81824,0.6281566
164.4817,12.42147,-38.82983,0.6392438
164.4945,12.39794,-38.81317,0.647189
164.5042,12.38436,-38.81714,0.6673619
164.5155,12.38017,-38.81396,0.6765495
164.528,12.36789,-38.81012,0.6966238
164.5378,12.3491,-38.7995,0.6962774
164.5489,12.34578,-38.79221,0.7106773
164.5618,12.31962,-38.77402,0.7058074
164.571,12.30058,-38.75974,0.7121436
164.5827,12.29519,-38.75085,0.7046415
164.5952,12.2843,-38.74411,0.7032133
164.6046,12.2668,-38.73462,0.7023121
164.6157,12.25072,-38.71594,0.7100717
164.6287,12.2214,-38.69479,0.7353844
164.6396,12.2157,-38.68192,0.7276649
164.6492,12.20471,-38.66644,0.718746
164.6619,12.20108,-38.64661,0.717842
164.6717,12.19516,-38.6152,0.7247759
164.6829,12.20476,-38.59854,0.7566817
164.6954,12.13625,-38.58102,0.9138433
164.7051,12.15753,-38.57809,0.8786427
164.7164,12.1786,-38.55634,0.8561198
164.729,12.19374,-38.54099,0.8634276
164.7388,12.19425,-38.5188,0.8769009
164.75,12.19744,-38.48306,0.8818761
164.7628,12.23724,-38.44952,0.8701392
164.7721,12.26167,-38.40979,0.8515973
164.7833,12.28155,-38.37225,0.8445626
164.7961,12.29061,-38.3508,0.8392741
164.8057,12.30017,-38.30978,0.829383
164.8168,12.30676,-38.29462,0.8194863
164.8299,12.30197,-38.25378,0.802934
164.8394,12.30872,-38.22116,0.7804798
164.8504,12.31771,-38.19226,0.7719102
164.8635,12.32376,-38.1611,0.7581552
164.8728,12.31898,-38.13824,0.7537729
164.8838,12.32644,-38.11334,0.7377036
164.8978,12.32563,-38.09656,0.7126616
164.9062,12.31983,-38.06833,0.7165302
164.9174,12.3091,-38.0506,0.7053863
164.9315,12.30965,-38.02402,0.7102808
164.9398,12.2733,-38.01227,0.7667257
164.9509,12.15338,-38.03516,0.9035142
164.9641,12.12359,-38.03748,0.9440554
164.9732,12.06992,-38.06189,0.9910606
164.9844,11.98033,-38.09055,1.042068
164.9974,11.90075,-38.13538,1.083219
165.0067,11.81028,-38.22461,1.117602
165.0179,11.72669,-38.33063,1.215234
165.0314,11.63569,-38.43854,1.284306
165.0403,11.52711,-38.54547,1.367314
165.0515,11.36774,-38.69705,1.466174
165.064,11.1896,-38.84225,1.573977
165.0737,10.97783,-39.0127,1.662502
165.0849,10.73505,-39.20508,1.785284
165.0975,10.45234,-39.38596,1.937822
165.1074,10.09054,-39.55734,2.100769
165.1184,9.695091,-39.75632,2.283193
165.1315,9.206765,-39.95511,2.490634
165.1422,8.707331,-40.15756,2.671603
165.1522,8.19207,-40.36804,2.829632
165.1648,7.618847,-40.59326,2.943915
165.1743,7.029319,-40.82822,3.043159
165.1853,6.443756,-41.0722,3.14125
165.1983,5.853817,-41.3165,3.279731
165.208,5.259461,-41.58469,3.428051
165.2192,4.619609,-41.84863,3.605404
165.2321,3.968709,-42.10339,3.797301
165.2412,3.295865,-42.34155,3.996777
165.2525,2.627533,-42.5675,4.176709
165.266,1.968345,-42.80334,4.343045
165.275,1.3032,-43.03745,4.482349
165.2859,0.6613328,-43.26917,4.626541
165.2994,0.01905548,-43.50513,4.746786
165.3087,359.3974,-43.75201,4.864625
165.3195,358.7909,-43.9906,4.985685
165.3319,358.1913,-44.20068,5.081093
165.3418,357.6132,-44.43225,5.164687
165.3529,357.0501,-44.63538,5.2226
165.3661,356.4984,-44.81552,5.258384
165.3758,355.9502,-44.97644,5.302435
165.3866,355.4225,-45.12662,5.366858
165.3997,354.8835,-45.25604,5.424754
165.4088,354.3431,-45.37555,5.486205
165.4199,353.7905,-45.47986,5.562145
165.4333,353.2274,-45.58557,5.646278
165.4422,352.7042,-45.68365,5.712248
165.4533,352.1795,-45.75797,5.768123
165.4669,351.6487,-45.8335,5.811958
165.476,351.088,-45.88293,5.859997
165.4873,350.4673,-45.91885,5.899987
165.4999,349.7635,-45.93066,5.929776
165.5092,349.0509,-45.91953,5.94596
165.5208,348.3357,-45.90506,5.89574
165.5336,347.6398,-45.85681,5.8108
165.5431,346.9634,-45.80243,5.696819
165.5541,346.2969,-45.76221,5.556749
165.5674,345.6641,-45.73752,5.436446
165.5765,345.0169,-45.74005,5.336065
165.5876,344.4015,-45.74286,5.253922
165.6,343.745,-45.75082,5.171312
165.6098,343.0736,-45.76883,5.118486
165.6208,342.4043,-45.79202,5.050418
165.6333,341.7032,-45.8103,4.983251
165.6446,341.0056,-45.83725,4.913754
165.6546,340.3191,-45.87466,4.826715
165.6673,339.6429,-45.88733,4.733925
165.6771,338.9854,-45.94266,4.720071
165.6881,338.3126,-46.00757,4.697494
165.7009,337.6305,-46.05774,4.69212
165.7104,336.9707,-46.09961,4.647962
165.7215,336.3354,-46.12656,4.597169
165.7343,335.7994,-46.14792,4.530786
165.7442,335.2831,-46.17694,4.482853
165.7552,334.8328,-46.20233,4.421352
165.7679,334.3767,-46.23447,4.374224
165.7773,333.9888,-46.24475,4.351408
165.7885,333.5733,-46.27933,4.321726
165.8017,333.1229,-46.29523,4.302403
165.8108,332.6898,-46.32266,4.279928
165.8221,332.2388,-46.35907,4.258001
165.8351,331.7304,-46.34814,4.182155
165.8446,331.2643,-46.3942,4.173671
165.8557,330.7504,-46.40988,4.042373
165.8685,330.2415,-46.45612,3.945407
165.8781,329.7309,-46.5293,3.867648
165.8893,329.2827,-46.58118,3.820112
165.9017,328.8238,-46.60464,3.680829
165.9117,328.3359,-46.59906,3.556094
165.923,327.835,-46.599,3.490752
165.937,327.3638,-46.6087,3.413413
165.945,326.8606,-46.60547,3.339794
165.9566,326.4112,-46.59094,3.260115
165.9693,325.9933,-46.58539,3.189339
165.9786,325.6641,-46.61331,3.172607
165.9899,325.2951,-46.61774,3.146448
166.0031,324.9655,-46.61713,3.112213
166.0125,324.6521,-46.65057,3.138349
166.0235,324.3917,-46.66791,3.120378
166.0365,324.1267,-46.68188,3.098552
166.0457,323.8972,-46.67929,3.084482
166.0568,323.6933,-46.67706,3.064029
166.0697,323.5054,-46.67294,3.058413
166.0793,323.3284,-46.66681,3.080804
166.0904,323.1729,-46.66837,3.093736
166.1033,323.0301,-46.64343,3.105771
166.1129,322.8414,-46.63867,3.182328
166.1257,322.7162,-46.59061,3.230722
166.1352,322.6354,-46.55362,3.257554
166.1474,322.5739,-46.52237,3.263205
166.1591,322.4858,-46.50116,3.278324
166.1687,322.4768,-46.47626,3.286701
166.1797,322.4882,-46.47433,3.307619
166.1926,322.5691,-46.47809,3.338326
166.2029,322.746,-46.49139,3.383038
166.2134,323.0076,-46.4921,3.42959
166.2262,323.3518,-46.49554,3.505665
166.2359,323.7933,-46.48605,3.568654
166.2467,324.3104,-46.47147,3.632269
166.26,324.9872,-46.39093,3.640447
166.269,325.8246,-46.30426,3.640504
166.28,326.6996,-46.22195,3.656742
166.2927,327.7094,-46.11771,3.638152
166.3025,328.665,-45.99423,3.628308
166.3134,329.5146,-45.84769,3.619642
166.3267,330.3755,-45.68909,3.638499
166.3361,331.3039,-45.53506,3.657102
166.3471,332.3078,-45.34442,3.668988
166.36,333.3025,-45.17636,3.685372
166.3695,334.2841,-45.0274,3.692127
166.3808,335.3011,-44.87585,3.725016
166.3933,336.4029,-44.74268,3.764228
166.4028,337.4842,-44.66022,3.787077
166.414,338.511,-44.58841,3.830943
166.4266,339.5103,-44.54156,3.877582
166.4368,340.5038,-44.50552,3.943006
166.4476,341.4475,-44.50055,3.999787
166.461,342.3985,-44.47757,4.049892
166.4704,343.3101,-44.47473,4.079948
166.4815,344.2321,-44.47147,4.11376
166.4949,345.1797,-44.45853,4.147363
166.5037,346.095,-44.46881,4.181195
166.5151,346.9529,-44.47061,4.208439
166.5279,347.7581,-44.47711,4.219559
166.5373,348.474,-44.49734,4.207142
166.5483,349.1675,-44.53168,4.191501
166.5611,349.8013,-44.58585,4.171309
166.5708,350.4467,-44.64276,4.165345
166.5819,351.0839,-44.69781,4.152565
166.5947,351.7351,-44.76923,4.125598
166.6041,352.3761,-44.82382,4.084068
166.6155,352.9928,-44.88443,4.052932
166.6283,353.6141,-44.93976,4.017967
166.6382,354.1706,-45.02646,3.971987
166.6497,354.6972,-45.10773,3.9095
166.6617,355.1474,-45.20816,3.838698
166.6713,355.6033,-45.31067,3.765899
166.6824,355.9975,-45.44516,3.68333
166.6967,356.3745,-45.58118,3.594457
166.7046,356.7095,-45.70959,3.495013
166.7157,356.9634,-45.82236,3.356691
166.7285,357.2045,-45.94183,3.184514
166.7383,357.4236,-46.04535,3.024477
166.7495,357.62,-46.13812,2.874086
166.7619,357.8364,-46.23453,2.783751
166.7719,358.0385,-46.34769,2.675079
166.7828,358.2164,-46.45697,2.524162
166.7957,358.3475,-46.58374,2.332756
166.8052,358.4807,-46.72427,2.168413
166.8164,358.6072,-46.8765,2.06873
166.8289,358.7614,-46.99844,2.002302
166.8387,358.9058,-47.11807,1.930233
166.85,359.0842,-47.22977,1.867678
166.8628,359.2733,-47.34027,1.800632
166.8723,359.4485,-47.46432,1.757206
166.8832,359.6167,-47.5686,1.723661
166.8964,359.7685,-47.65939,1.719363
166.906,359.9494,-47.73242,1.724595
166.917,0.1849521,-47.82266,1.718227
166.9309,0.3608205,-47.89142,1.673667
166.9393,0.5594109,-47.98245,1.658161
166.9503,0.7074531,-48.0881,1.635195
166.9633,0.8549591,-48.18768,1.62012
166.9725,0.9975294,-48.29047,1.5727
166.9837,1.124712,-48.39221,1.572386
166.997,1.25256,-48.5098,1.55393
167.0065,1.408037,-48.63202,1.542817
167.0175,1.562019,-48.75665,1.538645
167.0311,1.663752,-48.87924,1.582342
167.04,1.783807,-48.98334,1.686136
167.051,1.892575,-49.05377,1.79186
167.066,2.089734,-49.09955,1.875401
167.0732,2.291184,-49.13892,1.947551
167.0845,2.477375,-49.11807,1.989621
167.0974,2.628134,-49.03827,1.982918
167.107,2.799852,-48.90775,1.992237
167.1179,3.0677,-48.80264,2.035232
167.1307,3.356802,-48.70801,2.088942
167.1403,3.638152,-48.59653,2.149315
167.1523,3.915242,-48.44,2.220754
167.1642,4.185194,-48.25226,2.31
167.1737,4.459865,-48.0621,2.39807
167.185,4.729259,-47.84662,2.498403
167.1979,4.956114,-47.64285,2.624141
167.2086,5.157927,-47.41672,2.747418
167.2185,5.330799,-47.21429,2.859425
167.2314,5.485982,-47.01599,2.952087
167.241,5.633955,-46.83411,3.012208
167.2521,5.799379,-46.68167,3.040092
167.2653,5.941255,-46.53104,3.083577
167.2744,6.059923,-46.40259,3.114407
167.2853,6.153553,-46.2843,3.176072
167.2983,6.236913,-46.21686,3.249822
167.3077,6.30132,-46.13571,3.331126
167.3191,6.373797,-46.07977,3.434449
167.3316,6.449854,-46.04544,3.538626
167.3414,6.492723,-46.01895,3.681515
167.3524,6.536983,-45.98071,3.779198
167.3652,6.552131,-45.92065,3.880833
167.3749,6.562625,-45.86057,3.952226
167.3861,6.581317,-45.80017,4.032875
167.3991,6.594429,-45.71844,4.119412
167.4085,6.574821,-45.64557,4.187734
167.4198,6.546986,-45.54556,4.266263
167.4321,6.521687,-45.45044,4.32433
167.4419,6.522392,-45.36087,4.38739
167.4534,6.535306,-45.23975,4.425117
167.4664,6.550164,-45.12018,4.452363
167.4756,6.571764,-44.97958,4.48221
167.4865,6.595725,-44.85089,4.473073
167.4991,6.613191,-44.71597,4.459949
167.509,6.633262,-44.57626,4.464981
167.5201,6.670744,-44.44498,4.476441
167.5333,6.683653,-44.31323,4.490601
167.5426,6.702108,-44.18869,4.523565
167.5539,6.738652,-44.06366,4.573232
167.567,6.821306,-43.9736,4.567483
167.576,6.824332,-43.86676,4.604496
167.5888,6.850692,-43.78802,4.690182
167.6006,6.86979,-43.73004,4.78217
167.6097,6.856475,-43.71149,4.893164
167.6206,6.842583,-43.70584,4.972785
167.6337,6.825021,-43.71289,5.056365
167.6429,6.797688,-43.75095,5.15136
167.655,6.795372,-43.80414,5.215305
167.6671,6.77003,-43.87549,5.285018
167.6764,6.770059,-43.95856,5.370722
167.6876,6.783369,-44.07355,5.465042
167.7009,6.77626,-44.17657,5.551813
167.7102,6.781481,-44.30164,5.633059
167.7209,6.793344,-44.43671,5.733738
167.7338,6.808358,-44.55954,5.844763
167.7433,6.837323,-44.67953,5.963298
167.7543,6.85726,-44.79486,6.076309
167.7673,6.834936,-44.88712,6.190206
167.7771,6.771163,-44.9718,6.307687
167.7881,6.698365,-45.0441,6.414065
167.8009,6.65958,-45.11423,6.525322
167.8104,6.64106,-45.19193,6.631884
167.8218,6.650421,-45.24918,6.749777
167.8347,6.652326,-45.30688,6.86743
167.8447,6.674504,-45.36029,6.982021
167.8565,6.704164,-45.41257,7.066342
167.8682,6.70838,-45.41843,7.06464
167.8777,6.70873,-45.42325,7.091841
167.8885,6.748304,-45.41467,7.097236
167.9014,6.755997,-45.39435,7.097532
167.9114,6.759656,-45.36258,7.11119
167.9223,6.765215,-45.354,7.112252
167.9359,6.746898,-45.34677,7.095268
167.9447,6.68038,-45.371,7.047256
167.9556,6.660404,-45.39813,6.997952
167.9686,6.654716,-45.44839,6.934279
167.978,6.647904,-45.51465,6.904769
167.9892,6.649042,-45.58978,6.880555
168.0017,6.632539,-45.66766,6.855905
168.0117,6.61612,-45.7598,6.865639
168.023,6.57985,-45.85529,6.888422
168.0364,6.558032,-45.95319,6.933167
168.045,6.533278,-46.04987,7.000944
168.0564,6.515285,-46.15588,7.072353
168.0691,6.521026,-46.26953,7.123718
168.0786,6.506193,-46.38275,7.201165
168.0901,6.494961,-46.49316,7.27602
168.103,6.476301,-46.60901,7.34101
168.1122,6.408548,-46.72067,7.42473
168.1233,6.371974,-46.79568,7.531288
168.137,6.325813,-46.84885,7.646161
168.1458,6.28177,-46.88638,7.746766
168.1578,6.237667,-46.92419,7.858432
168.1695,6.136114,-46.88937,7.985589
168.1802,6.05649,-46.80954,8.092112
168.1902,5.962574,-46.71918,8.159547
168.2033,5.920206,-46.60959,8.158083
168.2133,5.912078,-46.45322,8.146066
168.2256,5.941019,-46.27142,8.127597
168.2349,6.017168,-46.09784,8.121592
168.2461,6.079042,-45.9187,8.130662
168.2601,6.21011,-45.75433,8.118392
168.2688,6.253969,-45.59323,8.142977
168.2798,6.277361,-45.3981,8.198917
168.2926,6.326317,-45.19299,8.249241
168.3022,6.325961,-44.96118,8.311925
168.3135,6.412422,-44.71085,8.392968
168.3259,6.437725,-44.4328,8.452882
168.3361,6.465472,-44.15454,8.494348
168.3472,6.443967,-43.85663,8.517981
168.3596,6.4049,-43.55905,8.569214
168.3695,6.374952,-43.26782,8.62625
168.3805,6.342956,-43.00388,8.700745
168.3931,6.270544,-42.83722,8.723883
168.4039,6.306818,-42.58575,8.77325
168.4139,6.402761,-42.4722,8.750303
168.427,6.500461,-42.40121,8.677702
168.4368,6.604846,-42.3905,8.600553
168.4474,6.641084,-42.41995,8.546301
168.4601,6.664524,-42.51068,8.501894
168.4702,6.644328,-42.64716,8.460581
168.481,6.712652,-42.77707,8.427359
168.4938,6.790064,-42.96652,8.399439
168.5034,6.817043,-43.1424,8.383031
168.5151,6.787627,-43.28036,8.376557
168.5277,6.709959,-43.39432,8.371427
168.5369,6.646923,-43.49872,8.355634
168.5481,6.566419,-43.60153,8.361135
168.5608,6.505713,-43.67163,8.372115
168.5707,6.54215,-43.78061,8.411579
168.5815,6.604715,-43.85751,8.391358
168.5946,6.627599,-43.91046,8.355866
168.6038,6.651544,-43.9642,8.32014
168.6151,6.682625,-44.03436,8.274649
168.6279,6.734147,-44.09238,8.192355
168.6374,6.797582,-44.1062,8.100082
168.6487,6.871274,-44.12781,7.998731
168.6633,6.977538,-44.13416,7.878758
168.6708,7.062798,-44.12936,7.764327
168.6822,7.169559,-44.12747,7.609039
168.6951,7.263619,-44.1351,7.443809
168.7047,7.321933,-44.13913,7.303719
168.7154,7.354475,-44.16833,7.221892
168.7282,7.381084,-44.22208,7.123586
168.7381,7.37724,-44.25803,7.032084
168.7491,7.31493,-44.31168,7.005829
168.7621,7.300849,-44.39221,6.98101
168.7715,7.384199,-44.48404,6.945464
168.7826,7.38214,-44.56616,6.928201
168.7953,7.357231,-44.68521,6.995591
168.8053,7.32223,-44.80212,7.101711
168.8168,7.260834,-44.91705,7.232689
168.8291,7.161672,-45.02911,7.402182
168.8386,7.076307,-45.09906,7.56999
168.8497,7.026798,-45.12549,7.703465
168.8622,7.019154,-45.11292,7.827481
168.8721,7.019937,-45.1012,7.920343
168.8833,7.007106,-45.05667,7.984051
168.896,6.968946,-45.01773,8.048231
168.9057,6.941315,-44.99371,8.089727
168.9166,6.975094,-45.01175,8.074229
168.9306,6.989726,-45.05441,8.028126
168.9391,6.993147,-45.13251,8.012981
168.9501,6.994317,-45.22864,8.009826
168.963,7.031094,-45.35413,8.041392
168.9723,7.087656,-45.47772,8.061563
168.9836,7.197648,-45.61932,8.133866
168.9965,7.285117,-45.76904,8.195069
169.006,7.376671,-45.89755,8.263936
169.0171,7.448566,-46.0119,8.319516
169.0305,7.519319,-46.10016,8.384468
169.0394,7.543525,-46.22418,8.414541
169.0508,7.544713,-46.3208,8.476444
169.0639,7.578974,-46.42465,8.555722
169.0732,7.558272,-46.51074,8.628017
169.0842,7.545379,-46.58945,8.695992
169.0972,7.506398,-46.64032,8.771959
169.1065,7.454232,-46.66608,8.826931
169.118,7.412169,-46.67371,8.884882
169.1308,7.364703,-46.68509,8.884884
169.1401,7.310225,-46.70728,8.884327
169.1512,7.288387,-46.70889,8.865387
169.1657,7.260955,-46.7106,8.840824
169.1737,7.250832,-46.6937,8.832623
169.1846,7.217311,-46.69449,8.852858
169.198,7.211979,-46.68237,8.858936
169.2071,7.227739,-46.68231,8.853173
169.2182,7.242016,-46.69376,8.845818
169.2316,7.282098,-46.70825,8.853952
169.2408,7.271763,-46.74045,8.877254
169.2516,7.283587,-46.78232,8.928119
169.2651,7.286292,-46.86728,8.962917
169.2742,7.292192,-46.93979,8.954419
169.2852,7.276541,-47.02917,8.960045
169.2979,7.259964,-47.09399,8.898809
169.3077,7.204471,-47.15369,8.835371
169.3185,7.198426,-47.1947,8.741524
169.3312,7.240891,-47.25674,8.471705
169.3411,7.205697,-47.31787,8.367134
169.3522,7.212188,-47.30692,8.475216
169.3649,7.24638,-47.27713,8.499391
169.3746,7.301286,-47.22333,8.483285
169.3858,7.345765,-47.15829,8.462999
169.3984,7.403481,-47.08139,8.426333
169.4082,7.477743,-46.97888,8.381023
169.4193,7.538543,-46.89322,8.332529
169.4322,7.601742,-46.81393,8.286969
169.4417,7.681312,-46.7691,8.259103
169.4528,7.738029,-46.72699,8.212976
169.4655,7.807573,-46.69556,8.140362
169.4755,7.869622,-46.68909,8.084681
169.4863,7.927328,-46.67392,8.096027
169.4991,7.988127,-46.64224,8.122098
169.5088,8.04832,-46.60834,8.157739
169.5198,8.130653,-46.56854,8.148935
169.5323,8.200126,-46.51654,8.125414
169.5424,8.284621,-46.45868,8.084281
169.5533,8.350819,-46.39111,8.03206
169.5661,8.40179,-46.34506,7.987068
169.5758,8.447584,-46.28854,7.952405
169.587,8.513076,-46.21671,7.916027
169.5995,8.567118,-46.16275,7.845938
169.6095,8.660373,-46.09247,7.794213
169.6203,8.729221,-46.01941,7.724821
169.6334,8.813319,-45.95273,7.650442
169.6428,8.914941,-45.90564,7.565907
169.6538,9.004942,-45.85461,7.471086
169.669,9.120597,-45.79303,7.368535
169.6767,9.231178,-45.74063,7.274833
169.6874,9.330369,-45.71466,7.178376
169.7007,9.443106,-45.66431,7.102473
169.7117,9.564219,-45.62549,7.015864
169.721,9.674278,-45.59821,6.919362
169.7343,9.790984,-45.56625,6.820248
169.7434,9.896748,-45.54053,6.72602
169.7547,10.01378,-45.52148,6.629822
169.7676,10.12894,-45.50592,6.528069
169.7768,10.25299,-45.50677,6.440778
169.7881,10.35719,-45.49063,6.349119
169.8006,10.46823,-45.48682,6.256269
169.8103,10.56639,-45.47302,6.158062
169.8213,10.66219,-45.46228,6.063929
169.8343,10.75942,-45.45398,5.958667
169.8438,10.84444,-45.43387,5.850122
169.8552,10.94863,-45.42001,5.750335
169.8678,11.02589,-45.39911,5.635014
169.8773,11.1073,-45.35986,5.545415
169.8893,11.17675,-45.31354,5.452261
169.9014,11.25394,-45.25946,5.353787
169.9111,11.33813,-45.21118,5.258879
169.9218,11.42668,-45.14487,5.173906
169.9354,11.49204,-45.10184,5.077024
169.9444,11.5653,-45.03561,4.968623
169.9555,11.65239,-44.96857,4.859425
169.9682,11.73337,-44.88904,4.744027
169.9777,11.81819,-44.82431,4.648088
169.9888,11.89455,-44.7612,4.54444
170.0017,11.98386,-44.70404,4.448232
170.0114,12.04307,-44.65262,4.370209
170.0224,12.13446,-44.60934,4.299564
170.0357,12.21449,-44.56699,4.212523
170.0446,12.2799,-44.52631,4.152002
170.0563,12.35658,-44.49719,4.073732
170.0698,12.44191,-44.47116,4.012554
170.0782,12.50988,-44.44614,3.942757
170.0895,12.56268,-44.44003,3.875171
170.1021,12.61526,-44.42432,3.817045
170.1118,12.67345,-44.41791,3.749461
170.123,12.71052,-44.41891,3.706538
170.1357,12.76345,-44.4213,3.645197
170.1455,12.78704,-44.40823,3.59533
170.1567,12.82747,-44.40906,3.545437
170.1703,12.85929,-44.40057,3.494797
170.1786,12.88637,-44.40485,3.446394
170.1934,12.90046,-44.40512,3.406686
170.2014,12.912,-44.40756,3.355234
170.2124,12.91848,-44.40817,3.310317
170.2261,12.9282,-44.40753,3.284507
170.2348,12.92582,-44.39136,3.273965
170.2455,12.92744,-44.39566,3.252812
170.2567,12.92813,-44.39166,3.253245
170.2702,12.90762,-44.37915,3.260505
170.2794,12.9015,-44.36322,3.269841
170.2902,12.90229,-44.33636,3.276942
170.3034,12.87778,-44.3252,3.279519
170.3124,12.87544,-44.30856,3.277755
170.3257,12.8695,-44.29565,3.292006
170.335,12.85515,-44.28482,3.299408
170.3463,12.85129,-44.27414,3.310007
170.3591,12.83714,-44.27344,3.309907
170.369,12.84281,-44.26443,3.321901
170.3801,12.83323,-44.26251,3.335037
170.3922,12.82507,-44.26324,3.351536
170.4019,12.81602,-44.25595,3.356259
170.4132,12.81431,-44.23572,3.37823
170.4259,12.81353,-44.24722,3.39151
170.4355,12.8101,-44.23105,3.400902
170.4467,12.79903,-44.24493,3.40903
170.4595,12.80032,-44.23804,3.416688
170.4693,12.79977,-44.23505,3.433872
170.4803,12.80547,-44.24933,3.451718
170.4932,12.80435,-44.24225,3.476138
170.5028,12.8009,-44.24133,3.49186
170.5138,12.79563,-44.24768,3.502625
170.5273,12.77084,-44.24454,3.528946
170.5364,12.76023,-44.24268,3.546449
170.5472,12.75351,-44.24915,3.574187
170.5605,12.74518,-44.25858,3.581533
170.5695,12.73588,-44.27246,3.594756
170.5807,12.72306,-44.2868,3.632066
170.5932,12.70461,-44.28967,3.662057
170.6031,12.6937,-44.3139,3.677997
170.6142,12.68206,-44.32935,3.702877
170.627,12.67455,-44.35138,3.732454
170.6367,12.66366,-44.3732,3.76218
170.6481,12.64462,-44.39194,3.799853
170.6607,12.61053,-44.42557,3.801749
170.6711,12.59673,-44.43375,3.820871
170.6814,12.59198,-44.44296,3.815062
170.6941,12.58175,-44.45612,3.83815
170.7041,12.58359,-44.45306,3.869406
170.7148,12.57802,-44.47656,3.886317
170.7279,12.56788,-44.47095,3.90477
170.7373,12.57204,-44.48111,3.93013
170.7482,12.55906,-44.49207,3.950533
170.7613,12.55535,-44.49429,3.957122
170.7707,12.55046,-44.49561,3.969092
170.7818,12.54117,-44.51645,3.974512
170.7947,12.53769,-44.52707,3.991089
170.8043,12.54411,-44.53238,4.008498
170.8152,12.53262,-44.54303,4.036886
170.8287,12.53673,-44.55255,4.055242
170.838,12.52767,-44.552,4.062663
170.8487,12.52256,-44.56219,4.071863
170.8616,12.51666,-44.55722,4.086806
170.8712,12.50318,-44.57138,4.100537
170.8825,12.49955,-44.58887,4.118214
170.895,12.49906,-44.61707,4.135452
170.9047,12.48151,-44.63754,4.163766
170.9158,12.47729,-44.6636,4.195241
170.9294,12.47709,-44.68774,4.209563
170.9386,12.45959,-44.70728,4.237566
170.9494,12.45984,-44.73361,4.263185
170.9624,12.44312,-44.75562,4.285312
170.9716,12.41743,-44.75562,4.334253
170.9825,12.39,-44.76996,4.350099
170.9955,12.37918,-44.76755,4.377709
171.0052,12.36557,-44.77716,4.390297
171.0162,12.37051,-44.78119,4.401151
171.0293,12.34956,-44.77802,4.410736
171.0387,12.35218,-44.78268,4.409838
171.0498,12.36513,-44.77826,4.42214
171.0629,12.35274,-44.77222,4.421272
171.0723,12.34305,-44.76526,4.418975
171.0834,12.3333,-44.75659,4.419024
171.0962,12.32821,-44.73315,4.397009
171.106,12.32311,-44.71051,4.403048
171.1168,12.32403,-44.69257,4.399065
171.1297,12.33462,-44.6687,4.388299
171.1394,12.33586,-44.65875,4.387465
171.1507,12.34191,-44.64572,4.386421
171.1634,12.35254,-44.63062,4.38239
171.1741,12.35195,-44.61853,4.389874
171.1839,12.35914,-44.60828,4.387315
171.1971,12.37163,-44.60593,4.387598
171.2079,12.36604,-44.60562,4.404577
171.2175,12.36962,-44.61108,4.403728
171.2303,12.37968,-44.61374,4.400244
171.2403,12.37235,-44.62131,4.396533
171.2505,12.37792,-44.61865,4.403227
171.2639,12.37157,-44.62448,4.40592
171.2731,12.36693,-44.63498,4.401625
171.284,12.36381,-44.62573,4.396539
171.2975,12.36155,-44.61819,4.393859
171.3064,12.3665,-44.61819,4.384604
171.3173,12.37009,-44.62109,4.374397
171.3307,12.37267,-44.61795,4.368583
171.3398,12.37985,-44.61267,4.376916
171.3522,12.3851,-44.60748,4.376462
171.3653,12.37485,-44.59949,4.375706
171.3737,12.38422,-44.58459,4.383129
171.3846,12.38431,-44.58853,4.36858
171.3977,12.37487,-44.57733,4.374082
171.4072,12.37459,-44.57117,4.375336
171.4182,12.37512,-44.5802,4.385304
171.4312,12.39136,-44.57925,4.392837
171.4407,12.39571,-44.58554,4.400378
171.4517,12.39475,-44.59579,4.38369
171.4651,12.39354,-44.60406,4.34386
171.474,12.40275,-44.60263,4.338232
171.4854,12.42306,-44.5899,4.331308
171.4982,12.42444,-44.57959,4.339627
171.5086,12.44195,-44.56168,4.33676
171.5188,12.45249,-44.55179,4.34621
171.5312,12.45228,-44.53732,4.340325
171.5411,12.47719,-44.52008,4.349668
171.5522,12.47333,-44.50485,4.341051
171.5654,12.48674,-44.49948,4.33538
171.5751,12.48761,-44.48126,4.346399
