time,x,y,z
109.7322,1.973303,-78.48975,344.7431
109.7449,1.989363,-78.45313,344.7348
109.7543,2.027415,-78.41455,344.7471
109.7654,2.073431,-78.3783,344.754
109.779,2.115007,-78.33807,344.7545
109.7891,2.151831,-78.29077,344.7553
109.8,2.191449,-78.23273,344.7339
109.8119,2.228407,-78.19968,344.7309
109.8214,2.267166,-78.1546,344.7385
109.8326,2.301425,-78.1207,344.7356
109.8453,2.345422,-78.10623,344.7365
109.8548,2.38847,-78.08945,344.7409
109.8662,2.42102,-78.07132,344.7402
109.8789,2.466666,-78.05505,344.7477
109.8886,2.516159,-78.03815,344.742
109.8995,2.553782,-78.02948,344.7381
109.9124,2.592422,-78.02872,344.7402
109.922,2.618172,-78.01907,344.7313
109.9329,2.64459,-78.01434,344.7224
109.9467,2.65921,-78.00711,344.7044
109.9553,2.682853,-77.99481,344.6872
109.9667,2.706799,-77.9751,344.6603
109.9796,2.735685,-77.9357,344.6652
109.989,2.755396,-77.90253,344.6789
110.0001,2.790451,-77.85175,344.7078
110.0129,2.827146,-77.81516,344.7189
110.0225,2.843616,-77.76605,344.7271
110.0336,2.868521,-77.72235,344.74
110.0469,2.891778,-77.67169,344.731
110.0558,2.903634,-77.62927,344.712
110.067,2.907205,-77.58627,344.7137
110.0813,2.913517,-77.57489,344.6841
110.0896,2.89763,-77.56326,344.6505
110.1003,2.883601,-77.5455,344.6089
110.1134,2.873143,-77.54492,344.5836
110.1233,2.853806,-77.5567,344.5436
110.1339,2.812925,-77.57278,344.5159
110.1472,2.779614,-77.58469,344.4733
110.1571,2.749536,-77.60599,344.4445
110.168,2.713706,-77.63333,344.4058
110.1807,2.705654,-77.65137,344.348
110.1902,2.683142,-77.67545,344.2947
110.2012,2.66042,-77.67993,344.2426
110.2139,2.649656,-77.68524,344.2228
110.2236,2.630534,-77.69077,344.1968
110.2347,2.61094,-77.694,344.1901
110.2477,2.587835,-77.69342,344.1753
110.2568,2.553142,-77.6839,344.1615
110.268,2.533775,-77.66931,344.1384
110.2824,2.512489,-77.66342,344.1273
110.2905,2.479225,-77.63019,344.1175
110.3016,2.459399,-77.60254,344.1056
110.3149,2.422852,-77.58279,344.1006
110.3237,2.397634,-77.56171,344.0827
110.3348,2.369093,-77.50891,344.0832
110.3478,2.360749,-77.48297,344.0762
110.3575,2.324141,-77.45642,344.066
110.3687,2.302557,-77.42407,344.0611
110.3815,2.291865,-77.39154,344.0538
110.3911,2.265646,-77.34109,344.0426
110.402,2.233448,-77.3147,344.0249
110.4157,2.216703,-77.28113,344.0044
110.4245,2.176839,-77.2337,344.0037
110.4354,2.147403,-77.20267,343.9937
110.4487,2.121486,-77.18182,343.9732
110.4577,2.095817,-77.15866,343.953
110.4708,2.075041,-77.12363,343.9449
110.4802,2.044365,-77.09711,343.9325
110.4915,2.019159,-77.06207,343.922
110.5049,1.9906,-77.04291,343.92
110.5139,1.959626,-77.02048,343.9215
110.5252,1.946556,-76.99878,343.9164
110.538,1.910918,-76.97787,343.9214
110.5474,1.889762,-76.96725,343.9232
110.5584,1.859527,-76.9455,343.9203
110.5718,1.838927,-76.92841,343.915
110.5808,1.801468,-76.89481,343.8859
110.5921,1.778768,-76.87262,343.8781
110.6047,1.750204,-76.86047,343.8723
110.6146,1.721394,-76.83603,343.8543
110.6257,1.69958,-76.81134,343.8518
110.6399,1.67274,-76.80231,343.8409
110.6481,1.637095,-76.78027,343.8218
110.659,1.610421,-76.7605,343.8014
110.6724,1.584706,-76.74023,343.774
110.6813,1.567267,-76.71976,343.7465
110.6927,1.535975,-76.69717,343.7313
110.7054,1.501962,-76.6785,343.7138
110.715,1.475203,-76.65701,343.6925
110.7261,1.437433,-76.63504,343.6918
110.7406,1.416323,-76.60608,343.6753
110.7485,1.392399,-76.60675,343.6547
110.7595,1.38394,-76.58905,343.6389
110.7736,1.377861,-76.5751,343.6181
110.7819,1.362779,-76.57242,343.5879
110.7931,1.339383,-76.56049,343.5623
110.8062,1.314216,-76.54297,343.5574
110.8154,1.301814,-76.54181,343.5644
110.8267,1.279849,-76.52179,343.5677
110.8396,1.27598,-76.5192,343.5787
110.849,1.270569,-76.51978,343.5756
110.8602,1.274082,-76.50784,343.5665
110.8731,1.2695,-76.49878,343.557
110.8825,1.264247,-76.48111,343.5374
110.8938,1.268146,-76.45587,343.5326
110.9067,1.245666,-76.4299,343.5387
110.9163,1.244517,-76.41669,343.5532
110.9269,1.226519,-76.38998,343.5553
110.941,1.211869,-76.37762,343.5639
110.9495,1.209728,-76.34842,343.5479
110.9608,1.201424,-76.32983,343.5377
110.9741,1.17728,-76.30548,343.5349
110.9826,1.156688,-76.29733,343.5229
110.9939,1.140039,-76.28183,343.5236
111.0071,1.121735,-76.26721,343.5298
111.0163,1.10933,-76.2587,343.5142
111.0275,1.090767,-76.22232,343.4839
111.0414,1.079486,-76.21075,343.458
111.0502,1.061825,-76.20663,343.4363
111.0613,1.043209,-76.19681,343.4207
111.0744,1.04482,-76.21442,343.426
111.0837,1.039218,-76.19785,343.4318
111.0946,1.028337,-76.17645,343.436
111.1076,1.025064,-76.1774,343.4251
111.1171,1.025478,-76.15891,343.4402
111.128,1.015578,-76.15741,343.4376
111.143,1.01548,-76.16443,343.4355
111.1506,1.026876,-76.1449,343.4373
111.1616,1.036785,-76.13788,343.4386
111.1745,1.03235,-76.12128,343.4264
111.184,1.038969,-76.11237,343.412
111.1951,1.046769,-76.10681,343.395
111.2083,1.045874,-76.10886,343.3871
111.2178,1.051699,-76.1131,343.3764
111.2286,1.05181,-76.12518,343.3757
111.2419,1.070133,-76.11765,343.3792
111.2513,1.061985,-76.11865,343.3716
111.2625,1.054209,-76.10907,343.369
111.2758,1.050647,-76.09399,343.3548
111.2846,1.051564,-76.09119,343.3519
111.2957,1.046324,-76.08539,343.3545
111.3091,1.041376,-76.08038,343.3555
111.318,1.053909,-76.07346,343.3519
111.3291,1.045979,-76.06525,343.3486
111.3429,1.048044,-76.06909,343.3267
111.3514,1.054535,-76.05499,343.3165
111.3627,1.051294,-76.0495,343.3122
111.3761,1.059827,-76.04501,343.2956
111.3851,1.061353,-76.04184,343.2905
111.3966,1.062576,-76.04053,343.2994
111.4096,1.061646,-76.03857,343.3031
111.4188,1.071483,-76.01688,343.2924
111.4298,1.070466,-76.01263,343.299
111.443,1.086897,-76.01144,343.3066
111.452,1.099992,-76.01294,343.3062
111.4635,1.110319,-76.00824,343.3138
111.4763,1.119615,-76.01334,343.3098
111.4856,1.132225,-76.0087,343.3163
111.4968,1.138189,-75.99747,343.3282
111.5097,1.138799,-76.00949,343.3442
111.519,1.147025,-76.00357,343.369
111.5304,1.155004,-76.00549,343.3634
111.5435,1.164709,-75.99051,343.3537
111.5526,1.186748,-75.98627,343.3362
111.5638,1.19302,-75.96454,343.3254
111.5766,1.194348,-75.95154,343.3136
111.586,1.204561,-75.94421,343.3251
111.5971,1.197705,-75.92105,343.3417
111.6102,1.204295,-75.91711,343.347
111.6198,1.197971,-75.90662,343.3623
111.6308,1.187963,-75.89441,343.3588
111.6451,1.188639,-75.88824,343.3753
111.6531,1.170345,-75.86218,343.3643
111.6659,1.164837,-75.85394,343.3603
111.6772,1.164101,-75.83771,343.3708
111.6868,1.14974,-75.83313,343.365
111.6977,1.168421,-75.82761,343.3584
111.7106,1.16778,-75.81454,343.3388
111.7203,1.154727,-75.81308,343.328
111.7313,1.166386,-75.80536,343.3399
111.7445,1.157869,-75.79407,343.3438
111.7537,1.15228,-75.79633,343.3413
111.7648,1.163689,-75.7858,343.3386
111.7778,1.156852,-75.77112,343.3586
111.7871,1.173075,-75.74808,343.367
111.7986,1.171042,-75.73706,343.3664
111.8122,1.176306,-75.71188,343.341
111.8208,1.180192,-75.66748,343.3314
111.8321,1.181994,-75.63745,343.3202
111.8456,1.179397,-75.60391,343.3183
111.8542,1.185282,-75.58871,343.3264
111.8654,1.194271,-75.57352,343.3215
111.8783,1.200305,-75.55835,343.3205
111.8877,1.192869,-75.5589,343.3087
111.8988,1.188299,-75.55753,343.3003
111.9117,1.168889,-75.55835,343.3159
111.9214,1.162905,-75.56717,343.3109
111.9323,1.162326,-75.58868,343.303
111.9458,1.145151,-75.60693,343.2903
111.9547,1.128144,-75.63538,343.2693
111.9658,1.125883,-75.66479,343.2654
111.9788,1.107427,-75.68338,343.26
111.988,1.11995,-75.70612,343.2628
111.9992,1.111961,-75.73511,343.263
112.0123,1.11768,-75.74857,343.2468
112.0217,1.126485,-75.76282,343.2349
112.0328,1.110513,-75.771,343.2278
112.0458,1.105653,-75.78448,343.2021
112.056,1.109547,-75.81311,343.1942
112.0663,1.106591,-75.8501,343.2133
112.0794,1.106929,-75.8775,343.201
112.0889,1.118042,-75.91824,343.1996
112.0999,1.117381,-75.96796,343.1789
112.1127,1.117433,-76.0033,343.1693
112.1227,1.141492,-76.03925,343.1586
112.1337,1.143421,-76.09949,343.1457
112.1472,1.150924,-76.14771,343.1332
112.156,1.164028,-76.20911,343.1195
112.1671,1.15081,-76.26105,343.1077
112.18,1.155245,-76.32742,343.0949
112.1895,1.152811,-76.38614,343.0925
112.2004,1.156269,-76.46518,343.0616
112.2134,1.159783,-76.53522,343.0367
112.2236,1.173242,-76.61362,342.9954
112.234,1.171425,-76.70129,342.9414
112.2472,1.185344,-76.77539,342.8987
112.2565,1.19865,-76.90012,342.8513
112.2674,1.20113,-77.01965,342.8194
112.2802,1.204304,-77.15829,342.775
112.2898,1.206115,-77.29837,342.7375
112.3008,1.201801,-77.46136,342.6706
112.3152,1.208315,-77.6402,342.5976
112.3234,1.218622,-77.82913,342.5105
112.3344,1.227183,-78.04413,342.4283
112.3481,1.240473,-78.29407,342.2867
112.357,1.265907,-78.55679,342.148
112.368,1.286979,-78.82779,342.0035
112.381,1.317166,-79.1424,341.8051
112.3904,1.356254,-79.48547,341.6149
112.4017,1.398841,-79.81924,341.387
112.4151,1.435381,-80.20023,341.1512
112.424,1.473232,-80.58493,340.9352
112.435,1.538989,-81.02274,340.7397
112.448,1.618325,-81.46637,340.5594
112.4574,1.72983,-81.9201,340.4029
112.4688,1.860457,-82.36975,340.2304
112.4815,2.002838,-82.81766,340.0522
112.4911,2.15334,-83.24893,339.8591
112.5048,2.29205,-83.65164,339.6898
112.5132,2.451831,-84.04095,339.5229
112.5244,2.597824,-84.41486,339.3863
112.5354,2.752353,-84.76276,339.2684
112.5485,2.907849,-85.09244,339.1518
112.558,3.06017,-85.38959,339.0602
112.5713,3.224699,-85.66702,338.9489
112.5806,3.37468,-85.87961,338.8507
112.5914,3.528578,-86.06973,338.791
112.6045,3.682138,-86.242,338.7426
112.6138,3.852367,-86.39148,338.7303
112.6259,4.019189,-86.50723,338.709
112.6379,4.200521,-86.5892,338.7245
112.6486,4.382957,-86.65228,338.7373
112.6583,4.572093,-86.68604,338.7631
112.6715,4.801215,-86.70953,338.8139
112.6809,5.023396,-86.7204,338.8804
112.692,5.237343,-86.72284,338.9354
112.7066,5.465479,-86.71112,339.0071
112.7142,5.683496,-86.68097,339.0557
112.7254,5.892379,-86.6795,339.1111
112.7382,6.113983,-86.66815,339.1629
112.7477,6.309414,-86.66928,339.2019
112.759,6.499077,-86.67755,339.2658
112.7718,6.685147,-86.70844,339.3263
112.7818,6.842976,-86.72943,339.3906
112.7923,6.995668,-86.755,339.4501
112.8058,7.139277,-86.76727,339.5078
112.8148,7.283114,-86.7793,339.5183
112.826,7.454832,-86.79465,339.5231
112.8387,7.627298,-86.83063,339.4937
112.8482,7.862103,-86.9054,339.4738
112.8594,8.05872,-86.99823,339.4634
112.8725,8.285444,-87.15213,339.4341
112.8819,8.501136,-87.28934,339.4274
112.893,8.69315,-87.4444,339.4261
112.9059,8.908201,-87.60764,339.4339
112.9155,9.105947,-87.78842,339.4451
112.9264,9.293802,-87.95786,339.4512
112.941,9.479811,-88.12329,339.4488
112.9491,9.663272,-88.28244,339.4563
112.9601,9.83472,-88.42957,339.4678
112.9733,9.998809,-88.57199,339.4823
112.9823,10.13861,-88.69708,339.5258
112.9934,10.26056,-88.79953,339.5556
113.0065,10.37334,-88.89172,339.5871
113.0161,10.48663,-88.96988,339.5941
113.0269,10.58669,-89.03699,339.6054
113.0404,10.67193,-89.09598,339.6093
113.0492,10.76129,-89.16507,339.6235
113.0606,10.84147,-89.20026,339.6562
113.0735,10.91604,-89.24246,339.6921
113.0832,10.98485,-89.27908,339.725
113.0945,11.03554,-89.29327,339.7483
113.1072,11.09414,-89.29355,339.762
113.1163,11.15316,-89.2832,339.7906
113.1276,11.18915,-89.26923,339.8006
113.1408,11.23628,-89.24417,339.8033
113.1515,11.28045,-89.21304,339.8113
113.1611,11.30971,-89.16678,339.833
113.1742,11.34589,-89.12292,339.8768
113.1834,11.36014,-89.06689,339.9252
113.1946,11.36594,-89.00751,339.9637
113.2082,11.38423,-88.94345,339.9903
113.217,11.38746,-88.87701,340.0216
113.2279,11.3896,-88.80298,340.0719
113.2418,11.38281,-88.72641,340.1018
113.251,11.38077,-88.65271,340.1412
113.2616,11.37213,-88.5885,340.1855
113.2758,11.35962,-88.50571,340.2266
113.284,11.3443,-88.42624,340.2742
113.2952,11.33423,-88.34219,340.3228
113.3081,11.31288,-88.25571,340.3778
113.3174,11.28895,-88.14969,340.4097
113.3286,11.26125,-88.06012,340.4499
113.3417,11.23642,-87.98343,340.4834
113.351,11.20465,-87.88712,340.5432
113.3619,11.16154,-87.78943,340.588
113.3752,11.10491,-87.68375,340.6414
113.3845,11.07034,-87.57959,340.6572
113.3959,11.00984,-87.47345,340.6857
113.4091,10.96159,-87.38831,340.7208
113.4191,10.91005,-87.29422,340.7479
113.429,10.85894,-87.20441,340.7833
113.442,10.81112,-87.10345,340.7974
113.4515,10.7531,-87.00311,340.8217
113.4626,10.70792,-86.91116,340.8322
113.4763,10.64739,-86.81903,340.8432
113.4851,10.59712,-86.74017,340.8506
113.4962,10.53084,-86.66833,340.8754
113.5091,10.49385,-86.58545,340.8956
113.5185,10.448,-86.50388,340.8934
113.5298,10.391,-86.40094,340.9061
113.5432,10.35901,-86.32669,340.9317
113.5522,10.31159,-86.26202,340.991
113.5631,10.27726,-86.20016,341.031
113.5764,10.25938,-86.14008,341.0613
113.5856,10.23642,-86.08002,341.0776
113.5968,10.20093,-86.0304,341.0967
113.6098,10.18777,-85.96259,341.1076
113.6195,10.1602,-85.89658,341.1168
113.6302,10.13874,-85.82172,341.1352
113.6429,10.10548,-85.76434,341.1287
113.654,10.08347,-85.71008,341.141
113.6638,10.064,-85.65823,341.1259
113.6766,10.03198,-85.59927,341.1233
113.6861,10.00279,-85.55569,341.1343
113.6973,9.94887,-85.4895,341.1559
113.7102,9.916318,-85.43231,341.1559
113.7197,9.870471,-85.38913,341.1477
113.7306,9.82659,-85.35834,341.1548
113.7439,9.803676,-85.31586,341.152
113.7531,9.753567,-85.26999,341.1634
113.7641,9.713029,-85.23236,341.1454
113.7778,9.67284,-85.19568,341.147
113.7877,9.645153,-85.14102,341.1451
113.7994,9.627672,-85.11328,341.1352
113.8106,9.599638,-85.07312,341.1328
113.8202,9.581014,-85.0365,341.124
113.8312,9.568918,-84.99689,341.1181
113.8443,9.545653,-84.9646,341.1099
113.8538,9.535907,-84.91809,341.0934
113.8648,9.509696,-84.87967,341.0807
113.8777,9.496307,-84.85468,341.0705
113.8873,9.485101,-84.83728,341.0679
113.8982,9.476816,-84.83212,341.0716
113.9111,9.464533,-84.82089,341.079
113.9207,9.4638,-84.81958,341.0969
113.9319,9.471147,-84.82587,341.0885
113.9454,9.47638,-84.82632,341.1007
113.9543,9.497348,-84.82294,341.1158
113.9653,9.512727,-84.82617,341.1223
113.978,9.529474,-84.8327,341.1367
113.9874,9.548611,-84.82907,341.137
113.9986,9.571157,-84.84143,341.1425
114.0116,9.591333,-84.85367,341.1526
114.0211,9.60466,-84.8587,341.1666
114.0323,9.613239,-84.8678,341.1969
114.0457,9.624458,-84.85553,341.2071
114.0548,9.620916,-84.85129,341.2311
114.0657,9.632499,-84.83337,341.2542
114.0787,9.622068,-84.80191,341.2615
114.0881,9.624399,-84.75928,341.2615
114.0991,9.613034,-84.70963,341.244
114.1125,9.611315,-84.65997,341.2407
114.1216,9.61089,-84.61377,341.2435
114.1327,9.600849,-84.57034,341.2444
114.1457,9.591036,-84.52948,341.2552
114.1568,9.576106,-84.47266,341.2561
114.1663,9.555624,-84.42126,341.2629
114.1792,9.554454,-84.37878,341.2693
114.1891,9.539421,-84.31708,341.2682
114.1998,9.537186,-84.25854,341.2778
114.2127,9.537929,-84.21851,341.2837
114.2222,9.536046,-84.16797,341.2619
114.2333,9.527203,-84.12805,341.2534
114.2462,9.520894,-84.11002,341.2535
114.2561,9.516824,-84.08392,341.264
114.2669,9.515141,-84.05533,341.2744
114.28,9.493965,-84.05017,341.2838
114.2892,9.488669,-84.03461,341.2842
114.3002,9.471306,-84.01831,341.2949
114.3139,9.460336,-84.02927,341.2985
114.3229,9.439039,-84.01617,341.3091
114.3339,9.435903,-84.00595,341.3164
114.3478,9.439603,-84.00443,341.3176
114.3562,9.430508,-83.99658,341.3066
114.3675,9.43825,-83.98303,341.288
114.3804,9.437879,-83.96524,341.2745
114.3899,9.422849,-83.93964,341.2697
114.4009,9.407173,-83.91721,341.2885
114.414,9.393068,-83.90213,341.2864
114.4233,9.364974,-83.88129,341.2832
114.4343,9.332277,-83.85156,341.2868
114.4484,9.292033,-83.81635,341.3051
114.4567,9.248339,-83.78769,341.2965
114.4673,9.203225,-83.76355,341.2946
114.4803,9.169176,-83.73172,341.3009
114.4898,9.126377,-83.70981,341.2963
114.5012,9.096838,-83.70215,341.2915
114.5142,9.065298,-83.67151,341.2806
114.5234,9.052779,-83.64539,341.2741
114.5348,9.021912,-83.6283,341.2779
114.5477,9.00406,-83.60672,341.2895
114.5571,8.982139,-83.58237,341.2948
114.5686,8.961593,-83.56012,341.2871
114.581,8.94983,-83.5303,341.3076
114.5906,8.916174,-83.49536,341.3177
114.6019,8.904529,-83.465,341.3483
114.6145,8.901786,-83.45416,341.3723
114.6241,8.891498,-83.42288,341.3944
114.635,8.875167,-83.40247,341.4106
114.6487,8.875854,-83.37512,341.4158
114.6589,8.872255,-83.34027,341.4271
114.6686,8.857647,-83.30627,341.4501
114.6816,8.859067,-83.2937,341.4599
114.6912,8.852911,-83.27118,341.4757
114.7042,8.845295,-83.23853,341.4807
114.7135,8.835596,-83.21954,341.4703
114.7248,8.796364,-83.18799,341.4719
114.7375,8.786857,-83.16708,341.4672
114.7472,8.756988,-83.14508,341.4852
114.7579,8.725286,-83.12128,341.489
114.7714,8.704695,-83.10025,341.4996
114.7807,8.669497,-83.08502,341.4914
114.7919,8.634548,-83.04779,341.4814
114.8046,8.614289,-83.02298,341.4591
114.8143,8.590754,-82.99091,341.4513
114.825,8.565937,-82.96814,341.4371
114.8382,8.526446,-82.93542,341.4285
114.8488,8.525636,-82.91467,341.437
114.8586,8.500354,-82.88873,341.4318
114.8715,8.478209,-82.85965,341.4244
114.881,8.479693,-82.82678,341.4301
114.8923,8.454007,-82.80707,341.4292
114.9054,8.445857,-82.79636,341.4399
114.9144,8.43704,-82.77722,341.4363
114.9257,8.443106,-82.758,341.4477
114.9393,8.440455,-82.73816,341.4551
114.948,8.441647,-82.71759,341.4639
114.9591,8.427335,-82.69724,341.479
114.9722,8.427347,-82.68918,341.4865
114.9815,8.417162,-82.67181,341.4995
114.9926,8.417893,-82.65952,341.5132
115.0054,8.42114,-82.65326,341.5165
115.015,8.428748,-82.63336,341.5269
115.0261,8.438499,-82.61957,341.5157
115.0396,8.441949,-82.59351,341.5191
115.0487,8.442709,-82.57181,341.5204
115.0597,8.448934,-82.55109,341.5473
115.0728,8.450681,-82.53012,341.5626
115.0819,8.448241,-82.50574,341.5486
115.0934,8.441463,-82.49448,341.5752
115.1065,8.408905,-82.46671,341.6107
115.1158,8.401402,-82.45401,341.6119
115.127,8.391867,-82.43164,341.6566
115.1398,8.368268,-82.41391,341.6707
115.1491,8.372764,-82.39142,341.6905
115.161,8.36368,-82.38412,341.7036
115.1736,8.366076,-82.36334,341.6943
115.1827,8.354626,-82.35065,341.6915
115.1937,8.352983,-82.3266,341.7046
115.2071,8.348086,-82.31583,341.7031
115.2161,8.346974,-82.29941,341.6996
115.2272,8.34998,-82.29056,341.6996
115.2417,8.334527,-82.28491,341.7139
115.2513,8.336462,-82.28049,341.7328
115.2621,8.332013,-82.27011,341.7475
115.2743,8.338225,-82.27087,341.774
115.2834,8.341308,-82.26242,341.7639
115.2942,8.347721,-82.24808,341.7622
115.3073,8.330896,-82.22711,341.7671
115.3166,8.330437,-82.21521,341.7668
115.3277,8.329186,-82.21582,341.7698
115.3409,8.325512,-82.215,341.7947
115.3504,8.32953,-82.21887,341.7944
115.3612,8.32513,-82.21982,341.8198
115.3746,8.330534,-82.21307,341.8006
115.3836,8.327066,-82.20636,341.7953
115.3949,8.327118,-82.20514,341.7912
115.408,8.309537,-82.17981,341.7979
115.4172,8.280015,-82.1684,341.8048
115.4294,8.272985,-82.14841,341.8055
115.4413,8.253792,-82.15115,341.8074
115.4506,8.238154,-82.14648,341.808
115.4616,8.227624,-82.13321,341.8084
115.4757,8.220533,-82.13409,341.8055
115.4844,8.215117,-82.1192,341.8146
115.4951,8.206576,-82.10077,341.8287
115.508,8.198684,-82.09344,341.823
115.5177,8.186279,-82.08014,341.8285
115.5288,8.183794,-82.06766,341.8343
115.5416,8.170609,-82.04922,341.8425
115.5512,8.165909,-82.05063,341.8375
115.5622,8.164594,-82.03357,341.848
115.5751,8.151766,-82.0336,341.8366
115.5855,8.14339,-82.01138,341.8342
115.5958,8.136087,-82.01184,341.833
115.6088,8.137297,-81.987,341.8313
115.6181,8.13559,-81.97324,341.8249
115.6294,8.138242,-81.97653,341.8111
115.6422,8.124155,-81.95068,341.8287
115.6516,8.113349,-81.95016,341.8371
115.6636,8.108691,-81.93805,341.8404
115.676,8.116782,-81.94565,341.8401
115.6852,8.126724,-81.93433,341.8223
115.6962,8.119717,-81.92856,341.7993
115.7093,8.114511,-81.89664,341.7937
115.7187,8.11679,-81.8782,341.8039
115.7298,8.106833,-81.8718,341.8164
115.7429,8.098895,-81.87369,341.8506
115.7522,8.081022,-81.8645,341.8622
115.7632,8.062965,-81.84454,341.8534
115.7762,8.054665,-81.82706,341.8436
115.7858,8.022113,-81.80887,341.8463
115.7971,7.993439,-81.79086,341.8399
115.8097,7.979896,-81.77728,341.8498
115.8192,7.947935,-81.75073,341.8297
115.8303,7.941114,-81.73859,341.8144
115.8432,7.932707,-81.72412,341.8083
115.8527,7.923934,-81.70898,341.7867
115.8638,7.911326,-81.69769,341.7841
115.8773,7.902444,-81.69281,341.779
115.8863,7.891843,-81.66962,341.7666
115.8976,7.885576,-81.64963,341.7563
115.9104,7.874226,-81.63495,341.7379
115.9198,7.86906,-81.61371,341.743
115.9308,7.85372,-81.60406,341.7375
115.9446,7.8423,-81.59393,341.7406
115.9532,7.839233,-81.57495,341.7571
115.9643,7.830322,-81.56442,341.7558
115.9776,7.823857,-81.54782,341.7471
115.9868,7.818151,-81.52615,341.7462
115.9977,7.819633,-81.51279,341.7407
116.0107,7.811265,-81.49609,341.7288
116.0203,7.826786,-81.47198,341.7287
116.0312,7.811029,-81.46109,341.7228
116.0449,7.801481,-81.42929,341.7336
116.0541,7.792644,-81.41205,341.7359
116.065,7.776618,-81.39801,341.732
116.0779,7.764782,-81.38239,341.7369
116.0873,7.749843,-81.36221,341.7594
116.0983,7.73409,-81.34912,341.7469
116.1117,7.721589,-81.32898,341.7471
116.1208,7.704844,-81.30109,341.7549
116.132,7.689767,-81.29062,341.7361
116.1452,7.685962,-81.27618,341.7345
116.1544,7.667912,-81.25732,341.7371
116.1664,7.654642,-81.24551,341.7384
116.1784,7.647146,-81.25031,341.7323
116.188,7.636057,-81.258,341.735
116.1998,7.62761,-81.26776,341.7333
116.2118,7.614244,-81.28665,341.7217
116.2214,7.601423,-81.31378,341.7077
116.2326,7.605569,-81.33899,341.7077
116.2457,7.598389,-81.36789,341.6869
116.2548,7.592817,-81.39337,341.6765
116.2663,7.603492,-81.41797,341.6716
116.2791,7.602298,-81.45859,341.6618
116.289,7.616738,-81.48724,341.6573
116.2996,7.619214,-81.51669,341.6569
116.3124,7.632021,-81.53403,341.6462
116.3218,7.633935,-81.56308,341.6457
116.3331,7.631058,-81.58713,341.6432
116.3469,7.636116,-81.60352,341.6543
116.3552,7.631645,-81.63034,341.6501
116.3665,7.629982,-81.64774,341.6595
116.3796,7.637459,-81.66412,341.677
116.3888,7.656095,-81.69543,341.6526
116.4001,7.669894,-81.69873,341.6398
116.413,7.679435,-81.69199,341.6406
116.4224,7.692691,-81.681,341.6414
116.4337,7.693377,-81.6748,341.6567
116.4466,7.701365,-81.67267,341.6448
116.4561,7.701066,-81.66666,341.6544
116.4676,7.704855,-81.67615,341.656
116.481,7.703942,-81.66757,341.6514
116.4902,7.686175,-81.65234,341.6664
116.5009,7.686454,-81.65771,341.6671
116.5148,7.68707,-81.66547,341.67
116.5231,7.686391,-81.67133,341.683
116.5344,7.689033,-81.69247,341.6607
116.5473,7.713208,-81.70764,341.6617
116.5566,7.726237,-81.7207,341.6689
116.5677,7.727788,-81.72861,341.6542
116.5807,7.74187,-81.73157,341.6554
116.5902,7.760244,-81.76068,341.6581
116.6013,7.769428,-81.77716,341.6659
116.6145,7.780573,-81.79831,341.6621
116.6238,7.796205,-81.80688,341.662
116.6348,7.799017,-81.83813,341.6624
116.6479,7.810906,-81.87253,341.6722
116.6572,7.836694,-81.90674,341.6733
116.6694,7.867253,-81.93506,341.6637
116.6814,7.876338,-81.96826,341.658
116.6907,7.890581,-81.98749,341.6547
116.7017,7.908949,-82.02222,341.6543
116.7148,7.931448,-82.07111,341.636
116.7244,7.945351,-82.09811,341.6297
116.7353,7.962507,-82.12775,341.6222
116.7486,7.977564,-82.16632,341.6095
116.7596,7.975577,-82.19788,341.603
116.7706,7.986699,-82.22873,341.5911
116.7801,7.990498,-82.26096,341.6014
116.7917,7.99453,-82.28491,341.5905
116.804,7.995178,-82.31149,341.5957
116.8136,7.996131,-82.35178,341.5846
116.8249,8.007894,-82.37708,341.5787
116.8376,8.012687,-82.39316,341.575
116.8475,8.028861,-82.41357,341.5554
116.8584,8.036157,-82.43085,341.5598
116.8714,8.046461,-82.45602,341.5337
116.8808,8.046538,-82.47662,341.5417
116.8917,8.064232,-82.49603,341.5456
116.9046,8.072064,-82.52139,341.5392
116.9143,8.08629,-82.56775,341.5253
116.9252,8.099363,-82.60962,341.5252
116.9397,8.120048,-82.64764,341.5128
116.9476,8.135486,-82.70294,341.5069
116.9589,8.15825,-82.75021,341.5111
116.9715,8.172886,-82.82077,341.4968
116.9811,8.195059,-82.87802,341.4944
116.9921,8.21004,-82.94617,341.4771
117.0051,8.231484,-83.01593,341.4681
117.0146,8.254465,-83.091,341.4479
117.0257,8.266839,-83.15762,341.4204
117.0389,8.295445,-83.2222,341.4089
117.0481,8.322178,-83.28876,341.3996
117.0594,8.339683,-83.36798,341.3673
117.0722,8.361357,-83.42429,341.3503
117.0819,8.391133,-83.48669,341.3424
117.093,8.417316,-83.5582,341.325
117.1058,8.432474,-83.61877,341.3101
117.1157,8.444204,-83.67282,341.3026
117.1262,8.457679,-83.7352,341.285
117.1398,8.471935,-83.78357,341.2852
117.1488,8.492299,-83.84595,341.2596
117.1598,8.513079,-83.91089,341.2471
117.1739,8.55372,-83.98196,341.2082
117.1821,8.576398,-84.05209,341.1879
117.1934,8.598262,-84.10944,341.1742
117.2065,8.607282,-84.15912,341.1589
117.2157,8.645881,-84.22787,341.1505
117.2268,8.664752,-84.28201,341.1213
117.24,8.671114,-84.32581,341.1172
