time,x,y,z
160.2711,9.507534,-25.08865,358.1968
160.2848,9.535314,-25.08893,358.2002
160.2937,9.546071,-25.09192,358.215
160.3046,9.544534,-25.09357,358.2253
160.3179,9.553862,-25.09973,358.2462
160.3274,9.53954,-25.10043,358.2596
160.3383,9.533133,-25.11179,358.2628
160.3519,9.509647,-25.12814,358.2923
160.3613,9.475677,-25.15039,358.3078
160.3719,9.440248,-25.17554,358.3044
160.3847,9.400279,-25.20221,358.327
160.3941,9.340728,-25.23184,358.3529
160.4053,9.30273,-25.26151,358.3569
160.4184,9.215321,-25.3013,358.3588
160.4277,9.117849,-25.3356,358.355
160.4388,9.000281,-25.3782,358.3692
160.4517,8.881999,-25.42722,358.3685
160.461,8.729881,-25.46268,358.3667
160.4722,8.509768,-25.52246,358.3509
160.4852,8.211268,-25.56418,358.3238
160.4947,7.868602,-25.61124,358.2923
160.5055,7.463872,-25.6879,358.2638
160.5188,7.096705,-25.77255,358.2302
160.528,6.763347,-25.85962,358.1814
160.5391,6.476062,-25.96829,358.1291
160.5524,6.226914,-26.07651,358.0995
160.5616,6.025907,-26.20575,358.0561
160.5738,5.858907,-26.31674,358.0227
160.5867,5.71878,-26.45428,357.9923
160.5952,5.551601,-26.59991,357.9524
160.6059,5.418865,-26.74417,357.8998
160.6191,5.294825,-26.88324,357.8435
160.6284,5.168835,-27.02298,357.8075
160.6397,5.051998,-27.16318,357.7619
160.6527,4.942306,-27.32346,357.7262
160.6621,4.870737,-27.48517,357.6875
160.6731,4.797366,-27.65259,357.659
160.6861,4.743925,-27.83411,357.6197
160.6956,4.697181,-27.99548,357.5984
160.7068,4.632748,-28.14957,357.5697
160.7195,4.567814,-28.29852,357.5634
160.7299,4.503971,-28.44781,357.5303
160.7404,4.434019,-28.58252,357.51
160.7533,4.371569,-28.70627,357.4916
160.7626,4.291805,-28.83646,357.48
160.7737,4.205327,-28.9653,357.4628
160.7875,4.127988,-29.08722,357.4355
160.7963,4.035029,-29.18417,357.4138
160.8071,3.966644,-29.29065,357.3917
160.8201,3.909844,-29.38834,357.3606
160.8296,3.850494,-29.47598,357.3389
160.8408,3.795027,-29.56128,357.3161
160.8537,3.746266,-29.64294,357.2995
160.8632,3.7095,-29.70422,357.2716
160.8741,3.663791,-29.77017,357.2381
160.8875,3.634145,-29.83936,357.2196
160.8966,3.585358,-29.90298,357.2107
160.9077,3.544438,-29.98059,357.2001
160.9209,3.489722,-30.05551,357.2056
160.9306,3.446899,-30.14447,357.2006
160.9413,3.437516,-30.24512,357.1998
160.9557,3.456974,-30.3316,357.202
160.9637,3.508812,-30.41522,357.1943
160.9747,3.594181,-30.50977,357.1714
160.988,3.719917,-30.591,357.1502
160.9975,3.877064,-30.67245,357.1332
161.0081,3.994066,-30.7374,357.1165
161.0215,4.111922,-30.80191,357.105
161.0308,4.202596,-30.84378,357.101
161.0417,4.282925,-30.87915,357.086
161.0555,4.351281,-30.8938,357.0658
161.0643,4.412951,-30.89096,357.0549
161.0766,4.463524,-30.86847,357.0598
161.0883,4.511883,-30.8363,357.0435
161.098,4.521005,-30.77655,357.0472
161.1091,4.523535,-30.72229,357.057
161.1217,4.492823,-30.64481,357.0786
161.1312,4.482657,-30.56406,357.097
161.1422,4.466703,-30.48633,357.111
161.1552,4.469118,-30.4039,357.1153
161.1651,4.462632,-30.30188,357.1402
161.1763,4.471574,-30.21564,357.1483
161.1895,4.436706,-30.11047,357.1769
161.1985,4.38786,-30.00272,357.198
161.2095,4.315353,-29.88995,357.2378
161.2223,4.222643,-29.75482,357.2699
161.232,4.124273,-29.61191,357.3296
161.2429,4.017556,-29.44739,357.3851
161.2565,3.92292,-29.2731,357.4471
161.2654,3.833521,-29.09155,357.4971
161.2764,3.724154,-28.896,357.5842
161.2904,3.610838,-28.68384,357.6798
161.299,3.495884,-28.47714,357.7563
161.3115,3.375082,-28.24747,357.8327
161.3209,3.278152,-28.03006,357.9088
161.3321,3.1884,-27.7868,357.9976
161.3432,3.086373,-27.54327,358.0766
161.3565,2.989964,-27.29477,358.1556
161.366,2.884989,-27.02145,358.2338
161.3792,2.763804,-26.74362,358.3029
161.3882,2.616463,-26.46722,358.4139
161.3993,2.450402,-26.189,358.5158
161.4123,2.279569,-25.9014,358.6029
161.4219,2.11456,-25.61716,358.72
161.4328,1.936411,-25.34943,358.8354
161.4458,1.737409,-25.06998,358.9451
161.4554,1.539253,-24.79251,359.054
161.4664,1.274034,-24.50256,359.1701
161.4794,0.9977121,-24.18909,359.2906
161.4887,0.7233714,-23.88019,359.3925
161.4998,0.4756492,-23.58051,359.5053
161.5129,0.2335665,-23.24261,359.5991
161.5233,0.03365814,-22.91043,359.6984
161.5333,359.8491,-22.57333,359.7879
161.5464,359.6807,-22.23456,359.8639
161.5558,359.5327,-21.87955,359.938
161.5667,359.3586,-21.50891,0.0296856
161.5814,359.174,-21.1283,0.1037287
161.5894,359.0091,-20.73239,0.1792177
161.6003,358.8344,-20.34128,0.2462903
161.6136,358.6425,-19.90408,0.2881837
161.6227,358.4589,-19.48715,0.344813
161.6347,358.2566,-19.04834,0.3942252
161.6471,358.034,-18.63104,0.4672431
161.6562,357.7969,-18.17816,0.5069033
161.6672,357.5406,-17.72021,0.5663756
161.6805,357.2759,-17.24588,0.6092206
161.6901,357.0171,-16.77432,0.6576331
161.7008,356.8046,-16.29941,0.7007347
161.7138,356.614,-15.83109,0.7447578
161.7233,356.4539,-15.35672,0.7957242
161.7347,356.305,-14.90506,0.8555385
161.7476,356.1191,-14.44418,0.9063746
161.7569,355.9343,-13.97476,0.9364854
161.7681,355.7827,-13.48865,0.9738059
161.7812,355.6408,-13.01797,0.9920964
161.7907,355.5367,-12.56082,1.004721
161.8015,355.4375,-12.1019,1.016358
161.8141,355.3163,-11.66638,1.034554
161.8238,355.2048,-11.24863,1.045272
161.835,355.0536,-10.82693,1.073407
161.8482,354.8982,-10.44437,1.113008
161.8574,354.7149,-10.05624,1.126396
161.8701,354.5124,-9.663849,1.160021
161.8815,354.2774,-9.279572,1.167895
161.8912,354.0403,-8.895233,1.197008
161.902,353.8065,-8.523438,1.222795
161.915,353.5954,-8.155334,1.237023
161.9247,353.4354,-7.795929,1.264888
161.9353,353.3122,-7.452301,1.270912
161.9494,353.1684,-7.107147,1.275418
161.9579,353.0131,-6.782776,1.277793
161.9689,352.8382,-6.459412,1.262051
161.9821,352.6788,-6.141388,1.256657
161.9912,352.5255,-5.829468,1.242679
162.0023,352.4211,-5.526764,1.229318
162.0155,352.3028,-5.246826,1.222777
162.0248,352.2078,-4.979675,1.210241
162.0358,352.1182,-4.714691,1.215531
162.0497,352.0268,-4.4617,1.202448
162.0584,351.9277,-4.218811,1.192621
162.0692,351.7974,-3.971222,1.175407
162.084,351.6569,-3.749542,1.174611
162.0917,351.5392,-3.528809,1.166801
162.1027,351.4406,-3.31601,1.178256
162.1158,351.3658,-3.11795,1.184211
162.1254,351.3425,-2.928375,1.174849
162.1366,351.3336,-2.739075,1.160574
162.1496,351.309,-2.548492,1.13793
162.1591,351.2864,-2.385864,1.120203
162.17,351.2552,-2.219177,1.087475
162.1827,351.2322,-2.045929,1.069167
162.1929,351.2453,-1.887787,1.043049
162.2035,351.2845,-1.748322,1.015835
162.2164,351.3188,-1.593994,0.9865217
162.226,351.364,-1.454437,0.9650858
162.2375,351.4285,-1.30069,0.9300884
162.2499,351.4773,-1.171692,0.9064704
162.2596,351.5305,-1.042969,0.866028
162.2705,351.5708,-0.9185486,0.83483
162.2847,351.5951,-0.801178,0.7958099
162.2931,351.6151,-0.68573,0.7472606
162.3041,351.623,-0.5739441,0.7207578
162.3172,351.6249,-0.4648132,0.6795464
162.3267,351.6125,-0.3569946,0.6442186
162.3375,351.591,-0.257843,0.626879
162.3509,351.5513,-0.1564636,0.6107545
162.3604,351.5195,-0.08056641,0.6045114
162.371,351.4907,0.01829148,0.6199356
162.3841,351.4464,0.1214895,0.6165213
162.3934,351.4211,0.2263447,0.6129243
162.4045,351.4204,0.3295203,0.6235602
162.4177,351.4453,0.4440313,0.6301165
162.4285,351.5034,0.543837,0.6385834
162.4382,351.5745,0.6403514,0.6646382
162.4512,351.6183,0.740261,0.6803658
162.4606,351.6736,0.8248698,0.7052206
162.4719,351.7232,0.9357905,0.730314
162.4847,351.8034,1.023623,0.7428166
162.4941,351.8911,1.129644,0.7396578
162.5054,352.0181,1.229628,0.7282519
162.5194,352.1489,1.33095,0.7209485
162.5276,352.3021,1.443865,0.6966091
162.5389,352.4652,1.543681,0.6765684
162.5524,352.5951,1.650693,0.6596058
162.5613,352.7073,1.746569,0.6457473
162.5723,352.8184,1.846212,0.6368056
162.5872,352.9337,1.941163,0.6389316
162.5944,353.0946,2.036237,0.635766
162.6055,353.2805,2.115095,0.6391743
162.6188,353.4867,2.188899,0.6620634
162.6281,353.7273,2.268579,0.6943258
162.639,353.9259,2.353616,0.7492982
162.6522,354.1285,2.440362,0.7915002
162.6617,354.3237,2.530956,0.8346362
162.6729,354.4974,2.618944,0.8962258
162.6857,354.6855,2.707484,0.9516386
162.6952,354.8668,2.787194,0.9976026
162.7063,355.0529,2.866736,1.044312
162.7194,355.2342,2.942881,1.085425
162.7288,355.4138,3.009359,1.110859
162.7398,355.5602,3.076796,1.122137
162.7525,355.6776,3.135713,1.138093
162.7625,355.7826,3.195426,1.136486
162.7732,355.8759,3.253538,1.135996
162.7866,355.9701,3.30463,1.140249
162.7959,356.0747,3.352935,1.131368
162.8065,356.1815,3.394776,1.133649
162.8194,356.3348,3.437744,1.126073
162.8291,356.4915,3.487012,1.130278
162.8403,356.6381,3.524235,1.121177
162.8532,356.7533,3.563081,1.122501
162.8629,356.8187,3.583226,1.128806
162.8738,356.8629,3.6242,1.105568
162.8872,356.8879,3.662756,1.108688
162.8962,356.9299,3.684414,1.1098
162.9073,356.9721,3.718717,1.116585
162.9202,357.0218,3.740689,1.128254
162.9297,357.1351,3.769545,1.131232
162.9412,357.2486,3.786855,1.130493
162.9555,357.3426,3.819158,1.130453
162.9634,357.4241,3.838172,1.127391
162.9744,357.45,3.847889,1.133161
162.9877,357.4869,3.858664,1.138794
162.9968,357.5263,3.865042,1.151041
163.0077,357.5849,3.878114,1.152168
163.0209,357.6505,3.874889,1.162896
163.0302,357.7452,3.872466,1.170317
163.0415,357.86,3.884303,1.174935
163.0541,357.9753,3.885086,1.168497
163.0638,358.0845,3.897023,1.172209
163.075,358.1546,3.902202,1.167326
163.0888,358.2148,3.900357,1.157719
163.0974,358.2593,3.894081,1.169379
163.1084,358.3113,3.890021,1.171812
163.1214,358.3718,3.870236,1.162249
163.1309,358.453,3.860689,1.154843
163.1423,358.5395,3.860747,1.141437
163.1553,358.6416,3.86019,1.123121
163.1644,358.7124,3.846972,1.108945
163.1754,358.7658,3.846696,1.089175
163.1887,358.7903,3.825426,1.081494
163.1977,358.8228,3.802108,1.072939
163.2089,358.8268,3.752164,1.09202
163.2234,358.8425,3.706486,1.090048
163.2314,358.8596,3.651814,1.089972
163.2425,358.8544,3.584808,1.07873
163.2561,358.8633,3.525167,1.074228
163.2652,358.8681,3.463091,1.063503
163.2759,358.872,3.404481,1.039714
163.2891,358.8729,3.33271,1.013618
163.2986,358.8652,3.248365,0.9906499
163.3095,358.8728,3.160748,0.9707428
163.3223,358.8757,3.054273,0.9614278
163.3325,358.8622,2.95566,0.939727
163.343,358.8577,2.842423,0.9337538
163.3558,358.8527,2.737414,0.9070678
163.3656,358.8182,2.632503,0.8989961
163.3796,358.7994,2.516968,0.8672945
163.3877,358.7788,2.415448,0.8430731
163.3994,358.7578,2.294879,0.8084523
163.4118,358.7382,2.181391,0.7785153
163.4212,358.7157,2.058229,0.7590299
163.4323,358.6879,1.927953,0.7266611
163.4464,358.6644,1.810422,0.7038771
163.4549,358.6427,1.678221,0.6782209
163.4658,358.6255,1.552744,0.6496633
163.4792,358.61,1.423678,0.6309431
163.4882,358.5761,1.297637,0.611366
163.4992,358.5656,1.164986,0.5946358
163.5123,358.5564,1.033409,0.5834931
163.5218,358.5492,0.8875704,0.5535415
163.5328,358.5371,0.7578279,0.5242067
163.5462,358.5114,0.622595,0.4951141
163.5554,358.4911,0.4672042,0.4412026
163.5663,358.448,0.3169815,0.415352
163.5793,358.4367,0.1650442,0.3770472
163.5903,358.415,0.01088446,0.3329937
163.6,358.4071,-0.1647644,0.3090263
163.6132,358.3929,-0.3247681,0.2854679
163.6223,358.3822,-0.4941711,0.2639203
163.6334,358.379,-0.6600037,0.2356426
163.6469,358.3729,-0.8059082,0.2001829
163.6556,358.3778,-0.9530334,0.1454885
163.6667,358.3823,-1.100403,0.1097432
163.6798,358.4054,-1.259857,0.08101236
163.6895,358.4144,-1.411987,0.04031146
163.7004,358.4249,-1.554016,0.009944313
163.7135,358.4438,-1.699371,359.9806
163.7228,358.4338,-1.842621,359.9725
163.7339,358.4348,-1.985291,359.9364
163.747,358.4465,-2.137268,359.925
163.7564,358.439,-2.279358,359.9047
163.7676,358.4465,-2.425262,359.8756
163.7805,358.4596,-2.55838,359.8441
163.7898,358.4843,-2.699249,359.8047
163.8008,358.517,-2.830292,359.7847
163.8138,358.5491,-2.951721,359.753
163.8232,358.5973,-3.068359,359.7142
163.8345,358.6386,-3.18515,359.6889
163.8478,358.6793,-3.307129,359.6574
163.8568,358.7083,-3.418945,359.6327
163.868,358.741,-3.545227,359.6089
163.8811,358.7503,-3.66333,359.5901
163.8903,358.7632,-3.765137,359.5653
163.9013,358.7986,-3.870087,359.5338
163.9143,358.8344,-3.957397,359.5175
163.9251,358.8663,-4.056274,359.4891
163.9348,358.9053,-4.131866,359.4658
163.9489,358.9327,-4.213745,359.4388
163.9574,358.9613,-4.28891,359.417
163.9683,358.9772,-4.34848,359.4077
163.9818,359.0077,-4.4151,359.3929
163.9906,359.0025,-4.469818,359.3596
164.0016,359.0284,-4.516632,359.3521
164.0152,359.051,-4.553375,359.3282
164.0245,359.0858,-4.601257,359.3253
164.0354,359.1151,-4.646881,359.3059
164.0489,359.1302,-4.685638,359.3101
164.0583,359.1324,-4.730011,359.2973
164.0697,359.1294,-4.77359,359.3183
164.0825,359.1321,-4.815948,359.3128
164.0923,359.1249,-4.873627,359.3249
164.1024,359.1351,-4.916046,359.3313
164.1157,359.129,-4.95932,359.3373
164.125,359.1262,-4.99176,359.3408
164.1359,359.118,-5.027283,359.3343
164.149,359.1401,-5.04834,359.3239
164.1584,359.1478,-5.08783,359.3141
164.1694,359.167,-5.107971,359.3082
164.1825,359.182,-5.130615,359.3044
164.192,359.1777,-5.157471,359.3017
164.203,359.1637,-5.184937,359.3139
164.2159,359.1456,-5.195648,359.3161
164.2254,359.1412,-5.21582,359.3252
164.2367,359.143,-5.218506,359.3306
164.2493,359.1465,-5.227875,359.3302
164.259,359.1637,-5.229706,359.3267
164.2701,359.1812,-5.227325,359.3328
164.2832,359.1775,-5.236572,359.3442
164.2924,359.1897,-5.228119,359.3505
164.3039,359.2228,-5.225739,359.361
164.3164,359.2333,-5.220062,359.374
164.326,359.2485,-5.218109,359.3671
164.3369,359.2671,-5.205078,359.3694
164.35,359.2755,-5.213654,359.3689
164.3597,359.2993,-5.206024,359.3686
164.3705,359.3163,-5.200714,359.3746
164.3839,359.3202,-5.201782,359.3746
164.3931,359.3416,-5.191376,359.3676
164.404,359.3844,-5.186798,359.353
164.4169,359.4116,-5.168152,359.3412
164.4265,359.4703,-5.161621,359.3234
164.4376,359.5271,-5.160339,359.2991
164.4505,359.5717,-5.160889,359.3012
164.46,359.6394,-5.152588,359.2881
164.4711,359.7162,-5.152649,359.2967
164.4839,359.8213,-5.15863,359.2921
164.4937,359.923,-5.154846,359.2837
164.505,0.05255285,-5.148407,359.259
164.5177,0.1804974,-5.142303,359.2288
164.5273,0.2837886,-5.143341,359.2072
164.5381,0.4000159,-5.138153,359.182
164.5515,0.4988123,-5.137115,359.1505
164.5607,0.6011304,-5.133392,359.1333
164.5726,0.6959545,-5.135193,359.0946
164.5847,0.7853493,-5.140106,359.0717
164.5954,0.8822245,-5.143127,359.0366
164.6051,0.9772607,-5.146423,359.0072
164.618,1.057256,-5.14505,358.982
164.6275,1.13565,-5.138519,358.9521
164.6385,1.200757,-5.143066,358.9346
164.652,1.271806,-5.143494,358.9331
164.6612,1.339869,-5.141663,358.925
164.6721,1.437497,-5.144287,358.9311
164.6852,1.548438,-5.144623,358.9337
164.6948,1.703822,-5.141571,358.9635
164.7057,1.863971,-5.144806,358.9757
164.7188,2.040567,-5.135712,358.9891
164.7279,2.192617,-5.127258,358.9921
164.7393,2.337831,-5.128662,358.9925
164.7521,2.467217,-5.125214,358.9892
164.7616,2.608696,-5.123474,358.9782
164.7728,2.779976,-5.101501,358.9757
164.7857,2.960991,-5.102234,358.9732
164.7953,3.15903,-5.093384,358.9787
164.806,3.35616,-5.081757,358.9716
164.8192,3.544616,-5.073578,358.9613
164.8286,3.717163,-5.064209,358.9602
164.8397,3.865042,-5.041229,358.9416
164.8524,4.01125,-5.02356,358.935
164.8623,4.152747,-5.009705,358.9203
164.8732,4.285966,-4.995728,358.9189
164.8863,4.412078,-4.97287,358.9272
164.8956,4.54851,-4.959717,358.9262
164.9068,4.726417,-4.950195,358.9318
164.9195,4.88125,-4.929688,358.9246
164.9293,5.042081,-4.915253,358.9339
164.9402,5.166163,-4.890045,358.9445
164.954,5.236612,-4.871277,358.9464
164.9626,5.286689,-4.865936,358.9723
164.9738,5.350269,-4.858917,358.9706
164.9869,5.411009,-4.847992,359.0045
164.9959,5.494608,-4.836517,359.0263
165.0071,5.599843,-4.825806,359.0437
165.0202,5.740769,-4.812561,359.0541
165.0296,5.860075,-4.802277,359.0627
165.0408,5.963052,-4.778107,359.0667
165.0537,6.01715,-4.766266,359.0547
165.0632,6.040128,-4.751709,359.0625
165.0752,6.078391,-4.746643,359.0663
165.0872,6.120417,-4.740753,359.0915
165.0981,6.171991,-4.753265,359.1166
165.1086,6.241545,-4.746155,359.1286
165.1204,6.323707,-4.739777,359.135
165.1305,6.416791,-4.736237,359.1628
165.1412,6.49927,-4.73056,359.1619
165.1541,6.604096,-4.728607,359.1746
165.1637,6.662831,-4.721497,359.184
165.1748,6.724884,-4.723297,359.1817
165.1879,6.773912,-4.724091,359.2131
165.1971,6.826323,-4.728271,359.2201
165.2082,6.878045,-4.734497,359.2156
165.2213,6.934083,-4.736908,359.2167
165.2307,6.992996,-4.735291,359.2285
165.2418,7.049075,-4.74646,359.2309
165.2546,7.102157,-4.75,359.2342
165.2642,7.131079,-4.757294,359.2335
165.2753,7.159671,-4.757568,359.224
165.2883,7.181584,-4.750763,359.205
165.2977,7.188167,-4.747437,359.1925
165.3086,7.21664,-4.742798,359.1729
165.3215,7.228034,-4.733185,359.1834
165.3319,7.2429,-4.735382,359.1776
165.3422,7.277686,-4.734863,359.1861
165.3553,7.289413,-4.739319,359.209
165.3649,7.290768,-4.732025,359.2113
165.3758,7.305912,-4.734711,359.2238
165.3891,7.319399,-4.721527,359.217
165.3981,7.340319,-4.719177,359.2253
165.4094,7.349965,-4.705902,359.2206
165.4222,7.348115,-4.712677,359.2311
165.4323,7.355537,-4.70813,359.2437
165.4428,7.371591,-4.701843,359.2422
165.4561,7.389106,-4.704346,359.2312
165.4653,7.404122,-4.69812,359.2396
165.4765,7.419387,-4.688477,359.2413
165.4901,7.424375,-4.690643,359.238
165.4989,7.434611,-4.685059,359.2297
165.5099,7.451253,-4.674805,359.226
165.5226,7.472743,-4.671478,359.232
165.5323,7.500069,-4.668365,359.2264
165.5458,7.522092,-4.671143,359.2297
165.5544,7.54743,-4.66217,359.2264
165.5659,7.564025,-4.665253,359.2272
165.5786,7.587442,-4.666138,359.25
165.5883,7.602911,-4.660309,359.243
165.601,7.617764,-4.657562,359.2424
165.6133,7.643285,-4.649994,359.2442
165.6217,7.671597,-4.653748,359.2463
165.6326,7.678137,-4.653778,359.2431
165.6463,7.691638,-4.666779,359.2556
165.6553,7.700507,-4.654388,359.2379
165.6664,7.714731,-4.660156,359.2339
165.6795,7.720884,-4.660034,359.2412
165.6889,7.728673,-4.65918,359.2218
165.6997,7.736843,-4.648987,359.2269
165.7139,7.752622,-4.654785,359.2156
165.7223,7.756519,-4.652313,359.2235
165.7332,7.746304,-4.646301,359.2275
165.7464,7.746049,-4.640991,359.222
165.7558,7.750476,-4.636108,359.222
165.7667,7.74906,-4.627014,359.2277
165.7798,7.754587,-4.614014,359.2299
165.7895,7.755844,-4.609314,359.2175
165.8005,7.755747,-4.600952,359.2175
165.8133,7.753666,-4.597595,359.2231
165.8229,7.741595,-4.593048,359.2184
165.8337,7.737692,-4.591461,359.2364
165.8468,7.738625,-4.595459,359.2503
165.8562,7.73405,-4.595612,359.2615
165.8674,7.747914,-4.607178,359.2416
165.8803,7.734397,-4.59317,359.2427
165.8899,7.733204,-4.58609,359.2352
165.9011,7.741348,-4.573792,359.1999
165.9137,7.743991,-4.563354,359.179
165.9235,7.755112,-4.568756,359.1715
165.9344,7.746361,-4.572601,359.1583
165.9477,7.752958,-4.567749,359.1783
165.9572,7.762076,-4.563385,359.1821
165.9678,7.769498,-4.564392,359.1997
165.9807,7.788291,-4.558838,359.21
165.9902,7.802649,-4.562225,359.2165
166.0011,7.799184,-4.551544,359.2192
166.014,7.811172,-4.540863,359.2216
166.0238,7.805224,-4.53772,359.2134
166.0349,7.797703,-4.537689,359.2227
166.048,7.785728,-4.544067,359.22
166.0572,7.774859,-4.546661,359.2314
166.0684,7.7908,-4.552979,359.226
166.0821,7.790902,-4.560486,359.2323
166.0907,7.796142,-4.566345,359.2294
166.103,7.806595,-4.561523,359.2364
166.115,7.820399,-4.570129,359.2349
166.1245,7.815945,-4.58078,359.2353
166.1353,7.830407,-4.577972,359.2358
166.1489,7.847872,-4.592773,359.2202
166.158,7.865313,-4.570587,359.2142
166.1689,7.871517,-4.56958,359.1993
166.1828,7.875044,-4.575745,359.1841
166.1918,7.8895,-4.568756,359.1909
166.2025,7.902928,-4.576324,359.1949
166.2158,7.91398,-4.578278,359.1832
166.2253,7.947583,-4.609222,359.1608
166.2359,7.993022,-4.655548,359.1472
166.249,7.951272,-4.691223,359.2125
166.2587,7.919652,-4.656006,359.2838
166.2698,7.929832,-4.617584,359.3234
166.2826,7.949548,-4.588898,359.2979
166.2919,7.9779,-4.564667,359.2987
166.3032,8.008969,-4.53418,359.3067
166.3163,8.047197,-4.507996,359.3037
166.3254,8.068833,-4.506012,359.3035
166.3366,8.095404,-4.518616,359.2886
166.3494,8.114734,-4.520172,359.2848
166.3591,8.127028,-4.523773,359.2981
166.37,8.149342,-4.527039,359.2943
166.3831,8.16038,-4.540863,359.2889
166.3925,8.183802,-4.541443,359.2792
166.4033,8.17545,-4.537262,359.2817
166.4164,8.193988,-4.541565,359.2541
166.4265,8.208623,-4.536011,359.2641
166.437,8.208857,-4.54834,359.2689
166.45,8.222661,-4.549194,359.2641
166.4594,8.243427,-4.55011,359.2598
166.471,8.274344,-4.548981,359.2623
166.4835,8.277111,-4.556763,359.2671
166.493,8.27387,-4.561615,359.2757
166.5041,8.292377,-4.564789,359.2662
166.517,8.30412,-4.553406,359.2811
166.5266,8.321615,-4.550171,359.2862
166.5374,8.345071,-4.556366,359.2902
166.5517,8.374907,-4.542542,359.2923
166.5602,8.387007,-4.539734,359.3016
166.5711,8.395498,-4.538757,359.292
166.5842,8.409532,-4.528778,359.2961
166.5934,8.421267,-4.516174,359.2975
166.6054,8.425434,-4.515717,359.2881
166.6179,8.439688,-4.508728,359.304
166.6269,8.465442,-4.508453,359.3049
166.638,8.479854,-4.508972,359.3151
166.6513,8.490781,-4.503265,359.3193
166.6606,8.51082,-4.497528,359.3093
166.6717,8.525861,-4.500519,359.3193
166.6846,8.533889,-4.500427,359.3225
166.694,8.548145,-4.513306,359.3311
166.7051,8.543666,-4.520691,359.3501
166.7185,8.551446,-4.528046,359.3737
166.7275,8.562449,-4.529724,359.376
166.739,8.556216,-4.542999,359.3633
166.7526,8.580217,-4.541107,359.3579
166.7611,8.598378,-4.541473,359.3435
166.7719,8.616989,-4.542786,359.3163
166.7851,8.619763,-4.552795,359.3153
166.7945,8.638512,-4.552979,359.3067
166.8057,8.644271,-4.55957,359.314
166.8188,8.675705,-4.567932,359.3405
166.8281,8.696836,-4.580597,359.3489
166.8391,8.715484,-4.592743,359.3618
166.8521,8.745789,-4.606232,359.3882
166.8614,8.770168,-4.633759,359.3863
166.8731,8.787707,-4.648895,359.4072
166.8855,8.798973,-4.685638,359.4013
166.8957,8.816821,-4.727509,359.4167
166.9061,8.846324,-4.78598,359.4344
166.9193,8.886985,-4.878845,359.4556
166.9286,8.925303,-4.978058,359.4748
166.9401,8.998258,-5.133179,359.4956
166.9533,9.053535,-5.307373,359.5146
166.9621,9.150637,-5.502075,359.5238
166.973,9.243429,-5.744141,359.5357
166.9865,9.33149,-6.054626,359.5349
166.9957,9.443446,-6.406464,359.5389
167.0066,9.54687,-6.808044,359.5458
167.0204,9.644915,-7.26532,359.5449
167.0292,9.77233,-7.760345,359.5083
167.0402,9.922875,-8.303772,359.4899
167.0539,10.07662,-8.924408,359.4517
167.0626,10.26877,-9.596191,359.4335
167.0735,10.5041,-10.3443,359.3887
167.0864,10.74167,-11.12643,359.3148
167.0959,10.99778,-11.98645,359.2444
167.108,11.25873,-12.87354,359.1526
167.1203,11.55992,-13.77902,359.0414
167.1301,11.94536,-14.70932,358.8977
167.1408,12.3635,-15.66034,358.7103
167.1536,12.8378,-16.6825,358.4474
167.1633,13.36112,-17.79684,358.2005
167.1747,13.94156,-19.0145,357.9436
167.1875,14.38535,-20.2457,357.6906
167.1968,14.70005,-21.52811,357.476
167.2077,14.82643,-22.7735,357.2257
167.2207,14.84923,-23.99631,357.0334
167.2302,14.89084,-25.19409,356.8236
167.2413,14.96817,-26.37585,356.6049
167.2542,15.12669,-27.55649,356.4368
167.2637,15.35802,-28.70435,356.2736
167.2748,15.64456,-29.81693,356.1006
167.288,15.90804,-30.88678,355.9196
167.2974,16.11942,-31.89807,355.7671
167.3082,16.31542,-32.88638,355.6281
167.3213,16.50481,-33.80045,355.4925
167.3307,16.72034,-34.63684,355.3838
167.3417,16.92605,-35.39999,355.2718
167.3547,17.14362,-36.0943,355.1731
167.3644,17.36272,-36.64749,355.0909
167.3754,17.54231,-37.12796,355.0503
167.3886,17.69596,-37.55756,355.0522
167.398,17.85659,-37.90698,355.0641
167.409,18.06846,-38.21228,355.09
167.4218,18.28299,-38.39163,355.1296
167.4312,18.47157,-38.51566,355.1797
167.4423,18.57116,-38.54849,355.2856
167.4554,18.63365,-38.51782,355.4181
167.4646,18.6793,-38.43314,355.6022
167.4757,18.71688,-38.2543,355.8027
167.489,18.74806,-38.04724,356.0121
167.4984,18.74523,-37.7226,356.2393
167.5092,18.69708,-37.32697,356.5058
167.5227,18.67044,-36.94189,356.7617
167.5315,18.63274,-36.49036,357.0427
167.5426,18.62716,-36.065,357.3056
167.5559,18.61689,-35.54822,357.5914
167.5652,18.63327,-35.05286,357.8268
167.5763,18.63705,-34.47516,358.0813
167.5893,18.63034,-33.88495,358.2608
167.5986,18.6228,-33.26367,358.4421
167.6107,18.60461,-32.63223,358.6126
167.6229,18.55709,-31.97101,358.804
167.6322,18.52295,-31.32635,359.0155
167.6432,18.44746,-30.67911,359.2232
167.6565,18.3472,-29.98169,359.4208
167.6657,18.21706,-29.24832,359.6311
167.6797,18.03555,-28.50351,359.8499
167.688,17.81045,-27.80054,0.06791505
167.6991,17.57511,-27.13147,0.2963958
167.7125,17.36568,-26.52887,0.5168073
167.7215,17.15847,-25.97336,0.7536341
167.7327,17.00362,-25.43771,0.9626907
167.7457,16.86498,-24.95279,1.141894
167.7552,16.75882,-24.51999,1.268802
