time,x,y,z
102.6528,14.80549,25.91743,0.8467087
102.6639,14.80737,25.909,0.8476169
102.6775,14.80708,25.92034,0.8649669
102.6863,14.81779,25.91959,0.8637757
102.6978,14.83222,25.92907,0.8592818
102.7101,14.85074,25.9315,0.8602194
102.7203,14.84565,25.94327,0.8684592
102.7312,14.85444,25.96127,0.8771039
102.7437,14.851,25.97326,0.8789876
102.7553,14.84976,25.99055,0.8719447
102.7644,14.84213,25.99312,0.8711584
102.7776,14.82764,25.99593,0.8755995
102.7873,14.82375,26.00572,0.8955471
102.7979,14.81897,25.9924,0.9002417
102.811,14.81546,26.00291,0.9030908
102.8205,14.81244,25.99789,0.8762913
102.8315,14.81254,25.9955,0.846648
102.8443,14.82434,26.01269,0.8220523
102.8548,14.83435,26.02957,0.8209776
102.8655,14.81467,26.03591,0.8305134
102.8777,14.79644,26.05399,0.8487333
102.8875,14.78574,26.05528,0.8768179
102.8984,14.75841,26.06717,0.9037454
102.9113,14.75464,26.0596,0.9143354
102.9209,14.74034,26.07145,0.9374732
102.9322,14.73338,26.06689,0.9461862
102.9457,14.73199,26.05779,0.9515141
102.9544,14.72924,26.05683,0.9655575
102.9655,14.71613,26.03886,0.9685143
102.9786,14.72044,26.025,0.9754959
102.9885,14.72756,26.01311,0.9809219
102.9992,14.72752,25.99531,0.9738749
103.0124,14.73003,25.98883,0.9798353
103.0218,14.7316,25.97875,0.9764956
103.0328,14.72509,25.978,0.985299
103.0467,14.72844,25.9874,0.9888712
103.0554,14.72378,25.98241,1.003181
103.0662,14.72173,25.97947,1.014676
103.0794,14.70916,25.96622,1.030255
103.0888,14.68795,25.96369,1.037592
103.0997,14.68458,25.95321,1.028923
103.1125,14.68485,25.9399,0.9871378
103.1224,14.69252,25.94831,0.9971834
103.1333,14.6955,25.9311,0.9847605
103.146,14.69446,25.92802,0.9928545
103.1556,14.68707,25.9308,1.001954
103.1669,14.67107,25.94128,1.015513
103.1796,14.657,25.94204,1.024065
103.1893,14.63921,25.93909,1.042659
103.2004,14.6217,25.94584,1.052638
103.2135,14.61464,25.93582,1.049716
103.2229,14.602,25.94652,1.069955
103.2338,14.60683,25.93938,1.064259
103.2467,14.60439,25.93811,1.059989
103.2579,14.60279,25.93287,1.056862
103.2672,14.61172,25.92562,1.053415
103.2806,14.61171,25.93234,1.052294
103.2898,14.61524,25.94325,1.056126
103.301,14.61404,25.94597,1.046725
103.3133,14.60885,25.93807,1.052482
103.3234,14.60787,25.94326,1.058378
103.3343,14.59656,25.94517,1.061618
103.3471,14.60046,25.96276,1.074513
103.3571,14.59486,25.94107,1.068591
103.3679,14.59144,25.95198,1.079169
103.3811,14.58585,25.95444,1.078635
103.3905,14.57996,25.94675,1.067107
103.4015,14.57606,25.94498,1.072903
103.4143,14.59082,25.94535,1.061839
103.4239,14.60027,25.93707,1.049292
103.4351,14.59397,25.92389,1.048726
103.4481,14.5875,25.9339,1.040372
103.4575,14.57834,25.93384,1.033907
103.4684,14.58084,25.93114,1.03192
103.4815,14.57436,25.94706,1.034843
103.4913,14.5888,25.95639,1.020805
103.502,14.59107,25.97167,1.016898
103.5148,14.59393,25.97711,1.012457
103.5244,14.59364,25.99982,1.02272
103.5353,14.59294,26.02039,1.02138
103.5491,14.5903,26.04021,1.021324
103.5581,14.58594,26.06296,1.035989
103.5701,14.5754,26.0785,1.059674
103.5821,14.58069,26.0961,1.061489
103.5916,14.58212,26.09368,1.076867
103.6026,14.57795,26.09276,1.084563
103.6167,14.58524,26.10126,1.048497
103.6249,14.59753,26.10519,0.9956011
103.6361,14.60129,26.12285,0.960044
103.6496,14.61914,26.13109,0.9627976
103.6584,14.62035,26.15064,0.9725655
103.6694,14.62675,26.16545,1.003555
103.6833,14.63279,26.16288,1.02096
103.6919,14.63028,26.1735,1.054247
103.7035,14.63278,26.18658,1.072153
103.716,14.6094,26.17818,1.077626
103.7256,14.61104,26.17228,1.095335
103.7367,14.60964,26.1563,1.100924
103.7496,14.60672,26.13359,1.108527
103.7605,14.6072,26.10909,1.106483
103.7701,14.61786,26.10017,1.113185
103.783,14.62309,26.08237,1.10761
103.7928,14.63358,26.07547,1.10827
103.8036,14.63788,26.06828,1.100564
103.8165,14.63427,26.0696,1.107437
103.8262,14.63336,26.08805,1.109323
103.8371,14.63057,26.08623,1.118812
103.8499,14.63416,26.09876,1.138999
103.8596,14.60918,26.08966,1.157381
103.8709,14.59204,26.09886,1.184986
103.8834,14.57583,26.08507,1.17007
103.8944,14.5728,26.09491,1.145732
103.904,14.57634,26.096,1.152795
103.9168,14.58754,26.09795,1.157795
103.9264,14.58738,26.09078,1.174605
103.9376,14.59326,26.08727,1.181757
103.9511,14.59763,26.10221,1.195354
103.9599,14.60456,26.10527,1.206374
103.9713,14.60498,26.11175,1.214535
103.984,14.61685,26.1263,1.227966
103.9935,14.61198,26.12216,1.225704
104.0045,14.60596,26.13552,1.24504
104.0175,14.61258,26.14873,1.255937
104.0272,14.61623,26.14313,1.260769
104.0381,14.61717,26.15248,1.274544
104.0511,14.63002,26.16039,1.274758
104.0605,14.64322,26.16546,1.289225
104.0716,14.64873,26.1778,1.292522
104.085,14.65294,26.17968,1.302475
104.0939,14.66489,26.19373,1.302854
104.105,14.66627,26.19772,1.319432
104.1182,14.67065,26.20707,1.317582
104.1278,14.66647,26.20493,1.326628
104.1385,14.65289,26.21817,1.335529
104.1522,14.65764,26.21779,1.34411
104.161,14.64471,26.21556,1.347618
104.1722,14.64537,26.21718,1.34543
104.185,14.66592,26.21427,1.349052
104.1947,14.64959,26.21114,1.35476
104.2056,14.65514,26.20273,1.354837
104.2186,14.64491,26.20021,1.350213
104.2282,14.6354,26.19343,1.363777
104.2408,14.64179,26.18538,1.357506
104.2508,14.63566,26.18528,1.350399
104.2624,14.64021,26.18109,1.357849
104.2749,14.63848,26.17837,1.345602
104.284,14.63442,26.18694,1.342602
104.2949,14.65145,26.18225,1.35019
104.3077,14.64459,26.17263,1.347996
104.3174,14.65356,26.17838,1.344229
104.3284,14.64506,26.18952,1.32811
104.3417,14.64145,26.20158,1.315933
104.3511,14.63806,26.20577,1.308642
104.362,14.63148,26.21821,1.321141
104.375,14.63207,26.21719,1.328457
104.3845,14.64116,26.22654,1.31763
104.3955,14.63991,26.2215,1.31928
104.4083,14.65758,26.23523,1.30935
104.4178,14.66,26.23754,1.275108
104.4292,14.66828,26.26442,1.255045
104.4419,14.67138,26.2682,1.255562
104.4512,14.66286,26.2873,1.276593
104.4625,14.65862,26.28839,1.304836
104.4753,14.64651,26.29134,1.324548
104.485,14.62665,26.28514,1.338865
104.4962,14.62233,26.27917,1.331711
104.5089,14.62993,26.27327,1.328714
104.5187,14.63359,26.26041,1.324496
104.5297,14.6339,26.24192,1.312738
104.5426,14.62281,26.2243,1.309189
104.5519,14.61797,26.21589,1.304508
104.5628,14.61619,26.20735,1.311327
104.5761,14.6229,26.19802,1.316641
104.5854,14.61962,26.18991,1.309447
104.5965,14.61988,26.18794,1.313519
104.6107,14.63117,26.18792,1.303818
104.6193,14.62738,26.19315,1.300804
104.6301,14.61447,26.19979,1.31332
104.6432,14.63262,26.19545,1.33857
104.6526,14.62743,26.2015,1.358508
104.6637,14.63298,26.19164,1.337747
104.6763,14.62986,26.20457,1.314639
104.686,14.6271,26.21876,1.29586
104.6972,14.63332,26.22368,1.290727
104.7101,14.63786,26.22846,1.279495
104.7195,14.63276,26.24102,1.300682
104.7307,14.6392,26.24158,1.306657
104.7432,14.62217,26.25646,1.318876
104.7532,14.61065,26.25775,1.310475
104.7652,14.59685,26.26926,1.304885
104.777,14.58853,26.2802,1.304194
104.7867,14.59055,26.28697,1.289935
104.7975,14.58722,26.2962,1.284419
104.8113,14.56641,26.30196,1.289018
104.821,14.56561,26.3001,1.259721
104.8309,14.55354,26.30377,1.248296
104.8439,14.5469,26.31793,1.238684
104.8534,14.54384,26.32636,1.232829
104.8644,14.52565,26.32818,1.236418
104.8774,14.51988,26.32978,1.236477
104.8871,14.49519,26.34387,1.242274
104.8983,14.48522,26.34669,1.246026
104.9113,14.47548,26.35295,1.236661
104.9206,14.45911,26.35579,1.247215
104.9318,14.44468,26.3501,1.237469
104.945,14.43354,26.34081,1.238321
104.9539,14.42279,26.33385,1.235729
104.9651,14.40534,26.32511,1.233945
104.9775,14.40878,26.31296,1.223198
104.9874,14.4123,26.30112,1.224142
104.9985,14.41359,26.28564,1.213803
105.0112,14.41511,26.26743,1.20558
105.0214,14.40798,26.25207,1.197504
105.0324,14.40324,26.24395,1.196723
105.045,14.39426,26.23898,1.185493
105.0546,14.38528,26.23419,1.192057
105.0656,14.37479,26.22447,1.179607
105.0785,14.3819,26.22502,1.173027
105.0882,14.38285,26.22531,1.172785
105.0992,14.39058,26.22299,1.167239
105.1121,14.39694,26.22035,1.169079
105.1221,14.39271,26.23022,1.161814
105.1327,14.40988,26.24323,1.141461
105.1469,14.42006,26.26359,1.124655
105.1551,14.4136,26.2893,1.13754
105.1667,14.40174,26.30231,1.158642
105.1795,14.39009,26.31402,1.18269
105.1887,14.37692,26.31628,1.19935
105.1999,14.35852,26.32492,1.224223
105.2128,14.35571,26.31677,1.232693
105.2222,14.35831,26.32082,1.237734
105.2333,14.35632,26.30099,1.235038
105.246,14.35262,26.30033,1.224336
105.2564,14.35834,26.30333,1.221462
105.2677,14.35153,26.29825,1.210911
105.28,14.36368,26.29047,1.205645
105.2892,14.35333,26.28524,1.209424
105.3005,14.36438,26.2826,1.215644
105.3129,14.36715,26.28647,1.216337
105.3228,14.36043,26.28678,1.21358
105.3337,14.35675,26.29229,1.1986
105.3467,14.33331,26.29053,1.209692
105.3565,14.3536,26.27855,1.217456
105.3672,14.36068,26.27501,1.245787
105.3803,14.33937,26.27865,1.233987
105.3897,14.34605,26.28984,1.198084
105.4009,14.33129,26.29832,1.169135
105.4139,14.31558,26.31389,1.173567
105.4233,14.29019,26.3075,1.162765
105.4346,14.27558,26.31886,1.179618
105.4473,14.26879,26.32832,1.191401
105.4568,14.26667,26.32804,1.190145
105.4679,14.25714,26.33941,1.182201
105.4807,14.25212,26.34246,1.191864
105.4904,14.23306,26.35434,1.189797
105.5015,14.21791,26.37592,1.179443
105.5146,14.21667,26.38077,1.183518
105.5239,14.21898,26.39286,1.184886
105.5348,14.21706,26.38706,1.178803
105.5477,14.22086,26.39799,1.18498
105.558,14.22325,26.39624,1.179361
105.5683,14.22139,26.39943,1.174997
105.5814,14.21513,26.39286,1.16979
105.5925,14.20569,26.40957,1.181601
105.6024,14.20528,26.41206,1.192089
105.6151,14.20119,26.40611,1.190592
105.6243,14.18566,26.41626,1.198018
105.6356,14.17976,26.40589,1.195246
105.6485,14.1824,26.40635,1.208516
105.6577,14.17902,26.40195,1.208998
105.6692,14.17763,26.40073,1.201561
105.6824,14.18503,26.39998,1.203014
105.6914,14.18475,26.39905,1.201094
105.7024,14.20257,26.38531,1.204286
105.7162,14.19648,26.39473,1.201032
105.7251,14.18845,26.38214,1.198124
105.7359,14.18676,26.39231,1.195707
105.749,14.1911,26.3922,1.187287
105.7584,14.18534,26.4025,1.181809
105.7703,14.18372,26.40543,1.182383
105.7822,14.18073,26.41563,1.184358
105.7923,14.18374,26.41822,1.171238
105.8028,14.17469,26.43408,1.174541
105.8159,14.17461,26.44683,1.174373
105.8255,14.16854,26.45326,1.178551
105.8365,14.16615,26.45401,1.186344
105.8492,14.16067,26.4469,1.179161
105.859,14.16335,26.44976,1.183754
105.8699,14.14594,26.4595,1.159603
105.8828,14.16315,26.47184,1.113644
105.8927,14.15485,26.48886,1.085742
105.9036,14.16732,26.50457,1.081805
105.9163,14.17996,26.51451,1.106931
105.926,14.17032,26.53315,1.138209
105.9368,14.16296,26.55075,1.175392
105.9502,14.15348,26.56295,1.20289
105.9593,14.14432,26.5696,1.220731
105.9705,14.13488,26.57466,1.223946
105.9827,14.14857,26.56814,1.224921
105.9926,14.12581,26.5586,1.230367
106.0038,14.12708,26.54582,1.205017
106.0168,14.12444,26.52487,1.203521
106.0264,14.11618,26.51259,1.187798
106.0374,14.13063,26.49377,1.185568
106.0509,14.12321,26.47524,1.177671
106.0601,14.14268,26.47559,1.168268
106.0716,14.15259,26.47779,1.16687
106.0842,14.15308,26.47413,1.16266
106.0933,14.15532,26.48731,1.164913
106.1045,14.15953,26.4931,1.182964
106.1174,14.14077,26.50462,1.207922
106.127,14.12648,26.51033,1.210095
106.1381,14.10711,26.51289,1.19872
106.151,14.10194,26.5281,1.153148
106.1604,14.1104,26.54325,1.128837
106.1716,14.10815,26.55391,1.133556
106.1844,14.11093,26.56156,1.14058
106.1943,14.10201,26.57558,1.135085
106.2052,14.09484,26.5949,1.134209
106.2197,14.09474,26.61411,1.137147
106.2278,14.08727,26.63192,1.128227
106.2385,14.0839,26.65406,1.132019
106.2521,14.07123,26.67141,1.129297
106.2609,14.05239,26.69615,1.139339
106.2733,14.06374,26.70449,1.127234
106.2855,14.06641,26.71105,1.123177
106.2945,14.04697,26.72107,1.109564
106.3055,14.04096,26.75429,1.091997
106.319,14.05099,26.77231,1.085513
106.3279,14.03835,26.79865,1.0945
106.3391,14.03422,26.82131,1.079276
106.3528,14.03185,26.83934,1.071041
106.3618,14.00953,26.85577,1.068615
106.3751,14.00117,26.86384,1.064018
106.3837,14.00323,26.87061,1.081287
106.3952,13.99189,26.8759,1.085071
106.4079,13.99022,26.87461,1.088271
106.4174,13.99762,26.86756,1.091222
106.4284,13.9932,26.86507,1.092802
106.4414,13.97548,26.85188,1.087047
106.4513,13.99301,26.84083,1.081291
106.462,13.99339,26.83922,1.083618
106.4758,13.99166,26.83914,1.085397
106.4844,14.01396,26.82346,1.079253
106.4955,14.00492,26.8341,1.077264
106.508,14.00813,26.8511,1.068052
106.5177,14.01999,26.8524,1.059475
106.529,14.03902,26.86928,1.064285
106.5417,14.03299,26.88009,1.070648
106.5517,14.03677,26.89431,1.075954
106.5625,14.0356,26.9131,1.080208
106.5757,14.02321,26.93383,1.093297
106.5849,14.00945,26.94544,1.113071
106.5961,14.00281,26.95016,1.138222
106.6089,13.99285,26.96168,1.145283
106.6189,13.99751,26.982,1.166643
106.6297,13.99172,26.97237,1.177754
106.6424,13.99571,26.99487,1.159325
106.6521,14.0098,26.99603,1.12672
106.6632,14.03362,27.00863,1.102224
106.6762,14.03334,27.03094,1.102176
106.6858,14.04174,27.04033,1.111289
106.6967,14.04047,27.04062,1.133861
106.7095,14.03279,27.0445,1.1593
106.7192,14.0288,27.04285,1.18453
106.7302,14.02067,27.03881,1.200872
106.744,14.00961,27.02651,1.21244
106.753,13.99823,27.01649,1.22231
106.7634,14.00086,26.99821,1.22657
106.7778,14.00546,26.99265,1.242253
106.7861,14.01049,26.9712,1.240992
106.797,14.01569,26.95052,1.232226
106.8103,14.03599,26.93622,1.235595
106.8198,14.04213,26.92426,1.23947
106.8306,14.04929,26.92099,1.235329
106.8435,14.06118,26.92897,1.233487
106.8529,14.06459,26.93884,1.24025
106.8641,14.04424,26.95275,1.234658
106.8768,14.04711,26.96271,1.240279
106.8866,14.02005,26.9667,1.260948
106.8978,14.01163,26.97305,1.264404
106.9109,13.99337,26.97768,1.243407
106.9202,13.99451,26.97622,1.208127
106.9312,13.99773,26.98742,1.193397
106.9447,14.00574,27.00246,1.186507
106.9536,14.01665,26.99223,1.195758
106.9645,14.02046,26.98378,1.188489
106.9772,14.01488,26.98592,1.195637
106.9869,14.00392,26.99701,1.210564
106.998,13.99961,27.01019,1.215746
107.0107,13.99211,27.023,1.226245
107.0207,13.9896,27.024,1.230866
107.0317,14.0005,27.01368,1.236301
107.0446,13.995,27.03039,1.238339
107.0541,14.00357,27.02288,1.232254
107.0659,13.99865,27.02342,1.243729
107.078,14.00091,27.03549,1.23963
107.0873,13.99844,27.02868,1.230428
107.0987,13.98863,27.02831,1.233333
107.1116,13.98453,27.03151,1.232179
107.1212,13.97249,27.0373,1.240282
107.1322,13.97388,27.03229,1.235867
107.1453,13.96873,27.0318,1.238569
107.1555,13.97154,27.02261,1.254733
107.1657,13.96536,27.01995,1.275844
107.1797,13.96762,27.01236,1.274935
107.1882,13.967,27.00678,1.280819
107.1992,13.96273,27.00491,1.274613
107.212,13.96493,26.99974,1.279955
107.2218,13.97038,26.99471,1.273942
107.2333,13.98424,26.98531,1.290231
107.2462,13.99336,26.98138,1.293022
107.2561,14.00161,26.96995,1.295294
107.2664,14.00872,26.96484,1.304468
107.281,14.02648,26.97345,1.302626
107.2887,14.04053,26.96487,1.305418
107.2998,14.04906,26.97259,1.315906
107.3137,14.06437,26.97827,1.317444
107.3223,14.08145,26.97877,1.325613
107.3333,14.09509,26.99234,1.321153
107.3467,14.09661,26.99317,1.331857
107.3556,14.09816,27.00892,1.334006
107.3668,14.11726,27.02879,1.34599
107.3801,14.12886,27.04406,1.345425
107.3894,14.13472,27.05747,1.357727
107.4006,14.13126,27.06769,1.351325
107.413,14.14315,27.07587,1.373201
107.423,14.12964,27.08078,1.370052
107.4339,14.12436,27.07467,1.366049
107.4486,14.13139,27.07321,1.373031
107.4564,14.14495,27.07927,1.361777
107.4676,14.14201,27.09884,1.321969
107.4802,14.15267,27.112,1.28251
107.4899,14.1646,27.14066,1.274788
107.501,14.18255,27.16335,1.28902
107.5141,14.19197,27.19881,1.31547
107.5233,14.1882,27.22344,1.356252
107.5343,14.18517,27.22737,1.373983
107.5474,14.18375,27.25023,1.3902
107.5569,14.18187,27.25972,1.412184
107.5681,14.17655,27.25764,1.420817
107.5809,14.17364,27.24947,1.422744
107.5904,14.16779,27.25344,1.424749
107.6013,14.15851,27.23323,1.421215
107.6141,14.16736,27.2195,1.421441
107.6242,14.16289,27.21319,1.407769
107.6348,14.19182,27.19757,1.407248
107.6481,14.19681,27.19176,1.398348
107.6575,14.22373,27.18878,1.382241
107.6685,14.22859,27.20182,1.378376
107.6818,14.21246,27.21321,1.370422
107.6913,14.21358,27.22534,1.367196
107.702,14.19241,27.23213,1.395728
107.7148,14.17184,27.23377,1.393697
107.7244,14.17048,27.24969,1.375512
107.7352,14.16065,27.25643,1.337811
107.7481,14.16754,27.2726,1.318816
107.7576,14.16803,27.28574,1.310531
107.7689,14.17268,27.29202,1.316535
107.7831,14.17527,27.30372,1.329478
107.7914,14.18169,27.32004,1.319915
107.8024,14.1662,27.33395,1.316369
107.8165,14.17175,27.35123,1.31802
107.8249,14.17432,27.35635,1.318268
107.836,14.17447,27.36853,1.31804
107.8491,14.17315,27.38248,1.316054
107.8585,14.1635,27.39034,1.312867
107.8697,14.18029,27.39967,1.310267
107.8821,14.19368,27.40456,1.29855
107.892,14.20719,27.41305,1.306797
107.9031,14.21561,27.41825,1.315144
107.916,14.21955,27.4182,1.318918
107.9256,14.21519,27.41838,1.322638
107.9365,14.2181,27.43089,1.31728
107.9496,14.22083,27.42978,1.326266
107.959,14.22261,27.43847,1.322724
107.97,14.20735,27.4328,1.330106
107.9826,14.22136,27.44205,1.331144
107.9923,14.23602,27.43443,1.337814
108.0035,14.24551,27.43898,1.340787
108.0164,14.23466,27.42778,1.332951
108.0263,14.23334,27.42203,1.335984
108.0371,14.2398,27.41768,1.33168
108.0499,14.25451,27.40799,1.326339
108.0597,14.25837,27.39907,1.326345
108.0707,14.26264,27.39976,1.328066
108.0833,14.27266,27.38305,1.345166
108.0932,14.26738,27.38905,1.345503
108.1046,14.27704,27.38923,1.343594
108.1167,14.28155,27.38926,1.34581
108.1266,14.2891,27.38245,1.346108
108.1375,14.29153,27.38137,1.364056
108.1504,14.29341,27.37159,1.364289
108.1601,14.29062,27.38542,1.371761
108.1721,14.27886,27.37932,1.364041
108.1841,14.27068,27.38237,1.364867
108.1938,14.25943,27.37626,1.377788
108.2047,14.26604,27.367,1.38172
108.2173,14.26903,27.3532,1.376507
108.2273,14.28916,27.3383,1.386065
108.2383,14.30524,27.32539,1.38146
108.2517,14.32815,27.31933,1.379599
108.2606,14.32473,27.32793,1.345626
108.2716,14.32714,27.31877,1.343292
108.2852,14.34023,27.33038,1.360689
108.2942,14.32666,27.3226,1.390551
108.3051,14.307,27.32545,1.417799
108.3183,14.29597,27.30171,1.423851
108.3276,14.28555,27.2889,1.431137
108.3388,14.28833,27.2748,1.432648
108.3517,14.28929,27.24501,1.421794
108.3611,14.29009,27.23066,1.414079
108.3722,14.30137,27.20767,1.406263
108.3854,14.3175,27.19336,1.391602
108.3945,14.3134,27.17345,1.394279
108.4077,14.32523,27.15661,1.382136
108.4169,14.31453,27.14822,1.388884
108.4279,14.32585,27.141,1.382024
108.4415,14.33464,27.13722,1.377561
108.4506,14.32975,27.1416,1.371001
108.4615,14.32472,27.14894,1.366817
108.4743,14.31858,27.14286,1.381487
108.4838,14.30899,27.13168,1.401024
108.4949,14.30636,27.13658,1.387626
108.5077,14.3128,27.12761,1.341757
108.5176,14.3053,27.13274,1.312616
108.5286,14.31486,27.13908,1.301562
108.5415,14.2998,27.13375,1.289234
108.5513,14.29778,27.13552,1.304614
108.5622,14.29862,27.13486,1.3004
108.5747,14.29625,27.14214,1.310344
108.5846,14.29236,27.15003,1.308069
108.5956,14.29486,27.14328,1.302975
108.6083,14.30311,27.14627,1.298316
108.618,14.30588,27.14844,1.295528
108.6294,14.31056,27.14749,1.293466
108.642,14.30901,27.14425,1.280303
108.6518,14.3103,27.14268,1.27724
108.6624,14.31007,27.14248,1.279219
108.6753,14.3174,27.14978,1.272363
108.6849,14.31471,27.14689,1.277875
108.696,14.31635,27.15182,1.258131
108.709,14.31716,27.14793,1.258621
108.7186,14.32612,27.15126,1.263402
108.7298,14.32477,27.14942,1.265253
108.7422,14.31084,27.14192,1.267086
108.7523,14.30953,27.14205,1.271698
108.7633,14.30276,27.13676,1.27273
108.776,14.30462,27.13637,1.282631
108.7871,14.31249,27.13868,1.283163
108.7966,14.32257,27.12761,1.280336
108.8098,14.31533,27.13013,1.281267
108.8192,14.32652,27.11023,1.273402
108.8309,14.33777,27.11196,1.259932
108.8427,14.34361,27.10468,1.254588
108.8526,14.35222,27.10491,1.243472
108.8636,14.35424,27.11041,1.23671
108.877,14.35823,27.11065,1.219668
108.8865,14.35675,27.12713,1.216093
108.8972,14.35772,27.13626,1.216153
108.9106,14.35746,27.14331,1.216188
108.9197,14.35154,27.16807,1.204428
108.9306,14.34527,27.18161,1.201451
108.9448,14.33443,27.20323,1.204284
108.9531,14.3213,27.21008,1.217965
108.9641,14.31462,27.21324,1.234832
108.9767,14.32005,27.20042,1.236215
108.9865,14.33079,27.20759,1.236155
108.9974,14.32707,27.20147,1.210251
109.0104,14.34553,27.21996,1.189422
109.0202,14.36268,27.21522,1.168617
109.0313,14.36551,27.22781,1.184066
109.0443,14.3796,27.23652,1.198545
109.0535,14.37684,27.2314,1.231242
109.0649,14.38307,27.22806,1.246953
109.0775,14.37334,27.2305,1.267241
109.0871,14.36551,27.22217,1.26887
109.0985,14.36183,27.21667,1.273584
109.111,14.36843,27.20527,1.278031
109.1208,14.36552,27.18742,1.28444
109.1326,14.37841,27.16691,1.292914
109.146,14.3845,27.15075,1.285312
109.1541,14.4004,27.144,1.286047
109.1652,14.41216,27.12411,1.279735
109.1786,14.42469,27.12033,1.281075
109.1881,14.43323,27.11249,1.274735
109.1989,14.42963,27.12019,1.278487
109.2116,14.44003,27.12222,1.275978
109.2219,14.43462,27.12259,1.294881
109.2322,14.43106,27.13508,1.320514
109.2451,14.40901,27.13018,1.322112
109.2549,14.40258,27.1485,1.301281
109.2656,14.41111,27.16039,1.270045
109.2788,14.41116,27.16592,1.24056
109.2892,14.42637,27.1857,1.237967
109.2995,14.43377,27.19847,1.25027
109.312,14.43544,27.21129,1.256727
109.3216,14.41947,27.21916,1.270402
109.3327,14.42096,27.23307,1.27527
109.3455,14.41782,27.24635,1.273016
109.3557,14.42237,27.25889,1.265251
109.3669,14.43492,27.27179,1.264538
109.3792,14.43339,27.2666,1.259916
109.3888,14.43582,27.27225,1.270616
109.3997,14.43523,27.28456,1.264586
109.4136,14.42575,27.28561,1.268747
109.4221,14.43022,27.29505,1.276439
109.433,14.41996,27.29156,1.258667
109.4462,14.42003,27.30851,1.251701
109.4556,14.43288,27.31918,1.250354
109.4668,14.41869,27.33337,1.265147
109.4794,14.42242,27.33866,1.257257
109.4897,14.41556,27.3362,1.262107
109.5002,14.42117,27.34473,1.282311
109.5136,14.41605,27.33664,1.278079
109.5232,14.41294,27.33556,1.300078
109.5351,14.40359,27.32492,1.300556
109.5463,14.41326,27.3207,1.300552
109.5562,14.42195,27.3035,1.299711
109.5672,14.43569,27.29146,1.309359
109.58,14.4495,27.28101,1.309711
109.5897,14.45804,27.25093,1.321117
109.6005,14.46225,27.25053,1.309785
109.6134,14.48135,27.24749,1.316548
109.6232,14.47495,27.23408,1.311295
109.6342,14.48124,27.23434,1.317757
109.647,14.48572,27.24654,1.321357
109.6575,14.48827,27.24213,1.310694
109.6677,14.47857,27.24624,1.319735
109.6809,14.47758,27.2606,1.32247
109.6905,14.47267,27.26559,1.318247
109.7012,14.48891,27.27903,1.320976
109.714,14.48509,27.29101,1.320728
109.7236,14.49362,27.29987,1.321685
109.7346,14.50152,27.31246,1.316262
109.7476,14.48245,27.31982,1.309762
109.7573,14.47651,27.33742,1.311662
109.7686,14.47209,27.34403,1.333843
109.7812,14.47149,27.351,1.339387
109.7919,14.46019,27.34279,1.34305
109.8022,14.45297,27.34866,1.352616
109.815,14.45429,27.34431,1.343719
109.825,14.44771,27.35962,1.308386
109.8352,14.45162,27.35367,1.26689
109.8486,14.47086,27.36923,1.241428
109.8582,14.47737,27.38344,1.247448
109.8686,14.48207,27.39724,1.257876
109.8815,14.47864,27.4062,1.306242
109.8915,14.46584,27.42414,1.331934
109.9022,14.4581,27.43163,1.367312
109.9152,14.4649,27.4164,1.374524
109.9246,14.45634,27.41649,1.389202
109.9358,14.46478,27.3975,1.389435
109.9497,14.46537,27.39103,1.406041
109.9581,14.48076,27.36013,1.408258
109.9694,14.49463,27.31974,1.392972
109.9828,14.5049,27.28645,1.401649
109.9914,14.5263,27.25925,1.413745
110.0027,14.53427,27.22567,1.41803
110.0158,14.55762,27.18404,1.429629
110.0254,14.56603,27.14524,1.453122
110.0362,14.57547,27.08822,1.456457
110.0505,14.58252,27.0445,1.456527
110.0587,14.58958,26.99556,1.454427
110.0698,14.60131,26.91115,1.458471
110.0825,14.60637,26.8468,1.471885
110.0921,14.6008,26.77612,1.446302
110.1032,14.61941,26.69446,1.405939
110.1163,14.64087,26.62561,1.383421
110.1259,14.66041,26.56649,1.364627
110.1367,14.67059,26.49487,1.337061
110.1498,14.68371,26.42925,1.314159
110.1593,14.70185,26.37943,1.307486
110.1707,14.71505,26.34508,1.303872
110.183,14.73063,26.31142,1.323356
110.1927,14.73622,26.29002,1.326535
110.2039,14.74093,26.27996,1.350634
110.2168,14.75038,26.2814,1.368863
110.2263,14.76455,26.28579,1.386623
110.2374,14.76877,26.30413,1.394
110.2503,14.7816,26.32591,1.411932
110.2599,14.7783,26.34683,1.42785
110.2708,14.78085,26.37156,1.434672
110.2841,14.79209,26.38579,1.449989
110.2944,14.79906,26.40512,1.455732
110.3044,14.80463,26.4231,1.456436
110.3171,14.81947,26.43096,1.456637
110.3269,14.81159,26.44711,1.465742
110.3377,14.81475,26.44605,1.46367
110.3506,14.81123,26.45246,1.458704
110.3604,14.80532,26.45012,1.467289
110.3715,14.80895,26.45533,1.467432
110.3847,14.80915,26.45333,1.460843
110.3939,14.80292,26.45902,1.469255
110.4049,14.81142,26.45852,1.463983
110.4179,14.82373,26.46433,1.463497
110.4274,14.81555,26.47496,1.473268
110.4387,14.8291,26.46742,1.461899
110.4519,14.83873,26.47315,1.470575
110.461,14.84569,26.47917,1.487003
110.4718,14.85509,26.4848,1.486283
