time,x,y,z
172.8342,17.8627,-132.5851,353.3717
172.8431,17.83295,-132.6045,353.3612
172.8545,17.81226,-132.6296,353.3401
172.8671,17.78617,-132.6563,353.3154
172.8768,17.76369,-132.6657,353.2957
172.8873,17.72396,-132.6918,353.2794
172.901,17.69034,-132.7189,353.2653
172.9095,17.66305,-132.7431,353.2539
172.9209,17.61612,-132.7746,353.2419
172.934,17.55359,-132.7948,353.2193
172.9434,17.49725,-132.82,353.1949
172.9547,17.42675,-132.8248,353.1704
172.9676,17.38176,-132.8341,353.1455
172.9769,17.31756,-132.8344,353.113
172.9881,17.24727,-132.8502,353.0921
173.0007,17.18017,-132.8615,353.0774
173.0103,17.12068,-132.8676,353.0571
173.0214,17.06219,-132.8694,353.0275
173.0352,17.01383,-132.8681,353.0037
173.0438,16.95865,-132.8597,352.9771
173.0551,16.9169,-132.8554,352.9516
173.0684,16.87012,-132.8507,352.9335
173.0774,16.81101,-132.8484,352.9064
173.0885,16.77193,-132.8367,352.8933
173.1025,16.70842,-132.8252,352.8812
173.1109,16.6763,-132.8056,352.8622
173.1221,16.63021,-132.7685,352.8438
173.1357,16.60498,-132.7444,352.817
173.1445,16.56449,-132.7224,352.8041
173.1557,16.53984,-132.6838,352.7854
173.1684,16.509,-132.6721,352.7758
173.1779,16.4678,-132.6444,352.7688
173.189,16.44984,-132.6143,352.7713
173.2023,16.42131,-132.596,352.7614
173.2121,16.3996,-132.5891,352.7397
173.2229,16.374,-132.575,352.742
173.237,16.36167,-132.5619,352.7347
173.245,16.33614,-132.5449,352.729
173.2561,16.3096,-132.5358,352.7321
173.2691,16.28153,-132.5432,352.7203
173.2788,16.26575,-132.5603,352.7094
173.2898,16.24343,-132.5554,352.7052
173.3024,16.22374,-132.5581,352.6983
173.3121,16.20223,-132.5832,352.6789
173.3231,16.17641,-132.5899,352.6663
173.3367,16.14465,-132.6032,352.6641
173.3455,16.13379,-132.6273,352.6582
173.3566,16.10428,-132.6366,352.6538
173.3694,16.09723,-132.6482,352.637
173.3791,16.06526,-132.6506,352.6194
173.3902,16.06136,-132.6624,352.6001
173.4031,16.05396,-132.6709,352.5889
173.4124,16.04154,-132.6783,352.586
173.4235,16.02864,-132.6734,352.5885
173.4365,16.01519,-132.667,352.5729
173.446,16.00536,-132.6561,352.5698
173.4573,15.98067,-132.6438,352.5574
173.47,15.97058,-132.6312,352.5486
173.4797,15.95019,-132.6249,352.5309
173.4906,15.92952,-132.6195,352.5173
173.5037,15.90956,-132.6086,352.5022
173.513,15.89117,-132.5968,352.4973
173.5244,15.89019,-132.5948,352.485
173.5374,15.86444,-132.5779,352.4709
173.5465,15.87526,-132.5782,352.4615
173.5577,15.87449,-132.5737,352.4613
173.571,15.86248,-132.5791,352.4595
173.5801,15.84962,-132.5765,352.4451
173.5911,15.84652,-132.5866,352.4438
173.6037,15.84909,-132.5899,352.4481
173.6137,15.84038,-132.5972,352.4299
173.6245,15.81478,-132.5932,352.4273
173.6376,15.81171,-132.5981,352.4121
173.6486,15.81832,-132.6058,352.4311
173.6562,15.83781,-132.6217,352.4408
173.6696,15.8744,-132.6427,352.434
173.6783,15.90984,-132.6695,352.4182
173.6894,15.95466,-132.688,352.419
173.702,15.98375,-132.6927,352.4042
173.7119,16.01657,-132.6905,352.3923
173.723,16.044,-132.6914,352.3839
173.7367,16.08784,-132.6927,352.3787
173.7457,16.12384,-132.698,352.3898
173.757,16.1878,-132.7059,352.3987
173.7695,16.25907,-132.7271,352.4024
173.7792,16.33931,-132.7297,352.4075
173.7912,16.44238,-132.7437,352.4112
173.8032,16.54489,-132.7343,352.4314
173.8127,16.64523,-132.7287,352.4221
173.8238,16.76457,-132.7224,352.4186
173.8365,16.88072,-132.7342,352.4167
173.8461,16.99766,-132.7362,352.3991
173.8574,17.14117,-132.7487,352.3914
173.8701,17.30948,-132.7583,352.389
173.8798,17.47829,-132.7802,352.3942
173.8909,17.67722,-132.8018,352.3997
173.9042,17.84251,-132.8181,352.4025
173.9133,17.98055,-132.8427,352.3901
173.9245,18.1359,-132.865,352.4108
173.9371,18.29976,-132.8997,352.4467
173.9465,18.4637,-132.9382,352.4659
173.9579,18.65797,-132.9668,352.4858
173.9704,18.85786,-133.0038,352.4953
173.9804,19.06056,-133.0392,352.5179
173.9914,19.26241,-133.0614,352.5502
174.0047,19.45385,-133.0914,352.5833
174.0144,19.63923,-133.1164,352.6372
174.0248,19.80389,-133.1545,352.6642
174.0385,19.99267,-133.2109,352.6893
174.0486,20.17082,-133.255,352.7217
174.0583,20.35285,-133.3184,352.756
174.071,20.53811,-133.363,352.7692
174.0811,20.69622,-133.4156,352.8153
174.0919,20.80812,-133.4505,352.8442
174.1047,20.92174,-133.5019,352.8802
174.1144,20.9896,-133.5438,352.9238
174.1256,21.04991,-133.5758,352.974
174.1391,21.07613,-133.5932,353.0472
174.1477,21.10714,-133.5956,353.1228
174.1591,21.09965,-133.5891,353.1916
174.1718,21.11065,-133.5641,353.2572
174.1816,21.10831,-133.5355,353.3271
174.1924,21.1317,-133.5121,353.382
174.2055,21.13798,-133.4755,353.4183
174.2149,21.15094,-133.4603,353.4616
174.2261,21.15339,-133.4405,353.5025
174.2397,21.16197,-133.427,353.5268
174.2483,21.1503,-133.4078,353.5378
174.2596,21.13349,-133.4062,353.5363
174.2726,21.11195,-133.4047,353.5484
174.2824,21.10449,-133.4095,353.5442
174.2941,21.08476,-133.4133,353.544
174.3063,21.06245,-133.427,353.5335
174.3156,21.04009,-133.4498,353.514
174.3267,21.02377,-133.4679,353.5035
174.3394,21.00215,-133.4785,353.5152
174.349,20.992,-133.4972,353.5002
174.3602,20.97486,-133.5106,353.5046
174.3733,20.95506,-133.5223,353.5101
174.3822,20.92854,-133.5399,353.5118
174.3938,20.91232,-133.543,353.5247
174.4067,20.88401,-133.5445,353.5192
174.4161,20.84941,-133.5422,353.5221
174.4275,20.80765,-133.5432,353.5277
174.4418,20.78404,-133.5384,353.5388
174.4494,20.77064,-133.5334,353.5623
174.4603,20.761,-133.5352,353.5903
174.4735,20.76729,-133.5505,353.6072
174.483,20.76899,-133.5494,353.6294
174.494,20.76512,-133.567,353.6294
174.507,20.76075,-133.5625,353.6292
174.5167,20.74862,-133.5564,353.6313
174.5279,20.72554,-133.5691,353.611
174.5403,20.70241,-133.5714,353.6145
174.5501,20.67524,-133.5804,353.6133
174.5611,20.65021,-133.596,353.6168
174.5752,20.62995,-133.5991,353.6271
174.5833,20.58791,-133.6038,353.6399
174.5946,20.57013,-133.6164,353.6335
174.6076,20.54613,-133.6087,353.6454
174.6166,20.52335,-133.607,353.6454
174.6283,20.51418,-133.6078,353.6288
174.641,20.48426,-133.5915,353.6242
174.6504,20.4798,-133.5826,353.6236
174.6615,20.45383,-133.5546,353.6448
174.6748,20.44923,-133.5459,353.6432
174.6841,20.44591,-133.5213,353.6531
174.695,20.431,-133.5054,353.6369
174.7084,20.41758,-133.4787,353.6169
174.7176,20.38104,-133.4601,353.6133
174.7301,20.3808,-133.432,353.6192
174.7401,20.35551,-133.4202,353.6313
174.7509,20.34388,-133.3947,353.6338
174.7637,20.31795,-133.3866,353.5952
174.7738,20.28955,-133.3467,353.5803
174.7863,20.25534,-133.3129,353.5528
174.7983,20.22732,-133.2653,353.5533
174.8069,20.18371,-133.2421,353.5385
174.8179,20.16216,-133.2106,353.5206
174.8306,20.14332,-133.1871,353.5175
174.841,20.1276,-133.1629,353.5158
174.8515,20.12401,-133.1407,353.4974
174.8644,20.11231,-133.1203,353.4835
174.8737,20.10281,-133.0921,353.4748
174.8848,20.09913,-133.0767,353.4613
174.8978,20.10737,-133.0501,353.4436
174.9073,20.08722,-133.0469,353.422
174.9186,20.08989,-133.0287,353.4029
174.9311,20.10199,-133.0066,353.3921
174.9416,20.10117,-132.9908,353.3719
174.952,20.09195,-132.9584,353.356
174.9646,20.0943,-132.9402,353.3458
174.9742,20.08034,-132.9186,353.3334
174.9853,20.07978,-132.9069,353.331
174.9983,20.07553,-132.8813,353.3282
175.0078,20.0721,-132.866,353.322
175.0192,20.06059,-132.8487,353.3174
175.0316,20.05684,-132.8259,353.2947
175.0414,20.06043,-132.8148,353.2796
175.0527,20.05608,-132.8002,353.2754
175.0657,20.05055,-132.7975,353.2638
175.0751,20.05743,-132.7847,353.2504
175.0859,20.05038,-132.7804,353.2296
175.0991,20.03697,-132.7791,353.2153
175.1084,20.04488,-132.7816,353.1965
175.1198,20.03171,-132.7653,353.1735
175.1326,20.03825,-132.7741,353.1404
175.1419,20.03836,-132.7682,353.1234
175.1529,20.01933,-132.7741,353.1032
175.1658,20.02309,-132.7792,353.0843
175.1756,20.0145,-132.772,353.0695
175.1864,20.02326,-132.7818,353.048
175.1991,20.02006,-132.7764,353.0262
175.209,20.02277,-132.7906,353.0161
175.22,20.00873,-132.7883,353.0089
175.2328,19.99153,-132.8016,352.9745
175.2426,19.98682,-132.8053,352.9654
175.2544,19.97325,-132.8252,352.943
175.2661,19.97466,-132.8327,352.938
175.2762,19.98075,-132.833,352.9301
175.287,19.98879,-132.8441,352.9222
175.301,19.98644,-132.8545,352.9074
175.31,19.97396,-132.8571,352.8672
175.3204,19.9603,-132.8497,352.8353
175.3339,19.94105,-132.8377,352.8287
175.3428,19.93744,-132.8331,352.7974
175.3541,19.91496,-132.8228,352.8034
175.3675,19.91395,-132.838,352.8007
175.3764,19.9136,-132.8545,352.7865
175.3876,19.9072,-132.8586,352.7814
175.4004,19.91063,-132.8642,352.7822
175.4101,19.89001,-132.871,352.7688
175.421,19.88116,-132.8754,352.7575
175.4346,19.86508,-132.8745,352.7464
175.4437,19.84021,-132.8699,352.7344
175.4546,19.8257,-132.8721,352.7358
175.4673,19.80763,-132.8647,352.7505
175.4773,19.7968,-132.8664,352.7475
175.488,19.79599,-132.8606,352.7455
175.5008,19.79418,-132.8458,352.7427
175.5104,19.78611,-132.8271,352.7332
175.5216,19.78435,-132.7955,352.7444
175.5349,19.76572,-132.7681,352.7446
175.544,19.75322,-132.7438,352.7438
175.5554,19.74621,-132.7227,352.7737
175.5684,19.72321,-132.6876,352.7854
175.5776,19.69857,-132.6752,352.7807
175.5886,19.66352,-132.6458,352.785
175.601,19.6304,-132.6237,352.7962
175.6106,19.60607,-132.5909,352.8065
175.6218,19.55886,-132.5834,352.8006
175.6351,19.52306,-132.5603,352.8285
175.6449,19.48177,-132.5724,352.8268
175.6556,19.45023,-132.5693,352.83
175.6709,19.41204,-132.5668,352.834
175.6805,19.39178,-132.575,352.8346
175.6914,19.36342,-132.577,352.8163
175.7041,19.33503,-132.5834,352.829
175.7143,19.30793,-132.5879,352.8332
175.725,19.27278,-132.5919,352.82
175.7378,19.2451,-132.5709,352.8232
175.7472,19.23655,-132.5668,352.812
175.7585,19.20585,-132.5445,352.8246
175.771,19.17757,-132.523,352.8355
175.7814,19.13915,-132.5046,352.8411
175.792,19.11277,-132.4717,352.8546
175.8063,19.08696,-132.4602,352.8584
175.8145,19.06584,-132.4248,352.8676
175.8253,19.04836,-132.4151,352.8777
175.8384,19.03097,-132.4127,352.8769
175.8481,18.99773,-132.4061,352.8818
175.8592,18.97416,-132.4014,352.8724
175.8715,18.92955,-132.3908,352.8772
175.8815,18.88838,-132.3884,352.8587
175.8925,18.86733,-132.4068,352.8366
175.9056,18.84343,-132.4263,352.8331
175.9149,18.84547,-132.4489,352.7977
175.9259,18.85225,-132.4588,352.7769
175.9389,18.86836,-132.4786,352.7363
175.9482,18.89251,-132.4929,352.6978
175.9595,18.93337,-132.4986,352.6685
175.9722,18.95886,-132.4964,352.6352
175.9819,18.992,-132.4919,352.5878
175.9931,19.02847,-132.4905,352.5547
176.006,19.06808,-132.4824,352.52
176.0154,19.08688,-132.4808,352.4898
176.0264,19.13688,-132.4798,352.449
176.0393,19.15488,-132.4882,352.3935
176.049,19.20024,-132.4794,352.3712
176.06,19.24794,-132.4829,352.3099
176.073,19.29046,-132.503,352.2743
176.0825,19.34946,-132.519,352.2373
176.094,19.4125,-132.5416,352.2015
176.1069,19.4657,-132.5655,352.1691
176.1161,19.51473,-132.5917,352.1166
176.127,19.5616,-132.6093,352.0641
176.1404,19.61384,-132.6447,352.0274
176.1494,19.63523,-132.6777,351.9874
176.1605,19.68495,-132.7095,351.9492
176.1745,19.72848,-132.7411,351.9062
176.183,19.75291,-132.7766,351.8859
176.1942,19.77586,-132.808,351.845
176.2081,19.78246,-132.826,351.8177
176.2162,19.77659,-132.8497,351.7765
176.2275,19.75604,-132.8584,351.7686
176.2411,19.74713,-132.8766,351.7629
176.2499,19.73611,-132.915,351.7727
176.261,19.72727,-132.948,351.8022
176.2748,19.73682,-133.0053,351.8172
176.2835,19.74355,-133.0548,351.838
176.2945,19.75141,-133.1002,351.8435
176.3095,19.76544,-133.153,351.8517
176.317,19.77638,-133.1922,351.8493
176.3279,19.7832,-133.2295,351.845
176.341,19.81077,-133.2826,351.8506
176.3502,19.83309,-133.3364,351.8508
176.3615,19.86361,-133.3837,351.8387
176.3754,19.89822,-133.4264,351.8246
176.3841,19.94906,-133.4621,351.8199
176.3974,19.99582,-133.5004,351.7936
176.4062,20.06042,-133.5384,351.7695
176.4175,20.10351,-133.5655,351.7482
176.4303,20.15809,-133.5855,351.7216
176.4397,20.20655,-133.6079,351.7196
176.451,20.25785,-133.6473,351.6991
176.4637,20.28323,-133.6719,351.6638
176.4736,20.29741,-133.6973,351.6266
176.4846,20.31301,-133.7043,351.5901
176.4978,20.32163,-133.725,351.5461
176.5071,20.31076,-133.7555,351.5201
176.5182,20.29988,-133.7791,351.4931
176.531,20.29293,-133.8082,351.4731
176.5407,20.282,-133.8422,351.4411
176.5513,20.26626,-133.8898,351.3989
176.5648,20.26116,-133.9325,351.3776
176.574,20.25099,-133.9695,351.3532
176.5833,20.24641,-134.0145,351.3132
176.5942,20.27453,-134.0491,351.2885
176.6068,20.30447,-134.0757,351.2798
176.6164,20.33028,-134.1077,351.2751
176.6277,20.37435,-134.1352,351.2698
176.6405,20.42948,-134.1828,351.2625
176.6503,20.46972,-134.2246,351.2273
176.6617,20.50578,-134.298,351.1862
176.6753,20.50979,-134.3697,351.129
176.6836,20.47572,-134.4496,351.0522
176.6948,20.43788,-134.5192,350.9771
176.7082,20.37797,-134.5917,350.8771
176.7173,20.32487,-134.6667,350.7943
176.7301,20.29869,-134.755,350.696
176.74,20.29545,-134.8618,350.6162
176.7507,20.28537,-134.9714,350.5485
176.7636,20.29099,-135.0833,350.4664
176.7736,20.28002,-135.1783,350.4008
176.7845,20.27303,-135.2567,350.325
176.7971,20.28378,-135.3138,350.2542
176.8067,20.2963,-135.3665,350.2059
176.8177,20.33644,-135.3902,350.1549
176.8306,20.38318,-135.3945,350.1159
176.8405,20.42278,-135.3912,350.075
176.8513,20.47153,-135.3464,350.0477
176.8659,20.51701,-135.3231,350.0199
176.8747,20.55536,-135.267,349.9879
176.8847,20.59001,-135.2183,349.9566
176.8981,20.60666,-135.1546,349.9431
176.907,20.60646,-135.0921,349.9445
176.9182,20.62516,-135.0326,349.9469
176.9308,20.60217,-134.9566,349.9752
176.9405,20.59249,-134.9042,350.0026
176.9517,20.58514,-134.859,350.0499
176.9644,20.55788,-134.8359,350.1237
176.9747,20.52559,-134.828,350.1765
176.9856,20.50361,-134.8328,350.2209
176.9982,20.45889,-134.8171,350.2812
177.0079,20.41523,-134.8133,350.3134
177.0189,20.35317,-134.8246,350.3526
177.0319,20.27275,-134.8176,350.3852
177.0415,20.13158,-134.8075,350.4343
177.0525,19.95918,-134.7624,350.5108
177.0652,19.72015,-134.7047,350.5919
177.0748,19.49185,-134.6317,350.7052
177.0858,19.24813,-134.5378,350.8324
177.0992,19.01397,-134.4459,350.9374
177.1083,18.79745,-134.3395,351.0551
177.1196,18.60548,-134.2277,351.1568
177.1322,18.4211,-134.1315,351.2513
177.1418,18.23863,-134.0196,351.3264
177.153,18.05047,-133.9158,351.4164
177.1657,17.87999,-133.826,351.4877
177.1755,17.71334,-133.7385,351.5615
177.1864,17.57163,-133.6579,351.6355
177.199,17.43168,-133.5962,351.6865
177.209,17.30889,-133.5306,351.7245
177.2199,17.21581,-133.4855,351.7464
177.2337,17.11663,-133.4408,351.7898
177.2422,17.03826,-133.4129,351.8026
177.2539,16.96266,-133.3919,351.8243
177.2662,16.89376,-133.3603,351.8523
177.2758,16.8409,-133.36,351.8459
177.2867,16.77824,-133.3438,351.8604
177.2997,16.73282,-133.3265,351.8712
177.3092,16.68501,-133.3157,351.8748
177.3206,16.64638,-133.3087,351.883
177.3342,16.63494,-133.3107,351.9128
177.3428,16.61348,-133.3211,351.9427
177.3538,16.62875,-133.3316,351.966
177.3683,16.64635,-133.3406,351.976
177.3765,16.6488,-133.3494,351.9569
177.3873,16.66419,-133.3268,351.938
177.4001,16.68004,-133.3133,351.9079
177.4097,16.70672,-133.2849,351.875
177.4209,16.73053,-133.2485,351.8643
177.4347,16.76997,-133.2229,351.8518
177.4433,16.81659,-133.197,351.8301
177.4543,16.85534,-133.1519,351.807
177.4671,16.8738,-133.0995,351.8018
177.477,16.88478,-133.0396,351.8028
177.4883,16.89502,-132.9816,351.7789
177.5006,16.89544,-132.9269,351.7585
177.5104,16.87787,-132.8696,351.7417
177.5217,16.86909,-132.8228,351.7354
177.5348,16.85266,-132.8002,351.7355
177.5441,16.85141,-132.7902,351.7282
177.555,16.84444,-132.7812,351.7112
177.568,16.84649,-132.7915,351.6896
177.5777,16.84295,-132.7924,351.6696
177.5884,16.8424,-132.791,351.6477
177.601,16.84896,-132.7924,351.6256
177.6105,16.84997,-132.8132,351.6167
177.6218,16.85795,-132.8165,351.6235
177.6352,16.86836,-132.8255,351.61
177.6445,16.87568,-132.8221,351.5718
177.6554,16.87886,-132.7997,351.5388
177.6689,16.86986,-132.7584,351.5124
177.6778,16.86549,-132.7289,351.4799
177.689,16.87457,-132.6864,351.4591
177.7016,16.87899,-132.6532,351.4344
177.7113,16.8991,-132.6133,351.4149
177.7223,16.92996,-132.5681,351.3817
177.7362,16.95454,-132.5242,351.3479
177.745,16.9753,-132.4704,351.3169
177.7562,16.99218,-132.4366,351.282
177.7691,16.99876,-132.3998,351.2493
177.7783,17.00928,-132.3685,351.2066
177.7897,17.02494,-132.3548,351.1752
177.8023,17.0294,-132.3297,351.1502
177.812,17.02413,-132.2983,351.1219
177.8229,17.01983,-132.2827,351.0951
177.8367,16.99115,-132.2653,351.0605
177.8453,16.98235,-132.2618,351.0367
177.8566,16.95942,-132.2573,351.0064
177.8707,16.94622,-132.2687,350.9837
177.8792,16.93941,-132.2662,350.9482
177.8901,16.93349,-132.265,350.9244
177.9028,16.9421,-132.2695,350.8734
177.9126,16.94873,-132.2665,350.8361
177.9236,16.98088,-132.2504,350.8097
177.9373,17.00479,-132.2241,350.7746
177.9459,17.01745,-132.1896,350.7541
177.9572,17.01202,-132.1656,350.7679
177.9698,17.02345,-132.1179,350.7784
177.9795,17.0113,-132.0829,350.7911
177.9911,17.02392,-132.0465,350.7938
178.0043,17.01509,-132.013,350.7907
178.013,17.00599,-131.9901,350.7936
178.0241,17.01599,-131.9884,350.7901
178.0377,17.01741,-131.979,350.7805
178.0464,17.00343,-131.9821,350.7637
178.0578,17.01053,-131.9866,350.7334
178.0704,17.00159,-131.9794,350.7336
178.0801,17.0059,-131.991,350.7136
178.0911,17.00595,-132.0043,350.7084
178.1039,17.00708,-131.9989,350.7095
178.1137,16.98767,-132.0103,350.7011
178.1247,16.98504,-132.0132,350.7003
178.1378,16.98149,-132.0113,350.6943
178.1472,16.98568,-132.0079,350.6932
178.1581,16.97937,-132.0184,350.6935
178.171,16.97874,-132.0006,350.7055
178.1806,16.97992,-132.014,350.6891
178.1916,16.98659,-132.0107,350.6996
178.2045,17.00099,-131.995,350.7034
178.214,17.00755,-131.9833,350.7034
178.2252,17.00224,-131.9676,350.7099
178.2383,17.00739,-131.9523,350.7097
178.2478,17.00724,-131.9145,350.7181
178.2586,16.99939,-131.8843,350.7012
178.2712,16.99158,-131.8524,350.7056
178.2811,16.97406,-131.8162,350.7169
178.292,16.95732,-131.7929,350.7546
178.3057,16.97186,-131.7814,350.7768
178.3146,16.99337,-131.7739,350.7884
178.3257,17.03901,-131.7591,350.7826
178.3389,17.06449,-131.7425,350.7688
178.348,17.07578,-131.727,350.7717
178.3592,17.07832,-131.6985,350.7659
178.3734,17.07417,-131.6697,350.7506
178.3816,17.07548,-131.6313,350.7255
178.3927,17.05843,-131.5888,350.7488
178.4053,17.06112,-131.5555,350.7713
178.4152,17.06927,-131.5236,350.785
178.4263,17.06915,-131.5088,350.8037
178.439,17.07694,-131.4706,350.8074
178.4486,17.09146,-131.4453,350.8232
178.4599,17.10633,-131.4185,350.8216
178.4744,17.12909,-131.3788,350.8198
178.4823,17.14261,-131.3527,350.7938
178.4931,17.17206,-131.312,350.7441
178.5063,17.17982,-131.2776,350.7026
178.5155,17.19972,-131.2153,350.6645
178.5268,17.19131,-131.1687,350.6111
178.5403,17.18154,-131.1041,350.589
178.5493,17.15206,-131.0546,350.551
178.5601,17.09576,-131.0084,350.524
178.5744,17.04771,-130.9752,350.5155
178.5825,16.99994,-130.9596,350.5138
178.5938,16.95289,-130.949,350.5045
178.6065,16.8997,-130.9646,350.5037
178.6161,16.84962,-130.9574,350.4779
178.627,16.80314,-130.9625,350.4802
178.64,16.76871,-130.9819,350.4957
178.6498,16.72654,-130.99,350.5036
178.6607,16.70167,-131.0012,350.5234
178.6742,16.68166,-130.9996,350.5233
178.683,16.67838,-130.9818,350.5348
178.6941,16.68179,-130.9794,350.5389
178.7071,16.70239,-130.9407,350.5571
178.717,16.72668,-130.9164,350.5529
178.7279,16.75651,-130.8765,350.5645
178.7408,16.77947,-130.8424,350.5842
178.7507,16.7879,-130.8287,350.5769
178.7612,16.80464,-130.787,350.5875
178.7751,16.81182,-130.7594,350.5818
178.7838,16.79973,-130.734,350.5614
178.7949,16.79447,-130.7225,350.5453
178.8086,16.77121,-130.7048,350.5294
178.8179,16.75013,-130.7051,350.5014
178.8305,16.73018,-130.703,350.4734
178.8396,16.70539,-130.6988,350.4554
178.8507,16.68843,-130.697,350.425
178.8634,16.6624,-130.6853,350.4129
178.8762,16.65944,-130.6926,350.389
178.8843,16.64809,-130.689,350.3726
178.899,16.65244,-130.6939,350.362
178.9083,16.65094,-130.6906,350.3493
178.9194,16.66016,-130.691,350.3335
178.9323,16.66952,-130.6814,350.3174
178.9421,16.68003,-130.6798,350.2924
178.9529,16.70299,-130.6871,350.2897
178.9657,16.71574,-130.6885,350.2698
178.9753,16.72211,-130.6932,350.2681
178.9868,16.75598,-130.6871,350.2534
178.9994,16.7724,-130.6988,350.2365
179.0089,16.79314,-130.7191,350.2299
179.0201,16.80954,-130.7226,350.2286
179.0335,16.81617,-130.7393,350.2195
179.0435,16.8476,-130.7668,350.2106
179.0535,16.86243,-130.7855,350.2059
179.0662,16.89034,-130.7988,350.2006
179.0761,16.90724,-130.8081,350.2061
179.0872,16.92573,-130.8249,350.2086
179.1001,16.93618,-130.8448,350.2025
179.1095,16.95807,-130.836,350.1945
179.1205,16.96514,-130.8478,350.1906
179.1337,16.96913,-130.8459,350.1813
179.1431,16.94996,-130.8517,350.1689
179.1539,16.95038,-130.8491,350.1759
179.1667,16.95466,-130.8572,350.1616
179.1767,16.97204,-130.8557,350.1578
179.187,16.97704,-130.859,350.1592
179.1999,17.0071,-130.875,350.1505
179.2092,17.01281,-130.8719,350.1573
179.2202,17.02506,-130.8616,350.1232
179.2338,17.03329,-130.8499,350.1057
179.2428,17.03512,-130.827,350.0873
179.2537,17.04043,-130.8122,350.0792
179.2668,17.04305,-130.793,350.0573
179.2764,17.05184,-130.7996,350.0416
179.2873,17.06274,-130.8132,350.0457
179.3007,17.07705,-130.8087,350.0467
179.3098,17.08592,-130.8177,350.0445
179.3209,17.07632,-130.8123,350.0365
179.3341,17.06878,-130.806,350.0148
179.3433,17.05823,-130.7934,350.0129
179.3544,17.03896,-130.7837,349.9986
179.3676,17.02638,-130.7716,350.0079
179.3783,17.03494,-130.7744,350.0081
179.3879,17.03193,-130.7714,350.014
179.4017,17.02091,-130.7667,350.032
179.4107,17.02938,-130.7701,350.0253
179.4214,17.033,-130.7542,350.0325
179.4346,17.04277,-130.7481,350.0261
179.4439,17.02024,-130.7354,350.0146
179.455,17.01227,-130.7407,350.0263
179.4676,17.00703,-130.7472,350.0566
179.4776,17.00793,-130.7523,350.0626
179.4885,17.01702,-130.763,350.0355
179.5012,16.99003,-130.7531,350.0285
179.5109,16.98063,-130.7389,350.0085
179.5219,16.9591,-130.7338,350.0012
179.5354,16.95037,-130.7304,349.9984
179.5445,16.93904,-130.7219,350.0049
179.5557,16.95972,-130.7294,350.0115
179.5691,16.95943,-130.7277,349.9964
179.5779,16.95955,-130.7292,349.9972
179.5887,16.97426,-130.7184,349.9731
179.6018,16.98816,-130.7136,349.9791
179.6111,16.99093,-130.721,349.9649
179.6223,16.99666,-130.7125,349.9671
179.6357,16.9965,-130.7118,349.9628
179.6448,17.01218,-130.7096,349.9546
179.6562,17.03342,-130.6989,349.9479
179.6686,17.03666,-130.698,349.9424
179.6785,17.04971,-130.6974,349.9348
179.6895,17.04605,-130.6768,349.9464
179.7023,17.05586,-130.6691,349.9457
179.7121,17.05714,-130.6608,349.9556
179.7229,17.06061,-130.666,349.9461
179.7364,17.06563,-130.6617,349.9608
179.7454,17.07542,-130.6504,349.9556
179.7568,17.09811,-130.6632,349.9394
179.7693,17.10193,-130.655,349.9602
179.7789,17.11887,-130.6682,349.9467
179.7903,17.12956,-130.6625,349.9546
179.8029,17.14271,-130.6671,349.9464
179.8124,17.14734,-130.6721,349.9309
179.8236,17.16051,-130.6776,349.9317
179.8365,17.16902,-130.6893,349.9307
179.8462,17.17824,-130.7065,349.9166
179.8571,17.19669,-130.7254,349.9132
179.8699,17.19062,-130.7392,349.9155
179.881,17.20016,-130.7532,349.8952
179.8907,17.21642,-130.7672,349.8958
179.9047,17.22931,-130.7817,349.8802
179.9132,17.23365,-130.7875,349.8837
179.9243,17.23985,-130.8079,349.8849
179.9373,17.24931,-130.8144,349.8838
179.9465,17.26273,-130.8275,349.8809
179.9577,17.29006,-130.8319,349.8894
179.9703,17.29589,-130.8467,349.8769
179.9801,17.30304,-130.8503,349.8824
179.9911,17.30691,-130.8659,349.8991
180.0042,17.31015,-130.8721,349.892
180.0135,17.30462,-130.8784,349.8907
180.0249,17.30999,-130.8949,349.8751
180.0379,17.29025,-130.908,349.8873
180.0472,17.29577,-130.9335,349.8699
180.0582,17.30522,-130.9532,349.8713
180.0707,17.30867,-130.971,349.8839
180.0807,17.33421,-130.9956,349.8786
180.0918,17.34104,-130.9923,349.8953
180.1047,17.35371,-130.9868,349.8777
180.114,17.33963,-130.9684,349.8568
180.1252,17.35036,-130.9462,349.8544
180.1383,17.34672,-130.9415,349.8605
180.1474,17.33632,-130.941,349.8581
180.1589,17.35895,-130.9425,349.8613
180.1713,17.36064,-130.9532,349.8664
180.1812,17.37554,-130.9668,349.8669
180.1921,17.36731,-130.9596,349.8665
180.2053,17.36445,-130.9548,349.864
180.2146,17.35614,-130.9514,349.862
180.2256,17.36228,-130.9567,349.8717
180.2384,17.35795,-130.9527,349.8648
180.2479,17.3509,-130.9454,349.8807
180.2591,17.35137,-130.9552,349.8954
180.2719,17.34941,-130.9616,349.8963
180.2813,17.34762,-130.9643,349.8951
180.2927,17.34705,-130.9703,349.9003
180.3058,17.37293,-130.9751,349.9066
180.3152,17.37156,-130.9772,349.8996
180.3261,17.3707,-130.9803,349.8899
180.3401,17.38112,-130.9874,349.9109
180.3484,17.38512,-130.9993,349.9274
180.3598,17.37942,-131.0005,349.9383
180.3726,17.36943,-130.9978,349.9299
