time,x,y,z
96.33115,24.13466,55.73717,357.489
96.341,24.17046,56.73274,357.8152
96.35236,24.20212,57.71569,358.1624
96.36557,24.25659,58.67899,358.4807
96.37418,24.33614,59.64399,358.8264
96.38542,24.3767,60.59854,359.1631
96.39819,24.40186,61.58441,359.5078
96.40792,24.39336,62.57068,359.8073
96.41887,24.36364,63.54751,0.05582851
96.4316,24.30387,64.48842,0.2618609
96.44143,24.21928,65.35611,0.4382253
96.45271,24.14747,66.19919,0.6057238
96.46576,24.06007,67.02032,0.7636701
96.47483,23.98579,67.84451,0.9203573
96.4862,23.9109,68.60461,1.080183
96.49885,23.84059,69.30633,1.236042
96.50858,23.77174,69.93224,1.383333
96.51949,23.69314,70.50417,1.523963
96.53221,23.58188,71.00831,1.633047
96.54199,23.49286,71.47669,1.756134
96.55296,23.39991,71.83556,1.825159
96.56677,23.26828,72.19342,1.899437
96.57536,23.14081,72.53706,1.965198
96.58642,23.02115,72.81126,2.004205
96.59974,22.90813,73.08097,2.063096
96.60901,22.80065,73.24064,2.092682
96.62006,22.66619,73.35101,2.102275
96.63443,22.51023,73.42992,2.118362
96.64236,22.34606,73.4583,2.132756
96.65405,22.19309,73.39394,2.093612
96.66705,22.03822,73.35781,2.031073
96.67571,21.87321,73.25158,1.923778
96.68694,21.68653,73.15594,1.796417
96.70016,21.51253,73.0863,1.644013
96.70944,21.32966,72.96706,1.460669
96.72067,21.1144,72.87558,1.28672
96.73355,20.91116,72.77538,1.156612
96.74316,20.66996,72.67471,1.04918
96.75419,20.40309,72.58099,0.9747645
96.76689,20.16683,72.4982,0.8945511
96.77646,19.90189,72.42249,0.8180144
96.78757,19.63935,72.34061,0.734706
96.80033,19.38097,72.21164,0.6515763
96.80989,19.14021,72.06487,0.55686
96.82107,18.91371,71.911,0.4773675
96.83383,18.69406,71.71154,0.3949301
96.84351,18.49029,71.49963,0.3258992
96.85471,18.27139,71.25054,0.2486077
96.86833,18.03282,71.0183,0.1305112
96.87856,17.75459,70.87564,-0.003207574
96.888,17.40223,70.7485,359.8512
96.90092,17.07733,70.63158,359.6872
96.91067,16.77805,70.50777,359.5623
96.92159,16.49366,70.39409,359.4933
96.93532,16.24692,70.27917,359.4612
96.94393,16.03063,70.13638,359.4197
96.9549,15.82607,69.99275,359.4471
96.96767,15.63893,69.83501,359.4459
96.97724,15.46992,69.66709,359.4531
96.98865,15.28477,69.5036,359.4488
97.00143,15.11122,69.37,359.4507
97.01099,14.96657,69.23967,359.4325
97.02206,14.85684,69.11615,359.4224
97.03571,14.71656,69.00099,359.4013
97.04448,14.54504,68.86776,359.3507
97.05565,14.39966,68.78972,359.3207
97.06953,14.25846,68.7295,359.3089
97.0778,14.17164,68.63263,359.2948
97.08927,14.00379,68.55943,359.2727
97.10191,13.8839,68.49101,359.2685
97.11137,13.76067,68.47621,359.2708
97.12281,13.64716,68.48305,359.2646
97.13646,13.49518,68.49253,359.26
97.145,13.37649,68.53461,359.2515
97.15619,13.2571,68.58667,359.2655
97.16957,13.1854,68.64033,359.3024
97.17853,13.12065,68.67805,359.3379
97.18961,13.09112,68.71831,359.4234
97.2028,13.03432,68.76511,359.4983
97.21197,12.9688,68.81732,359.5802
97.22321,12.85748,68.85772,359.6616
97.23754,12.75,68.90154,359.7345
97.24565,12.67293,68.90697,359.7883
97.25652,12.62949,68.88933,359.8174
97.27008,12.59092,68.8777,359.8883
97.27929,12.54837,68.85878,359.948
97.29027,12.50361,68.82855,359.9876
97.30276,12.45607,68.80408,0.06555867
97.3125,12.42698,68.76585,0.1246669
97.32348,12.38233,68.72581,0.1925831
97.33633,12.33368,68.69562,0.2269412
97.34604,12.24774,68.66082,0.2265835
97.35712,12.13603,68.62786,0.2126878
97.36983,12.0292,68.60464,0.2209094
97.37956,11.94141,68.56284,0.2171519
97.39064,11.9023,68.54388,0.2573779
97.40401,11.83819,68.48917,0.2804199
97.413,11.79861,68.45226,0.3300589
97.42435,11.70575,68.41167,0.3330961
97.43708,11.64795,68.40728,0.3550569
97.44675,11.65773,68.34459,0.345401
97.45772,11.72193,68.1776,0.3353513
97.47054,11.73326,67.99187,0.32283
97.48011,11.71623,67.84494,0.306536
97.49125,11.65651,67.73943,0.2740106
97.50449,11.55932,67.6476,0.2170213
97.5136,11.49134,67.6161,0.1628411
97.52468,11.43411,67.62413,0.1311828
97.53762,11.40896,67.6879,0.1159172
97.54733,11.41139,67.72379,0.09889242
97.55812,11.42492,67.75179,0.1055057
97.57239,11.42933,67.75735,0.133478
97.58074,11.43002,67.7308,0.1662847
97.59187,11.45176,67.67161,0.1888661
97.60477,11.48493,67.60198,0.2045589
97.61428,11.52313,67.51009,0.219809
97.6254,11.5636,67.39363,0.2115592
97.63818,11.60898,67.25516,0.2245827
97.64761,11.67372,67.06473,0.2151719
97.65866,11.74377,66.84309,0.2297776
97.67214,11.75454,66.64285,0.2670375
97.68134,11.71371,66.46119,0.2637408
97.69244,11.66743,66.3231,0.2476945
97.70547,11.68305,66.20045,0.2261521
97.71454,11.68407,66.10107,0.2182349
97.72588,11.69803,66.02411,0.2239097
97.73873,11.70679,65.99535,0.244065
97.74824,11.70765,65.95893,0.2750182
97.75932,11.68443,65.89547,0.2888767
97.77254,11.66493,65.78342,0.2857969
97.78188,11.69432,65.63655,0.259805
97.79272,11.70522,65.48198,0.2531154
97.80563,11.71519,65.33037,0.2367978
97.81509,11.67783,65.15384,0.183258
97.82631,11.68255,65.00027,0.1491897
97.83899,11.67285,64.82905,0.09514782
97.84898,11.66944,64.67521,0.02587699
97.85995,11.67026,64.51716,359.9717
97.87276,11.68247,64.42442,359.935
97.88226,11.72594,64.36505,359.8974
97.89341,11.7386,64.29271,359.8577
97.90584,11.80996,64.21801,359.8261
97.9172,12.12068,63.83444,359.8952
97.92678,11.94657,63.88191,359.8058
97.94069,11.69684,63.86203,359.8221
97.95001,11.83587,63.75209,359.5368
97.9636,11.68406,63.7362,359.3851
97.97182,11.72653,63.70903,359.3023
97.98296,11.80375,63.68169,359.2576
97.99547,11.82561,63.65459,359.218
98.00549,11.84505,63.63368,359.1643
98.01676,11.89434,63.59883,359.1241
98.02945,11.95626,63.50655,359.0786
98.03899,12.11106,63.1251,358.9948
98.05004,12.36327,62.8607,359.0421
98.06281,11.91664,63.01548,359.233
98.07403,12.1762,62.89243,359.0698
98.08372,12.17005,62.80774,358.9849
98.09653,12.10842,62.68438,358.9274
98.10644,12.18894,62.5946,358.8989
98.11713,12.22928,62.53042,358.9012
98.13018,12.24626,62.41784,358.8705
98.13948,12.53487,62.22307,358.9656
98.15065,12.60869,62.08374,358.9154
98.16325,12.2029,62.07344,359.1041
98.17331,12.57703,61.98331,358.9143
98.1842,12.46534,61.99213,358.93
98.1974,12.46948,61.89862,358.8778
98.2067,12.51845,61.83865,358.8538
98.21864,12.51338,61.76543,358.8329
98.23109,12.52426,61.66916,358.7743
98.24046,12.54385,61.5502,358.718
98.25131,12.80996,61.30013,358.7723
98.26516,12.83539,61.0134,358.706
98.27382,12.36827,61.01458,358.7545
98.2848,12.62655,60.9201,358.5825
98.29795,12.52459,60.85305,358.5686
98.30721,12.42447,60.72019,358.4914
98.31829,12.4557,60.60749,358.4427
98.33134,12.37256,60.52726,358.3969
98.3412,12.29242,60.39037,358.3282
98.35219,12.23232,60.23995,358.2437
98.36443,12.45573,60.01926,358.363
98.37436,12.17466,59.88681,358.2428
98.38696,11.86373,59.74146,358.2509
98.3979,12.04892,59.64452,358.0692
98.40813,11.88125,59.5598,358.0704
98.4188,11.91999,59.3783,358.0049
98.43168,11.96237,59.24649,357.9851
98.44114,11.94455,59.11775,357.9857
98.45226,11.92645,58.93444,357.9569
98.46494,11.95158,58.74629,357.954
98.47466,12.20037,58.30316,358.0704
98.48578,11.74819,58.36963,358.0646
98.49841,11.94449,58.1729,358.0266
98.50842,11.9742,58.01342,357.9767
98.51947,11.87965,57.81628,357.9359
98.53225,11.95913,57.60603,357.8593
98.54197,11.95053,57.46001,357.8037
98.5528,11.93624,57.32097,357.7527
98.56559,11.92394,57.18586,357.6765
98.57625,11.92572,57.0859,357.6469
98.58644,11.96799,56.96025,357.6248
98.59892,12.02613,56.81492,357.6562
98.60941,12.08947,56.6508,357.6578
98.62093,12.16526,56.45251,357.6616
98.63385,12.23142,56.23239,357.6296
98.64302,12.27412,55.97994,357.5663
98.65321,12.31106,55.69571,357.4774
98.66647,12.31994,55.40824,357.3669
98.67606,12.29638,55.17249,357.276
98.68704,12.26357,54.88267,357.1433
98.70026,12.22803,54.73978,357.0714
98.70928,12.20448,54.62693,356.9806
98.72046,12.21401,54.44952,356.856
98.73365,12.11422,54.21108,356.7451
98.74252,12.01581,53.98054,356.5855
98.75394,11.92086,53.80418,356.4857
98.7671,11.86939,53.65208,356.3867
98.77629,11.82446,53.49906,356.3322
98.78754,11.84356,53.45243,356.306
98.80092,11.8588,53.39894,356.3134
98.80981,11.85119,53.33139,356.3185
98.82081,11.86921,53.21008,356.3907
98.8344,11.85007,53.0841,356.4251
98.84328,11.85679,52.88554,356.4706
98.8546,11.83415,52.62487,356.4838
98.86747,11.82049,52.27763,356.4199
98.8768,11.83827,51.96773,356.3599
98.88802,11.85093,51.65014,356.3378
98.90093,11.87388,51.27969,356.2787
98.91036,11.90549,50.97156,356.2582
98.92146,11.99714,50.63938,356.2431
98.93568,12.09362,50.33914,356.2427
98.94389,12.18164,50.0308,356.2224
98.95483,12.28138,49.74858,356.2385
98.96812,12.32259,49.45613,356.2093
98.97714,12.32111,49.17332,356.1287
98.98846,12.36286,48.92939,356.0721
99.00105,12.38311,48.70537,356.0222
99.01128,12.37376,48.53191,355.9999
99.02214,12.38074,48.40367,355.9675
99.03456,12.37243,48.33929,355.9256
99.04448,12.3378,48.24006,355.8469
99.05563,12.3238,48.14864,355.7658
99.06807,12.27764,48.04848,355.6763
99.07903,12.25352,47.94991,355.6044
99.08899,12.258,47.81291,355.5097
99.102,12.22513,47.65558,355.4684
99.11156,12.21675,47.49586,355.4239
99.12237,12.20548,47.34056,355.3878
99.13527,12.20615,47.17176,355.3574
99.14522,12.20517,46.99679,355.3366
99.15618,12.1882,46.80023,355.275
99.16895,12.15156,46.5966,355.1929
99.17839,12.14256,46.39259,355.1253
99.18951,12.14262,46.17386,355.0593
99.20254,12.13372,45.92747,354.96
99.21202,12.10147,45.71116,354.8615
99.22295,12.10436,45.50144,354.8016
99.23579,12.32268,45.23359,354.871
99.24561,12.37213,44.93069,354.8382
99.2568,12.16891,44.83613,354.9246
99.2695,12.29833,44.73421,354.8318
99.27895,12.12844,44.62253,354.7626
99.29032,12.04155,44.48892,354.6722
99.30317,12.03398,44.35231,354.5667
99.31242,11.9621,44.24105,354.4843
99.32348,11.88846,44.1073,354.3675
99.33672,11.82955,43.99712,354.2871
99.34618,11.85381,43.89381,354.2555
99.35722,12.041,43.6531,354.3288
99.36997,12.08274,43.49878,354.3731
99.37942,11.92195,43.46484,354.4424
99.39072,12.00289,43.36953,354.3963
99.40338,11.89291,43.29773,354.3721
99.41302,11.85845,43.20657,354.3145
99.42421,11.85729,43.10705,354.3051
99.43676,11.78718,42.97072,354.2709
99.44652,11.68153,42.81858,354.1968
99.45748,11.62107,42.67198,354.1425
99.47026,11.55691,42.5242,354.0701
99.48047,11.53201,42.37226,354.037
99.49107,11.51815,42.24632,354.012
99.50411,11.47203,42.1283,353.9692
99.5134,11.38221,42.02786,353.9405
99.52448,11.3185,41.92665,353.9027
99.53728,11.30767,41.82079,353.8772
99.54684,11.39021,41.62423,353.927
99.558,11.306,41.57204,353.9845
99.57079,11.18622,41.41999,353.9675
99.58185,11.09227,41.25883,353.9206
99.59167,10.96524,41.11801,353.8906
99.60475,10.89306,40.97516,353.8466
99.61391,10.78917,40.86065,353.8096
99.62527,10.65532,40.71988,353.7729
99.63836,10.51009,40.58098,353.6922
99.64751,10.38994,40.4549,353.6248
99.65868,10.30911,40.32994,353.5712
99.67163,10.23529,40.19141,353.4956
99.6812,10.17307,40.03797,353.4296
99.69207,10.10753,39.896,353.3905
99.70518,10.15988,39.70732,353.4407
99.71595,10.11218,39.56741,353.4683
99.7256,9.949666,39.46931,353.5614
99.7383,9.884448,39.33327,353.5878
99.74844,9.692198,39.21606,353.6006
99.75938,9.524822,39.04037,353.5965
99.77193,9.356152,38.88328,353.6288
99.78153,9.14846,38.71389,353.689
99.793,9.082593,38.52451,353.7106
99.80563,8.953343,38.38211,353.7368
99.81554,8.861839,38.21426,353.7237
99.82632,8.726441,38.01468,353.7139
99.83925,8.671847,37.78837,353.6831
99.84872,8.54365,37.5987,353.677
99.85969,8.429852,37.41559,353.6515
99.87331,8.265078,37.26824,353.6181
99.88222,8.156792,37.09927,353.6146
99.89307,8.101546,36.96058,353.5935
99.90623,8.024092,36.80883,353.5844
99.91611,7.941617,36.63314,353.5782
99.92673,7.843772,36.46812,353.5687
99.94081,7.706863,36.29469,353.5538
99.94914,7.542953,36.13837,353.5159
99.96011,7.331962,35.97929,353.431
99.97289,7.134503,35.84403,353.3498
99.98259,6.911298,35.75381,353.2982
99.99362,6.683068,35.66205,353.2406
100.0062,6.460162,35.56673,353.1963
100.0166,6.247264,35.4814,353.1413
100.0272,6.084703,35.42399,353.1385
100.0403,5.919055,35.35167,353.127
100.0495,5.753955,35.29103,353.1345
100.0627,5.553601,35.21968,353.1153
100.0722,5.350893,35.16923,353.1277
100.0843,5.130926,35.09212,353.0816
100.0957,4.934455,35.02822,353.1057
100.1056,4.810326,34.98884,353.1403
100.1169,4.670816,34.93879,353.1717
100.1294,4.523086,34.88807,353.1821
100.1392,4.351591,34.82983,353.2022
100.1502,4.181184,34.76328,353.2348
100.1628,4.010018,34.72554,353.2653
100.1727,3.860855,34.67602,353.3021
100.1836,3.760005,34.58019,353.3827
100.1962,3.744113,34.45257,353.5219
100.2061,3.650626,34.35795,353.6584
100.2174,3.590058,34.26434,353.7594
100.2299,3.54095,34.14056,353.8399
100.2395,3.436852,34.01515,353.9128
100.2506,3.370287,33.86698,353.9765
100.2634,3.310868,33.70396,354.0623
100.273,3.212584,33.58696,354.1614
100.2842,3.118,33.4563,354.2528
100.2969,3.030691,33.31833,354.2994
100.3065,2.983985,33.14854,354.3457
100.3177,2.958019,32.96973,354.3842
100.3307,2.94577,32.77961,354.4225
100.3401,2.915423,32.5541,354.4388
100.3512,3.009632,32.39119,354.4119
100.3643,3.010255,32.21624,354.3906
100.3735,3.048411,32.03519,354.3528
100.3864,3.109625,31.87259,354.3186
100.3976,3.134969,31.69669,354.2878
100.407,3.182149,31.54838,354.2581
100.4186,3.222885,31.39514,354.2117
100.4325,3.270178,31.24205,354.1765
100.4405,3.315901,31.08258,354.1196
100.4516,3.349014,30.94077,354.0829
100.4644,3.358469,30.79479,354.0381
100.4741,3.366351,30.73252,353.9821
100.4852,3.396397,30.66054,353.9503
100.4987,3.447455,30.5616,353.9153
100.5074,3.505678,30.44819,353.878
100.5186,3.563442,30.30949,353.8275
100.5313,3.591182,30.14186,353.759
100.5412,3.620645,29.98662,353.6986
100.5523,3.6761,29.78354,353.5875
100.5647,3.732216,29.56127,353.4642
100.5747,3.805255,29.36128,353.4129
100.5869,3.858925,29.07628,353.3212
100.5985,3.931131,28.87567,353.2751
100.6082,4.005421,28.7714,353.2334
100.6193,4.047911,28.68866,353.2209
100.632,4.123751,28.61885,353.2586
100.6422,4.224583,28.54095,353.2948
100.6526,4.326338,28.43345,353.3169
100.6659,4.455061,28.31185,353.3581
100.6753,4.479197,28.17757,353.3415
100.6863,4.536845,28.02714,353.3081
100.6993,4.546553,27.86905,353.2701
100.7085,4.553393,27.70087,353.2759
100.7199,4.628151,27.53181,353.2533
100.7329,4.5783,27.27921,353.1717
100.7425,4.49352,27.08716,353.1194
100.7533,4.486009,26.94216,353.0525
100.7659,4.418501,26.78654,352.9656
100.7758,4.322697,26.64269,352.9009
100.7869,4.242982,26.50436,352.8829
100.7995,4.168112,26.41444,352.8783
100.8092,4.127369,26.35521,352.8981
100.8204,4.108385,26.29187,352.9338
100.8333,4.11388,26.24758,352.978
100.8427,4.075873,26.18675,353.014
100.8538,4.099092,26.11066,353.0796
100.8674,4.014647,26.01735,353.1301
100.8762,3.883419,25.88861,353.2079
100.8875,3.786561,25.71255,353.3046
100.9008,3.722472,25.50565,353.4039
100.9096,3.689246,25.29306,353.5
100.921,3.66682,25.04931,353.5724
100.935,3.602724,24.80632,353.6724
100.9433,3.563984,24.54025,353.7726
100.9544,3.5056,24.24809,353.8597
100.9675,3.45868,23.96839,353.9243
100.9767,3.447545,23.67088,353.954
100.988,3.412202,23.39653,353.9605
101.0008,3.394282,23.08305,353.9623
101.0101,3.365562,22.82058,353.9545
101.0213,3.338761,22.57783,353.9348
101.0345,3.386173,22.37791,353.9071
101.0439,3.445114,22.19925,353.8904
101.0551,3.480329,22.04154,353.8755
101.0685,3.522576,21.92336,353.8275
101.0773,3.556229,21.86013,353.7649
101.0897,3.524249,21.78583,353.7372
101.1017,3.6808,21.70606,353.6561
101.1107,3.747405,21.65384,353.6254
101.1219,3.81406,21.5951,353.5762
101.1353,3.856826,21.55238,353.5774
101.1442,3.936841,21.46129,353.5575
101.1555,3.977178,21.35728,353.4887
101.1685,3.997291,21.2618,353.4995
101.1778,3.970579,21.17237,353.6391
101.1889,3.914021,21.05062,353.7683
101.2018,3.90305,20.92551,353.8551
101.2114,3.94561,20.76661,353.9342
101.2224,3.913187,20.61585,354.0171
101.2357,3.8166,20.44751,354.0983
101.2449,3.693415,20.28745,354.1089
101.256,3.63534,20.11304,354.0237
101.2685,3.634452,19.91743,353.8887
101.2784,3.646199,19.69903,353.8161
101.2894,3.70173,19.46512,353.7545
101.3024,3.791469,19.26807,353.7617
101.3119,3.878139,19.07494,353.8593
101.3229,3.861959,18.92262,353.912
101.3356,3.875303,18.80677,353.8224
101.3452,3.919192,18.7937,353.6221
101.3566,3.901038,18.79928,353.4724
101.3694,3.862443,18.74925,353.3935
101.3789,3.781131,18.69361,353.3931
101.3901,3.759462,18.69353,353.3458
101.4031,3.711534,18.69587,353.3467
101.4124,3.601451,18.66525,353.3162
101.4237,3.448005,18.60451,353.2344
101.4367,3.28456,18.53474,353.1361
101.4459,3.121752,18.49475,353.0596
101.4572,2.899008,18.40874,352.9943
101.47,2.728314,18.32775,352.9299
101.4794,2.566744,18.21087,352.9033
101.4903,2.396232,18.07127,352.9054
101.5034,2.220185,17.94317,352.9604
101.5131,2.012005,17.85146,353.0646
101.524,1.820709,17.80262,353.2229
101.5373,1.650448,17.75684,353.3693
101.5467,1.549893,17.70516,353.4851
101.5574,1.505653,17.65339,353.619
101.5704,1.40184,17.62788,353.7204
101.5801,1.334699,17.60733,353.8542
101.5921,1.252074,17.53074,354.0542
101.6041,1.128978,17.51581,354.1291
101.6134,1.003653,17.50709,354.1735
101.6244,0.9610151,17.52078,354.2255
101.6378,0.9493182,17.54384,354.2408
101.6469,0.9527074,17.6184,354.2048
101.6581,0.902898,17.66359,354.1886
101.6714,0.8698493,17.66887,354.1375
101.6805,0.8272542,17.60559,354.0942
101.6916,0.8180585,17.51291,354.0429
101.7045,0.7836586,17.35968,353.9736
101.7142,0.8049943,17.16518,353.8721
101.725,0.8524238,16.91244,353.7601
101.7387,0.8448828,16.63961,353.5802
101.7474,0.8357148,16.34895,353.3805
101.7585,0.7924056,15.98274,353.1857
101.7712,0.701535,15.57432,352.9691
101.7808,0.6200552,15.14807,352.7794
101.7922,0.5539935,14.72017,352.6071
101.8047,0.4864008,14.29175,352.4668
101.8148,0.4353544,13.88093,352.3138
101.8257,0.3779291,13.45375,352.204
101.8382,0.3287163,13.01697,352.1122
101.8481,0.2913011,12.57077,352.062
101.8592,0.2307369,12.13013,352.0694
101.8723,0.1851485,11.67194,352.0983
101.8815,0.130539,11.21608,352.17
101.8926,0.1028732,10.75705,352.2466
101.9058,0.08669563,10.28538,352.327
101.915,0.08040182,9.839579,352.4029
101.9262,0.05790704,9.408108,352.4529
101.9406,0.03267509,8.969563,352.5101
101.9485,0.005948988,8.541534,352.5677
101.9595,359.9735,8.106565,352.6571
101.9727,359.9217,7.654305,352.7476
101.9821,359.824,7.172681,352.8314
101.993,359.734,6.698921,352.9102
102.0064,359.6851,6.176302,352.9945
102.0157,359.5229,5.763907,353.0315
102.0267,359.488,5.266305,353.0818
102.0396,359.2921,4.813162,353.133
102.0488,359.0801,4.375533,353.2057
102.0601,358.856,3.92943,353.2476
102.0729,358.6574,3.491382,353.2827
102.0826,358.4647,3.041627,353.3308
102.0946,358.2618,2.616297,353.35
102.1067,358.0215,2.172069,353.3784
102.1161,357.6977,1.736309,353.4159
102.1288,357.343,1.309306,353.4577
102.1387,357.0243,0.8861254,353.479
102.1501,356.7137,0.4501514,353.4751
102.1622,356.3927,0.02555881,353.4804
102.1718,356.1005,-0.3928833,353.4784
102.1832,355.8232,-0.7891846,353.5024
102.1956,355.5615,-1.196625,353.582
102.2057,355.3008,-1.60321,353.6258
102.2167,355.1287,-1.965302,353.6003
102.2296,354.9615,-2.325348,353.6017
102.2389,354.7925,-2.71283,353.6433
102.2503,354.5451,-3.087708,353.674
102.2627,354.2659,-3.451874,353.6955
102.2724,354.0505,-3.814056,353.7155
102.2841,353.96,-4.167175,353.6797
102.2963,353.7561,-4.482269,353.6379
102.3062,353.7458,-4.890472,353.639
102.3173,353.5774,-5.273895,353.7063
102.3298,353.2625,-5.667664,353.8782
102.3395,353.0546,-6.036835,353.9256
102.3506,352.9689,-6.38797,353.9632
102.3632,352.9681,-6.729065,354.0634
102.3739,353.0039,-7.080139,354.1961
102.3849,352.973,-7.439331,354.4176
102.3969,352.931,-7.841766,354.8616
102.4063,352.7408,-8.164398,355.1754
102.4177,352.7191,-8.394836,355.3197
102.4313,352.7225,-8.614929,355.4961
102.4401,352.7226,-8.809753,355.7063
102.4513,352.7712,-9.003632,355.8792
102.464,352.9186,-9.177216,355.9979
102.4733,353.171,-9.340759,356.0914
102.4845,353.4467,-9.520386,356.2156
102.4975,353.7844,-9.680542,356.3681
102.5069,354.1252,-9.856079,356.5972
102.5182,354.4485,-10.02756,356.7954
102.5315,354.8571,-10.17734,356.9638
102.5407,355.2815,-10.32843,357.1068
102.5517,355.6944,-10.45535,357.1883
102.5645,356.1561,-10.56949,357.2461
102.5746,356.6895,-10.6687,357.2656
102.5854,357.2362,-10.76007,357.2516
102.5989,357.7649,-10.82666,357.1984
102.6077,358.2219,-10.87509,357.1757
102.6186,358.6312,-10.93533,357.1552
102.6316,359.0205,-10.97424,357.1352
102.6413,359.3699,-11.02063,357.1147
102.6522,359.7071,-11.04825,357.095
102.6649,0.02056015,-11.06805,357.0627
102.6745,0.3532687,-11.07132,357.0251
102.6856,0.7132316,-11.07092,356.9771
102.6991,1.087825,-11.04898,356.9414
102.708,1.507503,-11.03143,356.908
102.7192,1.949525,-11.0108,356.8675
102.7317,2.377399,-10.96887,356.829
102.7415,2.817159,-10.90137,356.7787
102.7527,3.217652,-10.82407,356.7174
102.7654,3.584226,-10.74069,356.6172
102.7752,3.922736,-10.64664,356.5257
102.7862,4.263543,-10.54974,356.4312
102.7996,4.611013,-10.45496,356.3495
102.809,4.969939,-10.33868,356.2683
102.8196,5.353784,-10.24402,356.1672
102.8327,5.729352,-10.13419,356.0618
102.8421,6.13501,-10.02921,355.9525
102.8532,6.551336,-9.918488,355.83
102.8658,6.976485,-9.808838,355.7163
102.8759,7.419813,-9.717499,355.6015
102.8872,7.898127,-9.604462,355.5182
102.8995,8.391571,-9.46347,355.4444
102.909,8.916532,-9.314606,355.4071
102.9205,9.440954,-9.152893,355.3508
102.9338,10.00389,-9.003448,355.2533
102.9425,10.54322,-8.831299,355.1974
102.9537,11.07298,-8.638794,355.1666
102.9667,11.59782,-8.450226,355.1741
102.9758,12.11749,-8.252594,355.2615
102.9872,12.68612,-8.082245,355.3379
103.0004,13.26718,-7.89798,355.4381
103.0098,13.79556,-7.742889,355.6809
103.0207,14.17721,-7.600922,355.9434
103.0345,14.62634,-7.386871,356.0311
103.0433,15.13338,-7.143433,355.9779
103.0543,15.63557,-6.8815,355.8497
103.0675,16.05995,-6.631958,355.7847
103.0768,16.40751,-6.41626,355.8282
103.0878,16.79871,-6.216492,355.827
103.1025,17.23442,-6.031097,355.8069
103.1102,17.6712,-5.831482,355.8048
103.1212,18.11337,-5.670807,355.7916
103.1342,18.54711,-5.523407,355.7953
103.1436,19.00715,-5.416229,355.7707
103.1548,19.49225,-5.336914,355.7567
103.1676,20.00077,-5.277618,355.7428
103.1773,20.51944,-5.212158,355.7161
103.1882,20.99501,-5.182831,355.7269
103.2016,21.50143,-5.1633,355.7057
103.2107,21.98588,-5.123993,355.6703
103.2219,22.42024,-5.084747,355.614
103.2348,22.81762,-5.02359,355.5349
103.2442,23.21353,-4.960114,355.4123
103.2554,23.6043,-4.891479,355.3044
103.2681,24.0063,-4.840088,355.1531
103.278,24.32394,-4.76297,355.087
103.2888,24.68371,-4.701965,355.0638
103.3015,24.98781,-4.656952,355.0458
103.3111,25.26324,-4.602783,355.0878
103.3226,25.57243,-4.556091,355.1369
103.3348,25.91472,-4.551056,355.1252
103.3447,26.24419,-4.553528,355.0838
103.3558,26.55767,-4.577606,355.04
103.3684,26.88272,-4.638641,354.9621
103.3783,27.2889,-4.735748,354.7796
103.3899,27.57891,-4.850739,354.6016
103.4024,27.82302,-4.954987,354.5046
103.4117,28.0585,-5.085846,354.3428
103.4231,28.26453,-5.242676,354.1932
103.4358,28.4646,-5.424133,354.0251
103.4451,28.61845,-5.623383,353.8667
103.4563,28.75928,-5.80899,353.7473
103.4689,28.90827,-6.023224,353.634
103.4788,29.03475,-6.26709,353.5285
103.4898,29.16055,-6.514893,353.4733
103.5031,29.28964,-6.785217,353.4307
103.5126,29.40236,-7.078766,353.4099
103.5235,29.5377,-7.383911,353.4269
103.5372,29.69468,-7.693298,353.4526
103.5463,29.8362,-7.99173,353.4855
103.5571,30.04565,-8.282166,353.5654
103.5702,30.21659,-8.584106,353.6042
103.5793,30.3685,-8.864136,353.7595
103.5905,30.53401,-9.227081,353.7652
103.605,30.63203,-9.551086,353.8145
103.613,30.72085,-9.894104,353.8542
103.6238,30.74881,-10.24042,353.8018
103.6378,30.77487,-10.59775,353.726
103.6468,30.73474,-10.94775,353.6163
103.6574,30.69134,-11.29935,353.5327
103.6706,30.69027,-11.64618,353.4429
103.6801,30.66045,-11.99307,353.3335
103.691,30.6554,-12.3244,353.2475
103.7046,30.63433,-12.64343,353.1801
103.7133,30.59513,-12.97192,353.0907
103.7243,30.55551,-13.26373,353.0328
103.7368,30.53465,-13.55157,352.9925
103.7465,30.51628,-13.82547,352.9576
103.7579,30.50603,-14.10025,352.9269
103.7708,30.48628,-14.35068,352.9199
103.7804,30.46343,-14.59143,352.9207
103.7917,30.45077,-14.83957,352.9297
103.804,30.42702,-15.09311,352.9229
103.8138,30.39625,-15.34915,352.9064
103.8252,30.35382,-15.5784,352.8947
103.8381,30.29668,-15.78955,352.8723
103.8473,30.22144,-15.99921,352.8252
103.8583,30.15246,-16.19754,352.7835
103.8715,30.08334,-16.38654,352.76
103.8815,30.01549,-16.57016,352.7219
103.8919,29.927,-16.74457,352.6973
103.9046,29.86252,-16.91772,352.6357
103.9143,29.78423,-17.06866,352.5956
103.9258,29.731,-17.23718,352.547
103.939,29.69667,-17.3515,352.5334
103.9478,29.6604,-17.4726,352.5247
103.959,29.62319,-17.58514,352.5325
103.9718,29.57979,-17.69659,352.5664
103.9813,29.54429,-17.80447,352.6013
103.9924,29.51852,-17.92368,352.636
104.005,29.46696,-18.02911,352.6742
104.0152,29.45391,-18.13202,352.6994
104.026,29.4306,-18.21393,352.7533
104.0386,29.4163,-18.30936,352.7831
