time,x,y,z
173.7109,0.1294316,-8.959778,2.311496
173.7241,0.1412451,-8.958496,2.318242
173.7333,0.1576321,-8.965485,2.330403
173.7444,0.1543525,-8.961609,2.322721
173.7576,0.160636,-8.9599,2.339576
173.7672,0.1570417,-8.95697,2.331865
173.778,0.1492359,-8.947449,2.323275
173.7907,0.151095,-8.948029,2.310247
173.8004,0.1497182,-8.949127,2.318465
173.8117,0.1571397,-8.944641,2.306848
173.8246,0.1446369,-8.931946,2.297523
173.8341,0.1446565,-8.92395,2.286124
173.8449,0.1524372,-8.917511,2.296053
173.8582,0.1597789,-8.916931,2.286958
173.8674,0.1570137,-8.906036,2.289122
173.8787,0.1414453,-8.904205,2.305368
173.892,0.1585304,-8.899292,2.306181
173.9012,0.1519552,-8.899506,2.311935
173.9122,0.1544718,-8.891418,2.304268
173.9254,0.1551571,-8.878876,2.312302
173.9346,0.1580485,-8.875,2.303627
173.9454,0.1502538,-8.875519,2.293557
173.96,0.153731,-8.872955,2.304721
173.969,0.1511956,-8.856171,2.291079
173.9827,0.1693218,-8.864044,2.28184
173.991,0.1762012,-8.866028,2.303436
174.0021,0.1805,-8.858612,2.312093
174.0151,0.1695154,-8.860352,2.317386
174.0248,0.1717941,-8.860229,2.31507
174.0358,0.1865118,-8.864227,2.32065
174.0491,0.1878785,-8.858032,2.321186
174.0584,0.184864,-8.862213,2.324121
174.0694,0.1759847,-8.860809,2.344209
174.0838,0.1808509,-8.85968,2.328347
174.0919,0.1851744,-8.859833,2.330472
174.1031,0.1901779,-8.848511,2.327596
174.116,0.1918434,-8.846741,2.340709
174.1254,0.187025,-8.850311,2.338047
174.1365,0.1738407,-8.853729,2.340625
174.1495,0.1592713,-8.835388,2.337011
174.1591,0.149686,-8.84024,2.327982
174.1702,0.1488936,-8.838135,2.31291
174.183,0.1700043,-8.833313,2.288587
174.1924,0.1911993,-8.823547,2.268814
174.2047,0.1948514,-8.834198,2.260751
174.2168,0.1981131,-8.840088,2.278472
174.2259,0.1962277,-8.863403,2.298127
174.2372,0.1966578,-8.873016,2.308575
174.25,0.1953858,-8.895142,2.314821
174.2596,0.1839932,-8.89386,2.320594
174.2706,0.1813561,-8.897736,2.315095
174.2837,0.1666321,-8.887787,2.303635
174.2932,0.149533,-8.888458,2.303245
174.304,0.1537664,-8.88678,2.302248
174.3168,0.1381893,-8.894562,2.315002
174.3264,0.1312911,-8.904327,2.320102
174.3376,0.1355854,-8.897797,2.32684
174.3513,0.1359042,-8.908752,2.317963
174.3602,0.1360773,-8.89093,2.317662
174.3713,0.142242,-8.891998,2.296544
174.384,0.1494759,-8.879272,2.295257
174.3936,0.1542305,-8.886292,2.274134
174.4049,0.1629327,-8.882751,2.283757
174.4176,0.1615842,-8.889771,2.285472
174.4269,0.1604739,-8.888916,2.281807
174.438,0.1522622,-8.892944,2.288907
174.4517,0.1365934,-8.885834,2.277445
174.4604,0.1356836,-8.88739,2.272536
174.4718,0.1419101,-8.88385,2.24036
174.485,0.1384203,-8.886536,2.215838
174.4939,0.1534455,-8.875275,2.229318
174.5052,0.1418957,-8.887756,2.229074
174.5182,0.1379781,-8.881653,2.243757
174.5276,0.1525041,-8.884491,2.245119
174.5386,0.1539273,-8.887238,2.257222
174.553,0.1514285,-8.882111,2.246968
174.5612,0.142924,-8.879578,2.2529
174.5723,0.1462302,-8.877258,2.241745
174.5862,0.141614,-8.86972,2.240407
174.5946,0.1471929,-8.863403,2.224312
174.6057,0.1422147,-8.862457,2.220055
174.6187,0.136858,-8.849518,2.220724
174.6279,0.1366813,-8.852478,2.209762
174.6393,0.136549,-8.841003,2.214057
174.6522,0.134632,-8.833527,2.215894
174.6615,0.1225575,-8.820251,2.208496
174.6726,0.1327815,-8.814758,2.203393
174.6875,0.121388,-8.80307,2.206847
174.695,0.1186816,-8.800995,2.206961
174.7064,0.117867,-8.792877,2.201073
174.7203,0.1119647,-8.783417,2.198372
174.7285,0.121674,-8.789246,2.191711
174.7393,0.1235207,-8.800598,2.185681
174.7525,0.1288555,-8.798401,2.195582
174.7617,0.1272024,-8.810974,2.20311
174.7729,0.1372192,-8.813904,2.20431
174.7861,0.1400157,-8.814453,2.198519
174.7954,0.1264386,-8.812042,2.204439
174.8069,0.1217663,-8.798279,2.204901
174.8214,0.1214588,-8.801392,2.202471
174.8291,0.1182229,-8.804413,2.192277
174.8401,0.124179,-8.790802,2.188992
174.8531,0.1167737,-8.795959,2.176737
174.8628,0.1232729,-8.792053,2.17558
174.8736,0.1290454,-8.79126,2.170346
174.8871,0.126821,-8.793884,2.172171
174.8964,0.1194867,-8.803192,2.185545
174.907,0.1314184,-8.805542,2.176516
174.9202,0.1396815,-8.796631,2.170842
174.9303,0.1344868,-8.790497,2.168279
174.9409,0.1236958,-8.789581,2.17865
174.9537,0.11763,-8.795288,2.179994
174.9631,0.1260673,-8.793579,2.179811
174.9744,0.1051645,-8.789001,2.187643
174.9878,0.1035617,-8.791229,2.179902
174.9966,0.1141968,-8.778473,2.171877
175.0077,0.1343098,-8.782166,2.151732
175.0211,0.1415714,-8.769958,2.12972
175.0301,0.1475474,-8.752594,2.132577
175.0414,0.158677,-8.749695,2.13973
175.054,0.1578578,-8.764832,2.152194
175.0638,0.157165,-8.77536,2.171799
175.0746,0.1626213,-8.777222,2.185558
175.0886,0.1575347,-8.774689,2.176419
175.0971,0.1588234,-8.770691,2.176191
175.1081,0.1476854,-8.768951,2.16357
175.1216,0.1411677,-8.764404,2.162172
175.1306,0.1317056,-8.772583,2.159317
175.1417,0.1281095,-8.766907,2.163007
175.1545,0.1259945,-8.773254,2.172823
175.1641,0.1147616,-8.783112,2.175163
175.1756,0.1198244,-8.770386,2.166545
175.1882,0.1346681,-8.774109,2.165147
175.1976,0.1299779,-8.775269,2.15899
175.2099,0.1321042,-8.774719,2.158809
175.2222,0.1477898,-8.788177,2.163674
175.2316,0.1395104,-8.803589,2.165723
175.2422,0.1414806,-8.796326,2.157489
175.2552,0.136634,-8.801239,2.15706
175.2646,0.1157876,-8.799591,2.165106
175.2757,0.1142011,-8.810211,2.153439
175.2897,0.1194241,-8.798981,2.145022
175.2982,0.1289073,-8.788422,2.144863
175.309,0.1213749,-8.795837,2.139494
175.3222,0.132917,-8.79129,2.155043
175.3317,0.1298169,-8.796936,2.15627
175.3427,0.1290778,-8.790375,2.16612
175.3556,0.1254657,-8.785004,2.171359
175.3653,0.1354182,-8.797485,2.153769
175.3763,0.1320248,-8.797821,2.156569
175.3894,0.1425797,-8.797058,2.157928
175.3989,0.1313719,-8.794281,2.15325
175.4099,0.1386932,-8.799469,2.139878
175.4234,0.1308275,-8.794891,2.135293
175.4323,0.1191113,-8.779846,2.137487
175.4433,0.1261133,-8.778137,2.149406
175.4564,0.1365252,-8.774902,2.140301
175.4656,0.1381724,-8.766174,2.139473
175.4768,0.1353522,-8.765381,2.131531
175.49,0.1381112,-8.756042,2.135402
175.4992,0.1393963,-8.750824,2.132502
175.5102,0.1340709,-8.742004,2.125722
175.5233,0.1316761,-8.74469,2.127031
175.5328,0.1225715,-8.735352,2.13495
175.5437,0.1072247,-8.739319,2.114887
175.5567,0.1148534,-8.743286,2.119302
175.5663,0.1104258,-8.742584,2.122739
175.5776,0.1042871,-8.751801,2.132837
175.5915,0.1023763,-8.764343,2.11968
175.5997,0.1017305,-8.762268,2.115943
175.6108,0.09048881,-8.781921,2.129869
175.624,0.08400456,-8.790924,2.117727
175.6331,0.07660387,-8.800934,2.114208
175.6446,0.06653692,-8.815186,2.101237
175.6573,0.05533693,-8.826965,2.094072
175.6667,0.05475146,-8.830566,2.10046
175.6779,0.04918484,-8.847412,2.096643
175.6909,0.05501678,-8.846191,2.093963
175.7002,0.05215276,-8.859924,2.102732
175.7113,0.05650848,-8.866028,2.100277
175.7248,0.06009993,-8.872498,2.111533
175.7337,0.06058151,-8.885651,2.116517
175.7446,0.04578663,-8.886108,2.123662
175.7578,0.04727995,-8.881409,2.127211
175.7671,0.0436387,-8.87558,2.119686
175.7783,0.04716134,-8.879272,2.115674
175.7912,0.0522819,-8.878571,2.118339
175.8008,0.05185392,-8.881714,2.125877
175.812,0.05140651,-8.893921,2.119993
175.8252,0.03790834,-8.889557,2.124361
175.8342,0.03639288,-8.889099,2.128293
175.8455,0.05867078,-8.888672,2.112376
175.8584,0.06873026,-8.903259,2.101303
175.8678,0.08328693,-8.902405,2.09116
175.879,0.09708922,-8.921265,2.096702
175.8923,0.102329,-8.953766,2.109923
175.9014,0.1025993,-8.977753,2.124143
175.9124,0.09722319,-9.013458,2.136971
175.9259,0.1010255,-9.050293,2.139629
175.9348,0.09163877,-9.088867,2.114797
175.9457,0.07278136,-9.1427,2.112772
175.9596,0.04636181,-9.218079,2.106611
175.9682,0.03057327,-9.296814,2.104468
175.9794,-0.004736749,-9.412872,2.116798
175.9925,359.9638,-9.565033,2.135924
176.0018,359.9087,-9.734283,2.13607
176.013,359.8518,-9.950195,2.150249
176.0259,359.7784,-10.21277,2.135819
176.0357,359.6751,-10.49921,2.118301
176.0463,359.5302,-10.85718,2.103451
176.0594,359.362,-11.23169,2.097341
176.0689,359.1198,-11.76627,2.08975
176.0798,358.8849,-12.33371,2.057334
176.0939,358.5668,-13.01318,2.001965
176.1027,358.2889,-13.7251,1.93109
176.1158,357.9881,-14.60388,1.792389
176.1246,357.7298,-15.49823,1.643931
176.1364,357.5525,-16.48438,1.508881
176.149,357.4027,-17.48962,1.418041
176.1581,357.2552,-18.55917,1.374503
176.1694,357.0926,-19.7327,1.330577
176.1824,356.9203,-20.97406,1.210496
176.1918,356.7387,-22.2251,1.072043
176.2031,356.5249,-23.52896,0.8617153
176.2157,356.3063,-24.83484,0.6426297
176.225,356.0457,-26.21783,0.4233598
176.2363,355.7774,-27.62592,0.2235667
176.2494,355.4977,-29.08664,0.0213996
176.2587,355.2176,-30.58701,359.8154
176.2701,354.9142,-32.14951,359.5659
176.2829,354.6148,-33.71088,359.3031
176.2921,354.3023,-35.32324,359.0461
176.3033,353.9994,-36.9671,358.8115
176.3162,353.6843,-38.66904,358.5961
176.3257,353.3648,-40.43451,358.4157
176.3368,353.0427,-42.31491,358.2242
176.3496,352.7541,-44.25763,358.0025
176.3592,352.5426,-46.38165,357.7564
176.3704,352.3635,-48.52063,357.4697
176.3834,352.1869,-50.63373,357.1978
176.3926,352.0333,-52.82349,356.9263
176.4039,351.8899,-54.99469,356.668
176.4167,351.7782,-57.19711,356.4028
176.4268,351.6585,-59.41122,356.1269
176.4373,351.5678,-61.60129,355.8358
176.4503,351.5153,-63.83688,355.51
176.4596,351.4864,-66.08835,355.186
176.4708,351.5106,-68.38367,354.8517
176.4837,351.5271,-70.6604,354.5241
176.4933,351.5536,-72.98792,354.2444
176.5043,351.5511,-75.3255,354.0213
176.5174,351.5697,-77.65793,353.8083
176.5268,351.6826,-79.98889,353.6058
176.538,351.8202,-82.26471,353.3677
176.5509,352.0403,-84.42535,353.0286
176.5602,352.2297,-86.5307,352.6403
176.5716,352.451,-88.51114,352.1825
176.5847,352.6991,-90.34583,351.6181
176.5938,352.914,-92.07553,351.0347
176.6049,353.126,-93.77203,350.4401
176.618,353.2848,-95.25562,349.7847
176.6273,353.4457,-96.69727,349.1768
176.6384,353.5752,-97.95453,348.5248
176.6526,353.6882,-99.09363,347.8785
176.6613,353.7974,-100.2182,347.2952
176.672,353.9212,-101.227,346.7279
176.6848,354.0531,-102.0779,346.1765
176.6945,354.1656,-102.8792,345.6895
176.7055,354.2577,-103.6289,345.2443
176.7182,354.3256,-104.2891,344.8625
176.7276,354.3293,-104.9314,344.6447
176.739,354.3091,-105.5594,344.5581
176.7523,354.3346,-106.1476,344.4715
176.7614,354.3709,-106.7404,344.359
176.7724,354.356,-107.3355,344.3583
176.7868,354.3068,-107.989,344.3844
176.7947,354.2952,-108.6508,344.3727
176.807,354.3437,-109.3771,344.4146
176.8202,354.4649,-110.053,344.4237
176.8284,354.6469,-110.8123,344.475
176.8394,354.7923,-111.5649,344.495
176.8526,354.9782,-112.4103,344.5755
176.8617,355.132,-113.242,344.6367
176.873,355.2947,-114.1314,344.7159
176.8857,355.4542,-115.0208,344.7828
176.8955,355.612,-115.9468,344.8347
176.9065,355.7382,-116.8739,344.8837
176.9195,355.8369,-117.8704,344.9321
176.9289,355.9103,-118.8804,344.9587
176.9398,355.9857,-119.8762,344.934
176.9539,356.0713,-120.8698,344.9012
176.9623,356.1545,-121.8369,344.8487
176.9733,356.2384,-122.7644,344.765
176.9868,356.3126,-123.6449,344.6227
176.9957,356.3417,-124.4798,344.4927
177.0068,356.3343,-125.2385,344.3801
177.0202,356.3295,-125.9548,344.2965
177.0295,356.3031,-126.6157,344.2354
177.0405,356.2959,-127.1659,344.1755
177.0536,356.2864,-127.6301,344.0956
177.0627,356.2511,-127.9746,343.9989
177.0739,356.2032,-128.2246,343.8643
177.0871,356.181,-128.3383,343.6752
177.0966,356.1696,-128.3951,343.492
177.1074,356.1983,-128.3654,343.2743
177.1203,356.2631,-128.2377,343.0699
177.1304,356.3183,-128.1069,342.8939
177.1411,356.3892,-127.9514,342.7163
177.1552,356.4069,-127.8432,342.5515
177.1635,356.3915,-127.7471,342.426
177.1746,356.3622,-127.6625,342.3007
177.1874,356.3216,-127.615,342.1596
177.1976,356.2651,-127.603,342.0389
177.2083,356.2143,-127.6141,341.9247
177.2207,356.1792,-127.6685,341.8175
177.2306,356.1344,-127.7856,341.758
177.2414,356.0991,-127.9071,341.7108
177.2548,356.0737,-128.0533,341.6899
177.2639,356.026,-128.2414,341.6649
177.2749,355.9984,-128.3796,341.6375
177.2881,355.9862,-128.5397,341.6067
177.2975,355.9839,-128.7045,341.6165
177.3086,356.0092,-128.8479,341.6469
177.3219,356.0526,-128.9945,341.7186
177.3312,356.122,-129.1306,341.8113
177.3436,356.1936,-129.2161,341.9095
177.3551,356.2388,-129.3075,342.0045
177.3646,356.3047,-129.3871,342.0953
177.3756,356.352,-129.4401,342.1779
177.3886,356.4088,-129.4669,342.2329
177.3981,356.4485,-129.4879,342.3102
177.4093,356.4905,-129.4793,342.3679
177.4221,356.5665,-129.4673,342.4097
177.4318,356.6391,-129.4444,342.4633
177.4428,356.7206,-129.41,342.4998
177.4559,356.8191,-129.36,342.5437
177.4648,356.9244,-129.3236,342.574
177.4762,357.0159,-129.2505,342.614
177.4891,357.1118,-129.1967,342.6344
177.4986,357.2056,-129.1175,342.6448
177.5095,357.2989,-129.0117,342.6723
177.523,357.3924,-128.9412,342.7249
177.532,357.4638,-128.8688,342.7938
177.5433,357.5473,-128.7988,342.8857
177.5561,357.609,-128.7435,342.9562
177.5658,357.6778,-128.6932,343.0233
177.5766,357.6963,-128.6136,343.0704
177.5894,357.7469,-128.5395,343.1122
177.5995,357.7647,-128.4727,343.1589
177.6102,357.7721,-128.3905,343.2031
177.6229,357.7852,-128.319,343.2615
177.6326,357.7775,-128.2367,343.3008
177.6436,357.7657,-128.1597,343.3386
177.6581,357.7673,-128.0954,343.3713
177.6661,357.7501,-128.0554,343.416
177.6771,357.7448,-128.0131,343.4925
177.69,357.7343,-127.9695,343.547
177.6996,357.7362,-127.9348,343.6245
177.7108,357.7114,-127.8948,343.6979
177.7236,357.6862,-127.8507,343.7691
177.7333,357.6671,-127.8026,343.8171
177.7441,357.6213,-127.7272,343.8344
177.757,357.5954,-127.6497,343.8546
177.7668,357.545,-127.5507,343.847
177.7778,357.4939,-127.4635,343.8454
177.7912,357.4538,-127.3804,343.8454
177.8002,357.3974,-127.2804,343.8365
177.8112,357.3359,-127.1656,343.8229
177.8242,357.2703,-127.0605,343.791
177.834,357.1901,-126.9412,343.7534
177.8448,357.1198,-126.8145,343.7122
177.8575,357.0497,-126.6892,343.6839
177.8671,356.9695,-126.5571,343.6684
177.8783,356.9168,-126.4077,343.6476
177.8912,356.8811,-126.2462,343.6536
177.9004,356.8344,-126.0741,343.6661
177.9119,356.8066,-125.8671,343.6913
177.9246,356.7656,-125.6587,343.7383
177.9342,356.72,-125.4366,343.8358
177.9452,356.6658,-125.187,343.9573
177.9583,356.6255,-124.9587,344.0889
177.9676,356.5829,-124.7015,344.2374
177.9789,356.5421,-124.4259,344.3797
177.9919,356.4791,-124.1056,344.5283
178.001,356.4277,-123.7728,344.6972
178.0127,356.3782,-123.3885,344.865
178.0251,356.3127,-122.9938,345.0448
178.0346,356.26,-122.5543,345.2146
178.0459,356.1999,-122.1097,345.3914
178.0587,356.1396,-121.6034,345.5731
178.0683,356.1154,-121.0867,345.7561
178.0793,356.0894,-120.5234,345.9452
178.0927,356.0862,-119.9363,346.1469
178.1017,356.0815,-119.3261,346.3596
178.1131,356.0665,-118.6852,346.5793
178.1256,356.0207,-118.0055,346.8021
178.1352,355.9544,-117.2738,347.0075
178.1466,355.9077,-116.532,347.2241
178.1604,355.851,-115.791,347.4387
178.1686,355.7981,-115.007,347.6655
178.1819,355.7523,-114.205,347.9098
178.1914,355.7026,-113.3962,348.1315
178.2023,355.6439,-112.5438,348.3078
178.2151,355.5614,-111.677,348.471
178.2245,355.4812,-110.7878,348.6117
178.2358,355.347,-109.9056,348.737
178.2486,355.2337,-109.0267,348.8684
178.258,355.0793,-108.1173,348.9964
178.2693,354.8997,-107.1984,349.1111
178.2825,354.7065,-106.2479,349.2461
178.2915,354.4976,-105.2702,349.4172
178.3029,354.3138,-104.2773,349.6111
178.3159,354.1177,-103.2789,349.8583
178.3256,353.9413,-102.2734,350.074
178.3363,353.7772,-101.2752,350.299
178.3497,353.6381,-100.2401,350.4348
178.3586,353.4957,-99.2229,350.539
178.3696,353.3914,-98.18832,350.591
178.3829,353.2956,-97.13217,350.6418
178.392,353.214,-96.06067,350.6836
178.4034,353.1548,-94.98395,350.7409
178.4163,353.1216,-93.8714,350.8564
178.4257,353.0569,-92.73309,350.994
178.4368,352.9955,-91.56445,351.1104
178.45,352.9594,-90.38647,351.2377
178.4594,352.931,-89.08246,351.3521
178.4702,352.8807,-87.77405,351.4525
178.4832,352.8206,-86.35992,351.5656
178.4927,352.73,-84.91257,351.6843
178.5038,352.6541,-83.37079,351.7342
178.5171,352.605,-81.836,351.7663
178.5263,352.5296,-80.1951,351.7219
178.5376,352.5058,-78.52264,351.658
178.5507,352.5143,-76.76151,351.5802
178.5599,352.5311,-74.89423,351.4718
178.5709,352.5335,-72.9527,351.3726
178.5839,352.5557,-70.92969,351.3073
178.5931,352.5923,-68.85535,351.2332
178.6044,352.6456,-66.7547,351.191
178.6175,352.7463,-64.62634,351.1783
178.627,352.8666,-62.48471,351.1601
178.6379,352.9934,-60.30286,351.1641
178.6514,353.115,-58.0737,351.1951
178.6613,353.2484,-55.84564,351.2455
178.6712,353.3826,-53.57001,351.3116
178.6843,353.5332,-51.3067,351.3924
178.6936,353.6941,-49.02142,351.4995
178.7048,353.8606,-46.75888,351.6248
178.7184,354.0065,-44.5061,351.7867
178.7272,354.136,-42.24194,351.9303
178.7382,354.2725,-39.99515,352.0812
178.7521,354.4294,-37.75305,352.2158
178.7605,354.6199,-35.56879,352.3892
178.7721,354.8305,-33.44232,352.587
178.7849,355.038,-31.41299,352.7979
178.7943,355.2683,-29.43942,353.0271
178.8053,355.4918,-27.55515,353.2166
178.8187,355.7592,-25.79907,353.3902
178.828,356.0173,-24.02509,353.5571
178.8389,356.2621,-22.37305,353.699
178.8521,356.5148,-20.74149,353.8342
178.8612,356.7622,-19.09375,353.9708
178.8737,357.012,-17.54291,354.0717
178.8852,357.2856,-16.04996,354.1303
178.8946,357.5916,-14.53378,354.1895
178.9058,357.9068,-13.15042,354.176
178.9187,358.2215,-11.79535,354.1624
178.9285,358.558,-10.50082,354.1533
178.9394,358.8995,-9.2724,354.1592
178.9529,359.294,-8.075806,354.1921
178.9621,359.7248,-6.892517,354.238
178.9728,0.1754586,-5.723114,354.2625
178.9863,0.6128348,-4.556824,354.3031
178.9952,1.038093,-3.424011,354.3568
179.0064,1.437241,-2.332092,354.4113
179.0192,1.811874,-1.280731,354.4637
179.0289,2.16595,-0.2171326,354.5395
179.04,2.461179,0.8293723,354.6043
179.0529,2.723216,1.863061,354.6708
179.0624,2.983884,2.915135,354.7632
179.0734,3.190526,3.950133,354.882
179.0865,3.394216,4.983643,355.012
179.0959,3.602516,6.007691,355.1449
179.107,3.791538,7.019228,355.2837
179.1203,3.998012,8.046531,355.4286
179.1295,4.172846,9.04556,355.5768
179.1407,4.322961,10.04692,355.6881
179.1541,4.504416,11.02505,355.8162
179.164,4.655744,11.97131,355.9452
179.174,4.810308,12.87611,356.0596
179.187,4.980425,13.75587,356.1743
179.1965,5.149714,14.6382,356.2729
179.2075,5.296893,15.47229,356.3958
179.2209,5.452876,16.28423,356.5292
179.23,5.610724,17.06105,356.6706
179.2412,5.746578,17.8373,356.8148
179.2546,5.884367,18.60971,356.947
179.2637,6.039981,19.44245,357.0568
179.2746,6.197144,20.2682,357.2115
179.2878,6.340172,21.11114,357.3687
179.297,6.486574,22.00135,357.5676
179.3081,6.616875,22.97309,357.7861
179.3217,6.75284,23.95833,358.026
179.3304,6.917351,24.97032,358.2715
179.3417,7.083246,26.03186,358.5346
179.3546,7.302028,27.1145,358.848
179.3644,7.515874,28.19347,359.218
179.3752,7.719351,29.25124,359.6753
179.388,7.910367,30.29627,0.1836751
179.3977,8.143023,31.35321,0.7020163
179.4086,8.430104,32.4279,1.24545
179.4218,8.750081,33.51957,1.776162
179.4311,9.115343,34.62448,2.328096
179.4423,9.500152,35.70347,2.917331
179.4564,9.808704,36.78128,3.558125
179.4644,9.969411,37.81803,4.322934
179.4757,10.05813,38.79393,5.124412
179.4889,10.16391,39.73714,5.923206
179.4982,10.25045,40.59072,6.777045
179.5092,10.36966,41.41447,7.569735
179.5222,10.49942,42.22136,8.356678
179.5324,10.64091,43.02398,9.149469
179.5426,10.77092,43.79413,9.884576
179.5559,10.90117,44.57522,10.64194
179.5651,11.01893,45.35441,11.34751
179.5761,11.09749,46.10334,12.00137
179.5891,11.14657,46.80599,12.58947
179.5986,11.20193,47.47548,13.06528
179.6107,11.23672,48.10918,13.44918
179.6229,11.27423,48.72124,13.79011
179.6323,11.30976,49.33559,13.98494
179.6437,11.32647,49.91914,14.12747
179.6561,11.38494,50.48254,14.25207
179.667,11.42965,50.99149,14.30634
179.6767,11.50309,51.46014,14.32291
179.6901,11.58556,51.83712,14.30867
179.6991,11.69579,52.11694,14.22322
179.7104,11.86894,52.31244,14.15852
179.7231,12.0654,52.37947,14.11052
179.7326,12.23636,52.41161,14.08499
179.7438,12.34171,52.38072,14.05207
179.7577,12.39421,52.37337,14.014
179.7661,12.39164,52.32051,13.89946
179.7774,12.39717,52.32597,13.78614
179.7902,12.437,52.29115,13.67395
179.7995,12.47899,52.24714,13.56274
179.8108,12.53067,52.18214,13.45396
179.8237,12.59105,52.0912,13.32748
179.8333,12.63906,51.99668,13.17836
179.8441,12.66113,51.88107,13.0443
179.8573,12.6833,51.73486,12.92402
179.8667,12.69318,51.50874,12.80109
179.8777,12.67014,51.26706,12.70515
179.8909,12.58012,50.86234,12.54109
179.9003,12.41759,50.42609,12.28809
179.9113,12.18556,49.95581,11.96797
179.9246,11.90942,49.46074,11.60766
179.9341,11.61735,48.92809,11.21526
179.945,11.36681,48.42334,10.88591
179.9581,11.13593,47.83113,10.55547
179.9676,10.92226,47.20036,10.22047
179.9783,10.70042,46.59865,9.89687
179.9918,10.46725,46.02139,9.579299
180.0006,10.22309,45.4586,9.275544
180.0116,10.01661,44.93978,9.01195
180.0251,9.804363,44.4342,8.786177
180.0344,9.633825,43.96595,8.606091
180.0455,9.459422,43.51942,8.432851
180.0585,9.278475,43.11071,8.251442
180.0676,9.085709,42.75396,8.063593
180.0789,8.885215,42.39842,7.872029
180.0919,8.695566,42.10287,7.68249
180.1011,8.535888,41.79168,7.507698
180.1123,8.382516,41.47036,7.360375
180.1254,8.256017,41.15302,7.237116
180.1346,8.157503,40.81104,7.096525
180.1459,8.023779,40.46955,6.933541
180.1588,7.902264,40.15779,6.761558
180.1692,7.779866,39.85879,6.602042
180.1794,7.681435,39.56029,6.466103
180.1924,7.59507,39.23892,6.368732
180.202,7.52703,38.89202,6.26979
180.2127,7.450493,38.50347,6.170402
180.2259,7.361008,38.0358,6.046313
180.2354,7.264425,37.50801,5.877667
180.2466,7.175307,36.90729,5.678271
180.2594,7.089832,36.22069,5.462196
180.2688,7.006041,35.44764,5.246219
180.2825,6.932946,34.65102,5.020948
180.291,6.881769,33.82337,4.804576
180.3026,6.821726,33.00067,4.56587
180.3133,6.786305,32.19836,4.316721
180.3264,6.731329,31.42839,4.023353
180.3359,6.656039,30.67045,3.702492
180.3486,6.606579,29.92077,3.390029
180.3582,6.544433,29.15736,3.064032
180.3692,6.483693,28.4134,2.718209
180.3823,6.399146,27.6746,2.341223
180.3918,6.286848,26.97546,1.942779
180.4028,6.214501,26.30938,1.514632
180.4157,6.149159,25.67671,1.121743
180.4253,6.087751,24.98377,0.7734807
180.4364,6.033487,24.2347,0.4765036
180.4499,5.983121,23.42794,0.2031295
180.4588,5.931669,22.62683,359.9245
180.4701,5.872019,21.8025,359.6731
180.4828,5.821259,20.9964,359.4485
180.4925,5.761362,20.19811,359.2563
180.5034,5.71216,19.39265,359.1169
180.5163,5.662724,18.54526,359.0379
180.5257,5.62119,17.64298,358.9807
180.5369,5.599008,16.75336,358.8639
180.5502,5.579289,15.90219,358.6911
180.5594,5.548224,15.10977,358.5223
180.5702,5.529875,14.36005,358.3737
180.5833,5.50469,13.64762,358.2628
180.5928,5.505944,12.94438,358.256
180.6039,5.531041,12.19823,358.3213
180.6173,5.581583,11.42019,358.4
180.6261,5.646724,10.62994,358.4872
180.6372,5.698517,9.846201,358.5291
180.6507,5.784374,9.095728,358.5244
180.6597,5.882982,8.409008,358.4744
180.6721,5.975206,7.755863,358.4467
180.6839,6.074069,7.145649,358.4448
180.6933,6.115182,6.517187,358.4856
180.7043,6.140947,5.857497,358.56
180.7178,6.213674,5.189404,358.61
180.7268,6.213698,4.540757,358.6151
180.7384,6.201801,3.976512,358.5459
180.7507,6.17267,3.474667,358.4629
180.7603,6.151793,3.065951,358.3798
180.7714,6.152454,2.721553,358.3431
180.7842,6.13953,2.379681,358.3427
180.7939,6.143288,2.05514,358.3882
180.8051,6.123106,1.721581,358.4267
180.818,6.176253,1.382155,358.4468
180.8273,6.196408,1.056164,358.424
180.8385,6.287159,0.7932166,358.3683
180.8514,6.331375,0.5704728,358.2946
180.8608,6.384706,0.4002649,358.2373
180.8721,6.439588,0.2405419,358.191
180.8848,6.504652,0.1044903,358.1
180.8945,6.586542,-0.02642822,358.0331
180.9055,6.677828,-0.1401672,357.9676
180.9184,6.79197,-0.2543335,357.8749
180.9282,6.922936,-0.3523254,357.8036
180.9389,7.081063,-0.4151306,357.7403
180.9529,7.190075,-0.4760742,357.6716
180.9617,7.308248,-0.5313416,357.6261
180.9723,7.433168,-0.5578918,357.5695
180.9856,7.557493,-0.5889893,357.5046
180.9946,7.686458,-0.6096497,357.4194
181.0059,7.810502,-0.6289673,357.3352
181.0193,7.923678,-0.6603699,357.2467
181.0282,8.041319,-0.7088928,357.1438
181.0396,8.173817,-0.729187,357.0302
181.0526,8.294521,-0.7707214,356.907
181.0617,8.423136,-0.7971802,356.818
181.073,8.544419,-0.8422546,356.7396
181.0858,8.670052,-0.8860474,356.6625
181.0953,8.7965,-0.915863,356.6184
181.1064,8.89914,-0.9496765,356.5951
181.1195,8.995015,-1.011414,356.5916
181.129,9.077208,-1.069336,356.579
181.1401,9.153109,-1.130127,356.553
181.1531,9.224956,-1.200409,356.5351
181.1623,9.2825,-1.268707,356.5043
181.1748,9.318794,-1.360016,356.4983
181.1866,9.354135,-1.433685,356.4913
181.1958,9.364415,-1.538757,356.4812
