time,x,y,z
160.5591,12.63961,19.16496,357.082
160.5703,12.65878,19.14373,357.0946
160.5833,12.66848,19.14776,357.0979
160.5927,12.67914,19.13373,357.0851
160.6042,12.67678,19.12978,357.0921
160.6173,12.66887,19.11807,357.0989
160.6278,12.67133,19.11165,357.0865
160.6375,12.65832,19.09851,357.09
160.6501,12.6689,19.1045,357.0872
160.6598,12.67318,19.09258,357.0696
160.6709,12.67309,19.08896,357.0689
160.6837,12.6663,19.0915,357.0801
160.6932,12.66668,19.0861,357.0809
160.7043,12.65925,19.08772,357.0859
160.7172,12.65204,19.09738,357.092
160.7271,12.65094,19.09289,357.0885
160.7381,12.6655,19.09261,357.0912
160.7512,12.65487,19.09014,357.0842
160.7604,12.65985,19.09059,357.075
160.7715,12.65449,19.09165,357.0848
160.7844,12.64985,19.08573,357.0776
160.794,12.65654,19.0914,357.075
160.8049,12.65136,19.07826,357.0717
160.8184,12.65801,19.06622,357.07
160.8273,12.66412,19.07051,357.0664
160.8386,12.67438,19.0589,357.0625
160.8513,12.69708,19.07051,357.0625
160.8607,12.70348,19.07782,357.0583
160.8721,12.71723,19.07165,357.061
160.8846,12.71751,19.08426,357.0553
160.8945,12.72037,19.07212,357.0494
160.9056,12.73133,19.07594,357.0492
160.9182,12.74183,19.07184,357.0401
160.9279,12.752,19.07757,357.0572
160.9394,12.76162,19.0687,357.0497
160.9525,12.75367,19.06262,357.0538
160.9614,12.76319,19.0534,357.0515
160.9725,12.7649,19.05175,357.0466
160.985,12.75897,19.03596,357.0571
160.9947,12.7523,19.03303,357.047
161.0058,12.75426,19.01599,357.0597
161.0186,12.76211,19.01066,357.0695
161.0285,12.76129,19.00395,357.0771
161.0394,12.77505,18.99907,357.0894
161.0532,12.7811,18.99417,357.0976
161.0617,12.78746,18.9864,357.0938
161.0728,12.78073,18.98194,357.1125
161.0856,12.77893,18.96424,357.1111
161.0954,12.76634,18.95168,357.1244
161.1063,12.76541,18.93199,357.1257
161.1191,12.76417,18.93623,357.1303
161.1302,12.7448,18.91505,357.127
161.1399,12.73542,18.90171,357.1317
161.1525,12.72985,18.89934,357.1257
161.1625,12.73197,18.87803,357.1226
161.1736,12.72849,18.87683,357.123
161.1865,12.74122,18.86639,357.1142
161.1959,12.7657,18.87467,357.1135
161.2071,12.78978,18.8707,357.0989
161.2205,12.794,18.87479,357.1039
161.2294,12.81948,18.87682,357.1068
161.2406,12.82308,18.86831,357.1281
161.2542,12.8258,18.86974,357.1327
161.2629,12.83367,18.87282,357.138
161.2742,12.83917,18.87477,357.1404
161.2868,12.82904,18.87577,357.1299
161.2964,12.84198,18.86861,357.1262
161.3076,12.81947,18.87854,357.1428
161.3214,12.8109,18.86616,357.1455
161.3306,12.80002,18.85689,357.149
161.3411,12.7914,18.84913,357.1636
161.3539,12.78838,18.83903,357.1588
161.3635,12.78605,18.83396,357.1671
161.375,12.7901,18.82458,357.1593
161.3876,12.78494,18.82303,357.1663
161.3972,12.7883,18.8135,357.1577
161.4107,12.78921,18.81761,357.1809
161.4193,12.7913,18.81117,357.1835
161.4304,12.79443,18.80651,357.195
161.4432,12.79,18.79211,357.1972
161.453,12.78311,18.79565,357.1972
161.464,12.7887,18.78829,357.1911
161.4767,12.78833,18.7839,357.1843
161.4864,12.79078,18.78491,357.1887
161.4975,12.79102,18.7757,357.1883
161.5107,12.79,18.77373,357.1936
161.5196,12.79741,18.7724,357.2043
161.5314,12.79892,18.7592,357.199
161.5442,12.79039,18.75372,357.1995
161.555,12.79268,18.75388,357.2017
161.5645,12.7892,18.7549,357.2014
161.5773,12.8018,18.74421,357.1775
161.5866,12.79727,18.73201,357.1671
161.5977,12.78736,18.72503,357.1699
161.6102,12.77912,18.72673,357.1686
161.6201,12.77359,18.71033,357.1653
161.6327,12.76605,18.7137,357.1659
161.6444,12.77701,18.70471,357.1535
161.6539,12.78069,18.68948,357.153
161.6651,12.78166,18.68821,357.1539
161.6787,12.77808,18.69395,357.149
161.688,12.78554,18.69036,357.135
161.6984,12.78738,18.68522,357.1422
161.7113,12.7818,18.69236,357.1414
161.7209,12.78556,18.67274,357.1451
161.7321,12.78812,18.67681,357.144
161.7448,12.78647,18.67513,357.1541
161.7547,12.78092,18.67846,357.1501
161.7658,12.7765,18.67874,357.149
161.7787,12.7702,18.67424,357.159
161.7879,12.79162,18.66812,357.1728
161.7992,12.79308,18.67215,357.183
161.8116,12.79279,18.67296,357.1881
161.8215,12.79107,18.66413,357.1904
161.8325,12.80139,18.67921,357.1991
161.8454,12.80566,18.668,357.2032
161.8549,12.80744,18.67209,357.2076
161.866,12.80089,18.66877,357.203
161.879,12.79681,18.66743,357.2122
161.8886,12.79248,18.66652,357.1995
161.8997,12.78533,18.68114,357.2122
161.9126,12.77442,18.6642,357.2253
161.922,12.78658,18.66671,357.2198
161.933,12.79103,18.67369,357.2228
161.9467,12.79534,18.66714,357.2271
161.956,12.81149,18.6724,357.2275
161.9672,12.82764,18.68612,357.2264
161.98,12.83459,18.68184,357.2335
161.9894,12.84856,18.68549,357.2315
162.0007,12.86494,18.69842,357.2563
162.0136,12.86896,18.69868,357.2502
162.0233,12.86974,18.69757,357.2689
162.0343,12.88968,18.69992,357.2871
162.0476,12.88278,18.70241,357.3014
162.0566,12.90069,18.70259,357.2984
162.0677,12.91093,18.70501,357.3059
162.0804,12.91737,18.7221,357.3178
162.0904,12.92185,18.72716,357.3324
162.1012,12.90231,18.74077,357.3394
162.114,12.90415,18.74578,357.3719
162.1238,12.89304,18.76627,357.3839
162.1359,12.89107,18.79414,357.4104
162.1475,12.88427,18.82197,357.4337
162.1572,12.86423,18.857,357.4731
162.1684,12.83939,18.90863,357.5021
162.1812,12.81675,18.97244,357.5297
162.191,12.80106,19.02588,357.5651
162.2018,12.78242,19.09888,357.6104
162.2145,12.75427,19.17514,357.6623
162.2242,12.72292,19.25019,357.7222
162.236,12.6869,19.34994,357.7819
162.2482,12.63576,19.44366,357.839
162.2576,12.58337,19.55698,357.8936
162.2687,12.54999,19.68123,357.946
162.283,12.49411,19.8012,357.9972
162.2912,12.43914,19.94014,358.0704
162.3026,12.37165,20.08055,358.1448
162.3151,12.28993,20.23493,358.213
162.3248,12.19512,20.39908,358.286
162.3357,12.08379,20.5861,358.3737
162.3487,11.98379,20.79659,358.4516
162.3583,11.87213,21.00489,358.5341
162.3693,11.75095,21.23079,358.609
162.3822,11.62727,21.4709,358.6855
162.3918,11.52026,21.71289,358.7626
162.4028,11.40575,21.95624,358.8369
162.416,11.27414,22.21234,358.9237
162.4254,11.16283,22.47211,359.0031
162.4363,11.02563,22.73541,359.0604
162.4492,10.90902,23.00964,359.125
162.4586,10.79236,23.30354,359.186
162.47,10.65802,23.5855,359.2477
162.4826,10.52831,23.87354,359.3105
162.4922,10.39273,24.15918,359.364
162.5037,10.25629,24.4511,359.4146
162.5183,10.10543,24.75155,359.4744
162.5258,9.96715,25.05999,359.5163
162.5369,9.810162,25.36712,359.5511
162.5497,9.660259,25.67506,359.5873
162.5592,9.51546,25.99571,359.6191
162.5706,9.358596,26.3061,359.6694
162.5836,9.178507,26.62675,359.732
162.5927,8.98996,26.94837,359.7828
162.6039,8.734544,27.26996,359.8351
162.6169,8.509955,27.59019,359.879
162.6263,8.297845,27.90403,359.9159
162.6391,8.104713,28.22166,359.9411
162.6507,7.896978,28.52935,359.9631
162.66,7.696506,28.83036,359.9859
162.6708,7.487338,29.11982,0.0135841
162.6835,7.260208,29.42016,0.0304131
162.6936,7.037971,29.69713,0.06717607
162.7046,6.824075,29.96824,0.07403635
162.7173,6.600818,30.23363,0.08310013
162.7267,6.385664,30.48471,0.07459524
162.7378,6.167799,30.72754,0.08521581
162.7509,5.932411,30.95472,0.07652838
162.7603,5.711688,31.17829,0.08252119
162.7719,5.483075,31.41187,0.08895318
162.7842,5.253516,31.63822,0.09026953
162.7938,5.040712,31.84804,0.08990261
162.8051,4.787835,32.06809,0.07444632
162.8181,4.530833,32.27128,0.07420564
162.8274,4.262665,32.48147,0.07859952
162.8384,3.993513,32.68251,0.07816656
162.8511,3.713823,32.89056,0.06317928
162.861,3.351532,33.06824,0.006419832
162.8722,2.940223,33.26192,359.9691
162.8848,2.50809,33.43239,359.9479
162.8945,2.133288,33.60967,359.9181
162.9055,1.739149,33.78522,359.9196
162.9183,1.341399,33.96014,359.9137
162.9278,0.9476951,34.12503,359.9207
162.9388,0.5930223,34.30529,359.9209
162.9521,0.2704043,34.48241,359.9456
162.9614,359.9489,34.64404,359.9665
162.9726,359.5895,34.80085,-0.004870037
162.985,359.2708,34.95686,0.02495333
162.9946,358.9551,35.11907,0.04634275
163.0058,358.6553,35.27632,0.07969351
163.0192,358.3485,35.4298,0.1280405
163.0283,358.0366,35.58712,0.1709058
163.0394,357.6855,35.75147,0.2135169
163.0531,357.3555,35.91795,0.2515609
163.0622,357.0128,36.07761,0.2922331
163.0735,356.6869,36.25854,0.3351855
163.0858,356.394,36.42903,0.3904581
163.0956,356.0958,36.61877,0.431188
163.1065,355.7891,36.78866,0.4722297
163.1191,355.4713,36.96238,0.5004427
163.1292,355.1839,37.137,0.5224771
163.1414,354.9466,37.32024,0.5606868
163.1527,354.7412,37.50879,0.6041329
163.1624,354.5034,37.68725,0.6541065
163.1736,354.2735,37.86123,0.6834755
163.1863,354.1005,38.02135,0.7205358
163.1959,353.9363,38.17099,0.7319704
163.2071,353.7661,38.29556,0.7518294
163.2201,353.6063,38.4278,0.7745036
163.2298,353.4348,38.52522,0.7988439
163.2407,353.2771,38.61871,0.7997193
163.2532,353.1261,38.70327,0.7994617
163.263,352.9837,38.78689,0.7814872
163.2742,352.8465,38.84196,0.7790213
163.287,352.7044,38.88432,0.765922
163.2966,352.5686,38.93045,0.7654858
163.3076,352.4729,38.96491,0.7643656
163.3203,352.3939,38.98592,0.7346744
163.3306,352.3492,38.99382,0.7243465
163.3413,352.3233,38.99256,0.7126154
163.3539,352.2751,38.99827,0.6913214
163.3638,352.2457,38.97743,0.6758909
163.3746,352.2339,38.94901,0.6444752
163.3876,352.2126,38.90229,0.6299255
163.3972,352.2072,38.8526,0.6124099
163.4096,352.195,38.79261,0.6094929
163.4194,352.216,38.7315,0.6196659
163.4306,352.2377,38.66527,0.6389818
163.4433,352.2701,38.60252,0.6524255
163.453,352.3087,38.53686,0.6769025
163.4638,352.3669,38.47183,0.6915643
163.477,352.4428,38.39029,0.69691
163.4863,352.5495,38.30582,0.7028618
163.4975,352.6806,38.21329,0.6968783
163.5103,352.8286,38.10086,0.7026345
163.5201,352.9612,37.97847,0.7149941
163.5311,353.1071,37.84422,0.7365209
163.5443,353.2675,37.67365,0.723774
163.5536,353.4878,37.49903,0.6751031
163.5645,353.7453,37.30368,0.6105326
163.5778,354.0593,37.05479,0.4895624
163.5871,354.3731,36.78098,0.380921
163.5981,354.6265,36.49828,0.2733887
163.6114,354.8461,36.22247,0.1728342
163.6207,355.1058,35.91817,0.01678117
163.6315,355.4604,35.61458,359.8123
163.6462,355.8802,35.26685,359.61
163.6543,356.2796,34.92324,359.4349
163.665,356.559,34.56324,359.3223
163.6787,356.714,34.23415,359.2452
163.6876,356.8817,33.91747,359.1172
163.6985,357.0986,33.63559,358.9362
163.7109,357.4166,33.33917,358.7092
163.7207,357.757,33.04541,358.4724
163.7317,358.0518,32.75454,358.2873
163.7445,358.2192,32.47775,358.1646
163.7549,358.3173,32.22239,358.0792
163.7651,358.4326,31.9808,357.9805
163.7783,358.6594,31.75307,357.8252
163.7877,358.9414,31.53617,357.6436
163.7989,359.2549,31.31208,357.4836
163.8118,359.6032,31.09175,357.3141
163.8212,359.9215,30.88079,357.1639
163.8323,0.2293297,30.68561,357.0348
163.8451,0.5470501,30.47799,356.9275
163.8548,0.906968,30.26116,356.8326
163.8662,1.240735,30.07969,356.7845
163.8792,1.575085,29.9303,356.7422
163.8884,1.947699,29.78895,356.6641
163.8993,2.365121,29.64704,356.5819
163.9124,2.836641,29.53319,356.5125
163.9221,3.192327,29.45189,356.5029
163.9331,3.466074,29.40125,356.5283
163.9461,3.718646,29.39049,356.5534
163.9552,4.060074,29.38713,356.5463
163.9664,4.475105,29.37328,356.5215
163.9787,4.870817,29.36767,356.5176
163.9884,5.173853,29.39888,356.5436
163.9996,5.354434,29.41932,356.5538
164.0125,5.521588,29.45791,356.5568
164.0222,5.740937,29.49783,356.5457
164.0334,6.00117,29.53774,356.5318
164.0469,6.333087,29.5779,356.5114
164.0558,6.623382,29.6198,356.5096
164.0674,6.820849,29.66844,356.5445
164.0799,6.922087,29.70461,356.5697
164.0892,7.07191,29.74769,356.559
164.1003,7.275342,29.80989,356.5372
164.1145,7.514663,29.84921,356.4875
164.1228,7.742199,29.89989,356.4483
164.1353,7.954796,29.93962,356.4062
164.1474,8.106664,29.97613,356.3772
164.1563,8.220642,30.00716,356.3372
164.1673,8.333586,30.05416,356.3004
164.1803,8.478093,30.0831,356.2658
164.1898,8.634715,30.10613,356.2086
164.2008,8.782474,30.14206,356.1779
164.2136,8.854546,30.14745,356.1482
164.2234,8.907421,30.18074,356.1211
164.2347,8.947365,30.21255,356.0965
164.2473,8.981795,30.24544,356.0599
164.2568,9.026892,30.28569,356.0383
164.268,9.061219,30.33119,356.0161
164.2814,9.081691,30.35379,356.0262
164.2902,9.109033,30.39873,356.0475
164.3014,9.124059,30.42301,356.0643
164.3143,9.147757,30.44894,356.1073
164.3238,9.176662,30.46449,356.1281
164.3348,9.199742,30.47614,356.1579
164.3474,9.246766,30.47341,356.1772
164.3574,9.286288,30.45884,356.203
164.3687,9.332543,30.44086,356.2229
164.3812,9.37353,30.40613,356.2503
164.3907,9.415199,30.37416,356.2719
164.4019,9.468533,30.32213,356.2956
164.4149,9.519577,30.27499,356.3215
164.4244,9.577439,30.21856,356.332
164.4355,9.641042,30.14982,356.3374
164.4483,9.698916,30.08759,356.3337
164.4581,9.754884,30.00893,356.328
164.4688,9.820081,29.94008,356.3229
164.4818,9.876778,29.86275,356.3133
164.4914,9.935175,29.78388,356.3035
164.5025,9.999229,29.71279,356.2873
164.5157,10.05697,29.63547,356.2818
164.525,10.10919,29.57438,356.2865
164.5361,10.17733,29.51581,356.2873
164.5488,10.22453,29.4688,356.2903
164.5583,10.27325,29.42376,356.3028
164.5694,10.29534,29.3851,356.2932
164.5824,10.35545,29.35814,356.2906
164.5919,10.38634,29.33613,356.2933
164.6028,10.41754,29.31309,356.2925
164.6158,10.45847,29.30558,356.3046
164.6254,10.49466,29.29377,356.3016
164.6365,10.52788,29.29806,356.3147
164.6511,10.57129,29.28784,356.3104
164.6588,10.59853,29.29401,356.3206
164.6699,10.64298,29.30303,356.3256
164.6834,10.68789,29.32968,356.336
164.6926,10.72916,29.33388,356.3344
164.7035,10.75889,29.35306,356.3526
164.7169,10.78429,29.36717,356.3559
164.7259,10.80212,29.39389,356.348
164.737,10.81791,29.41392,356.3564
164.7502,10.85019,29.433,356.3551
164.7597,10.864,29.44518,356.3615
164.7706,10.8905,29.45526,356.3559
164.7838,10.91874,29.46687,356.3661
164.7928,10.93514,29.47709,356.3811
164.8044,10.94942,29.47629,356.3893
164.8173,10.97178,29.48151,356.3865
164.8265,11.00128,29.47116,356.3883
164.8377,11.01312,29.46432,356.3935
164.8504,11.05075,29.45006,356.3938
164.8603,11.06932,29.44194,356.3909
164.8714,11.08987,29.42347,356.386
164.8837,11.11955,29.40053,356.3799
164.8935,11.13301,29.39523,356.3856
164.9047,11.14128,29.37628,356.3776
164.9173,11.16335,29.35375,356.3845
164.9272,11.17548,29.3306,356.3677
164.9384,11.19568,29.31356,356.3632
164.9517,11.21457,29.28539,356.3621
164.9605,11.23796,29.25631,356.349
164.9716,11.25242,29.22521,356.3387
164.9844,11.26036,29.20448,356.325
164.9938,11.28846,29.18203,356.3151
165.005,11.32245,29.17628,356.3105
165.0177,11.34474,29.1623,356.302
165.0275,11.36221,29.15289,356.2954
165.039,11.39111,29.15336,356.3105
165.0513,11.40217,29.15178,356.3242
165.0612,11.42086,29.16395,356.3469
165.0721,11.42621,29.1872,356.3652
165.0851,11.44049,29.19662,356.388
165.0945,11.44736,29.21981,356.4095
165.1056,11.4584,29.23601,356.4229
165.1183,11.46072,29.26405,356.4465
165.1281,11.47494,29.28531,356.4721
165.1391,11.46919,29.30122,356.4957
165.1527,11.46392,29.31863,356.5069
165.1618,11.46719,29.32758,356.5248
165.1728,11.47033,29.3439,356.5362
165.1861,11.48039,29.35443,356.5341
165.195,11.49187,29.3625,356.5487
165.2064,11.49179,29.37823,356.5525
165.2198,11.50296,29.39299,356.5529
165.2286,11.50305,29.39908,356.5496
165.2397,11.51204,29.40162,356.5509
165.2523,11.5136,29.3997,356.5463
165.2622,11.51612,29.40908,356.554
165.2733,11.51187,29.41287,356.5414
165.2861,11.53072,29.42735,356.5481
165.2959,11.53627,29.45372,356.5516
165.3066,11.54076,29.46461,356.5596
165.3201,11.56402,29.49653,356.5727
165.329,11.58372,29.51921,356.5754
165.3402,11.59196,29.53587,356.586
165.353,11.60962,29.56485,356.6086
165.3627,11.62068,29.5909,356.6173
165.374,11.63528,29.5959,356.6312
165.3869,11.64119,29.62333,356.6385
165.3962,11.6485,29.64167,356.6455
165.4074,11.65885,29.65461,356.6527
165.4199,11.66549,29.68823,356.6454
165.4298,11.65353,29.72589,356.6624
165.441,11.66375,29.75423,356.6634
165.454,11.66352,29.78664,356.6504
165.4632,11.67083,29.81685,356.6567
165.4773,11.67255,29.85618,356.6502
165.4854,11.67278,29.89437,356.6458
165.4967,11.6721,29.94339,356.6485
165.5108,11.67199,29.97539,356.6498
165.5189,11.67625,30.02942,356.6514
165.5302,11.69118,30.07152,356.6507
165.5435,11.68853,30.11405,356.646
165.5524,11.68894,30.16026,356.6584
165.5636,11.68895,30.202,356.6559
165.5764,11.68755,30.25479,356.6619
165.5857,11.68441,30.29958,356.6613
165.5973,11.68359,30.34541,356.6456
165.6101,11.68772,30.39201,356.6352
165.6195,11.67679,30.43722,356.6337
165.6312,11.67176,30.48906,356.6405
165.6437,11.6682,30.54172,356.6441
165.6544,11.65947,30.58669,356.6501
165.6641,11.64395,30.63028,356.6424
165.677,11.64536,30.67344,356.6511
165.6865,11.64396,30.72263,356.6513
165.6977,11.66113,30.76025,356.6507
165.7107,11.65403,30.79465,356.6479
165.7204,11.65014,30.82728,356.6469
165.7314,11.65742,30.86324,356.6477
165.7451,11.66598,30.88981,356.652
165.754,11.6672,30.91329,356.6567
165.7649,11.67222,30.93392,356.6558
165.7778,11.68707,30.96039,356.663
165.7875,11.70146,30.97935,356.6622
165.7985,11.7187,31.00635,356.6551
165.8115,11.72709,31.00768,356.6481
165.8207,11.74917,31.02055,356.6477
165.8319,11.77139,31.03569,356.6454
165.845,11.77887,31.04759,356.644
165.8543,11.80853,31.06423,356.6389
165.8655,11.80155,31.07329,356.6413
165.8787,11.8105,31.08508,356.6416
165.8879,11.81196,31.08826,356.6458
165.8992,11.82332,31.09925,356.6509
165.9119,11.83582,31.12164,356.6574
165.9215,11.84325,31.13162,356.6627
165.9327,11.84576,31.14878,356.6763
165.9459,11.85287,31.15832,356.6852
165.955,11.85645,31.16793,356.7006
165.966,11.86405,31.17256,356.7095
165.9791,11.87573,31.20251,356.7081
165.9883,11.88109,31.22045,356.7249
165.9996,11.87893,31.23502,356.7224
166.0123,11.8728,31.2447,356.7363
166.0225,11.88036,31.2619,356.7377
166.0331,11.88389,31.28397,356.7453
166.0459,11.88236,31.31409,356.7539
166.0554,11.88907,31.33915,356.7611
166.0665,11.86995,31.36135,356.7551
166.0793,11.87611,31.3902,356.7491
166.0895,11.88348,31.42278,356.7346
166.1004,11.88013,31.46238,356.7456
166.1128,11.87956,31.50962,356.7418
166.1226,11.87402,31.5543,356.7308
166.1336,11.86945,31.6062,356.7256
166.1464,11.87278,31.65993,356.7251
166.1571,11.85705,31.73277,356.7315
166.167,11.83106,31.81778,356.7496
166.1798,11.7971,31.91516,356.7594
166.1895,11.75458,32.04625,356.7708
166.2006,11.72669,32.1957,356.7849
166.2135,11.68154,32.36301,356.7895
166.2232,11.61232,32.58163,356.8084
166.2342,11.52409,32.82054,356.8284
166.2472,11.43349,33.06934,356.8628
166.257,11.33848,33.36037,356.875
166.2677,11.24192,33.6846,356.907
166.2816,11.13062,34.01627,356.9641
166.2907,11.00824,34.38187,357.0303
166.3011,10.90078,34.79053,357.0869
166.3148,10.78408,35.20562,357.1353
166.3237,10.68224,35.65775,357.1869
166.3347,10.59064,36.10752,357.2541
166.3477,10.5166,36.59555,357.3222
166.3571,10.43305,37.08898,357.378
166.3683,10.35387,37.58065,357.4185
166.3809,10.27704,38.09684,357.4637
166.3906,10.20418,38.608,357.5088
166.4015,10.13442,39.12687,357.555
166.4165,10.0394,39.69899,357.5904
166.4242,9.929811,40.22279,357.6381
166.4354,9.826767,40.77281,357.6874
166.449,9.727819,41.33191,357.7137
166.4575,9.63667,41.85633,357.7641
166.4693,9.531905,42.37862,357.8309
166.4816,9.415587,42.87527,357.8721
166.4913,9.303738,43.35771,357.894
166.5022,9.168915,43.85474,357.9041
166.5149,9.035257,44.3448,357.9076
166.5247,8.894314,44.82702,357.9173
166.5356,8.73067,45.3,357.9166
166.5492,8.547494,45.75037,357.9131
166.5581,8.370267,46.20163,357.885
166.5695,8.170388,46.62585,357.838
166.5836,7.994792,47.02714,357.7891
166.5917,7.858971,47.40995,357.7501
166.6026,7.717492,47.79234,357.73
166.6152,7.603004,48.14602,357.7173
166.6248,7.499421,48.46535,357.6914
166.6358,7.386672,48.79385,357.6738
166.6486,7.320127,49.08854,357.6426
166.6599,7.244128,49.3501,357.5905
166.6696,7.15287,49.58884,357.5683
166.6825,7.042237,49.81657,357.5666
166.6922,6.914038,50.0229,357.55
166.7032,6.797869,50.21727,357.5317
166.716,6.699709,50.4035,357.5309
166.7259,6.610717,50.564,357.5246
166.7369,6.543029,50.7142,357.5393
166.7499,6.447111,50.85495,357.5462
166.7591,6.355721,51.00385,357.5652
166.7703,6.27301,51.14397,357.5982
166.7832,6.160655,51.27453,357.6436
166.7928,6.059906,51.41478,357.6818
166.804,5.974355,51.56434,357.709
166.8165,5.907509,51.69249,357.7499
166.8262,5.841825,51.83101,357.7905
166.8372,5.765172,51.96793,357.8154
166.8508,5.693669,52.11565,357.8461
166.8597,5.62585,52.25179,357.877
166.8709,5.558283,52.37169,357.9175
166.8838,5.477106,52.49992,357.9955
166.8932,5.362691,52.61941,358.0607
166.9045,5.257467,52.74023,358.1268
166.9172,5.126087,52.84881,358.2193
166.9269,5.012885,52.96576,358.3022
166.9379,4.923929,53.08646,358.3415
166.9519,4.838796,53.22078,358.3559
166.9602,4.762832,53.35189,358.368
166.9712,4.686146,53.49397,358.3794
166.9839,4.610797,53.63477,358.388
166.9935,4.505111,53.76906,358.3831
167.0046,4.427577,53.91215,358.3736
167.0174,4.369822,54.04185,358.3686
167.0272,4.319562,54.15733,358.3731
167.0384,4.246833,54.27546,358.4114
167.0515,4.176748,54.39979,358.4451
167.0605,4.112811,54.50824,358.4459
167.0718,4.061036,54.61269,358.4396
167.0845,4.008269,54.7296,358.4585
167.0942,3.956572,54.83666,358.4659
167.1052,3.915762,54.94212,358.4799
167.118,3.866701,55.05004,358.4984
167.1277,3.838323,55.13718,358.5016
167.1388,3.794687,55.24387,358.5118
167.1517,3.744465,55.34267,358.5239
167.1624,3.711517,55.43775,358.499
167.1729,3.706137,55.54477,358.483
167.1852,3.700498,55.62363,358.4891
167.1948,3.670139,55.70708,358.504
167.2059,3.641582,55.78959,358.5354
167.2185,3.585601,55.8725,358.5582
167.2282,3.561442,55.94905,358.5401
167.2394,3.584523,56.02527,358.517
167.2524,3.618474,56.10389,358.4991
167.2617,3.639599,56.16008,358.4986
167.2729,3.63338,56.22549,358.5096
167.2859,3.617017,56.27845,358.4974
167.2952,3.624013,56.3172,358.468
167.3063,3.614424,56.37184,358.4599
167.3192,3.594634,56.43106,358.4688
167.3288,3.607798,56.46965,358.4549
167.3397,3.607527,56.52032,358.4317
167.3528,3.630987,56.56293,358.4193
167.3624,3.659139,56.587,358.3892
167.3734,3.682905,56.63035,358.3833
167.3865,3.691096,56.65329,358.3778
167.3956,3.703624,56.69344,358.3528
167.4069,3.716523,56.71494,358.3405
167.4198,3.722476,56.75327,358.3326
167.4292,3.729677,56.78041,358.3311
167.4405,3.723301,56.82191,358.3137
167.4529,3.744817,56.87107,358.2928
167.4628,3.772898,56.9131,358.2688
167.4738,3.802906,56.97111,358.2425
167.4871,3.821318,57.03031,358.2314
167.4963,3.842136,57.08238,358.2221
167.5076,3.858243,57.13672,358.2196
167.5201,3.867573,57.19423,358.2287
167.53,3.855172,57.26003,358.2254
167.541,3.859199,57.32583,358.2163
167.5544,3.871554,57.38931,358.2106
167.5636,3.875774,57.46145,358.213
167.5771,3.883425,57.53253,358.2108
167.5856,3.891932,57.60081,358.1971
167.5967,3.912173,57.67854,358.1765
167.608,3.903776,57.75502,358.1698
167.6206,3.903659,57.83755,358.1505
167.6302,3.910599,57.915,358.1395
167.6436,3.901255,58.0133,358.143
167.6525,3.89277,58.11268,358.1318
167.6653,3.91737,58.21478,358.1204
167.6773,3.927695,58.30187,358.1052
167.6859,3.938531,58.42442,358.0887
167.6973,3.934677,58.5392,358.0672
167.7103,3.942449,58.64745,358.061
167.7195,3.92483,58.77332,358.0419
167.7306,3.921493,58.92262,358.0195
167.7434,3.917575,59.0475,358.0038
167.7529,3.905368,59.19247,357.998
167.7643,3.89626,59.34242,357.9835
167.7781,3.898988,59.4947,357.9786
167.7866,3.87775,59.64672,357.9795
167.7977,3.854291,59.81118,357.9664
167.8115,3.814994,59.97937,357.9562
167.8202,3.778693,60.16182,357.93
167.8313,3.758463,60.35796,357.9179
167.844,3.737106,60.55571,357.8993
167.8538,3.721319,60.75507,357.8802
167.8648,3.721693,60.96815,357.8687
167.8779,3.694762,61.18666,357.857
167.8873,3.675776,61.41338,357.85
167.8983,3.661166,61.63339,357.8432
167.911,3.631279,61.85896,357.8525
167.9209,3.577145,62.10414,357.8769
167.9319,3.523736,62.35202,357.8937
167.9457,3.462741,62.60146,357.9257
167.9543,3.426505,62.86232,357.9483
167.9656,3.394581,63.12692,357.9629
167.9784,3.346772,63.40259,357.9932
167.9875,3.283111,63.67791,357.9998
167.9989,3.20869,63.96155,358.0172
168.0116,3.143076,64.22676,358.0191
168.0217,3.034173,64.50774,358.0409
168.0323,2.921463,64.79847,358.0477
168.0454,2.79651,65.07558,358.0463
168.0548,2.649127,65.36614,358.0467
168.0658,2.484598,65.65143,358.0602
168.0786,2.317835,65.93298,358.078
168.0883,2.149402,66.22494,358.0692
168.0993,1.989573,66.51389,358.065
168.1123,1.837752,66.81367,358.0582
168.1222,1.648865,67.08418,358.0673
168.1329,1.423783,67.37467,358.0937
168.146,1.199095,67.65234,358.1055
168.1555,0.9665861,67.94926,358.1368
168.1673,0.7381709,68.23792,358.174
168.1791,0.5015677,68.53101,358.1987
168.1887,0.2567901,68.81519,358.235
168.2,359.9632,69.13593,358.2631
168.2126,359.6591,69.4325,358.2836
168.2223,359.3742,69.72717,358.314
168.2334,359.073,70.01404,358.3505
168.2462,358.7627,70.32697,358.382
168.2557,358.444,70.62827,358.4124
168.2669,358.1374,70.91644,358.4388
168.28,357.8405,71.22987,358.4422
168.2896,357.5272,71.52343,358.4556
168.3003,357.2087,71.81724,358.4933
168.3139,356.8881,72.09363,358.5043
168.3231,356.5588,72.38449,358.5061
168.3348,356.252,72.6702,358.5028
168.3468,355.9493,72.94585,358.526
168.3564,355.6404,73.2254,358.5254
168.3673,355.3217,73.51147,358.5102
168.3802,355.0135,73.78371,358.4714
168.39,354.6878,74.07386,358.4186
168.4009,354.3806,74.34686,358.3741
