time,x,y,z
153.927,4.328021,3.094197,359.2681
153.9384,4.315807,3.167598,359.2959
153.9508,4.309415,3.25037,359.3204
153.9604,4.310992,3.320761,359.3263
153.9715,4.305816,3.393765,359.3402
153.9845,4.307075,3.460707,359.3539
153.9943,4.313818,3.526345,359.3689
154.0055,4.309465,3.583067,359.3678
154.019,4.319504,3.635509,359.373
154.0277,4.320227,3.693184,359.3763
154.0389,4.309896,3.747227,359.3642
154.0516,4.310428,3.786165,359.369
154.0614,4.32196,3.829337,359.3807
154.0722,4.319243,3.853429,359.3731
154.0849,4.321455,3.880367,359.3707
154.0947,4.330373,3.902211,359.3662
154.106,4.326659,3.911316,359.3688
154.119,4.319263,3.924733,359.3661
154.1282,4.319595,3.933376,359.3678
154.1392,4.313471,3.946165,359.3941
154.152,4.297459,3.936498,359.4055
154.1618,4.284272,3.929652,359.413
154.1735,4.295017,3.911114,359.4181
154.186,4.28628,3.899552,359.4348
154.1954,4.292694,3.886876,359.4487
154.2065,4.292646,3.88122,359.4503
154.2211,4.291631,3.863465,359.4533
154.2289,4.279377,3.86152,359.4701
154.2398,4.275277,3.855985,359.4912
154.2536,4.271955,3.842617,359.4899
154.2624,4.275889,3.851361,359.5011
154.2734,4.280096,3.847863,359.4969
154.2869,4.282102,3.851962,359.5175
154.2957,4.28877,3.845229,359.5285
154.3069,4.289227,3.849977,359.5443
154.3199,4.296742,3.849314,359.5579
154.3296,4.283095,3.860615,359.5637
154.3403,4.278772,3.859966,359.5547
154.3534,4.286849,3.86698,359.556
154.3632,4.286263,3.865372,359.5737
154.3741,4.285228,3.859596,359.5774
154.3868,4.277737,3.856373,359.592
154.3966,4.283324,3.854522,359.6157
154.4075,4.26827,3.846219,359.6235
154.4206,4.258686,3.845673,359.6245
154.4298,4.264634,3.842455,359.5899
154.441,4.272292,3.850361,359.5759
154.4561,4.269687,3.849015,359.5679
154.4635,4.288383,3.84208,359.579
154.4743,4.293066,3.838538,359.5997
154.4874,4.289048,3.822388,359.6202
154.4971,4.285842,3.816161,359.6282
154.5081,4.288116,3.820602,359.6383
154.5206,4.298482,3.818239,359.6281
154.5305,4.30933,3.820415,359.6251
154.5414,4.31594,3.811311,359.6155
154.5544,4.314805,3.811836,359.6324
154.564,4.311216,3.795947,359.6546
154.5749,4.309539,3.783722,359.6722
154.5876,4.29446,3.776316,359.6865
154.5975,4.291326,3.770557,359.686
154.6086,4.286728,3.763031,359.6935
154.6216,4.272049,3.756088,359.6882
154.6313,4.271558,3.750956,359.7009
154.6442,4.282594,3.741703,359.7113
154.6533,4.296236,3.734344,359.7112
154.6643,4.282411,3.730829,359.7187
154.6781,4.283325,3.71806,359.7289
154.687,4.27867,3.705543,359.7536
154.6981,4.258754,3.686112,359.7566
154.7111,4.2397,3.682377,359.7567
154.7203,4.233236,3.671813,359.7455
154.7314,4.234147,3.661827,359.7296
154.7448,4.227067,3.657896,359.7275
154.7537,4.245727,3.656325,359.729
154.7649,4.263146,3.650303,359.7286
154.78,4.264147,3.642354,359.7318
154.7874,4.271017,3.639515,359.7398
154.7987,4.285155,3.646321,359.7578
154.8116,4.279825,3.645259,359.7597
154.821,4.28184,3.638226,359.7558
154.8321,4.284441,3.649553,359.7576
154.8455,4.292532,3.650739,359.7514
154.8547,4.288982,3.644518,359.7472
154.8655,4.28715,3.646936,359.7332
154.879,4.296257,3.642458,359.7246
154.8879,4.285965,3.650731,359.7265
154.8991,4.286016,3.651325,359.7326
154.9124,4.289515,3.660402,359.714
154.9216,4.306164,3.657732,359.7311
154.9324,4.295306,3.656298,359.717
154.9453,4.306496,3.662602,359.7194
154.9547,4.319077,3.672622,359.7082
154.9658,4.319297,3.674744,359.7108
154.9788,4.333156,3.683294,359.7128
154.9884,4.324363,3.685575,359.7097
154.9995,4.342655,3.676116,359.7191
155.0123,4.344998,3.675893,359.7305
155.0216,4.338878,3.684877,359.7268
155.0331,4.336051,3.669913,359.7229
155.0455,4.336652,3.660866,359.719
155.0554,4.333778,3.668353,359.7145
155.0664,4.330951,3.659369,359.7146
155.0794,4.340042,3.661212,359.7224
155.0888,4.347944,3.65348,359.7148
155.1002,4.345121,3.646766,359.721
155.1132,4.347471,3.647757,359.7235
155.1227,4.348296,3.647907,359.7141
155.1336,4.33728,3.644101,359.7146
155.1464,4.330122,3.640997,359.7125
155.1562,4.327452,3.641587,359.7044
155.167,4.322901,3.647194,359.7005
155.18,4.313242,3.651023,359.7108
155.1898,4.313877,3.643622,359.7068
155.2006,4.304289,3.650387,359.7083
155.2133,4.294877,3.652816,359.7183
155.2229,4.285506,3.66109,359.7145
155.234,4.275898,3.655885,359.7195
155.2476,4.273638,3.664548,359.7092
155.2568,4.27416,3.66404,359.7089
155.2684,4.272443,3.673711,359.7126
155.2819,4.260661,3.668137,359.7198
155.2902,4.267159,3.67449,359.7276
155.3013,4.243704,3.672906,359.7399
155.3152,4.23876,3.669873,359.7244
155.3237,4.238004,3.667674,359.6904
155.335,4.242947,3.674202,359.667
155.3477,4.257382,3.667276,359.6551
155.3586,4.255989,3.670648,359.6455
155.3685,4.251078,3.668554,359.6659
155.3813,4.242218,3.673801,359.6736
155.3907,4.231223,3.671256,359.6766
155.4023,4.237667,3.682951,359.6766
155.4154,4.232943,3.684987,359.6692
155.4245,4.235053,3.689115,359.6648
155.4354,4.236462,3.69072,359.6557
155.4484,4.243687,3.692163,359.6596
155.4586,4.248371,3.682482,359.6603
155.4689,4.251765,3.685844,359.6735
155.4825,4.237487,3.679406,359.6637
155.4921,4.234251,3.684991,359.6685
155.5027,4.234854,3.684012,359.6582
155.5158,4.240483,3.683052,359.6551
155.5249,4.221674,3.682534,359.6527
155.5364,4.228281,3.681291,359.6538
155.5486,4.222941,3.6845,359.6488
155.558,4.218581,3.678457,359.6406
155.569,4.213397,3.685136,359.6494
155.5822,4.218521,3.685814,359.6615
155.5916,4.215167,3.68506,359.6828
155.6026,4.197618,3.69394,359.6837
155.6157,4.183465,3.694822,359.6759
155.6253,4.182566,3.69193,359.6624
155.6359,4.187184,3.690315,359.6533
155.6487,4.185935,3.701579,359.6364
155.6584,4.198161,3.691157,359.6405
155.6694,4.205435,3.694831,359.6425
155.6831,4.217697,3.68719,359.6584
155.6919,4.218003,3.691208,359.6485
155.703,4.224585,3.687581,359.6655
155.7164,4.223001,3.691487,359.6488
155.7254,4.215219,3.698444,359.6502
155.7368,4.223517,3.703515,359.6498
155.7507,4.208778,3.701959,359.6347
155.7589,4.210381,3.705042,359.6262
155.7699,4.198773,3.695406,359.613
155.7847,4.206019,3.693399,359.6095
155.7922,4.190206,3.6998,359.5894
155.8035,4.199592,3.711138,359.5846
155.8177,4.207028,3.709715,359.5787
155.8262,4.209867,3.718843,359.5608
155.8371,4.210801,3.721618,359.5417
155.8503,4.208263,3.741352,359.5342
155.8595,4.209869,3.749086,359.5399
155.8713,4.224704,3.754164,359.5295
155.8835,4.230462,3.765954,359.5399
155.8934,4.226295,3.760552,359.5405
155.9041,4.20743,3.771164,359.5367
155.9187,4.210129,3.773162,359.5537
155.9267,4.206955,3.771103,359.5465
155.9379,4.200668,3.763263,359.5498
155.9503,4.192144,3.760603,359.5387
155.9598,4.181867,3.756663,359.5393
155.9709,4.182471,3.74301,359.541
155.9838,4.186515,3.741622,359.5394
155.9941,4.190619,3.736972,359.5305
156.0046,4.194798,3.740171,359.5306
156.0185,4.195979,3.738776,359.5326
156.0268,4.201324,3.750583,359.5295
156.0381,4.203033,3.758806,359.5347
156.0507,4.195319,3.754558,359.5341
156.0603,4.195604,3.765069,359.5325
156.0716,4.195807,3.780192,359.5322
156.0842,4.208023,3.794143,359.5279
156.0941,4.212583,3.794605,359.5338
156.1051,4.204188,3.815229,359.5308
156.1185,4.209758,3.82363,359.5368
156.128,4.196857,3.831114,359.543
156.1388,4.206714,3.84412,359.5373
156.1514,4.203893,3.85471,359.5278
156.1609,4.207036,3.870413,359.5207
156.1722,4.207277,3.870883,359.5198
156.1848,4.203079,3.899647,359.5383
156.1947,4.210759,3.927624,359.5589
156.2058,4.205682,3.985897,359.5643
156.2185,4.200736,4.054247,359.5912
156.2282,4.209072,4.156495,359.5944
156.2392,4.224474,4.269125,359.602
156.253,4.234318,4.38209,359.6002
156.2615,4.262097,4.501862,359.6308
156.2725,4.266461,4.61558,359.6482
156.2868,4.28074,4.746374,359.6789
156.2952,4.273426,4.867833,359.7023
156.3061,4.26199,5.005603,359.7102
156.3196,4.267664,5.146615,359.7329
156.3286,4.284317,5.298499,359.7434
156.3397,4.28161,5.433502,359.7531
156.3529,4.298724,5.562771,359.7643
156.3625,4.284694,5.694734,359.7848
156.3732,4.288387,5.838023,359.805
156.3866,4.279879,5.963873,359.8402
156.396,4.273091,6.093533,359.8573
156.4069,4.277761,6.210893,359.8657
156.4197,4.282091,6.334449,359.8747
156.429,4.27805,6.449045,359.8609
156.4405,4.272454,6.574782,359.8501
156.453,4.275278,6.690166,359.8516
156.4626,4.268101,6.816792,359.8424
156.4737,4.261096,6.934909,359.8304
156.487,4.25211,7.059426,359.8302
156.4964,4.233161,7.188898,359.8151
156.5073,4.208621,7.33122,359.8077
156.5204,4.174465,7.461553,359.7788
156.5296,4.159716,7.60331,359.7542
156.5408,4.136472,7.763041,359.7309
156.5541,4.134168,7.926208,359.7137
156.5635,4.126296,8.096397,359.7019
156.5743,4.129597,8.280492,359.6982
156.5872,4.131656,8.468252,359.7017
156.5967,4.130497,8.668285,359.6973
156.6076,4.135547,8.86526,359.7019
156.6204,4.133378,9.062227,359.7125
156.6301,4.125692,9.259641,359.7194
156.6414,4.114106,9.455284,359.722
156.6543,4.111466,9.638133,359.7263
156.664,4.102196,9.839692,359.7188
156.6753,4.088491,10.01611,359.6959
156.6881,4.091284,10.20907,359.6861
156.6973,4.083755,10.38904,359.6668
156.7083,4.080887,10.57162,359.6681
156.7211,4.071822,10.73174,359.6496
156.7307,4.085489,10.89895,359.6438
156.7445,4.096075,11.05264,359.6311
156.7529,4.113908,11.1997,359.6141
156.7641,4.129539,11.33245,359.6047
156.7752,4.142813,11.463,359.5836
156.7888,4.155716,11.6032,359.5685
156.7981,4.163388,11.72333,359.5602
156.8106,4.170368,11.83299,359.5493
156.82,4.191647,11.94895,359.5486
156.8311,4.207086,12.05049,359.5472
156.8446,4.21725,12.14959,359.5501
156.8535,4.219291,12.25067,359.5537
156.8647,4.209551,12.34532,359.5634
156.8788,4.212707,12.45373,359.5492
156.887,4.22321,12.56176,359.5423
156.8981,4.221158,12.66712,359.5502
156.9125,4.233448,12.77222,359.5467
156.9205,4.229856,12.88101,359.5405
156.9316,4.241101,12.97206,359.532
156.9449,4.23639,13.07185,359.5338
156.9539,4.234422,13.17557,359.5361
156.9651,4.230608,13.25678,359.5264
156.9785,4.225449,13.33857,359.5197
156.9876,4.225904,13.42505,359.5179
156.9989,4.230921,13.50808,359.5014
157.0116,4.238108,13.58687,359.5034
157.0212,4.240315,13.67922,359.4919
157.0323,4.228865,13.77312,359.4733
157.045,4.220763,13.85556,359.4664
157.0544,4.213325,13.96512,359.4684
157.0658,4.195993,14.04283,359.4756
157.0808,4.158896,14.11715,359.4904
157.088,4.135583,14.19187,359.5039
157.0992,4.113981,14.28443,359.5166
157.1122,4.089019,14.36576,359.5114
157.1217,4.076822,14.46186,359.5125
157.1329,4.065486,14.5575,359.4957
157.1455,4.060302,14.63357,359.491
157.155,4.058509,14.71763,359.4792
157.1664,4.044139,14.80106,359.476
157.179,4.034363,14.88101,359.4744
157.1888,4.015235,14.95714,359.4725
157.1998,3.998964,15.02804,359.4688
157.2134,3.991315,15.12282,359.4714
157.2224,3.993344,15.20038,359.4597
157.2332,4.006259,15.27493,359.4357
157.2464,3.99934,15.35997,359.4284
157.2557,3.989143,15.42002,359.4208
157.2668,3.976133,15.50947,359.4259
157.2794,3.959885,15.58947,359.4247
157.2901,3.941899,15.67193,359.422
157.3001,3.933016,15.77449,359.4025
157.3131,3.916485,15.87394,359.4122
157.3226,3.912737,15.9576,359.3932
157.3339,3.898006,16.0703,359.3925
157.3467,3.876952,16.17257,359.3999
157.3562,3.833407,16.27879,359.4177
157.3672,3.802598,16.39595,359.4382
157.3809,3.754632,16.52009,359.4602
157.3895,3.696835,16.65329,359.4906
157.4006,3.658334,16.77855,359.4973
157.4142,3.631479,16.92109,359.4939
157.4233,3.613805,17.06455,359.5072
157.4343,3.569285,17.21674,359.5121
157.4473,3.540375,17.36564,359.5252
157.4578,3.515656,17.51153,359.5575
157.4679,3.494609,17.63971,359.5815
157.481,3.480556,17.77624,359.6152
157.4899,3.46292,17.91417,359.6244
157.5014,3.447418,18.03397,359.6174
157.5145,3.424892,18.16798,359.6302
157.5238,3.424278,18.29409,359.6193
157.535,3.410575,18.41361,359.6193
157.5478,3.394235,18.54958,359.6289
157.5576,3.380762,18.65995,359.6331
157.5687,3.384836,18.77969,359.6478
157.5814,3.387019,18.89924,359.6506
157.5915,3.362534,19.0186,359.6557
157.6025,3.36236,19.13139,359.6541
157.6157,3.361066,19.24068,359.6536
157.6245,3.359061,19.34977,359.6435
157.6358,3.342878,19.47081,359.6544
157.6491,3.323849,19.56866,359.6394
157.6584,3.302162,19.69621,359.6399
157.6692,3.289151,19.80667,359.6497
157.6827,3.277781,19.92388,359.644
157.6921,3.260395,20.02764,359.6439
157.7029,3.241056,20.13681,359.6447
157.7158,3.224203,20.23781,359.6458
157.7252,3.212803,20.34745,359.6547
157.7362,3.189512,20.44258,359.6502
157.7488,3.16749,20.54863,359.6498
157.7588,3.162367,20.65903,359.6571
157.7696,3.148817,20.75499,359.657
157.7823,3.141633,20.85917,359.6646
157.7943,3.133693,20.95279,359.664
157.8036,3.119318,21.04392,359.6649
157.8167,3.105838,21.14846,359.6737
157.8257,3.083832,21.23701,359.6641
157.8372,3.070241,21.34091,359.6631
157.8494,3.056621,21.42468,359.6568
157.8594,3.033112,21.49877,359.6566
157.8704,3.019759,21.58417,359.6434
157.8831,3.003105,21.64252,359.6592
157.8928,2.976841,21.70763,359.6619
157.904,2.953156,21.76009,359.6672
157.9187,2.93926,21.79799,359.6789
157.9266,2.929944,21.83465,359.6872
157.9373,2.918676,21.86371,359.6803
157.9503,2.919267,21.89673,359.6495
157.9597,2.933002,21.91445,359.6329
157.9705,2.953846,21.93,359.6364
157.9836,2.971174,21.93301,359.6531
157.9936,2.97861,21.93873,359.6498
158.0042,2.992196,21.92648,359.6516
158.018,3.004243,21.92381,359.6526
158.0265,3.002645,21.91975,359.6518
158.0376,3.008963,21.91028,359.6368
158.0506,3.024699,21.89694,359.6255
158.06,3.038669,21.89103,359.6136
158.0712,3.050819,21.88026,359.6151
158.0841,3.05588,21.8924,359.635
158.0937,3.059694,21.87989,359.645
158.1049,3.07098,21.88233,359.6428
158.1187,3.074542,21.89086,359.6509
158.1274,3.088064,21.90351,359.6535
158.1384,3.09451,21.89745,359.6668
158.1513,3.113207,21.91555,359.6797
158.1609,3.118182,21.9137,359.687
158.1722,3.123385,21.92309,359.6913
158.1846,3.13769,21.92817,359.7082
158.1943,3.139061,21.93231,359.7151
158.2054,3.136197,21.92863,359.7171
158.2186,3.125002,21.91139,359.7185
158.2276,3.137893,21.91425,359.6991
158.2388,3.151563,21.90074,359.6859
158.2519,3.173253,21.89603,359.6787
158.2613,3.189255,21.876,359.6729
158.2723,3.19926,21.85445,359.6779
158.2856,3.212142,21.83645,359.6917
158.2956,3.214963,21.8117,359.6974
158.3059,3.227092,21.81027,359.7003
158.3188,3.219813,21.79982,359.6869
158.3283,3.221225,21.78435,359.6742
158.3394,3.223975,21.77791,359.685
158.3522,3.237741,21.76144,359.6767
158.3621,3.243588,21.7454,359.688
158.3731,3.246798,21.73385,359.6935
158.386,3.258415,21.72751,359.6886
158.3952,3.282825,21.71955,359.6925
158.4066,3.273759,21.70641,359.7071
158.4193,3.289676,21.71213,359.7126
158.4289,3.294588,21.70063,359.7109
158.4406,3.300742,21.69763,359.6991
158.4532,3.311216,21.68634,359.7049
158.4625,3.310266,21.68564,359.7074
158.4739,3.323835,21.67069,359.6934
158.487,3.33553,21.66526,359.7028
158.4958,3.343226,21.66166,359.7042
158.5071,3.352787,21.65021,359.7077
158.5203,3.361265,21.64394,359.7195
158.5294,3.362791,21.63169,359.7195
158.5405,3.370495,21.61847,359.72
158.5533,3.378432,21.60965,359.7181
158.563,3.375141,21.59188,359.7069
158.5741,3.385211,21.59003,359.7115
158.5869,3.370417,21.57149,359.7148
158.5965,3.372235,21.56748,359.6875
158.6076,3.370559,21.55046,359.7019
158.6204,3.362934,21.54619,359.69
158.6297,3.370418,21.54432,359.6843
158.6409,3.355688,21.54161,359.6727
158.6544,3.360149,21.53098,359.6673
158.6635,3.350309,21.53903,359.6588
158.6746,3.353041,21.54475,359.6535
158.6886,3.358666,21.53901,359.6571
158.6969,3.352988,21.54995,359.6624
158.7077,3.356207,21.55418,359.6612
158.7208,3.350904,21.55747,359.6616
158.7302,3.339895,21.56358,359.6702
158.7416,3.327954,21.5657,359.6628
158.7548,3.329956,21.57805,359.6436
158.7639,3.338862,21.57841,359.6203
158.7751,3.350794,21.58529,359.6101
158.7875,3.387058,21.58424,359.6019
158.7988,3.390079,21.57782,359.608
158.8085,3.40897,21.5728,359.6127
158.8213,3.406513,21.56016,359.6237
158.8313,3.396722,21.55914,359.6067
158.8444,3.423256,21.54735,359.6026
158.8533,3.430233,21.55131,359.5851
158.8646,3.449314,21.539,359.5748
158.878,3.465205,21.53008,359.5648
158.8868,3.473487,21.50168,359.5576
158.8979,3.493289,21.47425,359.5618
158.9117,3.510739,21.4472,359.5441
158.9204,3.510807,21.42377,359.5386
158.9314,3.52402,21.39881,359.5202
158.9441,3.532229,21.38137,359.5176
158.9536,3.544489,21.36026,359.5086
158.9647,3.563191,21.33837,359.5077
158.9782,3.580348,21.3138,359.5101
158.9876,3.613032,21.28869,359.4893
158.9985,3.634611,21.26384,359.4933
159.012,3.644819,21.24251,359.4836
159.0209,3.660328,21.21408,359.4812
159.0324,3.666302,21.20056,359.4833
159.0451,3.669137,21.17997,359.4735
159.0542,3.673397,21.16623,359.4579
159.0656,3.701432,21.14569,359.4523
159.0793,3.721001,21.13124,359.4293
159.0879,3.741462,21.10941,359.4268
159.099,3.763133,21.08674,359.4177
159.113,3.786695,21.05489,359.4154
159.1214,3.805092,21.04602,359.4102
159.1326,3.811336,21.02754,359.402
159.1454,3.820884,21.01088,359.3882
159.1549,3.823176,20.99286,359.3866
159.1662,3.827855,20.97595,359.3887
159.1789,3.837809,20.953,359.3679
159.1886,3.84386,20.94295,359.3697
159.1999,3.861808,20.93489,359.3689
159.2123,3.890389,20.92308,359.3471
159.2224,3.889746,20.91374,359.3524
159.2329,3.909621,20.90154,359.3438
159.2467,3.908796,20.88736,359.3492
159.2556,3.927428,20.88212,359.3436
159.2672,3.939435,20.86441,359.3537
159.2793,3.951936,20.85309,359.3357
159.2889,3.969241,20.84254,359.3383
159.3009,3.9801,20.8195,359.3345
159.3131,4.006202,20.80677,359.3278
159.3224,4.026811,20.78349,359.3399
159.3336,4.032866,20.76486,359.3436
159.3463,4.050928,20.7326,359.3443
159.356,4.054704,20.70254,359.3439
159.3672,4.081994,20.67099,359.3444
159.3803,4.112409,20.61274,359.3456
159.3895,4.134386,20.57377,359.3455
159.4005,4.139032,20.50966,359.3307
159.4135,4.152688,20.45131,359.323
159.4239,4.165812,20.38064,359.3137
159.4339,4.165516,20.32519,359.315
159.4467,4.176919,20.26418,359.3016
159.4566,4.192198,20.19475,359.2882
159.4675,4.206319,20.14262,359.2849
159.4811,4.213958,20.06952,359.2673
159.4899,4.2324,20.0078,359.2732
159.5009,4.238037,19.95287,359.2558
159.5143,4.261783,19.88398,359.2487
159.5235,4.270872,19.84186,359.2422
159.5345,4.284552,19.77721,359.2461
159.5478,4.297877,19.74058,359.2491
159.5567,4.296577,19.68434,359.2524
159.5676,4.298334,19.64163,359.236
159.5809,4.307869,19.59081,359.2384
159.59,4.324554,19.5479,359.2398
159.6012,4.338832,19.5113,359.2378
159.6149,4.351819,19.46332,359.2409
159.6238,4.360825,19.41822,359.2589
159.635,4.361725,19.37214,359.2569
159.648,4.370115,19.33772,359.2448
159.6581,4.37706,19.29858,359.2173
159.6685,4.384399,19.26622,359.2062
159.6815,4.410199,19.22458,359.2097
159.6911,4.429945,19.18666,359.2147
159.7022,4.436685,19.14449,359.2134
159.7154,4.43831,19.09814,359.2285
159.7244,4.417184,19.05375,359.2308
159.7355,4.422343,19.01242,359.2186
159.7484,4.404459,18.9799,359.2148
159.758,4.369868,18.94768,359.2099
159.7692,4.324477,18.91241,359.2088
159.782,4.268075,18.86446,359.2109
159.7914,4.177323,18.82258,359.2116
159.8035,4.072107,18.78573,359.208
159.8159,3.920287,18.74184,359.2107
159.8248,3.734824,18.69333,359.1907
159.836,3.544817,18.63313,359.1805
159.8487,3.305256,18.58158,359.1508
159.8586,3.016474,18.51368,359.1168
159.8694,2.67482,18.45031,359.0902
159.8827,2.320104,18.38903,359.0616
159.8918,1.952168,18.32185,359.0428
159.9031,1.479046,18.25553,358.9962
159.9164,0.9466729,18.19413,358.9526
159.9254,0.3688659,18.12945,358.9213
159.9369,359.7682,18.06833,358.8834
159.9491,359.1778,18.00248,358.842
159.9588,358.5359,17.94691,358.8032
159.97,357.8727,17.89773,358.7513
159.9825,357.1707,17.86341,358.7127
159.9932,356.4596,17.83114,358.6724
160.0036,355.7131,17.82299,358.6262
160.0165,354.9754,17.81629,358.5658
160.0257,354.2116,17.8409,358.4905
160.0369,353.3977,17.86516,358.4114
160.05,352.5321,17.89395,358.3062
160.059,351.597,17.93141,358.1976
160.0702,350.684,17.96703,358.1049
160.0837,349.8141,18.01566,358.025
160.0928,348.9796,18.04856,357.923
160.1069,348.1595,18.09845,357.8442
160.1172,347.3609,18.15129,357.7326
160.1265,346.5376,18.20627,357.6318
160.1374,345.6951,18.25891,357.5282
160.1506,344.851,18.3141,357.4378
160.16,344.046,18.33656,357.3654
160.1709,343.2679,18.37714,357.3074
160.1837,342.5286,18.40662,357.252
160.1934,341.7943,18.4593,357.2064
160.2047,341.0744,18.47746,357.1828
160.2183,340.3503,18.49365,357.1545
160.2268,339.6301,18.50935,357.1161
160.2377,338.9319,18.51031,357.0821
160.2515,338.2828,18.51678,357.0565
160.2602,337.6539,18.51705,357.0171
160.2713,337.0313,18.49982,356.9857
160.2845,336.4014,18.50288,356.9436
160.2936,335.762,18.49012,356.9327
160.3058,335.1212,18.47666,356.9237
160.3187,334.5221,18.45141,356.944
160.3275,333.9169,18.42448,356.9636
160.3383,333.3322,18.39744,356.9718
160.3513,332.7541,18.35981,357.0117
160.3613,332.1586,18.32675,357.0374
160.3719,331.5957,18.28311,357.0714
160.3848,331.0501,18.25705,357.0957
160.3944,330.4818,18.22664,357.1281
160.4056,329.8898,18.19781,357.163
160.4186,329.2893,18.16736,357.1982
160.4277,328.6763,18.12638,357.2525
160.4391,328.0476,18.08445,357.3301
160.4514,327.421,18.04085,357.4006
160.4614,326.786,17.99883,357.4643
160.4726,326.1362,17.9528,357.5559
160.4856,325.4979,17.89884,357.6343
160.4948,324.8575,17.85819,357.6873
160.5059,324.202,17.82409,357.7601
160.5191,323.5392,17.78814,357.8602
160.5282,322.8658,17.77641,357.931
160.5395,322.1723,17.76535,357.99
160.5524,321.5053,17.75717,358.0346
160.5618,320.8411,17.76114,358.0962
160.5729,320.2057,17.76094,358.1525
160.5861,319.6151,17.77294,358.2031
160.5953,319.0783,17.79745,358.2232
160.6062,318.5948,17.8373,358.2386
160.6194,318.0652,17.87302,358.2453
160.6287,317.6158,17.9228,358.2181
160.64,317.1762,17.96636,358.2178
160.6533,316.7468,17.99448,358.226
160.6624,316.3008,17.99837,358.2371
160.6735,315.8446,18.05013,358.2243
160.6866,315.3802,18.08155,358.2137
160.6959,314.9069,18.11458,358.2077
160.7072,314.417,18.15859,358.1831
160.72,313.9236,18.1968,358.1731
160.7297,313.4469,18.24097,358.1572
160.7404,313.0375,18.28206,358.1341
160.754,312.6183,18.32273,358.1252
160.763,312.2354,18.36515,358.0956
160.774,311.86,18.40117,358.0896
160.7871,311.473,18.42611,358.0752
160.7969,311.1119,18.45361,358.0509
160.8087,310.7547,18.4658,358.0334
160.8206,310.4063,18.47845,358.0247
160.83,310.0783,18.49934,357.9995
160.8412,309.7475,18.50473,357.9899
160.8541,309.4428,18.52934,357.9664
160.8634,309.1536,18.53272,357.9731
160.8747,308.8837,18.55438,357.9655
160.8872,308.6273,18.53794,357.9992
160.8972,308.376,18.54144,358.0055
160.9081,308.1299,18.53903,358.0295
160.9218,307.8589,18.5096,358.0674
160.9303,307.579,18.49167,358.0963
160.9417,307.3107,18.4685,358.1081
160.9544,307.0927,18.45044,358.1151
160.9635,306.9092,18.45865,358.0942
160.9749,306.7346,18.4459,358.0774
160.9874,306.6028,18.42872,358.0642
160.9975,306.447,18.45525,358.0315
161.0086,306.291,18.44349,358.0545
161.0212,306.1274,18.43517,358.0614
161.0307,305.9672,18.44576,358.0663
161.0419,305.8372,18.41871,358.0993
161.055,305.7275,18.44913,358.0872
161.0644,305.6296,18.46056,358.0727
161.078,305.5294,18.50851,358.0237
161.0869,305.4294,18.55202,357.9808
161.0981,305.328,18.57081,357.9607
161.1114,305.2315,18.56963,357.9451
161.1204,305.1531,18.57422,357.9428
161.132,305.0898,18.58476,357.9261
161.1447,305.0195,18.57849,357.9319
161.154,304.9417,18.57772,357.9274
161.165,304.8699,18.5751,357.9219
161.179,304.7939,18.55518,357.9358
161.1873,304.7122,18.54235,357.9386
161.1985,304.6439,18.54133,357.9449
161.2112,304.5629,18.55942,357.9172
161.221,304.4739,18.56956,357.8919
161.232,304.3937,18.57609,357.8977
161.2451,304.2999,18.61049,357.86
161.2547,304.2015,18.64944,357.8176
161.2653,304.0785,18.6932,357.7819
161.2784,303.964,18.71251,357.7523
161.2876,303.8022,18.75436,357.708
161.2988,303.651,18.80345,357.6604
161.3133,303.4671,18.83166,357.6281
161.3213,303.2783,18.8433,357.6182
161.3324,303.082,18.86003,357.5907
161.3456,302.896,18.89052,357.5713
161.355,302.7186,18.914,357.5462
161.3661,302.5534,18.95081,357.4931
161.3795,302.3936,19.00328,357.4017
161.3884,302.2683,19.02035,357.3383
161.3996,302.1488,19.06115,357.2523
161.4122,302.0547,19.0874,357.1915
161.4221,301.9579,19.07391,357.1699
161.4333,301.8384,19.06631,357.1418
161.4457,301.6957,19.06978,357.1254
161.4561,301.5416,19.06956,357.0923
161.4664,301.3736,19.07801,357.0732
161.4796,301.2203,19.09245,357.0213
161.489,301.0634,19.10339,356.9877
161.5003,300.9257,19.12885,356.9449
161.5125,300.7864,19.18306,356.8828
161.5226,300.6781,19.24557,356.8075
161.5337,300.5592,19.32896,356.7198
161.5462,300.4118,19.39694,356.6629
161.556,300.2465,19.46441,356.6149
161.5681,300.0856,19.52,356.5722
161.5797,299.9242,19.57765,356.5421
161.5896,299.7717,19.60992,356.5058
161.6006,299.6418,19.70515,356.442
161.6148,299.4913,19.79139,356.371
161.6232,299.3398,19.89332,356.2846
161.634,299.1591,20.0253,356.1671
161.6471,298.9501,20.16102,356.0613
161.6564,298.7406,20.29594,355.9253
161.6678,298.5201,20.45564,355.7664
161.6819,298.2768,20.66341,355.5558
161.6898,298.0289,20.8425,355.3714
161.701,297.7955,21.03359,355.1785
161.7144,297.5734,21.20825,355.004
161.7235,297.3595,21.31453,354.8751
161.7346,297.1694,21.46921,354.7178
161.7477,297.0241,21.57189,354.6092
161.757,296.917,21.60604,354.5741
161.7681,296.8268,21.57978,354.6139
161.7809,296.7453,21.54157,354.6538
161.7903,296.6355,21.52014,354.685
161.8015,296.5275,21.49355,354.7233
161.8161,296.4066,21.51867,354.7039
