time,x,y,z
140.9401,11.10597,-0.4749146,359.9215
140.951,11.10385,-0.494751,359.9159
140.9639,11.09208,-0.4986572,359.9155
140.9737,11.09068,-0.5176392,359.9167
140.9848,11.08854,-0.5374146,359.9037
140.998,11.09658,-0.5425415,359.9084
141.0072,11.08798,-0.5586548,359.9221
141.0182,11.07681,-0.5726013,359.9252
141.031,11.07893,-0.5808411,359.9368
141.0408,11.09356,-0.5884705,359.9319
141.0517,11.0922,-0.5978088,359.9285
141.0645,11.10504,-0.6209106,359.9111
141.0743,11.12081,-0.6290588,359.907
141.0867,11.1353,-0.6433105,359.9192
141.0983,11.13406,-0.6453247,359.9228
141.1077,11.13777,-0.6467896,359.9243
141.119,11.14002,-0.651001,359.9289
141.1316,11.14131,-0.6453857,359.9096
141.1416,11.14124,-0.6469116,359.9133
141.1523,11.13406,-0.6376343,359.9083
141.1652,11.12208,-0.6347046,359.9132
141.1789,11.12529,-0.6273193,359.8987
141.1861,11.1261,-0.6281128,359.9096
141.1989,11.11843,-0.6176758,359.9059
141.2084,11.1005,-0.6236877,359.9131
141.2194,11.10107,-0.6235046,359.922
141.2326,11.08957,-0.6323853,359.9355
141.2421,11.07366,-0.6275635,359.9417
141.2528,11.07377,-0.6434937,359.933
141.2654,11.07721,-0.6497192,359.9419
141.2751,11.08276,-0.6543274,359.9365
141.2868,11.07831,-0.6567078,359.9348
141.3009,11.08213,-0.673645,359.9396
141.3089,11.09113,-0.6829834,359.9436
141.3199,11.09931,-0.6985168,359.96
141.3333,11.09879,-0.7046509,359.9524
141.3424,11.11045,-0.7147522,359.9593
141.3535,11.12595,-0.7165222,359.9494
141.3665,11.14496,-0.7268066,359.9424
141.376,11.14391,-0.7425537,359.9459
141.3869,11.17371,-0.7400818,359.9389
141.4008,11.19065,-0.7518005,359.9242
141.4096,11.20576,-0.7774353,359.9047
141.4207,11.20764,-0.7857056,359.9012
141.4335,11.19646,-0.7938538,359.9016
141.443,11.20472,-0.7988586,359.8972
141.4542,11.20889,-0.8134155,359.8973
141.4667,11.2125,-0.8259583,359.8845
141.4763,11.23161,-0.8329773,359.8829
141.4876,11.24732,-0.8526306,359.89
141.5009,11.26899,-0.8667297,359.8966
141.5098,11.28175,-0.881134,359.8768
141.521,11.29828,-0.9109497,359.8823
141.5337,11.31671,-0.9466248,359.874
141.5432,11.32242,-0.9835205,359.8807
141.5556,11.34394,-1.036194,359.87
141.5671,11.35364,-1.09726,359.854
141.5768,11.35644,-1.15863,359.839
141.5889,11.36322,-1.198639,359.8536
141.6015,11.36858,-1.252075,359.8417
141.6104,11.38279,-1.290131,359.8473
141.6216,11.39264,-1.333191,359.8461
141.6341,11.41903,-1.412476,359.8178
141.6444,11.43734,-1.493561,359.7921
141.6549,11.45923,-1.588348,359.7785
141.6686,11.48162,-1.696106,359.7552
141.6772,11.50525,-1.813873,359.7167
141.6884,11.53547,-1.922668,359.6939
141.7021,11.54926,-2.03952,359.6522
141.711,11.57301,-2.146881,359.6283
141.722,11.57659,-2.26236,359.6189
141.7352,11.595,-2.37207,359.6194
141.7442,11.61126,-2.488953,359.5816
141.7554,11.62925,-2.608368,359.5639
141.7683,11.64559,-2.718201,359.561
141.7778,11.66519,-2.834778,359.5459
141.7889,11.69439,-2.966797,359.5287
141.8023,11.69129,-3.09668,359.5208
141.8113,11.70064,-3.224304,359.5069
141.8226,11.70445,-3.370636,359.5077
141.8354,11.69909,-3.503235,359.5054
141.845,11.693,-3.639893,359.5016
141.8559,11.69468,-3.765778,359.4893
141.8689,11.6997,-3.903137,359.4899
141.8784,11.6989,-4.042542,359.4958
141.8897,11.69814,-4.172943,359.4879
141.9038,11.6913,-4.320709,359.5237
141.9119,11.68488,-4.457458,359.5284
141.9231,11.6863,-4.593292,359.5556
141.9359,11.70312,-4.729492,359.5523
141.9452,11.71581,-4.882843,359.5575
141.9564,11.72602,-5.042023,359.5734
141.9693,11.73639,-5.235596,359.5983
141.979,11.74793,-5.466675,359.5941
141.99,11.76464,-5.761566,359.5694
142.0035,11.77769,-6.097717,359.5368
142.0123,11.79475,-6.485168,359.4631
142.0239,11.8185,-6.921173,359.3968
142.0362,11.85261,-7.368256,359.2879
142.0464,11.87961,-7.825623,359.1866
142.0569,11.93332,-8.296906,359.0974
142.0697,11.97318,-8.763733,359.0349
142.0795,12.00078,-9.243164,358.9705
142.0917,12.01587,-9.708954,358.9169
142.1035,11.99255,-10.21402,358.8584
142.113,11.92994,-10.73541,358.8069
142.1242,11.84949,-11.30588,358.7584
142.1367,11.73711,-11.88181,358.7026
142.1467,11.61276,-12.47211,358.6335
142.1598,11.48755,-13.07562,358.5576
142.1688,11.31948,-13.70782,358.4789
142.18,11.1101,-14.39432,358.383
142.1929,10.89473,-15.07693,358.3152
142.2025,10.64823,-15.80148,358.2198
142.2134,10.3776,-16.52441,358.1039
142.227,10.05038,-17.28647,357.98
142.2358,9.705856,-18.05005,357.8734
142.2468,9.313925,-18.89084,357.8074
142.26,8.917747,-19.73355,357.7655
142.2692,8.472863,-20.62576,357.7076
142.2804,7.982273,-21.53391,357.629
142.2931,7.426455,-22.49902,357.5805
142.3029,6.857347,-23.44995,357.541
142.3139,6.30775,-24.39816,357.5253
142.3267,5.7528,-25.31552,357.511
142.3367,5.211391,-26.22293,357.5228
142.3473,4.648215,-27.10828,357.5338
142.3617,4.07465,-27.97195,357.5592
142.3698,3.475166,-28.83047,357.5809
142.381,2.89447,-29.65741,357.6135
142.3936,2.346405,-30.48682,357.6774
142.4032,1.813182,-31.27252,357.7397
142.4148,1.323134,-32.04984,357.8253
142.4275,0.8418438,-32.75174,357.8787
142.437,0.3569554,-33.43121,357.939
142.448,359.8553,-34.07349,358.0032
142.4622,359.3703,-34.71289,358.0956
142.4701,358.8784,-35.29858,358.2065
142.4817,358.4012,-35.9039,358.3269
142.4944,357.9367,-36.47339,358.4494
142.5044,357.4925,-37.03745,358.5686
142.5151,357.1086,-37.526,358.6777
142.5277,356.7454,-37.97571,358.7528
142.5376,356.3886,-38.38229,358.8166
142.5486,355.9982,-38.79083,358.9011
142.5625,355.6319,-39.14447,358.9859
142.5709,355.2701,-39.4874,359.0572
142.5821,354.9342,-39.82123,359.1311
142.5961,354.6177,-40.11569,359.201
142.6044,354.2874,-40.39667,359.2809
142.6155,353.9625,-40.67267,359.3569
142.6297,353.6532,-40.93939,359.4238
142.6379,353.3996,-41.16849,359.4818
142.6503,353.0813,-41.3786,359.5387
142.6631,352.7632,-41.59415,359.6083
142.6717,352.4246,-41.75739,359.6827
142.6826,352.1084,-41.95081,359.7574
142.6952,351.8152,-42.09958,359.8118
142.7051,351.5087,-42.2438,359.8673
142.716,351.1981,-42.39453,359.9288
142.7288,350.878,-42.51239,359.9761
142.7384,350.5751,-42.61108,0.01858784
142.7498,350.2257,-42.6915,0.0686935
142.7633,349.8423,-42.78616,0.1456814
142.772,349.4395,-42.8446,0.2469503
142.7832,349.0422,-42.89984,0.3780899
142.7964,348.6774,-42.92691,0.4761664
142.8058,348.3298,-42.90021,0.5689344
142.8176,347.9969,-42.86377,0.6605424
142.8295,347.6547,-42.78604,0.7634997
142.8394,347.3038,-42.68591,0.8464056
142.8504,346.9539,-42.58487,0.9428622
142.8632,346.5815,-42.42145,1.03141
142.8728,346.177,-42.2616,1.143915
142.8839,345.7907,-42.06293,1.248799
142.898,345.3907,-41.88278,1.359397
142.9068,345.0066,-41.70099,1.475414
142.9164,344.6559,-41.53848,1.584202
142.9288,344.3444,-41.37241,1.674929
142.9386,344.0637,-41.19666,1.74309
142.9496,343.7888,-41.01633,1.810771
142.963,343.5095,-40.86172,1.886328
142.9722,343.2292,-40.72708,1.9605
142.9835,342.9475,-40.61282,2.044641
142.9963,342.6919,-40.51294,2.110306
143.0059,342.4858,-40.40454,2.16566
143.0169,342.2773,-40.29102,2.193687
143.0297,342.1303,-40.17087,2.185145
143.0394,342.0091,-40.02313,2.168555
143.0504,341.9019,-39.85059,2.132067
143.0637,341.8169,-39.69852,2.105434
143.0729,341.7563,-39.53696,2.092338
143.0839,341.7162,-39.38821,2.087739
143.0978,341.708,-39.2128,2.044059
143.1067,341.6646,-39.04202,2.022318
143.1175,341.6373,-38.8981,2.013129
143.1302,341.6223,-38.77451,2.015266
143.1401,341.6626,-38.61865,1.981752
143.1509,341.7027,-38.46231,1.942044
143.1638,341.7559,-38.28149,1.881425
143.1734,341.7888,-38.08115,1.807193
143.1846,341.8838,-37.83542,1.697992
143.1971,341.9861,-37.57623,1.601556
143.2068,342.1275,-37.25009,1.467476
143.2179,342.3062,-36.83945,1.28096
143.2314,342.5072,-36.36057,1.099456
143.2407,342.7027,-35.88953,0.9284124
143.2514,342.9713,-35.29803,0.7703267
143.2643,343.2419,-34.70905,0.6267983
143.2738,343.5214,-34.03253,0.464677
143.2849,343.7698,-33.35513,0.33392
143.2976,344.0625,-32.64145,0.2954213
143.3074,344.3764,-31.94739,0.2506297
143.3187,344.7109,-31.26578,0.1927494
143.3311,345.0468,-30.58588,0.1693478
143.3411,345.4335,-29.94064,0.1515366
143.3521,345.9058,-29.31372,0.1088771
143.3648,346.4271,-28.67432,0.04173696
143.3744,347.0505,-28.01712,359.9517
143.3855,347.7785,-27.34146,359.8372
143.3987,348.5786,-26.66486,359.753
143.408,349.4886,-26.02826,359.7459
143.4191,350.3854,-25.43784,359.8026
143.432,351.2928,-24.89276,359.8893
143.4415,352.183,-24.41599,359.9629
143.4525,353.065,-23.97433,0.02081016
143.4656,354.0146,-23.57184,0.06275231
143.4762,355.0613,-23.17545,0.07660282
143.4863,356.1895,-22.79437,0.06466264
143.4997,357.3631,-22.38669,0.04428795
143.5085,358.6125,-22.00458,0.01117544
143.5195,359.7852,-21.68079,359.9782
143.5329,0.8490909,-21.43204,359.9788
143.5419,1.84083,-21.25824,359.9699
143.5533,2.820791,-21.10626,359.9059
143.5658,3.742822,-20.99405,359.7389
143.5754,4.597852,-20.89563,359.487
143.5867,5.499369,-20.78198,359.2617
143.6027,6.341867,-20.64825,359.0255
143.6092,7.120652,-20.48953,358.8116
143.62,7.770193,-20.31311,358.6414
143.6332,8.330091,-20.13846,358.5616
143.6425,8.786349,-19.99774,358.4856
143.6536,9.121138,-19.86023,358.4485
143.6666,9.445321,-19.70859,358.3858
143.6762,9.773259,-19.56177,358.2869
143.6873,10.07652,-19.3345,358.1757
143.7005,10.41135,-19.10385,358.0739
143.7096,10.70541,-18.82849,358.0031
143.7209,10.95245,-18.54227,357.9866
143.7334,11.15326,-18.26208,357.9675
143.7432,11.30023,-18.02051,357.9444
143.754,11.42561,-17.79245,357.9319
143.7668,11.56733,-17.58527,357.888
143.7766,11.70894,-17.36227,357.8452
143.788,11.85152,-17.1416,357.7837
143.8013,11.99482,-16.89059,357.7034
143.8102,12.14732,-16.64661,357.65
143.8215,12.27618,-16.37265,357.6074
143.8338,12.36759,-16.1073,357.5703
143.8436,12.43903,-15.83118,357.5368
143.8553,12.49587,-15.54053,357.4865
143.8681,12.58748,-15.21259,357.4377
143.8771,12.70317,-14.85623,357.3611
143.8882,12.8576,-14.44446,357.275
143.9022,13.06265,-14.02881,357.2046
143.9105,13.29199,-13.57339,357.15
143.9218,13.55292,-13.07788,357.1214
143.9346,13.79644,-12.6026,357.1055
143.944,14.02139,-12.14694,357.1336
143.9555,14.23366,-11.69785,357.1922
143.9678,14.37734,-11.27963,357.2614
143.9775,14.50561,-10.88834,357.3052
143.9886,14.60943,-10.51474,357.3078
144.0019,14.70364,-10.13745,357.3064
144.0113,14.80023,-9.811615,357.2668
144.0222,14.8974,-9.493744,357.248
144.0353,14.97831,-9.216858,357.2373
144.0446,15.05786,-8.965942,357.228
144.0557,15.09798,-8.76001,357.2047
144.0686,15.13794,-8.541504,357.1659
144.078,15.151,-8.40332,357.1383
144.0892,15.16347,-8.253387,357.0934
144.104,15.14072,-8.143707,357.0204
144.1117,15.12207,-8.031403,356.9655
144.1226,15.10004,-7.920929,356.931
144.1357,15.06913,-7.80127,356.92
144.1451,15.01262,-7.729736,356.9067
144.1563,14.98298,-7.645569,356.9148
144.1695,14.93606,-7.589661,356.9147
144.1786,14.90068,-7.561432,356.9068
144.1902,14.84536,-7.514404,356.8968
144.2029,14.79956,-7.491394,356.8811
144.2124,14.7529,-7.468567,356.8691
144.2232,14.71641,-7.419617,356.8694
144.237,14.67662,-7.358521,356.8924
144.2457,14.64598,-7.273895,356.9246
144.2568,14.62398,-7.211945,356.945
144.2696,14.60854,-7.14267,356.9768
144.2791,14.59527,-7.078583,357.0013
144.2907,14.58079,-7.010559,357.0088
144.3035,14.5737,-6.936829,356.9893
144.313,14.55687,-6.84375,356.9829
144.3238,14.54274,-6.728607,357.015
144.3364,14.52799,-6.584503,357.0485
144.3462,14.49914,-6.396088,357.0857
144.3575,14.47434,-6.169067,357.1052
144.3699,14.41222,-5.905975,357.1339
144.3797,14.35795,-5.608551,357.1936
144.3907,14.29085,-5.265472,357.2482
144.4035,14.22304,-4.891205,357.3303
144.4131,14.15929,-4.491302,357.4329
144.4266,14.07922,-4.052673,357.5267
144.4357,14.00885,-3.595337,357.6606
144.4467,13.95206,-3.107788,357.7888
144.4598,13.89067,-2.61618,357.8995
144.4689,13.82094,-2.127319,358.046
144.4801,13.75486,-1.616394,358.189
144.4929,13.67992,-1.073456,358.3098
144.5025,13.57354,-0.5020447,358.4024
144.5135,13.42324,0.1260498,358.4999
144.5265,13.25168,0.7849343,358.6098
144.5361,13.0993,1.450492,358.7917
144.5472,12.95315,2.092645,358.9825
144.5608,12.81659,2.736641,359.1558
144.5695,12.67376,3.39188,359.2746
144.5809,12.52752,4.074953,359.3914
144.5936,12.39818,4.77281,359.4888
144.6043,12.25396,5.468682,359.5769
144.614,12.12301,6.112765,359.6376
144.6276,11.98867,6.760917,359.7092
144.6369,11.85749,7.387493,359.7702
144.6477,11.71924,8.031793,359.817
144.6614,11.58055,8.672993,359.8554
144.67,11.46556,9.289234,359.9287
144.6815,11.34385,9.882913,0.03763957
144.6945,11.2097,10.40006,0.1920933
144.7036,11.06412,10.87943,0.3034518
144.7147,10.90812,11.35103,0.3912024
144.7272,10.72648,11.81126,0.41925
144.7371,10.56873,12.23485,0.4424044
144.7484,10.39029,12.64056,0.5037102
144.7617,10.21782,13.02109,0.5844013
144.7705,10.0486,13.33932,0.6709967
144.782,9.864634,13.60593,0.7356142
144.7943,9.700039,13.84168,0.7952735
144.8042,9.568874,14.04386,0.8191442
144.8154,9.410645,14.23513,0.8376585
144.828,9.273241,14.3947,0.850335
144.8378,9.107368,14.53583,0.85577
144.849,8.957319,14.61936,0.8856004
144.8622,8.785719,14.70449,0.8917681
144.8713,8.587914,14.77197,0.8694707
144.8822,8.389625,14.8736,0.8369149
144.8959,8.162453,14.95281,0.8085754
144.9048,7.955412,15.03968,0.7896238
144.9158,7.714891,15.13202,0.7840781
144.929,7.503727,15.20709,0.7969699
144.9388,7.2781,15.28123,0.8019243
144.9498,7.059248,15.3276,0.8230591
144.9628,6.835197,15.3557,0.834355
144.9724,6.626519,15.36176,0.8198763
144.9835,6.427692,15.37223,0.802583
144.9962,6.24855,15.37777,0.7842005
145.0058,6.084554,15.36941,0.7522561
145.0171,5.924456,15.36804,0.7648935
145.0295,5.783926,15.35158,0.7392327
145.0396,5.639023,15.33298,0.7112809
145.0506,5.532646,15.32135,0.6567978
145.0634,5.426952,15.30689,0.6286358
145.0734,5.332315,15.30262,0.5954819
145.0844,5.254003,15.29001,0.5712057
145.0975,5.170959,15.28113,0.5508301
145.1079,5.099263,15.26948,0.4989444
145.1179,5.024321,15.28104,0.4610308
145.1306,4.96513,15.27793,0.4092701
145.1402,4.905462,15.29683,0.3745733
145.1514,4.845828,15.30488,0.3365552
145.1639,4.797389,15.31804,0.3241492
145.1737,4.749012,15.32658,0.2922419
145.1846,4.711805,15.34341,0.2777895
145.1974,4.682111,15.38084,0.2501518
145.2073,4.652395,15.39087,0.2564761
145.2182,4.624935,15.41525,0.258489
145.2312,4.586507,15.43162,0.2696925
145.2408,4.545053,15.44544,0.2777813
145.2517,4.532658,15.44889,0.2416054
145.2644,4.457259,15.46109,0.2370394
145.2741,4.438954,15.46706,0.2195638
145.2856,4.416329,15.49622,0.2118306
145.2979,4.383256,15.51933,0.2089406
145.3078,4.357249,15.56366,0.1970012
145.3187,4.322526,15.58111,0.1921202
145.3315,4.281929,15.6143,0.1997585
145.3413,4.251016,15.63964,0.1803589
145.3522,4.207616,15.65639,0.1647391
145.365,4.165022,15.66891,0.1599762
145.3747,4.132045,15.67492,0.1648493
145.3858,4.116828,15.69923,0.166976
145.3989,4.104236,15.71255,0.1655584
145.4081,4.087419,15.73756,0.2028769
145.4193,4.095846,15.75045,0.2223469
145.4323,4.108169,15.77025,0.2577252
145.4419,4.146749,15.77295,0.2884114
145.4527,4.19245,15.78825,0.3249079
145.4656,4.244136,15.77509,0.3417994
145.475,4.299127,15.76498,0.3593529
145.4862,4.35382,15.74768,0.3676525
145.4994,4.38967,15.72533,0.3675458
145.5088,4.417716,15.69816,0.3793658
145.5196,4.444629,15.67467,0.394509
145.5324,4.479755,15.63782,0.4037984
145.542,4.506639,15.61265,0.4134396
145.5546,4.534736,15.58423,0.426136
145.5662,4.562522,15.55161,0.4192297
145.5759,4.579161,15.51988,0.4072804
145.5869,4.58867,15.48965,0.4045485
145.6001,4.609517,15.44626,0.4077631
145.6105,4.60588,15.40573,0.414508
145.6205,4.60026,15.36298,0.4225374
145.6337,4.604194,15.33173,0.4389658
145.6428,4.612405,15.30249,0.4455706
145.6538,4.622568,15.28056,0.4405132
145.6673,4.627912,15.27417,0.4486434
145.6762,4.6362,15.25092,0.4487651
145.6873,4.664455,15.23639,0.4417394
145.7014,4.667704,15.21943,0.4576789
145.7099,4.667832,15.22106,0.4653471
145.7211,4.681082,15.21392,0.4767118
145.7335,4.684205,15.20947,0.4852584
145.7432,4.694448,15.20552,0.4866804
145.7542,4.706677,15.1904,0.5015931
145.7678,4.714097,15.19073,0.4799905
145.7768,4.740901,15.17684,0.4771641
145.7881,4.753858,15.17882,0.4536108
145.8014,4.775856,15.17827,0.4650305
145.8102,4.78501,15.18407,0.4548788
145.8214,4.81457,15.20425,0.4587086
145.8347,4.831536,15.20558,0.4565744
145.8441,4.868497,15.21419,0.45843
145.8552,4.903802,15.20953,0.4741123
145.868,4.940773,15.201,0.4992918
145.8772,4.967608,15.17502,0.5106952
145.8884,5.024245,15.14496,0.4898301
145.9026,5.071687,15.09809,0.4891613
145.9107,5.131283,15.04876,0.4981599
145.9218,5.19005,14.98843,0.5076738
145.9347,5.262738,14.9284,0.4990303
145.944,5.348288,14.84763,0.4937176
145.9552,5.398029,14.76074,0.4693136
145.9682,5.472809,14.67041,0.4268661
145.9782,5.520542,14.61433,0.3919122
145.9889,5.556879,14.54943,0.3700449
146.0022,5.607344,14.50901,0.3497651
146.0113,5.645854,14.46822,0.3382012
146.0222,5.676341,14.41921,0.3359083
146.035,5.686824,14.38671,0.3476264
146.0449,5.682012,14.34307,0.3495424
146.0559,5.668489,14.32108,0.3604692
146.0685,5.650265,14.28556,0.3740965
146.0783,5.624748,14.26023,0.3750601
146.0897,5.621288,14.23598,0.3905626
146.1027,5.600045,14.21075,0.3953783
146.1129,5.597233,14.19462,0.4088816
146.1236,5.590906,14.19784,0.4229487
146.1357,5.57835,14.19007,0.4291313
146.1453,5.590223,14.18382,0.4486108
146.1565,5.589466,14.18647,0.4732698
146.1698,5.579464,14.18535,0.5122782
146.1789,5.574896,14.17107,0.5196308
146.1902,5.569949,14.16008,0.5384738
146.203,5.561042,14.12251,0.5386044
146.2125,5.562557,14.09877,0.5388304
146.2239,5.554887,14.0791,0.5279496
146.2372,5.551855,14.05012,0.5235283
146.2464,5.569576,14.02564,0.522701
146.2569,5.599043,14.01597,0.5229558
146.2695,5.608717,13.99809,0.5157948
146.2794,5.622474,13.9827,0.5124567
146.2903,5.641254,13.96613,0.5001128
146.3034,5.645729,13.96132,0.4870979
146.313,5.657872,13.95511,0.4734483
146.324,5.659409,13.94454,0.4642859
146.3366,5.659824,13.9398,0.4638489
146.3464,5.654817,13.93168,0.4626187
146.3575,5.654895,13.92962,0.4545414
146.3704,5.642183,13.92498,0.444755
146.38,5.644647,13.9209,0.4373013
146.3904,5.646798,13.91554,0.4298919
146.4043,5.657145,13.9224,0.4191102
146.4128,5.672713,13.91467,0.427619
146.424,5.684124,13.90917,0.4291735
146.4363,5.693808,13.90301,0.4251038
146.4461,5.696751,13.89386,0.4303883
146.4575,5.7031,13.88933,0.4247705
146.4699,5.693981,13.88529,0.4133954
146.4798,5.673685,13.89093,0.4225132
146.491,5.670652,13.90648,0.4067691
146.5038,5.66515,13.9047,0.4134215
146.5132,5.65655,13.92882,0.4167284
146.5242,5.652062,13.93376,0.4095613
146.537,5.642549,13.95113,0.4097859
146.5465,5.618802,13.96686,0.4017515
146.5598,5.613395,13.97789,0.3999779
146.5691,5.590711,14.001,0.3977161
146.5804,5.568122,14.01157,0.4054641
146.5937,5.55463,14.02941,0.4132344
146.6027,5.527339,14.04013,0.3976967
146.6148,5.511338,14.05625,0.4007611
146.6268,5.499566,14.06713,0.3931048
146.6361,5.48649,14.06354,0.3993668
146.6472,5.465343,14.05856,0.4030778
146.661,5.459164,14.04005,0.4133761
146.6697,5.449386,14.0373,0.3966828
146.6808,5.45356,14.03424,0.3957819
146.694,5.455439,14.0212,0.3815978
146.7029,5.469801,14.00292,0.3942541
146.7143,5.46121,13.99188,0.3822204
146.7272,5.47158,13.97183,0.3821454
146.7367,5.456416,13.9482,0.3647599
146.7477,5.463094,13.92479,0.3485512
146.7618,5.433968,13.89172,0.3350783
146.7701,5.431481,13.85002,0.3207472
146.7814,5.420467,13.83574,0.3116562
146.7939,5.387457,13.80172,0.3097851
146.8036,5.377786,13.77961,0.2998377
146.8149,5.351777,13.76117,0.3068751
146.8276,5.352392,13.74188,0.2910833
146.8373,5.36012,13.73736,0.303763
146.8485,5.367846,13.7368,0.3108805
146.862,5.390298,13.73799,0.318665
146.8709,5.399272,13.72502,0.3099161
146.882,5.397563,13.71952,0.3184335
146.8955,5.403992,13.71543,0.3153838
146.9044,5.409574,13.71602,0.3289115
146.9153,5.408459,13.7153,0.3213517
146.9286,5.408162,13.71548,0.3124433
146.9375,5.418644,13.71274,0.2896258
146.9487,5.412859,13.71129,0.2791114
146.9619,5.416965,13.70841,0.2756114
146.9711,5.418108,13.72113,0.2716939
146.9824,5.411395,13.73521,0.280301
146.9956,5.405982,13.74367,0.2811874
147.0046,5.385108,13.74494,0.2906353
147.0159,5.394253,13.75918,0.2910126
147.0286,5.399993,13.76436,0.2870188
147.0383,5.406251,13.76118,0.2955392
147.0493,5.394197,13.75675,0.2800295
147.0626,5.386593,13.7496,0.269211
147.0717,5.386482,13.7534,0.2804365
147.0827,5.376959,13.73206,0.2784878
147.0956,5.36752,13.71576,0.2983173
147.1055,5.372977,13.68883,0.3046854
147.1187,5.374596,13.67147,0.3178087
147.129,5.368886,13.64691,0.3056078
147.1387,5.372653,13.6211,0.3195019
147.15,5.368979,13.60552,0.3443787
147.1626,5.354796,13.59646,0.3485402
147.1725,5.352339,13.58835,0.3547619
147.1838,5.329948,13.57481,0.376434
147.1961,5.307786,13.56243,0.3794074
147.206,5.310533,13.55459,0.38392
147.2171,5.302701,13.55431,0.3915669
147.2302,5.277234,13.54929,0.3815526
147.2393,5.277662,13.55268,0.3788948
147.2505,5.242351,13.54676,0.3784517
147.2635,5.243645,13.55133,0.3758523
147.2728,5.228897,13.54651,0.3545773
147.2843,5.22894,13.54884,0.343808
147.2971,5.21793,13.53242,0.3329389
147.3065,5.211071,13.53734,0.357075
147.3177,5.20254,13.53993,0.3536987
147.3309,5.182521,13.55061,0.3503531
147.3404,5.184246,13.55752,0.3582361
147.351,5.18409,13.57233,0.3521695
147.3638,5.189789,13.59468,0.3458687
147.3736,5.194087,13.60974,0.3440162
147.3846,5.204946,13.61916,0.3266279
147.3972,5.187047,13.62866,0.3347739
147.4071,5.178141,13.62855,0.3376219
147.4181,5.165285,13.64451,0.3463269
147.4315,5.149393,13.6401,0.3415655
147.4404,5.127956,13.65723,0.3545715
147.4513,5.110929,13.66989,0.3484124
147.4641,5.10597,13.6807,0.3516313
147.4739,5.104766,13.68868,0.3365375
147.4851,5.096734,13.70805,0.3474577
147.4981,5.076126,13.71212,0.3376385
147.508,5.060322,13.71037,0.3472151
147.5187,5.029697,13.71634,0.3638303
147.5314,4.984836,13.71347,0.3773201
147.5413,4.970094,13.70483,0.3814058
147.5521,4.954179,13.70227,0.3754467
147.5649,4.92926,13.68913,0.3707656
147.5747,4.931396,13.66581,0.3601502
147.5856,4.935435,13.66567,0.3572787
147.5984,4.930913,13.65719,0.3602902
147.6082,4.922553,13.65873,0.3558954
147.6205,4.915336,13.66295,0.3538521
147.6322,4.887011,13.66307,0.3416859
147.6414,4.883129,13.67809,0.3397542
147.6529,4.869627,13.69071,0.3301419
147.6653,4.872038,13.69226,0.3165438
147.6749,4.870953,13.70082,0.3203466
147.6863,4.876783,13.69839,0.3056578
147.699,4.870027,13.70511,0.2960289
147.7084,4.87242,13.70885,0.2782314
147.7198,4.872074,13.71626,0.2780558
147.7326,4.890365,13.71505,0.2790487
147.7424,4.900861,13.72512,0.2798659
147.7533,4.909371,13.71979,0.2772942
147.7668,4.898931,13.72444,0.2752306
147.7755,4.916041,13.72183,0.2630276
147.7867,4.93263,13.73256,0.2778312
147.8001,4.943331,13.7201,0.2748972
147.809,4.946271,13.71933,0.2876454
147.8201,4.950113,13.70926,0.2870155
147.8332,4.936821,13.69931,0.2925658
147.8425,4.942145,13.68696,0.3037014
147.8536,4.942315,13.67738,0.3050875
147.8668,4.941923,13.66616,0.3040181
147.876,4.934891,13.65587,0.3107545
147.8873,4.94037,13.65388,0.3202831
147.9044,4.965155,13.64864,0.3124634
147.9095,4.958498,13.64684,0.3196003
147.9214,4.953856,13.64868,0.3148419
147.933,4.963595,13.64672,0.3244799
147.9427,4.969764,13.64669,0.3133692
147.9539,4.972287,13.65386,0.307655
147.9666,4.974879,13.66062,0.312945
147.9765,4.967518,13.67423,0.3288811
147.9875,4.977449,13.69539,0.3263113
148.0011,4.987205,13.70035,0.3286992
148.0098,4.991717,13.72784,0.3235103
148.0212,5.005426,13.73573,0.3128719
148.0336,5.022792,13.74192,0.3069296
148.0435,5.023673,13.74494,0.3036408
148.0548,5.036868,13.75762,0.2978735
148.0677,5.031107,13.75527,0.3003636
148.0774,5.022608,13.77413,0.2787208
148.0882,5.023916,13.78026,0.2604398
148.102,5.029672,13.78371,0.229575
148.1109,5.021945,13.78705,0.2181196
148.122,5.023952,13.80018,0.2041973
148.1354,5.018441,13.80801,0.2016192
148.1443,5.015312,13.80608,0.1881274
148.1552,5.007728,13.79017,0.1850073
148.1685,4.991676,13.76491,0.1608429
148.1782,4.987609,13.75054,0.1450219
148.1887,5.0047,13.71459,0.146527
148.2025,5.008156,13.65743,0.1324644
148.2115,5.016505,13.581,0.1415195
148.2223,5.029545,13.45953,0.1495342
148.2353,5.054263,13.29358,0.1548897
148.2447,5.067741,13.12287,0.1316139
148.2557,5.100535,12.94704,0.09643019
148.2686,5.125304,12.75111,0.06988429
148.278,5.156098,12.52614,0.06138382
148.2892,5.166564,12.26725,0.08769394
148.303,5.20106,11.94479,0.1268758
148.3118,5.227343,11.56232,0.1624463
148.3226,5.264911,11.14804,0.1717332
148.3358,5.323682,10.70933,0.1778092
148.3452,5.400071,10.21394,0.1909057
148.3566,5.49822,9.698247,0.2009043
148.3698,5.594079,9.166941,0.2063275
148.379,5.728227,8.593552,0.2045494
148.3899,5.841642,8.006943,0.2005379
148.4036,5.965499,7.359103,0.1944788
