time,x,y,z
132.4614,6.733247,-69.43335,356.355
132.4737,6.744447,-69.43103,356.363
132.4836,6.763122,-69.43643,356.3436
132.4945,6.774911,-69.44028,356.3494
132.5072,6.800363,-69.45563,356.3222
132.517,6.815809,-69.4635,356.3029
132.5278,6.839067,-69.46548,356.2875
132.5413,6.845061,-69.47284,356.2685
132.5502,6.84858,-69.4791,356.2625
132.5614,6.847162,-69.49445,356.2755
132.574,6.855421,-69.50525,356.3004
132.5837,6.87111,-69.51349,356.2969
132.5949,6.88668,-69.54016,356.3038
132.6078,6.879195,-69.54544,356.3057
132.6174,6.855167,-69.55133,356.2867
132.6284,6.847894,-69.55127,356.2751
132.6414,6.830205,-69.55301,356.2595
132.651,6.822851,-69.55237,356.2436
132.662,6.81745,-69.54672,356.225
132.6746,6.816215,-69.5311,356.2099
132.6843,6.810316,-69.52271,356.2043
132.6955,6.802562,-69.51324,356.1992
132.7087,6.79287,-69.48819,356.1928
132.718,6.771893,-69.48349,356.1864
132.729,6.761967,-69.47803,356.186
132.7418,6.765417,-69.46802,356.1716
132.7513,6.760458,-69.46201,356.1743
132.7625,6.74998,-69.44922,356.1765
132.7761,6.749919,-69.43393,356.1529
132.7849,6.724592,-69.4234,356.1422
132.7959,6.712925,-69.40994,356.1281
132.8094,6.701009,-69.40991,356.1103
132.8186,6.699723,-69.40527,356.0987
132.8295,6.692039,-69.39651,356.0851
132.8421,6.699699,-69.40076,356.079
132.8522,6.681735,-69.40509,356.0873
132.8631,6.681546,-69.41382,356.0781
132.8774,6.683463,-69.42239,356.0776
132.8855,6.679303,-69.4368,356.0611
132.8966,6.674949,-69.45187,356.0625
132.9109,6.671594,-69.48026,356.0515
132.919,6.666621,-69.4996,356.0468
132.93,6.670046,-69.52725,356.0486
132.9441,6.680851,-69.547,356.0541
132.9524,6.694671,-69.55954,356.0479
132.9638,6.689646,-69.57813,356.0535
132.9766,6.698126,-69.58679,356.0561
132.9857,6.703297,-69.59985,356.065
132.9968,6.718141,-69.61243,356.0697
133.01,6.704367,-69.60913,356.0789
133.0195,6.710046,-69.60602,356.0918
133.0306,6.704423,-69.59824,356.1092
133.0439,6.699346,-69.59946,356.1069
133.0531,6.691833,-69.58514,356.1271
133.0642,6.684714,-69.57556,356.1296
133.0767,6.66983,-69.57083,356.1269
133.0863,6.678664,-69.57224,356.1363
133.0977,6.67199,-69.5527,356.1372
133.1108,6.677938,-69.55475,356.1482
133.12,6.683147,-69.54886,356.1466
133.1312,6.692678,-69.53568,356.153
133.1444,6.690486,-69.52643,356.1659
133.1538,6.686975,-69.53644,356.1628
133.1645,6.682438,-69.53992,356.161
133.1782,6.688877,-69.53992,356.16
133.187,6.704813,-69.55789,356.1635
133.1983,6.706583,-69.55936,356.1538
133.2116,6.712506,-69.56989,356.1538
133.2207,6.735028,-69.57605,356.163
133.2316,6.730959,-69.5817,356.1682
133.2448,6.745844,-69.59003,356.1741
133.2546,6.761374,-69.60223,356.1741
133.2647,6.765132,-69.60693,356.2032
133.2781,6.778364,-69.61945,356.1906
133.287,6.792146,-69.63416,356.1863
133.2979,6.803298,-69.63953,356.1864
133.3109,6.802946,-69.63702,356.1529
133.3203,6.78421,-69.61057,356.1018
133.3315,6.766381,-69.60083,356.0941
133.3448,6.738207,-69.59119,356.0753
133.3541,6.734008,-69.5755,356.0686
133.3652,6.752062,-69.57196,356.0501
133.3799,6.776628,-69.55023,356.046
133.3878,6.791054,-69.54022,356.0544
133.3987,6.792658,-69.53003,356.0636
133.4126,6.799208,-69.51825,356.0524
133.4211,6.802927,-69.51227,356.0634
133.4327,6.812065,-69.51404,356.0658
133.4454,6.833321,-69.51797,356.0615
133.4549,6.830351,-69.52606,356.0472
133.4657,6.859527,-69.54144,356.038
133.479,6.860126,-69.56247,356.0253
133.4884,6.892755,-69.56216,356.0176
133.4991,6.907358,-69.55646,356.0019
133.5124,6.907225,-69.57532,355.9837
133.5217,6.914091,-69.58585,355.9566
133.5327,6.910756,-69.57224,355.9553
133.5453,6.910528,-69.58075,355.9632
133.555,6.905167,-69.59271,355.9769
133.5665,6.913742,-69.59219,355.968
133.5791,6.919595,-69.59354,355.9581
133.5888,6.901408,-69.59827,355.9717
133.5997,6.870297,-69.59619,355.9613
133.6125,6.852339,-69.59775,355.942
133.6223,6.853143,-69.60229,355.9352
133.6333,6.880045,-69.58313,355.9297
133.6459,6.891061,-69.57797,355.9106
133.6556,6.915576,-69.56207,355.9027
133.6666,6.909898,-69.55014,355.913
133.6796,6.929632,-69.53815,355.9176
133.6892,6.942749,-69.51849,355.9216
133.7001,6.935294,-69.51294,355.9186
133.7133,6.948045,-69.49768,355.9374
133.7225,6.946175,-69.48898,355.9325
133.7339,6.934466,-69.50024,355.9415
133.7467,6.934245,-69.48831,355.9339
133.7561,6.93866,-69.50095,355.9332
133.7673,6.938914,-69.49893,355.9313
133.7799,6.941851,-69.49805,355.9126
133.7899,6.929264,-69.49387,355.9088
133.8025,6.927783,-69.48657,355.9029
133.8119,6.931105,-69.49353,355.905
133.8231,6.933094,-69.49411,355.8972
133.8365,6.925779,-69.48697,355.9065
133.8455,6.940932,-69.49536,355.9122
133.8565,6.939997,-69.49808,355.918
133.8702,6.95573,-69.51398,355.9267
133.8802,6.97494,-69.51404,355.9356
133.8901,6.973351,-69.51981,355.9366
133.9031,6.995809,-69.53391,355.9395
133.9125,7.009846,-69.55267,355.9476
133.9236,7.012479,-69.55707,355.9446
133.9378,7.023121,-69.56546,355.9486
133.946,7.024076,-69.57001,355.9464
133.9571,7.031145,-69.57471,355.9626
133.97,7.039656,-69.59155,355.9579
133.9792,7.043083,-69.58902,355.9676
133.9905,7.043763,-69.59717,355.9775
134.0028,7.047995,-69.59436,355.9828
134.013,7.047948,-69.59988,355.9845
134.0242,7.052414,-69.60291,355.9954
134.0372,7.063134,-69.60107,356.0009
134.0466,7.069871,-69.59235,355.9855
134.0576,7.067577,-69.58923,355.9875
134.0707,7.085421,-69.58896,355.9822
134.0802,7.091279,-69.59442,355.9892
134.0911,7.10616,-69.59882,356.0041
134.104,7.125765,-69.58813,356.0002
134.1134,7.134182,-69.59772,356.0033
134.1246,7.15054,-69.59903,356.0153
134.1377,7.15623,-69.60068,356.0123
134.1472,7.165483,-69.60446,356.0204
134.1583,7.184865,-69.61169,356.0243
134.1711,7.192235,-69.62256,356.0175
134.1806,7.200922,-69.62219,356.0246
134.1922,7.211077,-69.63135,356.019
134.2045,7.220033,-69.63647,356.0123
134.2142,7.221023,-69.65125,356.0316
134.2252,7.220251,-69.64658,356.0346
134.2381,7.225697,-69.66089,356.0311
134.2477,7.235435,-69.67105,356.0384
134.2587,7.242958,-69.66785,356.0533
134.2714,7.253245,-69.69348,356.0621
134.2809,7.256907,-69.70374,356.0772
134.2922,7.259671,-69.70569,356.0992
134.305,7.254756,-69.72061,356.1049
134.3144,7.26217,-69.73285,356.1017
134.3257,7.2538,-69.73914,356.0829
134.3384,7.232088,-69.72937,356.0573
134.3483,7.215225,-69.71368,356.0454
134.3593,7.191571,-69.69888,356.0488
134.3722,7.201509,-69.68713,356.0344
134.3833,7.209783,-69.66577,356.0293
134.3928,7.221804,-69.64893,356.0368
134.4055,7.219337,-69.62781,356.0491
134.415,7.226932,-69.61533,356.0606
134.4261,7.234869,-69.61276,356.0665
134.4398,7.244644,-69.59946,356.0875
134.4485,7.245893,-69.61682,356.1001
134.4599,7.243141,-69.63364,356.1127
134.4727,7.244629,-69.6543,356.1059
134.4821,7.273263,-69.67319,356.103
134.4931,7.293368,-69.68353,356.0901
134.506,7.316504,-69.70383,356.0717
134.5157,7.334301,-69.7121,356.0797
134.5275,7.341428,-69.72296,356.0745
134.5396,7.33607,-69.72217,356.0738
134.5493,7.344318,-69.73181,356.0548
134.5601,7.314836,-69.73203,356.0775
134.5731,7.320556,-69.73596,356.0929
134.583,7.322541,-69.74036,356.0996
134.5939,7.329029,-69.7326,356.0901
134.6065,7.303603,-69.73474,356.0965
134.6163,7.281102,-69.72571,356.0936
134.6272,7.254151,-69.73126,356.0972
134.6401,7.254839,-69.72107,356.1004
134.6498,7.261096,-69.70996,356.0902
134.661,7.26039,-69.7049,356.0824
134.6744,7.256099,-69.6969,356.0804
134.6833,7.253458,-69.69705,356.0904
134.6943,7.253979,-69.67755,356.0944
134.7072,7.274413,-69.67932,356.0938
134.7168,7.261405,-69.67096,356.0982
134.7284,7.253541,-69.66974,356.1074
134.7411,7.24331,-69.66913,356.1081
134.7506,7.22917,-69.65973,356.1116
134.7612,7.228483,-69.65973,356.1145
134.7741,7.213692,-69.65677,356.1003
134.7838,7.216767,-69.64008,356.0992
134.7951,7.20014,-69.62585,356.0868
134.8081,7.19416,-69.6264,356.0776
134.8178,7.18891,-69.61319,356.0668
134.8284,7.197176,-69.59448,356.0592
134.8412,7.21502,-69.58484,356.0625
134.8509,7.227893,-69.57608,356.0587
134.8619,7.244574,-69.5611,356.0647
134.8749,7.268128,-69.5491,356.068
134.8855,7.287131,-69.5451,356.0851
134.8958,7.312803,-69.54343,356.0789
134.9089,7.329829,-69.53574,356.0653
134.9178,7.333762,-69.52075,356.0295
134.9289,7.311525,-69.48053,355.9931
134.942,7.302599,-69.44287,355.9712
134.9514,7.272296,-69.43109,355.9849
134.9623,7.232152,-69.40582,356.0104
134.9749,7.181026,-69.39157,356.0405
134.9847,7.145722,-69.3656,356.0804
134.9958,7.134565,-69.3606,356.0971
135.0096,7.137594,-69.34308,356.1046
135.0184,7.134696,-69.34979,356.1375
135.0295,7.116704,-69.35352,356.161
135.0424,7.118484,-69.35919,356.2072
135.0517,7.111245,-69.358,356.2565
135.0629,7.105311,-69.37094,356.2951
135.0755,7.105525,-69.40823,356.3154
135.0851,7.120232,-69.41592,356.339
135.0965,7.128015,-69.4303,356.3296
135.1102,7.126353,-69.43698,356.3379
135.1187,7.130125,-69.44351,356.3336
135.13,7.138236,-69.44202,356.3372
135.1429,7.129958,-69.42493,356.3531
135.1526,7.104686,-69.40854,356.361
135.1637,7.096865,-69.38013,356.3991
135.1766,7.075171,-69.33551,356.4214
135.1857,7.037083,-69.26859,356.4672
135.1969,7.002041,-69.21152,356.5074
135.2103,6.94422,-69.16101,356.5426
135.2194,6.902962,-69.10248,356.6014
135.2305,6.878666,-69.0415,356.6403
135.2434,6.851182,-68.97971,356.6983
135.2533,6.835656,-68.92322,356.752
135.2641,6.816857,-68.86096,356.8138
135.278,6.801314,-68.82593,356.8733
135.2865,6.770611,-68.77991,356.9439
135.2973,6.736493,-68.76355,357.0041
135.3107,6.720756,-68.73199,357.0522
135.3198,6.701186,-68.7254,357.0994
135.3311,6.689562,-68.7323,357.1552
135.3438,6.69353,-68.74933,357.1747
135.3539,6.69081,-68.77252,357.1738
135.3644,6.684134,-68.8031,357.1433
135.3773,6.681403,-68.82098,357.0693
135.3885,6.696618,-68.8215,356.99
135.3979,6.687393,-68.84171,356.921
135.4114,6.713158,-68.85312,356.86
135.4206,6.726078,-68.86292,356.7903
135.4317,6.774347,-68.87912,356.7271
135.4452,6.80075,-68.89621,356.675
135.4538,6.838244,-68.90143,356.6368
135.4653,6.856309,-68.92215,356.5995
135.4783,6.864942,-68.9183,356.5811
135.4876,6.869401,-68.9231,356.5527
135.4986,6.877978,-68.94333,356.543
135.512,6.902195,-68.95154,356.5414
135.5218,6.914246,-68.96741,356.5357
135.5324,6.944104,-68.96216,356.5313
135.5458,6.967549,-68.9826,356.5301
135.5549,6.977835,-68.99509,356.5138
135.5659,6.97155,-69.01434,356.4888
135.5796,7.000899,-69.01877,356.4728
135.5885,7.017227,-69.02341,356.4549
135.5994,7.017645,-69.02673,356.4731
135.6127,7.021849,-69.03052,356.5005
135.6218,7.020768,-69.05145,356.4922
135.6331,7.026022,-69.05286,356.5143
135.6459,7.0298,-69.05435,356.5275
135.6553,7.00735,-69.0596,356.5377
135.6665,7.017158,-69.07156,356.5435
135.6797,7.026913,-69.08099,356.5234
135.6891,7.050828,-69.08804,356.5055
135.6999,7.080761,-69.09387,356.4981
135.7135,7.095626,-69.11115,356.49
135.7227,7.112632,-69.12189,356.4875
135.7334,7.108981,-69.13287,356.4904
135.7464,7.128769,-69.14929,356.4841
135.7561,7.142844,-69.16412,356.4901
135.7672,7.135364,-69.17346,356.4863
135.7806,7.134345,-69.18393,356.4756
135.7895,7.152959,-69.20709,356.4693
135.8004,7.14417,-69.21671,356.4478
135.8134,7.145026,-69.22525,356.4458
135.8232,7.133432,-69.23868,356.4377
135.8342,7.129066,-69.24524,356.4319
135.8471,7.126147,-69.25372,356.4049
135.8565,7.141274,-69.27484,356.3741
135.8698,7.144397,-69.30664,356.3808
135.8788,7.1436,-69.31744,356.3699
135.8911,7.147148,-69.34174,356.3723
135.9026,7.143578,-69.35828,356.3747
135.9126,7.164182,-69.38907,356.3713
135.9236,7.171493,-69.41299,356.3549
135.9368,7.180423,-69.43314,356.3562
135.9458,7.195224,-69.44794,356.358
135.9569,7.212494,-69.45975,356.3658
135.971,7.21901,-69.47778,356.3866
135.979,7.23731,-69.4989,356.4008
135.9903,7.246412,-69.52414,356.4049
136.0028,7.267062,-69.53674,356.4126
136.0125,7.281615,-69.5575,356.4186
136.0239,7.303375,-69.58679,356.413
136.0363,7.32568,-69.61053,356.4156
136.0463,7.325679,-69.6293,356.425
136.0572,7.341626,-69.66925,356.4269
136.0706,7.364323,-69.71353,356.4283
136.0798,7.376135,-69.76254,356.4337
136.0913,7.398699,-69.79727,356.4286
136.1048,7.428549,-69.84738,356.4395
136.1139,7.439386,-69.87485,356.4347
136.1245,7.434062,-69.91327,356.4271
136.138,7.428597,-69.94513,356.434
136.1467,7.424063,-69.97729,356.433
136.1578,7.438772,-70.0127,356.4307
136.1707,7.440139,-70.04227,356.4097
136.1801,7.437262,-70.05377,356.4045
136.1914,7.453622,-70.06934,356.3933
136.2043,7.444005,-70.09589,356.3974
136.2141,7.433145,-70.12439,356.4145
136.2253,7.450809,-70.14569,356.4312
136.2377,7.474331,-70.16449,356.4415
136.2478,7.48854,-70.18481,356.4465
136.2588,7.497968,-70.19586,356.4586
136.2725,7.512532,-70.20654,356.4812
136.2807,7.522027,-70.22461,356.4908
136.2922,7.554879,-70.22879,356.4962
136.3046,7.578113,-70.24811,356.5049
136.3145,7.593936,-70.26617,356.4977
136.3253,7.612676,-70.26184,356.4782
136.3382,7.615905,-70.26743,356.4452
136.3478,7.606183,-70.25952,356.4434
136.3589,7.616906,-70.25989,356.4428
136.3726,7.639685,-70.2532,356.4164
136.3816,7.655612,-70.23056,356.4019
136.3942,7.675506,-70.21576,356.3934
136.4053,7.680779,-70.20752,356.3905
136.4148,7.679587,-70.20877,356.4026
136.4259,7.683205,-70.21075,356.4126
136.4394,7.697945,-70.20898,356.4049
136.4484,7.71904,-70.21182,356.3961
136.4604,7.737265,-70.21146,356.3908
136.4722,7.75787,-70.21432,356.3746
136.4818,7.797482,-70.22952,356.3668
136.4931,7.825121,-70.23938,356.3548
136.5058,7.870553,-70.26025,356.3442
136.5155,7.89529,-70.27335,356.3318
136.5267,7.936423,-70.2916,356.3243
136.5397,7.964001,-70.31091,356.3107
136.549,7.977907,-70.34241,356.3177
136.5601,8.001104,-70.36548,356.3243
136.5727,8.045855,-70.4003,356.3219
136.5823,8.065056,-70.43018,356.3205
136.5934,8.056529,-70.44763,356.3043
136.6067,8.044938,-70.46588,356.2928
136.6159,8.042252,-70.48227,356.2791
136.6272,8.05272,-70.50616,356.26
136.6399,8.092772,-70.52838,356.2553
136.6497,8.112406,-70.53888,356.2535
136.6606,8.136995,-70.55966,356.2668
136.6735,8.165576,-70.5849,356.2624
136.6831,8.17959,-70.59805,356.2745
136.6943,8.20251,-70.61343,356.2892
136.7074,8.208451,-70.63153,356.2998
136.7166,8.204417,-70.65842,356.3077
136.7277,8.209271,-70.68076,356.3207
136.7404,8.217831,-70.69342,356.3154
136.75,8.224399,-70.71582,356.3166
136.761,8.223691,-70.73151,356.3038
136.7739,8.21997,-70.76004,356.3024
136.7835,8.225297,-70.76837,356.2788
136.7949,8.249896,-70.77805,356.2802
136.8078,8.264832,-70.7851,356.2541
136.8172,8.283146,-70.77783,356.2566
136.8281,8.304624,-70.78934,356.2351
136.8408,8.326971,-70.79559,356.2416
136.8505,8.339601,-70.79871,356.2503
136.8616,8.363198,-70.80817,356.2531
136.8746,8.393621,-70.82291,356.2482
136.884,8.42793,-70.82468,356.2686
136.897,8.443026,-70.83218,356.2628
136.9081,8.473464,-70.85385,356.2594
136.9176,8.513516,-70.87408,356.2505
136.9288,8.527952,-70.89468,356.2368
136.9426,8.549175,-70.92505,356.2348
136.9511,8.577303,-70.95386,356.2235
136.9621,8.594883,-70.98807,356.2061
136.9754,8.611086,-71.01797,356.1776
136.9843,8.649679,-71.04718,356.1724
136.9954,8.671526,-71.07126,356.1646
137.0088,8.708814,-71.09357,356.1637
137.0179,8.740648,-71.1152,356.1631
137.0294,8.794896,-71.12335,356.1591
137.0417,8.836838,-71.15344,356.1387
137.0514,8.852666,-71.17871,356.1398
137.0625,8.892661,-71.202,356.1161
137.0749,8.946809,-71.23056,356.107
137.0849,9.005841,-71.25293,356.0915
137.0964,9.091075,-71.28036,356.0758
137.1096,9.162487,-71.29764,356.0594
137.1188,9.229287,-71.34097,356.0427
137.1299,9.275532,-71.38528,356.0329
137.1436,9.324904,-71.44312,356.0083
137.1521,9.395061,-71.49799,355.9886
137.1632,9.485114,-71.55219,355.9653
137.1757,9.593143,-71.6312,355.9723
137.1854,9.708602,-71.71237,355.9593
137.1966,9.821183,-71.79636,355.9651
137.2102,9.940812,-71.88654,355.9549
137.2207,10.04104,-71.99594,355.9251
137.2302,10.15371,-72.08994,355.8788
137.2433,10.25804,-72.17468,355.8378
137.2526,10.345,-72.23462,355.812
137.2639,10.43348,-72.32172,355.7961
137.2766,10.5079,-72.40332,355.7846
137.2864,10.59219,-72.46677,355.7904
137.2974,10.67608,-72.53302,355.7766
137.3109,10.76209,-72.58051,355.7733
137.3198,10.84508,-72.6149,355.7721
137.3309,10.9281,-72.6651,355.7631
137.3436,10.99862,-72.69299,355.7886
137.3534,11.04885,-72.73566,355.8068
137.3643,11.1073,-72.76831,355.8356
137.3778,11.18698,-72.78909,355.861
137.3866,11.26704,-72.82089,355.8571
137.3987,11.32061,-72.83029,355.8772
137.4116,11.37021,-72.84003,355.8725
137.4202,11.40409,-72.86887,355.8694
137.4312,11.43613,-72.88971,355.8859
137.4447,11.46954,-72.90469,355.8966
137.4538,11.50256,-72.91772,355.91
137.4649,11.54723,-72.93964,355.924
137.4774,11.58748,-72.95145,355.9398
137.4873,11.63308,-72.94281,355.9326
137.4986,11.62523,-72.93979,355.9348
137.5114,11.60638,-72.93555,355.9519
137.5205,11.57244,-72.94714,355.9423
137.5319,11.55306,-72.96173,355.9452
137.5453,11.55977,-72.98221,355.9604
137.5541,11.58168,-72.99921,355.9518
137.5651,11.59755,-73.01602,355.9605
137.5777,11.58205,-73.0285,355.9476
137.5875,11.58255,-73.03568,355.9393
137.5986,11.56397,-73.03281,355.9484
137.6116,11.55917,-73.04642,355.94
137.6213,11.56618,-73.05383,355.953
137.6322,11.5489,-73.04703,355.9636
137.6454,11.55416,-73.04614,355.9625
137.6545,11.54713,-73.04956,355.9726
137.6656,11.54282,-73.02725,355.9676
137.6793,11.53135,-73.02878,355.962
137.6882,11.52584,-73.01019,355.9696
137.6992,11.51733,-72.99033,355.9722
137.7123,11.53353,-72.98578,355.9756
137.7215,11.53053,-72.98239,355.984
137.7328,11.5183,-72.97467,355.9862
137.7454,11.51967,-72.97748,355.9754
137.7553,11.51221,-72.96912,355.9586
137.7662,11.52159,-72.97565,355.9588
137.7803,11.51797,-72.97723,355.9547
137.789,11.52096,-72.98383,355.9421
137.7996,11.48157,-72.96487,355.9476
137.8127,11.47807,-72.9549,355.9364
137.8223,11.45798,-72.94913,355.9271
137.8332,11.44187,-72.93994,355.9454
137.8462,11.44404,-72.92834,355.9324
137.8558,11.43657,-72.91653,355.9231
137.8668,11.43648,-72.88708,355.918
137.8795,11.43984,-72.86053,355.9114
137.8896,11.43773,-72.8255,355.9146
137.9012,11.41389,-72.7984,355.9164
137.9131,11.39024,-72.76694,355.9149
137.9229,11.37813,-72.7395,355.9154
137.9338,11.35417,-72.70532,355.9042
137.9476,11.32821,-72.67383,355.8907
137.9561,11.30915,-72.64926,355.8753
137.9675,11.27428,-72.61267,355.8525
137.9807,11.25202,-72.58801,355.8443
137.9898,11.2248,-72.54187,355.8261
138.0005,11.18827,-72.52512,355.8289
138.0135,11.15604,-72.49347,355.8239
138.0232,11.12917,-72.47925,355.8206
138.0363,11.07505,-72.43854,355.8253
138.0458,11.02189,-72.40863,355.8474
138.0564,10.92445,-72.36078,355.8748
138.0696,10.83985,-72.31653,355.8966
138.079,10.72704,-72.25507,355.9155
138.0903,10.61988,-72.20035,355.9396
138.1029,10.52322,-72.13177,355.9552
138.1126,10.42143,-72.06122,355.9625
138.1237,10.32095,-71.98822,355.9532
138.1364,10.21239,-71.91248,355.976
138.1463,10.11978,-71.83875,355.9935
138.1571,10.02724,-71.74426,356.0325
138.1703,9.955892,-71.65558,356.0447
138.1796,9.911046,-71.57019,356.0838
138.1906,9.848466,-71.47507,356.1315
138.2036,9.798497,-71.38602,356.1683
138.2131,9.77191,-71.31757,356.1937
138.2241,9.745182,-71.2453,356.2296
138.2371,9.731433,-71.17459,356.2598
138.2465,9.722749,-71.13205,356.2919
138.2579,9.73621,-71.0813,356.3135
138.2716,9.754898,-71.05133,356.3332
138.2802,9.777965,-71.02771,356.3538
138.2913,9.794942,-70.99664,356.3794
138.3048,9.787263,-70.96991,356.3833
138.3137,9.780151,-70.94513,356.4046
138.3246,9.727063,-70.90375,356.4358
138.3377,9.630301,-70.8429,356.5047
138.3473,9.549192,-70.76892,356.5769
138.3582,9.466844,-70.67792,356.6694
138.3714,9.412737,-70.58136,356.7471
138.3807,9.342555,-70.46863,356.8121
138.3917,9.253203,-70.33124,356.9061
138.4058,9.161768,-70.18939,356.9615
138.4142,9.075223,-70.02563,357.0302
138.4254,8.998488,-69.85065,357.091
138.4379,8.903753,-69.66953,357.1655
138.4475,8.814187,-69.48215,357.2431
138.4593,8.734886,-69.30786,357.3448
138.4717,8.662414,-69.10767,357.4596
138.481,8.599207,-68.90955,357.5777
138.4923,8.545611,-68.70599,357.7031
138.5061,8.484447,-68.5163,357.8344
138.5146,8.413934,-68.32794,357.9555
138.5257,8.331273,-68.17307,358.061
138.5385,8.248728,-68.02893,358.1478
138.5482,8.169591,-67.93381,358.2427
138.5594,8.092449,-67.82147,358.3043
138.5717,8.014701,-67.73236,358.383
138.5815,7.932019,-67.67371,358.4606
138.5927,7.861312,-67.5979,358.5359
138.6055,7.797651,-67.54492,358.5926
138.6151,7.729087,-67.51505,358.6659
138.6265,7.662305,-67.49805,358.7214
138.6391,7.60222,-67.47021,358.7762
138.6494,7.567412,-67.45364,358.7908
138.6587,7.553259,-67.45093,358.8276
138.6721,7.529815,-67.44049,358.8414
138.6811,7.516073,-67.46484,358.8529
138.6924,7.502075,-67.48019,358.8524
138.7063,7.487294,-67.5166,358.8487
138.7151,7.478838,-67.55588,358.8366
138.726,7.463369,-67.64096,358.8303
138.739,7.452272,-67.70377,358.8203
138.7483,7.452902,-67.79535,358.8076
138.7593,7.450501,-67.86316,358.7679
138.7726,7.443943,-67.92322,358.7385
138.7816,7.421479,-67.987,358.6918
138.7927,7.375563,-68.01981,358.6568
138.8055,7.347935,-68.06763,358.6326
138.8151,7.310303,-68.10297,358.6362
138.8263,7.275468,-68.1394,358.6238
138.839,7.240907,-68.16861,358.6111
138.8492,7.221954,-68.20279,358.6015
138.8598,7.206081,-68.22769,358.5698
138.8726,7.183473,-68.25604,358.5558
138.8822,7.188907,-68.26538,358.54
138.8934,7.19452,-68.30365,358.4956
138.9079,7.220873,-68.31143,358.4946
138.9158,7.24445,-68.33578,358.4719
138.9269,7.29004,-68.37494,358.4456
138.9404,7.324803,-68.40234,358.4428
138.9492,7.349218,-68.42303,358.436
138.9606,7.386575,-68.44791,358.4184
138.9736,7.429544,-68.47006,358.4027
138.9825,7.464611,-68.4884,358.3554
138.9937,7.492924,-68.50891,358.2867
139.0061,7.512039,-68.52994,358.2098
139.0161,7.529225,-68.56125,358.1371
139.028,7.551793,-68.5849,358.0773
139.0409,7.584152,-68.60132,358.0012
139.0495,7.629893,-68.64441,357.9209
139.0607,7.652582,-68.6814,357.8818
139.0732,7.652543,-68.7478,357.8417
139.0831,7.662252,-68.79398,357.8093
139.0945,7.664491,-68.85196,357.7838
139.1071,7.656857,-68.89322,357.7673
139.1167,7.669035,-68.93671,357.7523
139.1279,7.655428,-68.96478,357.7614
139.1415,7.680971,-68.98642,357.7424
139.1503,7.684724,-69.01697,357.7159
139.1614,7.685011,-69.03766,357.7089
139.1742,7.702716,-69.04926,357.6815
139.1836,7.720432,-69.04803,357.6708
139.1949,7.751825,-69.05099,357.644
139.208,7.783881,-69.05725,357.6275
139.2175,7.809926,-69.06982,357.6266
139.2285,7.854235,-69.06638,357.6342
139.2416,7.931212,-69.05841,357.616
139.2509,7.978021,-69.05481,357.5885
139.262,8.008257,-69.04791,357.5662
139.2753,8.012946,-69.04816,357.5232
139.2843,8.036323,-69.02618,357.4759
139.2955,8.082798,-69.01797,357.4521
139.3089,8.12838,-69.03778,357.4074
139.3178,8.19954,-69.04529,357.3717
139.3289,8.259881,-69.05191,357.3104
139.3418,8.30747,-69.07172,357.2411
139.3515,8.338819,-69.08102,357.1841
139.3626,8.344425,-69.09546,357.1359
139.3756,8.348943,-69.09689,357.0914
139.3849,8.349356,-69.10236,357.0348
139.3961,8.346575,-69.09436,356.9666
139.4113,8.362113,-69.08545,356.9178
139.4186,8.357493,-69.08188,356.8829
139.4294,8.368985,-69.07837,356.8633
139.4422,8.384878,-69.08398,356.8353
139.4519,8.417357,-69.0856,356.8475
139.463,8.456204,-69.07806,356.8465
139.4759,8.480678,-69.06189,356.8369
139.4854,8.494061,-69.04764,356.8218
139.4964,8.514669,-69.02991,356.8104
139.5116,8.549658,-68.9935,356.8256
139.519,8.596265,-68.97723,356.8191
139.5302,8.635571,-68.95624,356.8073
139.5426,8.680363,-68.92947,356.7979
139.5523,8.689978,-68.90216,356.7953
139.5636,8.716326,-68.884,356.7861
139.5766,8.734324,-68.86304,356.7753
139.5857,8.767135,-68.82184,356.7418
139.5969,8.787319,-68.78989,356.729
139.6104,8.798655,-68.74307,356.7098
139.6192,8.800538,-68.69778,356.6685
139.6306,8.797081,-68.65195,356.6391
139.6433,8.799309,-68.61884,356.6363
139.6533,8.811251,-68.58307,356.6201
139.6642,8.83961,-68.55411,356.594
139.6779,8.87169,-68.52991,356.571
139.6869,8.922146,-68.50537,356.5496
139.6975,8.947278,-68.47998,356.5266
139.711,8.97507,-68.4538,356.5094
139.7199,8.998271,-68.43121,356.4869
139.7311,9.022201,-68.40237,356.4736
139.7438,9.065469,-68.38144,356.4756
139.7537,9.094018,-68.36896,356.4902
139.7645,9.107804,-68.35925,356.5188
139.7776,9.125837,-68.34033,356.5288
139.787,9.127945,-68.33008,356.5374
139.7981,9.121661,-68.32629,356.5695
139.8122,9.131608,-68.3316,356.5538
139.8205,9.126289,-68.33411,356.5497
139.8319,9.134768,-68.34674,356.5393
139.8452,9.139383,-68.35254,356.5115
139.854,9.135159,-68.36163,356.4712
139.8654,9.132593,-68.35406,356.4341
139.8783,9.11646,-68.33734,356.4002
139.8877,9.118464,-68.32147,356.391
139.8985,9.10963,-68.30054,356.3794
139.9127,9.127161,-68.27338,356.3671
139.9211,9.126967,-68.23621,356.3579
139.9321,9.122988,-68.20377,356.3551
139.9457,9.133914,-68.18002,356.3582
