time,x,y,z
159.9691,1.950243,-22.24417,357.3888
159.9792,1.938751,-22.19962,357.413
159.989,1.930866,-22.1727,357.4249
160.0021,1.926005,-22.14761,357.4508
160.0119,1.91485,-22.10742,357.4572
160.0228,1.898172,-22.07925,357.4607
160.0357,1.902072,-22.05414,357.4491
160.0453,1.89572,-22.01343,357.4402
160.0561,1.88776,-21.98605,357.4565
160.0693,1.894449,-21.96243,357.4695
160.0788,1.899626,-21.94681,357.4695
160.0898,1.909993,-21.92545,357.4787
160.1028,1.926399,-21.90195,357.4861
160.1121,1.951246,-21.89044,357.4735
160.1233,1.96319,-21.89603,357.4955
160.1366,1.992199,-21.89322,357.5076
160.1458,2.035562,-21.92184,357.523
160.1568,2.078369,-21.94073,357.5427
160.1696,2.132812,-21.97919,357.5597
160.1792,2.165689,-22.01959,357.5733
160.1902,2.21472,-22.06781,357.5896
160.203,2.263903,-22.11533,357.5925
160.2127,2.32121,-22.15997,357.6182
160.2239,2.405434,-22.19733,357.6236
160.2364,2.498127,-22.25232,357.6378
160.2462,2.591503,-22.29355,357.6645
160.2572,2.697834,-22.33109,357.6854
160.2708,2.799118,-22.3602,357.7076
160.2797,2.912022,-22.40579,357.7045
160.2914,3.031855,-22.44464,357.6863
160.3033,3.150509,-22.47876,357.6785
160.3131,3.284894,-22.53094,357.6833
160.3243,3.421282,-22.58417,357.6935
160.3376,3.546484,-22.63025,357.7001
160.3468,3.674007,-22.67505,357.6829
160.3578,3.797996,-22.72726,357.6694
160.3711,3.908644,-22.77698,357.6521
160.3803,3.989933,-22.81613,357.6496
160.3913,4.056598,-22.86649,357.6504
160.4048,4.124861,-22.92709,357.6468
160.4137,4.205198,-22.9938,357.6315
160.4249,4.265654,-23.04892,357.6042
160.4381,4.339496,-23.10226,357.5978
160.4478,4.41085,-23.14166,357.5901
160.4582,4.473935,-23.18604,357.5739
160.471,4.535269,-23.24045,357.5714
160.4823,4.597531,-23.29172,357.5701
160.4921,4.631696,-23.33411,357.5807
160.5047,4.681206,-23.39218,357.5891
160.5142,4.722772,-23.44611,357.61
160.5253,4.761115,-23.51355,357.6293
160.5387,4.817102,-23.57321,357.6531
160.5477,4.854119,-23.63919,357.6772
160.5589,4.894419,-23.70084,357.6949
160.5715,4.920176,-23.77197,357.719
160.5815,4.929576,-23.85193,357.7459
160.5924,4.938788,-23.93939,357.7709
160.6052,4.960585,-24.01834,357.8105
160.6148,4.966784,-24.10327,357.825
160.6296,4.969469,-24.18246,357.8526
160.6371,4.98971,-24.26788,357.8829
160.6482,5.004023,-24.34424,357.9157
160.6595,5.009732,-24.40555,357.9337
160.6727,5.02836,-24.46106,357.9624
160.6817,5.028874,-24.49969,357.9956
160.6929,5.038339,-24.53253,358.0264
160.7059,5.02138,-24.57709,358.0525
160.7155,5.0021,-24.60086,358.0739
160.7263,4.9739,-24.64197,358.0941
160.7391,4.958148,-24.65469,358.129
160.7497,4.92034,-24.67178,358.1533
160.7621,4.90009,-24.67184,358.1852
160.771,4.869914,-24.68665,358.2115
160.7822,4.838928,-24.68332,358.2433
160.7962,4.806613,-24.69678,358.2581
160.805,4.7833,-24.69376,358.2767
160.8157,4.767641,-24.69009,358.2936
160.8285,4.751283,-24.69803,358.3169
160.8384,4.742623,-24.70441,358.3338
160.8494,4.730937,-24.71246,358.363
160.862,4.728008,-24.71332,358.3748
160.872,4.741735,-24.72885,358.3918
160.8828,4.750668,-24.75232,358.4071
160.8954,4.765158,-24.76385,358.395
160.9054,4.761863,-24.77856,358.3874
160.9162,4.766332,-24.7821,358.3793
160.9301,4.778209,-24.79227,358.3783
160.9388,4.788279,-24.8085,358.3913
160.95,4.816314,-24.81348,358.3942
160.9628,4.845451,-24.80939,358.3787
160.972,4.871544,-24.80643,358.3714
160.9839,4.888323,-24.79074,358.3524
160.9964,4.908895,-24.77145,358.3561
161.0058,4.937928,-24.75592,358.3566
161.0168,4.949816,-24.71942,358.3714
161.0296,4.954653,-24.69656,358.3716
161.0393,4.960128,-24.67532,358.3852
161.0503,4.979951,-24.65088,358.3842
161.063,5.000821,-24.62527,358.3747
161.0731,5.006318,-24.62073,358.3694
161.0837,5.028,-24.60403,358.3573
161.0969,5.044086,-24.59824,358.3419
161.1065,5.064303,-24.58844,358.3181
161.1175,5.06328,-24.58353,358.313
161.1305,5.075674,-24.5643,358.3024
161.1399,5.074646,-24.56769,358.3067
161.1515,5.065012,-24.56726,358.2993
161.164,5.069451,-24.56781,358.2897
161.1732,5.061564,-24.55847,358.2806
161.1844,5.069275,-24.55515,358.2617
161.1975,5.079777,-24.55652,358.2611
161.207,5.087548,-24.5571,358.2612
161.2179,5.089445,-24.53711,358.2592
161.2307,5.096733,-24.52533,358.2472
161.2405,5.102922,-24.51489,358.2394
161.2514,5.1124,-24.5152,358.2404
161.2643,5.132982,-24.51849,358.2547
161.2739,5.137738,-24.51944,358.2493
161.2851,5.159853,-24.52591,358.2313
161.2974,5.183082,-24.51334,358.2281
161.3074,5.194914,-24.51764,358.2292
161.3185,5.227652,-24.5087,358.2362
161.3311,5.235795,-24.49689,358.2296
161.341,5.255292,-24.49951,358.2359
161.3521,5.276041,-24.49063,358.234
161.3648,5.306307,-24.48349,358.2307
161.3745,5.323342,-24.47131,358.2315
161.3855,5.348779,-24.45111,358.2215
161.3985,5.365267,-24.41064,358.216
161.408,5.392278,-24.38031,358.2132
161.4191,5.421987,-24.3313,358.1998
161.4324,5.440522,-24.26224,358.1833
161.4415,5.463192,-24.19351,358.1623
161.4523,5.482594,-24.09982,358.1573
161.465,5.508477,-24.01086,358.1436
161.4747,5.524826,-23.91589,358.1221
161.4868,5.535013,-23.80963,358.1023
161.4987,5.566761,-23.69885,358.0821
161.5083,5.575908,-23.55869,358.0606
161.5195,5.596374,-23.42743,358.0448
161.5322,5.637621,-23.27921,358.0185
161.5419,5.670307,-23.11401,357.9935
161.5532,5.711779,-22.96277,357.9532
161.5659,5.752148,-22.80316,357.9172
161.5758,5.806697,-22.64276,357.8966
161.5867,5.84589,-22.49557,357.8653
161.5993,5.918857,-22.3447,357.8448
161.6092,5.995529,-22.19922,357.8002
161.62,6.062217,-22.04288,357.7609
161.6333,6.154247,-21.88623,357.7391
161.6426,6.231736,-21.75134,357.7146
161.6539,6.302824,-21.61719,357.694
161.6669,6.367799,-21.49759,357.6913
161.6763,6.431432,-21.41336,357.7016
161.6872,6.500872,-21.34723,357.6965
161.7011,6.567292,-21.30402,357.6744
161.7097,6.631938,-21.26758,357.643
161.7207,6.701987,-21.21719,357.6184
161.7344,6.793108,-21.17947,357.603
161.7432,6.844946,-21.14233,357.5842
161.7542,6.90378,-21.08813,357.5535
161.7683,6.943612,-21.04282,357.5128
161.7771,6.967789,-20.98334,357.4686
161.7878,7.002923,-20.90659,357.4167
161.8009,7.027222,-20.78421,357.3773
161.8102,7.045168,-20.61615,357.3406
161.8213,7.069814,-20.38367,357.3148
161.8342,7.081653,-20.11786,357.3108
161.8438,7.072961,-19.854,357.2873
161.8547,7.064292,-19.6011,357.2645
161.8683,7.050861,-19.34341,357.2591
161.8774,7.03813,-19.11298,357.2253
161.8884,7.035236,-18.87518,357.1841
161.9015,7.037657,-18.66089,357.1378
161.9108,7.036992,-18.43854,357.0775
161.9217,7.057256,-18.22836,357.0357
161.9357,7.062583,-18.02997,356.9742
161.9442,7.055486,-17.8407,356.9192
161.9552,7.050933,-17.67563,356.8568
161.9683,7.058462,-17.52737,356.7938
161.9776,7.051847,-17.37769,356.724
161.9898,7.046357,-17.22668,356.6619
162.0014,7.056413,-17.07175,356.6062
162.0113,7.053213,-16.90881,356.5497
162.0223,7.070383,-16.74725,356.5039
162.0354,7.083723,-16.59332,356.4493
162.0449,7.077199,-16.44281,356.4068
162.0559,7.095155,-16.27225,356.3664
162.0686,7.105424,-16.11368,356.3363
162.0783,7.103682,-15.95496,356.3105
162.0893,7.115038,-15.79153,356.2924
162.1024,7.138653,-15.62476,356.2825
162.1118,7.151519,-15.43634,356.2809
162.1228,7.165945,-15.24493,356.2549
162.1357,7.165753,-15.02142,356.2505
162.1479,7.161302,-14.79343,356.2323
162.1564,7.148167,-14.54379,356.2315
162.1692,7.124512,-14.32721,356.2329
162.179,7.100632,-14.10413,356.2215
162.19,7.093446,-13.90338,356.2012
162.2031,7.089445,-13.70691,356.155
162.2125,7.086976,-13.50769,356.1061
162.2235,7.112358,-13.30115,356.0643
162.2366,7.123196,-13.10855,356.0181
162.2458,7.135005,-12.89645,355.9624
162.2571,7.144405,-12.71005,355.9363
162.2702,7.158751,-12.51782,355.9261
162.2796,7.181099,-12.33246,355.885
162.2906,7.199141,-12.15707,355.8555
162.3032,7.223715,-11.95816,355.81
162.3128,7.276523,-11.74298,355.7787
162.324,7.310238,-11.51135,355.7702
162.3367,7.361012,-11.27811,355.7344
162.3465,7.409531,-11.00983,355.7238
162.3581,7.470778,-10.77155,355.7087
162.3703,7.531256,-10.49719,355.6924
162.3801,7.598267,-10.20624,355.6603
162.3911,7.680883,-9.912109,355.6363
162.4046,7.749661,-9.594696,355.6244
162.4134,7.789942,-9.296021,355.6171
162.4251,7.822522,-8.979828,355.6132
162.4372,7.849914,-8.695435,355.5999
162.4472,7.86941,-8.448944,355.6008
162.4582,7.86491,-8.230042,355.5993
162.4707,7.864656,-8.035675,355.596
162.4805,7.853585,-7.868988,355.5647
162.4928,7.84578,-7.721405,355.5398
162.5048,7.842395,-7.578461,355.502
162.5142,7.827073,-7.42749,355.4883
162.5251,7.817218,-7.311066,355.4554
162.5381,7.822661,-7.18335,355.439
162.5475,7.812526,-7.062286,355.4176
162.5588,7.80457,-6.948212,355.3953
162.5719,7.789907,-6.825195,355.3902
162.5811,7.792614,-6.702972,355.382
162.5921,7.788303,-6.570648,355.3999
162.6049,7.783023,-6.44696,355.3951
162.6144,7.786169,-6.314972,355.3975
162.6256,7.782228,-6.196808,355.3801
162.6382,7.778959,-6.069122,355.3624
162.648,7.777403,-5.961823,355.3438
162.6593,7.781988,-5.861847,355.3305
162.6728,7.784933,-5.765686,355.3116
162.6817,7.806784,-5.684387,355.2948
162.6925,7.8257,-5.585724,355.2947
162.7053,7.834609,-5.511963,355.2699
162.715,7.852904,-5.438538,355.2516
162.7261,7.862436,-5.352417,355.231
162.7395,7.872144,-5.292969,355.2247
162.7487,7.88196,-5.218567,355.2181
162.7624,7.887741,-5.157227,355.218
162.771,7.898312,-5.108002,355.2249
162.7818,7.892856,-5.059052,355.2397
162.7931,7.877788,-5.009583,355.2439
162.806,7.864914,-4.980774,355.2462
162.8158,7.854295,-4.948944,355.2364
162.8289,7.842813,-4.921814,355.2249
162.838,7.818804,-4.906738,355.2237
162.8489,7.787013,-4.895966,355.2383
162.8616,7.753198,-4.897125,355.2453
162.8716,7.71689,-4.903412,355.2428
162.8825,7.682243,-4.900665,355.2399
162.895,7.655305,-4.903381,355.2206
162.905,7.618106,-4.890808,355.2386
162.916,7.592896,-4.878998,355.2549
162.9297,7.580433,-4.85968,355.2674
162.9384,7.573687,-4.840851,355.295
162.9495,7.550481,-4.814453,355.3203
162.9625,7.557966,-4.78241,355.3447
162.9718,7.555387,-4.749512,355.3628
162.983,7.567873,-4.715454,355.3765
162.9967,7.583441,-4.664551,355.3998
163.0053,7.591706,-4.610291,355.4034
163.0166,7.609049,-4.535248,355.4054
163.0297,7.626878,-4.4534,355.4124
163.0393,7.648855,-4.328461,355.4043
163.0501,7.644579,-4.123138,355.3958
163.0627,7.643001,-3.847076,355.4238
163.0726,7.661702,-3.538361,355.4849
163.0837,7.683036,-3.193451,355.5486
163.0961,7.713085,-2.864471,355.577
163.106,7.764252,-2.523529,355.5981
163.1172,7.798081,-2.185364,355.6215
163.1304,7.830173,-1.856903,355.6212
163.1396,7.857915,-1.512085,355.6428
163.1504,7.900634,-1.182922,355.6621
163.1634,7.95077,-0.8594055,355.6577
163.173,7.977288,-0.5340271,355.6613
163.184,8.005124,-0.2536011,355.6483
163.1967,8.021902,0.02111731,355.6719
163.2065,8.026622,0.2710129,355.6594
163.2175,8.034254,0.4685595,355.658
163.2305,8.048613,0.6599867,355.6502
163.24,8.045236,0.8515937,355.6478
163.2511,8.052367,1.018208,355.641
163.2646,8.07414,1.165577,355.6298
163.2738,8.078659,1.30153,355.6069
163.2845,8.06898,1.407827,355.5947
163.2978,8.05479,1.451244,355.5896
163.3072,8.043473,1.501825,355.5699
163.3181,8.020229,1.4936,355.5212
163.3312,8.011682,1.49056,355.4892
163.3408,7.992312,1.458871,355.4386
163.3514,7.993228,1.429439,355.4051
163.3645,7.995686,1.373188,355.3812
163.3743,7.994603,1.321916,355.358
163.385,8.001887,1.242666,355.35
163.3979,8.002592,1.177428,355.3249
163.4075,7.98955,1.100515,355.2965
163.4184,7.982983,1.018608,355.2813
163.4313,7.987161,0.9447827,355.2654
163.4412,7.987014,0.8555204,355.2468
163.4527,7.966755,0.7707515,355.2492
163.4647,7.958572,0.6824666,355.2472
163.4743,7.956593,0.6022345,355.2501
163.4855,7.959039,0.5118901,355.2433
163.4998,7.95703,0.4413136,355.2471
163.5079,7.959121,0.3669883,355.2222
163.519,7.965921,0.305197,355.2169
163.5325,7.952465,0.2442975,355.2209
163.5413,7.948757,0.1777502,355.2577
163.5524,7.943492,0.1211385,355.2703
163.5654,7.930606,0.07188564,355.277
163.5752,7.908329,0.00458189,355.2831
163.586,7.907892,-0.04992676,355.2801
163.5988,7.879382,-0.1091919,355.2922
163.6091,7.853314,-0.1600037,355.2985
163.6195,7.819531,-0.211792,355.3262
163.6327,7.774499,-0.2515259,355.3511
163.6422,7.745326,-0.3101501,355.3859
163.6532,7.717391,-0.3684998,355.4732
163.6658,7.700164,-0.4480591,355.5673
163.6755,7.674235,-0.5126648,355.6431
163.6869,7.648849,-0.5981445,355.7047
163.6993,7.608422,-0.6868896,355.746
163.7092,7.571655,-0.7749329,355.804
163.7203,7.540228,-0.8709106,355.844
163.7333,7.515136,-0.9785156,355.9088
163.7425,7.510654,-1.104065,355.9652
163.7534,7.52808,-1.238647,356.0056
163.7663,7.612208,-1.380707,356.0181
163.7763,7.730081,-1.55954,355.9956
163.7871,7.869549,-1.726532,355.9746
163.8003,8.051021,-1.904816,356.0182
163.8097,8.208588,-2.074341,356.0482
163.8204,8.38588,-2.24234,356.1129
163.8336,8.529015,-2.418091,356.2007
163.8432,8.644766,-2.578735,356.2716
163.8541,8.733947,-2.737457,356.3271
163.8672,8.784275,-2.878113,356.3593
163.8765,8.792969,-2.997711,356.3721
163.8875,8.804848,-3.109497,356.3724
163.9005,8.803194,-3.211609,356.391
163.9103,8.801463,-3.318451,356.4235
163.9211,8.788844,-3.440491,356.4351
163.9339,8.777431,-3.553406,356.4378
163.9436,8.785391,-3.679321,356.4044
163.9546,8.796046,-3.784821,356.3806
163.9674,8.812346,-3.895294,356.3782
163.9771,8.819218,-4.002167,356.3779
163.9885,8.773922,-4.10437,356.3842
164.0019,8.765668,-4.186432,356.3824
164.0106,8.765354,-4.259216,356.3279
164.0216,8.784595,-4.330109,356.2625
164.0348,8.869064,-4.381348,356.1877
164.0441,8.963978,-4.438812,356.1111
164.0551,9.064978,-4.507813,356.0388
164.068,9.168747,-4.536224,356.0084
164.0778,9.260777,-4.595062,356.0006
164.0886,9.34144,-4.632507,356.0178
164.1017,9.418858,-4.720551,356.0423
164.1113,9.53193,-4.776306,356.063
164.1222,9.65127,-4.855988,356.0834
164.1353,9.801104,-4.92627,356.0939
164.1447,9.97816,-4.990479,356.0948
164.1557,10.15459,-5.04776,356.0944
164.1685,10.33535,-5.092163,356.0638
164.1781,10.47607,-5.13858,356.0047
164.1892,10.5836,-5.163605,355.965
164.2021,10.65236,-5.187775,355.9191
164.2122,10.70706,-5.190765,355.8668
164.224,10.73098,-5.185699,355.8221
164.2355,10.74991,-5.175232,355.7653
164.2452,10.75796,-5.147705,355.7034
164.2563,10.76052,-5.115784,355.6515
164.2701,10.7968,-5.09906,355.5747
164.2787,10.81373,-5.067535,355.4918
164.2897,10.86168,-5.040894,355.3877
164.3023,10.88871,-5.009338,355.2709
164.312,10.9111,-4.964172,355.1509
164.323,10.9277,-4.929077,355.0488
164.3365,10.92484,-4.896698,354.9775
164.3461,10.92994,-4.855072,354.9304
164.3567,10.94043,-4.822601,354.8921
164.3698,10.95666,-4.789001,354.8372
164.3794,10.95345,-4.764984,354.7999
164.3905,10.957,-4.718872,354.7841
164.4038,10.9783,-4.680969,354.7895
164.4127,10.98488,-4.650421,354.8123
164.4238,10.9896,-4.613586,354.8473
164.4364,10.97568,-4.586273,354.9081
164.4462,10.91995,-4.559021,354.9797
164.4576,10.83842,-4.537262,355.0559
164.4698,10.73427,-4.506866,355.132
164.4797,10.59522,-4.456329,355.1948
164.4908,10.47686,-4.392426,355.245
164.5045,10.39755,-4.348175,355.3021
164.5133,10.32495,-4.295105,355.3689
164.5244,10.29096,-4.268311,355.4215
164.5369,10.27132,-4.265686,355.4572
164.5468,10.27721,-4.294128,355.4707
164.5577,10.28387,-4.33728,355.5049
164.5713,10.29211,-4.393738,355.5232
164.5803,10.28251,-4.487061,355.5412
164.5915,10.24353,-4.546143,355.5898
164.6049,10.20389,-4.607086,355.6114
164.6136,10.15548,-4.656494,355.6083
164.6246,10.11696,-4.708893,355.5875
164.638,10.09875,-4.74762,355.534
164.6474,10.0798,-4.790527,355.4644
164.6583,10.0988,-4.802032,355.3451
164.6721,10.13618,-4.806793,355.2389
164.6809,10.21016,-4.788849,355.1606
164.6917,10.28046,-4.761169,355.1167
164.7051,10.33239,-4.727631,355.0684
164.7142,10.37968,-4.681793,355.0601
164.7258,10.4177,-4.653076,355.0848
164.7385,10.4643,-4.651306,355.1465
164.7478,10.45788,-4.641449,355.1798
164.7588,10.44243,-4.649872,355.1972
164.7721,10.35388,-4.660126,355.2157
164.7814,10.20633,-4.667908,355.2308
164.7924,10.03145,-4.673065,355.2265
164.8053,9.823294,-4.653198,355.2284
164.8148,9.642648,-4.641571,355.2432
164.826,9.46939,-4.616302,355.2879
164.8389,9.310612,-4.601898,355.309
164.8482,9.148775,-4.570435,355.3445
164.8622,8.964073,-4.537994,355.3935
164.8706,8.754779,-4.481293,355.4386
164.8816,8.54446,-4.430817,355.4833
164.8929,8.327827,-4.376984,355.5859
164.9059,8.09902,-4.332733,355.6917
164.9154,7.869745,-4.269135,355.7616
164.9264,7.627435,-4.206848,355.7641
164.9405,7.428354,-4.163544,355.7466
164.9487,7.267703,-4.117249,355.7375
164.9599,7.18065,-4.102417,355.7363
164.9727,7.115717,-4.081146,355.7549
164.9822,7.06759,-4.087311,355.7588
164.9951,7.048842,-4.087799,355.7786
165.0058,7.015264,-4.079773,355.7638
165.0159,6.994567,-4.068878,355.744
165.0284,6.968398,-4.055756,355.7036
165.0381,6.934647,-4.033905,355.6699
165.0491,6.913489,-4.006653,355.655
165.0618,6.902753,-3.987091,355.6503
165.0716,6.896391,-3.96759,355.6637
165.0829,6.891842,-3.949982,355.666
165.0953,6.827477,-3.936554,355.6319
165.1053,6.746233,-3.928284,355.5625
165.1165,6.623557,-3.906494,355.4778
165.129,6.471126,-3.853424,355.4081
165.1386,6.319818,-3.790619,355.3418
165.1501,6.171234,-3.729004,355.3123
165.1629,6.049996,-3.657623,355.3098
165.1725,5.946004,-3.587158,355.3372
165.1833,5.880093,-3.519135,355.3679
165.1958,5.803397,-3.460083,355.4039
165.206,5.748465,-3.406708,355.4412
165.2168,5.666788,-3.349731,355.4892
165.2298,5.58505,-3.296204,355.5322
165.2392,5.525989,-3.260498,355.5956
165.2504,5.447322,-3.231873,355.6578
165.263,5.38079,-3.225586,355.7161
165.2728,5.29984,-3.196777,355.7471
165.2838,5.208155,-3.172974,355.7322
165.2974,5.133502,-3.143921,355.7335
165.3061,5.081168,-3.132568,355.7781
165.3173,5.058572,-3.119507,355.8548
165.3304,5.023921,-3.116241,355.9228
165.3397,4.994141,-3.1138,355.9512
165.3514,4.974269,-3.112213,355.9637
165.3649,4.970726,-3.106964,355.9597
165.3737,4.971499,-3.097382,355.9231
165.3844,4.959532,-3.089386,355.9061
165.3985,4.947794,-3.078613,355.8942
165.4068,4.955541,-3.068695,355.8833
165.4179,4.982445,-3.074371,355.8842
165.431,5.048985,-3.092987,355.8676
165.4402,5.13389,-3.132416,355.8532
165.4519,5.239346,-3.166534,355.8141
165.4642,5.32675,-3.188385,355.7744
165.4738,5.398704,-3.200317,355.7349
165.485,5.434715,-3.203003,355.7184
165.498,5.420619,-3.176147,355.709
165.5102,5.375751,-3.138641,355.7089
165.5198,5.323694,-3.097351,355.7323
165.5312,5.283825,-3.063629,355.7429
165.541,5.257625,-3.018463,355.7391
165.5519,5.271223,-2.965179,355.7461
165.5651,5.277912,-2.920868,355.7772
165.5742,5.2894,-2.867584,355.8337
165.5855,5.307697,-2.823792,355.8983
165.5979,5.321254,-2.778839,355.9971
165.608,5.351816,-2.74707,356.1045
165.6189,5.36425,-2.714966,356.2348
165.6315,5.377263,-2.687866,356.3686
165.6417,5.345648,-2.671753,356.4862
165.6524,5.283231,-2.646545,356.5384
165.6656,5.216984,-2.625092,356.5717
165.6752,5.172488,-2.604462,356.5706
165.6859,5.179961,-2.590027,356.5979
165.6987,5.222822,-2.603607,356.6248
165.7083,5.295207,-2.615601,356.654
165.7197,5.396478,-2.628052,356.6623
165.7327,5.506654,-2.638885,356.6835
165.7422,5.61195,-2.64917,356.7027
165.7526,5.742277,-2.660736,356.7169
165.7658,5.871415,-2.672821,356.7243
165.775,6.019081,-2.673462,356.7301
165.7862,6.15777,-2.676056,356.732
165.799,6.306868,-2.682251,356.731
165.8083,6.441926,-2.676025,356.7231
165.8196,6.5845,-2.664001,356.7232
165.833,6.73242,-2.661804,356.7266
165.8421,6.882512,-2.671997,356.7423
165.853,7.01299,-2.68689,356.7326
165.8661,7.139511,-2.686249,356.7076
165.8755,7.231795,-2.662659,356.683
165.8874,7.328822,-2.64325,356.6523
165.9001,7.411927,-2.596008,356.6542
165.9097,7.501473,-2.553528,356.6759
165.9201,7.608788,-2.509216,356.6967
165.9338,7.711943,-2.48407,356.7322
165.9426,7.805016,-2.447449,356.7676
165.9536,7.865934,-2.431091,356.83
165.9669,7.942679,-2.42569,356.9071
165.976,7.971972,-2.422668,356.9985
165.987,8.00843,-2.439545,357.0762
166.0002,7.990316,-2.463959,357.1766
166.0097,7.952301,-2.484741,357.2472
166.0206,7.887347,-2.507477,357.2675
166.0337,7.849167,-2.526306,357.2231
166.0432,7.828409,-2.546234,357.1728
166.0541,7.830538,-2.54895,357.1434
166.0678,7.830405,-2.54248,357.1363
166.0766,7.828063,-2.523041,357.1092
166.0877,7.813097,-2.482544,357.0815
166.1006,7.803692,-2.429657,357.0386
166.1102,7.816471,-2.359772,356.992
166.1213,7.847535,-2.266632,356.9583
166.134,7.886949,-2.182587,356.9337
166.1437,7.932222,-2.083984,356.9099
166.1547,7.981962,-1.992126,356.9265
166.1677,8.024992,-1.92865,356.9507
166.1772,8.097457,-1.850739,356.9872
166.1881,8.17909,-1.796967,356.9902
166.201,8.281891,-1.762939,356.9852
166.2108,8.364649,-1.727325,356.9546
166.2217,8.441607,-1.710754,356.9215
166.235,8.489119,-1.690582,356.8915
166.2442,8.525695,-1.654602,356.8594
166.2551,8.526262,-1.621521,356.8398
166.2687,8.520741,-1.584167,356.8264
166.2776,8.491295,-1.55899,356.8195
166.2887,8.449283,-1.51236,356.8163
166.3015,8.404692,-1.483032,356.8175
166.3112,8.33758,-1.439148,356.8493
166.3221,8.249411,-1.391296,356.9
166.3354,8.141991,-1.357239,356.9533
166.3449,8.037137,-1.322388,357.0046
166.3569,7.924683,-1.272919,357.0823
166.3683,7.783622,-1.231934,357.1313
166.3782,7.638175,-1.183563,357.1094
166.3893,7.526669,-1.139679,357.0898
166.4023,7.425397,-1.09903,357.0736
166.4118,7.359749,-1.077454,357.0964
166.4228,7.281234,-1.056366,357.1271
166.4359,7.192806,-1.035187,357.1492
166.4451,7.07409,-1.009003,357.1578
166.4562,6.921461,-0.9589233,357.1643
166.4692,6.743331,-0.9144592,357.194
166.479,6.479855,-0.8255005,357.2263
166.4898,6.205842,-0.730957,357.2572
166.503,5.90946,-0.5951538,357.2843
166.5121,5.622406,-0.4405823,357.296
166.5231,5.341155,-0.2906799,357.3152
166.5363,5.028474,-0.1218567,357.378
166.5458,4.72833,0.04461628,357.4301
166.5568,4.401278,0.191498,357.518
166.5711,4.069373,0.3476381,357.5758
166.5795,3.720353,0.4952596,357.6165
166.5902,3.335717,0.648605,357.6465
166.6036,2.899368,0.8190057,357.6573
166.6142,2.407885,1.006951,357.6498
166.6239,1.874296,1.188622,357.6354
166.6365,1.387368,1.389603,357.6048
166.6463,0.9311247,1.586047,357.5804
166.6574,0.5135736,1.773439,357.5876
166.6709,0.1381793,1.942359,357.6327
166.6798,359.7904,2.108605,357.6998
166.691,359.4291,2.26349,357.7612
166.7039,359.0593,2.420635,357.8463
166.7135,358.7088,2.579464,357.9222
166.7244,358.3966,2.718423,357.9792
166.7372,358.088,2.847162,358.0163
166.7469,357.874,2.965485,358.0175
166.7581,357.6955,3.05752,358.0378
166.7708,357.5055,3.135018,358.0884
166.7804,357.344,3.178294,358.1571
166.7922,357.1672,3.215138,358.2465
166.8043,357.0181,3.213858,358.3404
166.8138,356.8574,3.213292,358.4158
166.8255,356.6888,3.204245,358.4513
166.8378,356.5411,3.179803,358.4591
166.8474,356.4621,3.159327,358.472
166.8586,356.4202,3.120697,358.4995
166.8715,356.3945,3.07647,358.5338
166.8808,356.4015,3.020962,358.5743
166.8919,356.4111,2.954047,358.6024
166.905,356.4324,2.880669,358.6387
166.9146,356.4453,2.806172,358.6716
166.9258,356.4484,2.735475,358.7095
166.9393,356.4327,2.656945,358.7502
166.9478,356.3628,2.580023,358.7986
166.9589,356.2624,2.531679,358.8246
166.9713,356.123,2.485117,358.8453
166.981,356.0038,2.470497,358.8686
166.9921,355.8596,2.461356,358.8631
167.0055,355.7432,2.48296,358.8904
167.0149,355.6193,2.508492,358.9231
167.0261,355.4984,2.543143,358.9805
167.0391,355.3728,2.584134,359.0487
167.0485,355.2679,2.613629,359.1126
167.0593,355.1774,2.649183,359.1648
167.0734,355.0773,2.691088,359.2097
167.082,355.0046,2.703027,359.2657
167.0932,354.9434,2.695436,359.3001
167.1075,354.8997,2.684227,359.3271
167.1154,354.8751,2.658962,359.3516
167.1267,354.8786,2.612096,359.4037
167.1395,354.902,2.571795,359.4373
167.1494,354.9402,2.499674,359.4888
167.1617,355.0418,2.43757,359.5401
167.1712,355.1701,2.373264,359.5683
167.1829,355.3282,2.304038,359.5709
167.1955,355.5063,2.225249,359.5885
167.205,355.6853,2.156407,359.6263
167.2159,355.9034,2.074028,359.724
167.2287,356.1289,1.979391,359.8153
167.2384,356.4064,1.87871,359.8668
167.2495,356.6797,1.781614,359.8243
167.2623,356.9048,1.694997,359.7397
167.2719,357.1358,1.629575,359.613
167.2829,357.3324,1.571157,359.509
167.2957,357.4764,1.505872,359.4546
167.3051,357.6013,1.46842,359.4369
167.3163,357.6982,1.437844,359.4708
167.3291,357.8082,1.416166,359.5277
167.3391,357.9068,1.410825,359.5658
167.3499,358.0134,1.411314,359.5853
167.3631,358.1029,1.434147,359.6004
167.3724,358.177,1.465906,359.6276
167.3833,358.246,1.519336,359.6656
167.3961,358.2901,1.55127,359.713
167.4059,358.2846,1.61361,359.7967
167.4168,358.27,1.679789,359.8789
167.4299,358.212,1.745713,359.9543
167.4395,358.1317,1.782649,0.03823277
167.4505,358.0471,1.820754,0.09363024
167.4633,357.9634,1.838791,0.1417344
167.4732,357.8118,1.853717,0.1733713
167.4839,357.5336,1.862518,0.1834127
167.4968,357.1832,1.870305,0.1921165
167.5065,356.656,1.889854,0.229391
