time,x,y,z
182.5315,21.18611,-136.4569,2.551862
182.5454,21.1847,-136.4448,2.544741
182.5541,21.19291,-136.4447,2.536152
182.5666,21.18962,-136.442,2.537378
182.5782,21.17992,-136.4329,2.538272
182.5873,21.18077,-136.4424,2.54201
182.5986,21.17632,-136.4503,2.535504
182.6116,21.16716,-136.4623,2.534561
182.6209,21.16907,-136.4649,2.521489
182.6322,21.16523,-136.4634,2.507625
182.645,21.16118,-136.4623,2.490009
182.6546,21.17555,-136.4737,2.463857
182.6673,21.16504,-136.4615,2.469991
182.6784,21.16195,-136.452,2.475831
182.6881,21.16272,-136.4414,2.484514
182.6991,21.16451,-136.4315,2.479686
182.7122,21.15358,-136.4177,2.489969
182.7216,21.13648,-136.4169,2.494524
182.7328,21.14067,-136.3992,2.504084
182.7455,21.13778,-136.3894,2.504091
182.7551,21.13837,-136.3883,2.509519
182.7663,21.14231,-136.3909,2.512175
182.7806,21.15616,-136.3945,2.503306
182.7887,21.15738,-136.4005,2.493977
182.7999,21.1698,-136.4111,2.498797
182.8127,21.16751,-136.4219,2.505341
182.8224,21.17005,-136.4346,2.504946
182.8332,21.16748,-136.4519,2.479393
182.8458,21.15873,-136.4496,2.47406
182.856,21.1631,-136.4673,2.472695
182.8669,21.16088,-136.4636,2.478916
182.8792,21.15339,-136.468,2.477889
182.8893,21.15275,-136.4808,2.485767
182.9003,21.15148,-136.4916,2.481856
182.9126,21.14758,-136.4891,2.483358
182.9229,21.15211,-136.5036,2.474978
182.9336,21.13835,-136.4984,2.478603
182.9465,21.14746,-136.4925,2.478107
182.9561,21.12255,-136.4875,2.480012
182.9672,21.11869,-136.4824,2.480313
182.9804,21.12267,-136.4708,2.484562
182.9895,21.12961,-136.454,2.491675
183.0008,21.12412,-136.4433,2.497474
183.0143,21.12317,-136.4332,2.485348
183.0233,21.12277,-136.4155,2.494272
183.0341,21.11444,-136.4015,2.500905
183.0473,21.11588,-136.4043,2.503306
183.0576,21.11401,-136.3878,2.500952
183.0689,21.12051,-136.3831,2.495078
183.0807,21.13564,-136.3938,2.487217
183.0904,21.13788,-136.3916,2.489162
183.1012,21.14385,-136.3983,2.481725
183.1142,21.15991,-136.3959,2.48892
183.1235,21.15978,-136.4099,2.488221
183.135,21.16318,-136.4168,2.488427
183.1479,21.16805,-136.4335,2.492944
183.1572,21.16562,-136.4324,2.494705
183.1683,21.17275,-136.4429,2.488828
183.181,21.16693,-136.4528,2.494874
183.1906,21.17474,-136.4664,2.498285
183.2019,21.17396,-136.4648,2.504375
183.2145,21.16396,-136.4761,2.501026
183.2245,21.17639,-136.4826,2.510694
183.2354,21.17117,-136.4954,2.50514
183.2483,21.15909,-136.4872,2.516978
183.2577,21.15108,-136.484,2.525944
183.2687,21.15775,-136.4815,2.523419
183.2813,21.1522,-136.4916,2.530543
183.2916,21.1495,-136.4845,2.542413
183.3022,21.159,-136.4793,2.540052
183.315,21.15412,-136.4716,2.544527
183.3248,21.15498,-136.4719,2.555198
183.3357,21.16111,-136.4727,2.561053
183.3486,21.16389,-136.468,2.558947
183.3582,21.16592,-136.459,2.567257
183.3692,21.16458,-136.461,2.568982
183.3823,21.17011,-136.4596,2.561354
183.3916,21.17471,-136.448,2.564677
183.4029,21.17976,-136.45,2.561574
183.4154,21.17989,-136.4526,2.556798
183.4251,21.18766,-136.4478,2.565785
183.4362,21.18647,-136.448,2.563437
183.4498,21.19741,-136.4477,2.565377
183.4588,21.19359,-136.4474,2.560354
183.4697,21.19429,-136.457,2.55924
183.4824,21.18452,-136.4556,2.565972
183.4922,21.1821,-136.4562,2.560687
183.5033,21.17374,-136.4641,2.556231
183.5161,21.17045,-136.4596,2.554918
183.5257,21.16866,-136.4669,2.559948
183.537,21.16628,-136.4769,2.551409
183.5502,21.15173,-136.4744,2.552542
183.5592,21.14281,-136.4818,2.554291
183.5714,21.13173,-136.4783,2.553931
183.5839,21.12244,-136.4701,2.556075
183.5926,21.11558,-136.4627,2.549719
183.6039,21.12063,-136.4565,2.542053
183.6169,21.11086,-136.4498,2.560029
183.6262,21.12399,-136.451,2.562195
183.6374,21.11627,-136.4462,2.568658
183.651,21.12478,-136.4672,2.563196
183.6598,21.12677,-136.4699,2.568453
183.6708,21.12408,-136.4647,2.554708
183.6839,21.12443,-136.4642,2.538306
183.6931,21.12914,-136.48,2.506749
183.7042,21.12826,-136.4935,2.495307
183.717,21.13989,-136.4802,2.486455
183.7265,21.14096,-136.4667,2.473414
183.7377,21.13377,-136.4627,2.465024
183.7503,21.12072,-136.4484,2.477816
183.7603,21.1257,-136.4464,2.46461
183.7715,21.1263,-136.4301,2.462659
183.784,21.12745,-136.4143,2.471778
183.7944,21.12337,-136.4002,2.478445
183.8048,21.1262,-136.3934,2.470785
183.8183,21.10494,-136.3866,2.470061
183.8273,21.11358,-136.3953,2.474977
183.8383,21.11326,-136.4004,2.482636
183.8512,21.11779,-136.3978,2.479549
183.861,21.11769,-136.4138,2.482044
183.8717,21.11101,-136.4376,2.473189
183.8844,21.11385,-136.436,2.474708
183.8943,21.10969,-136.4486,2.46854
183.907,21.10934,-136.4501,2.469674
183.9182,21.1151,-136.457,2.465736
183.9279,21.12469,-136.4716,2.464978
183.9388,21.13392,-136.4802,2.471974
183.9519,21.1336,-136.4902,2.480685
183.9615,21.14682,-136.4947,2.482359
183.9725,21.15156,-136.494,2.485619
183.9852,21.16032,-136.5081,2.459821
183.9946,21.15358,-136.5019,2.473253
184.0057,21.15987,-136.5076,2.4646
184.0187,21.16234,-136.4996,2.459925
184.0285,21.16052,-136.4979,2.459399
184.0419,21.16526,-136.4944,2.473544
184.0504,21.1663,-136.4881,2.462211
184.062,21.15688,-136.4762,2.470245
184.0766,21.15203,-136.4728,2.47083
184.0844,21.16171,-136.4569,2.478359
184.0952,21.17173,-136.4441,2.47753
184.1089,21.17219,-136.4295,2.484993
184.1179,21.1698,-136.4222,2.486911
184.129,21.18373,-136.4056,2.483174
184.142,21.18614,-136.4049,2.479736
184.1512,21.18539,-136.3952,2.493004
184.1631,21.19279,-136.3953,2.4881
184.1765,21.19991,-136.3862,2.49157
184.1848,21.20258,-136.3866,2.489601
184.1958,21.20025,-136.3867,2.48824
184.2086,21.19081,-136.3861,2.507392
184.218,21.1996,-136.3857,2.504852
184.2295,21.19681,-136.3896,2.517227
184.2421,21.20352,-136.3953,2.516563
184.2517,21.20136,-136.3997,2.527707
184.2627,21.19927,-136.3931,2.524993
184.2766,21.20853,-136.3931,2.519753
184.2852,21.21034,-136.406,2.525365
184.2965,21.22227,-136.4006,2.535546
184.309,21.22863,-136.4023,2.529408
184.3188,21.22125,-136.4009,2.538819
184.3299,21.22553,-136.4013,2.547719
184.343,21.22558,-136.386,2.556
184.3524,21.21707,-136.3945,2.556996
184.3633,21.22674,-136.3895,2.554969
184.3761,21.2206,-136.3705,2.571054
184.386,21.22304,-136.3742,2.576255
184.3968,21.221,-136.3666,2.585233
184.4099,21.21941,-136.3565,2.589041
184.4207,21.21813,-136.3695,2.574141
184.4304,21.21246,-136.3474,2.586101
184.4439,21.21857,-136.3494,2.583467
184.4541,21.22417,-136.343,2.590153
184.4638,21.23502,-136.339,2.584183
184.4767,21.24242,-136.3399,2.57442
184.4864,21.23868,-136.3349,2.580698
184.4974,21.24882,-136.3301,2.585701
184.5101,21.25264,-136.3172,2.580436
184.52,21.2472,-136.3141,2.588953
184.531,21.25206,-136.3052,2.589503
184.544,21.25477,-136.2928,2.577922
184.5533,21.24699,-136.2787,2.570374
184.5644,21.23684,-136.2543,2.560621
184.5789,21.22149,-136.2413,2.547371
184.5869,21.2044,-136.222,2.536443
184.5981,21.19077,-136.2191,2.524752
184.611,21.19588,-136.2157,2.509663
184.6204,21.19585,-136.2144,2.502836
184.6316,21.19271,-136.1982,2.512491
184.645,21.18235,-136.1966,2.50734
184.6537,21.18273,-136.1989,2.49147
184.665,21.1801,-136.1902,2.481086
184.6781,21.18511,-136.1935,2.470501
184.6872,21.18718,-136.2094,2.468763
184.6985,21.17466,-136.2173,2.474925
184.7117,21.17504,-136.244,2.484051
184.7207,21.16791,-136.2681,2.49925
184.7319,21.15104,-136.2802,2.501724
184.7446,21.13972,-136.2876,2.488682
184.7545,21.11388,-136.29,2.474261
184.7655,21.10173,-136.2763,2.452075
184.7783,21.09487,-136.2792,2.451683
184.7878,21.07598,-136.2664,2.441819
184.799,21.05964,-136.2477,2.444923
184.8115,21.03325,-136.2482,2.443212
184.8214,21.0117,-136.2269,2.444648
184.8324,20.99547,-136.2144,2.453834
184.8453,20.97543,-136.2124,2.458508
184.855,20.95874,-136.2033,2.456498
184.8661,20.95879,-136.1918,2.455083
184.8787,20.96072,-136.1862,2.459656
184.8885,20.95159,-136.1781,2.460306
184.8996,20.953,-136.1682,2.470608
184.9124,20.95373,-136.1551,2.492321
184.9221,20.98099,-136.1559,2.500809
184.9329,20.9962,-136.147,2.501584
184.9467,21.00166,-136.1447,2.500153
184.9553,21.00591,-136.1387,2.49188
184.9663,21.00095,-136.133,2.488498
184.9794,21.00898,-136.1448,2.469169
184.9888,21.00588,-136.1595,2.457186
184.9998,21.0068,-136.166,2.44647
185.0134,21.00242,-136.1796,2.43178
185.0224,20.98936,-136.1816,2.425207
185.0334,20.9786,-136.1885,2.41757
185.0472,20.95792,-136.1891,2.407827
185.0559,20.9461,-136.1985,2.409077
185.0668,20.94581,-136.1996,2.395414
185.0805,20.92296,-136.2135,2.38897
185.0893,20.89987,-136.2293,2.39371
185.1004,20.86128,-136.2473,2.410504
185.1131,20.81096,-136.2895,2.436644
185.123,20.8035,-136.3148,2.467911
185.134,20.82112,-136.31,2.438309
185.1471,20.8731,-136.2699,2.364189
185.1565,20.97317,-136.185,2.228124
185.1682,21.0685,-136.0788,2.128346
185.1808,21.14926,-135.9613,2.091532
185.19,21.22266,-135.8659,2.090998
185.201,21.24668,-135.7579,2.131986
185.2141,21.23074,-135.662,2.197479
185.2239,21.18257,-135.5445,2.273144
185.2353,21.12011,-135.4444,2.350155
185.2478,21.09568,-135.3526,2.444422
185.257,20.99255,-135.2844,2.541828
185.2682,20.9094,-135.2016,2.671364
185.2821,20.80381,-135.1441,2.775636
185.2908,20.69442,-135.1008,2.873364
185.3014,20.56751,-135.081,2.962216
185.3144,20.43546,-135.0842,3.062457
185.3239,20.28907,-135.0962,3.143327
185.3351,20.14257,-135.1122,3.191103
185.3477,20.01416,-135.1495,3.193179
185.3575,19.89017,-135.1903,3.173345
185.3699,19.83117,-135.2356,3.118329
185.3826,19.76717,-135.2596,3.018481
185.3911,19.73538,-135.266,2.847108
185.402,19.72997,-135.2431,2.651839
185.4153,19.8057,-135.2202,2.461551
185.4246,19.92707,-135.1802,2.331193
185.4358,20.09596,-135.1406,2.282257
185.4484,20.22387,-135.1354,2.303251
185.4581,20.314,-135.1233,2.398629
185.4691,20.35297,-135.1168,2.546259
185.4818,20.34801,-135.1211,2.697241
185.4915,20.30905,-135.1127,2.878021
185.5027,20.25324,-135.1015,3.03582
185.5157,20.21957,-135.0679,3.175914
185.5252,20.18871,-135.0196,3.281412
185.5361,20.14493,-134.9532,3.378505
185.5489,20.10196,-134.8908,3.454807
185.5585,20.03952,-134.8183,3.522754
185.57,19.98044,-134.7562,3.586673
185.5833,19.91679,-134.6885,3.63262
185.592,19.8566,-134.6386,3.612975
185.6033,19.82034,-134.5694,3.541772
185.616,19.7711,-134.5112,3.424094
185.6255,19.75503,-134.4337,3.289039
185.6369,19.79107,-134.3889,3.187823
185.6494,19.85968,-134.3718,3.113395
185.659,19.94351,-134.3804,3.058903
185.6703,20.03038,-134.4092,3.015055
185.6836,20.12255,-134.4573,2.996148
185.6927,20.17216,-134.5237,2.95791
185.7036,20.20262,-134.5703,2.940112
185.7172,20.20046,-134.5994,2.938664
185.7262,20.20152,-134.6042,2.943792
185.7373,20.17579,-134.5965,2.94262
185.7503,20.1447,-134.5575,2.953527
185.7597,20.11768,-134.5117,2.999882
185.7707,20.08315,-134.4766,3.028423
185.7839,20.03624,-134.4453,3.049506
185.7934,19.99978,-134.4153,3.049641
185.8046,19.98561,-134.3963,3.026685
185.8168,19.94961,-134.3698,2.987082
185.8266,19.928,-134.354,2.938875
185.8378,19.87739,-134.3636,2.90539
185.8503,19.86207,-134.3702,2.887153
185.8602,19.8585,-134.3992,2.885753
185.8715,19.8788,-134.4187,2.882536
185.884,19.89672,-134.4395,2.889515
185.8938,19.92386,-134.4619,2.906911
185.9049,19.93507,-134.4731,2.935442
185.9177,19.95456,-134.475,2.971522
185.9272,19.98807,-134.4731,3.024827
185.9383,20.02703,-134.4568,3.084317
185.9519,20.06299,-134.4366,3.140273
185.9605,20.09203,-134.4061,3.180348
185.9718,20.12111,-134.388,3.216258
185.9842,20.14212,-134.3752,3.230644
185.9942,20.14753,-134.3667,3.244598
186.0052,20.14597,-134.3883,3.223477
186.0182,20.11666,-134.4263,3.188611
186.028,20.09771,-134.4805,3.148262
186.0389,20.07598,-134.5395,3.099425
186.0522,20.07598,-134.6036,3.041616
186.0616,20.08169,-134.6663,2.997443
186.0725,20.08562,-134.7137,2.989086
186.0861,20.09951,-134.7609,2.981272
186.0949,20.10901,-134.8056,3.003533
186.1061,20.10684,-134.8344,3.02078
186.1187,20.12012,-134.8532,3.077451
186.1283,20.13291,-134.8437,3.138701
186.1412,20.15145,-134.8119,3.201621
186.1508,20.15,-134.7723,3.260236
186.1619,20.15326,-134.7153,3.317039
186.1748,20.14481,-134.6463,3.358523
186.1845,20.14893,-134.5628,3.400161
186.1955,20.14038,-134.4776,3.438846
186.2084,20.15449,-134.3985,3.444878
186.2177,20.17227,-134.3231,3.459136
186.2289,20.18678,-134.2584,3.464764
186.2419,20.20102,-134.2159,3.449764
186.2512,20.21869,-134.2001,3.418291
186.2624,20.23509,-134.188,3.379511
186.2756,20.24454,-134.1995,3.33819
186.2848,20.24264,-134.2392,3.294009
186.296,20.23114,-134.2896,3.251181
186.3088,20.22018,-134.342,3.208249
186.3182,20.20602,-134.4142,3.182645
186.3294,20.17774,-134.4987,3.164101
186.3421,20.16489,-134.5744,3.14287
186.3518,20.14307,-134.6642,3.12677
186.3631,20.12805,-134.7256,3.128444
186.3757,20.12022,-134.7936,3.140428
186.3854,20.12327,-134.8526,3.154245
186.3964,20.13773,-134.8877,3.170186
186.4094,20.13993,-134.9194,3.202544
186.4188,20.16353,-134.9518,3.220493
186.4298,20.18433,-134.9579,3.255364
186.4426,20.20598,-134.9634,3.288368
186.4525,20.23657,-134.9548,3.316555
186.4634,20.24779,-134.9503,3.338869
186.4764,20.26904,-134.9396,3.362543
186.4862,20.29053,-134.9267,3.393126
186.4969,20.30704,-134.9119,3.407386
186.5097,20.31652,-134.8965,3.417086
186.5193,20.31105,-134.8844,3.420491
186.5304,20.32822,-134.8847,3.403746
186.5432,20.30014,-134.8759,3.410457
186.5528,20.28462,-134.8652,3.398059
186.5639,20.281,-134.8566,3.375728
186.5779,20.27458,-134.8531,3.352091
186.5879,20.27335,-134.839,3.331421
186.5976,20.26963,-134.8491,3.293339
186.61,20.27678,-134.8558,3.274507
186.6205,20.272,-134.8604,3.265087
186.6311,20.28575,-134.8844,3.248562
186.6438,20.27953,-134.8755,3.227465
186.6533,20.27977,-134.8773,3.198103
186.6644,20.28842,-134.8844,3.169617
186.6775,20.29603,-134.8734,3.155245
186.6871,20.30723,-134.8606,3.135967
186.6981,20.3199,-134.839,3.126193
186.7112,20.32413,-134.8207,3.111806
186.7206,20.33901,-134.7965,3.109699
186.7317,20.33817,-134.7683,3.106674
186.7445,20.33738,-134.7348,3.112633
186.754,20.3428,-134.7154,3.109197
186.7649,20.34483,-134.6925,3.105958
186.7789,20.34009,-134.6746,3.104041
186.7874,20.35988,-134.6567,3.108532
186.7985,20.35409,-134.6412,3.111172
186.8126,20.35554,-134.6368,3.116603
186.8208,20.35186,-134.645,3.123621
186.8322,20.35772,-134.6564,3.126274
186.8453,20.36737,-134.6584,3.134601
186.8545,20.37447,-134.6749,3.110216
186.8662,20.38117,-134.6806,3.119852
186.8782,20.40399,-134.6881,3.123174
186.8881,20.42461,-134.7049,3.125482
186.8991,20.44199,-134.7235,3.117707
186.9117,20.46006,-134.7385,3.124117
186.9226,20.47269,-134.7539,3.132546
186.9324,20.47526,-134.7762,3.126738
186.946,20.48013,-134.7963,3.1187
186.9549,20.48221,-134.8137,3.125556
186.9662,20.4966,-134.8192,3.098591
186.9788,20.49639,-134.8291,3.075248
186.9883,20.50228,-134.8331,3.073811
186.9995,20.50237,-134.8344,3.061234
187.0122,20.49587,-134.83,3.057763
187.0219,20.48965,-134.8295,3.060649
187.033,20.48578,-134.8292,3.052364
187.0468,20.47791,-134.8191,3.049759
187.0556,20.47538,-134.8157,3.055225
187.0666,20.46546,-134.8067,3.048808
187.0793,20.4569,-134.7894,3.044361
187.0902,20.45184,-134.7852,3.035531
187.1,20.44717,-134.778,3.036255
187.1129,20.46137,-134.7784,3.036569
187.1226,20.47316,-134.7855,3.028512
187.1335,20.48232,-134.7754,3.030944
187.1463,20.49554,-134.7634,3.03004
187.1559,20.51635,-134.7899,3.025533
187.167,20.53277,-134.7789,3.025757
187.1799,20.54013,-134.7931,3.029981
187.1894,20.54774,-134.8062,3.021822
187.201,20.55489,-134.8152,3.023839
187.2135,20.55862,-134.819,3.003118
187.2232,20.55087,-134.8345,3.000625
187.2348,20.55593,-134.842,2.994844
187.2468,20.56339,-134.8635,2.982691
187.2566,20.56983,-134.8757,2.987414
187.2676,20.56971,-134.8858,2.980548
187.2815,20.57913,-134.9077,2.985676
187.29,20.57856,-134.9089,2.988312
187.301,20.57979,-134.9203,2.996159
187.3141,20.57972,-134.9258,2.994729
187.3236,20.56868,-134.9352,3.007687
187.3345,20.57739,-134.9358,3.011847
187.3477,20.56795,-134.9347,3.019177
187.3573,20.57253,-134.947,3.019548
187.3681,20.56844,-134.9384,3.030128
187.3812,20.56824,-134.9601,3.034817
187.3906,20.57315,-134.9574,3.04126
187.4019,20.57413,-134.9527,3.046702
187.4144,20.57222,-134.9605,3.039121
187.4242,20.57562,-134.9509,3.045696
187.4355,20.58084,-134.9538,3.043654
187.448,20.57889,-134.9485,3.03339
187.4577,20.59173,-134.9331,3.034192
187.4687,20.59962,-134.9433,3.028248
187.4819,20.60187,-134.9518,3.032802
187.4911,20.60756,-134.9411,3.037888
187.5022,20.60487,-134.9532,3.046637
187.5149,20.61488,-134.9727,3.045267
187.5247,20.61592,-134.99,3.043221
187.5358,20.61963,-134.9991,3.042351
187.5489,20.59314,-135.0061,3.015368
187.5581,20.59764,-135.0065,3.013762
187.5695,20.59147,-135.0151,3.00602
187.5819,20.57366,-135.0244,3.002988
187.5929,20.5785,-135.0125,3.003892
187.6026,20.56252,-135.0142,3.008455
187.6156,20.56202,-135.0201,3.015657
187.625,20.56049,-135.0183,3.02089
187.6364,20.55821,-135.0159,3.02806
187.6491,20.55391,-135.0123,3.027764
187.6587,20.56432,-135.0016,3.038677
187.6698,20.56843,-134.9994,3.040327
187.6828,20.57915,-135.0091,3.044507
187.692,20.60338,-135.0116,3.050234
187.7033,20.62165,-135.0331,3.065246
187.7171,20.63026,-135.0328,3.065437
187.7258,20.6289,-135.0428,3.056063
187.737,20.62412,-135.045,3.044322
187.7496,20.63347,-135.0412,3.050944
187.7592,20.63063,-135.0461,3.051057
187.7702,20.62503,-135.059,3.055875
187.7829,20.62533,-135.0712,3.055729
187.793,20.62202,-135.0784,3.050487
187.8037,20.62569,-135.0973,3.044533
187.8172,20.62743,-135.0997,3.045856
187.8265,20.63217,-135.11,3.036581
187.8375,20.62782,-135.1236,3.014586
187.8504,20.64068,-135.1302,3.020639
187.861,20.63705,-135.1353,3.005804
187.8713,20.64587,-135.13,3.003072
187.8837,20.64737,-135.1368,2.998267
187.8932,20.64477,-135.1347,2.995745
187.9044,20.63514,-135.1279,2.994882
187.9174,20.63664,-135.1151,3.008253
187.9267,20.62688,-135.1092,2.996073
187.9378,20.62572,-135.1016,3.001398
187.9509,20.62877,-135.0953,3.004427
187.96,20.64266,-135.0864,2.993287
187.9713,20.64699,-135.0871,2.991337
187.9846,20.64704,-135.0807,2.99195
187.9939,20.65203,-135.0842,2.980678
188.0049,20.6606,-135.0791,2.982988
188.0175,20.66219,-135.0802,2.963198
188.0272,20.67363,-135.0786,2.964187
188.0384,20.67112,-135.0851,2.963965
188.0511,20.68031,-135.0916,2.951035
188.0606,20.68447,-135.0855,2.952574
188.0717,20.69207,-135.0942,2.948146
188.0845,20.68443,-135.0997,2.944221
188.0954,20.69021,-135.105,2.942436
188.1053,20.69506,-135.1131,2.936781
188.118,20.68945,-135.1249,2.930122
188.1278,20.6901,-135.1285,2.932197
188.139,20.69016,-135.1295,2.94246
188.1517,20.70204,-135.1476,2.938972
188.1615,20.70522,-135.1496,2.940684
188.1723,20.70225,-135.1544,2.946425
188.1857,20.70223,-135.1519,2.962691
188.1951,20.70486,-135.1675,2.955795
188.2058,20.70447,-135.1592,2.961901
188.2188,20.6964,-135.1713,2.954238
188.2284,20.69851,-135.1616,2.963144
188.2411,20.70483,-135.1727,2.951229
188.2505,20.69493,-135.172,2.954221
188.2617,20.69785,-135.1758,2.956322
188.2726,20.68545,-135.1816,2.961552
188.2857,20.68039,-135.1787,2.959878
188.2953,20.66905,-135.1834,2.965629
188.3081,20.66942,-135.172,2.959059
188.3176,20.66139,-135.1732,2.954176
188.3286,20.67971,-135.1619,2.959338
188.3426,20.67838,-135.1678,2.95163
188.3513,20.68752,-135.1673,2.947856
188.3623,20.69949,-135.1736,2.949576
188.3755,20.70123,-135.1756,2.953748
188.3846,20.7023,-135.185,2.943233
188.3958,20.69973,-135.1922,2.939153
188.409,20.70284,-135.2019,2.92658
188.4181,20.7011,-135.2005,2.926322
188.4296,20.70086,-135.2095,2.922182
188.4422,20.69941,-135.21,2.919915
188.452,20.69433,-135.2061,2.919564
188.4628,20.69558,-135.2035,2.918892
188.4755,20.70279,-135.1821,2.921874
188.4853,20.6909,-135.1846,2.926193
188.4963,20.6976,-135.1817,2.927861
188.5091,20.69193,-135.1686,2.936803
188.5186,20.6948,-135.1657,2.951879
188.5298,20.70949,-135.1673,2.942175
188.5428,20.703,-135.1843,2.944323
188.5523,20.70663,-135.1855,2.944331
188.5633,20.71195,-135.1893,2.957661
188.5761,20.722,-135.207,2.959264
188.5857,20.7168,-135.2104,2.96507
188.5984,20.72012,-135.2172,2.961649
188.6097,20.71458,-135.2202,2.954134
188.6192,20.7251,-135.233,2.94648
188.6303,20.73302,-135.239,2.948216
188.6433,20.74506,-135.2463,2.944506
188.6526,20.75541,-135.2502,2.959499
188.6638,20.75325,-135.2606,2.945256
188.6768,20.75067,-135.2693,2.949542
188.6863,20.75053,-135.2598,2.950904
188.6974,20.74615,-135.2746,2.941218
188.7101,20.73707,-135.2772,2.947446
188.7197,20.74072,-135.2816,2.943276
188.7311,20.736,-135.2829,2.937116
188.7436,20.73703,-135.2765,2.944499
188.7535,20.72878,-135.2745,2.939348
188.7647,20.73387,-135.2665,2.949556
188.7769,20.7225,-135.2609,2.95413
188.7867,20.71622,-135.2583,2.957606
188.7979,20.71199,-135.2437,2.975785
188.8111,20.71792,-135.228,2.977345
188.8202,20.7158,-135.2276,2.970624
188.8316,20.7136,-135.219,2.972993
188.8442,20.72969,-135.2186,2.966855
188.8537,20.73081,-135.2123,2.962915
188.866,20.73598,-135.2126,2.965199
188.8787,20.74417,-135.2225,2.963985
188.8873,20.74692,-135.2272,2.95997
188.8988,20.75442,-135.2347,2.960401
188.9127,20.75822,-135.2437,2.961695
188.9211,20.76365,-135.254,2.965484
188.9318,20.76002,-135.255,2.971339
188.9457,20.77425,-135.2725,2.97049
188.9541,20.76072,-135.2856,2.965901
188.9653,20.77992,-135.291,2.964335
188.9786,20.77313,-135.2988,2.973095
188.9877,20.78216,-135.3069,2.977407
188.9987,20.77523,-135.306,2.982548
189.0113,20.77558,-135.3111,2.985364
189.0214,20.77314,-135.3201,2.986183
189.0323,20.77517,-135.3237,2.994395
189.0454,20.76296,-135.3171,3.00844
189.0551,20.76328,-135.3361,3.003231
189.066,20.7642,-135.3306,3.00791
189.0789,20.76589,-135.3392,3.006202
189.0881,20.76401,-135.3516,2.990153
189.1004,20.76547,-135.3544,2.998879
189.1121,20.76745,-135.3593,2.997693
189.1219,20.76275,-135.3677,2.998681
189.1329,20.77276,-135.367,2.990153
189.1457,20.77186,-135.373,2.996904
189.1554,20.78057,-135.3803,2.997419
189.1666,20.77994,-135.3746,3.00047
189.1792,20.78465,-135.3788,3.002922
189.1888,20.78086,-135.381,3.012594
189.1998,20.78616,-135.3802,3.014721
189.2127,20.78731,-135.3764,3.017597
189.2225,20.79436,-135.3714,3.00475
189.2339,20.78707,-135.374,3.00948
189.2472,20.79132,-135.3647,3.005713
189.2565,20.80162,-135.3627,3.003639
189.2672,20.80591,-135.3612,3.014481
189.2802,20.79735,-135.3612,3.005193
189.2894,20.7911,-135.3608,3.004626
189.3004,20.79028,-135.3551,3.012359
189.3132,20.78193,-135.3622,3.011443
189.323,20.78922,-135.3498,3.014559
189.3338,20.77971,-135.3488,3.018341
189.3468,20.7798,-135.337,3.022683
189.3564,20.77715,-135.3247,3.021229
189.3676,20.77262,-135.3127,3.03576
189.3805,20.78078,-135.313,3.034547
189.3901,20.77733,-135.3119,3.053113
189.401,20.778,-135.3192,3.051019
189.4142,20.7627,-135.3227,3.046989
189.4235,20.76938,-135.3277,3.039833
189.4346,20.76848,-135.3198,3.018961
189.4474,20.75889,-135.3173,3.014465
189.4568,20.7648,-135.3192,3.007073
189.4683,20.7674,-135.307,3.001148
189.4813,20.76641,-135.3151,2.998443
189.4906,20.77159,-135.3024,2.998036
189.5016,20.77269,-135.2825,2.99684
189.5149,20.77512,-135.2838,2.992815
189.5242,20.7581,-135.2827,2.979413
189.5355,20.75431,-135.2702,2.986551
189.5479,20.74628,-135.2624,2.993689
189.5573,20.7467,-135.263,2.99377
189.5685,20.75236,-135.2687,2.987992
189.5818,20.74909,-135.2776,2.980581
189.5909,20.74576,-135.2792,2.989942
189.6028,20.74012,-135.28,2.989747
189.6149,20.75268,-135.2907,2.995238
189.6245,20.74532,-135.2966,2.979547
189.6358,20.75665,-135.2972,2.967639
189.6483,20.75435,-135.2992,2.971196
189.6581,20.76662,-135.308,2.968121
189.6696,20.75967,-135.3143,2.971251
189.6817,20.7515,-135.3264,2.972617
189.6914,20.74264,-135.3196,2.972182
189.7029,20.73868,-135.3342,2.976755
189.7153,20.73225,-135.3286,2.968829
189.7251,20.72653,-135.3286,2.953271
189.7368,20.725,-135.3127,2.955692
189.7493,20.74434,-135.3036,2.955331
189.7585,20.76074,-135.2901,2.955175
189.7698,20.76953,-135.2812,2.950855
189.7828,20.78642,-135.2589,2.952539
189.792,20.79363,-135.2501,2.934602
189.8031,20.79605,-135.2184,2.942826
189.816,20.77815,-135.2059,2.924655
189.8257,20.78473,-135.1908,2.914561
189.8366,20.7949,-135.1708,2.909939
189.8495,20.80826,-135.1553,2.910846
189.8591,20.82205,-135.1547,2.913926
189.87,20.8328,-135.15,2.903979
189.883,20.8455,-135.1515,2.908743
189.8927,20.84984,-135.1629,2.907447
189.9049,20.85072,-135.1758,2.901265
189.9165,20.84555,-135.1979,2.906501
189.9261,20.82979,-135.2169,2.909693
189.9375,20.82342,-135.2245,2.92027
189.951,20.81309,-135.2531,2.907764
189.9597,20.80252,-135.2668,2.924006
189.9706,20.79107,-135.2814,2.918611
189.9839,20.76752,-135.2921,2.921811
189.9929,20.73736,-135.2971,2.926796
190.0041,20.70897,-135.2972,2.926209
190.017,20.65643,-135.2861,2.939578
190.0267,20.59628,-135.2637,2.958182
190.0378,20.52813,-135.244,2.965482
