time,x,y,z
136.9673,8.602291,-8.0961,359.3339
136.9797,8.618403,-8.073486,359.3212
136.9893,8.619127,-8.061798,359.3371
137.0005,8.628999,-8.053986,359.3315
137.0131,8.627163,-8.046356,359.3435
137.0236,8.629402,-8.043488,359.3363
137.0341,8.624846,-8.036591,359.3291
137.0471,8.596151,-8.018921,359.3175
137.0565,8.581896,-8.013611,359.3173
137.0677,8.574882,-8.005249,359.3175
137.0802,8.580834,-8.001617,359.3257
137.0901,8.570311,-7.997711,359.3411
137.1013,8.578362,-7.990784,359.3439
137.1144,8.571696,-7.985657,359.3498
137.1248,8.588076,-7.975098,359.3623
137.1347,8.596217,-7.964417,359.3584
137.1488,8.622428,-7.943573,359.358
137.1574,8.642029,-7.923828,359.3811
137.1683,8.642925,-7.920807,359.3847
137.1819,8.64076,-7.9039,359.4073
137.192,8.616483,-7.888641,359.4243
137.2019,8.582703,-7.882202,359.4265
137.2145,8.561259,-7.86792,359.4306
137.2243,8.558326,-7.854492,359.4285
137.2354,8.557606,-7.842773,359.4155
137.2481,8.556304,-7.830231,359.4221
137.2577,8.550355,-7.827728,359.4085
137.2688,8.520409,-7.833099,359.413
137.2829,8.524582,-7.835663,359.4054
137.2913,8.502023,-7.835297,359.4096
137.3024,8.491973,-7.839111,359.4065
137.3153,8.501516,-7.847473,359.3965
137.3249,8.484803,-7.83905,359.3964
137.3358,8.499461,-7.826538,359.3905
137.3493,8.517047,-7.824768,359.3764
137.3584,8.519685,-7.813599,359.368
137.3694,8.519936,-7.814484,359.3598
137.3821,8.513344,-7.801941,359.3713
137.3918,8.507224,-7.808929,359.3609
137.4028,8.498897,-7.802124,359.3725
137.4159,8.478569,-7.801117,359.3595
137.4256,8.476367,-7.793915,359.3571
137.4364,8.477156,-7.784882,359.3499
137.4492,8.500363,-7.772644,359.33
137.4597,8.513081,-7.762085,359.3148
137.47,8.532352,-7.751831,359.304
137.4828,8.54028,-7.752502,359.3029
137.4926,8.543806,-7.747955,359.3224
137.5035,8.529574,-7.752686,359.3262
137.5164,8.504167,-7.76474,359.3297
137.5258,8.491008,-7.772095,359.3232
137.5368,8.495554,-7.765533,359.3169
137.5496,8.506642,-7.758881,359.3252
137.5593,8.510964,-7.771667,359.3139
137.5704,8.527232,-7.759064,359.3153
137.5835,8.516206,-7.766663,359.3297
137.5928,8.504282,-7.779327,359.3234
137.6049,8.477396,-7.788605,359.336
137.6174,8.466237,-7.794769,359.3382
137.6274,8.460461,-7.797607,359.3364
137.6374,8.46342,-7.798401,359.3484
137.6503,8.474985,-7.808655,359.3502
137.6596,8.481884,-7.80484,359.355
137.6707,8.488607,-7.797974,359.3561
137.6844,8.483463,-7.792236,359.3418
137.6932,8.466078,-7.788849,359.334
137.7045,8.467237,-7.773193,359.3361
137.7186,8.4594,-7.755005,359.3436
137.7269,8.474844,-7.747437,359.355
137.7381,8.478519,-7.739471,359.3573
137.7505,8.490088,-7.727081,359.365
137.7604,8.495555,-7.715942,359.3749
137.7715,8.488915,-7.713013,359.3715
137.7839,8.488955,-7.700287,359.3856
137.7938,8.502189,-7.702271,359.3791
137.805,8.508234,-7.697174,359.3817
137.8177,8.527702,-7.688751,359.3796
137.8274,8.543424,-7.699829,359.3625
137.8387,8.546239,-7.698364,359.3628
137.853,8.539992,-7.701172,359.351
137.8614,8.520663,-7.710297,359.3544
137.8719,8.509753,-7.706482,359.3459
137.8849,8.510553,-7.706329,359.3419
137.8944,8.501107,-7.703125,359.3314
137.906,8.494643,-7.700653,359.3322
137.9182,8.504827,-7.690521,359.3333
137.9282,8.517853,-7.683197,359.3342
137.9389,8.514127,-7.665894,359.3355
137.9524,8.516133,-7.664948,359.3488
137.9616,8.515748,-7.645752,359.3567
137.9725,8.508872,-7.635773,359.3625
137.9852,8.508181,-7.644012,359.3738
137.9949,8.494183,-7.636658,359.3753
138.0058,8.496851,-7.628143,359.3697
138.0187,8.50647,-7.629822,359.3572
138.0286,8.515382,-7.623291,359.3672
138.0394,8.525536,-7.619598,359.3747
138.0523,8.519459,-7.602081,359.3821
138.0621,8.509956,-7.593719,359.3854
138.0731,8.501301,-7.582886,359.3914
138.0857,8.485038,-7.579712,359.3793
138.0961,8.504176,-7.574799,359.3664
138.1083,8.518357,-7.564178,359.3805
138.118,8.541257,-7.55838,359.3662
138.1302,8.544018,-7.554047,359.3662
138.1413,8.542579,-7.553711,359.3764
138.1515,8.53716,-7.54837,359.3784
138.1626,8.533417,-7.541016,359.3816
138.1753,8.533606,-7.5354,359.3785
138.1852,8.551911,-7.525208,359.3786
138.1959,8.566096,-7.516296,359.3762
138.2105,8.556915,-7.510071,359.3845
138.2189,8.538826,-7.502869,359.405
138.2295,8.517434,-7.507843,359.4188
138.2428,8.50358,-7.509583,359.4198
138.2519,8.489339,-7.514374,359.4201
138.2631,8.502957,-7.510406,359.4035
138.2759,8.508737,-7.509186,359.4153
138.2855,8.521362,-7.511749,359.4153
138.2965,8.519151,-7.506287,359.42
138.3094,8.511824,-7.499054,359.4104
138.3191,8.50747,-7.494354,359.3914
138.33,8.501207,-7.494324,359.3701
138.3427,8.50415,-7.483124,359.3676
138.3524,8.505065,-7.480164,359.372
138.3639,8.502621,-7.483276,359.3606
138.3761,8.500321,-7.459686,359.3761
138.3859,8.488086,-7.461182,359.3738
138.3971,8.496584,-7.455017,359.3779
138.41,8.498813,-7.456299,359.3831
138.4194,8.503378,-7.455688,359.3908
138.4305,8.511247,-7.453735,359.3953
138.4429,8.520822,-7.449524,359.4013
138.4529,8.53352,-7.454926,359.4016
138.464,8.540446,-7.460754,359.3951
138.4772,8.550955,-7.473938,359.3929
138.4864,8.557615,-7.487762,359.3743
138.4979,8.560116,-7.477783,359.3753
138.5105,8.554893,-7.485504,359.3562
138.5202,8.548032,-7.484039,359.3685
138.531,8.551399,-7.495544,359.3608
138.5437,8.559103,-7.484802,359.3649
138.5534,8.553142,-7.483459,359.3633
138.5645,8.556824,-7.485077,359.3601
138.5771,8.580365,-7.47229,359.3642
138.5869,8.571458,-7.457794,359.3774
138.5982,8.586601,-7.451447,359.3661
138.6106,8.593793,-7.441467,359.3741
138.6208,8.599126,-7.427704,359.3736
138.6326,8.577471,-7.419434,359.3793
138.644,8.582491,-7.414673,359.3722
138.6541,8.585713,-7.427307,359.3749
138.665,8.583534,-7.444885,359.3738
138.6783,8.594219,-7.438141,359.3703
138.6876,8.608582,-7.446381,359.363
138.6985,8.616567,-7.468323,359.3535
138.7128,8.595838,-7.459259,359.3528
138.7211,8.589721,-7.465942,359.3493
138.7321,8.594292,-7.459442,359.3232
138.7453,8.600642,-7.449799,359.33
138.7547,8.623496,-7.437836,359.3278
138.7658,8.630845,-7.434723,359.3349
138.7789,8.627559,-7.434845,359.3549
138.7881,8.624255,-7.431824,359.3715
138.7993,8.62489,-7.423279,359.3881
138.8118,8.619214,-7.429535,359.3902
138.8215,8.62177,-7.418365,359.3843
138.8327,8.624487,-7.399658,359.3865
138.8454,8.633533,-7.395416,359.3844
138.8553,8.63318,-7.394012,359.3906
138.8663,8.641473,-7.385345,359.3732
138.879,8.641442,-7.384735,359.3749
138.8885,8.642082,-7.373962,359.3712
138.9,8.635799,-7.377075,359.3568
138.9129,8.627995,-7.385071,359.3575
138.9222,8.617566,-7.386108,359.3595
138.9332,8.618809,-7.389954,359.3705
138.947,8.629274,-7.389832,359.3589
138.9556,8.623874,-7.373322,359.3681
138.9667,8.632812,-7.373688,359.3533
138.9795,8.637277,-7.365631,359.3336
138.9889,8.637702,-7.356812,359.3266
139.0001,8.635329,-7.342468,359.3354
139.013,8.634928,-7.328705,359.3542
139.0228,8.63098,-7.325989,359.361
139.0336,8.642868,-7.326538,359.3737
139.0468,8.636209,-7.314758,359.3784
139.056,8.654722,-7.308655,359.3758
139.0671,8.666574,-7.305298,359.3662
139.0798,8.668289,-7.293243,359.3638
139.09,8.664443,-7.293915,359.3597
139.1007,8.659104,-7.28598,359.3641
139.1133,8.666552,-7.293243,359.3454
139.1234,8.672968,-7.293457,359.3619
139.1352,8.662766,-7.305542,359.3518
139.1468,8.676618,-7.296265,359.3521
139.1568,8.691695,-7.29599,359.3335
139.1679,8.705117,-7.285278,359.3235
139.1807,8.698444,-7.278473,359.3311
139.1902,8.693682,-7.27243,359.3216
139.2014,8.685816,-7.270996,359.3198
139.2141,8.682506,-7.268463,359.3255
139.2235,8.68083,-7.261902,359.3201
139.2349,8.692244,-7.252502,359.3219
139.2475,8.691104,-7.255554,359.3296
139.2571,8.694892,-7.254272,359.3235
139.2681,8.699658,-7.244049,359.3151
139.2826,8.695073,-7.235504,359.306
139.2908,8.699436,-7.234009,359.3011
139.3015,8.690177,-7.241425,359.3064
139.3147,8.670753,-7.240204,359.3099
139.3242,8.660646,-7.250702,359.314
139.3352,8.663322,-7.255981,359.3132
139.3486,8.672727,-7.253876,359.3053
139.3579,8.678734,-7.264618,359.2946
139.3694,8.688219,-7.25116,359.2908
139.3824,8.701446,-7.242279,359.2699
139.3912,8.709026,-7.235077,359.2693
139.4023,8.700294,-7.237091,359.2803
139.4153,8.7063,-7.234161,359.2902
139.4249,8.693311,-7.223785,359.2981
139.4359,8.69513,-7.232056,359.3228
139.4487,8.703309,-7.231201,359.3287
139.4583,8.710561,-7.2258,359.3321
139.4695,8.724827,-7.226563,359.3373
139.4821,8.730767,-7.219299,359.3416
139.4921,8.727998,-7.223877,359.3354
139.5028,8.725324,-7.231232,359.3424
139.5159,8.704303,-7.240692,359.335
139.5253,8.688785,-7.256287,359.3284
139.5366,8.682931,-7.25946,359.3208
139.5491,8.685681,-7.266296,359.3181
139.5593,8.68675,-7.27594,359.3169
139.5698,8.688178,-7.295349,359.3224
139.5827,8.686523,-7.289795,359.3252
139.5921,8.671133,-7.302521,359.3204
139.6033,8.666708,-7.303741,359.313
139.6161,8.654207,-7.301392,359.2998
139.6259,8.641911,-7.309692,359.2885
139.638,8.618963,-7.305573,359.2891
139.65,8.612925,-7.300842,359.3008
139.6597,8.61533,-7.308197,359.3078
139.6702,8.630969,-7.299652,359.3101
139.6834,8.632132,-7.314484,359.3136
139.6928,8.633071,-7.31485,359.3129
139.7039,8.635485,-7.321014,359.3048
139.7178,8.641973,-7.316071,359.2985
139.7262,8.646365,-7.314484,359.2976
139.7377,8.634661,-7.320679,359.2873
139.7504,8.650775,-7.325623,359.2768
139.76,8.643578,-7.329224,359.2655
139.7709,8.642579,-7.3255,359.2641
139.7836,8.65493,-7.337646,359.2449
139.7933,8.661679,-7.348969,359.2361
139.8045,8.649948,-7.345917,359.2404
139.8174,8.65739,-7.348114,359.2367
139.8269,8.649831,-7.344086,359.2331
139.8379,8.64692,-7.342773,359.2282
139.8512,8.657343,-7.352142,359.2368
139.8605,8.674382,-7.342987,359.2355
139.8714,8.688128,-7.339996,359.2476
139.8843,8.708539,-7.344971,359.2375
139.8953,8.709978,-7.335358,359.2526
139.9051,8.714427,-7.335297,359.2349
139.9179,8.710714,-7.342163,359.2304
139.9277,8.707488,-7.351166,359.2284
139.9388,8.700971,-7.3508,359.2289
139.9513,8.698634,-7.360809,359.2404
139.9605,8.702904,-7.366089,359.238
139.9716,8.693873,-7.371033,359.2376
139.9842,8.696622,-7.373596,359.2345
139.994,8.682278,-7.381622,359.2313
140.0049,8.678653,-7.386597,359.2151
140.0179,8.674394,-7.394958,359.2032
140.0278,8.68574,-7.39624,359.2038
140.0388,8.701706,-7.396881,359.2044
140.0522,8.710719,-7.389404,359.2018
140.0615,8.722506,-7.394867,359.2021
140.0724,8.723368,-7.404663,359.1956
140.0853,8.71368,-7.406036,359.2079
140.0947,8.717779,-7.395599,359.2127
140.1061,8.715383,-7.388641,359.201
140.1188,8.722138,-7.381348,359.2
140.1281,8.728854,-7.37674,359.2077
140.1404,8.717574,-7.36969,359.2007
140.1521,8.713752,-7.367859,359.2206
140.1618,8.707577,-7.363861,359.2133
140.1729,8.702106,-7.358337,359.2039
140.1855,8.692533,-7.366302,359.188
140.1953,8.704148,-7.373657,359.1999
140.2062,8.710035,-7.368225,359.1949
140.2193,8.71434,-7.366943,359.1881
140.2287,8.71709,-7.363159,359.1821
140.2399,8.703586,-7.37558,359.1871
140.2524,8.698584,-7.370239,359.1684
140.2626,8.687097,-7.358154,359.1571
140.2756,8.691367,-7.359009,359.1544
140.2847,8.696735,-7.345978,359.1549
140.2955,8.6925,-7.337677,359.1682
140.3085,8.706029,-7.333374,359.1696
140.318,8.700853,-7.339539,359.1781
140.3291,8.700141,-7.339417,359.1697
140.3421,8.710302,-7.32608,359.1858
140.3514,8.7222,-7.333069,359.1797
140.3629,8.73405,-7.338074,359.1685
140.3758,8.741116,-7.348602,359.1644
140.3853,8.744251,-7.352539,359.1582
140.3965,8.743227,-7.362732,359.1613
140.4095,8.753965,-7.379364,359.1456
140.4187,8.745984,-7.377167,359.1596
140.4298,8.759515,-7.405182,359.1527
140.4423,8.765065,-7.409546,359.1348
140.4521,8.755093,-7.424438,359.1282
140.4633,8.75283,-7.438568,359.1228
140.476,8.74768,-7.434967,359.1312
140.4857,8.74044,-7.443542,359.1416
140.4968,8.745417,-7.443878,359.1344
140.5097,8.751586,-7.44931,359.1545
140.5193,8.759218,-7.443451,359.1566
140.5301,8.767751,-7.444305,359.1703
140.5429,8.765045,-7.45694,359.156
140.5528,8.770846,-7.459595,359.1754
140.5638,8.777934,-7.477722,359.1641
140.5767,8.78191,-7.487488,359.1661
140.5864,8.778791,-7.513641,359.168
140.5976,8.778605,-7.533539,359.1593
140.6103,8.782794,-7.549622,359.1688
140.6198,8.781921,-7.565582,359.156
140.6306,8.780993,-7.581207,359.1634
140.6444,8.772932,-7.599487,359.1435
140.6532,8.786496,-7.610718,359.1486
140.6643,8.78703,-7.625549,359.1469
140.6771,8.810285,-7.631836,359.1371
140.687,8.828943,-7.63913,359.1358
140.6979,8.826652,-7.642395,359.1609
140.7108,8.816809,-7.641388,359.1666
140.7204,8.833349,-7.6586,359.1759
140.7313,8.831385,-7.654633,359.1848
140.7444,8.842716,-7.646118,359.1952
140.7539,8.854172,-7.648163,359.1943
140.7649,8.858758,-7.644897,359.2056
140.7774,8.866112,-7.651733,359.2005
140.788,8.843982,-7.654236,359.2129
140.7984,8.856139,-7.652405,359.2159
140.8109,8.849848,-7.655365,359.2124
140.8208,8.853475,-7.674103,359.1961
140.8319,8.846989,-7.6828,359.2
140.8444,8.854103,-7.678558,359.2175
140.8543,8.856328,-7.694977,359.2192
140.8655,8.854166,-7.697662,359.2124
140.8783,8.847522,-7.699829,359.2014
140.888,8.839333,-7.708405,359.1933
140.8988,8.83748,-7.699554,359.1946
140.9122,8.838917,-7.702728,359.179
140.9217,8.830407,-7.691711,359.1844
140.9329,8.836473,-7.687775,359.1881
140.946,8.835339,-7.680847,359.1992
140.9548,8.842029,-7.694,359.2061
140.9658,8.829893,-7.695557,359.2227
140.9786,8.830461,-7.693115,359.2216
140.9881,8.833917,-7.689545,359.2289
140.9994,8.84199,-7.69165,359.2202
141.0118,8.842922,-7.693848,359.2251
141.0219,8.844454,-7.697601,359.2347
141.0328,8.847716,-7.70752,359.2295
141.0466,8.851788,-7.717987,359.2215
141.0553,8.852365,-7.728638,359.2207
141.0663,8.849097,-7.732178,359.2119
141.0791,8.843108,-7.743805,359.2048
141.0891,8.852497,-7.750977,359.2044
141.0999,8.846214,-7.751312,359.1972
141.1125,8.841949,-7.746307,359.1993
141.1222,8.828234,-7.746582,359.1914
141.134,8.83198,-7.728912,359.2133
141.1483,8.822767,-7.723145,359.2068
141.1561,8.83024,-7.715424,359.2066
141.1668,8.832991,-7.701172,359.2189
141.1807,8.826484,-7.702545,359.2211
141.1897,8.816783,-7.696014,359.2273
141.2004,8.817122,-7.692596,359.2257
141.213,8.822554,-7.704742,359.2263
141.2232,8.829685,-7.703369,359.2153
141.234,8.836489,-7.699341,359.2172
141.2468,8.832808,-7.695465,359.2108
141.2564,8.826787,-7.699738,359.2156
141.2674,8.823076,-7.70874,359.2156
141.2803,8.822002,-7.714386,359.2292
141.29,8.816726,-7.734192,359.232
141.3009,8.815906,-7.726868,359.2197
141.3142,8.820929,-7.725708,359.2025
141.3235,8.823351,-7.714264,359.1863
141.3345,8.820581,-7.705078,359.1856
141.347,8.836409,-7.693695,359.1791
141.3567,8.823013,-7.698669,359.1955
141.3679,8.825663,-7.695313,359.2125
141.3806,8.824106,-7.703949,359.2189
141.3905,8.833131,-7.713165,359.2309
141.4017,8.840829,-7.707062,359.2238
141.4151,8.829164,-7.703186,359.2323
141.424,8.832611,-7.702423,359.2317
141.4355,8.828408,-7.707947,359.2227
141.448,8.829446,-7.709686,359.2292
141.4578,8.836797,-7.726044,359.2271
141.4684,8.840185,-7.738098,359.2167
141.4814,8.834677,-7.749451,359.2195
141.4911,8.842027,-7.756531,359.215
141.502,8.83776,-7.754425,359.223
141.5154,8.840629,-7.747437,359.2176
141.5252,8.831302,-7.740784,359.224
141.5363,8.831231,-7.745575,359.2215
141.5485,8.826153,-7.733032,359.2204
141.5582,8.841747,-7.727325,359.2047
141.5691,8.828109,-7.721619,359.1944
141.5822,8.824347,-7.698395,359.1931
141.5915,8.826026,-7.694824,359.2049
141.6023,8.820333,-7.687836,359.2068
141.6166,8.817554,-7.670959,359.2262
141.6254,8.815769,-7.676636,359.2425
141.6361,8.822729,-7.681,359.2508
141.6499,8.819489,-7.675415,359.2462
141.6584,8.82277,-7.685028,359.2397
141.6697,8.83038,-7.682251,359.2381
141.6827,8.833776,-7.697601,359.2398
141.692,8.830497,-7.710632,359.2437
141.7033,8.837142,-7.716949,359.2369
141.7165,8.843677,-7.732422,359.2289
141.7267,8.833379,-7.748871,359.2267
141.7369,8.831809,-7.752869,359.2281
141.7495,8.824505,-7.751831,359.2278
141.7591,8.809808,-7.763,359.2282
141.7702,8.804814,-7.753662,359.2249
141.7828,8.796876,-7.745026,359.2216
141.7926,8.812618,-7.741577,359.2277
141.8036,8.820143,-7.725555,359.2285
141.8165,8.830153,-7.711731,359.2318
141.8262,8.824006,-7.706726,359.2336
141.8371,8.825956,-7.70343,359.236
141.85,8.832218,-7.70047,359.2316
141.8604,8.839066,-7.700684,359.2367
141.8707,8.837013,-7.693695,359.2457
141.8832,8.86402,-7.695068,359.2443
141.8936,8.865907,-7.70697,359.2398
141.9041,8.87369,-7.69873,359.2326
141.917,8.880694,-7.705292,359.2177
141.9266,8.871094,-7.703125,359.2195
141.9381,8.872149,-7.715424,359.2107
141.952,8.862782,-7.716522,359.224
141.9601,8.877335,-7.71579,359.2241
141.9711,8.880865,-7.720856,359.222
141.9845,8.873809,-7.717072,359.2324
141.9934,8.870162,-7.706879,359.2321
142.0045,8.869786,-7.698212,359.2133
142.0174,8.868814,-7.683655,359.2029
142.0274,8.867172,-7.674438,359.2089
142.0382,8.879947,-7.667999,359.2153
142.0513,8.875466,-7.671417,359.2155
142.061,8.89271,-7.675659,359.2217
142.0716,8.883279,-7.665344,359.2329
142.085,8.903584,-7.680939,359.2301
142.0943,8.890008,-7.677795,359.2162
142.1053,8.898555,-7.684723,359.2245
142.1184,8.895624,-7.681549,359.2291
142.1278,8.90601,-7.682739,359.2394
142.1388,8.90321,-7.685913,359.2616
142.1529,8.90931,-7.700714,359.2666
142.1613,8.905643,-7.692047,359.2782
142.1723,8.919936,-7.697662,359.2749
142.1852,8.912641,-7.700409,359.2794
142.1953,8.899262,-7.702759,359.2795
142.2058,8.904471,-7.702515,359.2855
142.2183,8.898674,-7.711761,359.2907
142.2285,8.899403,-7.718628,359.2847
142.2393,8.916263,-7.709839,359.274
142.2523,8.927481,-7.713074,359.2616
142.262,8.933116,-7.70636,359.2473
142.2729,8.92087,-7.69574,359.2455
142.2861,8.917188,-7.689301,359.2534
142.2952,8.934052,-7.688141,359.2514
142.3063,8.927373,-7.686646,359.2742
142.3191,8.925822,-7.686493,359.2805
142.3286,8.918591,-7.686584,359.2921
142.3398,8.937886,-7.687073,359.28
142.3522,8.952791,-7.692719,359.2919
142.3623,8.960829,-7.695251,359.2825
142.3749,8.971665,-7.695465,359.2761
142.3847,8.980788,-7.709747,359.2781
142.3956,8.977025,-7.724945,359.2621
142.409,8.970628,-7.730621,359.2636
142.4182,8.966001,-7.752136,359.2639
142.4292,8.970696,-7.74881,359.2679
142.4421,8.961563,-7.758087,359.2587
142.4516,8.946542,-7.760376,359.26
142.4627,8.940349,-7.759216,359.2587
142.4759,8.94072,-7.748047,359.2416
142.4852,8.937802,-7.739868,359.2463
142.4963,8.933679,-7.739044,359.2327
142.5101,8.942539,-7.717529,359.2409
142.5201,8.947365,-7.702698,359.2392
142.5297,8.940994,-7.69693,359.236
142.5424,8.949833,-7.692169,359.243
142.5522,8.966601,-7.680145,359.2528
142.563,8.969025,-7.663452,359.2492
142.5758,8.987852,-7.659332,359.2603
142.5861,8.975193,-7.644409,359.2633
142.5965,8.979528,-7.642883,359.2407
142.6093,8.988692,-7.651093,359.2432
142.619,8.997014,-7.657806,359.2426
142.63,9.012796,-7.654358,359.2487
142.6427,9.010037,-7.662079,359.2523
142.6542,9.006418,-7.669983,359.261
142.6637,8.993209,-7.680695,359.2596
142.6767,8.984632,-7.686646,359.2656
142.6861,9.004377,-7.686859,359.2662
142.6971,9.003528,-7.68924,359.2421
142.7109,9.01685,-7.672546,359.2405
142.7197,9.009969,-7.674255,359.2423
142.7307,9.006563,-7.674683,359.2494
142.7433,8.998182,-7.678314,359.265
142.753,8.992391,-7.670929,359.2713
142.7644,8.980328,-7.680359,359.2774
142.7768,8.97581,-7.677734,359.2713
142.7867,8.98105,-7.663086,359.2747
142.7975,8.978548,-7.656555,359.2732
142.8111,8.977411,-7.645935,359.2761
142.8201,8.972093,-7.640656,359.2817
142.8315,8.967456,-7.632385,359.2942
142.8437,8.953124,-7.627258,359.2895
142.8539,8.957573,-7.625916,359.2972
142.8648,8.950222,-7.614929,359.29
142.8774,8.954496,-7.613464,359.2897
142.8871,8.955981,-7.61438,359.2979
142.8983,8.959037,-7.603821,359.2975
142.9112,8.961213,-7.6026,359.3029
142.9206,8.947257,-7.621063,359.304
142.9323,8.932711,-7.611145,359.3
142.9455,8.926793,-7.611359,359.2824
142.954,8.916337,-7.618195,359.2818
142.9656,8.91826,-7.605621,359.2762
142.9781,8.921889,-7.618774,359.2899
142.9874,8.914337,-7.619049,359.3053
142.9985,8.922219,-7.613098,359.3006
143.0117,8.923107,-7.61734,359.3028
143.0211,8.922996,-7.618683,359.2831
143.0321,8.928202,-7.621704,359.2813
143.0457,8.950307,-7.627716,359.2884
143.0544,8.96845,-7.616699,359.2822
143.0656,8.981287,-7.62146,359.2787
143.0784,8.987052,-7.624817,359.2681
143.088,8.996842,-7.632324,359.2657
143.0994,8.982763,-7.624268,359.254
143.1119,8.968072,-7.622986,359.2505
143.1219,8.960541,-7.602325,359.241
143.1328,8.949309,-7.602661,359.2294
143.1457,8.949838,-7.590973,359.2366
143.1567,8.949673,-7.581635,359.2442
143.1662,8.934093,-7.579376,359.243
143.1801,8.928767,-7.568726,359.2755
143.1889,8.922863,-7.565948,359.2761
143.2,8.919592,-7.566132,359.2811
143.2124,8.927167,-7.562897,359.2852
143.223,8.936007,-7.574341,359.2853
143.2334,8.923831,-7.579407,359.2957
143.246,8.919656,-7.584595,359.2787
143.2558,8.910868,-7.583588,359.2779
143.2668,8.906335,-7.598572,359.26
143.2807,8.910857,-7.599182,359.2664
143.2892,8.905415,-7.613495,359.2679
143.3001,8.892929,-7.619873,359.2803
143.3126,8.880878,-7.621063,359.2821
143.3224,8.880903,-7.631134,359.287
143.3336,8.876903,-7.626038,359.2886
143.3467,8.872762,-7.619415,359.2846
143.3562,8.873874,-7.607727,359.2663
143.3674,8.886832,-7.606995,359.2714
143.3803,8.901568,-7.593964,359.2627
143.3898,8.920518,-7.583435,359.261
143.4009,8.934487,-7.583344,359.2775
143.414,8.944219,-7.585938,359.2913
143.4237,8.950763,-7.572388,359.2924
143.4346,8.973248,-7.572418,359.2997
143.4471,8.985213,-7.56723,359.2828
143.4568,9.000447,-7.571472,359.2858
143.4679,9.003214,-7.55719,359.2614
143.4804,9.001441,-7.55246,359.2638
143.4905,9.021853,-7.551239,359.2784
143.5014,9.016198,-7.546265,359.2781
143.5143,9.011132,-7.531799,359.2752
143.5247,9.009034,-7.5271,359.2735
143.5348,9.014992,-7.529694,359.2842
143.5484,9.001449,-7.520996,359.2953
143.5573,9.003148,-7.523438,359.3003
143.5685,8.998612,-7.52533,359.2807
143.5819,9.004262,-7.532501,359.2794
143.591,9.000459,-7.531891,359.2768
143.6018,8.997764,-7.523132,359.2679
143.6149,8.987534,-7.530487,359.2474
143.6243,8.976844,-7.521271,359.2585
143.6354,8.954606,-7.517792,359.2614
143.6485,8.94931,-7.517609,359.2711
143.6596,8.943323,-7.515381,359.2908
143.6688,8.942487,-7.517517,359.2927
143.6823,8.943138,-7.514099,359.2945
143.6912,8.959254,-7.516785,359.294
143.7026,8.961987,-7.506927,359.3067
143.7155,8.966776,-7.502075,359.2899
143.7252,8.978807,-7.505432,359.283
143.7359,8.987618,-7.502167,359.2747
143.7502,9.00247,-7.500488,359.2717
143.7585,9.022915,-7.50177,359.2823
143.7695,9.013285,-7.505768,359.2689
143.7825,9.020396,-7.513092,359.2649
143.7921,8.994881,-7.514282,359.2674
143.8028,8.999585,-7.515625,359.2632
143.8158,9.013529,-7.50589,359.2646
143.8257,8.99556,-7.506256,359.2605
143.8368,8.993797,-7.493011,359.2615
143.8494,8.9776,-7.495972,359.2607
143.859,8.988255,-7.489929,359.2613
143.87,8.98118,-7.49057,359.2714
143.8828,8.992341,-7.48111,359.2713
143.8923,9.001191,-7.471802,359.2768
143.9039,8.995179,-7.455933,359.2839
143.9164,8.984273,-7.454956,359.2838
143.926,8.975657,-7.461853,359.2894
143.9371,8.955132,-7.456818,359.2839
143.9508,8.966197,-7.450806,359.2828
143.96,8.961108,-7.454071,359.275
143.9704,8.976483,-7.452454,359.2967
143.983,8.969813,-7.461853,359.284
143.9927,8.959621,-7.469513,359.2851
144.0038,8.963807,-7.475647,359.2878
144.0166,8.945588,-7.478943,359.2828
144.0265,8.949003,-7.481293,359.2737
144.0375,8.951481,-7.474487,359.2696
144.0511,8.973755,-7.472351,359.2549
144.06,8.975154,-7.462952,359.2633
144.071,8.969298,-7.458649,359.2758
144.0848,8.942658,-7.46167,359.2899
144.0935,8.937605,-7.466675,359.2844
144.1046,8.929756,-7.457184,359.2899
144.1181,8.934129,-7.46875,359.2844
144.127,8.954604,-7.456787,359.2843
144.1379,8.961679,-7.46524,359.2787
144.1512,8.959687,-7.450439,359.2842
144.1618,8.951735,-7.453857,359.2862
144.1718,8.93615,-7.459381,359.2791
144.1842,8.926924,-7.46756,359.2757
144.1938,8.915343,-7.470642,359.2815
144.205,8.917499,-7.476135,359.2676
144.2182,8.932072,-7.473145,359.2781
144.2276,8.930232,-7.470947,359.2756
144.2386,8.943502,-7.473236,359.2766
144.2516,8.930349,-7.4664,359.2789
144.2611,8.911442,-7.477386,359.2636
144.272,8.911056,-7.468781,359.2697
144.286,8.902254,-7.474243,359.2538
144.2945,8.905432,-7.460205,359.254
144.3055,8.921197,-7.443542,359.2666
144.3186,8.920147,-7.457275,359.2683
144.328,8.923713,-7.445557,359.2859
144.339,8.925727,-7.43222,359.2969
144.3517,8.923722,-7.431824,359.3022
144.3616,8.94047,-7.425873,359.3038
144.3727,8.955729,-7.407654,359.3093
144.3848,8.961691,-7.4086,359.3109
144.3951,8.962096,-7.404999,359.3139
144.4061,8.965171,-7.407837,359.3123
144.4183,8.949151,-7.398956,359.3237
144.4284,8.950356,-7.378967,359.3374
144.4393,8.954758,-7.35791,359.3475
144.4519,8.953173,-7.33313,359.36
144.4622,8.955495,-7.310394,359.3811
