time,x,y,z
137.2919,6.482646,-2.13031,359.2548
137.303,6.495006,-2.129761,359.2448
137.3165,6.497113,-2.12973,359.2459
137.3254,6.505658,-2.128265,359.241
137.3373,6.508057,-2.129761,359.2393
137.35,6.512879,-2.123627,359.2459
137.3589,6.520907,-2.141113,359.2555
137.3699,6.507853,-2.136749,359.2673
137.3836,6.496811,-2.150604,359.2687
137.3922,6.503445,-2.146729,359.2813
137.4035,6.49925,-2.150391,359.2884
137.4131,6.504774,-2.156036,359.2813
137.4259,6.512881,-2.166229,359.2841
137.437,6.51006,-2.166168,359.2729
137.4498,6.508702,-2.175964,359.293
137.4592,6.504291,-2.185425,359.2979
137.4705,6.494615,-2.185089,359.3295
137.4836,6.492411,-2.17688,359.319
137.493,6.480143,-2.170929,359.3227
137.5039,6.479643,-2.16153,359.3016
137.5171,6.468726,-2.143585,359.2957
137.5271,6.472147,-2.141205,359.2988
137.5374,6.473618,-2.11731,359.3051
137.552,6.471123,-2.10611,359.3214
137.56,6.472433,-2.106079,359.3203
137.5711,6.462488,-2.103821,359.3022
137.5838,6.467254,-2.088898,359.2921
137.5933,6.454101,-2.090179,359.2769
137.6045,6.456699,-2.087738,359.2627
137.6174,6.440873,-2.078461,359.2509
137.6269,6.436464,-2.078064,359.2446
137.6381,6.443285,-2.072754,359.2563
137.6511,6.447599,-2.076782,359.2615
137.6604,6.460021,-2.0755,359.271
137.6714,6.472641,-2.083405,359.2791
137.6848,6.47974,-2.083405,359.2677
137.694,6.504797,-2.089264,359.2749
137.705,6.508938,-2.104584,359.2608
137.7188,6.515852,-2.109192,359.2697
137.7273,6.518162,-2.126312,359.2664
137.7385,6.499488,-2.133667,359.2769
137.7515,6.498461,-2.148804,359.2803
137.7612,6.504729,-2.15448,359.2725
137.772,6.498062,-2.162659,359.2732
137.7851,6.49935,-2.170746,359.2676
137.7945,6.506896,-2.175232,359.2744
137.8067,6.499339,-2.180054,359.2739
137.8185,6.508188,-2.191254,359.2655
137.828,6.504367,-2.183258,359.2682
137.84,6.500175,-2.193817,359.2729
137.852,6.496477,-2.190582,359.2844
137.8615,6.490691,-2.193573,359.2703
137.8723,6.47747,-2.188202,359.2783
137.8857,6.466843,-2.172943,359.2715
137.8949,6.45715,-2.165833,359.2684
137.906,6.448226,-2.160583,359.2629
137.9191,6.435032,-2.153839,359.2581
137.9285,6.434205,-2.146942,359.2747
137.9394,6.421043,-2.150269,359.2771
137.9536,6.419541,-2.134735,359.2776
137.9618,6.419974,-2.135651,359.2753
137.9732,6.418871,-2.128937,359.2696
137.986,6.40992,-2.122314,359.2577
137.9953,6.419652,-2.114807,359.2322
138.0063,6.422676,-2.1185,359.2145
138.0195,6.449457,-2.127014,359.2034
138.0292,6.464869,-2.127319,359.2247
138.0401,6.488168,-2.131073,359.2288
138.054,6.515951,-2.134399,359.247
138.0625,6.50493,-2.14328,359.2612
138.0736,6.52331,-2.135925,359.2632
138.0867,6.527211,-2.114716,359.2682
138.0959,6.528853,-2.112823,359.2587
138.1091,6.524422,-2.097351,359.2621
138.1183,6.525473,-2.087952,359.262
138.1295,6.522245,-2.07074,359.2932
138.1425,6.526445,-2.057098,359.3053
138.1517,6.530116,-2.043243,359.3095
138.1629,6.540795,-2.029846,359.3201
138.1761,6.528725,-2.0112,359.3254
138.1853,6.534551,-1.991638,359.3361
138.197,6.516606,-1.972351,359.3383
138.2097,6.506985,-1.95282,359.3527
138.2188,6.491331,-1.948242,359.3554
138.2299,6.48113,-1.93689,359.3741
138.2437,6.454117,-1.916382,359.4075
138.2523,6.405784,-1.910889,359.4399
138.2636,6.359214,-1.891144,359.4356
138.2764,6.308184,-1.863922,359.4414
138.2858,6.280725,-1.83847,359.463
138.2969,6.249538,-1.825684,359.4812
138.3103,6.223495,-1.808197,359.4983
138.3192,6.198481,-1.792175,359.5308
138.3306,6.18756,-1.772705,359.5584
138.3432,6.1742,-1.757355,359.5806
138.3528,6.166896,-1.746765,359.5948
138.364,6.135841,-1.735352,359.6042
138.3771,6.103134,-1.720001,359.6031
138.3866,6.073233,-1.703064,359.5823
138.3975,6.046496,-1.687958,359.5886
138.4115,6.036262,-1.677185,359.5876
138.4199,6.0193,-1.66626,359.5789
138.4309,6.017141,-1.661987,359.5794
138.4447,6.011345,-1.649567,359.5724
138.4539,6.003431,-1.646423,359.576
138.4646,5.99518,-1.633118,359.5801
138.4776,5.978671,-1.617493,359.5795
138.4872,5.964001,-1.601471,359.5802
138.498,5.931238,-1.606537,359.5734
138.5111,5.915088,-1.592224,359.6018
138.5205,5.907959,-1.584229,359.605
138.5315,5.887685,-1.582733,359.6038
138.5445,5.868283,-1.567413,359.6101
138.5554,5.852553,-1.548737,359.6157
138.5649,5.849582,-1.526794,359.6171
138.5785,5.85087,-1.51532,359.6145
138.5873,5.829906,-1.506592,359.6123
138.5984,5.818034,-1.50119,359.624
138.6118,5.817588,-1.490814,359.6335
138.6208,5.811783,-1.480042,359.6316
138.6323,5.789495,-1.475494,359.6282
138.6454,5.778149,-1.459015,359.6339
138.6544,5.763985,-1.440887,359.6254
138.6655,5.752758,-1.431427,359.6085
138.6789,5.725882,-1.412415,359.6231
138.6877,5.722873,-1.407654,359.6245
138.6991,5.713298,-1.390717,359.6249
138.7121,5.700206,-1.385437,359.627
138.7212,5.701517,-1.375702,359.6191
138.7333,5.687784,-1.356659,359.6298
138.7458,5.678837,-1.347626,359.6217
138.7551,5.671069,-1.326782,359.611
138.7662,5.632472,-1.312286,359.6025
138.7793,5.61533,-1.302734,359.591
138.7886,5.588022,-1.289673,359.6006
138.7996,5.538317,-1.272675,359.607
138.8125,5.502172,-1.250122,359.6212
138.8219,5.464326,-1.235138,359.6263
138.833,5.430599,-1.228516,359.6418
138.8462,5.394004,-1.21933,359.6652
138.8553,5.380702,-1.193726,359.6787
138.8665,5.376698,-1.179321,359.674
138.88,5.378318,-1.15918,359.6839
138.8892,5.373459,-1.145203,359.6925
138.9004,5.365663,-1.135132,359.6881
138.9129,5.377146,-1.119263,359.6998
138.9226,5.375957,-1.103851,359.7131
138.9336,5.387883,-1.100922,359.7252
138.9471,5.380026,-1.098694,359.741
138.9559,5.362849,-1.099884,359.7461
138.967,5.361688,-1.097595,359.7558
138.9801,5.357249,-1.104919,359.7525
138.9893,5.351958,-1.109192,359.7715
139.0004,5.352207,-1.117188,359.7844
139.0134,5.343538,-1.111969,359.7824
139.0233,5.348308,-1.103943,359.7621
139.0341,5.356761,-1.105316,359.7449
139.048,5.369406,-1.100922,359.7558
139.0582,5.388714,-1.1073,359.7609
139.0679,5.390632,-1.103638,359.781
139.0808,5.400756,-1.095642,359.7804
139.0904,5.393956,-1.104706,359.7852
139.1013,5.388415,-1.09375,359.7831
139.1143,5.36569,-1.09317,359.7507
139.1237,5.371421,-1.081848,359.7292
139.135,5.362883,-1.083435,359.7072
139.148,5.374136,-1.087982,359.6861
139.1573,5.365617,-1.092804,359.6752
139.1683,5.389421,-1.09668,359.6815
139.1814,5.413393,-1.110687,359.6654
139.1908,5.427393,-1.107361,359.668
139.202,5.451066,-1.114655,359.6448
139.2153,5.452401,-1.135406,359.6426
139.2243,5.471053,-1.135468,359.6351
139.2354,5.481725,-1.141693,359.6151
139.2484,5.492708,-1.162689,359.6091
139.2578,5.503159,-1.165375,359.6037
139.2692,5.524512,-1.18219,359.5931
139.2821,5.542028,-1.190491,359.5711
139.2913,5.549372,-1.209381,359.5667
139.3023,5.587937,-1.21875,359.5564
139.316,5.607347,-1.228485,359.5453
139.3248,5.618944,-1.243713,359.5485
139.3358,5.634578,-1.25647,359.5636
139.3492,5.659583,-1.270844,359.5681
139.3588,5.677177,-1.294952,359.5808
139.3703,5.680069,-1.306641,359.5842
139.3826,5.694086,-1.321442,359.5882
139.3924,5.689742,-1.336639,359.6038
139.4029,5.706466,-1.353516,359.6155
139.4165,5.708362,-1.367462,359.6212
139.4254,5.721392,-1.375916,359.6135
139.4362,5.711883,-1.388702,359.6224
139.4491,5.714662,-1.39212,359.6187
139.4587,5.702253,-1.398224,359.6074
139.4699,5.695692,-1.395142,359.5914
139.4832,5.691058,-1.383881,359.5783
139.4923,5.675423,-1.378479,359.5797
139.5035,5.666616,-1.378265,359.5981
139.5174,5.661997,-1.369324,359.6046
139.5259,5.659842,-1.348389,359.5962
139.5369,5.657559,-1.335175,359.5921
139.5499,5.662848,-1.331604,359.5777
139.5604,5.668147,-1.322052,359.562
139.5703,5.670136,-1.308319,359.5527
139.5834,5.665568,-1.302826,359.552
139.5929,5.675923,-1.297943,359.5603
139.604,5.68075,-1.306091,359.5524
139.6172,5.675582,-1.305786,359.5573
139.6265,5.682849,-1.311859,359.5624
139.6375,5.690747,-1.320465,359.5538
139.6508,5.692825,-1.329926,359.5497
139.6601,5.696179,-1.34317,359.5732
139.6713,5.683527,-1.347229,359.5684
139.6841,5.674351,-1.357208,359.5929
139.6944,5.6858,-1.363068,359.614
139.7053,5.692974,-1.369873,359.6443
139.7175,5.710257,-1.375336,359.6546
139.727,5.737233,-1.371185,359.6468
139.7379,5.741576,-1.378479,359.6246
139.7512,5.750674,-1.386475,359.6264
139.7606,5.766848,-1.38562,359.6191
139.7716,5.796164,-1.403717,359.6295
139.7849,5.799811,-1.413086,359.6338
139.7941,5.802861,-1.4375,359.6322
139.8051,5.813642,-1.452545,359.611
139.8181,5.816837,-1.460297,359.6087
139.8279,5.82878,-1.477203,359.5941
139.8386,5.849907,-1.491364,359.584
139.8516,5.866054,-1.507263,359.5706
139.8608,5.889217,-1.520233,359.5679
139.8719,5.906586,-1.527893,359.5486
139.8852,5.916928,-1.535645,359.5276
139.8943,5.945765,-1.552551,359.5041
139.9055,5.960153,-1.568085,359.5035
139.9185,5.960279,-1.57193,359.503
139.9286,5.974869,-1.58905,359.4944
139.9392,5.994479,-1.598053,359.5017
139.9526,5.984271,-1.60614,359.4882
139.9614,5.993529,-1.605042,359.4855
139.9728,6.002027,-1.610443,359.4796
139.9861,6.016258,-1.59787,359.4715
139.9948,6.026768,-1.598053,359.463
140.0062,6.041023,-1.588409,359.4729
140.0189,6.058266,-1.595215,359.4781
140.0286,6.070032,-1.595337,359.4788
140.0395,6.099429,-1.593018,359.4846
140.0535,6.102069,-1.596924,359.4675
140.063,6.094238,-1.586639,359.4588
140.073,6.10527,-1.595367,359.4522
140.0861,6.116061,-1.593903,359.4613
140.0955,6.102278,-1.595367,359.4628
140.1067,6.104574,-1.601868,359.4782
140.1197,6.117834,-1.615173,359.4998
140.1288,6.134911,-1.618744,359.5119
140.1404,6.148185,-1.61499,359.5053
140.153,6.154278,-1.614868,359.5096
140.1627,6.155076,-1.616058,359.5041
140.1738,6.157956,-1.620911,359.4661
140.1866,6.151515,-1.604156,359.439
140.196,6.165761,-1.593994,359.4127
140.2089,6.162502,-1.588898,359.4102
140.2185,6.161407,-1.588531,359.413
140.2296,6.171923,-1.595062,359.4225
140.2431,6.169821,-1.603424,359.4328
140.2519,6.15769,-1.597504,359.4274
140.263,6.140495,-1.589142,359.4175
140.276,6.136182,-1.590698,359.4049
140.2856,6.158641,-1.591644,359.3639
140.2965,6.162614,-1.586975,359.3658
140.3098,6.174335,-1.593597,359.3661
140.3187,6.183656,-1.59848,359.3626
140.3297,6.19254,-1.592804,359.3767
140.3428,6.204327,-1.601379,359.3783
140.3524,6.208713,-1.612427,359.3751
140.3633,6.216228,-1.601898,359.3729
140.3764,6.223214,-1.609619,359.3621
140.3859,6.216689,-1.61496,359.3672
140.3972,6.224231,-1.624603,359.3707
140.41,6.21838,-1.630035,359.38
140.4202,6.220892,-1.630096,359.383
140.4321,6.234362,-1.64978,359.4024
140.4436,6.235849,-1.663727,359.4266
140.4531,6.23784,-1.66391,359.4073
140.4642,6.247681,-1.666046,359.3796
140.477,6.248059,-1.671173,359.3676
140.4865,6.255521,-1.677216,359.3703
140.4975,6.272213,-1.696869,359.3629
140.511,6.284214,-1.705292,359.3708
140.5199,6.310119,-1.721527,359.3574
140.5311,6.333471,-1.739624,359.352
140.5438,6.343507,-1.748474,359.3474
140.5534,6.348365,-1.771118,359.3448
140.5661,6.372071,-1.78183,359.3242
140.578,6.380418,-1.80484,359.3216
140.5868,6.381989,-1.821075,359.3088
140.598,6.374497,-1.825989,359.2986
140.6112,6.382688,-1.836243,359.2886
140.6206,6.373219,-1.83548,359.2686
140.6316,6.389822,-1.838074,359.2548
140.6445,6.392554,-1.837555,359.2591
140.6541,6.395383,-1.837524,359.2557
140.665,6.402288,-1.842621,359.2574
140.6786,6.423165,-1.826141,359.2599
140.6875,6.42761,-1.808777,359.2617
140.6987,6.4538,-1.805023,359.258
140.7127,6.447418,-1.801575,359.2766
140.7211,6.446649,-1.806335,359.2734
140.732,6.455429,-1.794434,359.2685
140.7454,6.452363,-1.792908,359.2758
140.7545,6.458796,-1.799469,359.2818
140.7657,6.455284,-1.799408,359.2843
140.7788,6.465539,-1.816986,359.2946
140.7883,6.472812,-1.82428,359.2948
140.7991,6.475211,-1.842072,359.3042
140.812,6.477173,-1.851563,359.3123
140.8215,6.478485,-1.85437,359.3078
140.8331,6.48115,-1.86676,359.3062
140.8459,6.492923,-1.875946,359.3014
140.8551,6.495792,-1.884338,359.3029
140.8664,6.521879,-1.895081,359.3077
140.8793,6.537459,-1.910278,359.3006
140.8884,6.543093,-1.908905,359.3184
140.9,6.555734,-1.920593,359.3235
140.914,6.572886,-1.924866,359.3242
140.9224,6.56898,-1.928986,359.3107
140.9331,6.576966,-1.911652,359.2934
140.9467,6.588794,-1.917511,359.2634
140.9555,6.603887,-1.914764,359.2753
140.9665,6.611075,-1.921783,359.281
140.9797,6.628935,-1.924408,359.285
140.989,6.638478,-1.931,359.2919
141.0001,6.655528,-1.939148,359.2904
141.013,6.671376,-1.941925,359.2773
141.0225,6.67515,-1.953491,359.2708
141.0336,6.687586,-1.970886,359.2778
141.0465,6.701207,-1.975159,359.2827
141.0562,6.695006,-1.989563,359.3026
141.0691,6.713601,-2.013824,359.3136
141.0802,6.706137,-2.024414,359.3281
141.0895,6.717097,-2.033722,359.3318
141.1006,6.715783,-2.039825,359.3389
141.1136,6.725985,-2.05426,359.3313
141.123,6.716437,-2.062439,359.3414
141.1343,6.719609,-2.067322,359.3406
141.1476,6.715463,-2.065277,359.3423
141.157,6.732127,-2.068298,359.3499
141.1679,6.74421,-2.080139,359.3596
141.1817,6.719254,-2.076874,359.3649
141.1902,6.72358,-2.069458,359.3462
141.2013,6.708424,-2.064056,359.325
141.2141,6.701615,-2.061493,359.2955
141.2236,6.708378,-2.051422,359.2862
141.2353,6.707354,-2.038605,359.2712
141.2478,6.705727,-2.025909,359.2722
141.2576,6.697069,-2.020264,359.2604
141.2685,6.691085,-2.001343,359.2489
141.2817,6.706059,-1.987091,359.2552
141.2906,6.695455,-1.977661,359.2301
141.3017,6.698242,-1.96579,359.2098
141.3147,6.704204,-1.951752,359.2009
141.3241,6.718882,-1.941376,359.1884
141.3351,6.713915,-1.937714,359.1671
141.3484,6.712542,-1.916718,359.1676
141.358,6.724878,-1.919708,359.1508
141.3689,6.718338,-1.91098,359.1402
141.3817,6.71202,-1.908783,359.1381
141.3915,6.71664,-1.914703,359.137
141.4026,6.717098,-1.909546,359.1353
141.4152,6.726876,-1.912506,359.1343
141.4248,6.72287,-1.920502,359.1292
141.4366,6.718256,-1.923187,359.1247
141.4501,6.726477,-1.932373,359.119
141.4583,6.74458,-1.937714,359.1092
141.4695,6.746655,-1.939606,359.0993
141.4823,6.741918,-1.94342,359.0947
141.4919,6.743337,-1.952759,359.1006
141.5029,6.754112,-1.959778,359.0895
141.5164,6.74299,-1.960663,359.0895
141.5254,6.740315,-1.966583,359.0715
141.5364,6.749352,-1.967102,359.0748
141.5495,6.753923,-1.970551,359.0671
141.5587,6.754525,-1.97641,359.0672
141.571,6.757055,-1.969513,359.0703
141.5839,6.774789,-1.964539,359.075
141.5922,6.783449,-1.961609,359.0689
141.6035,6.787248,-1.967621,359.0834
141.6163,6.791583,-1.9729,359.0892
141.6258,6.808764,-1.981995,359.0992
141.637,6.822837,-1.970673,359.1147
141.6497,6.823836,-1.969757,359.1054
141.6593,6.832346,-1.97818,359.1096
141.6702,6.837032,-1.97702,359.0872
141.6835,6.836059,-1.986572,359.0789
141.6927,6.850973,-1.97821,359.0424
141.7041,6.864256,-1.990631,359.0418
141.7181,6.861873,-1.998871,359.0605
141.7268,6.872009,-2.013092,359.0822
141.7372,6.8785,-2.024048,359.0939
141.7503,6.867549,-2.039154,359.1089
141.7599,6.864842,-2.046112,359.1033
141.7715,6.876489,-2.064636,359.0949
141.7836,6.865156,-2.069794,359.1057
141.7941,6.851873,-2.083649,359.1219
141.8043,6.852123,-2.09668,359.1257
141.8173,6.8571,-2.107635,359.145
141.8267,6.853342,-2.121216,359.1583
141.8379,6.86859,-2.134766,359.1608
141.851,6.855754,-2.137177,359.1715
141.8604,6.847166,-2.150146,359.1642
141.8712,6.8343,-2.144379,359.1826
141.8844,6.821796,-2.152496,359.1927
141.8936,6.806108,-2.153412,359.1876
141.9052,6.79123,-2.146973,359.1936
141.919,6.7851,-2.141693,359.2003
141.9275,6.768449,-2.137054,359.2186
141.9386,6.762817,-2.120148,359.2195
141.9523,6.741907,-2.106781,359.1959
141.9609,6.759149,-2.091034,359.1987
141.9719,6.748581,-2.084167,359.1883
141.9851,6.736799,-2.071472,359.2047
141.9945,6.747198,-2.064362,359.211
142.0053,6.741875,-2.055054,359.2088
142.0181,6.737774,-2.057892,359.2082
142.028,6.730681,-2.048065,359.2026
142.0388,6.710771,-2.047546,359.1918
142.0521,6.704447,-2.049774,359.1848
142.0612,6.697639,-2.056152,359.1734
142.0734,6.698507,-2.051544,359.164
142.0855,6.673065,-2.048553,359.1594
142.0948,6.656826,-2.052704,359.1633
142.1061,6.667698,-2.046875,359.1569
142.1198,6.66678,-2.033356,359.1408
142.1283,6.659653,-2.025848,359.1422
142.1399,6.667838,-2.005249,359.1509
142.1525,6.657807,-2.010254,359.1663
142.1619,6.656166,-1.992096,359.1779
142.1732,6.644842,-1.990784,359.1848
142.1871,6.648932,-1.96579,359.1898
142.1954,6.646942,-1.947906,359.1905
142.2065,6.633349,-1.936462,359.1779
142.2194,6.632327,-1.930969,359.1695
142.229,6.63099,-1.922272,359.1685
142.24,6.630138,-1.920929,359.166
142.253,6.632881,-1.911865,359.1657
142.2627,6.650463,-1.918549,359.1693
142.2734,6.650784,-1.928528,359.1792
142.2867,6.660018,-1.929077,359.169
142.2959,6.65836,-1.938599,359.1894
142.3069,6.667878,-1.951691,359.1751
142.3202,6.652048,-1.949554,359.1789
142.3296,6.656068,-1.957428,359.1671
142.3422,6.635396,-1.957397,359.1744
142.3519,6.632573,-1.964905,359.1804
142.3628,6.630604,-1.97345,359.2093
142.3758,6.627118,-1.9758,359.2284
142.3852,6.633415,-1.981201,359.2335
142.3962,6.645953,-1.974121,359.2228
142.4096,6.653698,-1.971741,359.223
142.4187,6.656556,-1.959778,359.2195
142.4301,6.651213,-1.950531,359.2011
142.4433,6.653769,-1.939484,359.1735
142.4527,6.653139,-1.930878,359.1921
142.4636,6.650856,-1.918579,359.2052
142.4764,6.654487,-1.916351,359.2304
142.488,6.651224,-1.903656,359.2442
142.4971,6.652406,-1.903595,359.2466
142.5102,6.652593,-1.888641,359.2437
142.5193,6.67448,-1.873993,359.2585
142.5305,6.674636,-1.875946,359.2623
142.5439,6.667489,-1.875244,359.2608
142.5531,6.667563,-1.876831,359.2864
142.5639,6.666836,-1.883118,359.2891
142.5781,6.668757,-1.883942,359.2919
142.5863,6.671305,-1.887878,359.3006
142.5977,6.67142,-1.903137,359.309
142.6121,6.677546,-1.916656,359.3242
142.6197,6.681386,-1.921783,359.3281
142.631,6.657563,-1.937592,359.3341
142.6445,6.648691,-1.954437,359.3451
142.6534,6.630464,-1.962433,359.35
142.6644,6.624291,-1.977264,359.3578
142.6776,6.634127,-1.98941,359.3657
142.6869,6.626639,-2.006409,359.334
142.6979,6.634058,-2.013428,359.3169
142.7112,6.636465,-2.02832,359.2892
142.7201,6.643174,-2.042603,359.2836
142.7314,6.632959,-2.041321,359.2665
142.7444,6.639851,-2.048523,359.2483
142.7538,6.643879,-2.059631,359.2221
142.7651,6.640225,-2.053772,359.1992
142.778,6.636012,-2.050079,359.1821
142.7876,6.624968,-2.042053,359.1583
142.7989,6.624799,-2.030914,359.1361
142.8116,6.640812,-2.016968,359.1305
142.8208,6.644755,-2.004761,359.1232
142.8319,6.645559,-1.987366,359.1129
142.8449,6.66717,-1.978333,359.1058
142.8561,6.675691,-1.963226,359.0949
142.8654,6.693535,-1.947205,359.0928
142.879,6.723121,-1.94632,359.0918
142.8889,6.747151,-1.944,359.0777
142.8994,6.757057,-1.953217,359.0817
142.912,6.765251,-1.953674,359.0845
142.9217,6.77276,-1.96698,359.0749
142.9327,6.77737,-1.977325,359.0811
142.946,6.778449,-1.98233,359.0833
142.955,6.775888,-1.999664,359.0728
142.9659,6.773693,-2.007202,359.0828
142.9792,6.770989,-2.022369,359.0756
142.9881,6.780608,-2.024567,359.0623
142.9993,6.799567,-2.03714,359.0461
143.0128,6.801796,-2.043091,359.0385
143.022,6.82051,-2.052124,359.0207
143.033,6.822106,-2.05368,359.0184
143.0462,6.841042,-2.058533,359.0079
143.0555,6.841149,-2.061829,359.0119
143.0666,6.822757,-2.064545,359.0165
143.0811,6.826843,-2.073456,359.0256
143.0892,6.82671,-2.070496,359.0208
143.1001,6.824345,-2.068237,359.0068
143.1132,6.820452,-2.059052,359.0013
143.1225,6.813488,-2.061218,358.9924
143.1337,6.81544,-2.051178,358.9866
143.147,6.811924,-2.029816,358.9631
143.156,6.817056,-2.017059,358.9404
143.1673,6.807172,-1.996399,358.9404
143.1808,6.805285,-1.984009,358.9562
143.1896,6.784172,-1.986786,358.9642
143.2008,6.770683,-1.970673,358.9803
143.2143,6.737194,-1.965515,358.9893
143.223,6.72205,-1.962128,358.9848
143.2342,6.709687,-1.950378,358.9793
143.2482,6.69323,-1.947388,358.982
143.2566,6.686076,-1.954041,358.9813
143.2677,6.664458,-1.945099,358.9837
143.2819,6.6734,-1.953186,358.9899
143.29,6.672218,-1.962494,358.9797
143.3012,6.681362,-1.962494,358.979
143.3141,6.691921,-1.972595,358.9667
143.3234,6.702891,-1.978577,358.9633
143.3346,6.701334,-1.984039,358.958
143.3477,6.702635,-1.979675,358.9567
143.3571,6.70189,-1.991547,358.946
143.368,6.703418,-1.990631,358.9505
143.3817,6.707744,-1.992859,358.9735
143.3906,6.716761,-1.987549,358.9693
143.4015,6.716584,-1.987213,358.929
143.4151,6.710452,-1.978088,358.9188
143.4242,6.722196,-1.968842,358.9102
143.435,6.732863,-1.965942,358.9129
143.4482,6.741898,-1.971832,358.9138
143.4576,6.769389,-1.967804,358.9375
143.469,6.778565,-1.970215,358.9297
143.4818,6.779705,-1.962799,358.9174
143.4911,6.786138,-1.971924,358.8895
143.5021,6.794458,-1.971985,358.888
143.515,6.790546,-1.966888,358.8627
143.5247,6.789468,-1.982574,358.8484
143.5358,6.800562,-1.983826,358.8389
143.5486,6.807279,-1.983032,358.824
143.5582,6.826462,-1.991241,358.8113
143.5692,6.825922,-2.000275,358.8004
143.5843,6.854015,-1.987976,358.7823
143.5916,6.87739,-1.997559,358.7685
143.603,6.890686,-2.006317,358.7615
143.616,6.920461,-2.006958,358.7445
143.6253,6.936799,-2.025543,358.7334
143.6362,6.951386,-2.022247,358.7082
143.6495,6.965708,-2.029877,358.6893
143.6586,6.961413,-2.044983,358.6783
143.6699,6.97804,-2.043579,358.6636
143.6828,6.975492,-2.048309,358.6576
143.692,6.981163,-2.058777,358.6556
143.7034,6.974838,-2.053253,358.6647
143.7165,6.967117,-2.040222,358.6687
143.7258,6.972398,-2.027374,358.6663
143.7368,6.983531,-2.026031,358.6803
143.7498,6.990828,-2.01709,358.6894
143.7593,6.987474,-2.002655,358.6887
143.7704,7.00614,-2.010193,358.6836
143.7832,7.006501,-1.986969,358.6855
143.7929,6.999982,-1.994232,358.7039
143.8038,6.98878,-1.986694,358.7205
143.8169,6.989702,-1.978058,358.7332
143.8262,6.994658,-1.975922,358.7292
143.8374,6.993703,-1.965942,358.7222
143.8501,7.000471,-1.965576,358.7192
143.8598,6.976412,-1.962372,358.7111
143.8709,6.975482,-1.9505,358.6823
143.8838,6.95708,-1.945526,358.6602
143.8932,6.950576,-1.947571,358.6465
143.9045,6.944589,-1.944305,358.6612
143.9174,6.930513,-1.937317,358.6727
143.9267,6.930666,-1.946045,358.6695
143.9378,6.920122,-1.943115,358.6712
143.9515,6.917777,-1.948456,358.6629
143.9603,6.911541,-1.943634,358.6438
143.9716,6.914389,-1.938782,358.6321
143.9845,6.908493,-1.939667,358.63
143.9937,6.918673,-1.942566,358.6255
144.0047,6.92513,-1.952148,358.6293
144.0178,6.929337,-1.954681,358.6356
144.0272,6.931754,-1.958313,358.6258
144.0385,6.939955,-1.942657,358.6319
144.0524,6.923847,-1.943451,358.6326
144.0607,6.932959,-1.926788,358.6344
144.0716,6.928088,-1.928009,358.6354
144.086,6.928507,-1.917877,358.6338
144.094,6.924062,-1.903015,358.6302
144.1053,6.92656,-1.891632,358.6339
144.1185,6.93639,-1.88147,358.6582
144.1277,6.942857,-1.871277,358.6639
144.1391,6.941277,-1.864532,358.6574
144.1517,6.946737,-1.853821,358.63
144.1614,6.947316,-1.84317,358.6205
144.1731,6.949934,-1.843933,358.631
144.1859,6.96096,-1.843567,358.6315
144.1949,6.956217,-1.841431,358.6276
144.2061,6.958832,-1.851501,358.6454
144.2189,6.953851,-1.837738,358.6345
144.2282,6.947214,-1.842926,358.6292
144.2395,6.96945,-1.846954,358.619
144.2526,6.968678,-1.855133,358.6053
144.2618,6.968377,-1.853271,358.6024
144.2728,6.991223,-1.849731,358.5836
144.2868,6.995187,-1.859589,358.5906
144.2953,7.01545,-1.862091,358.5942
144.3064,7.014246,-1.871277,358.5853
144.3198,7.020493,-1.873352,358.5753
144.3287,7.033075,-1.873962,358.5717
144.3401,7.028118,-1.878754,358.5692
144.3527,7.023945,-1.870544,358.5648
144.3625,7.030894,-1.882202,358.5619
144.3735,7.037091,-1.883484,358.5624
144.3865,7.035014,-1.878845,358.5685
144.3958,7.043488,-1.873718,358.5752
144.4071,7.047707,-1.862366,358.5743
144.4201,7.05676,-1.856567,358.567
144.4293,7.06894,-1.857819,358.5608
144.4403,7.074966,-1.845703,358.5783
144.4534,7.085631,-1.842224,358.5695
144.4629,7.095982,-1.848114,358.5779
144.4759,7.099421,-1.84671,358.5775
144.4851,7.09694,-1.846283,358.5722
144.4964,7.090166,-1.848145,358.5798
144.5095,7.07683,-1.846161,358.5794
144.5188,7.068988,-1.865234,358.5728
144.5301,7.073442,-1.855377,358.5646
144.5431,7.072732,-1.856689,358.569
144.5524,7.053726,-1.868073,358.5939
144.5633,7.060924,-1.857574,358.5939
144.5766,7.065313,-1.866302,358.5876
144.5867,7.072467,-1.858551,358.572
144.5968,7.075661,-1.854736,358.5628
144.6096,7.069298,-1.846191,358.5394
144.6196,7.06711,-1.831604,358.5109
144.6303,7.070669,-1.831604,358.5021
144.6434,7.079742,-1.831238,358.4989
144.6533,7.080218,-1.831146,358.5256
144.6638,7.074276,-1.830872,358.5184
144.6769,7.078372,-1.820618,358.5217
144.6861,7.082524,-1.821533,358.5159
144.6976,7.083899,-1.819031,358.5073
144.7102,7.081053,-1.818787,358.4938
144.72,7.078511,-1.829956,358.497
144.7322,7.071448,-1.829926,358.5075
144.7446,7.076049,-1.819977,358.5185
144.7533,7.07163,-1.827301,358.5175
144.7646,7.066916,-1.83429,358.5228
144.7782,7.065421,-1.834045,358.541
144.7867,7.073481,-1.831604,358.534
144.7981,7.066125,-1.827362,358.5381
