time,x,y,z
82.55761,289.2782,-19.44357,15.02997
82.57143,289.2723,-19.31418,14.91743
82.57997,289.2608,-19.224,14.85743
82.59113,289.239,-19.16061,14.82096
82.60467,289.2453,-19.06393,14.76529
82.61348,289.2465,-18.96469,14.6838
82.62605,289.244,-18.91806,14.67144
82.63809,289.2496,-18.77631,14.55252
82.64739,289.2357,-18.62,14.4297
82.65809,289.2286,-18.46783,14.30435
82.67104,289.2076,-18.26416,14.12845
82.68094,289.2226,-18.04156,13.93468
82.69162,289.235,-17.71701,13.6737
82.70483,289.2557,-17.34839,13.36354
82.71431,289.267,-17.00662,13.09104
82.72526,289.3066,-16.5863,12.76204
82.73816,289.3237,-16.17767,12.45785
82.7474,289.3669,-15.67319,12.10588
82.75897,289.4143,-15.09448,11.68208
82.77169,289.4682,-14.55038,11.28601
82.78111,289.5254,-13.90747,10.8087
82.7926,289.5916,-13.32504,10.40369
82.8058,289.6406,-12.67978,9.968983
82.81475,289.7231,-11.98761,9.512808
82.82577,289.8456,-11.22415,9.008981
82.83855,289.9899,-10.35962,8.427936
82.848,290.1937,-9.466583,7.829484
82.85909,290.4061,-8.473602,7.15611
82.87225,290.6234,-7.423553,6.439826
82.8816,290.8823,-6.309021,5.680948
82.89291,291.1906,-5.099091,4.863124
82.90614,291.5338,-3.742889,3.938759
82.9155,291.932,-2.276428,2.941695
82.9294,292.3791,-0.6564941,1.840569
82.93756,292.9264,1.190475,0.583014
82.94862,293.5359,3.19857,359.2133
82.95995,294.1828,5.17376,357.853
82.97227,294.8876,7.135107,356.5195
82.98189,295.6765,9.195256,355.1407
82.99294,296.4568,11.13174,353.8989
83.00668,297.2613,13.02306,352.732
83.01564,298.1077,14.82622,351.6837
83.02972,298.9325,16.50735,350.774
83.03808,299.7636,18.09605,349.9256
83.04926,300.5767,19.58576,349.2218
83.06195,301.3585,21.02586,348.5498
83.07221,302.0857,22.45619,347.9014
83.08262,302.821,23.83913,347.3366
83.09529,303.5569,25.18119,346.8063
83.10506,304.3245,26.47314,346.3223
83.11624,305.1189,27.68933,345.9234
83.13196,305.967,28.8756,345.5612
83.13868,306.8395,30.0689,345.1927
83.14947,307.7614,31.27381,344.8443
83.16257,308.7148,32.49277,344.4927
83.17279,309.6825,33.73158,344.1096
83.18336,310.6862,34.98645,343.7332
83.19652,311.7067,36.24363,343.3536
83.20571,312.7628,37.55229,342.981
83.21657,313.8629,38.86425,342.6534
83.22958,315.045,40.23896,342.3511
83.23931,316.2798,41.66926,342.0216
83.25016,317.6358,43.16381,341.6999
83.26363,319.0804,44.67614,341.4205
83.27264,320.6307,46.19722,341.1531
83.28381,322.2783,47.7456,340.9351
83.29692,323.9637,49.24028,340.7624
83.30627,325.7467,50.73012,340.6391
83.31745,327.5288,52.22216,340.5658
83.3306,329.3697,53.71516,340.5683
83.33951,331.137,55.1455,340.5905
83.35077,332.9221,56.60146,340.6396
83.36406,334.6729,57.99449,340.7408
83.37305,336.3875,59.36849,340.8383
83.38441,338.0999,60.7458,340.9626
83.39695,339.7693,62.08762,341.09
83.40674,341.3849,63.42132,341.2195
83.41774,342.9888,64.76141,341.3816
83.43056,344.5373,66.06565,341.5677
83.44003,345.9819,67.37965,341.7854
83.45128,347.3692,68.66279,342.0557
83.46481,348.6529,69.92753,342.3429
83.47346,349.7017,71.15781,342.6602
83.48468,350.6417,72.34843,343.0146
83.49759,351.4774,73.49912,343.3765
83.50714,352.1637,74.57407,343.7646
83.51827,352.8127,75.58369,344.0968
83.53124,353.4573,76.5441,344.3779
83.54089,354.083,77.45806,344.5993
83.55179,354.7328,78.36285,344.8595
83.56556,355.2818,79.15253,345.0636
83.57424,355.8166,79.9416,345.3013
83.58525,356.3467,80.70103,345.5385
83.59846,356.8629,81.39019,345.7811
83.60771,357.342,82.03479,346.0502
83.61884,357.7891,82.68763,346.2637
83.63258,358.2205,83.34624,346.4366
83.64113,358.628,83.9865,346.5731
83.65234,359.0229,84.63128,346.6812
83.66569,359.4001,85.25331,346.8331
83.67483,359.786,85.86448,347.0276
83.68607,0.1525162,86.4723,347.2424
83.69864,0.4845646,87.06745,347.4745
83.70831,0.8044276,87.67004,347.7179
83.71918,1.128877,88.28088,347.9927
83.73218,1.425611,88.86152,348.2572
83.74161,1.704049,89.43466,348.5224
83.75298,2.007955,90.01157,348.7452
83.76585,2.299453,90.56071,348.9374
83.77547,2.582282,91.10742,349.1046
83.78629,2.892574,91.62643,349.2476
83.79936,3.196122,92.12216,349.3789
83.80869,3.452955,92.60253,349.5258
83.81987,3.688318,93.07635,349.6667
83.83288,3.887161,93.52089,349.7726
83.84233,4.07389,94.00262,349.9282
83.85356,4.234112,94.44743,350.1042
83.86805,4.36758,94.92808,350.3135
83.87602,4.497698,95.43143,350.5214
83.88689,4.632983,95.96812,350.6636
83.90085,4.780113,96.52233,350.7695
83.90926,4.934035,97.07772,350.8618
83.92031,5.100795,97.63773,350.9552
83.93369,5.288712,98.16102,351.0413
83.94298,5.471694,98.66328,351.1502
83.95357,5.646069,99.14623,351.2618
83.96732,5.806139,99.60132,351.3289
83.97598,5.955841,100.0472,351.3665
83.9872,6.082965,100.4755,351.3901
84.00007,6.195788,100.9095,351.3857
84.01009,6.313151,101.343,351.3817
84.02085,6.418397,101.7829,351.3721
84.03436,6.552023,102.2022,351.4043
84.04341,6.687357,102.6242,351.4637
84.05435,6.809989,103.0265,351.482
84.0677,6.943947,103.4645,351.4611
84.07658,7.118199,103.8996,351.4638
84.08775,7.274909,104.3384,351.5083
84.10085,7.444739,104.7476,351.5862
84.11032,7.608716,105.1337,351.6346
84.12144,7.73393,105.4983,351.6838
84.13552,7.853489,105.8478,351.6844
84.14388,7.912434,106.2259,351.6585
84.15475,7.968041,106.6331,351.6022
84.16866,7.970386,107.0647,351.5961
84.17738,7.992907,107.4909,351.6659
84.18822,8.025613,107.9031,351.8026
84.20094,8.101153,108.265,351.9018
84.21082,8.20257,108.5736,352.0096
84.22242,8.308156,108.8003,352.0987
84.23466,8.39101,108.9648,352.1794
84.24454,8.436418,109.0805,352.184
84.25533,8.497924,109.1556,352.1559
84.26873,8.520838,109.1921,352.1349
84.27786,8.536555,109.1879,352.0909
84.2889,8.524843,109.1812,352.0291
84.30162,8.508875,109.1643,351.9456
84.31126,8.502197,109.1784,351.8915
84.32267,8.489475,109.2308,351.8544
84.33665,8.506169,109.2899,351.8965
84.34483,8.535707,109.3715,351.9455
84.3559,8.573147,109.4832,351.9818
84.3692,8.651862,109.5804,351.9863
84.37818,8.753999,109.6912,352.002
84.38947,8.84833,109.7747,352.0264
84.40271,8.929467,109.7974,352.0141
84.41235,9.032087,109.8133,351.986
84.42284,9.144042,109.7982,351.9467
84.43588,9.252706,109.7318,351.8988
84.44624,9.363593,109.6232,351.8188
84.45638,9.464017,109.4291,351.7589
84.46986,9.548039,109.2257,351.7511
84.47913,9.626978,108.9386,351.7777
84.49001,9.680916,108.5266,351.7639
84.50311,9.744834,108.1389,351.6872
84.51237,9.760509,107.6581,351.5101
84.52361,9.759352,107.0688,351.272
84.53639,9.709485,106.3257,351.0161
84.54607,9.651731,105.3698,350.7437
84.55694,9.604132,104.2239,350.5367
84.56978,9.55183,102.6872,350.3894
84.57933,9.5117,100.9458,350.2933
84.59042,9.46438,98.82218,350.1628
84.60394,9.371879,96.52096,349.9796
84.61297,9.211857,94.14594,349.7633
84.62397,8.953408,91.55327,349.5234
84.63836,8.645819,88.96465,349.3078
84.64646,8.324338,86.41549,349.0728
84.65746,7.988009,83.82739,348.8774
84.67045,7.672624,81.25895,348.7412
84.68001,7.338652,78.63091,348.6487
84.69093,7.003251,76.02795,348.5823
84.70432,6.666413,73.41586,348.5644
84.71371,6.336808,70.82818,348.5745
84.72441,6.052421,68.21663,348.6256
84.73717,5.796387,65.56001,348.7322
84.7471,5.540471,62.8092,348.9624
84.75794,5.275599,60.00213,349.1931
84.77074,5.017395,57.09327,349.4617
84.78061,4.773724,54.16016,349.7353
84.79167,4.561714,51.17799,350.0766
84.80465,4.381901,48.17965,350.4069
84.81388,4.247193,45.15942,350.7368
84.82504,4.161742,42.08018,351.1607
84.83811,4.111973,38.98907,351.5861
84.8475,4.045983,35.89723,352.031
84.85864,3.962773,32.82527,352.4621
84.87182,3.863808,29.77319,352.843
84.88091,3.767563,26.73883,353.217
84.89207,3.718001,23.70857,353.5986
84.90568,3.653508,20.66775,353.9598
84.91446,3.546476,17.65226,354.34
84.92599,3.404907,14.62839,354.7746
84.93958,3.262649,11.58691,355.2404
84.94798,3.086164,8.517316,355.7221
84.95903,2.962695,5.449265,356.1526
84.97209,2.853203,2.389274,356.531
84.98118,2.812669,-0.6561584,356.8913
84.99252,2.847612,-3.712952,357.2348
85.00558,2.919715,-6.781952,357.5789
85.01527,2.98241,-9.821838,357.9214
85.02648,3.044686,-12.81668,358.215
85.03908,3.05899,-15.7724,358.4918
85.04834,3.066168,-18.6268,358.7357
85.05974,3.066001,-21.42886,358.9334
85.07294,3.0669,-24.18445,359.1302
85.08201,3.101085,-26.87784,359.3559
85.09318,3.157029,-29.42212,359.5641
85.10658,3.232598,-31.94336,359.7852
85.11536,3.327278,-34.36716,359.9717
85.12896,3.371559,-36.56488,0.06701557
85.13873,3.41368,-38.70587,0.1735229
85.14919,3.453581,-40.69455,0.286723
85.16174,3.480842,-42.5177,0.4438845
85.17139,3.510106,-44.29065,0.630856
85.18245,3.548054,-45.93182,0.8345097
85.19557,3.539743,-47.57062,1.058684
85.20493,3.549904,-49.10028,1.342862
85.21598,3.519119,-50.56207,1.711511
85.22913,3.504579,-52.05548,2.088766
85.23848,3.496297,-53.53967,2.405862
85.24964,3.476904,-54.96909,2.58354
85.26245,3.513502,-56.41782,2.674794
85.2722,3.624869,-57.86835,2.747019
85.28321,3.777766,-59.31271,2.855851
85.29645,3.964943,-60.72473,2.958827
85.3056,4.120552,-62.12662,3.108768
85.31654,4.213382,-63.44412,3.238584
85.32903,4.287748,-64.6893,3.396667
85.33862,4.30873,-65.82208,3.588587
85.34985,4.295779,-66.81769,3.764419
85.36274,4.27175,-67.73935,3.918649
85.3723,4.273242,-68.55081,4.071882
85.38358,4.312263,-69.36395,4.251348
85.39763,4.367688,-70.11398,4.441233
85.40594,4.430361,-70.82404,4.665349
85.41727,4.480207,-71.4592,4.864624
85.42995,4.482556,-72.05554,5.002834
85.43929,4.483619,-72.60352,5.11086
85.45052,4.450242,-73.11395,5.165053
85.46385,4.424294,-73.62155,5.243943
85.47295,4.397436,-74.14084,5.325562
85.48425,4.403256,-74.66675,5.416012
85.49727,4.397342,-75.20047,5.537717
85.50631,4.397825,-75.74161,5.650539
85.5177,4.35288,-76.28119,5.719787
85.53036,4.323048,-76.8288,5.807616
85.54013,4.301227,-77.35468,5.937982
85.55191,4.298314,-77.81763,6.057851
85.56426,4.282083,-78.19299,6.197353
85.57378,4.214497,-78.48495,6.316957
85.58466,4.09039,-78.65009,6.430663
85.59727,3.924292,-78.76608,6.561158
85.60734,3.738803,-78.84457,6.719452
85.618,3.536196,-78.86108,6.879941
85.63089,3.360922,-78.84277,7.024464
85.6416,3.183055,-78.74988,7.156191
85.65152,3.009237,-78.63947,7.284205
85.66482,2.834454,-78.48746,7.415839
85.67415,2.627389,-78.34824,7.540936
85.68503,2.400015,-78.21179,7.688065
85.69831,2.16387,-78.10159,7.830599
85.70744,1.933728,-77.98456,7.948761
85.71851,1.745981,-77.8559,8.059233
85.73184,1.578494,-77.72693,8.151299
85.74122,1.381236,-77.56433,8.246064
85.75264,1.096174,-77.37543,8.346155
85.76564,0.7021939,-77.19016,8.444139
85.7747,0.2895483,-76.9982,8.551229
85.78656,359.8961,-76.77014,8.651306
85.7984,359.5525,-76.45624,8.728251
85.80879,359.2434,-76.09494,8.788343
85.81937,358.9086,-75.62006,8.782959
85.83226,358.4915,-75.15079,8.81749
85.8418,358.0675,-74.69,8.844986
85.85313,357.6689,-74.24692,8.870413
85.8662,357.3141,-73.80423,8.945858
85.87537,356.9723,-73.35666,9.02477
85.88677,356.6537,-72.90277,9.108784
85.9003,356.3737,-72.4765,9.231982
85.90956,356.0362,-72.06216,9.358081
85.91987,355.6833,-71.63214,9.494627
85.93387,355.3809,-71.18298,9.620815
85.94238,355.0812,-70.71643,9.723845
85.95343,354.819,-70.19193,9.825357
85.96687,354.5783,-69.63901,9.901041
85.97564,354.3339,-69.02908,9.969086
85.98664,354.059,-68.35443,10.0387
86.00007,353.7595,-67.64496,10.07543
86.00939,353.4648,-66.92456,10.07383
86.02059,353.1561,-66.11938,10.02566
86.03376,352.8448,-65.24692,9.935226
86.04301,352.4923,-64.31039,9.849889
86.0539,352.107,-63.22253,9.736938
86.06711,351.6944,-62.06622,9.614411
86.07622,351.2957,-60.81332,9.493039
86.08753,350.8646,-59.50681,9.420198
86.10023,350.4531,-58.21359,9.424918
86.11005,350.0127,-57.00006,9.46191
86.1209,349.5223,-55.84454,9.518759
86.13496,349.0378,-54.78647,9.600798
86.14453,348.6291,-53.76764,9.64413
86.1547,348.2575,-52.71838,9.632705
86.16853,347.9959,-51.7818,9.562262
86.17698,347.6917,-50.8288,9.486712
86.18819,347.3653,-49.88306,9.361588
86.20139,347.0209,-48.98532,9.232583
86.2103,346.6567,-48.09589,9.114329
86.22154,346.3382,-47.22943,9.028963
86.23526,346.0698,-46.37518,8.992549
86.24416,345.8643,-45.51581,8.973535
86.25521,345.7061,-44.60733,8.955988
86.26852,345.5391,-43.65143,8.904714
86.27736,345.2999,-42.68597,8.842113
86.28844,345.0528,-41.64288,8.722519
86.30151,344.9155,-40.52533,8.561331
86.31102,344.7502,-39.39206,8.465572
86.32217,344.4888,-38.26447,8.39743
86.33478,344.1671,-37.21478,8.330207
86.34454,343.8133,-36.25562,8.247057
86.35559,343.4687,-35.34534,8.203945
86.3688,343.1252,-34.51877,8.126528
86.37797,342.8177,-33.69193,7.997898
86.38905,342.5506,-32.87262,7.822097
86.40153,342.3642,-32.04114,7.630161
86.41143,342.2071,-31.1795,7.4538
86.42253,342.0794,-30.33478,7.306166
86.4353,341.916,-29.52173,7.175032
86.44508,341.6977,-28.75461,7.073055
86.45612,341.4773,-28.02945,6.969515
86.46941,341.3467,-27.34305,6.83821
86.47865,341.2326,-26.65897,6.73015
86.48985,341.0449,-25.944,6.534139
86.50462,340.8182,-25.23605,6.329034
86.51224,340.5641,-24.51279,6.138949
86.52383,340.287,-23.79715,5.986628
86.53661,340.0216,-23.10992,5.842415
86.54557,339.6946,-22.44696,5.728326
86.55676,339.3692,-21.77658,5.613909
86.56985,339.0241,-21.09311,5.491103
86.57907,338.6342,-20.42053,5.375506
86.59026,338.2557,-19.67767,5.214857
86.60329,337.8981,-18.92581,5.013073
86.61259,337.5717,-18.1517,4.79128
86.62396,337.2686,-17.37619,4.603297
86.63718,336.9543,-16.62762,4.44688
86.64791,336.6367,-15.909,4.319672
86.65765,336.3081,-15.21307,4.225858
86.67043,335.9537,-14.52295,4.156136
86.67976,335.5968,-13.83728,4.088334
86.69083,335.2348,-13.15198,3.962186
86.7041,334.9371,-12.48041,3.808327
86.71958,334.7254,-11.82748,3.575422
86.72424,334.4377,-11.27774,3.393822
86.73744,334.1032,-10.74756,3.27552
86.74668,333.7757,-10.229,3.164175
86.75797,333.4993,-9.744904,3.024314
86.77083,333.281,-9.314697,2.908165
86.78001,333.0685,-8.915009,2.819692
86.79126,332.8823,-8.542084,2.717299
86.80464,332.6985,-8.206177,2.608824
86.8137,332.4773,-7.867981,2.498436
86.82508,332.2187,-7.540375,2.390679
86.83774,331.9242,-7.230865,2.298903
86.84723,331.6296,-6.946106,2.203106
86.85839,331.414,-6.665192,2.087666
86.87101,331.2653,-6.400818,1.999339
86.88096,331.154,-6.143768,1.919838
86.89221,330.9542,-5.896912,1.857654
86.9052,330.7151,-5.665466,1.779875
86.91413,330.4508,-5.452026,1.729825
86.9259,330.2177,-5.210846,1.664946
86.93839,330.029,-5.000732,1.605166
86.94735,329.8841,-4.792236,1.546206
86.95842,329.7291,-4.58197,1.496539
86.97103,329.5767,-4.376434,1.463602
86.98133,329.3678,-4.187164,1.430845
86.99189,329.116,-3.992889,1.374269
87.00537,328.8489,-3.808624,1.314261
87.01429,328.6335,-3.61911,1.243619
87.02541,328.4751,-3.452515,1.197871
87.03916,328.3389,-3.311371,1.173857
87.0477,328.2107,-3.200653,1.188703
87.05892,328.0816,-3.079742,1.200792
87.07194,327.9302,-2.97641,1.223615
87.08121,327.8067,-2.886688,1.253437
87.09241,327.6893,-2.831207,1.279201
87.10589,327.5721,-2.769623,1.308596
87.1149,327.4779,-2.699738,1.350736
87.12597,327.3626,-2.623077,1.376485
87.13882,327.2994,-2.541779,1.349422
87.14974,327.2354,-2.479401,1.325298
87.15964,327.1833,-2.417908,1.320233
87.17377,327.122,-2.391541,1.310988
87.18191,327.1084,-2.396149,1.33157
87.19302,327.0905,-2.417938,1.354134
87.20685,327.097,-2.457703,1.348249
87.21537,327.1597,-2.541534,1.331987
87.22644,327.2581,-2.620941,1.343
87.23936,327.3721,-2.718567,1.346145
87.24921,327.4593,-2.8078,1.337964
87.26251,327.5463,-2.918091,1.366819
87.27123,327.6057,-3.017456,1.387083
87.28236,327.6893,-3.131622,1.435645
87.29536,327.8011,-3.248657,1.490595
87.3046,327.8968,-3.346069,1.539551
87.31602,327.9856,-3.437103,1.598675
87.32876,328.0161,-3.533264,1.646176
87.33825,328.0445,-3.619415,1.71218
87.34975,328.0742,-3.692688,1.761993
87.36207,328.0606,-3.778503,1.817337
87.37183,328.0639,-3.845978,1.855301
87.38306,328.0771,-3.897552,1.887638
87.39567,328.1084,-3.964142,1.914044
87.40593,328.119,-4.009583,1.927546
87.41644,328.141,-4.056854,1.930364
87.43049,328.143,-4.112793,1.945141
87.43882,328.1237,-4.150299,1.943387
87.44999,328.1658,-4.221771,1.969643
87.46342,328.2593,-4.307129,2.011137
87.47237,328.3551,-4.37796,2.077753
87.48352,328.4104,-4.436127,2.09506
87.49617,328.412,-4.508789,2.124027
87.50588,328.4204,-4.570984,2.145864
87.51717,328.4471,-4.627686,2.170785
87.53065,328.49,-4.702637,2.218084
87.53967,328.5282,-4.749054,2.237489
87.55042,328.5573,-4.791534,2.259597
87.56432,328.5938,-4.839691,2.288331
87.57314,328.626,-4.895203,2.328897
87.58388,328.6347,-4.946625,2.361392
87.59732,328.6234,-4.99472,2.386657
87.60651,328.5849,-5.029388,2.390137
87.61765,328.5688,-5.065033,2.386326
87.63025,328.5499,-5.080444,2.362127
87.63977,328.5331,-5.078949,2.331165
87.65174,328.5391,-5.095917,2.313998
87.66428,328.5351,-5.097382,2.277394
87.67332,328.5525,-5.114288,2.279191
87.68445,328.6013,-5.119507,2.261041
87.69741,328.6537,-5.117676,2.235698
87.70707,328.6895,-5.125854,2.218096
87.7179,328.7323,-5.113953,2.177502
87.73094,328.7603,-5.120087,2.17215
87.74041,328.7771,-5.131622,2.180257
87.75151,328.7818,-5.13208,2.192961
87.76511,328.7584,-5.150818,2.202431
87.77384,328.7394,-5.161774,2.204427
87.78496,328.6848,-5.15152,2.199836
87.79787,328.657,-5.17157,2.208901
87.8074,328.623,-5.172089,2.200122
87.81856,328.6026,-5.19046,2.225983
87.83114,328.5728,-5.199829,2.211464
87.84098,328.5518,-5.221191,2.232232
87.85238,328.5178,-5.24884,2.266005
87.86587,328.481,-5.268951,2.264781
87.87466,328.475,-5.286682,2.300075
87.88554,328.4589,-5.294434,2.318234
87.89834,328.4427,-5.32077,2.334997
87.90811,328.4142,-5.325806,2.324483
87.91917,328.3829,-5.328918,2.320422
87.93336,328.3544,-5.336334,2.321896
87.94167,328.3113,-5.343964,2.336329
87.95251,328.2819,-5.339661,2.339346
87.96599,328.2438,-5.351624,2.33705
87.97506,328.2396,-5.359375,2.354666
87.98601,328.1988,-5.362244,2.359087
87.99872,328.1837,-5.370239,2.371881
88.00909,328.1568,-5.364075,2.37654
88.01965,328.1364,-5.36319,2.376116
88.03329,328.0988,-5.358246,2.378655
88.04196,328.1015,-5.347717,2.362684
88.05333,328.1121,-5.338257,2.347509
88.06683,328.1257,-5.320282,2.317187
88.07548,328.1469,-5.299408,2.276594
88.08693,328.1621,-5.273438,2.245277
88.09966,328.1605,-5.251221,2.203152
88.10928,328.1987,-5.197815,2.16218
88.12048,328.2412,-5.176086,2.145865
88.13354,328.2737,-5.145142,2.083831
88.1426,328.3209,-5.105591,2.051126
88.15508,328.348,-5.083618,2.045687
88.16729,328.362,-5.055969,2.007961
88.17597,328.3852,-4.998413,1.965578
88.18732,328.4155,-4.960999,1.960967
88.19991,328.4383,-4.916809,1.928121
88.20979,328.4602,-4.888794,1.915448
88.2206,328.4653,-4.851227,1.904614
88.23374,328.4626,-4.831146,1.905847
88.24298,328.4684,-4.802887,1.900102
88.25411,328.4506,-4.769196,1.880183
88.26804,328.4446,-4.752594,1.878056
88.27676,328.4301,-4.734955,1.875732
88.28787,328.421,-4.722839,1.865011
88.30062,328.4146,-4.690796,1.847144
88.31026,328.4105,-4.672211,1.819704
88.32115,328.4111,-4.651245,1.801998
88.33415,328.4017,-4.630249,1.782737
88.34358,328.4025,-4.634247,1.7708
88.35465,328.4222,-4.611816,1.747179
88.36829,328.4323,-4.602173,1.74414
88.37705,328.4458,-4.580536,1.712574
88.3883,328.4698,-4.574371,1.702927
88.40132,328.483,-4.551727,1.69
88.411,328.5044,-4.531494,1.679714
88.42165,328.5323,-4.51062,1.654614
88.43546,328.5545,-4.483887,1.646068
88.4441,328.5685,-4.447144,1.619843
88.4558,328.5901,-4.433441,1.616934
88.46805,328.6124,-4.415222,1.617807
88.47743,328.6281,-4.39917,1.618701
88.48866,328.6471,-4.402161,1.628374
88.5014,328.678,-4.38559,1.633726
88.5111,328.681,-4.389618,1.637923
88.52249,328.6926,-4.398895,1.649673
88.53514,328.6733,-4.389282,1.613403
88.54462,328.6758,-4.36731,1.579164
88.55552,328.6785,-4.365723,1.567208
88.56838,328.6817,-4.362701,1.55211
88.57798,328.6859,-4.363434,1.550908
88.58914,328.6823,-4.364258,1.561315
88.60284,328.695,-4.3703,1.58575
88.61144,328.7037,-4.372253,1.590597
88.62271,328.7022,-4.368256,1.589465
88.63647,328.7115,-4.352844,1.582399
88.64507,328.7094,-4.36264,1.592353
88.65746,328.72,-4.351166,1.596913
88.66927,328.7143,-4.350342,1.599457
88.67885,328.7025,-4.348541,1.63431
88.68964,328.6853,-4.355591,1.650851
88.70276,328.6806,-4.36261,1.663323
88.71242,328.6722,-4.356354,1.660094
88.72306,328.6655,-4.355316,1.666711
88.73608,328.6447,-4.350464,1.661297
88.74567,328.6386,-4.350922,1.666183
88.75672,328.6407,-4.342224,1.658715
88.76988,328.6273,-4.346802,1.651592
88.7791,328.6303,-4.345093,1.636694
88.79034,328.6262,-4.357941,1.655732
88.80376,328.635,-4.367218,1.669395
88.81287,328.6385,-4.364044,1.667154
88.82373,328.6536,-4.367737,1.674508
88.83682,328.6584,-4.359955,1.652863
88.84634,328.6767,-4.351166,1.641883
88.85733,328.684,-4.341125,1.628184
88.87004,328.6691,-4.322449,1.633982
88.87961,328.6698,-4.318604,1.634778
88.89104,328.6715,-4.316833,1.644592
88.9042,328.6812,-4.29245,1.64431
88.91322,328.6939,-4.279449,1.646121
88.92427,328.7043,-4.265015,1.649972
88.93809,328.7343,-4.233856,1.628857
88.94669,328.7537,-4.201904,1.61642
88.95773,328.7677,-4.185028,1.615311
88.97066,328.7669,-4.162415,1.611812
88.98013,328.7797,-4.147827,1.606937
88.99123,328.7736,-4.126953,1.592344
89.0043,328.7863,-4.108276,1.58769
89.01377,328.8066,-4.104492,1.592281
89.0248,328.8163,-4.088165,1.592699
89.03818,328.8291,-4.084473,1.588028
89.04739,328.8393,-4.062744,1.578841
89.05833,328.8483,-4.049103,1.559985
89.07089,328.8657,-4.030212,1.572249
89.08067,328.8666,-4.017456,1.569852
89.09174,328.8566,-4.008514,1.570279
89.1048,328.8696,-3.99707,1.577514
89.11419,328.8789,-3.974884,1.566226
89.12534,328.8894,-3.970093,1.585191
89.13873,328.8924,-3.957458,1.577625
89.14788,328.8915,-3.938416,1.598283
89.16045,328.8939,-3.915802,1.601347
89.1722,328.9048,-3.897308,1.593403
89.18105,328.9124,-3.88504,1.602483
89.19247,328.9289,-3.871979,1.613652
89.20607,328.9474,-3.837769,1.598704
89.21478,328.9564,-3.840271,1.593414
89.22615,328.9673,-3.798706,1.589713
89.23872,328.9809,-3.787567,1.604535
89.24846,328.998,-3.78067,1.609682
89.25991,329.0052,-3.753937,1.619473
89.27292,329.0075,-3.746796,1.62892
89.28193,329.0165,-3.721252,1.629102
89.29311,329.0171,-3.699829,1.643375
89.30638,329.0082,-3.686768,1.662706
89.31523,329.0151,-3.658356,1.659744
89.32661,329.0299,-3.634552,1.662421
89.33913,329.035,-3.629608,1.666866
89.34892,329.038,-3.590881,1.651312
89.35988,329.0401,-3.56723,1.647255
89.37322,329.0147,-3.533722,1.640911
89.3828,329.0145,-3.523987,1.641399
89.39548,329.015,-3.507019,1.626305
89.40462,329.0027,-3.492615,1.619774
89.41603,329.0038,-3.469543,1.619411
89.42859,328.9965,-3.470551,1.633217
89.4383,328.9949,-3.480103,1.656101
89.44927,328.993,-3.480194,1.678902
89.46306,329.0269,-3.489624,1.707708
89.47154,329.0242,-3.493378,1.713365
89.48288,329.0197,-3.478638,1.698209
89.49558,329.0188,-3.466919,1.681381
89.50533,329.0183,-3.456787,1.674574
89.51624,329.0089,-3.4552,1.660954
89.52926,329.0264,-3.443939,1.649327
89.53885,329.037,-3.452576,1.654068
89.5498,329.0544,-3.451813,1.667227
89.56273,329.076,-3.443878,1.671531
89.57222,329.1024,-3.44165,1.655667
89.5835,329.1309,-3.444824,1.663523
89.59636,329.143,-3.432526,1.649078
89.60564,329.1548,-3.417725,1.631272
89.61706,329.1636,-3.414093,1.63417
89.62978,329.1686,-3.417053,1.642215
89.63934,329.1702,-3.413971,1.648572
89.65034,329.1536,-3.4151,1.662606
89.66507,329.1605,-3.417755,1.665627
89.67321,329.1517,-3.407257,1.659184
89.68387,329.1405,-3.409607,1.667408
89.69689,329.1353,-3.408783,1.678532
89.70627,329.1171,-3.412964,1.667954
89.71735,329.117,-3.414642,1.664422
89.73119,329.1076,-3.414856,1.662088
89.73992,329.1072,-3.403595,1.658401
89.75089,329.1038,-3.425903,1.683101
89.76397,329.087,-3.425232,1.697692
89.77389,329.0824,-3.431213,1.693464
89.78466,329.0835,-3.420715,1.683107
89.79754,329.0607,-3.401764,1.656405
89.80692,329.0571,-3.398102,1.661956
89.81792,329.0483,-3.396088,1.663689
89.83077,329.0469,-3.394775,1.685648
89.8404,329.0327,-3.400543,1.704909
89.85162,329.0331,-3.395874,1.711408
89.86488,329.0389,-3.386078,1.712559
89.87399,329.0486,-3.400299,1.735142
89.885,329.0478,-3.403168,1.740195
89.89845,329.0499,-3.395203,1.734955
89.90741,329.0561,-3.404266,1.752036
89.91842,329.0493,-3.401184,1.733683
89.93234,329.0534,-3.401154,1.737313
89.9408,329.0355,-3.407074,1.740817
89.95203,329.0402,-3.416473,1.747265
89.96507,329.025,-3.41214,1.744017
89.97414,329.0243,-3.417236,1.753534
89.98524,329.0122,-3.422699,1.74658
89.99791,329.0074,-3.414093,1.737397
90.00827,329.0115,-3.412628,1.746871
90.01885,329.001,-3.394562,1.734267
90.03196,329.0029,-3.392426,1.744152
90.0412,328.9922,-3.395752,1.739861
90.05235,328.9917,-3.380371,1.757185
90.06588,328.992,-3.381317,1.759246
90.07465,328.9851,-3.380066,1.769888
90.08597,328.9878,-3.3862,1.77913
90.09878,328.9857,-3.377563,1.768955
90.1087,328.9915,-3.380493,1.774604
90.11997,328.9919,-3.397186,1.788844
