time,x,y,z
158.5292,11.64113,28.23768,1.791489
158.5381,11.64331,28.23363,1.78706
158.5495,11.64796,28.24539,1.784474
158.562,11.6723,28.23804,1.788766
158.5717,11.69229,28.25501,1.799751
158.5827,11.70912,28.25515,1.807503
158.5955,11.72912,28.25782,1.811237
158.6054,11.72083,28.2657,1.812977
158.6173,11.71878,28.26778,1.809404
158.6292,11.72157,28.27383,1.814342
158.6389,11.72639,28.27291,1.813475
158.6498,11.72485,28.28115,1.831216
158.663,11.74372,28.28025,1.832611
158.6722,11.73489,28.28603,1.842853
158.6835,11.74442,28.29161,1.840548
158.6961,11.74856,28.29614,1.848125
158.7059,11.74649,28.29398,1.846655
158.7169,11.75805,28.29255,1.85093
158.7297,11.74005,28.30503,1.865929
158.7403,11.74357,28.3114,1.864943
158.7503,11.73384,28.31319,1.867914
158.7631,11.72661,28.32407,1.883676
158.7728,11.70393,28.32468,1.889382
158.7842,11.68492,28.32635,1.887003
158.7967,11.66718,28.32925,1.869259
158.8066,11.64824,28.34253,1.854113
158.8173,11.62921,28.34344,1.853396
158.8303,11.62662,28.35039,1.847493
158.8401,11.60946,28.35053,1.866793
158.8509,11.59953,28.34904,1.885876
158.8636,11.59593,28.34341,1.89179
158.8736,11.60224,28.34512,1.884233
158.8846,11.59433,28.34214,1.873196
158.8972,11.59429,28.34627,1.864632
158.907,11.5985,28.34599,1.849486
158.9185,11.60237,28.34159,1.835958
158.9308,11.5987,28.34972,1.830431
158.9404,11.6141,28.36093,1.825171
158.9515,11.62609,28.36712,1.814013
158.9647,11.64056,28.36967,1.819076
158.9741,11.6574,28.37076,1.816861
158.985,11.68952,28.3879,1.831822
158.9978,11.70261,28.39171,1.830729
159.0074,11.71245,28.40122,1.821939
159.0183,11.73576,28.40432,1.813054
159.0316,11.74356,28.41804,1.816741
159.0408,11.75084,28.42369,1.816846
159.0518,11.76019,28.43488,1.824347
159.066,11.76693,28.42981,1.821023
159.0746,11.76462,28.43892,1.819397
159.0856,11.78637,28.44964,1.831198
159.0984,11.78445,28.44622,1.82775
159.1078,11.78177,28.45635,1.831726
159.1201,11.77383,28.45562,1.827403
159.1316,11.76952,28.45779,1.834493
159.1412,11.76521,28.46327,1.825285
159.1525,11.75756,28.46692,1.824715
159.1653,11.75423,28.47237,1.825046
159.1747,11.76559,28.47749,1.812882
159.1864,11.75698,28.48587,1.82032
159.1988,11.75682,28.4879,1.811287
159.2084,11.75377,28.49476,1.822993
159.2197,11.76538,28.50196,1.817742
159.2326,11.76297,28.49996,1.815601
159.2419,11.77365,28.50739,1.817843
159.253,11.78821,28.51005,1.815733
159.2656,11.79888,28.53333,1.812577
159.2755,11.83646,28.53178,1.818764
159.2866,11.87269,28.54646,1.813476
159.2997,11.90798,28.54743,1.80902
159.3089,11.94806,28.5608,1.799722
159.3203,11.99649,28.5715,1.798786
159.3329,12.02683,28.5807,1.81338
159.3426,12.03871,28.58562,1.800135
159.3537,12.05587,28.58887,1.804067
159.3662,12.0911,28.58588,1.810387
159.376,12.10725,28.59285,1.812505
159.3896,12.1206,28.58899,1.813318
159.3984,12.11834,28.58351,1.815447
159.4096,12.12566,28.5969,1.830769
159.422,12.13384,28.59476,1.827748
159.4318,12.13888,28.58131,1.832389
159.443,12.14981,28.57906,1.837828
159.4556,12.14958,28.5724,1.849516
159.4654,12.15154,28.55855,1.847388
159.4764,12.13994,28.55368,1.839736
159.4898,12.14305,28.54436,1.841247
159.4989,12.12596,28.55039,1.8388
159.5098,12.11369,28.5464,1.843948
159.5228,12.10422,28.54448,1.839843
159.5323,12.08753,28.54416,1.839318
159.5435,12.0642,28.54469,1.824857
159.5568,12.048,28.54523,1.819912
159.5658,12.03119,28.5483,1.80906
159.5768,12.01889,28.55637,1.803683
159.59,12.01064,28.5556,1.804011
159.5993,12.00983,28.55886,1.81634
159.6106,11.98762,28.56232,1.82805
159.6243,11.97827,28.5671,1.831145
159.6327,11.95774,28.5957,1.838424
159.6439,11.91441,28.62688,1.834097
159.657,11.89163,28.67493,1.828208
159.6664,11.87333,28.72887,1.823906
159.6776,11.8592,28.782,1.825979
159.6905,11.84767,28.82779,1.824765
159.7,11.84971,28.86836,1.831228
159.7111,11.85062,28.91329,1.844571
159.7238,11.86034,28.93435,1.83446
159.7334,11.87609,28.97548,1.841704
159.7446,11.88929,28.99851,1.835641
159.7572,11.88209,29.00833,1.827977
159.7668,11.88283,29.00729,1.81615
159.778,11.89903,29.01061,1.825218
159.7909,11.91125,28.99158,1.810647
159.8009,11.91578,28.97361,1.810089
159.8114,11.93397,28.94933,1.79755
159.8242,11.92185,28.92434,1.791676
159.8338,11.93104,28.90056,1.759431
159.8454,11.94223,28.87988,1.755884
159.8582,11.95416,28.84256,1.742554
159.8675,11.97205,28.82449,1.723555
159.8788,11.98051,28.7937,1.71405
159.8913,11.98756,28.77415,1.711272
159.9008,12.00016,28.76397,1.684184
159.9121,12.00817,28.76235,1.685525
159.9252,12.01708,28.7398,1.661691
159.9345,12.03233,28.74356,1.64475
159.9456,12.03003,28.74744,1.623682
159.9594,12.03263,28.76878,1.620332
159.9679,12.0311,28.77178,1.606143
159.9794,12.02821,28.79709,1.587695
159.9916,12.03993,28.79001,1.583262
160.0011,12.02717,28.81097,1.585241
160.0124,12.0301,28.83358,1.579658
160.0252,12.02128,28.84709,1.575255
160.0353,12.02112,28.87616,1.565868
160.0461,12.01873,28.89079,1.553784
160.0596,12.03347,28.91807,1.554432
160.0683,12.03342,28.93549,1.550491
160.0794,12.05521,28.96571,1.533921
160.0926,12.06761,28.99235,1.53676
160.1019,12.07702,29.01237,1.528945
160.1131,12.09226,29.01616,1.523777
160.1281,12.09431,29.0207,1.508279
160.1354,12.09027,29.03264,1.515683
160.1466,12.08202,29.0329,1.49401
160.1597,12.07869,29.04023,1.48801
160.1693,12.08817,29.03549,1.494744
160.1804,12.08904,29.02463,1.478624
160.193,12.10883,29.01669,1.464427
160.2026,12.11831,29.0027,1.467638
160.2135,12.11702,29.00131,1.450277
160.2264,12.12592,28.98541,1.440845
160.2359,12.12569,28.98321,1.433233
160.2471,12.14629,28.9694,1.41279
160.2599,12.14303,28.97322,1.419099
160.2698,12.16145,28.96629,1.410075
160.2806,12.15347,28.9698,1.404755
160.295,12.15253,28.97531,1.404012
160.3035,12.13743,28.97109,1.385869
160.3145,12.13402,28.97937,1.36137
160.3273,12.12575,28.99376,1.351256
160.3368,12.12466,29.00282,1.336576
160.348,12.11887,29.00703,1.335963
160.3605,12.12541,29.01289,1.336568
160.3704,12.11842,29.01284,1.326773
160.3815,12.12082,29.02637,1.317483
160.3945,12.11657,29.03312,1.309181
160.4041,12.10166,29.0502,1.299949
160.4149,12.0873,29.05915,1.274525
160.428,12.08702,29.08554,1.261412
160.4375,12.06687,29.10214,1.247909
160.4483,12.05507,29.123,1.233705
160.4612,12.05461,29.14302,1.218413
160.4708,12.058,29.15951,1.20153
160.4822,12.06588,29.17819,1.205084
160.4946,12.08198,29.19439,1.195755
160.5044,12.09155,29.20101,1.17451
160.5155,12.11549,29.2176,1.166502
160.5282,12.13719,29.21306,1.148222
160.5378,12.15141,29.22773,1.150289
160.5489,12.14985,29.23733,1.14517
160.562,12.16889,29.23133,1.139553
160.5714,12.17838,29.2285,1.124166
160.5824,12.19307,29.22657,1.133943
160.5958,12.20604,29.21759,1.127251
160.6049,12.2118,29.21334,1.116103
160.6161,12.22612,29.19102,1.119282
160.6304,12.23815,29.1807,1.103801
160.6384,12.25177,29.16604,1.101506
160.6496,12.26488,29.15569,1.100311
160.6627,12.25956,29.1388,1.095485
160.6719,12.2534,29.12489,1.091228
160.6831,12.2692,29.11714,1.085491
160.6957,12.2603,29.11432,1.067898
160.7055,12.25404,29.10884,1.078687
160.7168,12.23754,29.08192,1.064669
160.7295,12.23417,29.09491,1.076858
160.739,12.21991,29.09956,1.087385
160.75,12.20863,29.09396,1.084989
160.7627,12.21327,29.10173,1.092173
160.7727,12.21742,29.11661,1.093219
160.7846,12.2107,29.12565,1.090126
160.7965,12.22628,29.13348,1.085815
160.806,12.23596,29.14598,1.083781
160.817,12.25341,29.15299,1.060985
160.8302,12.26061,29.17217,1.075457
160.8394,12.26207,29.18355,1.068226
160.8507,12.26419,29.20227,1.062075
160.8638,12.27222,29.19641,1.060547
160.8731,12.27705,29.21076,1.053031
160.8843,12.28874,29.21039,1.05628
160.8974,12.28142,29.20683,1.054643
160.9065,12.29268,29.1988,1.064089
160.9177,12.31049,29.19895,1.073277
160.9305,12.28997,29.19196,1.077916
160.9408,12.2887,29.18604,1.07302
160.9515,12.31,29.17698,1.073682
160.965,12.29534,29.16577,1.076557
160.974,12.28745,29.15442,1.082175
160.9846,12.30027,29.14903,1.089487
160.9975,12.29494,29.12314,1.096148
161.0067,12.29023,29.12072,1.09302
161.0179,12.27276,29.10577,1.109613
161.0306,12.26092,29.09005,1.126123
161.0409,12.24547,29.06616,1.135841
161.0516,12.22262,29.05903,1.152829
161.0645,12.19657,29.04937,1.151228
161.0738,12.17636,29.04134,1.145366
161.0849,12.15603,29.02595,1.149646
161.0978,12.15556,29.01014,1.16249
161.1075,12.15565,28.99115,1.17556
161.1185,12.14389,28.99047,1.19161
161.1319,12.14143,28.97924,1.194011
161.1411,12.13518,28.97264,1.19056
161.152,12.11656,28.97054,1.193674
161.1652,12.10275,28.95575,1.199795
161.1746,12.07881,28.962,1.192369
161.1858,12.07952,28.96405,1.187385
161.1987,12.07356,28.96171,1.195242
161.2081,12.06492,28.96794,1.203142
161.2191,12.0702,28.96961,1.208675
161.2322,12.06632,28.96905,1.21237
161.2418,12.07053,28.97124,1.217974
161.2527,12.0727,28.97102,1.221373
161.2657,12.0872,28.97862,1.234514
161.2753,12.08179,28.97465,1.229451
161.2864,12.07665,28.97611,1.238872
161.2997,12.06535,28.98506,1.25305
161.3085,12.0701,28.98037,1.257123
161.3196,12.05084,28.97598,1.261789
161.3325,12.05699,28.97848,1.279371
161.342,12.06678,28.971,1.293522
161.3533,12.05774,28.97493,1.320876
161.3662,12.07753,28.95989,1.345353
161.3757,12.06661,28.95043,1.352475
161.3867,12.0576,28.93987,1.367492
161.3991,12.03899,28.93699,1.387411
161.4095,12.03537,28.92348,1.385261
161.4201,12.0339,28.91937,1.400187
161.4325,12.03012,28.90974,1.409561
161.4422,12.02305,28.90719,1.420097
161.4531,12.03698,28.90177,1.427367
161.4662,12.03267,28.8906,1.445881
161.4757,12.04726,28.89321,1.466641
161.487,12.04996,28.891,1.468031
161.5004,12.0379,28.89334,1.477106
161.5093,12.03485,28.89487,1.487063
161.5205,12.03584,28.89852,1.488648
161.5339,12.0253,28.90244,1.484347
161.5428,12.00947,28.91058,1.490224
161.5585,12.02071,28.91358,1.504258
161.5652,12.01228,28.91668,1.49286
161.5769,12.01601,28.92379,1.484138
161.5894,12.02477,28.93503,1.483981
161.5986,12.04085,28.93482,1.488571
161.6101,12.04496,28.9367,1.494801
161.6229,12.0401,28.94258,1.506615
161.6334,12.03386,28.93526,1.50898
161.6434,12.03742,28.94359,1.513785
161.6564,12.03734,28.93553,1.512597
161.6657,12.00793,28.93964,1.518296
161.6771,11.99004,28.94124,1.51515
161.6908,11.99717,28.9353,1.520368
161.6993,11.99623,28.93217,1.533895
161.7104,11.99649,28.93021,1.537354
161.7237,11.99317,28.92114,1.547516
161.7345,11.99203,28.91143,1.556316
161.744,11.97385,28.91723,1.572011
161.7567,11.98783,28.90982,1.568978
161.7667,11.97737,28.91394,1.588386
161.7777,11.96896,28.92481,1.586625
161.7905,11.95281,28.91783,1.597592
161.7997,11.95264,28.94622,1.609218
161.8109,11.92863,28.95268,1.622808
161.8241,11.90065,28.97021,1.621513
161.8335,11.86861,28.98904,1.62194
161.8442,11.85475,29.03526,1.630914
161.8572,11.83545,29.07687,1.64818
161.8668,11.82105,29.12331,1.654002
161.8778,11.79368,29.18978,1.670228
161.8907,11.77507,29.2647,1.693163
161.9007,11.75718,29.35306,1.713754
161.9116,11.74797,29.46609,1.715522
161.9241,11.71381,29.59941,1.723611
161.9338,11.69678,29.75901,1.725939
161.9449,11.67354,29.91749,1.72108
161.9585,11.63282,30.10695,1.721841
161.9673,11.59171,30.291,1.714977
161.9784,11.56103,30.47351,1.711156
161.9914,11.524,30.66627,1.694664
162.0005,11.49099,30.85161,1.695599
162.0118,11.44747,31.05055,1.705191
162.0248,11.41313,31.25986,1.712322
162.0345,11.37179,31.45517,1.72459
162.0457,11.33821,31.66987,1.737121
162.059,11.31236,31.8705,1.74941
162.0677,11.2867,32.08253,1.749777
162.0789,11.27198,32.30779,1.764578
162.0918,11.24915,32.50962,1.761966
162.1013,11.22578,32.75147,1.777498
162.1126,11.20655,32.99324,1.794028
162.1251,11.19281,33.26683,1.794857
162.1362,11.17881,33.5476,1.815602
162.1459,11.16722,33.83635,1.794119
162.1587,11.15872,34.13519,1.793343
162.1682,11.15653,34.44458,1.786866
162.1795,11.14393,34.74379,1.770764
162.1929,11.11497,35.0617,1.790201
162.202,11.09907,35.38452,1.778064
162.2129,11.06564,35.71354,1.77814
162.2261,10.99648,36.05709,1.774166
162.2352,10.938,36.40075,1.775432
162.2464,10.86179,36.75368,1.760823
162.2594,10.79281,37.08161,1.753105
162.2687,10.71455,37.41597,1.744494
162.2802,10.64273,37.75637,1.74594
162.2932,10.5856,38.08727,1.731907
162.3023,10.53104,38.39944,1.728175
162.3134,10.4939,38.71751,1.719398
162.3261,10.45572,39.0272,1.705065
162.3356,10.40859,39.34645,1.680437
162.3469,10.36816,39.64869,1.656187
162.3597,10.32834,39.94301,1.634363
162.3695,10.29296,40.22777,1.621222
162.3804,10.2395,40.50933,1.601488
162.3933,10.20997,40.78858,1.594091
162.4031,10.17563,41.0505,1.577264
162.4141,10.1478,41.31425,1.547486
162.4271,10.1339,41.57527,1.526941
162.437,10.10954,41.82019,1.495496
162.449,10.11096,42.08195,1.462776
162.4608,10.09227,42.29453,1.430333
162.4698,10.08135,42.51057,1.39647
162.4813,10.08456,42.74031,1.374911
162.4937,10.06514,42.93671,1.347117
162.5035,10.05562,43.13995,1.349355
162.5145,10.0408,43.32297,1.336947
162.5272,10.06027,43.51149,1.333369
162.5369,10.07069,43.66887,1.313029
162.548,10.07586,43.8343,1.297241
162.5607,10.07661,43.99807,1.283942
162.5704,10.07432,44.15424,1.27991
162.5814,10.07852,44.29438,1.261708
162.5945,10.06325,44.44084,1.226963
162.6039,10.06515,44.57772,1.207968
162.615,10.07436,44.70135,1.179915
162.6279,10.09521,44.82783,1.149738
162.6384,10.10651,44.92764,1.116841
162.6485,10.12843,45.02344,1.075696
162.6615,10.11745,45.11783,1.038855
162.671,10.08535,45.21932,0.9841165
162.6821,10.04712,45.2888,0.9186041
162.6948,9.99954,45.38062,0.8455773
162.7044,9.941609,45.46457,0.818359
162.7156,9.88717,45.54941,0.7761825
162.7284,9.852317,45.64793,0.7596077
162.7385,9.811017,45.74337,0.7436276
162.7491,9.780702,45.83493,0.7292937
162.7624,9.753661,45.93351,0.7302096
162.7716,9.701424,46.03126,0.7343916
162.7825,9.689811,46.12055,0.7333754
162.7964,9.637938,46.24665,0.7478952
162.8049,9.596045,46.35506,0.7490081
162.8157,9.551188,46.49275,0.7499262
162.8291,9.506372,46.62454,0.7549388
162.8384,9.462859,46.75517,0.7571606
162.8495,9.422828,46.91327,0.7695549
162.8625,9.382794,47.06687,0.749701
162.8719,9.344738,47.22774,0.7580093
162.8834,9.306341,47.39486,0.7529929
162.8958,9.262735,47.57614,0.7698229
162.9056,9.231718,47.74209,0.7731395
162.9166,9.206211,47.91408,0.7845551
162.9293,9.186378,48.0742,0.7795948
162.9395,9.168474,48.22687,0.7769598
162.9501,9.146829,48.39117,0.7846875
162.9639,9.13231,48.55189,0.78973
162.9726,9.110387,48.6885,0.7970235
162.9838,9.070344,48.83685,0.793183
162.9962,9.063656,48.97918,0.8085421
163.0059,9.042399,49.1129,0.8251447
163.0169,9.03735,49.25335,0.8500915
163.03,9.003116,49.39374,0.896494
163.0394,8.96815,49.51388,0.9408419
163.0506,8.930104,49.65511,0.9994811
163.0632,8.902262,49.77988,1.07099
163.073,8.870155,49.90956,1.124918
163.0842,8.838811,50.05204,1.203519
163.097,8.787547,50.19474,1.236917
163.1067,8.759843,50.34539,1.270864
163.1177,8.722871,50.47983,1.281306
163.1305,8.691274,50.60196,1.282248
163.1414,8.655787,50.73263,1.265199
163.1513,8.632655,50.85423,1.250642
163.1639,8.597349,50.95653,1.225643
163.1735,8.572081,51.05062,1.220326
163.1846,8.563047,51.14558,1.198528
163.1973,8.551082,51.22751,1.178954
163.2074,8.540483,51.29045,1.161721
163.2183,8.539322,51.35108,1.148089
163.2307,8.535558,51.40867,1.136414
163.2407,8.520379,51.4529,1.119504
163.2518,8.518853,51.49521,1.094314
163.2644,8.505194,51.53633,1.093936
163.2741,8.497849,51.56712,1.050985
163.2853,8.495434,51.60228,1.014874
163.2985,8.483735,51.64329,0.9812187
163.3076,8.483743,51.67257,0.9387591
163.3186,8.465393,51.7146,0.9070792
163.3323,8.455201,51.74558,0.8520818
163.3412,8.452999,51.77337,0.8296924
163.352,8.444888,51.80321,0.8047562
163.3647,8.447963,51.81227,0.7645659
163.3745,8.447398,51.83724,0.7271028
163.3857,8.471753,51.85674,0.688351
163.3984,8.48343,51.87007,0.6650679
163.4084,8.506272,51.88658,0.6270989
163.4198,8.535857,51.90037,0.6062955
163.4332,8.553802,51.90091,0.5963755
163.4418,8.563953,51.90961,0.5779527
163.453,8.59654,51.9239,0.5756316
163.4658,8.592261,51.93377,0.5710586
163.4754,8.613911,51.9488,0.5641899
163.4864,8.63351,51.96213,0.5631143
163.499,8.666749,51.97485,0.5574819
163.5092,8.68484,51.97278,0.5450608
163.5201,8.711536,51.97281,0.5618022
163.5328,8.753521,51.96729,0.5808263
163.5427,8.769598,51.96357,0.5909299
163.5555,8.787871,51.95424,0.5981997
163.5648,8.807484,51.94476,0.611495
163.576,8.827627,51.93831,0.612543
163.587,8.847581,51.93001,0.6151146
163.5996,8.859372,51.9217,0.6190642
163.6097,8.871871,51.92305,0.610173
163.6222,8.8891,51.92308,0.626577
163.6319,8.909567,51.9174,0.6279931
163.644,8.938004,51.90039,0.6510575
163.6555,8.966839,51.87664,0.6483611
163.6654,8.98046,51.85335,0.630017
163.6763,8.998806,51.85503,0.6143733
163.6893,9.002568,51.83484,0.5981314
163.699,9.030416,51.82449,0.6004147
163.7102,9.063724,51.81424,0.5882749
163.7237,9.091855,51.79647,0.577072
163.7322,9.131567,51.77529,0.5740663
163.7434,9.168293,51.7661,0.5658324
163.7562,9.189097,51.76242,0.563808
163.7661,9.207142,51.73824,0.569938
163.7769,9.228297,51.73104,0.5722986
163.7897,9.240418,51.72411,0.5783963
163.7994,9.256783,51.70861,0.5813114
163.8103,9.252079,51.70647,0.5811962
163.8235,9.260297,51.7011,0.5809237
163.8329,9.258406,51.6898,0.5954583
163.8439,9.273111,51.67487,0.5962346
163.8568,9.289607,51.65647,0.6064148
163.8665,9.300869,51.62543,0.6297261
163.8775,9.312477,51.61381,0.6465076
163.8902,9.325647,51.59497,0.6649565
163.8998,9.340435,51.57869,0.6946796
163.9109,9.345033,51.57545,0.703801
163.9241,9.365013,51.56464,0.7120059
163.9333,9.371897,51.54488,0.7208478
163.9444,9.38254,51.54287,0.734428
163.9576,9.38239,51.54414,0.7486746
163.9668,9.400238,51.53275,0.7424895
163.9781,9.415512,51.54716,0.7412148
163.9906,9.438048,51.54018,0.7436809
164.0002,9.460035,51.53666,0.7441499
164.0113,9.472234,51.52621,0.7377205
164.0243,9.509892,51.50268,0.7282935
164.0339,9.530415,51.48576,0.7215773
164.0449,9.555447,51.45033,0.7218416
164.0583,9.599486,51.41324,0.7060512
164.0677,9.617428,51.38523,0.6945489
164.0787,9.631986,51.34381,0.6827955
164.0911,9.638131,51.31289,0.6679443
164.101,9.641315,51.28518,0.6506313
164.1121,9.644778,51.26542,0.6515992
164.1247,9.664658,51.22702,0.6427607
164.1344,9.667929,51.20375,0.6367983
164.1465,9.696843,51.18159,0.6366474
164.1593,9.720161,51.15443,0.6427912
164.1681,9.72046,51.12366,0.6450552
164.1794,9.736903,51.112,0.6569758
164.1922,9.751227,51.10121,0.664604
164.2015,9.752069,51.08564,0.6586246
164.2128,9.768336,51.07259,0.6634724
164.2252,9.788869,51.061,0.6656963
164.2355,9.791745,51.04464,0.6817961
164.2465,9.785836,51.04117,0.6820247
164.2589,9.783644,51.03081,0.6907718
164.2685,9.79707,51.03612,0.7006197
164.2796,9.811834,51.02439,0.6985816
164.2929,9.820924,51.02501,0.70766
164.3019,9.829385,51.01528,0.7275479
164.3129,9.834121,51.01842,0.7264558
164.3258,9.845065,50.9972,0.7454462
164.3354,9.859895,50.96946,0.764896
164.3464,9.855096,50.96367,0.7830061
164.3599,9.851637,50.94817,0.7891299
164.369,9.851023,50.92763,0.7981598
164.3803,9.862433,50.91776,0.7829933
164.394,9.873605,50.90564,0.7769048
164.4024,9.879701,50.89103,0.7832907
164.4137,9.895776,50.88368,0.7825636
164.4269,9.883989,50.87699,0.7925211
164.4361,9.89817,50.86556,0.7919999
164.4473,9.910371,50.84146,0.7964092
164.4599,9.914186,50.8283,0.8032829
164.4701,9.908189,50.80219,0.8055717
164.4808,9.913117,50.78996,0.8087435
164.4935,9.902617,50.77266,0.8189933
164.5037,9.905559,50.76214,0.8172811
164.514,9.902225,50.73924,0.8187973
164.5271,9.913895,50.73466,0.8279667
164.5366,9.91508,50.7088,0.8328689
164.548,9.941416,50.69281,0.8351718
164.5603,9.953293,50.6713,0.8476965
164.57,9.949698,50.65157,0.855289
164.5813,9.946057,50.6435,0.8671201
164.594,9.950301,50.6468,0.8589364
164.6035,9.946957,50.63668,0.8603079
164.6149,9.964687,50.6413,0.8533556
164.628,9.953365,50.63829,0.8696945
164.637,9.952188,50.61994,0.8673108
164.6493,9.934114,50.63136,0.8521386
164.6611,9.936131,50.63861,0.8419675
164.6704,9.937647,50.64357,0.8458426
164.6816,9.935694,50.63227,0.8575791
164.6946,9.936439,50.63555,0.8643745
164.7041,9.935987,50.61655,0.8595984
164.7152,9.931639,50.61314,0.8676016
164.728,9.927352,50.6134,0.8706887
164.7375,9.909293,50.59899,0.8559374
164.7488,9.913144,50.59523,0.8412637
164.7614,9.89977,50.58848,0.8420759
164.7713,9.890701,50.58636,0.822872
164.7825,9.904431,50.5899,0.7963049
164.7951,9.898913,50.58739,0.7944406
164.8049,9.911466,50.58411,0.7949091
164.8157,9.933915,50.58489,0.7879906
164.8283,9.932624,50.58014,0.782777
164.838,9.929707,50.58793,0.7841692
164.8493,9.933634,50.58519,0.7826085
164.8622,9.931059,50.59528,0.7897588
164.8716,9.933461,50.58828,0.788664
164.8826,9.939899,50.59491,0.8169585
164.8958,9.940814,50.59995,0.8149071
164.9051,9.940715,50.60072,0.8151211
164.9162,9.950525,50.61039,0.8370782
164.9293,9.945005,50.60746,0.843357
164.9388,9.938859,50.60281,0.8489832
164.9496,9.933192,50.60409,0.8609005
164.9632,9.930749,50.60577,0.8632113
164.972,9.932371,50.59829,0.8802964
164.9833,9.948449,50.60618,0.8610646
164.9961,9.954997,50.59816,0.8746861
165.0056,9.969965,50.5909,0.8791373
165.0167,9.992174,50.58541,0.878979
165.0293,10.00726,50.57096,0.8828358
165.0391,10.01183,50.5533,0.8698043
165.0501,10.02244,50.55542,0.8737417
165.0634,10.02182,50.55471,0.8504658
165.0726,10.03079,50.5405,0.8351657
165.0835,10.05601,50.54485,0.8328164
165.0969,10.07151,50.55022,0.8164608
165.1065,10.09428,50.54104,0.8044021
165.1172,10.11768,50.55009,0.801064
165.1305,10.12472,50.54282,0.8044187
165.1396,10.13108,50.54467,0.8141062
165.1519,10.14571,50.545,0.8243461
165.1631,10.12955,50.55003,0.8151788
165.1734,10.14133,50.5454,0.8109786
165.1844,10.13584,50.54325,0.8177754
165.1969,10.14474,50.54567,0.8217215
165.2068,10.1651,50.53997,0.829109
165.2177,10.18081,50.52745,0.8351223
165.2304,10.19256,50.52254,0.848278
165.2406,10.20253,50.52358,0.8492579
165.2513,10.20025,50.51698,0.8545003
165.264,10.20986,50.51513,0.8589915
165.2736,10.21137,50.51183,0.8676057
165.2847,10.22727,50.51901,0.8606868
165.2985,10.22938,50.51694,0.8643295
165.3071,10.24148,50.52139,0.875535
165.3183,10.23726,50.5204,0.8923213
165.3312,10.24609,50.52897,0.8882121
165.3405,10.22748,50.52884,0.8736067
165.3516,10.2497,50.53867,0.8706488
165.3645,10.24715,50.5472,0.8522646
165.3745,10.25102,50.54238,0.8480544
165.3855,10.26698,50.53062,0.8415108
165.398,10.25318,50.52303,0.8489383
165.4077,10.26013,50.51559,0.8560365
165.4188,10.26349,50.50824,0.8464867
165.432,10.26122,50.51453,0.8403696
165.4411,10.26401,50.50397,0.8191251
165.4532,10.27674,50.52591,0.8141857
165.4656,10.28498,50.5209,0.8048991
165.4747,10.29253,50.52953,0.7830566
165.486,10.31202,50.53013,0.7734571
165.4989,10.33144,50.53605,0.7671084
165.5085,10.3501,50.53513,0.7618623
165.5196,10.36234,50.53162,0.769433
165.5314,10.38379,50.53537,0.7536427
165.5414,10.40053,50.53273,0.7593099
165.5522,10.42234,50.52759,0.7578606
165.5651,10.44071,50.52042,0.7526518
165.5747,10.46597,50.50493,0.7450119
165.5857,10.48376,50.4956,0.741181
165.5991,10.48552,50.48702,0.755951
165.6082,10.48828,50.49286,0.7492907
165.6195,10.49508,50.48833,0.7525382
165.6321,10.50207,50.4879,0.7562084
165.6419,10.51079,50.48828,0.7702816
165.6541,10.50961,50.49035,0.7897735
165.6654,10.51015,50.4955,0.7923456
165.6754,10.49916,50.49906,0.7919752
165.6864,10.50258,50.52018,0.7952965
165.6992,10.50588,50.52552,0.7956513
165.7089,10.50212,50.5359,0.8173354
165.7202,10.49173,50.54204,0.8247811
165.7327,10.48677,50.54462,0.8391681
165.7422,10.46664,50.55624,0.8204665
165.7537,10.46068,50.57093,0.8170657
165.7661,10.44433,50.58177,0.8063216
165.7759,10.43794,50.5847,0.78313
165.7868,10.44094,50.58854,0.787191
165.8001,10.45158,50.59428,0.7902857
165.8093,10.46112,50.60483,0.7750041
165.8204,10.47388,50.61917,0.7813775
165.8334,10.48744,50.61294,0.7841839
165.8428,10.50612,50.61509,0.7871522
165.8566,10.54052,50.61372,0.796273
165.8652,10.53552,50.60966,0.7881501
165.8764,10.5357,50.62649,0.786477
165.889,10.536,50.62925,0.7801566
165.8985,10.52738,50.62016,0.7783338
165.91,10.53389,50.633,0.7839661
165.9223,10.54325,50.61916,0.8116175
165.9324,10.54902,50.63604,0.8217382
165.9432,10.55773,50.63276,0.8291663
165.9575,10.5558,50.62122,0.8428476
165.9656,10.56263,50.60599,0.846597
165.9768,10.57296,50.59547,0.8571015
165.9902,10.57257,50.58841,0.8766489
165.9989,10.55029,50.56356,0.8754808
166.01,10.53622,50.54837,0.8752096
166.023,10.54863,50.5388,0.8881367
166.0327,10.52771,50.52878,0.8901223
166.0437,10.53564,50.52078,0.8855174
166.0568,10.52619,50.51669,0.8768848
166.0663,10.52842,50.50922,0.8766645
166.0772,10.51891,50.50063,0.8644166
166.0904,10.52827,50.5013,0.8647397
166.0999,10.51766,50.49483,0.8712791
166.1109,10.52254,50.48576,0.8716914
166.1235,10.49856,50.49168,0.8535749
166.1331,10.48287,50.4926,0.8525245
166.1445,10.46086,50.50681,0.8458871
166.1588,10.45481,50.50327,0.8341547
166.1665,10.43901,50.51902,0.8268352
166.1776,10.42724,50.52831,0.7992142
166.1911,10.43468,50.55616,0.7907513
166.2004,10.42054,50.5625,0.7850981
166.2113,10.40652,50.57558,0.7911425
166.224,10.40063,50.60845,0.7826649
