time,x,y,z
113.9732,3.512131,-87.28729,356.7211
113.9825,3.592556,-87.26486,356.9923
113.9937,3.681797,-87.28406,357.216
114.0068,3.769443,-87.297,357.3943
114.0162,3.841559,-87.30316,357.5407
114.0272,3.894653,-87.28741,357.6535
114.0416,3.944734,-87.3317,357.7647
114.05,4.015312,-87.39063,357.8701
114.0607,4.086066,-87.47876,357.9459
114.0743,4.177979,-87.56567,358.018
114.0833,4.27899,-87.6651,358.0624
114.0943,4.395492,-87.75165,358.0811
114.1075,4.506418,-87.82999,358.0807
114.1168,4.639954,-87.93225,358.0482
114.1279,4.752314,-88.01993,357.991
114.1409,4.883116,-88.12711,357.9494
114.1504,5.041132,-88.25903,357.8906
114.1615,5.229079,-88.39841,357.8296
114.1746,5.432339,-88.53064,357.7307
114.1839,5.647403,-88.64496,357.577
114.1951,5.819854,-88.74109,357.4414
114.2081,5.927858,-88.83395,357.2966
114.2173,5.984681,-88.93549,357.1691
114.2283,6.003267,-89.03851,357.0658
114.2415,5.990457,-89.14752,356.9762
114.251,6.025265,-89.2713,356.863
114.2619,6.062966,-89.38831,356.7278
114.2753,6.120086,-89.51889,356.5787
114.2847,6.190307,-89.65219,356.4336
114.2953,6.249885,-89.79926,356.2853
114.3087,6.274715,-89.93701,356.131
114.3178,6.281617,-90.07022,356.0005
114.329,6.280923,-90.19226,355.8838
114.3421,6.276813,-90.32294,355.7635
114.3515,6.205805,-90.44287,355.6822
114.3625,6.149461,-90.58643,355.6021
114.3758,6.112723,-90.71182,355.5256
114.3853,6.05352,-90.82623,355.4883
114.3962,5.973034,-90.92645,355.5305
114.4095,5.870144,-91.02066,355.5871
114.4183,5.763214,-91.13763,355.738
114.4295,5.67384,-91.2605,355.8792
114.4444,5.61283,-91.36301,355.9934
114.4545,5.560294,-91.43256,356.0497
114.4634,5.533266,-91.47906,356.0623
114.4757,5.504094,-91.52502,356.0608
114.4854,5.501309,-91.56696,356.0595
114.4965,5.503118,-91.6106,356.0628
114.5096,5.505846,-91.65839,356.0496
114.519,5.501411,-91.70148,356.0678
114.53,5.493824,-91.746,356.1045
114.5428,5.458324,-91.79834,356.1344
114.5526,5.434411,-91.90109,356.2032
114.5634,5.41515,-92.0238,356.2849
114.5766,5.391963,-92.14883,356.344
114.586,5.382523,-92.2608,356.3832
114.597,5.35976,-92.36288,356.3976
114.6105,5.29697,-92.44043,356.3854
114.6195,5.25034,-92.52811,356.3585
114.6303,5.186888,-92.62616,356.3333
114.6438,5.135513,-92.73462,356.3328
114.653,5.105662,-92.83826,356.3253
114.6643,5.090119,-92.94089,356.3116
114.677,5.064112,-93.04388,356.2935
114.687,5.047362,-93.13812,356.2605
114.6997,5.0092,-93.21393,356.2246
114.709,4.994555,-93.30157,356.2041
114.7197,4.964381,-93.36951,356.1614
114.7327,4.934991,-93.4277,356.1342
114.7424,4.896122,-93.49023,356.0921
114.7535,4.880856,-93.53506,356.033
114.7663,4.859925,-93.58441,355.9789
114.7759,4.829209,-93.62057,355.9378
114.7868,4.808201,-93.64594,355.9167
114.8008,4.776609,-93.66882,355.8871
114.8096,4.777843,-93.6857,355.8863
114.8207,4.774621,-93.67026,355.9026
114.8335,4.775358,-93.63419,355.9442
114.8429,4.776751,-93.56665,355.9956
114.854,4.768563,-93.47876,356.0252
114.8669,4.78191,-93.40741,356.0742
114.8766,4.801042,-93.35193,356.1103
114.8876,4.852391,-93.29364,356.1402
114.9011,4.915176,-93.25421,356.1387
114.9098,4.980923,-93.20755,356.127
114.9209,5.060729,-93.16104,356.0924
114.9343,5.125198,-93.09778,356.0922
114.9434,5.18702,-93.03967,356.0907
114.9545,5.223346,-92.99689,356.1084
114.9673,5.240937,-92.94144,356.0816
114.9773,5.246769,-92.88614,356.0245
114.9878,5.274817,-92.84308,355.949
115.0019,5.313561,-92.80566,355.8485
115.0105,5.375645,-92.79227,355.7132
115.0214,5.426631,-92.79636,355.6447
115.035,5.461893,-92.82803,355.6022
115.0442,5.446515,-92.86456,355.5761
115.0552,5.411119,-92.87811,355.5817
115.0679,5.363023,-92.88937,355.5677
115.0776,5.28246,-92.88626,355.5665
115.0886,5.231038,-92.89609,355.5544
115.1015,5.15093,-92.90302,355.5217
115.1114,5.095513,-92.91653,355.4938
115.122,5.035162,-92.93555,355.444
115.135,5.000975,-92.94196,355.4058
115.1447,4.96143,-92.96136,355.3632
115.1555,4.926076,-93.00851,355.3227
115.1685,4.909521,-93.06766,355.2612
115.178,4.921289,-93.15485,355.1893
115.189,4.952515,-93.25708,355.1205
115.2017,4.996408,-93.38751,355.0095
115.2114,5.060257,-93.53552,354.8959
115.2224,5.142827,-93.69556,354.7594
115.2353,5.260243,-93.86197,354.6305
115.2449,5.389337,-94.0484,354.4984
115.2559,5.52558,-94.24066,354.3854
115.2691,5.655904,-94.45801,354.2596
115.2789,5.783501,-94.6655,354.1451
115.2898,5.911967,-94.87323,354.024
115.3025,6.033078,-95.08923,353.9255
115.3118,6.159194,-95.31836,353.8004
115.3231,6.308444,-95.54578,353.698
115.3359,6.451675,-95.79108,353.5887
115.3453,6.599154,-96.00284,353.5031
115.3565,6.720077,-96.21033,353.4061
115.3704,6.844106,-96.3869,353.3366
115.379,6.953769,-96.56036,353.2558
115.3899,7.097962,-96.72299,353.1885
115.4028,7.227273,-96.88092,353.1528
115.4126,7.379238,-97.06464,353.1178
115.4239,7.523287,-97.22943,353.0825
115.4365,7.654078,-97.35962,353.048
115.4466,7.785685,-97.46796,353.0244
115.4569,7.920212,-97.54852,352.9951
115.4709,8.072761,-97.5903,352.9551
115.4793,8.216433,-97.58124,352.9144
115.4906,8.347205,-97.56555,352.8825
115.5045,8.437289,-97.56396,352.8943
115.5127,8.537637,-97.59674,352.9505
115.5244,8.701475,-97.66742,353.0168
115.537,8.879562,-97.74652,353.0876
115.5465,9.082335,-97.84808,353.136
115.5575,9.255426,-97.96439,353.2013
115.5706,9.381893,-98.08298,353.2717
115.5801,9.470359,-98.21094,353.3656
115.5909,9.53315,-98.33154,353.4815
115.6043,9.586022,-98.45813,353.6011
115.6136,9.627117,-98.59579,353.7084
115.6244,9.660433,-98.6915,353.8016
115.6381,9.681152,-98.78101,353.9071
115.6491,9.67347,-98.83887,353.9896
115.6581,9.658775,-98.85669,354.0844
115.6711,9.625993,-98.88498,354.159
115.6807,9.608878,-98.89737,354.2393
115.6917,9.591734,-98.90417,354.3154
115.7046,9.54182,-98.88931,354.3506
115.7146,9.495492,-98.84991,354.3981
115.7251,9.445528,-98.8049,354.4276
115.7383,9.40749,-98.74619,354.4364
115.7474,9.389756,-98.65518,354.4401
115.7589,9.391036,-98.51566,354.4386
115.7719,9.375434,-98.34335,354.4407
115.781,9.324283,-98.13791,354.4322
115.792,9.264049,-97.91647,354.425
115.8051,9.220113,-97.67175,354.3904
115.8144,9.169695,-97.39716,354.3518
115.8257,9.135792,-97.12933,354.3182
115.8388,9.096763,-96.8869,354.2954
115.8481,9.042349,-96.63519,354.3072
115.8594,8.963866,-96.41867,354.3657
115.8722,8.849453,-96.20883,354.4637
115.8817,8.683465,-96.04364,354.588
115.8935,8.536991,-95.87604,354.7096
115.9058,8.39917,-95.76416,354.8069
115.9155,8.267037,-95.66675,354.9048
115.9264,8.154977,-95.5918,354.9992
115.9398,8.049256,-95.54736,355.0743
115.9487,7.971161,-95.52121,355.1502
115.9596,7.915924,-95.51648,355.2374
115.9731,7.869858,-95.53305,355.3051
115.9818,7.840861,-95.5582,355.3752
115.9931,7.815625,-95.612,355.4348
116.0074,7.820714,-95.68234,355.4428
116.0155,7.840449,-95.75784,355.4557
116.0268,7.883301,-95.83295,355.4305
116.0404,7.95435,-95.92157,355.3936
116.0489,8.04661,-96.00058,355.3132
116.06,8.140083,-96.0701,355.2223
116.0732,8.23271,-96.15958,355.1032
116.0826,8.311509,-96.22296,355.0181
116.0935,8.400874,-96.27954,354.933
116.1069,8.482595,-96.32651,354.8347
116.1161,8.559967,-96.35556,354.7084
116.1273,8.604146,-96.34445,354.5829
116.1403,8.629101,-96.33789,354.4548
116.1496,8.6447,-96.33569,354.3286
116.1607,8.620877,-96.3194,354.2409
116.1739,8.617959,-96.30847,354.1471
116.1831,8.584171,-96.30161,354.0591
116.1943,8.543259,-96.30771,353.9742
116.2072,8.497383,-96.30298,353.902
116.2167,8.445144,-96.31689,353.8078
116.2278,8.378888,-96.32416,353.7071
116.2407,8.311359,-96.35773,353.5969
116.2504,8.241802,-96.40805,353.4929
116.2612,8.167131,-96.49573,353.3755
116.2743,8.090153,-96.61169,353.2538
116.2838,8.014643,-96.77271,353.1387
116.2947,7.948059,-96.94681,353.0027
116.3079,7.829151,-97.12454,352.8818
116.3171,7.682152,-97.33533,352.7289
116.3282,7.476218,-97.54837,352.5913
116.3411,7.258812,-97.82355,352.4652
116.3512,7.071259,-98.11792,352.3296
116.3619,6.906953,-98.44055,352.1579
116.3752,6.752208,-98.74194,351.9569
116.3842,6.560347,-99.03552,351.7375
116.3952,6.322876,-99.3132,351.5538
116.4083,6.061857,-99.60425,351.4057
116.4175,5.82938,-99.91156,351.2397
116.4286,5.636149,-100.2073,351.0806
116.4417,5.439892,-100.4863,350.9255
116.4513,5.240013,-100.7558,350.763
116.4629,5.020735,-101.0295,350.6139
116.4754,4.851329,-101.3228,350.4951
116.4847,4.699462,-101.6052,350.3431
116.4957,4.61339,-101.8746,350.2088
116.5111,4.506249,-102.1207,350.0985
116.5181,4.38089,-102.3578,349.9699
116.5296,4.198511,-102.5697,349.8672
116.5428,3.97447,-102.7901,349.7631
116.5517,3.7228,-103.0442,349.6666
116.5628,3.481536,-103.2965,349.5757
116.5757,3.272086,-103.5873,349.4709
116.5852,3.103697,-103.8857,349.3566
116.5965,2.946796,-104.2071,349.2668
116.6097,2.767255,-104.5317,349.2155
116.6189,2.607306,-104.8416,349.1646
116.6299,2.501631,-105.1315,349.1121
116.6428,2.429187,-105.4016,349.0547
116.6526,2.397073,-105.6324,348.9957
116.6634,2.363493,-105.8159,348.9436
116.6764,2.318921,-105.9718,348.8918
116.6857,2.266899,-106.1154,348.8657
116.697,2.236669,-106.2223,348.8447
116.7098,2.207957,-106.336,348.8367
116.7193,2.255119,-106.3944,348.8506
116.7308,2.268555,-106.4667,348.8786
116.7441,2.274104,-106.5193,348.8907
116.7529,2.274679,-106.5397,348.9161
116.7641,2.246567,-106.5623,348.9535
116.777,2.232036,-106.611,348.9843
116.7863,2.233285,-106.6299,348.9914
116.7976,2.260715,-106.6589,348.994
116.8109,2.306422,-106.6758,349.0091
116.8198,2.350102,-106.6878,348.9913
116.8328,2.37146,-106.6796,348.9661
116.8423,2.366752,-106.6882,348.9776
116.8537,2.352054,-106.7095,349.0242
116.8661,2.338265,-106.7405,349.073
116.876,2.347885,-106.7702,349.1045
116.8868,2.383945,-106.7899,349.1368
116.8996,2.404683,-106.803,349.1551
116.9093,2.413372,-106.8013,349.1942
116.9202,2.402747,-106.8104,349.2372
116.9341,2.364991,-106.812,349.2772
116.9426,2.330875,-106.7851,349.301
116.9538,2.303763,-106.763,349.3277
116.9666,2.301111,-106.7506,349.346
116.976,2.32585,-106.7149,349.3678
116.9871,2.348073,-106.7068,349.403
117.0004,2.358173,-106.6828,349.4449
117.01,2.338583,-106.6855,349.4955
117.0208,2.312089,-106.6718,349.5534
117.0345,2.265115,-106.6728,349.6231
117.0432,2.255358,-106.6571,349.661
117.0542,2.260964,-106.6389,349.6749
117.0682,2.295967,-106.5974,349.6611
117.0768,2.327438,-106.5589,349.6416
117.0879,2.386743,-106.5189,349.6102
117.101,2.412643,-106.4951,349.5974
117.1105,2.426385,-106.4791,349.6014
117.1213,2.443589,-106.4647,349.6392
117.1343,2.465541,-106.4703,349.6436
117.144,2.487025,-106.4732,349.6404
117.155,2.520574,-106.4738,349.6288
117.1686,2.525645,-106.4923,349.6088
117.1775,2.545316,-106.5217,349.5874
117.1883,2.565593,-106.5686,349.5686
117.2013,2.589636,-106.6306,349.5756
117.2119,2.602757,-106.6975,349.5774
117.2221,2.603942,-106.7483,349.5962
117.2348,2.614675,-106.8005,349.6238
117.2445,2.640607,-106.8282,349.634
117.2557,2.690332,-106.8629,349.6467
117.2686,2.729928,-106.8792,349.6707
117.2779,2.796178,-106.9023,349.7146
117.2889,2.841163,-106.9083,349.7359
117.3023,2.902814,-106.9085,349.7913
117.3114,2.956502,-106.9006,349.8224
117.3228,3.001771,-106.8931,349.8564
117.3352,3.055856,-106.8619,349.899
117.3449,3.115398,-106.8334,349.9422
117.3559,3.188628,-106.7858,349.9659
117.3693,3.269509,-106.7536,349.9543
117.3786,3.323384,-106.7221,349.9484
117.3899,3.388362,-106.6873,349.9437
117.4028,3.441252,-106.6785,349.963
117.4119,3.50319,-106.6836,349.9973
117.423,3.574306,-106.6683,350.0301
117.436,3.638117,-106.6412,350.0652
117.4459,3.703286,-106.5982,350.0785
117.4566,3.742522,-106.5468,350.0913
117.4695,3.760217,-106.5082,350.0876
117.4794,3.785558,-106.4605,350.0741
117.49,3.822664,-106.4306,350.0645
117.5033,3.870095,-106.4241,350.0531
117.5126,3.922808,-106.442,350.0415
117.5235,3.958453,-106.4461,350.034
117.5363,4.000423,-106.451,350.0343
117.546,4.024193,-106.4795,350.0229
117.5571,4.036727,-106.4729,350.0329
117.5713,4.040686,-106.4843,350.0225
117.5794,4.034453,-106.4961,350.0125
117.5907,4.020359,-106.5092,349.9919
117.6033,4.005614,-106.5225,349.9872
117.6131,3.983272,-106.5266,349.9938
117.624,3.990924,-106.5295,349.991
117.6374,3.980988,-106.5206,349.9697
117.6465,3.970798,-106.5056,349.9245
117.6574,3.965821,-106.4656,349.8635
117.6714,3.939135,-106.4241,349.8204
117.6802,3.916907,-106.389,349.7656
117.691,3.90645,-106.355,349.7365
117.7052,3.901564,-106.3231,349.6954
117.7135,3.900509,-106.2903,349.6806
117.7247,3.906487,-106.253,349.6448
117.7374,3.889841,-106.2161,349.6146
117.7474,3.868005,-106.1815,349.5793
117.7584,3.839335,-106.1367,349.5346
117.7709,3.828575,-106.1006,349.4869
117.7805,3.824191,-106.0606,349.4588
117.7918,3.828249,-106.0445,349.4375
117.8045,3.821,-106.0123,349.402
117.8141,3.820255,-105.9916,349.3845
117.825,3.819949,-105.9774,349.3583
117.8385,3.823363,-105.9429,349.3256
117.8476,3.817174,-105.9187,349.3037
117.8586,3.812042,-105.8921,349.2826
117.8716,3.805325,-105.8881,349.2864
117.8816,3.779763,-105.8879,349.2966
117.8922,3.776326,-105.8945,349.3085
117.9051,3.75005,-105.8825,349.29
117.9148,3.7387,-105.8669,349.2773
117.9256,3.73946,-105.8522,349.2852
117.9391,3.719103,-105.8458,349.2491
117.9484,3.71259,-105.8242,349.2522
117.9592,3.731133,-105.8085,349.2293
117.9724,3.729676,-105.7971,349.2324
117.9815,3.753446,-105.7775,349.2357
117.9926,3.748882,-105.7661,349.2267
118.0057,3.772759,-105.7568,349.2173
118.0151,3.796227,-105.7503,349.211
118.0262,3.815368,-105.733,349.2064
118.0397,3.823682,-105.7262,349.2235
118.0487,3.824391,-105.7087,349.218
118.0594,3.838573,-105.6818,349.2108
118.0738,3.840001,-105.6493,349.2079
118.0821,3.846521,-105.6268,349.203
118.0937,3.849877,-105.6017,349.2033
118.1066,3.864378,-105.58,349.1939
118.1156,3.876889,-105.5742,349.1906
118.1268,3.888538,-105.546,349.188
118.14,3.903358,-105.5322,349.1781
118.1493,3.90637,-105.5017,349.1761
118.1605,3.909044,-105.4885,349.1785
118.1734,3.914405,-105.479,349.1777
118.1825,3.937028,-105.4637,349.1756
118.1938,3.96014,-105.4574,349.1733
118.2066,3.98059,-105.4388,349.169
118.2162,3.984218,-105.4303,349.1734
118.2273,4.000009,-105.4128,349.175
118.2404,3.990789,-105.4096,349.1925
118.2502,3.990937,-105.3966,349.1991
118.2608,3.99634,-105.3894,349.2235
118.2746,4.015987,-105.3889,349.2206
118.283,4.02601,-105.3799,349.2244
118.2941,4.042154,-105.3664,349.2352
118.3074,4.059353,-105.3616,349.2225
118.3165,4.072626,-105.3538,349.2287
118.3274,4.071526,-105.3461,349.2142
118.3405,4.060863,-105.3394,349.1947
118.3502,4.060412,-105.3385,349.1792
118.3611,4.053456,-105.3341,349.1654
118.3741,4.075001,-105.3233,349.1497
118.3837,4.083912,-105.3188,349.1264
118.3951,4.100907,-105.3115,349.1181
118.4076,4.112448,-105.3111,349.0962
118.4173,4.134406,-105.2921,349.0763
118.4281,4.148436,-105.2742,349.0764
118.4414,4.157174,-105.2508,349.0609
118.4505,4.194667,-105.2238,349.0508
118.4617,4.218404,-105.1812,349.0305
118.4746,4.201617,-105.1352,349.0144
118.4844,4.206029,-105.0914,348.9993
118.4956,4.199345,-105.0559,348.9735
118.5085,4.211067,-105.0293,348.9735
118.5177,4.217957,-105.0183,348.9657
118.5287,4.234996,-105.0083,348.9373
118.5418,4.243877,-104.9858,348.9189
118.5512,4.241408,-104.9753,348.9103
118.5622,4.244585,-104.9696,348.8891
118.5761,4.232641,-104.9562,348.89
118.5845,4.245091,-104.9373,348.876
118.5956,4.240296,-104.9304,348.8811
118.609,4.252888,-104.9247,348.8742
118.6183,4.251941,-104.9213,348.8737
118.6293,4.253465,-104.9138,348.8572
118.6422,4.286891,-104.9084,348.8413
118.6516,4.308604,-104.9075,348.8225
118.6628,4.315806,-104.8871,348.7903
118.6759,4.325529,-104.8893,348.7799
118.6852,4.336996,-104.8793,348.7671
118.6972,4.346302,-104.8793,348.7699
118.7097,4.348017,-104.8791,348.7619
118.7186,4.353882,-104.8729,348.7582
118.7296,4.362892,-104.8529,348.759
118.7424,4.349789,-104.8349,348.749
118.7524,4.367721,-104.8119,348.7216
118.7632,4.371662,-104.8051,348.7074
118.7767,4.378155,-104.7934,348.7072
118.7858,4.387443,-104.789,348.6913
118.7969,4.401941,-104.7856,348.6852
118.8098,4.411173,-104.7945,348.6739
118.8192,4.441118,-104.7872,348.6586
118.8302,4.455521,-104.7855,348.6611
118.8433,4.461599,-104.78,348.6418
118.8529,4.463787,-104.7627,348.6497
118.8639,4.483721,-104.7519,348.6473
118.8766,4.477615,-104.7348,348.6376
118.8864,4.488658,-104.7161,348.6331
118.8974,4.49479,-104.6842,348.6452
118.9102,4.500175,-104.6797,348.6542
118.9198,4.51661,-104.6709,348.6548
118.9309,4.517276,-104.6715,348.6695
118.9447,4.517921,-104.6577,348.6729
118.9533,4.510515,-104.6378,348.6721
118.9664,4.525751,-104.6287,348.6682
118.9754,4.5348,-104.6244,348.6697
118.9865,4.548169,-104.6167,348.6555
118.9997,4.561501,-104.5888,348.6541
119.0092,4.56221,-104.5642,348.6442
119.0196,4.560623,-104.5477,348.6321
119.0309,4.560667,-104.5276,348.6339
119.044,4.554499,-104.5119,348.6312
119.0532,4.541992,-104.5009,348.6212
119.066,4.549777,-104.4906,348.6061
119.077,4.548945,-104.4825,348.6108
119.0867,4.549362,-104.4857,348.5992
119.0997,4.553012,-104.4833,348.5865
119.1091,4.563966,-104.4665,348.5623
119.1201,4.572201,-104.4505,348.5452
119.1331,4.562167,-104.4405,348.5423
119.1427,4.560647,-104.4307,348.5207
119.1539,4.55218,-104.4367,348.5208
119.1668,4.545587,-104.4162,348.5005
119.1762,4.560493,-104.4065,348.4925
119.1872,4.568066,-104.413,348.4706
119.2004,4.577425,-104.3966,348.4535
119.2098,4.596509,-104.405,348.4426
119.2209,4.59661,-104.3925,348.4266
119.2337,4.5949,-104.3887,348.4312
119.2434,4.590991,-104.3802,348.4256
119.2541,4.581748,-104.3747,348.423
119.2672,4.581198,-104.3666,348.4267
119.2766,4.58353,-104.3749,348.4402
119.2876,4.587314,-104.3755,348.4368
119.3008,4.603443,-104.3725,348.4376
119.3102,4.606306,-104.3562,348.4216
119.3213,4.63645,-104.3484,348.401
119.3342,4.641357,-104.3374,348.3943
119.3441,4.63675,-104.3191,348.3865
119.355,4.65937,-104.3197,348.3824
119.3683,4.695018,-104.321,348.3889
119.3772,4.707301,-104.3159,348.4074
119.388,4.710587,-104.3248,348.4358
119.4013,4.72227,-104.3344,348.4599
119.4108,4.726991,-104.3429,348.4828
119.4224,4.750258,-104.3577,348.5193
119.4345,4.759626,-104.3456,348.5252
119.4442,4.766847,-104.3328,348.5263
119.4552,4.765995,-104.3216,348.517
119.4687,4.751648,-104.3043,348.5321
119.4779,4.739012,-104.2938,348.5441
119.4903,4.726688,-104.2962,348.5563
119.5015,4.737367,-104.294,348.5583
119.5115,4.735125,-104.2621,348.5476
119.5223,4.740236,-104.2469,348.5342
119.5359,4.734663,-104.2318,348.5378
119.5452,4.742016,-104.2278,348.5502
119.5556,4.748916,-104.2056,348.5518
119.5687,4.771867,-104.1945,348.5591
119.5792,4.761429,-104.187,348.5641
119.5892,4.76508,-104.1846,348.5764
119.6026,4.741129,-104.1897,348.6008
119.6116,4.733182,-104.1935,348.6169
119.6228,4.70384,-104.2182,348.6282
119.6363,4.705722,-104.2297,348.6309
119.6452,4.713991,-104.2598,348.6446
119.6564,4.725466,-104.278,348.6263
119.6696,4.728996,-104.2878,348.6122
119.679,4.729587,-104.2991,348.6064
119.69,4.719623,-104.2983,348.6088
119.7033,4.708435,-104.2969,348.6247
119.7134,4.696237,-104.3162,348.6379
119.7234,4.688642,-104.3118,348.6323
119.7361,4.703335,-104.3235,348.6263
119.7459,4.719128,-104.3261,348.6205
119.7569,4.73957,-104.3207,348.6111
119.7701,4.748399,-104.3301,348.597
119.7793,4.768564,-104.3327,348.6114
119.7903,4.763259,-104.3229,348.6173
119.8031,4.75899,-104.3272,348.627
119.8129,4.751584,-104.3098,348.6212
119.8242,4.77295,-104.2977,348.6237
119.8369,4.781476,-104.2934,348.6149
119.8468,4.791012,-104.2878,348.6025
119.8577,4.794344,-104.2842,348.5787
119.8706,4.815632,-104.2818,348.5692
119.8802,4.803859,-104.2861,348.5659
119.8911,4.836569,-104.2833,348.5605
119.9036,4.835979,-104.2848,348.5449
119.9137,4.846396,-104.2823,348.5347
119.9243,4.866829,-104.2764,348.5154
119.9376,4.865559,-104.2829,348.5078
119.9471,4.884642,-104.2859,348.4931
119.9579,4.887092,-104.2975,348.4928
119.9711,4.883161,-104.3025,348.5004
119.9806,4.879227,-104.3109,348.5103
119.9914,4.867277,-104.3023,348.5027
120.0041,4.863213,-104.3117,348.4969
120.0142,4.862983,-104.3068,348.4815
120.0254,4.869337,-104.3083,348.4868
120.0379,4.866297,-104.3099,348.4724
120.0474,4.863153,-104.3103,348.4739
120.0588,4.871014,-104.308,348.4636
120.0713,4.864134,-104.2993,348.4652
120.0821,4.857896,-104.2981,348.4647
120.092,4.860149,-104.295,348.46
120.1049,4.874763,-104.2962,348.4619
120.1143,4.860152,-104.3052,348.4584
120.1256,4.862742,-104.2979,348.478
120.1393,4.862438,-104.3093,348.4699
120.1484,4.86409,-104.3133,348.4659
120.1592,4.877755,-104.3167,348.4471
120.172,4.89256,-104.3181,348.4306
120.1825,4.905175,-104.3089,348.4199
120.1924,4.925242,-104.3107,348.4226
120.2067,4.943185,-104.3185,348.4134
120.2153,4.957112,-104.3045,348.4109
120.226,4.963516,-104.2918,348.4052
120.2392,4.968173,-104.2734,348.4022
120.2485,4.96265,-104.2354,348.4031
120.2595,4.972738,-104.2166,348.4129
120.2727,4.980658,-104.1755,348.4285
120.2819,5.001075,-104.1474,348.44
120.2932,5.01617,-104.1069,348.4426
120.3062,5.026573,-104.0703,348.4774
120.3156,5.033702,-104.0397,348.4896
120.3265,5.047535,-104.0201,348.5155
120.3396,5.062963,-103.9984,348.5342
120.3491,5.072788,-103.9835,348.5392
120.3603,5.076944,-103.9731,348.5319
120.3732,5.095369,-103.9819,348.5265
120.3826,5.106646,-103.9862,348.5135
120.3939,5.132484,-104.0076,348.5074
120.4069,5.118927,-104.0073,348.4953
120.4163,5.12474,-104.0185,348.481
120.4269,5.107613,-104.0273,348.457
120.4403,5.107413,-104.0315,348.4557
120.4498,5.090831,-104.0672,348.4543
120.4606,5.094353,-104.0806,348.4583
120.4739,5.086818,-104.0948,348.4593
120.4831,5.080286,-104.0877,348.4516
120.4941,5.058933,-104.0783,348.4264
120.5072,5.039634,-104.0664,348.4155
120.5166,5.001212,-104.0422,348.3878
120.5277,4.97862,-104.0168,348.3557
120.5411,4.967873,-103.9958,348.3565
120.5502,4.977506,-104.0041,348.3368
120.5613,4.997706,-104.0018,348.3267
120.5742,5.01217,-104.0033,348.3008
120.5846,5.035238,-104.004,348.2833
120.5955,5.053186,-103.991,348.2807
120.6078,5.05147,-103.9786,348.2943
120.6173,5.078892,-103.9634,348.2993
120.628,5.095337,-103.9519,348.2958
120.6414,5.089423,-103.9384,348.3156
120.6506,5.10014,-103.9304,348.3237
120.6617,5.098207,-103.9122,348.3326
120.6746,5.104105,-103.9078,348.3484
120.6842,5.118488,-103.9024,348.3376
120.6952,5.12294,-103.9003,348.3386
120.7086,5.142235,-103.9031,348.3286
120.7177,5.147366,-103.9083,348.318
120.729,5.160213,-103.9147,348.306
120.742,5.156422,-103.9122,348.3003
120.7518,5.16227,-103.913,348.3087
120.7624,5.183039,-103.9217,348.2906
120.7756,5.169593,-103.9187,348.2986
120.7846,5.175502,-103.9193,348.2798
120.7958,5.160391,-103.9219,348.2733
120.8088,5.15399,-103.9181,348.2724
120.8182,5.148127,-103.9167,348.2559
120.8291,5.16132,-103.9211,348.2379
120.8421,5.160872,-103.9333,348.2177
120.8517,5.161911,-103.9357,348.2076
120.8628,5.171337,-103.9316,348.1958
120.8757,5.169888,-103.9281,348.1879
120.886,5.167966,-103.914,348.1677
120.8964,5.17989,-103.9025,348.1671
120.9096,5.180752,-103.9036,348.167
120.919,5.182369,-103.8945,348.1696
120.9297,5.185552,-103.8895,348.1679
120.9432,5.202576,-103.8944,348.171
120.9522,5.215722,-103.8957,348.1693
120.9632,5.239463,-103.8932,348.1531
120.976,5.244165,-103.8904,348.1513
120.9856,5.2605,-103.8865,348.1362
120.9965,5.256359,-103.886,348.1434
121.0101,5.262694,-103.8851,348.127
121.0192,5.285417,-103.8859,348.1226
121.0303,5.30602,-103.8915,348.104
121.044,5.319561,-103.8812,348.1025
121.0528,5.322105,-103.8825,348.0956
121.0638,5.323871,-103.888,348.1014
121.0769,5.303583,-103.8823,348.0962
121.0882,5.314825,-103.8777,348.1073
121.0974,5.330884,-103.8708,348.1044
121.1105,5.331093,-103.8785,348.0978
121.1199,5.342722,-103.8784,348.1118
121.1327,5.351624,-103.8659,348.1069
121.1422,5.372234,-103.8558,348.0934
121.1535,5.383864,-103.8243,348.0594
121.1666,5.379211,-103.787,348.049
121.1764,5.361223,-103.7692,348.0255
121.1868,5.369201,-103.7581,348.0201
121.2003,5.36979,-103.7476,348.0034
121.2094,5.399276,-103.7341,348.0126
121.2204,5.428484,-103.7311,348.0042
121.2335,5.433844,-103.7422,347.9977
121.2429,5.449854,-103.7315,348.0025
121.2539,5.445991,-103.7393,347.9983
121.2674,5.446623,-103.7431,348.014
121.2762,5.446718,-103.7327,348.0329
121.2875,5.442991,-103.7472,348.0233
121.3004,5.453676,-103.7457,348.0367
121.3097,5.463196,-103.7506,348.0258
121.3206,5.482154,-103.7429,348.0192
121.3339,5.489579,-103.757,348.0248
121.3435,5.493746,-103.7491,348.0017
121.3543,5.499312,-103.7491,347.9906
121.3673,5.470576,-103.7441,347.9836
121.3772,5.460558,-103.7394,347.974
121.3879,5.457094,-103.749,347.9871
121.4018,5.45444,-103.7494,347.9843
121.4104,5.4613,-103.7433,347.9839
121.4214,5.44739,-103.7321,347.9781
121.4343,5.426862,-103.7252,347.9717
121.4439,5.420105,-103.722,347.9734
121.4549,5.416702,-103.7128,347.9527
121.4674,5.429785,-103.7102,347.9492
121.4774,5.439015,-103.707,347.9435
