time,x,y,z
116.0979,17.71091,-104.1994,0.687309
116.1081,17.63606,-104.1866,0.6610289
116.1208,17.54583,-104.2187,0.6266541
116.1318,17.39499,-104.2583,0.5879476
116.1422,17.18922,-104.3397,0.5467006
116.1549,16.88556,-104.5031,0.5067638
116.165,16.44272,-104.7821,0.4807522
116.1758,15.94565,-105.1268,0.4231397
116.1888,15.48215,-105.4715,0.3294348
116.1981,15.01767,-105.8332,0.1729174
116.2091,14.59661,-106.161,0.03432699
116.2221,14.20675,-106.5037,359.8698
116.2319,13.79703,-106.8198,359.7535
116.2427,13.38174,-107.1468,359.6419
116.2558,12.93969,-107.4633,359.5524
116.2658,12.4529,-107.8179,359.514
116.2761,11.94134,-108.1858,359.45
116.2893,11.41967,-108.5656,359.3905
116.2988,10.88447,-108.9539,359.2905
116.3096,10.38298,-109.3196,359.1996
116.3227,9.954155,-109.6865,359.0975
116.3321,9.60661,-110.0216,358.9987
116.3432,9.301359,-110.3393,358.9262
116.3565,9.064728,-110.6103,358.8831
116.3659,8.949445,-110.8319,358.853
116.3768,8.853883,-111.0161,358.8462
116.3898,8.804498,-111.1521,358.873
116.3993,8.796556,-111.2263,358.9271
116.4102,8.80157,-111.2539,358.9897
116.423,8.812321,-111.2333,359.0471
116.4327,8.818452,-111.1574,359.1314
116.4438,8.772362,-111.095,359.2164
116.4578,8.713505,-111.0472,359.2821
116.4665,8.660205,-110.9871,359.3346
116.4772,8.600903,-110.945,359.3465
116.4904,8.549273,-110.9211,359.3617
116.4998,8.529269,-110.8858,359.3498
116.5111,8.493526,-110.8753,359.3237
116.5239,8.49137,-110.8556,359.3054
116.5333,8.501379,-110.8497,359.2813
116.5445,8.499977,-110.8299,359.2631
116.557,8.511355,-110.8436,359.2497
116.5677,8.498795,-110.8374,359.2618
116.578,8.482811,-110.8297,359.2628
116.591,8.482182,-110.8251,359.258
116.6002,8.503922,-110.7874,359.2488
116.6113,8.533094,-110.7654,359.2328
116.6241,8.557249,-110.7293,359.2418
116.6338,8.574495,-110.7192,359.2362
116.6449,8.5568,-110.6944,359.2204
116.6576,8.539838,-110.6953,359.2021
116.6672,8.520231,-110.6726,359.1678
116.6781,8.499301,-110.6717,359.1451
116.6922,8.475988,-110.6688,359.1191
116.7009,8.457185,-110.6584,359.106
116.7118,8.42872,-110.6455,359.0836
116.7248,8.426836,-110.6259,359.0698
116.7343,8.393388,-110.5829,359.0704
116.7472,8.372437,-110.5356,359.072
116.7564,8.35605,-110.4724,359.0755
116.7677,8.330099,-110.3948,359.0795
116.7805,8.264974,-110.2981,359.1068
116.7902,8.167928,-110.2101,359.1238
116.8022,8.040213,-110.1131,359.1595
116.8138,7.872697,-110.0193,359.1939
116.8238,7.712389,-109.9307,359.2371
116.8347,7.55727,-109.8296,359.2687
116.8482,7.405674,-109.7233,359.2863
116.857,7.250507,-109.6149,359.3177
116.8681,7.09679,-109.4958,359.3535
116.8816,6.90848,-109.3739,359.3708
116.8903,6.745163,-109.2454,359.4022
116.9012,6.58975,-109.1104,359.4166
116.9154,6.413466,-108.973,359.4211
116.9236,6.271619,-108.8267,359.4238
116.9347,6.109331,-108.6854,359.4312
116.9476,5.964097,-108.5327,359.3963
116.9583,5.835629,-108.3876,359.3623
116.9681,5.716527,-108.2232,359.3258
116.9809,5.632105,-108.0684,359.2987
116.9917,5.536,-107.8896,359.2789
117.0018,5.461117,-107.7285,359.2515
117.0147,5.380556,-107.5596,359.22
117.0244,5.308846,-107.3698,359.1705
117.0353,5.252904,-107.1998,359.1591
117.0481,5.182736,-107.0307,359.1198
117.0577,5.123394,-106.871,359.1212
117.0689,5.0714,-106.7182,359.102
117.0814,5.013604,-106.5926,359.0797
117.0914,4.964059,-106.4594,359.0685
117.1022,4.913392,-106.3445,359.0603
117.115,4.860373,-106.2653,359.0409
117.1248,4.807023,-106.1847,359.0364
117.1357,4.764005,-106.1301,359.0466
117.149,4.718252,-106.0967,359.0533
117.1585,4.682514,-106.0766,359.0562
117.1694,4.638307,-106.0597,359.0583
117.1822,4.585975,-106.062,359.0783
117.1919,4.542513,-106.0553,359.0848
117.203,4.499197,-106.0589,359.0943
117.2157,4.448201,-106.0739,359.1054
117.2256,4.407376,-106.0917,359.105
117.2366,4.368836,-106.0959,359.1165
117.2504,4.317699,-106.1013,359.1079
117.2589,4.267773,-106.101,359.1317
117.2699,4.226679,-106.091,359.1418
117.2824,4.195777,-106.0989,359.1652
117.2921,4.181764,-106.0868,359.1862
117.3032,4.173894,-106.0669,359.2007
117.3161,4.154099,-106.0408,359.2197
117.3261,4.123885,-106.01,359.2425
117.3372,4.098039,-105.9894,359.2502
117.3503,4.054312,-105.9615,359.2767
117.3594,4.025356,-105.9449,359.299
117.3706,4.003844,-105.9435,359.3135
117.3837,3.974075,-105.9169,359.3311
117.393,3.940351,-105.9085,359.3502
117.4041,3.893677,-105.9091,359.3668
117.4168,3.860476,-105.897,359.3958
117.4265,3.823024,-105.8949,359.4192
117.4375,3.801099,-105.8838,359.4695
117.451,3.7678,-105.8703,359.5098
117.4613,3.733611,-105.8579,359.5394
117.4714,3.699204,-105.8402,359.579
117.4839,3.647771,-105.8259,359.6021
117.4935,3.612559,-105.8172,359.6476
117.5054,3.578062,-105.8058,359.6908
117.517,3.557639,-105.791,359.7448
117.5272,3.566993,-105.76,359.7959
117.5379,3.550843,-105.7203,359.8107
117.5517,3.542562,-105.6784,359.8262
117.5607,3.515617,-105.6381,359.8317
117.5714,3.513607,-105.6066,359.8567
117.5845,3.496505,-105.586,359.8763
117.5941,3.495717,-105.5666,359.8881
117.605,3.493002,-105.5545,359.8856
117.6181,3.475638,-105.5389,359.8987
117.6277,3.48026,-105.5486,359.8964
117.6386,3.475616,-105.5311,359.892
117.6519,3.48436,-105.5169,359.8713
117.6609,3.496893,-105.4965,359.8636
117.6719,3.500159,-105.4698,359.8648
117.6852,3.512979,-105.4553,359.8753
117.6944,3.518288,-105.437,359.9008
117.7052,3.516536,-105.4257,359.9314
117.7183,3.500616,-105.4225,359.9753
117.7281,3.483332,-105.4175,359.9835
117.7387,3.478311,-105.4087,-0.004596112
117.7523,3.461076,-105.4034,0.01060389
117.7615,3.459756,-105.4063,0.03109423
117.7726,3.476109,-105.3981,0.06750371
117.786,3.475374,-105.401,0.08851355
117.7951,3.488328,-105.3924,0.106916
117.8058,3.494105,-105.3749,0.1123148
117.8185,3.483206,-105.365,0.127992
117.8284,3.468992,-105.3432,0.1432625
117.8395,3.453557,-105.3304,0.1715767
117.8528,3.447105,-105.3144,0.2075069
117.8625,3.441506,-105.2938,0.2292584
117.8735,3.458348,-105.2714,0.2448667
117.886,3.459679,-105.2632,0.2545636
117.8959,3.480314,-105.2339,0.2485574
117.9069,3.466141,-105.2318,0.2453244
117.9203,3.468364,-105.2172,0.240143
117.9293,3.457083,-105.2203,0.2358814
117.9404,3.450131,-105.2132,0.2227156
117.9532,3.453984,-105.2189,0.2090358
117.9639,3.463275,-105.2161,0.2028341
117.9738,3.445077,-105.2117,0.2083565
117.9866,3.444996,-105.1959,0.2144363
117.9964,3.460705,-105.1836,0.2104272
118.0072,3.477027,-105.1506,0.1933974
118.0204,3.495878,-105.1165,0.202425
118.0298,3.519531,-105.0901,0.21229
118.0405,3.541828,-105.0605,0.2112613
118.0533,3.551803,-105.0431,0.2256556
118.063,3.566011,-105.0279,0.2189002
118.0741,3.596084,-104.9993,0.2116965
118.087,3.615533,-104.9861,0.2169824
118.097,3.632959,-104.9643,0.1994244
118.108,3.659403,-104.9446,0.1731368
118.1208,3.672185,-104.9248,0.1691934
118.1304,3.699522,-104.9129,0.1583616
118.1414,3.724291,-104.8973,0.1423601
118.1541,3.737193,-104.8901,0.1309859
118.1639,3.752657,-104.8858,0.1194945
118.1751,3.770076,-104.8731,0.09091408
118.1879,3.793659,-104.8624,0.07971866
118.1976,3.809257,-104.8496,0.08174535
118.2084,3.826935,-104.8415,0.06025581
118.2217,3.83206,-104.8256,0.03974836
118.2312,3.848439,-104.8153,0.03175023
118.242,3.866483,-104.7857,0.02804156
118.2554,3.877055,-104.7682,0.02095923
118.2646,3.887851,-104.7438,0.02659071
118.2756,3.889645,-104.7229,0.03062197
118.288,3.878257,-104.706,0.03208186
118.2979,3.869737,-104.7004,0.04412758
118.309,3.845043,-104.6897,0.04970503
118.3217,3.843501,-104.6751,0.0654361
118.3323,3.846427,-104.6761,0.07390286
118.3428,3.851381,-104.659,0.09402761
118.3552,3.842535,-104.6487,0.1086973
118.365,3.840627,-104.6497,0.1264899
118.376,3.828097,-104.6432,0.1178751
118.3892,3.799645,-104.6242,0.1163173
118.3986,3.786177,-104.6137,0.08661209
118.4096,3.772554,-104.6036,0.07224826
118.4222,3.768192,-104.6093,0.07508151
118.4321,3.788685,-104.5976,0.05406449
118.443,3.802368,-104.5822,0.04898874
118.4562,3.800594,-104.5698,0.05129098
118.4668,3.798397,-104.5729,0.02422825
118.4764,3.801057,-104.553,0.01312384
118.4901,3.815541,-104.5474,0.01214004
118.499,3.797916,-104.5346,0.0058901
118.5102,3.80883,-104.5298,0.000742716
118.5227,3.819897,-104.5141,-0.00556873
118.5326,3.823724,-104.5002,0.004255075
118.5439,3.83978,-104.4913,0.01285595
118.5563,3.8529,-104.4767,0.01980107
118.5661,3.863986,-104.4646,0.0266244
118.577,3.868983,-104.4474,0.02919238
118.5903,3.852728,-104.4305,0.02841677
118.5995,3.867821,-104.4199,0.036887
118.6106,3.871233,-104.4079,0.05616303
118.6232,3.906895,-104.3939,0.0891463
118.6334,3.923694,-104.3818,0.1001025
118.6443,3.919819,-104.3673,0.1140647
118.6569,3.891867,-104.3651,0.1242248
118.6664,3.875722,-104.3655,0.1459077
118.6777,3.875428,-104.3755,0.1556493
118.6915,3.87544,-104.3762,0.151619
118.7,3.88053,-104.3949,0.1505124
118.7111,3.892733,-104.3941,0.1365692
118.7239,3.895495,-104.409,0.1322247
118.7335,3.906275,-104.4129,0.1371654
118.7447,3.905309,-104.4297,0.145804
118.7571,3.918484,-104.4292,0.1445237
118.7671,3.927881,-104.4349,0.1413874
118.778,3.920268,-104.4264,0.1495509
118.7915,3.925373,-104.4247,0.162294
118.8004,3.935261,-104.4198,0.1626913
118.8116,3.915472,-104.3954,0.1744806
118.8243,3.917426,-104.3983,0.1719583
118.8343,3.933401,-104.3766,0.1951097
118.8451,3.927079,-104.3567,0.2020596
118.8581,3.921976,-104.3633,0.2221777
118.8676,3.908849,-104.3566,0.2386773
118.8803,3.889417,-104.3578,0.2523259
118.8899,3.892663,-104.3511,0.2450134
118.901,3.880662,-104.3417,0.2394889
118.9145,3.902439,-104.3329,0.2466938
118.9234,3.903625,-104.3281,0.2438448
118.9344,3.923458,-104.3235,0.2487317
118.9471,3.922414,-104.3381,0.2560958
118.9567,3.926446,-104.3331,0.2620779
118.9687,3.934952,-104.3345,0.255168
118.9806,3.946544,-104.3362,0.2491224
118.9907,3.958972,-104.3259,0.2360248
119.0016,3.964936,-104.3341,0.2310785
119.0146,3.981138,-104.3316,0.2266196
119.0239,3.994138,-104.3391,0.2133921
119.0351,4.022813,-104.3261,0.215682
119.0477,4.021313,-104.3238,0.2137435
119.0573,4.028452,-104.3261,0.219513
119.0683,4.036344,-104.3271,0.2122983
119.0818,4.024129,-104.3223,0.2043485
119.091,4.032678,-104.3179,0.192012
119.1021,4.042313,-104.3165,0.1981933
119.1152,4.049629,-104.3237,0.1975657
119.1246,4.038382,-104.3266,0.2032709
119.1361,4.044192,-104.3221,0.213029
119.1487,4.04452,-104.323,0.210609
119.1581,4.03067,-104.3235,0.2064032
119.1691,4.039552,-104.3229,0.1911502
119.1821,4.049606,-104.311,0.1982383
119.192,4.057081,-104.2994,0.1903692
119.2025,4.08072,-104.2935,0.1785627
119.2152,4.093242,-104.2755,0.186952
119.2251,4.105379,-104.2712,0.2030789
119.2361,4.108741,-104.2699,0.193521
119.2491,4.101005,-104.2598,0.1877691
119.2588,4.118362,-104.255,0.1906506
119.2696,4.129235,-104.2577,0.1869851
119.2825,4.14327,-104.2482,0.1985812
119.292,4.153367,-104.247,0.1972665
119.3029,4.154534,-104.2422,0.1762531
119.3161,4.141561,-104.2577,0.1704209
119.3256,4.140008,-104.2439,0.1718728
119.3366,4.148685,-104.2376,0.1733475
119.3499,4.14849,-104.234,0.1846837
119.3591,4.1627,-104.234,0.1926525
119.3704,4.167558,-104.2313,0.1996088
119.3828,4.183973,-104.2203,0.2026426
119.3926,4.214124,-104.2065,0.2208405
119.4036,4.237813,-104.2084,0.2545915
119.4164,4.245206,-104.1878,0.2610059
119.4272,4.242395,-104.1708,0.2609793
119.4371,4.244362,-104.1484,0.2659096
119.4507,4.256814,-104.1142,0.2713146
119.4595,4.271323,-104.0917,0.2843214
119.473,4.297346,-104.0542,0.3027222
119.4835,4.308407,-104.0294,0.2967943
119.4939,4.318001,-104.0316,0.2896304
119.5043,4.305998,-104.0187,0.2864632
119.5173,4.301894,-104.0294,0.2806329
119.5267,4.298795,-104.0247,0.2664265
119.5377,4.292854,-104.0197,0.2593802
119.5515,4.279158,-104.0218,0.2457772
119.5601,4.271587,-104.0218,0.2487101
119.5712,4.275004,-104.0356,0.2401055
119.5841,4.287627,-104.0267,0.2492851
119.5939,4.285702,-104.0165,0.252392
119.6047,4.287826,-104.0153,0.2617912
119.6178,4.293592,-104.007,0.2730301
119.6272,4.290778,-103.9991,0.2723275
119.6383,4.284391,-103.9914,0.2857027
119.6518,4.276398,-103.9844,0.2857135
119.6609,4.283398,-103.9735,0.3057172
119.6722,4.288792,-103.9816,0.3418446
119.6847,4.286579,-103.9792,0.3665013
119.6945,4.278686,-103.9784,0.3817184
119.7053,4.282447,-103.9828,0.3978114
119.718,4.262735,-103.9864,0.4198673
119.7277,4.249177,-103.9916,0.426686
119.7391,4.257194,-103.9914,0.4465989
119.7523,4.249281,-104.0103,0.4596379
119.7617,4.252478,-104.0246,0.4605834
119.7724,4.258665,-104.0181,0.4614249
119.7871,4.261099,-104.0198,0.4567497
119.7949,4.272635,-104.0359,0.4631072
119.8062,4.27878,-104.0267,0.4667044
119.8188,4.294284,-104.0271,0.4509192
119.8285,4.305716,-104.0236,0.45422
119.8397,4.291537,-103.9998,0.4571659
119.8527,4.312315,-103.995,0.4590197
119.862,4.31318,-103.9694,0.4610002
119.8735,4.310247,-103.9418,0.4740771
119.8856,4.306799,-103.9333,0.4771181
119.8957,4.309844,-103.9073,0.4772498
119.9065,4.31457,-103.8925,0.4860212
119.9199,4.302585,-103.8801,0.4906429
119.9287,4.295722,-103.8644,0.5026923
119.9398,4.305184,-103.8497,0.50502
119.9533,4.297536,-103.8507,0.5040351
119.9622,4.29101,-103.8489,0.5158169
119.9741,4.283165,-103.8564,0.5134624
119.9859,4.29313,-103.8536,0.5108308
119.996,4.285932,-103.8718,0.5022956
120.0072,4.303241,-103.8784,0.5130736
120.0195,4.314764,-103.8933,0.4991993
120.0293,4.322165,-103.9081,0.5187328
120.0401,4.334436,-103.908,0.5097291
120.053,4.332458,-103.9003,0.514098
120.0625,4.343656,-103.896,0.5159588
120.0741,4.346836,-103.8981,0.516099
120.0869,4.354268,-103.8967,0.510394
120.0965,4.355891,-103.8842,0.5179189
120.1074,4.359028,-103.8828,0.5270656
120.1205,4.353108,-103.8803,0.5257143
120.1304,4.352943,-103.8753,0.5238739
120.141,4.349106,-103.8751,0.5457473
120.1543,4.351666,-103.8649,0.5535997
120.1634,4.356024,-103.8696,0.5587811
120.1745,4.354464,-103.862,0.560461
120.1874,4.351776,-103.86,0.5696253
120.197,4.361438,-103.8585,0.5690739
120.2079,4.360622,-103.8495,0.579654
120.2207,4.363384,-103.8322,0.5744683
120.2313,4.358622,-103.824,0.5868086
120.2414,4.383632,-103.8156,0.5843645
120.2554,4.386122,-103.8113,0.5921586
120.2641,4.390718,-103.8008,0.6056768
120.2749,4.402588,-103.7885,0.6012979
120.288,4.398881,-103.7857,0.6068653
120.2972,4.435432,-103.7785,0.6136092
120.3084,4.442739,-103.7684,0.6150637
120.3212,4.452211,-103.7643,0.6032393
120.331,4.471302,-103.7729,0.592331
120.3421,4.469451,-103.7593,0.5816597
120.3552,4.468416,-103.7625,0.5714467
120.3645,4.473941,-103.767,0.5759935
120.3756,4.478617,-103.7651,0.5752159
120.3885,4.487211,-103.7588,0.5831172
120.3977,4.487981,-103.7451,0.5833725
120.4089,4.489882,-103.7441,0.576147
120.4217,4.500961,-103.7267,0.5798452
120.4315,4.503359,-103.7104,0.581858
120.443,4.516563,-103.696,0.5930784
120.4553,4.513287,-103.6932,0.6067378
120.4649,4.524096,-103.6752,0.6127598
120.4772,4.526142,-103.6694,0.6288077
120.4911,4.531429,-103.6693,0.6424062
120.4998,4.539246,-103.657,0.6540443
120.5095,4.547988,-103.6362,0.6563366
120.5231,4.56001,-103.6419,0.6580364
120.5322,4.571284,-103.628,0.6670496
120.5429,4.575313,-103.6396,0.6725097
120.5559,4.578816,-103.6386,0.6707019
120.5656,4.586768,-103.6493,0.6765876
120.5765,4.58138,-103.6432,0.6771084
120.5902,4.581863,-103.648,0.679944
120.599,4.576949,-103.6495,0.7016994
120.61,4.583718,-103.6521,0.7180806
120.6235,4.579638,-103.6588,0.7268235
120.6328,4.57741,-103.6597,0.7401497
120.6437,4.596234,-103.6645,0.7535891
120.6563,4.609377,-103.6525,0.7855846
120.6659,4.618585,-103.6401,0.786119
120.6771,4.600182,-103.6413,0.77727
120.6904,4.576182,-103.6277,0.7800703
120.6997,4.566607,-103.6254,0.7756548
120.7106,4.562932,-103.6306,0.7765129
120.7237,4.556015,-103.6341,0.7718144
120.733,4.58729,-103.6312,0.7656819
120.7445,4.596662,-103.6368,0.761815
120.757,4.58554,-103.6154,0.751498
120.7663,4.575149,-103.6068,0.7332186
120.7778,4.569674,-103.6026,0.735504
120.7907,4.561122,-103.6011,0.7336246
120.8004,4.550106,-103.5912,0.7449244
120.8111,4.556022,-103.5942,0.7429647
120.8238,4.559516,-103.59,0.762929
120.8334,4.562113,-103.5864,0.759238
120.8449,4.567794,-103.5815,0.7612053
120.8573,4.577731,-103.584,0.7818744
120.8676,4.580708,-103.5776,0.7859053
120.8782,4.568014,-103.5637,0.7857592
120.8914,4.568958,-103.5515,0.7854102
120.9006,4.567292,-103.5517,0.7996812
120.9118,4.560657,-103.5515,0.8121087
120.9249,4.556971,-103.5517,0.8428189
120.9342,4.557478,-103.5491,0.8639979
120.9449,4.543155,-103.5538,0.8701001
120.9581,4.535972,-103.5533,0.8676447
120.9673,4.52128,-103.5606,0.8632388
120.9792,4.506995,-103.5604,0.8630449
120.9914,4.504583,-103.562,0.8702202
121.0011,4.521892,-103.575,0.8803412
121.0145,4.539994,-103.5785,0.8777232
121.0232,4.547268,-103.5856,0.8714275
121.0343,4.540905,-103.5978,0.8541598
121.0469,4.566,-103.5938,0.8409763
121.0567,4.554135,-103.598,0.8348899
121.0678,4.563332,-103.5909,0.8250706
121.0804,4.565529,-103.5901,0.8281704
121.0905,4.567832,-103.5821,0.8413935
121.1014,4.564176,-103.5875,0.8381165
121.1152,4.567379,-103.5842,0.8541023
121.1239,4.556253,-103.5789,0.8562353
121.135,4.556755,-103.5588,0.8667156
121.1478,4.551298,-103.5541,0.8621445
121.1575,4.541021,-103.5424,0.8734998
121.1685,4.528773,-103.5304,0.866659
121.1819,4.527062,-103.5278,0.8806199
121.1918,4.531233,-103.522,0.8768204
121.2018,4.541821,-103.5107,0.8812485
121.2149,4.5486,-103.5091,0.8916427
121.2251,4.536302,-103.5007,0.887044
121.2357,4.537467,-103.5092,0.8818973
121.249,4.538923,-103.513,0.8872525
121.2579,4.54463,-103.5189,0.8933669
121.269,4.557851,-103.5253,0.8930563
121.2816,4.56744,-103.5383,0.8775318
121.2915,4.581573,-103.5449,0.8721843
121.3023,4.584411,-103.5573,0.8627064
121.316,4.606689,-103.5597,0.8460372
121.3254,4.620909,-103.5641,0.8403391
121.3362,4.626909,-103.5656,0.8369559
121.3492,4.640707,-103.5646,0.8276578
121.3587,4.649252,-103.5757,0.8317217
121.3695,4.654807,-103.5819,0.8309597
121.3824,4.670738,-103.5814,0.838515
121.3921,4.673648,-103.5692,0.8419027
121.4031,4.677377,-103.5732,0.8510443
121.4158,4.662132,-103.5725,0.8460123
121.4255,4.672686,-103.5714,0.8478364
121.4367,4.671371,-103.5626,0.8483615
121.4498,4.678981,-103.5479,0.8583565
121.4592,4.688037,-103.539,0.8670823
121.47,4.694696,-103.5366,0.8744638
121.4842,4.698086,-103.5347,0.889348
121.4928,4.702683,-103.5251,0.8974682
121.5037,4.716505,-103.5184,0.8972318
121.5166,4.705714,-103.5185,0.9075012
121.5266,4.717391,-103.5209,0.9161968
121.5372,4.705266,-103.5222,0.9143016
121.5509,4.705819,-103.5227,0.9119681
121.5598,4.719751,-103.5161,0.9204296
121.5705,4.733016,-103.5149,0.9031096
121.5835,4.739213,-103.5033,0.9071498
121.5931,4.752616,-103.5039,0.9021068
121.604,4.757103,-103.5012,0.908877
121.6167,4.766545,-103.4914,0.9126186
121.6265,4.770879,-103.487,0.9146308
121.6378,4.755382,-103.4886,0.9074208
121.6521,4.765019,-103.4771,0.9149616
121.6606,4.783576,-103.4854,0.9174457
121.6711,4.78471,-103.4816,0.9166657
121.6847,4.796844,-103.4726,0.9021836
121.6937,4.802921,-103.4732,0.9019603
121.7045,4.814003,-103.4727,0.899764
121.7174,4.82056,-103.4778,0.8914257
121.728,4.808149,-103.473,0.9065602
121.7383,4.810257,-103.4686,0.9034365
121.7515,4.81203,-103.4685,0.911844
121.7608,4.820884,-103.4595,0.9132296
121.7716,4.826802,-103.4554,0.9076908
121.7849,4.818737,-103.4544,0.9166084
121.7942,4.829166,-103.4438,0.9201633
121.8052,4.832639,-103.4436,0.9227872
121.8183,4.828263,-103.4394,0.9227793
121.8278,4.822765,-103.432,0.9224569
121.839,4.817805,-103.4326,0.9335309
121.8523,4.824798,-103.4324,0.931071
121.8614,4.828069,-103.4189,0.9377743
121.8725,4.820426,-103.4189,0.9342957
121.885,4.810475,-103.4273,0.9421043
121.8947,4.816387,-103.4202,0.9396042
121.9058,4.84372,-103.4202,0.9570144
121.9193,4.851624,-103.4181,0.9599039
121.9281,4.846956,-103.4088,0.9612603
121.9391,4.835337,-103.3929,0.9430818
121.9518,4.812933,-103.3862,0.9278107
121.9614,4.819926,-103.3786,0.9204875
121.9724,4.818867,-103.3722,0.928078
121.986,4.822892,-103.3637,0.9228465
121.9955,4.826625,-103.3602,0.9007111
122.0064,4.84115,-103.3563,0.8871924
122.0186,4.860683,-103.3468,0.8828095
122.0284,4.864979,-103.3449,0.8486439
122.0394,4.874605,-103.3353,0.8428476
122.0522,4.880572,-103.3238,0.837641
122.0621,4.872894,-103.3107,0.8372747
122.0733,4.868512,-103.309,0.8477004
122.086,4.862467,-103.3105,0.8487141
122.0955,4.885075,-103.3024,0.8528265
122.1066,4.889778,-103.2908,0.8450971
122.1194,4.899679,-103.2852,0.8430435
122.1295,4.906438,-103.2737,0.8485535
122.1403,4.911787,-103.2597,0.8523608
122.1531,4.907697,-103.2502,0.8542582
122.1628,4.906486,-103.2491,0.8658797
122.1738,4.904052,-103.2474,0.8757046
122.1867,4.898214,-103.2463,0.8926694
122.1963,4.907377,-103.2352,0.8941861
122.2072,4.890347,-103.2385,0.9008691
122.22,4.880752,-103.2337,0.9069378
122.2296,4.862955,-103.2425,0.9067941
122.241,4.85779,-103.2449,0.9169334
122.2548,4.851127,-103.2563,0.9219356
122.2632,4.862772,-103.2587,0.9152988
122.2742,4.874982,-103.2653,0.912448
122.2872,4.891239,-103.2699,0.9068962
122.2965,4.89723,-103.2646,0.8917361
122.3078,4.917693,-103.2599,0.8901117
122.3207,4.916129,-103.2558,0.900187
122.3305,4.920865,-103.2437,0.8964982
122.3414,4.932568,-103.2441,0.9066374
122.3539,4.939428,-103.2348,0.9217182
122.3639,4.944893,-103.2328,0.916238
122.3752,4.953933,-103.2326,0.9065669
122.3877,4.953196,-103.2055,0.9056453
122.3977,4.954357,-103.1973,0.9090723
122.4084,4.949492,-103.1929,0.9129417
122.4217,4.944223,-103.1846,0.9248631
122.431,4.927181,-103.1888,0.9209903
122.4424,4.927478,-103.1777,0.9148827
122.4547,4.938943,-103.1628,0.9032479
122.4647,4.940609,-103.1377,0.8824177
122.4755,4.968354,-103.1233,0.8781822
122.4901,4.98904,-103.1078,0.887657
122.4984,5.042045,-103.0764,0.8847171
122.5089,5.085773,-103.0472,0.8838685
122.5222,5.144111,-103.0134,0.8639033
122.5314,5.226454,-102.9515,0.852315
122.5423,5.316469,-102.9003,0.8133048
122.5551,5.445751,-102.8076,0.7803741
122.5658,5.624166,-102.6941,0.7246451
122.576,5.880843,-102.5399,0.636898
122.5887,6.232572,-102.295,0.501893
122.5986,6.763779,-101.9125,0.2981405
122.6094,7.53114,-101.3358,0.00272786
122.6222,8.411936,-100.6229,359.6919
122.6324,9.536377,-99.729,359.3308
122.6431,10.70824,-98.66101,359.0179
122.6558,12.05168,-97.41205,358.7511
122.6654,13.43314,-96.13297,358.5659
122.6768,14.73593,-94.81882,358.5017
122.6901,15.84684,-93.46484,358.6155
122.6988,16.78305,-92.19684,358.7723
122.7098,17.46946,-90.991,358.9181
122.7227,18.0188,-89.75095,358.9263
122.7322,18.65243,-88.42609,358.8579
122.7433,19.31876,-86.95209,358.821
122.7565,19.87952,-85.3949,358.9099
122.7661,20.14968,-83.86206,359.1661
122.7771,20.277,-82.40454,359.4951
122.7908,20.35558,-81.00879,359.8539
122.7997,20.37354,-79.6474,0.2049896
122.8105,20.43769,-78.27771,0.526298
122.8232,20.5242,-76.89935,0.8214466
122.8331,20.59088,-75.55371,1.09097
122.8443,20.64495,-74.2146,1.311549
122.8567,20.71201,-72.89334,1.497491
122.8665,20.75268,-71.64685,1.658319
122.8781,20.75838,-70.4122,1.825016
122.8908,20.72795,-69.28635,1.989249
122.9001,20.69345,-68.2019,2.121084
122.9113,20.67145,-67.12149,2.273104
122.9249,20.64326,-66.0564,2.381215
122.9334,20.61276,-64.95422,2.486267
122.9446,20.59857,-63.85101,2.601841
122.9577,20.58867,-62.71704,2.724171
122.9666,20.60541,-61.63574,2.83283
122.9778,20.62563,-60.56921,2.954867
122.992,20.6345,-59.51297,3.055855
123.0008,20.62534,-58.48166,3.125686
123.0116,20.59634,-57.41766,3.201207
123.0242,20.58265,-56.35623,3.21741
123.0341,20.56075,-55.3103,3.21092
123.0449,20.56447,-54.28635,3.17513
123.0576,20.57279,-53.28131,3.14285
123.0677,20.6103,-52.3389,3.104581
123.0785,20.65665,-51.46176,3.068137
123.092,20.7038,-50.63248,3.031421
123.1012,20.73628,-49.87482,2.973371
123.1141,20.75798,-49.138,2.902788
123.1236,20.77491,-48.49786,2.824293
123.1348,20.77803,-47.92938,2.716031
123.1471,20.75739,-47.48679,2.61693
123.1571,20.70881,-47.08948,2.520548
123.1679,20.62376,-46.79196,2.440539
123.1807,20.5236,-46.57529,2.340415
123.1904,20.38177,-46.4548,2.187965
123.2014,20.23882,-46.44388,2.000937
123.2143,20.08213,-46.46967,1.819727
123.2243,19.9222,-46.5903,1.609965
123.2349,19.77174,-46.77377,1.439295
123.249,19.61828,-47.08887,1.248373
123.2575,19.4178,-47.49353,1.066517
123.2684,19.22768,-48.05322,0.852187
123.2818,19.02112,-48.68652,0.6511583
123.291,18.77616,-49.51422,0.3958778
123.3019,18.53632,-50.46481,0.08610433
123.3149,18.27834,-51.52759,359.7306
123.3248,17.98022,-52.71933,359.3271
123.3354,17.68699,-53.99936,358.8856
123.35,17.35217,-55.38678,358.4413
123.3582,17.03315,-56.86353,358.0203
123.3689,16.67604,-58.39594,357.6272
123.382,16.30651,-60.04486,357.2829
